step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
85.0,-0.02,7,0.8200000000000001,0.0328,8.779489471579158,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,1,0.0,0.07,0.0,0.24,0.0,0.0,0.0,0.0,13.059882182958283,7.928280465531868,0.0,8.397647836659145
90.0,0.045,8,1.0400000000000005,0.0416,9.392045397203194,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,1,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,13.112464691609825,15.514896414759235,14.298538227970267,6.171190555392583
95.0,0.025,10,1.3100000000000005,0.0524,8.970454365583999,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,0,1,0.01,0.0,0.0,0.31,0.0,0.0,0.0,0.0,6.068144363412234,0.0,14.399047517738792,0.1254831807878408
100.0,-0.005,9,1.36,0.0544,9.012876574982371,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,0,0,0.02,0.0,0.0,0.07,0.0,0.0,0.0,0.0,8.190902975444192,0.0,13.55815953860015,7.429529632858554
105.0,-0.005,7,1.4100000000000004,0.0564,8.799177149483747,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,0,0,0.07,0.0,0.0,0.03,0.0,0.0,0.0,0.0,7.472805071414747,0.0,14.592898284256943,12.391376462879531
110.0,-0.0325,8,1.2700000000000002,0.0508,7.444002421244963,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,8.647204484990631,4.368221794138663,2.154939142825486,6.743061633372184
115.0,0.035,9,1.3600000000000003,0.0544,8.921782712265147,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,1,0,0.0,0.0,0.05,0.03,0.0,0.0,0.0,0.0,8.514866191898168,12.52870276300107,6.717252715591293,10.925905462319935
120.0,-0.0075,10,1.59,0.0635999999999999,9.080114009581376,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,0,0,0.04,0.02,0.0,0.03,0.0,0.0,0.0,0.0,6.824340694722878,0.0202684558969129,0.3664655209637774,11.56575303562724
125.0,-0.025,9,1.72,0.0688,9.266003635316675,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,1,0,0.09,0.03,0.05,0.0,0.0,0.0,0.0,0.0,0.8802018943337099,14.298538227970267,5.416694397920713,12.68596156638854
130.0,-0.0199999999999999,12,1.9800000000000004,0.0791999999999999,8.58501447884227,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,0,0,0,0.17,0.03,0.03,0.03,0.0,0.0,0.0,0.0,0.0008709897353947,14.399047517738792,11.830350004763597,7.937048468082644
135.0,-0.04,13,1.9200000000000008,0.0768,7.977095019883872,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,0,0,1,0.27,0.03,0.03,0.07,0.0,0.0,0.0,0.0,0.0,13.55815953860015,10.877564026320606,8.60990328538904
140.0,-0.05,11,1.8900000000000008,0.0756,8.900658658857777,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,0,0,1,0.37,0.03,0.03,0.12,0.0,0.0,0.0,0.0,0.0,14.0584990125471,12.733798828428398,8.599497224433097
145.0,-0.0424999999999999,19,1.5000000000000004,0.06,7.151043169423607,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,2,1,2,0.18,0.04,0.03,0.17,0.0,0.0,0.0,0.0,0.0,0.0262055426822639,7.498900394722677,4.825961946118226
150.0,0.0925,10,1.7200000000000004,0.0688,9.84504133485309,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,1,1,0.23,0.09,0.04,0.22,0.0,0.0,0.0,0.0,5.259261402383372,6.592400057521592,6.57348213156035,8.583030235027849
155.0,-0.045,10,1.5800000000000003,0.0631999999999999,9.60177080637049,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,2,1,0.0,0.0,0.16,0.24,0.0,0.0,0.0,0.0,10.968405977753774,12.34074341445405,7.916399175338943,3.4381515002861085
160.0,0.1375,10,1.7500000000000004,0.07,9.707010426088342,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,1,2,0.03,0.0,0.05,0.37,0.0,0.0,0.0,0.0,11.779528145089447,0.7832659694206543,7.151124169328366,4.1169632699412775
165.0,-0.0225,12,2.0200000000000005,0.0808,9.045352597198717,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,1,2,0.03,0.07,0.1,0.5,0.0,0.0,0.0,0.0,12.72774566674389,6.06219044746735,7.683088253335543,5.8940013489678655
170.0,-0.0175,15,2.45,0.098,8.795430876949895,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,2,0.03,0.12,0.03,0.6,0.0,0.0,0.0,0.0,12.081369560146872,5.925781731259979,10.788005557177565,5.614026953296705
175.0,-0.0124999999999999,10,1.9800000000000004,0.0791999999999999,9.311976239328509,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,0,2,0.04,0.03,0.03,0.7,0.0,0.0,0.0,0.0,6.985333326508482,11.12924741010455,11.480832404839784,6.020036482257272
180.0,0.0174999999999999,11,2.2500000000000004,0.09,9.737511953059302,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,0,0,2,0.11,0.03,0.0,0.83,0.0,0.0,0.0,0.0,0.0043583464734369,11.895259914568566,7.385258490260637,6.0644250219192415
185.0,-0.035,11,2.2,0.088,9.565608862993365,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,0,0,3,0.21,0.0,0.0,0.93,0.0,0.0,0.0,0.0,4.001384523012661,12.817611166702552,5.415412399028472,6.651701104047933
190.0,-0.0349999999999999,19,2.84,0.1135999999999999,8.379436065003704,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,0,1,2,0.31,0.0,0.02,1.0,0.0,0.0,0.0,0.0,5.9589457126667,12.35155038469592,0.0013660062993666,8.820497506524909
195.0,-0.065,14,2.97,0.1187999999999999,8.85383225000932,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,1,2,0.2,0.0,0.07,1.1,0.0,0.0,0.0,0.0,6.963116657868966,7.591162903030739,0.0,8.548101928216928
200.0,0.0199999999999999,16,3.72,0.1488,8.479869669488508,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,0,2,0.25,0.05,0.0,1.2,0.0,0.0,0.0,0.0,6.34170747862567,6.866644605777531,0.0,7.195012501391138
205.0,-0.0824999999999999,11,3.2999999999999994,0.132,9.899982664734113,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,3,0.0,0.13,0.0,1.35,0.0,0.0,0.0,0.0,9.888413351133291,9.349685581764907,12.695148171339598,6.59549194092965
210.0,0.1275,19,2.839999999999999,0.1135999999999999,9.597470501586605,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,4,0.0,0.18,0.0,1.53,0.0,0.0,0.0,0.0,11.256972393317987,7.823691917979711,12.40886877147721,5.982928379599665
215.0,0.0525,16,3.109999999999999,0.1244,9.584270157396965,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,2,0,4,0.01,0.25,0.0,1.7,0.0,0.0,0.0,0.0,8.85622129095103,3.843166992949033,12.563594313951956,4.570801725620727
220.0,-0.0225,19,2.8599999999999985,0.1144,8.583741432893957,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,2,0,4,0.06,0.35,0.0,1.06,0.0,0.0,0.0,0.0,7.736448953492133,4.184883718833894,9.382941648653937,3.21313613219902
225.0,-0.0499999999999999,18,2.0500000000000007,0.0819999999999999,9.061167390997516,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,0,3,0.0,0.45,0.0,0.24,0.0,0.0,0.0,0.0,10.259295030682928,3.1503155925375155,10.972608205628433,6.570193051584851
230.0,0.0049999999999999,25,2.989999999999999,0.1196,8.06255569053892,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,3,0,3,0.0,0.56,0.0,0.42,0.0,0.0,0.0,0.0,9.01448943004736,0.0001089333205277,5.863981634954339,7.873320942454534
235.0,-0.045,21,3.3299999999999987,0.1332,8.322422765580015,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,3,0,4,0.05,0.71,0.0,0.58,0.0,0.0,0.0,0.0,4.731168484051836,5.977997372391478,9.559836942444027,7.370476861895957
240.0,-0.0774999999999999,20,3.3599999999999994,0.1344,9.201305487663475,COMPARE OFF,COMPARE OFF,COMPARE OFF,3,3,0,4,0.18,0.86,0.0,0.55,0.0,0.0,0.0,0.0,5.267250129897247,7.164603291598887,10.489523231772043,6.746598386254976
245.0,-0.07,17,3.1899999999999995,0.1276,9.360594387367358,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,1,1,5,0.22,0.5,0.05,0.76,0.0,0.0,0.0,0.0,5.53405787974563,8.335873537551064,8.788454583343748,6.573548921780347
250.0,0.0699999999999999,17,3.25,0.13,9.204754169590872,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,0,0,6,0.25,0.0,0.03,1.02,0.0,0.0,0.0,0.0,6.317465049700237,11.857104745905524,12.624473495339748,4.23044802353324
255.0,0.1025,31,3.419999999999999,0.1368,7.8519940988698815,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,1,8,0.1,0.03,0.03,1.36,0.0,0.0,0.0,0.0,1.17158309230745,6.810352636661501,4.391855352829547,2.125640299944968
260.0,0.0575,22,3.279999999999999,0.1311999999999999,8.966629024321517,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,0,8,0.04,0.08,0.03,1.4,0.0,0.0,0.0,0.0,7.34204157959931,7.796944223519659,13.345891227805309,2.686373048298545
265.0,0.0025,17,3.249999999999999,0.13,8.60164575016074,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,0,3,0.09,0.13,0.03,1.29,0.0,0.0,0.0,0.0,8.089293146323369,7.9918247875728285,6.879303612488532,4.052783355122867
270.0,-0.0624999999999999,17,3.6000000000000005,0.144,8.751780949794549,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,0,2,0.14,0.21,0.0,1.17,0.0,0.0,0.0,0.0,8.740952651612586,9.4983327877143,14.005097810424791,3.191412903187286
275.0,-0.02,27,4.3,0.172,8.222701915627367,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,0,3,0.19,0.29,0.03,1.12,0.0,0.0,0.0,0.0,8.116306115534458,9.445097942419716,8.546237463468863,3.932197105265845
280.0,-0.0149999999999999,28,4.67,0.1868,8.397324771130364,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,3,0,6,0.24,0.38,0.03,1.17,0.0,0.0,0.0,0.0,8.129914939905277,6.8366233396968665,9.517212114019127,1.9414208245061768
285.0,-0.0475,31,5.059999999999999,0.2024,7.346075540814524,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,2,0,4,0.03,0.44,0.03,1.17,0.0,0.0,0.0,0.0,3.224195780751255,8.052432162101944,12.548954446755571,3.215359484898101
290.0,0.1075,37,5.97,0.2387999999999999,7.2041781717598585,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,2,0,6,0.05,0.54,0.03,1.4,0.0,0.0,0.0,0.0,2.645052129127769,6.268661750102033,12.26955511847254,1.6573392871197297
295.0,-0.05,32,6.439999999999999,0.2576,7.751324950773959,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,2,0,8,0.11,0.58,0.0,1.74,0.0,0.0,0.0,0.0,5.440683746500571,5.095605587882088,12.493761754947926,2.1249962267861653
300.0,-0.0524999999999999,41,6.340000000000001,0.2536,8.022541850803869,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,4,0,8,0.08,0.75,0.0,2.14,0.0,0.0,0.0,0.0,4.562941743931068,4.187244398204712,10.612599007150624,2.202200447596829
305.0,-0.0075,31,6.440000000000001,0.2576,8.412661706291527,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,4,0,9,0.18,0.95,0.0,2.58,0.0,0.0,0.0,0.0,4.021257004602694,3.820543471689566,0.0,1.8932477484488108
310.0,-0.1049999999999999,41,7.759999999999998,0.3104,7.8738128991761025,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,4,0,10,0.28,1.15,0.0,3.06,0.0,0.0,0.0,0.0,4.361076473476043,3.97079649167195,4.916875916533172,1.4733406966428768
315.0,-0.1325,42,8.190000000000001,0.3276,8.046601501428498,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,0,10,0.15,0.74,0.0,3.56,0.0,0.0,0.0,0.0,9.445278079832368,6.473918996319039,13.072293061116005,2.35175013681581
320.0,0.1324999999999999,31,7.359999999999999,0.2944,8.228060464295137,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,0,8,0.02,0.04,0.0,3.64,0.0,0.0,0.0,0.0,6.6966998372654105,9.261882092658068,0.6692276360411533,2.49315855189944
325.0,0.235,29,7.1800000000000015,0.2872,8.088372873504332,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,5,0.03,0.03,0.0,3.28,0.0,0.0,0.0,0.0,13.185052916916122,8.997506875151029,0.0,2.840010480595088
330.0,-0.0274999999999999,30,7.619999999999998,0.3048,8.21765740718743,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,7,0.06,0.06,0.0,3.59,0.0,0.0,0.0,0.0,9.491961063141884,5.766438637271949,12.517826274263754,1.2600263844527544
335.0,0.0174999999999999,35,8.23,0.3291999999999999,8.264718785509661,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,2,0,9,0.11,0.15,0.0,4.02,0.0,0.0,0.0,0.0,10.108891217778934,5.374202111607326,12.879242462798103,1.077815061882969
340.0,0.015,41,8.79,0.3515999999999999,8.082923814604962,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,2,0,7,0.17,0.25,0.0,4.06,0.0,0.0,0.0,0.0,7.454943046345511,5.225612794483419,12.435628089581698,1.6064051368366066
345.0,-0.0475,45,8.590000000000002,0.3436,7.544633263537601,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,3,1,7,0.08,0.19,0.0,3.95,0.0,0.0,0.0,0.0,7.674102879646812,0.6484399529107415,6.479766885746777,1.5300361192290923
350.0,0.06,31,7.679999999999999,0.3072,8.273243151281537,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,0,4,0.03,0.19,0.0,3.08,0.0,0.0,0.0,0.0,7.818677268475621,7.469882310202967,11.508773769053944,1.7228117709363548
355.0,0.025,26,6.620000000000001,0.2648,8.173653806929892,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,1,0.0,0.13,0.0,1.48,0.0,0.0,0.0,0.0,8.520137402525146,9.29775258839635,13.17722160198012,3.322663493524677
360.0,0.03,30,6.540000000000001,0.2615999999999999,8.349695848260204,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,2,0.0,0.03,0.0,1.52,0.0,0.0,0.0,0.0,11.623880694419206,12.126767139787376,13.16682968118663,1.155645172451837
365.0,0.025,35,5.79,0.2316,7.922906977170704,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,1,5,0.0,0.03,0.02,1.72,0.0,0.0,0.0,0.0,7.833147943712552,10.129145996839217,6.473875808997519,1.2517788546940485
370.0,0.0,45,6.169999999999999,0.2467999999999999,7.271834309043806,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,2,4,0.04,0.05,0.08,1.13,0.0,0.0,0.0,0.0,7.654858216814676,2.119838325571704,4.16918463275518,0.3208152665279041
375.0,-0.025,38,6.329999999999999,0.2532,7.407158887384762,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,2,0,0.0,0.12,0.18,0.28,0.0,0.0,0.0,0.0,11.740033484396548,0.8450639842016593,4.348851761528294,6.244077213136342
380.0,0.0025,48,8.07,0.3227999999999999,7.225699722374345,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,2,1,0.0,0.22,0.31,0.32,0.0,0.0,0.0,0.0,11.272489419210828,5.09905548014194,7.339144550268162,0.4779389039214068
385.0,-0.0325,54,9.479999999999997,0.3792,6.864773637490915,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,2,3,0.0,0.32,0.41,0.46,0.0,0.0,0.0,0.0,12.422258242370926,7.224055876347902,7.764135127174036,0.0401881421478674
390.0,-0.025,62,10.13,0.4052,6.894960151624375,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,2,2,0.0,0.42,0.51,0.38,0.0,0.0,0.0,0.0,6.72009130233717,4.871086404186633,7.87863866983384,1.2285873128331066
395.0,-0.0299999999999999,49,9.820000000000002,0.3928,7.107105104653898,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,0,0,0.04,0.27,0.28,0.06,0.0,0.0,0.0,0.0,6.4082290238377455,5.32793335050861,10.70033938493052,4.178412516126104
400.0,0.0049999999999999,55,10.54,0.4216,6.694270334468507,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,0,1,0.09,0.3,0.03,0.08,0.0,0.0,0.0,0.0,2.45544130099006,4.923113016469807,4.544217231406659,2.42189594087895
405.0,-0.0224999999999999,54,11.410000000000004,0.4564,6.94496373411926,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,2,1,0.0,0.39,0.09,0.13,0.0,0.0,0.0,0.0,13.187891552089097,7.163327672983412,5.25440960196831,7.7976487518971025
410.0,0.0224999999999999,48,11.06,0.4424,7.18406345751619,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,4,0,0.0,0.49,0.23,0.0,0.0,0.0,0.0,0.0,0.0,7.6392059164254995,4.6186003316793744,12.921793475430436
415.0,-0.0349999999999999,57,11.65,0.466,7.211445311344769,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,4,0,0.03,0.17,0.46,0.0,0.0,0.0,0.0,0.0,11.671569740776178,9.92668823587212,5.566744508386216,12.220490584764608
420.0,0.0824999999999999,65,12.7,0.508,7.037526209834782,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,4,0,0.03,0.2,0.69,0.0,0.0,0.0,0.0,0.0,8.015710118184966,8.268603814386259,7.308644287951902,8.253456946752536
425.0,-0.015,70,13.87,0.5548,6.526299967796616,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,2,1,0.03,0.3,0.6,0.04,0.0,0.0,0.0,0.0,11.085212831049722,8.881987172035055,7.817807055705951,4.114882842993062
430.0,-0.0324999999999999,85,14.640000000000002,0.5855999999999999,6.253298599581966,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,3,3,3,0.03,0.4,0.47,0.17,0.0,0.0,0.0,0.0,8.164664952182978,5.253943740133065,7.018929287569733,6.081022994214798
435.0,-0.0425,68,14.7,0.588,6.36798490800525,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,4,0,0,0.03,0.55,0.28,0.12,0.0,0.0,0.0,0.0,11.314553766779492,5.3738378820916735,6.740163632941784,11.586837309324691
440.0,-0.01,64,14.110000000000005,0.5644,6.601508224445388,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,5,2,0,0.0,0.79,0.13,0.03,0.0,0.0,0.0,0.0,9.613291882240272,4.647376701883109,8.875111756203616,12.915127257572331
445.0,-0.0525,79,15.21,0.6084,6.412908404577801,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,4,1,2,0.02,0.58,0.12,0.05,0.0,0.0,0.0,0.0,4.490235032549276,3.108086690616461,7.048877336229252,8.307637572782223
450.0,0.0275,78,17.15,0.6859999999999999,6.638705767631556,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,1,1,0.07,0.17,0.04,0.1,0.0,0.0,0.0,0.0,8.88141576626971,8.483736970608314,6.917149809911169,7.697199286109655
455.0,0.0199999999999999,75,19.15,0.7659999999999999,6.412287287476708,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,2,1,2,0.12,0.04,0.06,0.2,0.0,0.0,0.0,0.0,7.1908118131129966,0.5511020336950659,6.579048166847635,7.111601923786883
460.0,-0.03,76,20.32,0.8128,6.368424171547748,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,4,1,2,0.2,0.22,0.13,0.3,0.0,0.0,0.0,0.0,9.349212916586565,0.5604613154878437,7.878888857071156,5.847130135625531
465.0,-0.06,67,19.340000000000007,0.7736,6.564896674651514,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,3,1,0.03,0.3,0.23,0.19,0.0,0.0,0.0,0.0,11.994292997951613,0.971297528233892,4.739819353972154,5.150822566795246
470.0,0.0849999999999999,68,19.13,0.7652000000000001,6.520723331274132,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,3,3,0,0.05,0.37,0.41,0.03,0.0,0.0,0.0,0.0,9.384979946318314,0.0,6.939714442684083,9.920082498658578
475.0,-0.0849999999999999,70,19.38,0.7752,6.751402485287664,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,3,0,1,0.03,0.52,0.17,0.02,0.0,0.0,0.0,0.0,10.359326543390528,1.6869269467133563,9.484961160080672,5.088475254889395
480.0,-0.045,76,18.75,0.7499999999999999,6.854189658630956,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,3,0,1,0.06,0.7,0.03,0.1,0.0,0.0,0.0,0.0,10.073424327738564,6.034550914992472,12.469541911180531,9.0423342101038
485.0,-0.1174999999999999,76,18.99,0.7595999999999999,6.772797944163487,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,1,0.03,0.51,0.03,0.15,0.0,0.0,0.0,0.0,6.912240280600871,7.721812625818792,12.14275413826602,9.542063971755024
490.0,0.0849999999999999,76,19.19,0.7676,6.405553368772038,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,1,0.03,0.03,0.03,0.2,0.0,0.0,0.0,0.0,9.938983229911315,11.17573082722937,8.29582772380935,7.003852371143348
495.0,0.2225,86,19.090000000000003,0.7636,5.904958066762041,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,3,2,0.03,0.03,0.08,0.28,0.0,0.0,0.0,0.0,10.606165160586205,11.5191258921436,2.780850015559831,7.85987192558333
500.0,-0.0524999999999999,77,19.03,0.7611999999999999,6.092938623109221,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,3,3,0.04,0.06,0.22,0.36,0.0,0.0,0.0,0.0,0.0173211639032005,7.090144853343615,1.9738453069692845,3.166593016355569
505.0,-0.09,64,17.27,0.6908,6.1150090840937095,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,4,1,0.0,0.08,0.44,0.18,0.0,0.0,0.0,0.0,12.636070969262914,3.228262796684687,3.069690809810528,3.5878834971945484
510.0,0.0099999999999999,70,17.57,0.7028,6.05680020600174,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,4,1,0.0,0.17,0.67,0.03,0.0,0.0,0.0,0.0,11.510929517196312,4.316132330420316,6.508867431650292,8.10512020350759
515.0,-0.075,70,17.959999999999997,0.7183999999999999,6.192875800048429,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,2,1,0.0,0.27,0.6,0.08,0.0,0.0,0.0,0.0,0.8418426393700589,4.01411307696142,8.804015707240593,4.393306592150002
520.0,-0.0099999999999999,68,18.23,0.7292000000000001,6.718505491057286,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,2,1,2,0.07,0.37,0.25,0.17,0.0,0.0,0.0,0.0,10.428240991300864,2.74360626524209,9.978922932030583,5.502460321067378
525.0,0.0425,70,18.0,0.72,6.415565489185481,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,3,2,1,0.04,0.52,0.33,0.12,0.0,0.0,0.0,0.0,12.872883102179989,3.6348472855617233,6.864687610437502,10.0699495048846
