step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
240.0,-0.0674999999999999,104,85.9,3.4360000000000004,2.301969525282143,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,4,8,9,0.0,1.52,8.69,10.71,0.0,0.0,0.0,0.0,10.534703147141697,2.779996844008565,1.3247482413542635,1.0478156741592102
245.0,-0.0574999999999999,105,91.14999999999998,3.646,2.4226911663787885,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,4,8,9,0.0,1.72,9.12,11.16,0.0,0.0,0.0,0.0,10.562067804867835,2.858916670434156,2.7452488824603627,1.370460862776914
250.0,-0.0624999999999999,106,94.49,3.7796,2.080198468537417,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,5,8,9,0.0,1.93,9.52,11.61,0.0,0.0,0.0,0.0,1.1834277399826665,0.0069271246513521,2.807006904750086,1.247202089248409
255.0,-0.0649999999999999,113,96.94999999999996,3.878,2.1109441959685737,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,6,9,10,0.03,2.18,9.92,12.06,0.0,0.0,0.0,0.0,7.112547997376739e-05,0.0,1.2297686362780746,1.1211336387989443
260.0,-0.09,109,101.81,4.0724,2.0004617353747567,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,5,9,10,0.08,2.43,10.36,12.54,0.0,0.0,0.0,0.0,7.155634157228153,2.065244681014305,2.147348186632995,0.0112346910608932
265.0,-0.0074999999999999,114,106.95,4.278,2.0678350465855413,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,5,9,11,0.0,2.68,10.78,13.09,0.0,0.0,0.0,0.0,14.222909405331798,2.0817049867926145,0.4785493766291272,6.22448622063267e-05
270.0,-0.0124999999999999,116,111.94,4.4776,2.217706730437442,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,6,10,11,0.0,2.94,11.26,13.64,0.0,0.0,0.0,0.0,0.1380120546234441,0.0135351402664185,0.0001441605609051,0.0
275.0,-0.0724999999999999,115,117.07000000000004,4.682799999999999,2.6221483242258623,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,6,10,11,0.0,3.24,11.76,14.19,0.0,0.0,0.0,0.0,6.712205083458684,1.185581891165514,0.8546194712504406,0.7896463390594969
280.0,-0.075,123,123.08,4.9232,2.3300395543049675,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,6,10,11,0.0,3.57,12.26,14.74,0.0,0.0,0.0,0.0,12.431601268018603,3.348339042125283,1.0529892726613643,0.9579033876238384
285.0,-0.0824999999999999,131,129.45,5.178,2.096703696927517,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,6,10,12,0.0,3.87,12.76,15.32,0.0,0.0,0.0,0.0,13.170525187871428,3.2834492246121068,0.8866854491498248,6.970991617645719e-05
290.0,-0.075,137,136.05,5.441999999999999,1.701784080630698,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,6,10,12,0.0,4.17,13.26,15.92,0.0,0.0,0.0,0.0,13.520602593909029,1.697541773843015,1.002949671297276,0.0
295.0,-0.0749999999999999,139,142.71,5.7084,1.92422269825878,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,7,11,12,0.0,4.52,13.78,16.52,0.0,0.0,0.0,0.0,13.352819356500756,2.9132301995132304,0.3039931587501277,0.0449870361985224
300.0,-0.0874999999999999,154,149.93,5.997199999999999,1.5324470573238222,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,8,12,13,0.0,4.88,14.36,17.15,0.0,0.0,0.0,0.0,11.584142169002677,2.1437470666258047,6.695568581356047e-05,0.0002458404892498
305.0,-0.0825,153,157.51,6.3004,1.629758118611605,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,8,12,13,0.0,5.28,14.96,17.8,0.0,0.0,0.0,0.0,0.0,2.296912899463936,0.0,0.0
310.0,-0.1,160,165.35000000000002,6.614000000000001,1.0687986434896397,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,9,12,13,0.0,5.72,15.56,18.45,0.0,0.0,0.0,0.0,2.652366019319743,2.42562751279285,0.2486926333781761,0.1979274579207413
315.0,-0.1099999999999998,168,173.54999999999998,6.942,1.1429852505990226,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,9,13,13,0.0,6.17,16.17,19.1,0.0,0.0,0.0,0.0,12.284567496229098,3.2500812777841825,0.0006013812914014,0.6863322819524381
320.0,-0.1125,169,181.19,7.2476,1.085131245317985,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,9,13,13,0.0,6.62,16.82,19.75,0.0,0.0,0.0,0.0,0.0,3.1176693064954413,0.0,0.7548313995764527
325.0,-0.1125,171,188.42,7.5368,1.0459728410336584,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,11,13,13,0.0,7.1,17.47,20.4,0.0,0.0,0.0,0.0,0.0,2.084018383639334,0.0,0.0885708336892963
330.0,-0.1199999999999998,167,195.66000000000005,7.826400000000001,1.6900658213573276,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,11,13,14,0.0,7.65,18.12,21.09,0.0,0.0,0.0,0.0,10.314695982960984,2.253487855828376,0.7934942714268071,0.6091260937283952
335.0,-0.1375000000000001,170,203.38,8.1352,1.6965315822231712,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,12,13,15,0.0,8.23,18.77,21.82,0.0,0.0,0.0,0.0,14.213751496818952,1.9145002467139705,0.8891414171131455,9.353853707071044e-06
340.0,-0.145,170,210.91,8.436399999999999,1.920824470739772,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,10,13,15,0.0,8.38,19.42,22.57,0.0,0.0,0.0,0.0,13.95381568460922,2.417305292401375,0.8156618678772817,0.0
345.0,-0.0375,183,218.21,8.728399999999999,1.6458405036249504,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,11,15,16,0.0,8.6,20.11,23.32,0.0,0.0,0.0,0.0,6.697171769897506,0.0002917736336864,2.2150687653003813,0.0
350.0,-0.0549999999999997,172,226.16,9.0464,2.1169339886012,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,10,14,15,0.0,9.1,20.81,24.07,0.0,0.0,0.0,0.0,11.929712538443946,1.0790900744993728,3.3498625915106746,0.7374060708216639
355.0,-0.125,178,234.63,9.3852,2.0471338889839874,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,10,15,16,0.0,9.6,21.53,24.84,0.0,0.0,0.0,0.0,11.540126986987396,0.9323312665704788,2.769719570504549,0.0009144018808961
360.0,-0.125,181,243.42000000000004,9.7368,2.0101661997978817,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,10,15,16,0.0,10.1,22.28,25.64,0.0,0.0,0.0,0.0,11.084549692645178,1.068234606509332,2.7131665196206587,0.0
365.0,-0.125,188,252.71,10.1084,1.8393241686306805,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,11,15,16,0.0,10.62,23.0,26.44,0.0,0.0,0.0,0.0,9.14247032060496,0.5641521107290023,1.7111125663057,0.3110634608139448
370.0,-0.1299999999999999,195,262.23,10.4892,1.4920197016410404,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,11,15,16,0.03,11.17,23.75,27.24,0.0,0.0,0.0,0.0,0.1126486760650382,0.1337616127421921,1.1764238590745435,0.5909224237579107
375.0,-0.1525000000000002,200,272.00999999999993,10.8804,1.5323801995519333,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,12,15,16,0.13,11.76,24.5,28.04,0.0,0.0,0.0,0.0,0.0,0.0002938664834061,0.8623314484517293,0.3446307817891839
380.0,-0.1974999999999999,207,282.12999999999994,11.285199999999998,1.328303784545424,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,12,16,17,0.23,12.36,25.27,28.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0016916578803161,0.0
385.0,-0.1999999999999999,213,292.57000000000005,11.702800000000002,1.5929545552443771,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,12,16,17,0.33,12.96,26.07,29.73,0.0,0.0,0.0,0.0,5.4232593439519405,1.0266640012046122,0.2830349749799337,0.7864293595877311
390.0,-0.2000000000000003,221,301.89,12.0756,1.3689893063595615,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,12,17,18,0.43,13.56,26.91,30.59,0.0,0.0,0.0,0.0,5.453132915173747,0.3291411470689099,2.126071778664393e-05,0.0028088541545651
395.0,-0.1999999999999999,215,308.79,12.351599999999998,1.3539531457487306,COMPARE OFF,COMPARE OFF,COMPARE OFF,3,13,17,18,0.55,14.2,27.76,31.49,0.0,0.0,0.0,0.0,0.0005796556994963,0.0,0.0,0.0
400.0,-0.2199999999999997,221,319.42,12.7768,1.2469611171778452,COMPARE OFF,COMPARE OFF,COMPARE OFF,3,13,17,18,0.7,14.85,28.61,32.39,0.0,0.0,0.0,0.0,1.086942701076623,0.1857567011860997,0.1812675657695056,0.1478894797496889
405.0,-0.2375,229,330.2999999999999,13.212,1.7021105348350496,COMPARE OFF,COMPARE OFF,COMPARE OFF,3,13,17,19,0.85,15.5,29.46,33.32,0.0,0.0,0.0,0.0,4.732979599718429,1.7014149192003274,1.5488655017911346,0.6771865084084845
410.0,-0.2375000000000001,235,341.3299999999999,13.653200000000002,1.524291097039149,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,13,17,20,0.56,16.15,30.31,34.3,0.0,0.0,0.0,0.0,7.00315158583469,1.2423678948468289,0.6957561062659442,0.0002267096813388
415.0,-0.0174999999999996,239,352.0400000000001,14.081599999999998,1.525409137626059,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,13,19,20,0.0,16.8,31.21,35.3,0.0,0.0,0.0,0.0,12.650305559466258,1.3566906228364837,0.0042624119306528,0.0
420.0,0.1099999999999994,238,362.51,14.5004,1.5543275964964884,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,15,19,20,0.0,17.48,32.16,36.3,0.0,0.0,0.0,0.0,10.519805077883978,0.8273069749157919,0.6002006271763631,0.5562894783219553
425.0,-0.1699999999999999,245,374.5399999999999,14.981599999999998,1.4928561087399468,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,15,20,20,0.03,18.23,33.13,37.3,0.0,0.0,0.0,0.0,4.731851252486473,0.743319778253314,2.7963271253753247e-05,0.5057546921477485
430.0,-0.2025,259,385.85,15.434,1.3747577261976247,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,16,21,22,0.04,18.98,34.13,38.31,0.0,0.0,0.0,0.0,2.8899633285557216,0.0233415265876203,0.0,0.0025516695999318
435.0,-0.1925,256,394.33,15.7732,1.6157145077110264,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,16,19,21,0.0,19.77,30.9,39.36,0.0,0.0,0.0,0.0,14.14696300965155,0.670332903237603,0.183984507916267,0.7108537660214267
440.0,-0.1774999999999998,258,396.69000000000005,15.8676,1.5602939715659323,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,16,14,22,0.0,20.57,21.14,40.43,0.0,0.0,0.0,0.0,0.0,0.748799363561952,0.8080833953574282,6.016922965800924e-05
445.0,-0.2000000000000001,273,409.8399999999999,16.393600000000003,1.2565825504940606,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,18,10,23,0.0,21.39,21.69,41.53,0.0,0.0,0.0,0.0,0.0,0.0001240559831931,1.200287796734255,0.0
450.0,-0.205,272,423.31000000000006,16.932399999999998,1.3936711761870677,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,17,9,22,0.0,22.24,22.16,42.63,0.0,0.0,0.0,0.0,13.151236782552273,0.6846262662148115,1.940514504575981,0.5572805062682888
455.0,-0.2124999999999994,271,435.44999999999993,17.418,1.3058172031538953,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,18,6,22,0.0,23.1,22.52,43.73,0.0,0.0,0.0,0.0,11.69895635696926,0.0029693384365472,1.037848558643061,0.0189458459119981
460.0,-0.2075000000000007,274,445.72,17.8288,1.2214816204197765,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,18,9,23,0.0,24.0,22.93,44.88,0.0,0.0,0.0,0.0,7.466808813392915,0.2517565425583406,1.3151532227826492,0.1312781632864099
465.0,-0.2249999999999996,282,459.45,18.378,1.1728437810949603,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,18,13,23,0.0,24.9,23.48,46.03,0.0,0.0,0.0,0.0,11.6384383771828,0.0115458031835828,0.5186638227814567,0.5632827865996581
470.0,-0.2249999999999996,291,472.7400000000001,18.9096,1.051415897178423,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,19,16,24,0.0,25.85,24.23,47.22,0.0,0.0,0.0,0.0,7.321445690771415,0.0,0.0522690559246588,9.26493971408551e-06
475.0,-0.2375000000000007,291,485.35,19.414,1.1722288480415648,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,19,19,24,0.0,26.8,25.12,48.42,0.0,0.0,0.0,0.0,5.592563763493672,0.3150861415197141,0.2971083020366911,0.2555701228324324
480.0,-0.2399999999999998,295,498.5699999999998,19.9428,1.1593927982214371,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,19,19,24,0.0,27.75,26.07,49.62,0.0,0.0,0.0,0.0,12.611577746320524,0.5783248558118083,0.6991046875103197,0.4349715477284395
485.0,-0.2374999999999998,299,512.26,20.4904,1.0842025963948383,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,19,20,25,0.0,28.7,27.03,50.85,0.0,0.0,0.0,0.0,11.86816944249627,0.0274136987083225,0.0040766714728956,0.0002601188714885
490.0,-0.2374999999999998,303,527.25,21.09,1.0814643933506094,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,20,20,25,0.0,29.7,28.03,52.1,0.0,0.0,0.0,0.0,9.5826402354762,0.446507121031616,0.3233109620661946,0.2031809211117573
495.0,-0.25,313,542.5500000000001,21.702,1.008033378017485,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,20,20,26,0.0,30.7,29.03,53.38,0.0,0.0,0.0,0.0,11.817904786755957,0.620382219723567,0.0049781519052671,0.0002186155234975
500.0,-0.2475,310,555.32,22.2128,0.9675988581953676,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,20,21,26,0.0,31.7,30.08,54.68,0.0,0.0,0.0,0.0,0.0,0.0587885525273194,0.0,0.0
505.0,-0.25,315,567.48,22.6992,1.1329698285710863,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,21,21,26,0.0,32.74,31.13,55.98,0.0,0.0,0.0,0.0,9.72703673876822,0.1450144090994144,0.528940277905475,0.4043115160453758
510.0,-0.2600000000000007,317,583.2800000000001,23.331200000000003,1.006505152279702,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,22,21,26,0.0,33.84,32.18,57.28,0.0,0.0,0.0,0.0,12.71931139936383,0.0,0.543610934460257,0.265774664002789
515.0,-0.2750000000000003,324,599.2800000000001,23.9712,0.8954449425655945,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,22,22,27,0.0,34.94,33.26,58.61,0.0,0.0,0.0,0.0,13.864988934460014,0.0,1.826298399607381e-05,2.509737373983904e-05
520.0,-0.2749999999999986,332,615.6200000000001,24.6248,0.894041135237854,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,22,22,28,0.0,36.04,34.36,59.97,0.0,0.0,0.0,0.0,11.819977881725372,0.4383218623225825,0.4927594154192459,0.0031386894029236
525.0,-0.2750000000000003,346,632.56,25.3024,0.6233373776170276,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,23,22,28,0.0,37.16,35.46,61.37,0.0,0.0,0.0,0.0,5.117912586177477,7.848459191940703e-05,0.3095391168831566,0.0
530.0,-0.2849999999999993,357,650.06,26.0024,0.4465904932895529,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,23,23,28,0.05,38.31,36.59,62.77,0.0,0.0,0.0,0.0,5.486489135339327,0.0,0.0001115510627604,0.0
