step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
100.0,-0.0124999999999999,23,7.479999999999999,0.2991999999999999,5.155672635739516,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,3,6,0.0,0.17,1.34,2.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7925399353605795
105.0,-0.005,25,8.7,0.348,4.689389144947621,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,3,6,0.0,0.22,1.49,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2927216460439522
110.0,-0.0124999999999999,26,9.439999999999998,0.3776,4.336363513935746,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,3,7,0.0,0.27,1.64,3.18,0.0,0.0,0.0,0.0,3.811993318377063,2.175891706428956,0.9257886646082624,0.412651461083442
115.0,-0.0125,26,10.02,0.4008,5.815177935684729,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,3,7,0.0,0.32,1.79,3.53,0.0,0.0,0.0,0.0,11.85313511242815,5.906916563670822,3.354362898713617,1.519933052249833
120.0,-0.0124999999999999,27,11.2,0.448,5.271769746616284,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,3,7,0.0,0.37,1.94,3.88,0.0,0.0,0.0,0.0,11.565260412857912,5.579542725153007,3.490626423332315,1.4730453624267812
125.0,-0.0124999999999999,32,12.78,0.5112,4.492011635857435,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,3,7,0.0,0.42,2.09,4.23,0.0,0.0,0.0,0.0,11.187020096220682,6.013020911467467,3.704682598068785,1.445928468956261
130.0,-0.0124999999999999,38,14.119999999999996,0.5648,3.600567772685315,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,3,8,0.04,0.01,2.24,4.59,0.0,0.0,0.0,0.0,0.0,2.381295441706217,0.0698696907722044,0.004323396609514
135.0,0.0824999999999999,41,16.07,0.6427999999999998,3.293713869529044,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,4,8,0.0,0.03,2.47,4.99,0.0,0.0,0.0,0.0,0.0,0.0251148704605475,2.706065548450828,0.0
140.0,0.015,47,18.320000000000004,0.7328,2.6979040608305884,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,4,8,0.0,0.08,2.67,5.39,0.0,0.0,0.0,0.0,0.0,0.0,2.5347151313742176,0.0
145.0,-0.02,55,20.410000000000004,0.8164,1.6185098575037853,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,2,5,9,0.0,0.13,2.87,5.79,0.0,0.0,0.0,0.0,0.0,0.0,2.085173264190207,0.0
150.0,-0.0125,49,22.840000000000003,0.9136,3.528846609434204,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,4,8,0.0,0.18,3.07,6.19,0.0,0.0,0.0,0.0,13.337208411932124,0.2865139358274257,4.74971986042153,1.8507265782810047
155.0,-0.0124999999999999,52,25.300000000000004,1.012,2.9997129525722177,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,4,9,0.0,0.27,3.24,6.61,0.0,0.0,0.0,0.0,14.763680984425491,0.0009047188077701,2.8203485932615537,1.3876739000762084
160.0,-0.0225,51,27.69,1.1076,3.073378036885721,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,4,9,0.0,0.37,3.44,7.06,0.0,0.0,0.0,0.0,13.454534993317113,0.0,2.772152877617157,1.40641692012183
165.0,-0.0249999999999999,50,30.06,1.2024,3.257335246583341,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,4,9,0.0,0.47,3.64,7.51,0.0,0.0,0.0,0.0,15.045524746921046,0.0,0.1037566817675566,1.3963276233906634
170.0,-0.0174999999999999,54,32.34,1.2936,2.9334392698244574,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,5,9,0.0,0.18,3.88,7.96,0.0,0.0,0.0,0.0,0.1138606306029707,2.9778046629460824,0.0006916816594083,1.2642338006324845
175.0,0.0725,55,34.940000000000005,1.3976,2.804273125103601,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,5,9,0.05,0.0,4.13,8.41,0.0,0.0,0.0,0.0,0.0001393274658875,0.0,0.0,0.0786309890136892
180.0,0.0199999999999999,59,37.75000000000001,1.51,2.4409511743036028,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,5,10,0.0,0.0,4.38,8.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4139964867292336e-05
185.0,0.025,60,40.75000000000001,1.63,3.2010744631355297,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,5,10,0.0,0.03,4.63,9.41,0.0,0.0,0.0,0.0,13.832279035442308,13.392674440511056,0.072984895131435,1.1420063034090229
190.0,-0.0075,66,43.940000000000005,1.7575999999999998,2.526323584748233,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,6,10,0.0,0.03,4.93,9.91,0.0,0.0,0.0,0.0,0.0,14.49923768359471,0.0,1.142484060565765
195.0,0.0,69,46.63,1.8652,1.79156900701323,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,6,10,0.0,0.05,5.23,10.41,0.0,0.0,0.0,0.0,0.0,9.17123471241062,0.0,0.9723783046757226
200.0,-0.005,72,48.26,1.9304,1.870024401420473,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,6,10,0.0,0.1,5.53,10.91,0.0,0.0,0.0,0.0,0.0,8.957587849132238,0.0,1.007394689572206
205.0,-0.0125,71,51.76000000000001,2.0704,2.7704791476269617,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,6,10,0.0,0.18,5.83,11.41,0.0,0.0,0.0,0.0,13.462732221814804,6.5623591159177055,1.5825921616975602,1.0379658956933355
210.0,-0.0199999999999999,77,55.05000000000001,2.202,3.004402581020248,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,6,12,0.0,0.28,6.13,11.98,0.0,0.0,0.0,0.0,0.0,6.444468768130923,1.5690164460693736,0.0004982420923544
215.0,-0.025,74,58.540000000000006,2.3416,3.4960743481867365,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,3,6,12,0.0,0.41,6.43,12.58,0.0,0.0,0.0,0.0,0.0,5.297813497568708,1.4838459447844936,0.0
220.0,-0.0324999999999999,77,62.32000000000002,2.4928,3.0359446566777364,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,3,7,12,0.0,0.56,6.74,13.18,0.0,0.0,0.0,0.0,3.169944197870791,5.223956997302973,0.5632499946075932,0.3552326282414679
225.0,-0.0375,84,66.36,2.6544,2.993248255708862,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,3,7,12,0.0,0.71,7.09,13.78,0.0,0.0,0.0,0.0,0.5005112969325205,5.416075784008274,1.073299028310735,0.8867413072559507
230.0,-0.0374999999999999,90,70.61,2.8244,2.10507422061438,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,4,7,12,0.0,0.9,7.44,14.38,0.0,0.0,0.0,0.0,0.0,0.7965683278245567,1.023286486076625,0.961249187029822
235.0,-0.0475,95,75.19,3.0076,2.3494469416005104,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,6,7,12,0.0,1.2,7.79,14.98,0.0,0.0,0.0,0.0,0.0,2.656585459212641e-05,1.189549907564736,0.926016923591705
240.0,-0.0799999999999999,97,79.80000000000001,3.192,2.686135071661104,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,6,7,13,0.0,1.5,8.14,15.59,0.0,0.0,0.0,0.0,10.78956339857541,1.762247976980039,1.2205313497227193,0.8099268884667499
245.0,-0.075,101,84.47,3.3788,2.7622747521184343,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,6,8,13,0.0,1.8,8.53,16.24,0.0,0.0,0.0,0.0,13.700564337470816,1.7687057586398964,1.3060529850339195,0.9168234071360932
250.0,-0.075,104,89.58,3.5832,2.403360186841071,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,6,9,13,0.0,2.1,8.96,16.89,0.0,0.0,0.0,0.0,0.1804184688486067,1.9791893149538689,9.75256918649246e-05,0.6766529725616258
255.0,-0.075,123,95.06,3.8024,1.690722348277239,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,7,10,15,0.05,2.4,9.41,17.58,0.0,0.0,0.0,0.0,0.0002066183014814,1.7139811119628303,0.0,0.0
260.0,-0.1049999999999999,115,100.70000000000002,4.0280000000000005,2.3301150576623497,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,7,9,14,0.1,2.71,9.86,18.28,0.0,0.0,0.0,0.0,7.644652186410637,1.690256727107723,1.4868450319007067,0.8072904715659679
265.0,-0.115,118,106.41000000000004,4.2564,2.113943605522583,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,7,9,14,0.0,3.06,10.31,18.98,0.0,0.0,0.0,0.0,16.068485772669586,1.4509947053705912,0.0189915443390536,0.7206957437055146
270.0,-0.05,121,112.2,4.488,2.228549209485156,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,7,10,14,0.0,3.41,10.81,19.68,0.0,0.0,0.0,0.0,0.0,1.5245159817972092,1.33259839990086e-05,0.0772155819599556
275.0,-0.1075,121,117.0,4.680000000000001,2.318697093398736,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,6,10,15,0.0,2.95,11.31,20.42,0.0,0.0,0.0,0.0,9.508617154788226,1.216538264334724,0.5349375432971019,0.5546980091227137
280.0,0.1024999999999999,123,123.15,4.926,2.2927678358318646,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,3,10,15,0.0,3.13,11.84,21.17,0.0,0.0,0.0,0.0,14.171997212190137,2.270657659960244,2.2204721514969505,0.734536607303286
285.0,-0.0574999999999999,131,129.59000000000003,5.183600000000001,2.1477213826336343,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,6,11,15,0.0,3.39,12.36,21.92,0.0,0.0,0.0,0.0,12.637340904413678,1.948074277038368,1.1011511746299825,0.0078778358744857
290.0,-0.0775,138,136.35,5.454,1.5543861221863249,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,8,11,16,0.0,3.75,12.91,22.72,0.0,0.0,0.0,0.0,13.760630600820251,0.0066432156640794,0.968873308821263,0.0
295.0,-0.1074999999999999,141,142.8,5.712000000000001,2.084604275464163,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,7,11,16,0.0,3.52,13.46,23.52,0.0,0.0,0.0,0.0,15.124448371352628,0.3212187676090601,0.9646853406590524,0.8144731906138221
300.0,0.02,148,149.89,5.9956,1.8720149533177823,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,5,12,16,0.0,3.77,14.03,24.32,0.0,0.0,0.0,0.0,13.959621998417743,0.6630166061784021,0.0,1.5335092109342543
305.0,-0.1,149,157.2,6.287999999999999,1.711313374523976,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,8,12,16,0.0,4.11,14.63,25.12,0.0,0.0,0.0,0.0,0.2613548608430272,0.0102075613040845,0.0,0.6567567801048069
310.0,-0.1225,153,164.72000000000003,6.5888,1.743562927099074,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,8,12,17,0.0,4.51,15.23,25.97,0.0,0.0,0.0,0.0,4.22164939227514,0.5089416082612135,0.3721376299374522,0.8297010215741385
315.0,-0.1374999999999998,161,172.61999999999998,6.9048,1.5832143609720928,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,8,12,17,0.0,4.91,15.83,26.82,0.0,0.0,0.0,0.0,13.9584418566418,1.340488646787757,0.7804068494021446,0.950402439387122
320.0,-0.15,165,179.57000000000005,7.182799999999999,1.4673451249026286,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,6,12,18,0.0,4.09,16.43,27.7,0.0,0.0,0.0,0.0,0.4777075792568068,1.883185377745628,0.9000053012248542,0.600549020597331
325.0,0.155,169,184.7,7.388,1.5186227719508574,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,5,12,19,0.04,2.37,17.06,28.61,0.0,0.0,0.0,0.0,0.0020823416534869,1.9826244367874228,3.50398952827912,0.0027203875558533
330.0,0.3599999999999999,168,192.14,7.685599999999999,1.651730289569351,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,3,12,19,0.09,1.7,17.66,29.56,0.0,0.0,0.0,0.0,4.99214768933598,1.91847274321102,3.2201815520280688,0.0186788323061132
335.0,0.0925,169,200.4,8.016,1.8268233097546376,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,13,20,0.14,1.78,18.34,30.55,0.0,0.0,0.0,0.0,6.349799716192801,2.9096001769111592,3.910685391191228,8.284606365084328e-06
340.0,-0.1024999999999999,171,208.01,8.320400000000001,1.7755643597713624,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,13,20,0.0,1.25,18.96,31.55,0.0,0.0,0.0,0.0,13.03869292067744,2.552857108816409,2.6456512141586788,0.0
345.0,0.14,183,215.5300000000001,8.6212,1.863029447324265,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,15,21,0.0,0.05,19.66,32.55,0.0,0.0,0.0,0.0,6.580929924023375,6.388581684303955,1.247726524313587,0.6673090896398228
350.0,0.2299999999999999,180,224.32,8.9728,2.007248413123444,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,14,20,0.02,0.06,20.33,33.55,0.0,0.0,0.0,0.0,5.480610453578379,5.114189869968582,0.8730877445041741,1.1820314990914982
355.0,-0.075,187,233.47,9.3388,1.800199670324614,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,2,15,20,0.07,0.15,21.04,34.55,0.0,0.0,0.0,0.0,6.268414462031194,4.629100465048792,0.0039644710813572,0.6624836627859559
360.0,-0.11,186,242.65,9.706,1.7512880616722457,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,15,21,0.12,0.08,21.79,35.6,0.0,0.0,0.0,0.0,5.382492021819905,8.442129371255886,1.40777087230639e-05,0.0607051151535123
365.0,-0.0699999999999999,191,251.6,10.064,1.8031114587033,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,15,22,0.0,0.0,22.54,36.68,0.0,0.0,0.0,0.0,9.26358984543416,6.100477267653219,0.5124036195047665,0.2655551392008024
370.0,0.0074999999999999,200,261.24,10.4496,1.6181609020531358,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,15,23,0.0,0.04,23.29,37.81,0.0,0.0,0.0,0.0,11.425506387784004,6.991251900102984,0.0533624426937075,0.0003008305909737
375.0,-0.0925,207,271.48999999999995,10.8596,1.683589655879713,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,16,23,0.0,0.09,24.09,38.96,0.0,0.0,0.0,0.0,11.636320906027212,7.0844762461586335,0.0,0.0
380.0,-0.0874999999999998,209,281.81,11.2724,1.4286853429112794,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,16,23,0.0,0.16,24.89,40.11,0.0,0.0,0.0,0.0,9.406784450902595,0.0046471666941711,0.0,0.0
385.0,-0.0925000000000001,212,291.79,11.671600000000002,1.6321763858262623,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,16,23,0.0,0.26,25.69,41.26,0.0,0.0,0.0,0.0,12.123211223592511,3.671301670849006,0.7176553065020512,0.5124387801896619
390.0,-0.0999999999999999,218,301.52,12.0608,1.12937741216898,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,17,23,0.0,0.36,26.5,42.41,0.0,0.0,0.0,0.0,1.6511804687157492,4.132342832561886,0.0005292904066128,0.2027272103414399
395.0,-0.1075,224,312.4200000000001,12.4968,1.0026630505108332,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,2,17,24,0.09,0.46,27.35,43.6,0.0,0.0,0.0,0.0,0.0024711390916417,4.163660469747452,0.0,5.367363706652405e-05
400.0,-0.1574999999999999,230,323.79,12.9516,1.0914745057995408,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,2,17,24,0.19,0.56,28.2,44.8,0.0,0.0,0.0,0.0,1.407311496635278,4.078731792696048,0.2130225792320238,0.1455520353280008
405.0,-0.1750000000000001,234,335.2900000000001,13.4116,1.5448716863789624,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,3,17,24,0.29,0.68,29.05,46.0,0.0,0.0,0.0,0.0,6.194630540228703,2.4253544738806427,1.200507906892466,1.048175824603668
410.0,-0.1799999999999998,242,346.73999999999984,13.8696,1.1392963640554463,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,4,18,24,0.39,0.88,29.95,47.2,0.0,0.0,0.0,0.0,6.061828457420946,0.9196448706711362,0.6309878414851122,0.5238560295603923
415.0,-0.2000000000000001,252,357.1000000000001,14.284,0.8877458376528797,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,5,18,25,0.49,1.11,30.85,48.44,0.0,0.0,0.0,0.0,2.288757786746139,0.0016963342512207,0.0875911462963432,0.0051342984867066
420.0,0.205,251,366.21,14.648400000000002,1.3075756257107984,COMPARE OFF,COMPARE OFF,COMPARE OFF,4,5,19,26,0.65,1.36,31.79,49.74,0.0,0.0,0.0,0.0,2.6269193530638195,1.6827978775527928,0.4184786555091482,0.4220121143028584
425.0,0.455,251,378.19,15.1276,1.1973133996289496,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,5,19,26,0.49,1.61,32.74,51.04,0.0,0.0,0.0,0.0,3.808478495090645,1.84012539768998,0.4289615714773167,0.422749844082717
430.0,0.0049999999999999,269,390.48,15.6192,1.0085566758681166,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,6,20,27,0.18,1.86,33.69,52.34,0.0,0.0,0.0,0.0,3.258911447210779,1.5791777164377518,0.3844624915173192,0.0261690882105669
435.0,0.0375,264,402.9799999999999,16.1192,1.3361361780853105,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,6,20,27,0.11,2.12,34.65,53.68,0.0,0.0,0.0,0.0,5.262816142083945,1.534670276614688,0.3527922858041889,0.0538055409209303
440.0,-0.0925,267,415.67,16.6268,1.3631630248568294,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,6,20,28,0.0,2.45,35.65,55.07,0.0,0.0,0.0,0.0,8.917446334819733,4.070637076199011,0.3686204423401392,0.0
445.0,-0.09,282,429.13,17.1652,1.1763280870208728,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,8,21,29,0.03,2.76,36.65,56.47,0.0,0.0,0.0,0.0,0.0002728859560433,3.2370157519025784,0.3695569223054313,0.0
450.0,-0.1549999999999999,277,442.8100000000001,17.712400000000002,1.170802273547385,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,7,20,28,0.08,3.11,37.65,57.87,0.0,0.0,0.0,0.0,6.202232686107188,3.0075405767545287,0.3264820876232154,0.0038710171125121
455.0,-0.175,291,457.08,18.2832,1.0532002148575412,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,8,22,29,0.0,3.49,38.72,59.32,0.0,0.0,0.0,0.0,14.05603022967121,3.0890753985649524,0.0002076800769015,0.0
460.0,-0.1275,298,471.66,18.8664,0.8931836948399888,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,9,22,29,0.0,3.94,39.82,60.77,0.0,0.0,0.0,0.0,9.428769681605653,2.870179686670025,0.2020659164839383,0.110649835318179
465.0,-0.1999999999999998,301,486.1400000000001,19.4456,0.9527091301698531,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,9,22,30,0.0,4.39,40.92,62.23,0.0,0.0,0.0,0.0,13.630488292003884,3.2450906613226023,0.579785188824122,0.0005294751757482
470.0,-0.2,306,501.2000000000001,20.048,0.8737046510130385,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,11,22,30,0.0,4.88,42.02,63.73,0.0,0.0,0.0,0.0,13.418074215335674,1.837253801116473,0.066774649039442,0.0
475.0,-0.2099999999999999,311,516.6700000000001,20.6668,0.8641724403859059,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,12,23,30,0.0,5.47,43.17,65.23,0.0,0.0,0.0,0.0,7.602188952150755,2.574596648754535,0.3362765518735007,0.267350161560781
480.0,-0.2350000000000001,315,532.1299999999999,21.2852,0.8394507786898674,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,10,23,31,0.0,5.81,44.32,66.74,0.0,0.0,0.0,0.0,12.56330669451762,2.804109574437871,0.0146681796121185,3.10675589684467e-05
485.0,-0.1724999999999998,317,547.68,21.9072,0.7789970941242207,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,9,24,31,0.0,6.06,45.55,68.29,0.0,0.0,0.0,0.0,9.110998956237836,2.9762032487734307,1.350647633362092,0.0
490.0,-0.1499999999999999,321,562.53,22.5012,0.7896625628256141,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,12,24,31,0.0,6.61,46.75,69.84,0.0,0.0,0.0,0.0,7.024810734437779,2.1851052377757925,1.444860462173063,0.237481033491349
495.0,-0.2250000000000003,322,576.7600000000001,23.0704,0.8254671284599893,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,12,24,31,0.0,7.21,47.95,71.39,0.0,0.0,0.0,0.0,11.777198516793744,2.040599287603204,1.6300758608217945,0.3044291035621257
500.0,-0.2374999999999998,321,590.3400000000001,23.6136,0.8725912223200435,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,12,25,32,0.0,6.5,49.17,72.95,0.0,0.0,0.0,0.0,10.141967688251482,1.0367045768830416,1.1895773672216854,0.002456265570898
505.0,0.0899999999999998,313,603.76,24.1504,1.1928240598200024,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,7,25,32,0.0,4.77,50.42,74.55,0.0,0.0,0.0,0.0,10.990490977239524,3.021654944332897,1.8767317828889425,0.0480611689091108
510.0,0.3450000000000002,317,619.4300000000001,24.777200000000004,0.9879650634311048,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,4,25,33,0.0,5.0,51.67,76.19,0.0,0.0,0.0,0.0,11.43414485450481,1.993777219265848,1.9422542395458413,3.417766126789426e-05
515.0,-0.145,329,635.28,25.4112,0.9558305793150246,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,10,26,33,0.0,5.38,52.96,77.84,0.0,0.0,0.0,0.0,11.097824599785923,1.6515835256533244,1.4567428664197777,0.0
520.0,-0.1824999999999998,334,651.52,26.060800000000004,1.0813696937156232,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,9,26,33,0.0,5.5,54.26,79.49,0.0,0.0,0.0,0.0,9.695652188534432,1.7076144342101005,1.699095589110351,0.3596736501512008
525.0,-0.1175000000000003,342,667.84,26.7136,0.8053912348735003,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,9,26,34,0.03,5.4,55.56,81.17,0.0,0.0,0.0,0.0,5.156559416368536,2.865494071232907,1.871692069830993,0.000158665316927
