step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
65.0,-0.03,5,1.37,0.0547999999999999,9.987824931474858,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,0,0,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.452398662160633,13.476634511034572,0.0
70.0,-0.0249999999999999,5,1.63,0.0652,10.42961364141932,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,0,0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.335084845327633,14.6242258267101,0.0
75.0,-0.0174999999999999,6,1.7700000000000002,0.0708,8.763996726929761,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,0,0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,7.845734435832128,6.589861967984618,6.983641061815433,8.61584720259998
80.0,-0.0249999999999999,9,2.189999999999999,0.0876,9.167162122509264,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,3,0,0,0.0,0.93,0.0,0.03,0.0,0.0,0.0,0.0,13.576112025078467,5.108341884210938,13.124029562419624,13.490003100757342
85.0,-0.04,10,2.43,0.0972,8.640199435030022,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,4,0,0,0.0,1.11,0.0,0.03,0.0,0.0,0.0,0.0,13.19879886974682,2.865053681774924,13.23848082039726,14.807678040685452
90.0,-0.025,12,3.0,0.12,8.59603792586144,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,4,0,0,0.0,1.31,0.0,0.03,0.0,0.0,0.0,0.0,12.779841234917834,2.6955720442778364,0.0,11.45716222255567
95.0,-0.0499999999999999,10,3.2099999999999995,0.1284,8.588445843974691,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,3,0,1,0.0,1.38,0.0,0.07,0.0,0.0,0.0,0.0,0.0,2.1605747991484323,0.0,6.60530859265687
100.0,-0.0174999999999999,11,3.47,0.1387999999999999,9.109380389626969,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,4,0,1,0.03,1.55,0.0,0.09,0.0,0.0,0.0,0.0,13.357195986481898,0.0009904043707367,13.765954927866831,0.0
105.0,-0.0575,10,3.809999999999999,0.1523999999999999,8.729952243540442,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,3,0,0,0.03,1.68,0.03,0.0,0.0,0.0,0.0,0.0,13.0052545359829,0.0,10.339532140350356,0.0
110.0,-0.0324999999999999,11,4.3900000000000015,0.1755999999999999,8.067567641945125,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,3,0,0,0.03,1.83,0.03,0.03,0.0,0.0,0.0,0.0,7.990809300181247,0.9197680040961131,10.62737349800166,11.267424977616786
115.0,-0.0375,16,5.099999999999999,0.204,8.376190572767563,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,3,0,0,0.03,1.98,0.03,0.03,0.0,0.0,0.0,0.0,12.728054139653338,0.9182447829922122,12.738730386050486,13.450916487167284
120.0,-0.0374999999999999,14,5.44,0.2176,8.248236135823877,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,4,1,0,0.03,2.15,0.05,0.03,0.0,0.0,0.0,0.0,6.145065392276949,0.005413218654428,9.221112745234215,13.18260395110368
125.0,-0.0424999999999999,14,5.95,0.2379999999999999,8.84196336996559,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,4,1,0,0.08,2.35,0.04,0.0,0.0,0.0,0.0,0.0,5.655686274095763,0.0,0.2453246436829828,12.852167746272764
130.0,-0.0875,17,6.76,0.2704,8.005964510160833,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,4,2,0,0.13,2.55,0.13,0.03,0.0,0.0,0.0,0.0,0.5232555936842733,0.0,4.882649208975367,13.475066450773562
135.0,-0.0874999999999999,18,6.319999999999999,0.2527999999999999,7.916863496879334,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,2,0,1,0.21,1.51,0.11,0.05,0.0,0.0,0.0,0.0,0.0006386016626926,0.9164578359785668,11.055353090568028,7.064503662639224
140.0,0.2024999999999999,14,5.36,0.2143999999999999,8.61563408526244,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,0,0,0,0.31,0.03,0.0,0.03,0.0,0.0,0.0,0.0,0.0,13.572604356987853,14.401078808819047,14.436455574259774
145.0,0.2875,28,5.800000000000001,0.2319999999999999,7.046456651286484,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,1,2,1,0.13,0.03,0.01,0.03,0.0,0.0,0.0,0.0,0.0,8.2352882236902,4.593338305246106,5.865849647018118
150.0,0.0524999999999999,20,6.68,0.2672,8.105082376768516,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,1,1,0.18,0.03,0.06,0.08,0.0,0.0,0.0,0.0,5.630796906620115,11.934004668542036,7.820198776702552,10.010189982691225
155.0,-0.0699999999999999,23,7.62,0.3048,7.40445807340596,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,0,0,0,0.25,0.03,0.0,0.03,0.0,0.0,0.0,0.0,0.0002827714130526,10.681640900970512,6.123693594915944,9.77488894737081
160.0,-0.0725,21,8.309999999999997,0.3324,7.259768498793387,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,0,0,1,0.35,0.06,0.03,0.07,0.0,0.0,0.0,0.0,0.0,8.294045841107156,12.889425172414247,9.068658483413396
165.0,-0.095,22,9.079999999999997,0.3632000000000001,7.830967006001259,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,0,0,0.11,0.12,0.03,0.03,0.0,0.0,0.0,0.0,4.876742732997875,7.160628176132606,13.682983288252345,13.503239055331832
170.0,0.0674999999999999,28,10.379999999999995,0.4151999999999999,6.957714642947893,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,2,0,1,0.13,0.22,0.03,0.07,0.0,0.0,0.0,0.0,0.003918937192053,7.268684458885517,14.907131760637888,4.401745006850831
175.0,-0.0824999999999999,29,11.299999999999995,0.452,7.178612380067284,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,0,2,0.0,0.18,0.0,0.16,0.0,0.0,0.0,0.0,0.0,4.376689398000568,0.0,4.242609400068468
180.0,0.0175,23,11.939999999999996,0.4776,7.449889539223267,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,2,0.0,0.11,0.0,0.26,0.0,0.0,0.0,0.0,0.0,8.987832459447736,0.0,4.107145312176766
185.0,-0.0324999999999999,27,12.989999999999997,0.5196000000000001,7.709115612353854,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,0,0,0.0,0.19,0.0,0.15,0.0,0.0,0.0,0.0,14.466591820819303,7.322918676839039,11.028218744439348,9.276414753227272
190.0,-0.0699999999999999,25,13.31,0.5324,7.685690237868478,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,0,0,0.0,0.29,0.0,0.02,0.0,0.0,0.0,0.0,11.61590899382917,7.1865509671241865,0.0,12.161567089934238
195.0,-0.075,23,13.249999999999998,0.53,8.245963969348024,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,0,0.0,0.26,0.0,0.02,0.0,0.0,0.0,0.0,0.0,5.535418046232674,0.0,12.650598980981728
200.0,-0.06,29,14.679999999999994,0.5871999999999999,7.582199997912768,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,3,0,0,0.0,0.39,0.0,0.02,0.0,0.0,0.0,0.0,0.0,5.143687659329084,0.0,12.43384707821008
205.0,-0.12,28,15.779999999999994,0.6311999999999999,8.253508730218472,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,2,0,1,0.01,0.44,0.0,0.04,0.0,0.0,0.0,0.0,0.0135611662287638,6.243423721381193,0.0,8.586842870854378
210.0,-0.1049999999999999,32,16.830000000000005,0.6732,7.52122570693829,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,2,0,0,0.09,0.54,0.01,0.05,0.0,0.0,0.0,0.0,7.273316417890907,7.056095171493441,11.22228751103457,8.324422355546528
215.0,-0.1525,25,17.200000000000003,0.6879999999999998,8.43804254781138,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,1,0.03,0.2,0.01,0.09,0.0,0.0,0.0,0.0,14.412106052414195,5.642321743911778,12.369878826710098,9.71756911191292
220.0,0.0274999999999999,32,18.39,0.7355999999999999,7.0854802118699896,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,0,1,0.03,0.29,0.04,0.14,0.0,0.0,0.0,0.0,8.974304574262657,3.383718993424078,8.720397716271192,7.892760398757784
225.0,-0.11,38,19.800000000000004,0.792,6.901409417161166,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,0,1,0.03,0.34,0.04,0.19,0.0,0.0,0.0,0.0,8.21390143440902,5.875884312561064,10.991618091514558,9.51537927838225
230.0,-0.1175,41,21.28,0.8512,6.780616968207427,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,3,0,2,0.07,0.45,0.07,0.1,0.0,0.0,0.0,0.0,5.873644279300566,3.06967881591132,11.639989725872857,5.161165660526505
235.0,-0.1475,40,23.0,0.92,6.681718394156564,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,3,0,1,0.12,0.6,0.06,0.09,0.0,0.0,0.0,0.0,6.034773854148321,2.579251889269828,12.157503691082807,7.6262075897687795
240.0,-0.1624999999999998,43,25.000000000000004,1.0,7.097845851161956,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,3,0,2,0.17,0.75,0.06,0.18,0.0,0.0,0.0,0.0,6.809743367651309,4.646235660278693,7.175483653159087,8.559078215996454
245.0,-0.1625000000000001,43,26.540000000000003,1.0616,6.781915267237597,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,3,0,2,0.0,0.87,0.06,0.28,0.0,0.0,0.0,0.0,8.390842224541391,3.1579213175641487,11.134535186491664,8.307890770956627
250.0,-0.0499999999999999,42,28.210000000000004,1.1284,7.379281663935152,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,3,1,1,0.01,1.02,0.08,0.3,0.0,0.0,0.0,0.0,0.4802326773366794,2.855177650729718,4.4469615666831706,10.008844547951227
255.0,-0.155,50,29.800000000000004,1.1920000000000002,6.858687269032576,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,4,1,3,0.03,1.17,0.05,0.36,0.0,0.0,0.0,0.0,0.7441570196756495,2.4180781700004355,5.265368372154524,6.749417273509757
260.0,-0.1599999999999998,43,31.329999999999995,1.2532,7.087442108679313,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,3,0,3,0.0,1.35,0.0,0.47,0.0,0.0,0.0,0.0,5.802828732490726,4.744716685659607,12.759343251033748,7.011115449890049
265.0,-0.1425,54,32.989999999999995,1.3196,6.654534957792629,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,4,0,3,0.05,1.54,0.03,0.59,0.0,0.0,0.0,0.0,0.0,4.873945536524237,11.93882996614505,7.185535274777811
270.0,-0.185,51,34.87,1.3947999999999998,6.289792552377621,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,4,0,2,0.1,1.74,0.03,0.37,0.0,0.0,0.0,0.0,0.0,5.0331780556588495,10.318128227122264,6.8797625798450985
275.0,-0.1875,55,36.73,1.4692,6.656770165565247,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,4,0,4,0.0,1.94,0.03,0.31,0.0,0.0,0.0,0.0,8.197033448377624,5.405962126111186,10.311800776107727,5.880525368902664
280.0,-0.1124999999999998,54,38.84,1.5536,6.709951400628406,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,5,0,5,0.0,2.19,0.03,0.61,0.0,0.0,0.0,0.0,13.408357312547944,5.220605965811568,11.695151877579365,7.02984473252288
285.0,-0.1750000000000002,60,41.86000000000001,1.6744000000000003,6.786392172735441,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,5,0,6,0.0,2.41,0.03,0.92,0.0,0.0,0.0,0.0,12.286629476113214,3.857286676677758,11.096120493342946,6.70717934470261
290.0,-0.18,64,44.510000000000005,1.7804,5.992978359191361,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,5,0,8,0.0,2.66,0.03,1.03,0.0,0.0,0.0,0.0,0.2619423237337162,3.293764036577669,5.656023758371704,4.3080522037013145
295.0,-0.1875,63,46.85999999999999,1.8744,6.256540627992613,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,6,1,4,0.0,2.92,0.06,0.93,0.0,0.0,0.0,0.0,12.20048400575661,2.4958592646473767,6.789320589102526,5.42249188469985
300.0,-0.1899999999999999,67,49.56999999999999,1.9828,5.701350657258778,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,6,2,2,0.0,3.28,0.04,0.97,0.0,0.0,0.0,0.0,14.122169816423142,5.826633232036947,5.337001732857578,3.4537626086195488
305.0,-0.2149999999999999,69,52.67000000000001,2.1068,6.012194028190058,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,6,0,6,0.0,3.58,0.05,1.05,0.0,0.0,0.0,0.0,13.20877798078482,5.838040522950841,7.798967263614103,2.252032899571378
310.0,-0.2124999999999998,76,55.96,2.2384,5.251837800509051,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,7,0,7,0.02,3.87,0.0,1.15,0.0,0.0,0.0,0.0,0.5939815682639351,3.907940406134245,8.618640520657532,2.2440531842599545
315.0,-0.2200000000000002,71,58.6,2.344,5.883732550997559,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,7,0,5,0.02,4.22,0.0,1.22,0.0,0.0,0.0,0.0,1.9580187417798145,4.815103613660103,9.000118130646145,2.914943592670776
320.0,-0.2250000000000001,71,60.86,2.4344,5.6553929858962535,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,8,0,4,0.0,4.62,0.0,1.18,0.0,0.0,0.0,0.0,0.0,3.7508469047443738,9.764692517381231,2.9653407453158205
325.0,-0.2274999999999998,75,63.89,2.5556,5.46759021828152,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,8,0,4,0.0,4.96,0.02,1.36,0.0,0.0,0.0,0.0,0.0,2.1331264854953336,11.159890960206251,2.2132332968323705
330.0,-0.2324999999999999,85,67.56,2.7023999999999995,5.363453653080115,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,8,0,6,0.0,5.36,0.05,1.45,0.0,0.0,0.0,0.0,8.840260006580353,3.05733811467272,12.094427328120195,3.2130667603262903
335.0,-0.25,80,69.46000000000002,2.7784000000000004,5.678264796080346,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,8,0,5,0.0,5.76,0.05,1.41,0.0,0.0,0.0,0.0,10.573106457586716,3.2742143070742986,8.977358124977172,3.3628428492226674
340.0,-0.2500000000000002,79,72.44,2.8976,6.042881611722781,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,8,1,5,0.0,6.18,0.08,1.62,0.0,0.0,0.0,0.0,11.861648012534133,2.9302949592269223,8.406059999179025,3.5326257609382665
345.0,-0.2549999999999999,97,76.03000000000004,3.0412,5.129478073121538,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,9,1,9,0.0,6.55,0.05,1.95,0.0,0.0,0.0,0.0,8.461139982913423,2.972808743809785,5.001160279343642,0.9610465015953144
350.0,-0.2550000000000001,91,79.00999999999999,3.1604,5.866383150472895,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,9,1,7,0.0,6.97,0.09,2.17,0.0,0.0,0.0,0.0,12.138805448334775,2.3805394117974656,3.788432359231064,2.6680741741390483
355.0,-0.2674999999999996,88,81.72999999999999,3.2692,5.748811719134667,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,10,0,4,0.01,7.44,0.0,2.07,0.0,0.0,0.0,0.0,3.526806744851432,1.1114269265828118,5.902716316105036,4.29403331410924
360.0,-0.2850000000000007,95,85.82000000000002,3.4328,5.345252961187316,COMPARE OFF,COMPARE OFF,COMPARE OFF,3,10,1,5,0.12,7.97,0.03,2.33,0.0,0.0,0.0,0.0,0.0197984015575015,1.582626522809771,4.887529276349521,2.679898328009616
365.0,-0.3574999999999997,104,90.43,3.6172,5.208268125786969,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,10,0,7,0.15,8.45,0.0,2.68,0.0,0.0,0.0,0.0,3.4847889017378364,2.24876751581802,9.108315617611424,3.314262246188476
370.0,-0.3099999999999997,113,95.41,3.8164,4.941631580179078,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,11,0,6,0.0,8.99,0.0,2.8,0.0,0.0,0.0,0.0,12.021353744439349,1.8155313851093628,9.723710492503413,3.1061701696709543
375.0,-0.235,120,100.87,4.0348,4.66395671550472,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,11,0,7,0.0,9.54,0.0,2.96,0.0,0.0,0.0,0.0,0.0,1.6484173285341792,8.75124753536056,1.766816353310332
380.0,-0.3124999999999995,128,105.85,4.234,4.196717750520353,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,11,0,6,0.0,10.09,0.0,2.4,0.0,0.0,0.0,0.0,0.0,2.3442384943346863,9.483303698029884,0.3650838917055075
385.0,-0.3125,121,108.93999999999998,4.3576,4.597548105458201,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,11,0,2,0.0,10.61,0.0,0.59,0.0,0.0,0.0,0.0,13.70226189204529,2.636056302543467,6.874388969655364,4.903074070309542
390.0,-0.3050000000000006,125,113.84999999999997,4.553999999999999,4.340057075978071,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,11,1,1,0.02,11.16,0.05,0.47,0.0,0.0,0.0,0.0,5.972232044707212,2.150984169377874,0.0002318385541908,3.936035334620862
395.0,-0.3225,129,119.81,4.7924,4.356200530937263,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,11,0,2,0.01,11.71,0.0,0.41,0.0,0.0,0.0,0.0,11.49382603180819,1.8829965261600463,0.0,0.2190649944402752
400.0,-0.3150000000000003,136,125.94000000000004,5.0376,4.000793082895317,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,12,0,1,0.01,12.33,0.0,0.25,0.0,0.0,0.0,0.0,7.204482452365294,1.2582627033006175,4.500511754304171,4.098325038250293
405.0,-0.3299999999999996,134,129.35000000000005,5.174,4.546582506979219,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,13,0,0,0.01,10.96,0.0,0.03,0.0,0.0,0.0,0.0,12.564198992152612,0.9733214698331908,13.169560026271116,11.818418763144305
410.0,0.1674999999999999,139,135.70999999999998,5.4284,4.101560974821564,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,9,0,0,0.02,11.48,0.0,0.03,0.0,0.0,0.0,0.0,6.822908546412626,1.2222014741916074,12.433105631916169,11.871801262365397
415.0,-0.3099999999999997,142,141.42999999999998,5.6572000000000005,3.814230116788944,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,8,1,1,0.03,11.81,0.01,0.04,0.0,0.0,0.0,0.0,6.56762672566269,1.264019450261722,7.227564177538093,6.918728124308252
420.0,-0.2725000000000005,146,146.75,5.87,3.906674420324793,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,8,2,0,0.08,12.18,0.08,0.03,0.0,0.0,0.0,0.0,5.981851466380457,1.8034148367408904,4.799515464173257,11.43979437999952
425.0,-0.3049999999999998,151,151.89,6.0756,4.088816119970455,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,8,0,0,0.02,10.63,0.06,0.03,0.0,0.0,0.0,0.0,0.0096029573709401,2.7187515137328604,7.843696236129041,12.06745215464266
430.0,0.2299999999999997,163,155.51999999999998,6.2208000000000006,3.9112233901511866,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,7,1,1,0.07,7.5,0.03,0.0,0.0,0.0,0.0,0.0,0.0,3.788424733961616,7.242922308223733,6.766255729819612
435.0,0.5700000000000002,151,161.15,6.446000000000001,4.202203776312583,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,0,0,0.0,6.24,0.03,0.0,0.0,0.0,0.0,0.0,12.397222283336276,4.970178764633189,8.75673595020805,6.648170249661654
440.0,0.1624999999999999,151,164.61999999999998,6.584799999999999,4.381156020475732,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,1,0,0.0,2.85,0.08,0.0,0.0,0.0,0.0,0.0,14.228694436180346,6.760031763943989,9.444223524163096,14.35872121788648
445.0,0.66,165,170.31000000000003,6.8124,3.641707487747704,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,2,1,1,0.0,2.84,0.03,0.0,0.0,0.0,0.0,0.0,0.0911451978562208,4.857728889771654,8.52792490321398,6.755769279634547
450.0,-0.1849999999999999,163,178.05000000000004,7.122000000000001,3.8600814439969446,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,4,0,0,0.04,2.98,0.03,0.0,0.0,0.0,0.0,0.0,4.368989798061472,3.619759663949501,10.567765351144123,6.4802203097752935
455.0,-0.2425,173,184.62,7.3848,3.5899441145528743,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,8,0,1,0.0,3.29,0.0,0.05,0.0,0.0,0.0,0.0,8.992804581010454,1.423320700684264,4.255948026300465,7.915268191730694
460.0,-0.2449999999999991,177,190.15,7.605999999999999,3.3799648537597733,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,9,0,0,0.0,3.77,0.0,0.0,0.0,0.0,0.0,0.0,5.734082226380576,1.4604497253901465,3.191858108039014,10.17014948647213
465.0,-0.3075,190,198.72000000000008,7.9488,3.0323281876875776,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,9,0,0,0.0,4.19,0.0,0.0,0.0,0.0,0.0,0.0,8.996015536511639,1.1948899066891965,0.0,10.947986556942498
470.0,-0.2925000000000001,190,206.96000000000004,8.2784,3.1412064360190373,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,10,0,0,0.0,4.68,0.0,0.0,0.0,0.0,0.0,0.0,10.207254142704276,1.1089681311949386,0.0,8.606574644767928
475.0,-0.3099999999999998,187,213.59,8.5436,3.3339174331105785,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,10,0,1,0.0,5.18,0.0,0.04,0.0,0.0,0.0,0.0,9.316494196905658,1.984952997409889,7.23853645962663,7.127378186071096
480.0,-0.3125,193,220.95,8.838,3.14217779512006,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,11,0,0,0.0,5.69,0.0,0.04,0.0,0.0,0.0,0.0,12.509287010338085,1.3924908190622132,12.420698396721818,8.28021298236402
485.0,-0.3150000000000001,194,229.82,9.1928,3.2699285715177884,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,11,0,1,0.0,6.16,0.0,0.03,0.0,0.0,0.0,0.0,5.577060641061199,1.2779615464921634,0.0,0.2998519655776542
490.0,-0.3049999999999999,201,239.48,9.5792,3.1588332508076733,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,11,0,1,0.03,6.71,0.0,0.08,0.0,0.0,0.0,0.0,4.633143132378184,1.7167577806385133,0.0,4.368702524591949
495.0,-0.3399999999999999,214,249.68,9.9872,2.874996513570506,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,11,0,0,0.0,7.26,0.0,0.0,0.0,0.0,0.0,0.0,13.352477688330533,2.169569098149039,0.0,11.76833084340591
500.0,-0.3099999999999999,218,260.11,10.4044,2.7067574957711305,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,12,0,0,0.0,7.87,0.0,0.0,0.0,0.0,0.0,0.0,14.378347421169588,2.0578440324527025,0.0,0.0
505.0,-0.3400000000000001,219,268.0799999999999,10.723200000000002,2.646815354098785,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,10,0,0,0.0,7.09,0.0,0.0,0.0,0.0,0.0,0.0,6.761897910057245,2.9035196813864053,0.0,10.049109602114186
510.0,0.0075,207,274.3599999999999,10.974399999999996,2.600206789202002,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,5,0,0,0.04,4.99,0.0,0.0,0.0,0.0,0.0,0.0,5.969105880721751,4.3989855646933735,0.0,2.7316225137018533
515.0,0.3174999999999999,205,284.30999999999995,11.3724,2.682546885482564,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,0,1,0.0,5.14,0.0,0.02,0.0,0.0,0.0,0.0,4.723954260671666,2.6219397525100887,0.0,0.0
520.0,-0.2049999999999998,212,294.32000000000005,11.7728,2.8862688116966315,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,5,0,0,0.0,5.3,0.0,0.03,0.0,0.0,0.0,0.0,11.474820660077969,4.125494760309804,10.636034263898354,10.75304443523037
