step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
150.0,0.0375,6,1.1000000000000003,0.044,10.064415478967826,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,1,0,0.0,0.03,0.05,0.09,0.0,0.0,0.0,0.0,5.694948966305054,12.438929088370264,9.173767293641156,12.499538921671038
155.0,0.0,8,1.3400000000000003,0.0535999999999999,9.756025034443203,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,1,0,0.05,0.03,0.1,0.09,0.0,0.0,0.0,0.0,6.048130939925026,12.260659293034124,7.462900167215516,12.023333349876356
160.0,-0.025,16,1.7600000000000002,0.0704,8.347947059952734,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,4,1,0.1,0.0,0.22,0.1,0.0,0.0,0.0,0.0,5.178954896145437,6.630096346060617,0.0138843976057791,5.518533869174914
165.0,-0.0175,16,1.9100000000000008,0.0764,7.639643609669406,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,3,3,0.0,0.03,0.36,0.24,0.0,0.0,0.0,0.0,10.6983027104548,5.090936799751027,0.0,4.935276964902083
170.0,0.0375,20,2.3400000000000003,0.0936,7.74362814508117,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,2,3,1,0.02,0.11,0.51,0.16,0.0,0.0,0.0,0.0,5.890292936938782,0.0011177024189321,0.0,5.640978903751688
175.0,-0.0499999999999999,15,2.39,0.0956,7.981160475085716,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,1,1,0.0,0.13,0.38,0.18,0.0,0.0,0.0,0.0,11.325679150273928,0.0,8.81714591934293,9.404196279302385
180.0,-0.0075,8,1.7300000000000002,0.0692,9.499907433457816,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,1,0.03,0.21,0.03,0.23,0.0,0.0,0.0,0.0,11.745944668579416,8.41197585105907,12.51987694463629,9.253409971614149
185.0,-0.0074999999999999,9,1.9700000000000009,0.0788,10.208300860072873,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,1,0.03,0.26,0.03,0.28,0.0,0.0,0.0,0.0,12.003541305488506,9.873187531446014,12.261417589657214,9.899283686193495
190.0,-0.0125,14,2.28,0.0912,9.30178606523686,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,0,2,0.05,0.31,0.03,0.35,0.0,0.0,0.0,0.0,4.673809118853649,10.07829959007511,12.498978427544396,7.029666157630553
195.0,-0.03,14,2.210000000000001,0.0883999999999999,9.225091344911844,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,0,1,2,0.14,0.03,0.04,0.45,0.0,0.0,0.0,0.0,3.579750284727293,12.09434556405452,9.276030246589022,4.159646179768818
200.0,0.015,14,2.579999999999999,0.1032,8.230095961432523,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,1,0,2,0.24,0.05,0.01,0.58,0.0,0.0,0.0,0.0,0.3246488694164359,7.604460601538924,6.535413564949542,6.247092192977047
205.0,-0.0674999999999999,17,2.29,0.0916,8.4984188641818,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,1,2,0.2,0.03,0.04,0.68,0.0,0.0,0.0,0.0,4.59195037242639,10.122108437347956,8.942553179398463,6.43281647677225
210.0,-0.015,24,2.8399999999999994,0.1136,7.94440293146148,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,0,3,0.22,0.04,0.0,0.77,0.0,0.0,0.0,0.0,6.361253049297032,7.95318015498724,10.682175528490806,3.5182908316927173
215.0,-0.0124999999999999,18,2.9600000000000004,0.1184,8.805152310968028,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,1,3,0.07,0.08,0.01,0.92,0.0,0.0,0.0,0.0,8.72757394279731,10.124305510812716,9.084080013065488,6.000143757302636
220.0,0.06,14,2.72,0.1088,8.451074054138116,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,1,2,0.03,0.13,0.01,0.48,0.0,0.0,0.0,0.0,9.0087066020491,7.722499077328942,4.42148600918008,4.284869017165277
225.0,0.0225,21,2.73,0.1092,9.099397728263911,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,1,1,0.03,0.18,0.06,0.1,0.0,0.0,0.0,0.0,9.90149432210908,11.090101175446108,5.888717514476184,8.81199113279574
230.0,0.0175,26,3.0999999999999983,0.124,8.216835703639067,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,3,0,0,0.09,0.26,0.0,0.0,0.0,0.0,0.0,0.0,5.591933190593236,7.636736501804608,11.770405493470662,10.2715716671005
235.0,-0.0625,27,3.8699999999999983,0.1548,7.981762143895323,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,1,0,1,0.19,0.33,0.03,0.08,0.0,0.0,0.0,0.0,3.774515087918168,9.046367550563962,10.621891618658918,7.758209406069885
240.0,-0.085,34,4.52,0.1808,7.7887751934181315,COMPARE OFF,COMPARE OFF,COMPARE OFF,3,2,1,2,0.34,0.4,0.06,0.16,0.0,0.0,0.0,0.0,5.025175246692326,7.001612468137495,8.267511793712119,5.26944953542227
245.0,-0.06,30,5.46,0.2184,7.548719874385504,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,2,1,3,0.27,0.43,0.11,0.33,0.0,0.0,0.0,0.0,4.265040883213694,5.8237366305257865,8.576668537266533,3.969339025557913
250.0,-0.0149999999999999,29,5.96,0.2384,8.479672580327708,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,2,0,2,0.31,0.5,0.03,0.28,0.0,0.0,0.0,0.0,7.651845711193379,5.12468803719092,10.162985431729986,5.699735965346089
255.0,-0.0424999999999999,32,5.129999999999998,0.2052,7.624127901075651,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,2,1,3,0.12,0.21,0.03,0.38,0.0,0.0,0.0,0.0,8.1951113385347,6.447165451532995,8.553339613865939,1.9957469384484416
260.0,0.2575,30,5.239999999999999,0.2096,8.368268393392931,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,2,0.03,0.12,0.06,0.45,0.0,0.0,0.0,0.0,12.41621068327726,8.283863093412448,10.503788179103646,5.266715317556153
265.0,0.06,26,4.29,0.1716,8.539943572153833,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,2,0.03,0.04,0.08,0.55,0.0,0.0,0.0,0.0,12.764646639629142,7.724476949054125,13.32374930047964,5.173141741396611
270.0,0.0199999999999999,26,4.919999999999999,0.1968,8.434416357302723,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,1,0,2,0.08,0.09,0.08,0.65,0.0,0.0,0.0,0.0,5.55986095653468,7.5243751561657,12.658326590992196,2.822909436479546
275.0,-0.06,35,5.44,0.2176,7.764257946997271,COMPARE OFF,COMPARE OFF,COMPARE OFF,3,0,0,4,0.22,0.03,0.05,0.81,0.0,0.0,0.0,0.0,3.8676494828342514,9.468635832849657,11.359442571175364,1.510064345161568
280.0,-0.0725,37,6.3,0.252,7.701922383858139,COMPARE OFF,COMPARE OFF,COMPARE OFF,4,2,0,3,0.42,0.07,0.08,0.9,0.0,0.0,0.0,0.0,4.250540694565032,7.051433344197864,10.320731677323485,0.0449022662774051
285.0,-0.1425,35,5.8500000000000005,0.2339999999999999,7.684651171905834,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,3,2,4,0.42,0.2,0.15,1.13,0.0,0.0,0.0,0.0,2.632358384328221,3.5388650003205964,3.978616634213578,5.2637399774811895
290.0,-0.04,32,6.05,0.242,7.838511868498202,COMPARE OFF,COMPARE OFF,COMPARE OFF,3,3,4,2,0.51,0.35,0.36,0.8,0.0,0.0,0.0,0.0,1.529213942130925,3.654369746302767,4.590729255088888,7.163752271942296
295.0,-0.08,38,5.81,0.2324,7.575373285834051,COMPARE OFF,COMPARE OFF,COMPARE OFF,3,1,1,0,0.51,0.28,0.27,0.15,0.0,0.0,0.0,0.0,3.223389238221494,4.332124764804815,7.805083988996485,11.654899028092862
300.0,0.0149999999999999,46,7.16,0.2864,7.559303514906864,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,2,0,1,0.39,0.4,0.09,0.21,0.0,0.0,0.0,0.0,4.104045085949153,2.5744653006929097,11.919917213763448,10.392937198755138
305.0,0.0025,34,6.79,0.2716,7.754641790646479,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,0,2,0.12,0.35,0.09,0.3,0.0,0.0,0.0,0.0,6.876103412347792,3.9613591755988367,9.275110370660787,9.993321533480144
310.0,0.16,35,6.459999999999999,0.2584,7.670769497392918,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,1,2,0.06,0.41,0.14,0.34,0.0,0.0,0.0,0.0,8.852958147732505,4.033012714676898,5.178070369660626,6.552413498166819
315.0,0.0274999999999999,34,5.699999999999999,0.228,8.102484481418642,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,2,2,0.06,0.17,0.11,0.44,0.0,0.0,0.0,0.0,13.2628039478975,8.69661091470345,4.621416439978064,9.03449970440468
320.0,0.1074999999999999,38,6.840000000000001,0.2736,7.880500470418827,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,2,3,0.06,0.06,0.24,0.59,0.0,0.0,0.0,0.0,14.020807150110976,7.762243081218415,7.791682778593905,8.62440461453078
325.0,0.07,40,7.380000000000001,0.2952,7.685547586855385,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,1,4,0.06,0.11,0.21,0.73,0.0,0.0,0.0,0.0,14.48473677935022,6.504869503186131,9.524472427960154,3.6992424059176328
330.0,-0.02,47,8.889999999999999,0.3555999999999999,7.738043396882179,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,2,1,5,0.05,0.21,0.26,0.9,0.0,0.0,0.0,0.0,5.764658763447984,7.276006527611845,8.953638839204771,2.9925700200227707
335.0,-0.025,44,8.780000000000001,0.3511999999999999,7.674085701686255,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,0,5,0.1,0.13,0.03,0.98,0.0,0.0,0.0,0.0,7.048824584360191,8.620511291010775,12.13311249999778,5.667135392329547
340.0,0.0149999999999999,41,8.309999999999999,0.3324,8.14733615730877,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,1,4,0.18,0.21,0.04,1.09,0.0,0.0,0.0,0.0,8.783758098002947,9.13857311597626,7.66658561545471,7.024710456754246
345.0,-0.0674999999999999,54,9.89,0.3956,7.090964960067504,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,4,1,5,0.03,0.29,0.0,1.27,0.0,0.0,0.0,0.0,8.5274811438823,4.760575331760693,3.776567032970023,6.746249073981089
350.0,0.055,52,10.369999999999996,0.4147999999999999,7.141455574372851,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,5,0,2,0.03,0.47,0.0,0.85,0.0,0.0,0.0,0.0,13.3422972671023,4.397341404527845,11.57835108460949,9.800812703760627
355.0,-0.045,47,9.22,0.3688,7.07257557269918,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,0,1,0.03,0.5,0.0,0.22,0.0,0.0,0.0,0.0,13.167854629448744,6.768987574373772,14.17522631347868,10.285829419165394
360.0,-0.0075,52,9.889999999999995,0.3956,7.062362431715869,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,0,3,0.03,0.47,0.03,0.35,0.0,0.0,0.0,0.0,11.269667455746786,3.5942221260257057,12.747353058241444,7.5363717957306
365.0,0.0075,50,10.789999999999996,0.4316,7.281666869589676,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,7,0.03,0.2,0.03,0.62,0.0,0.0,0.0,0.0,8.943547751634997,5.4897404484727215,11.261829696868675,5.605134788795567
370.0,0.0674999999999999,39,10.13,0.4052,7.834404914897185,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,1,6,0.03,0.0,0.08,0.82,0.0,0.0,0.0,0.0,8.012703365021936,8.459187159846532,9.258724885564668,4.685795289548225
375.0,0.0375,34,8.549999999999999,0.3419999999999999,7.873897709845895,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,4,0.03,0.01,0.06,0.84,0.0,0.0,0.0,0.0,9.718692333353042,0.0219050540687725,11.448604483240535,5.775288293167836
380.0,0.0175,39,8.11,0.3244,7.586955520134007,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,5,0.06,0.09,0.06,1.01,0.0,0.0,0.0,0.0,10.409716211859712,6.553593207601373,10.598109935619838,4.6388727569934085
385.0,-0.035,51,8.99,0.3596,6.772881540209241,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,1,8,0.08,0.03,0.06,1.32,0.0,0.0,0.0,0.0,9.671139652197509,12.743410710662742,8.222941276370076,4.317994734864733
390.0,-2.6020852139652106e-18,55,9.53,0.3812,6.692935065675398,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,0,1,7,0.14,0.03,0.14,1.53,0.0,0.0,0.0,0.0,6.10755919468473,12.471922160892886,9.35032518764968,3.9973610450841823
395.0,-0.03,43,10.240000000000004,0.4096000000000001,7.18866248197494,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,0,4,0.18,0.03,0.06,1.45,0.0,0.0,0.0,0.0,7.316283584434842,12.61720922089708,9.413215596507538,4.672356733205091
400.0,-0.0199999999999999,59,11.81,0.4723999999999999,6.66171769210476,COMPARE OFF,COMPARE OFF,COMPARE OFF,3,0,2,4,0.28,0.03,0.11,1.66,0.0,0.0,0.0,0.0,4.003140255648961,5.360076340737382,3.645963781149128,4.610682997303717
405.0,-0.0575,70,13.259999999999996,0.5303999999999999,6.761732812071262,COMPARE OFF,COMPARE OFF,COMPARE OFF,3,1,3,7,0.36,0.04,0.26,1.95,0.0,0.0,0.0,0.0,4.40663357487929,7.614126285397851,6.347218783381339,4.614039905743168
410.0,-0.0474999999999999,72,14.580000000000002,0.5832,6.57169570226749,COMPARE OFF,COMPARE OFF,COMPARE OFF,4,2,4,10,0.56,0.13,0.48,2.21,0.0,0.0,0.0,0.0,4.324509062088437,4.723077139526716,6.006869605781334,3.7429432457172167
415.0,-0.135,61,16.02,0.6408,6.342479918719689,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,2,3,7,0.43,0.23,0.48,2.27,0.0,0.0,0.0,0.0,3.324182311398887,4.737631346187057,5.193601221745286,2.5899795094819527
420.0,0.0625,61,16.75,0.67,6.698534623913887,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,3,1,6,0.39,0.35,0.23,2.59,0.0,0.0,0.0,0.0,8.083696129461124,3.2541033506399883,10.687790444198392,5.538345614270937
425.0,-0.0175,72,18.95,0.758,6.185133274875668,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,1,10,0.24,0.25,0.24,2.96,0.0,0.0,0.0,0.0,8.120549280048246,5.925290765647703,7.422032655248864,5.711205406375719
430.0,0.0925,79,19.070000000000007,0.7628,6.351753003152671,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,1,3,10,0.1,0.0,0.27,3.28,0.0,0.0,0.0,0.0,6.506880891583467,7.141511864235197,3.36640285630603,5.253638003484556
435.0,0.1325,61,19.15,0.7659999999999999,6.95742106870676,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,2,7,0.03,0.01,0.37,3.3,0.0,0.0,0.0,0.0,12.847188290909424,4.91671053548849,3.676411518347712,6.053724719952468
440.0,0.0275,63,19.019999999999992,0.7608,6.349992232433188,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,2,3,7,0.07,0.09,0.48,2.71,0.0,0.0,0.0,0.0,8.729554559669436,0.0064171812326224,2.4263617253066005,3.545486038052533
445.0,-0.0425,80,19.0,0.76,5.956073675203556,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,3,4,6,0.02,0.19,0.63,1.63,0.0,0.0,0.0,0.0,7.345826808012469,0.0,2.0377007925113486,3.027551893760182
450.0,-0.0025,68,19.9,0.7959999999999999,6.238866753986907,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,2,2,10,0.06,0.29,0.67,1.99,0.0,0.0,0.0,0.0,7.919875024200955,0.539684764878943,6.0342037564185365,2.335628622970152
455.0,-0.0649999999999999,74,21.4,0.856,6.052985295506099,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,2,13,0.02,0.19,0.77,2.55,0.0,0.0,0.0,0.0,12.737755465944131,1.4723595172514905,0.0,1.474053779359688
460.0,0.0224999999999999,73,21.47,0.8588,6.331197099357391,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,12,0.05,0.0,0.33,2.84,0.0,0.0,0.0,0.0,10.541767409850442,4.3915133364498615,2.579470251188278,1.6858020916109464
465.0,0.0525,66,20.71,0.8284,6.329461981687984,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,8,0.04,0.0,0.0,3.03,0.0,0.0,0.0,0.0,10.301313060516016,13.524869265262916,3.094622221099544,2.6544650066608924
470.0,0.0249999999999999,60,18.79,0.7515999999999999,6.444252997467768,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,8,0.04,0.01,0.0,3.21,0.0,0.0,0.0,0.0,12.321390171922047,0.0687834462576677,0.0,2.405312075348397
475.0,2.1684043449710093e-18,65,19.48,0.7792,6.679516036500962,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,7,0.04,0.06,0.03,3.14,0.0,0.0,0.0,0.0,10.887145076454184,6.534063643899628,10.10410642364216,3.4238960192091468
480.0,-0.0375,75,22.5,0.9,6.595431537597731,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,0,9,0.06,0.11,0.03,3.54,0.0,0.0,0.0,0.0,9.052126422283909,9.174895913818933,11.966374373493233,3.017762826681362
485.0,-0.065,81,24.5,0.98,6.000764623443663,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,1,0,12,0.14,0.16,0.03,4.09,0.0,0.0,0.0,0.0,5.124374800502478,7.777320148475238,7.949496187116404,0.3351881462549508
490.0,-0.0825,87,24.49,0.9796,5.863574040295305,COMPARE OFF,COMPARE OFF,COMPARE OFF,4,1,1,11,0.32,0.21,0.08,4.38,0.0,0.0,0.0,0.0,5.333714644000787,4.752770818482362,7.443264187925472,0.9394124819696932
495.0,-0.1499999999999999,80,24.58,0.9832,6.0287616971774565,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,2,1,8,0.31,0.3,0.16,4.12,0.0,0.0,0.0,0.0,7.330813743130437,5.478555975405693,10.764649028752398,2.1119168597177915
500.0,-0.0725,77,24.590000000000003,0.9836,6.053973463640665,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,3,0,6,0.11,0.42,0.07,3.65,0.0,0.0,0.0,0.0,6.056659432808182,2.133097009732872,7.775724770776183,2.123239387858805
505.0,0.0025,82,24.73,0.9892,6.29698347439662,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,2,3,2,0.14,0.23,0.21,2.32,0.0,0.0,0.0,0.0,3.003038793278285,3.404000568579582,7.729980942745025,2.577214372784311
510.0,-0.01,82,24.73,0.9892,6.3775986137497656,COMPARE OFF,COMPARE OFF,COMPARE OFF,4,1,3,1,0.3,0.12,0.36,2.17,0.0,0.0,0.0,0.0,2.3773663102976825,5.730777135280151,8.372057442497992,3.6221961096078834
515.0,-0.1024999999999999,83,24.8,0.992,6.328160921975222,COMPARE OFF,COMPARE OFF,COMPARE OFF,3,1,4,4,0.27,0.01,0.57,2.29,0.0,0.0,0.0,0.0,1.1759123158702942,0.0632297726301408,5.937184428105662,2.1756803229292894
520.0,0.1049999999999999,80,24.700000000000003,0.988,6.335891148868201,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,4,4,0.14,0.06,0.59,1.83,0.0,0.0,0.0,0.0,4.995058269314895,0.605273614650561,6.04094972148999,2.048728707888537
525.0,0.235,88,24.76,0.9904,6.254805516578184,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,2,0,1,0.12,0.15,0.37,0.8,0.0,0.0,0.0,0.0,6.215825978790452,0.0001361770526857,6.889462445409182,2.7699213455404377
530.0,-0.0374999999999999,96,25.88,1.0352,6.113536720965326,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,2,3,1,0.17,0.25,0.46,0.81,0.0,0.0,0.0,0.0,6.455168998669301,0.0,5.557113310476987,2.4076571588669027
