step_time,total_stopped,avg_wait_time,avg_speed
1235,43,3.2325,3.2187544687879
1240,39,3.0625,3.4341710158431296
1245,37,2.995,3.5527495246475023
1250,39,3.0125,3.1212494403454736
1255,40,3.105,2.711986130242762
1260,48,3.06375,2.4409993396338945
1265,49,2.8125,2.435455162356012
1270,47,2.995,2.5627118268077846
1275,51,3.3025,2.601715969863029
1280,47,3.20125,2.886293236933887
1285,44,2.8025,3.00818121900436
1290,41,2.78,3.123165692017711
1295,38,2.90125,3.172547631599189
1300,43,2.7750000000000004,2.6780718675120325
1305,44,2.5075,2.3458749686100653
1310,49,2.90375,2.335235202093797
1315,49,2.825,2.3746896585089807
1320,45,3.05625,2.680072970117524
1325,49,2.85375,2.554993666400972
1330,51,2.87625,2.544678203098462
1335,48,2.99,2.714675384298863
1340,46,3.17875,2.826769984690088
1345,46,3.215,2.6955757522494856
1350,45,3.31375,2.470682865773394
1355,49,3.3725,2.467918604075014
1360,53,3.41,2.450862979043285
1365,57,3.57875,2.5515340357954983
1370,60,3.8475,2.5075582942912167
1375,53,3.90875,2.5014924867238344
1380,55,3.805,2.532580378547226
1385,55,3.54875,2.5137392979663207
1390,57,3.70875,2.4090068261358226
1395,57,4.047499999999999,2.275158460654663
1400,52,3.9225,2.169810565016754
1405,55,4.29375,2.343564806264933
1410,53,4.1775,2.5550920831026542
1415,52,4.0512500000000005,2.7268725589464933
1420,52,4.25625,2.840018613603177
1425,51,4.291250000000001,2.8919671044922763
1430,53,4.157500000000001,2.992907329644308
1435,51,3.59875,3.0977712994457187
1440,51,3.6775,2.9634724025900616
1445,52,3.770000000000001,2.8045619102312687
1450,50,3.83125,2.620138191483281
1455,47,4.01,2.6051317197164554
1460,47,4.34,2.6178464608507497
1465,48,4.08375,2.795084880057437
1470,47,4.0925,3.0997812315786475
1475,46,3.9475,3.117303956827626
1480,44,3.85125,3.0218342781860565
1485,45,3.58125,3.0333955482498496
1490,46,3.1500000000000004,3.182847677311959
1495,44,3.045,3.295947320532816
1500,42,2.39625,3.1787840568419385
1505,44,2.50875,2.96148819785518
1510,52,2.53125,2.7986940443694355
1515,56,2.7887500000000003,2.6852090243631834
1520,52,3.0525,2.66049615074006
1525,52,3.1012500000000003,2.8359987032312843
1530,58,3.68875,2.941826095037812
1535,51,3.7725,3.04323127904251
1540,48,3.631250000000001,3.22653137606986
1545,45,3.4675,3.432236076333832
1550,47,3.3062500000000004,3.558350921754347
1555,50,3.2,3.233633783958864
1560,48,2.91875,2.737715724852537
1565,52,2.79875,2.5458031497563223
1570,55,3.22,2.500561655825837
1575,56,3.455,2.608968540946229
1580,57,3.9125,2.711845385056892
1585,55,4.375,2.7821910470680984
1590,52,4.425000000000001,2.972168973866114
1595,49,4.3525,3.2381167667710486
1600,44,4.05,3.5646053739506542
1605,45,3.7775,3.5873338353376067
1610,51,3.69625,3.2703132016723893
1615,54,3.7175,2.840118113556134
1620,57,3.80375,2.660122242592865
1625,58,3.7475,2.448026154104056
1630,61,3.865,2.4396263202236304
1635,57,3.90625,2.5034116160515496
1640,55,4.455,2.627136147809761
1645,55,4.512499999999999,2.7950692798643058
1650,47,4.4025,3.0689797340806257
1655,46,4.4075,3.456518777528705
1660,41,4.25875,3.4825044774998863
1665,43,4.21125,3.2638210279472832
1670,50,4.12375,2.914863154393946
1675,54,3.8175,2.676722867158172
1680,57,3.445,2.3400148197037853
1685,56,3.3125,2.512547932341634
1690,54,3.3287500000000003,2.8142794547563184
1695,49,3.53125,2.995403651536261
1700,52,3.97375,3.0918957063253187
1705,51,4.0225,3.2647601177727728
1710,47,4.1175,3.2697900369405866
1715,47,4.01,3.167081681235687
1720,47,3.69875,3.0524161473207694
1725,53,3.53,2.7400165937634737
1730,53,3.16,2.6064891171881457
1735,51,2.7025,2.587227994684718
1740,52,2.21375,2.789302030262481
1745,49,2.31,3.053382286003325
1750,51,2.3825000000000003,2.9900761535528457
1755,56,2.67,2.83128240603834
1760,59,3.01625,2.7658826728062182
1765,59,3.38875,2.720272278911084
1770,60,3.51375,2.652962682364551
1775,59,3.48625,2.517934865918891
1780,58,3.46125,2.4516617042789783
1785,64,3.39125,2.351029399267594
1790,54,2.68875,2.606350268531934
1795,52,2.3775,2.8709281982997155
1800,47,2.5962499999999995,3.065477054793301
1805,47,2.81625,3.131544013224865
1810,55,3.16,2.8347922965132475
1815,57,3.5225,2.7132953501514314
1820,59,3.48625,2.4694225657573337
1825,62,3.73625,2.483299151137735
1830,64,3.87625,2.433202208670313
1835,64,3.6025,2.339067066830322
1840,56,3.475,2.374841853721115
1845,51,3.1475,2.7100899608395626
1850,51,3.0650000000000004,3.06776648097009
1855,49,3.39875,3.2084420861046543
1860,50,3.6975,3.081979555716845
1865,57,3.9825,2.812271777987327
1870,63,4.0912500000000005,2.634757292365829
1875,62,3.83875,2.5044317783682764
1880,56,3.2825,2.522023943217736
1885,58,3.0162500000000003,2.5652711458124045
1890,55,2.80625,2.6743080324282924
1895,59,2.7887500000000003,2.854134910303877
1900,49,2.91,2.923134233721626
1905,43,2.97875,3.2356304394267594
1910,44,3.37375,3.2385065251129435
1915,45,3.64375,3.178599998503338
1920,50,3.79125,2.9878925021160607
1925,50,3.42625,2.906397805602958
1930,47,3.11375,2.7890401111746
1935,47,2.50625,2.570730510976759
1940,47,2.265,2.63103475234936
1945,57,2.10875,2.70915968755923
1950,59,2.2525,2.5829168647698366
1955,59,2.58625,2.5265957862104846
1960,59,3.02,2.584828499478131
1965,57,3.83125,2.680855774315937
1970,57,4.12875,2.7606211044386697
1975,53,4.24625,2.667966517669061
1980,56,4.45625,2.624716395399388
1985,51,4.11875,2.6938610855157648
1990,49,3.8075,2.742374544617093
1995,51,3.41375,2.857664896696273
2000,55,3.055,2.7388815229450563
2005,58,2.8862499999999995,2.5886015180023287
2010,62,2.7837500000000004,2.59008422333363
2015,64,2.895,2.589354606808449
2020,64,3.43,2.453056386926038
2025,60,3.76625,2.3543016582219747
2030,58,4.17625,2.4815116030879305
2035,58,4.34875,2.478199656092301
2040,53,4.11375,2.656856343039229
2045,52,3.745,2.722321851450191
2050,53,3.41875,2.653976558374927
2055,62,3.47375,2.606663820573593
2060,63,3.12625,2.5623548338404354
2065,58,2.7749999999999995,2.5642354964126737
2070,58,3.11125,2.5751314902924403
2075,59,3.71625,2.666844144111584
2080,65,4.2575,2.8506991753172537
2085,61,4.7025,2.9331328091138857
2090,58,4.95875,2.803834683238149
2095,52,5.092499999999999,2.882267226235491
2100,53,4.76125,2.8459400480098624
2105,54,4.5575,2.8363413423564188
2110,56,4.1075,2.7750384993520094
2115,57,3.63875,2.592881956070317
2120,58,3.4762500000000003,2.6050384398147
2125,60,3.35875,2.7637385673637715
2130,62,3.87375,2.8529294092201263
2135,63,4.37875,2.9075490672622863
2140,65,4.807499999999999,2.9357638011523264
2145,67,5.31125,2.873897295813595
2150,68,5.535,2.711165406913989
2155,62,5.22625,2.6743889642096423
2160,56,4.92875,2.715893856188851
2165,58,4.6137500000000005,2.642599638860616
2170,59,4.2425,2.6475410296927184
2175,55,3.87,2.7663008086738268
2180,52,3.7025,2.980496058345138
2185,53,3.805,3.065147573663892
2190,57,4.01875,2.9414472224898667
2195,60,3.99875,2.932542144996386
2200,64,4.11625,2.769141474747816
2205,69,4.475,2.7139097381829846
2210,71,4.69375,2.65618071191759
2215,73,4.67,2.366442646537485
2220,73,4.569999999999999,2.3941906768089
2225,65,4.5375,2.443495480104352
2230,52,4.126250000000001,2.549398650895451
2235,47,3.70125,2.881846279352914
2240,42,3.53125,3.2015991023700487
2245,45,3.49625,3.2364301434923664
2250,51,3.695,3.183913459887369
2255,54,3.48625,3.092452418956096
2260,58,3.30125,3.061943248949346
2265,65,3.48875,2.8648519304268185
2270,70,3.9125,2.630012523261671
2275,71,3.8175,2.492632290644751
2280,74,4.0375,2.431732896782333
2285,67,4.032500000000001,2.4682714903770004
2290,60,4.063750000000001,2.5583231679130014
2295,52,4.14125,2.872452662873708
2300,47,3.7775,3.245466210143312
2305,41,3.62875,3.410080668890569
2310,41,3.69125,3.492403144694723
2315,43,3.74125,3.514329559064929
2320,50,3.7575,3.3306593538913982
2325,59,3.8725,3.0105548924985133
2330,68,3.95875,2.542058579709719
2335,75,3.82875,2.207330680812384
2340,72,3.9325,2.2169013860772657
2345,64,3.97875,2.3743061811529493
2350,56,3.863750000000001,2.651598602422044
2355,53,3.81125,2.9981797607355247
2360,50,3.39875,3.255174077842364
2365,46,3.535,3.330230694010745
2370,49,3.775,3.2877771776926368
2375,53,3.76625,3.0678464780805017
2380,56,3.9225,2.8602372248344112
2385,65,3.9975,2.5762198004207684
2390,68,4.00625,2.3836372272623514
2395,77,4.42375,2.3912680355530687
2400,72,4.3725000000000005,2.3881063590793303
2405,68,4.14875,2.417602632725391
2410,60,4.10375,2.6674438350028176
2415,59,4.04875,2.969342682186237
2420,56,4.234999999999999,3.002057649398944
2425,54,4.64875,2.9710575700876136
2430,53,4.81625,2.867998929619681
2435,53,4.602499999999999,2.5323205162933835
2440,58,4.57625,2.437590705239193
2445,63,4.58875,2.3624624795684026
2450,70,4.54625,2.403300003294192
2455,73,4.383749999999999,2.401760251134246
2460,71,4.06875,2.340470536298729
2465,67,4.065,2.4505183283169205
2470,66,4.0425,2.659207123476742
2475,60,3.70625,2.8580492603112044
2480,58,3.5775,2.9926409474452624
2485,59,3.49375,2.8985511944400497
2490,58,3.76,2.708596975852904
2495,61,3.94125,2.4055233359273687
2500,56,3.68,2.4786076850600054
2505,56,3.4225000000000003,2.600324492976176
2510,57,3.3525,2.7469529087511075
2515,65,3.50125,2.7185365867067866
2520,67,3.4025000000000003,2.636522786593
2525,62,3.275,2.70675554053724
2530,59,3.1825,2.807628585032719
2535,54,3.295,2.8457635626928
2540,48,2.7924999999999995,2.9319436980962603
2545,46,2.71125,2.949039136927969
2550,53,2.75125,2.812819057053784
2555,52,2.90625,2.8193732558271907
2560,52,3.1025,2.701237399601516
2565,62,3.24,2.5929484156086424
2570,64,3.2887500000000003,2.4821840526846324
2575,70,3.315,2.4713870517377488
2580,75,3.73875,2.3916880544750967
2585,68,3.58625,2.6377786251436097
2590,62,3.615,2.994162780950816
2595,61,3.3525,3.150619946854126
2600,60,3.375,3.171648543261539
2605,55,3.51,2.9864034118641687
2610,52,3.4675,2.9149002874506404
2615,56,3.945,2.8191758579322324
2620,59,3.9475,2.700211392123542
2625,62,4.241250000000001,2.5570547400939474
2630,74,4.5475,2.4049536658941286
2635,78,4.640000000000001,2.231795277377372
2640,79,4.67875,2.4649712907880925
2645,75,4.62125,2.799244701211604
2650,69,4.2,2.980661113401283
2655,66,3.9175,3.062542751224506
2660,63,3.5175,3.121542270043591
2665,59,3.5875,3.056119083611117
2670,53,3.37375,3.026550452393888
2675,55,3.2475,2.874826475629768
2680,57,3.125,2.7393012432281862
2685,60,3.077500000000001,2.6587166502724644
2690,70,3.17875,2.521602234618427
2695,74,3.53625,2.343375547633835
2700,77,3.6575,2.321267215915719
2705,80,3.8375,2.425154697704879
2710,74,3.50875,2.5458451468085923
2715,66,3.00875,2.7546478049376457
2720,60,2.83,2.9618236629907115
2725,59,2.6,2.860568528085799
2730,58,2.23625,2.874145826609216
2735,56,2.01625,2.8864200282299697
2740,63,1.715,2.73317740806358
2745,75,1.815,2.4141383681851525
2750,73,2.18,2.1972928105936744
2755,79,2.42875,2.208727085077106
2760,84,2.7625,2.473362400094228
2765,90,3.34,2.686068841796904
2770,87,3.7675,2.69815121330499
2775,82,4.0600000000000005,2.659932423670454
2780,74,4.1275,2.739151023101804
2785,71,3.9525,2.77391749061656
2790,72,3.58125,3.001027079295081
2795,69,3.145,3.0001170184710784
2800,65,3.065,2.861585317011059
2805,76,3.27,2.6258320092431204
2810,75,3.37,2.3962059396934685
2815,77,3.54375,2.229084906256785
2820,87,3.7625,2.31483422354508
2825,88,4.05125,2.467885687858492
2830,88,4.445,2.641605487135199
2835,78,4.54,2.8007726577030123
2840,72,4.401249999999999,2.8208297848823523
2845,73,4.67625,2.80376639749689
2850,64,4.1825,2.8366984503997386
2855,59,3.63625,2.854747815456839
2860,64,3.45,2.900307719992747
2865,66,3.5275000000000003,2.774085859435257
2870,70,3.2512500000000006,2.531547981650528
2875,70,3.2837500000000004,2.417195776870713
2880,69,2.7025,2.557255048425374
2885,73,2.595,2.7227018919018104
2890,84,2.67875,2.8547285232355537
2895,91,2.9875,2.8959927080592736
2900,93,3.11125,2.7167516811726493
2905,90,3.08625,2.649794927030148
2910,90,3.3075,2.5378236573980177
2915,88,3.51,2.358867573569507
2920,89,3.82,2.1899857528228144
2925,86,3.74125,2.162656087244147
2930,93,3.7525,2.096695050938621
2935,90,3.4000000000000004,2.279889117068504
2940,80,3.31125,2.566623683400556
2945,76,2.975,2.706990713065464
2950,74,2.795,2.919522642730052
2955,78,2.8025,3.00002221725782
2960,82,2.73,2.915036447251134
2965,82,3.13875,2.796237724005809
2970,84,2.89125,2.552057774157084
2975,84,3.125,2.3528557209420424
2980,82,3.5225,2.2307096107025925
2985,81,4.11875,2.1684498976373963
2990,84,4.49625,2.131847644690982
2995,81,4.98875,2.1485457292403685
3000,73,4.9825,2.425365480177367
3005,68,4.8475,2.740476930071181
3010,68,4.4175,3.0266954421846
3015,64,4.248749999999999,3.320398678742152
3020,64,3.92625,3.30106891735822
3025,66,3.78125,3.069158682810262
3030,76,3.95875,2.796703628750387
3035,85,3.8375,2.4717407545639243
3040,84,4.00625,2.267815493468927
3045,83,3.74125,2.284767824919167
3050,82,4.045,2.278605982318932
3055,76,4.36125,2.2564352374827683
3060,76,4.57125,2.280785525483917
3065,74,4.734999999999999,2.2951919989102
3070,68,4.83375,2.548346257892302
3075,63,4.87875,2.7617994638363803
3080,66,4.76,2.8878465215840827
3085,68,4.85625,2.8512837441910794
3090,71,4.765,2.8645720839042443
3095,78,4.85,2.639285246784746
3100,75,4.6325,2.445430885664365
3105,76,4.435,2.261815950470272
3110,73,4.0425,2.29678380795386
3115,76,4.12625,2.392771952940501
3120,72,3.8,2.593544112924337
3125,71,4.145,2.7465923068444984
3130,71,4.51125,2.7967872102940805
3135,68,4.7075,2.812140907955856
3140,72,4.86625,2.808294958330341
3145,78,5.233750000000001,2.743833580154734
3150,80,5.175,2.612167778400709
3155,81,4.958749999999999,2.5476026079031984
3160,80,4.94875,2.4621264439314663
3165,75,4.94875,2.4926224093588853
3170,73,4.8175,2.402775838816804
3175,66,3.87125,2.522119749926167
3180,67,3.41625,2.674364544012874
3185,65,3.33375,2.64349564866454
3190,73,3.5112499999999995,2.489013804400263
3195,71,3.2475,2.444031760477571
3200,70,3.3675,2.474401430893188
3205,71,3.4737500000000003,2.6956062153024214
3210,76,3.74375,2.8483729510404934
3215,79,4.0425,2.718096538576289
3220,79,4.536250000000001,2.5007868220144096
3225,78,4.2325,2.409752227104192
3230,81,4.237500000000001,2.3310828966010253
3235,79,4.041250000000001,2.316422970575208
3240,84,3.8575,2.415961042038537
3245,82,3.60625,2.485891742336132
3250,79,3.3725,2.662192893566376
3255,73,3.25375,2.693257111293716
3260,66,2.9537500000000003,2.6852300757664502
3265,69,2.91,2.7331180838721303
3270,65,2.8375,2.839934275995677
3275,66,2.9625,2.806241304455162
3280,67,3.26,2.7817682433004305
3285,68,3.33,2.762634786855881
3290,71,3.4225000000000003,2.661983844870043
3295,79,3.6875,2.4514631021673625
3300,84,3.96875,2.3013963106116826
3305,86,4.07,2.119200733054395
3310,82,3.7425,2.1906614207721016
3315,78,3.755,2.297616246256019
3320,76,3.70875,2.4186389904254657
3325,69,3.5075000000000003,2.5904397604792435
3330,63,3.4725,2.853524083100508
3335,62,3.325,3.0098103118565067
3340,58,3.0925,2.975460117951952
3345,59,3.035,2.8259768063982307
3350,64,2.9562500000000003,2.6194766449214377
3355,72,2.96125,2.3908552638057183
3360,79,3.3462499999999995,2.1560727137678115
3365,83,3.61125,2.088643019397635
3370,89,4.266249999999999,2.033463833077372
3375,94,4.567500000000001,2.017194884706287
3380,91,4.60875,1.9932598485885868
3385,84,4.5675,2.083209262113124
3390,81,4.484999999999999,2.353820267586668
3395,68,4.22875,2.704363594728506
3400,61,4.06375,2.9975683443924663
3405,64,3.770000000000001,3.0879114942267014
3410,65,3.57625,3.0834913218667768
3415,63,3.4875,2.9220286859225366
3420,69,3.3512499999999994,2.7845779930075123
3425,74,3.4575,2.475198135365391
3430,85,3.6725,2.232631293594436
3435,98,4.045,2.247746785620804
3440,107,4.665,2.111443395852288
3445,105,5.0225,2.0439305316802225
3450,95,5.255,2.130931450233062
3455,82,4.995,2.30614243616878
3460,71,4.72875,2.708414170228474
3465,64,4.8475,3.001805428100739
3470,62,4.5725,3.110051660609605
3475,60,4.285,3.0377365886531287
3480,68,4.085,2.764737236798171
3485,76,4.04,2.5388737293532784
3490,85,4.44,2.30595187773761
3495,93,4.5125,2.2138151175002854
3500,103,4.91875,2.0687460287215207
3505,103,5.116249999999999,1.9315609834189889
3510,106,5.385,1.8962945625076133
3515,96,5.050000000000001,2.1071441453694373
3520,83,5.1475,2.4466126756055715
3525,75,5.4575,2.762188561756948
3530,70,5.387499999999999,2.9330948793488
3535,60,5.1125,3.0113027837475728
3540,64,4.925,3.0994703941747925
3545,64,4.811249999999999,3.0523597847426247
3550,70,4.5525,2.8353712221593725
3555,77,4.483750000000001,2.7684206237068776
3560,84,4.2675,2.6546739437698688
3565,82,4.2525,2.56412150512689
3570,78,4.0325,2.572437104023572
3575,87,4.083749999999999,2.5283986357834976
3580,84,4.199999999999999,2.5621506157379104
3585,75,4.4037500000000005,2.738082438279102
3590,77,4.38875,2.771234339521918
3595,74,4.47375,2.8747284573838425
