step_time,total_stopped,avg_wait_time,avg_speed
550,37,3.99125,2.609383429725193
555,32,3.8075,2.7332431939077684
560,31,3.815,2.501491309209461
565,34,3.7975,2.3923706477244373
570,40,4.04,2.18918539960934
575,36,4.1625,2.280657426429768
580,36,4.4475,2.2598971015364544
585,29,3.89625,2.6236328628763603
590,28,3.78875,2.7287722810537822
595,26,3.45125,2.7669649344584286
600,29,3.5775,2.511662500029214
605,32,3.64875,2.398779577288174
610,38,3.7975,2.174800719235684
615,43,4.03,2.177929381585959
620,46,4.3125,1.956072506054829
625,35,4.0600000000000005,2.269995843968021
630,31,4.21625,2.3846159282087
635,29,4.07375,2.5676809873713107
640,33,3.88625,2.585530161191145
645,34,3.655,2.4898528797447463
650,39,3.738750000000001,2.2382985328786305
655,41,3.9775,2.1674069168518515
660,46,4.17125,2.037158377421997
665,39,3.84375,2.18267016887127
670,38,4.07,2.271249245424257
675,32,3.76,2.3859136193084223
680,31,3.89875,2.1183826727059354
685,32,3.89625,2.271593044182621
690,41,4.046250000000001,2.1212793042294225
695,43,4.21625,2.15608435507607
700,49,4.44625,1.9923533265759497
705,42,3.95625,2.3221012604503684
710,38,3.5162499999999994,2.567691867583528
715,30,3.0812500000000003,2.8977421436502184
720,27,3.37375,3.246946670709216
725,25,3.21625,3.093139680990689
730,24,3.025,3.109503383274162
735,30,3.1175,3.003250523904207
740,32,3.4275,2.981665078596381
745,36,3.63125,3.046363605307706
750,40,3.3687499999999995,3.1332563220693
755,37,3.1225,3.2612057778898738
760,32,3.02375,3.421469403385168
765,29,2.67125,3.657155073807728
770,27,2.6075,3.639893521847106
775,29,2.61625,3.302400909967093
780,35,2.77625,3.0749146525028928
785,36,2.87125,2.846240059991909
790,34,3.3100000000000005,2.8972412097329614
795,35,3.685000000000001,3.262458959035987
800,36,3.3550000000000004,3.4751819590626707
805,34,2.79875,3.743535744774121
810,34,2.46125,3.9904030096775744
815,25,1.8800000000000003,4.190241335830945
820,27,1.825,4.018431625119842
825,33,1.845,3.417962222017763
830,38,2.13125,2.977696551105048
835,38,2.47875,2.753847046208939
840,40,2.89875,2.8325223066494187
845,43,3.0725,3.22503426745352
850,38,2.695,3.491001033957057
855,37,2.45125,3.609862315057713
860,30,2.0125,3.8960895009184497
865,31,2.205,3.758703182504784
870,33,2.5475,3.5141532535977027
875,39,2.7612499999999995,3.0651407489020035
880,35,2.9537500000000003,2.785428487830686
885,34,3.3912500000000003,2.93373468473823
890,35,3.38125,3.1542249558294144
895,35,3.2825,3.352450803710001
900,32,2.91125,3.555403019698391
905,28,2.50125,3.8360151231948696
910,27,2.02,3.934187207840401
915,26,2.05625,3.668831200992007
920,33,2.13125,3.33103166789662
925,36,2.285,3.0269836388663136
930,41,2.66875,2.8541522904025194
935,42,2.7525,2.8627481332494176
940,43,2.9725,3.000930082112073
945,48,3.09,3.1015619099285257
950,43,2.88375,3.1663151910298795
955,37,2.3875,3.4736800803209587
960,38,2.1625,3.5053959181330194
965,32,2.305,3.423809807049855
970,37,2.6,3.249630572824519
975,47,2.625,2.811503364992304
980,46,2.8625,2.6682975455267584
985,48,3.0525,2.746667619324693
990,46,3.19625,2.829832394840905
995,50,2.91875,2.915878225039465
1000,44,3.055,2.9293518427144054
1005,43,2.81125,3.072011834669133
1010,36,3.0325,3.315543916983706
1015,35,3.43375,3.264562258775196
1020,37,3.84375,3.2365354999981912
1025,34,3.795,3.0216535098475727
1030,38,4.07,2.931159751726328
1035,37,3.98,3.2514169903304952
1040,41,4.2375,3.262409342838399
1045,43,4.16875,3.0829912359086444
1050,44,3.9,2.9033867057662355
1055,41,3.63625,3.136931482334916
1060,39,3.8475,3.344951179993622
1065,39,3.77625,3.057404310535439
1070,40,4.04875,2.9004233450966894
1075,41,3.77,2.8918573334789714
1080,38,3.9025,3.0429158935390954
1085,40,4.05,3.1460635535478314
1090,45,4.15375,3.056054236617165
1095,45,3.95625,2.801873076692963
1100,41,3.58,2.9065870994859977
1105,42,3.165,3.2354468841545385
1110,41,3.22,3.132970906676449
1115,46,3.42625,2.910571184338405
1120,43,3.48625,2.7056968473951204
1125,40,3.5562499999999995,2.870668114221861
1130,39,3.73625,2.9899277454645508
1135,39,3.86125,2.9970007083559027
1140,46,3.75,2.808960034629573
1145,41,3.62375,2.8383737859638827
1150,42,3.59875,2.96768453655741
1155,42,2.9825,3.049562776123124
1160,43,2.91625,2.9854519029005053
1165,50,2.91125,2.641816533515514
1170,49,3.2175,2.294251829172372
1175,47,3.55375,2.403419654947124
1180,52,3.71,2.582891931414212
1185,53,3.985,2.639964258065425
1190,49,4.2625,2.783298943939903
1195,45,4.0075,2.955563127966007
1200,44,3.67375,3.146893050211831
1205,45,3.5375,3.289824715157332
1210,49,3.47,3.028935834907037
1215,50,3.58125,2.6482781392049937
1220,43,3.46125,2.457769580894092
1225,45,3.5562500000000004,2.534594519666413
1230,41,3.69875,2.749349916663037
1235,41,4.12,2.970998355193733
1240,41,4.02125,2.9742772089453227
1245,32,3.27,3.201896143843575
1250,34,2.82625,3.182481043570904
1255,38,2.47375,3.198540949450432
1260,43,2.6,2.8338096727365185
1265,45,2.32375,2.498677139072408
1270,44,2.2387500000000005,2.425437547723267
1275,43,2.4825,2.4624420586890388
1280,45,2.7225,2.6104293788472224
1285,46,2.9437500000000005,2.504107382603693
1290,40,2.8925,2.53619083248102
1295,38,2.78375,2.809997111050924
1300,39,2.4725,2.913987210075157
1305,41,2.255,2.9737256682877486
1310,46,2.215,2.75838368522132
1315,41,1.92,2.546081012967004
1320,39,1.8775,2.7275136358130627
1325,41,1.99375,2.782401195363466
1330,42,2.1925,2.838686100434228
1335,51,2.45,2.8347520153382715
1340,47,2.46625,2.8766737781640943
1345,41,2.4225,3.0989511457562062
1350,44,2.37375,3.15456302758886
1355,47,2.5225,2.961910926441387
1360,48,2.365,2.540669064395685
1365,47,2.38625,2.499504644166134
1370,48,2.53125,2.588145812045899
1375,52,2.7037500000000003,2.503968554281752
1380,56,3.02,2.552335979656866
1385,57,3.3725,2.548728691974383
1390,51,3.6525,2.7076736854709287
1395,50,3.716250000000001,2.760854002802034
1400,49,3.61875,2.6541212527474136
1405,53,3.63625,2.5500484086181685
1410,48,3.2812500000000004,2.672413279321188
1415,43,2.9000000000000004,2.8617344018551627
1420,42,2.57625,3.0723677283898287
1425,40,2.7012499999999995,3.1773939029477205
1430,45,3.02,3.216404998559313
1435,50,3.33,3.069040401608747
1440,44,3.22625,2.933509879965242
1445,46,3.35625,2.931028570690552
1450,49,3.29375,2.842495394989258
1455,48,3.295,2.8190374761191306
1460,41,3.27,2.9011789356896127
1465,36,2.99,3.006330012444145
1470,33,2.86,3.212772849535212
1475,27,2.47125,3.559514164290373
1480,30,2.34625,3.677394730925341
1485,37,2.14875,3.637528179290806
1490,43,2.37375,3.398649859543948
1495,47,2.37,3.1731801602933647
1500,54,2.3875,2.896649797211551
1505,51,2.04875,2.75999337972999
1510,46,2.2125000000000004,3.0318000728550865
1515,47,2.15,3.105533846785656
1520,41,1.9875,3.017089975360614
1525,34,1.8025,3.2174600334619856
1530,35,1.9225,3.4375553452678047
1535,36,1.96625,3.4916784839744794
1540,40,2.13125,3.547441755642564
1545,47,2.25875,3.4579441158698616
1550,53,2.175,3.297633865145462
1555,52,2.17875,3.13852513195078
1560,49,2.1375,3.064724681589396
1565,44,1.8375,3.17191931047875
1570,45,1.995,3.191928691998523
1575,46,2.1825,3.093798784078226
1580,47,2.25625,3.1376217041182914
1585,44,2.41,3.3140847538996763
1590,44,2.87125,3.5024199178025195
1595,46,3.16,3.47750683624134
1600,52,3.2575000000000003,3.2473387339147304
1605,49,3.385,3.212922720540449
1610,47,3.27375,3.203572402892256
1615,47,3.13625,3.265670568530904
1620,47,2.92,3.207752094922435
1625,44,2.87375,3.359111835829276
1630,48,2.7875,3.092523044647327
1635,47,2.68625,2.9117322366592333
1640,50,2.86125,2.8658407882268246
1645,52,3.14625,2.83458696051916
1650,51,3.5775,2.755794032541893
1655,51,3.5775,2.941773031716324
1660,52,3.6025,3.117967364389854
1665,49,3.495,3.2582803324066667
1670,45,3.0525,3.303676290106444
1675,45,2.8075,3.245841811465572
1680,46,2.37125,3.1495113388200875
1685,48,2.30625,3.1626354926288007
1690,50,2.1525000000000003,3.037720842412478
1695,50,2.12375,2.969121169629976
1700,51,2.05125,2.9308964290918293
1705,51,2.2325,2.9326615047314446
1710,52,2.305,2.9526051905206527
1715,50,2.4675,3.173848862601039
1720,50,2.51875,3.179762352781153
1725,48,2.4525,3.2542422667230206
1730,50,2.37375,3.272694155530696
1735,51,2.4675,3.294872442041929
1740,56,2.5962500000000004,3.329218102161436
1745,60,2.5250000000000004,2.9870439443820493
1750,58,2.52875,2.585183460426574
1755,58,2.33,2.574454046635064
1760,62,2.75375,2.7007615802278178
1765,61,2.965,2.877532996929705
1770,66,3.35375,2.915820815462583
1775,62,3.67125,3.012655194558394
1780,59,3.6175,3.03601621152446
1785,59,3.87125,3.057757999634237
1790,57,3.80375,2.905357696337473
1795,59,3.7725,2.73599135714945
1800,56,3.1325,2.6416678444009727
1805,56,2.77,2.7517206467517275
1810,52,2.40375,2.995677033372085
1815,52,2.85625,3.2440311963590505
1820,56,3.2475,3.125438632189727
1825,61,3.53,3.0324825487754503
1830,60,4.03125,3.0037859448020754
1835,58,4.42375,2.839831136059272
1840,52,4.2925,2.9254708390684607
1845,51,4.09625,2.9257406685518217
1850,47,3.46,2.8745164960257537
1855,47,3.07125,2.8840328919565144
1860,45,2.625,2.965581789899064
1865,44,2.3025,3.1679762562429867
1870,45,2.0275,3.0586043707672173
1875,47,2.1425,3.0740213273476047
1880,54,2.31625,2.881505443867017
1885,61,2.87375,2.7617171463446546
1890,67,3.46375,2.6153165743168554
1895,66,3.7325,2.463867185319764
1900,63,3.60875,2.3327601755566385
1905,62,3.54,2.5203903055313006
1910,57,3.48625,2.614682842086129
1915,44,2.90375,3.0169529002002324
1920,40,2.685,3.152416414333692
1925,38,2.6075,3.3711371792662383
1930,43,2.8600000000000003,3.48501730444681
1935,47,3.15875,3.238006212672576
1940,57,3.405,2.965656379419692
1945,60,3.6575,2.698090892983418
1950,65,3.81375,2.4996212515042324
1955,64,3.94875,2.4522845333252423
1960,55,3.9875,2.46227133922154
1965,50,3.99875,2.6128979239592924
1970,43,3.57625,2.935601282543022
1975,38,3.4137500000000003,3.16376019754888
1980,39,3.27375,3.314066226147
1985,41,3.3475,3.2896547798662024
1990,52,3.78625,3.072300827884229
1995,58,3.94875,2.724870583388768
2000,61,4.23125,2.6794143659706267
2005,62,4.13625,2.603937769601912
2010,53,4.205,2.647698096886814
2015,53,4.2125,2.634183476769381
2020,56,4.348750000000001,2.634284909050725
2025,50,3.86875,2.613638867888658
2030,46,3.41875,2.9324791704846374
2035,47,3.2350000000000003,3.1091751583379725
2040,45,3.51875,3.086692020153893
2045,46,3.5525,3.050545800253908
2050,52,3.65875,2.904409511233414
2055,56,3.54375,2.7207945894347785
2060,58,3.52375,2.622123743801042
2065,58,3.5112499999999995,2.6230820074782346
2070,58,3.4937500000000004,2.607604950990834
2075,52,3.49375,2.767047230242061
2080,52,3.48125,2.840635591369281
2085,55,3.49875,2.8865839692632127
2090,52,3.42125,2.854174596720518
2095,46,3.50625,3.043580173993852
2100,46,3.745,3.0705554311019205
2105,49,3.7125,3.0530119263425286
2110,51,3.765,3.0935187986166723
2115,53,3.7175,2.928057076400517
2120,56,3.5225,2.7284342478362427
2125,58,3.43,2.442176546385653
2130,60,2.9025,2.581004577078228
2135,65,2.99875,2.543513958267546
2140,56,2.94875,2.503879491514545
2145,53,2.8025,2.791105639150069
2150,52,3.0625,3.1015353495283806
2155,48,3.1137500000000005,3.317575321829042
2160,40,3.115,3.2796791175279494
2165,38,2.95,3.4900809347347765
2170,41,3.02625,3.546652960593934
2175,44,2.9762500000000003,3.4609670324766726
2180,44,3.0737500000000004,3.333523455274364
2185,46,2.94625,3.08240694747365
2190,49,2.9562500000000003,2.9777011990220035
2195,54,2.845,2.905348190395819
2200,47,2.4275,2.7598812903406693
2205,44,2.01,2.7501505557655808
2210,46,2.075,2.9911410628442368
2215,43,2.3287500000000003,3.21398328298605
2220,42,2.78375,3.261862785514356
2225,41,3.1225,3.3513888015636657
2230,44,3.35,3.3489958332722995
2235,40,3.3875,3.46730675103917
2240,43,3.24625,3.421643239197025
2245,48,3.3062500000000004,3.1154009083318326
2250,48,2.8425,2.9571897178638467
2255,50,2.7037500000000003,2.778991398087441
2260,51,2.1825,2.69362079976618
2265,50,2.05625,2.7816629288477235
2270,50,2.37375,3.1398261922228747
2275,54,2.7075,3.3979991621907075
2280,50,3.01125,3.382158967252096
2285,50,3.495,3.3530135240750214
2290,46,3.738750000000001,3.2759492998959225
2295,48,3.6025,3.2471822360186
2300,51,3.8975,3.194028997114108
2305,56,4.15125,2.926472871695489
2310,55,3.90625,2.737328374114397
2315,57,4.165,2.772885460322637
2320,54,3.7975,2.9612204358335963
2325,51,3.55625,3.173464105141294
2330,53,3.23625,3.2093922966649537
2335,55,3.3912500000000003,3.3014029917570524
2340,51,3.7,3.306231025677474
2345,52,4.1975,3.1162206830895824
2350,56,4.84625,2.973783402288781
2355,62,5.09375,2.814713278678274
2360,65,5.5075,2.5933178229327623
2365,73,5.96875,2.334167046744365
2370,75,6.0375,2.328924461482695
2375,74,5.91,2.304530142586464
2380,68,5.321249999999999,2.480241114619365
2385,67,4.5512500000000005,2.674114171807926
2390,66,4.1175,2.860346475554304
2395,61,4.1725,3.163027487785109
2400,61,4.145,3.2413410337784443
2405,62,4.04125,3.066296939317544
2410,65,4.43375,2.7676456703620023
2415,70,5.01,2.6805706005487084
2420,72,5.445,2.4569160739176708
2425,71,5.671250000000001,2.27508693837435
2430,70,5.57625,2.3801887669432125
2435,70,5.08,2.517034441996893
2440,61,4.6075,2.743367515080999
2445,55,4.3025,2.938293151476939
2450,58,3.93125,3.1861551125725587
2455,60,3.465,3.209334658377889
2460,61,3.77375,3.280181406101509
2465,65,3.74625,3.128830010594877
2470,63,3.63625,2.743470264829807
2475,66,3.99875,2.58600196371141
2480,66,4.18,2.57259388131048
2485,71,4.56125,2.454619952553829
2490,75,4.776249999999999,2.505974057070621
2495,76,4.75,2.415505268827093
2500,60,4.5375,2.7338416084385515
2505,56,4.217499999999999,3.0891375102323506
2510,57,4.09,3.344398812125269
2515,52,3.8125,3.347792511506506
2520,49,3.8525,3.399412185107677
2525,49,3.845,3.328148675462123
2530,58,3.8175,2.8725738781272496
2535,59,4.26,2.756380238618441
2540,60,4.47,2.88903388563279
2545,66,4.81625,2.741722088877934
2550,69,5.075,2.7567163959877603
2555,71,5.52375,2.670017349390638
2560,69,5.375,2.550191012954978
2565,59,5.04375,2.7170064677547816
2570,57,4.8125,2.9940703735402887
2575,58,4.6,3.007146245799308
2580,56,4.67625,3.139231379189236
2585,54,4.45875,3.170797194733729
2590,52,4.029999999999999,3.15591151844415
2595,52,4.245,3.128103793895449
2600,54,4.432499999999999,3.2187453375344504
2605,63,4.15625,2.977486883413278
2610,65,3.92125,2.692911453162948
2615,70,4.30375,2.5153658695692767
2620,71,4.713749999999999,2.4191609562991983
2625,67,4.9975,2.3833387396573924
2630,65,5.2475000000000005,2.440229203132181
2635,64,5.36875,2.612521219945988
2640,67,5.695,2.681651967371556
2645,69,5.67,2.694246873381255
2650,67,5.70875,2.725312543095361
2655,66,5.64875,2.7172540614398093
2660,61,5.5175,2.700784467104944
2665,67,5.41375,2.570619778770361
2670,68,5.58875,2.424900788732248
2675,74,5.5825,2.3171323590501887
2680,75,5.6375,2.3116603855097133
2685,78,5.88875,2.363841404852556
2690,78,6.4425,2.4697492141493727
2695,79,6.65375,2.633952104569468
2700,82,6.720000000000001,2.688210035955197
2705,77,6.717499999999999,2.8315781113382186
2710,73,6.6775,2.825894117785226
2715,74,6.745,2.739197039233135
2720,75,6.81375,2.666844091829815
2725,77,6.8025,2.428919551525369
2730,82,7.00625,2.186794482905522
2735,90,7.681249999999999,1.9574828689297583
2740,86,7.885,1.9597168277081247
2745,84,7.563750000000001,2.071582564629266
2750,84,7.30125,2.23598371259441
2755,87,7.463749999999999,2.4895124902197905
2760,86,7.548749999999999,2.6324872761007967
2765,82,7.1175,2.7622662119772783
2770,76,6.925,2.715077105371292
2775,73,6.205,2.768193184038554
2780,77,6.0275,2.7853468544386586
2785,85,5.671250000000001,2.550899006899123
2790,84,5.5687500000000005,2.449518051470909
2795,86,5.522500000000001,2.3402915285332657
2800,83,5.192500000000001,2.4286121152123914
2805,85,4.796250000000001,2.5214462377435978
2810,89,4.702500000000001,2.575820343670313
2815,84,4.59875,2.543151932215958
2820,85,4.825,2.735177303066906
2825,85,4.97625,2.7497685238225538
2830,89,4.9825,2.5714065845858287
2835,90,4.9825,2.366808566554541
2840,88,5.01,2.265842632698516
2845,85,5.11125,2.3417533195884
2850,81,5.3412500000000005,2.26456969570141
2855,68,4.89125,2.381501410225065
2860,68,4.5775,2.502224360846573
2865,71,4.2,2.48644456607821
2870,73,3.875,2.474931416031433
2875,70,4.12875,2.752371096153322
2880,77,4.22125,2.8536707268122434
2885,73,4.15875,2.858880487250964
2890,73,4.29,2.803855269795767
2895,78,4.41125,2.5930154579067555
2900,82,4.6725,2.465238675678715
2905,80,4.73625,2.261581845405716
2910,70,4.59875,2.305717423278653
2915,69,4.425,2.601364194534346
2920,73,4.40875,2.724275189314068
2925,76,4.3,2.719372785937896
2930,78,3.9925,2.7358108420531937
2935,81,4.00375,2.853176061411878
2940,83,3.82375,2.801950951981014
2945,87,3.87375,2.821815040434174
2950,88,4.0512500000000005,2.828917392734311
2955,92,4.1225,2.6915736938264563
2960,98,4.44625,2.669913532217928
2965,97,4.84625,2.629119278509964
2970,97,5.22,2.551588303335083
2975,93,5.58375,2.6219429548435
2980,92,5.5875,2.684134232381384
2985,91,5.91875,2.734889350912656
2990,87,5.706250000000001,2.7691311766426803
2995,88,5.258750000000001,2.807405813386323
3000,87,5.1775,2.79828612693999
3005,94,5.18,2.8782758230191847
3010,91,5.331250000000001,2.772711337965395
3015,94,6.1175,2.5849168889301115
3020,88,6.445,2.534712754342306
3025,80,6.79875,2.611141971472696
3030,81,6.8775,2.703068763561733
3035,85,7.176249999999999,2.6635868865244023
3040,92,7.1525,2.4355399615479603
3045,82,6.956249999999999,2.4158184020303346
3050,79,6.94875,2.486237241459897
3055,71,6.37125,2.568632183135629
3060,64,6.313750000000001,2.616166701997037
3065,66,5.936249999999999,2.6204771540204086
3070,68,5.734999999999999,2.6414793641574144
3075,76,5.7675,2.777787070238451
3080,82,5.80125,2.765111550914915
3085,82,6.0175,2.6670119093373774
3090,81,6.2562500000000005,2.5005001107338245
3095,75,6.34625,2.559326439203046
3100,70,6.48,2.696913965959302
3105,66,6.4975000000000005,2.731511907740194
3110,63,6.34,2.6180347671246857
3115,62,6.1537500000000005,2.531034792122932
3120,64,5.475,2.525086830028659
3125,64,5.06625,2.651235981827781
3130,69,4.86375,2.742108336105267
3135,73,4.6225,2.852793623358416
3140,77,4.5175,2.817017631653752
3145,79,4.83625,2.6954225749028726
3150,84,5.17375,2.529965227732484
3155,85,5.4175,2.3798648597158585
3160,75,5.95125,2.4438136274617595
3165,72,6.09,2.508265928130991
3170,73,6.536250000000001,2.5067720695408013
3175,72,7.05,2.4741736907304275
3180,73,7.2125,2.400586339756833
3185,73,6.918750000000001,2.426181072405048
3190,75,6.6725,2.4795457294783128
3195,78,6.15875,2.513957658324603
3200,71,5.380000000000001,2.6610747382234163
3205,70,5.54875,2.6657622075138123
3210,73,5.7175,2.6235487937693
3215,75,5.92875,2.537197057254008
3220,76,6.26375,2.3798326043160776
3225,81,6.52625,2.446289961321761
3230,79,6.73375,2.4308159020971907
3235,82,6.77375,2.49280961447046
3240,88,6.785,2.5804733718089623
3245,93,7.097499999999999,2.49011591964262
3250,90,6.940000000000001,2.416396156771971
3255,83,6.455,2.516762161369362
3260,76,6.3475,2.706562024568662
3265,76,6.077500000000001,2.868043126625621
3270,71,5.847499999999999,2.954484907879832
3275,70,5.80875,3.0944611582520065
3280,68,5.891249999999999,3.0860086069869106
3285,65,6.025,2.867932589523981
3290,64,6.0225,2.6783151112850523
3295,70,6.04375,2.51279673062562
3300,77,6.085,2.331154748610686
3305,85,6.48125,2.299869389277012
3310,94,7.07,2.3265905603899344
3315,91,7.4125,2.346126126862078
3320,88,7.248750000000001,2.4520127634841824
3325,81,6.78875,2.6360084454397605
3330,75,6.7562500000000005,2.9489296586348184
3335,74,6.71625,3.056600508532722
3340,74,6.83625,3.060039787263051
3345,74,6.815,2.934153931090873
3350,73,6.9975000000000005,2.7705423377569502
3355,75,7.07875,2.5022020624848147
3360,81,7.531249999999999,2.396708840253776
3365,83,7.84,2.3191725339715386
3370,80,8.036249999999999,2.3527290497714315
3375,79,8.235,2.3852939277496072
3380,80,8.27375,2.4700131549130147
3385,80,8.096250000000001,2.5115835845827768
3390,76,7.935,2.6753758369980427
3395,75,7.75,2.940705043423208
3400,68,7.624999999999999,3.1110754810700443
3405,63,7.42625,3.029754225168079
3410,65,7.17375,2.935778972562226
3415,68,6.797499999999999,2.7664992270170914
3420,66,6.42375,2.5737310270153584
3425,71,6.145,2.425404760895382
3430,77,6.25625,2.236445244576128
3435,76,6.065,2.101243366702898
3440,81,6.407500000000001,2.15628367958969
3445,80,6.276249999999999,2.2890422742773544
3450,82,6.145000000000001,2.41989635469656
3455,79,6.09125,2.568231555140504
3460,79,5.8100000000000005,2.724067824263617
3465,76,5.75625,2.842968037880252
3470,79,5.955,2.917889321429798
3475,79,6.057499999999999,2.792509052293979
3480,81,6.182499999999999,2.6458915004799293
3485,84,6.23125,2.37894500034988
3490,86,6.413749999999999,2.051208996358667
3495,91,6.25375,1.894461144996833
3500,92,6.2525,1.882654900289788
3505,95,6.50875,1.9546361711154896
3510,90,6.751250000000001,2.033316393792682
3515,88,6.575,2.2524185525618767
3520,83,6.68,2.4920588591385884
3525,82,6.688750000000001,2.710756284669391
3530,82,7.04375,2.981638501300877
3535,73,6.867500000000001,2.9713181606318795
3540,73,7.0725,2.9204361065789675
3545,75,6.82625,2.783969318469549
3550,81,6.4325,2.533657580493852
3555,80,6.0725,2.516368007932631
3560,81,5.40875,2.5336536980923685
3565,82,5.3775,2.3681920166106285
3570,89,5.347499999999999,2.214410746138844
3575,91,5.17125,2.087894009690116
3580,88,5.265000000000001,2.1819332818566406
3585,86,5.385,2.324988003719047
3590,90,5.55875,2.49561983790878
3595,89,5.6875,2.658007860007094
