step_time,total_stopped,avg_wait_time,avg_speed
385,29,4.00375,3.147507703020254
390,25,3.9975,3.2569847342493845
395,20,3.48875,3.701101196234745
400,22,3.73875,3.5838874777034966
405,26,3.56125,3.3195478505594616
410,35,3.71625,2.948450214312266
415,38,4.0375,2.910850451892516
420,39,4.442499999999999,2.650605612850966
425,28,4.00375,3.3164203337812217
430,23,4.055,3.3604191682471702
435,22,3.75375,3.295010614285025
440,25,3.895000000000001,3.106343899812083
445,31,4.0275,2.935193025422438
450,39,4.26625,2.5605077307659942
455,38,4.56375,2.6913519969195745
460,41,4.72,2.627340049753742
465,33,4.567499999999999,2.915955858932906
470,33,4.7175,2.747064420691216
475,26,4.02625,2.9455997496545168
480,28,4.13625,2.9096768271075337
485,29,3.75,2.901582138812064
490,35,3.9100000000000006,2.5938033163537297
495,39,4.22125,2.4219035347021336
500,44,4.62,2.1436520664084338
505,34,4.3625,2.4387686526736285
510,33,4.44375,2.371392873356595
515,30,4.23125,2.5049151858082084
520,33,4.47125,2.401985566734424
525,29,4.09875,2.3558609972324205
530,38,4.34625,2.1615987131522294
535,39,4.56875,2.2546418300151023
540,43,4.75375,2.187017708991819
545,35,4.188750000000001,2.6789502417678484
550,30,4.07125,2.636400319993172
555,28,3.41125,2.733633456022848
560,31,3.4625000000000004,2.52919964913339
565,34,3.4937500000000004,2.312805685239196
570,42,3.62375,2.153143516810853
575,44,3.8525,2.242626636673929
580,44,4.2025,2.271679954767121
585,36,3.6525,2.619557073680109
590,36,3.82,2.69285939680416
595,35,3.59375,2.718582019694325
600,32,3.725,2.3841937736983585
605,37,3.85125,2.3842337280843955
610,42,4.035,2.151036629095485
615,42,4.16,2.2134915261783945
620,47,4.5425,2.0248405642337723
625,36,3.83125,2.410947751724979
630,34,3.96375,2.5421921564773937
635,33,3.8025,2.63684479198056
640,36,3.778750000000001,2.6705303351176606
645,35,3.5687500000000005,2.513119396047415
650,43,3.69125,2.2277055923662394
655,44,3.90375,2.212634243129694
660,46,4.15625,2.138479118952576
665,41,3.815,2.2843109627866576
670,40,4.0575,2.296514769880897
675,33,3.54625,2.3613780126637294
680,34,3.5387500000000003,2.192132036676798
685,34,3.34125,2.3157115956636805
690,41,3.53125,2.1903199172012195
695,42,3.72625,2.3548740752762405
700,49,3.85875,2.1773287508661823
705,42,3.4875,2.4078390385909665
710,39,2.885,2.6532173488359487
715,32,2.4625,3.047573869400744
720,28,2.6175,3.314241970472341
725,23,2.5925,3.039422282613676
730,25,2.6950000000000003,3.010387220166004
735,32,2.8712500000000003,2.865958387704381
740,33,2.94375,2.724629700674168
745,42,3.3350000000000004,2.866179646535844
750,39,3.0700000000000003,3.091975267356716
755,36,2.88375,3.3117726558221268
760,35,2.51625,3.3897150536885468
765,29,2.4125,3.6414418543059286
770,27,2.25625,3.7294343374205954
775,29,2.27375,3.5032985739029288
780,34,2.5000000000000004,2.965429036729077
785,39,2.60375,2.6835090310643643
790,36,3.02875,2.709839333835223
795,37,3.5075000000000003,3.162199289832199
800,37,3.29375,3.431457168066641
805,35,2.78375,3.672364892353464
810,34,2.2725,3.943350689819513
815,27,1.965,4.058244571862922
820,28,1.79,3.891619195109993
825,35,1.935,3.475924859384406
830,39,2.20375,2.9559888877777185
835,42,2.695,2.5719397315025043
840,40,2.80875,2.64242306698434
845,38,2.825,3.1873039542489683
850,32,2.54625,3.479759692812036
855,31,2.25125,3.6222841239013337
860,31,1.84125,3.854541734009179
865,29,1.725,3.838807082236452
870,31,1.63,3.70959477857246
875,32,1.645,3.4142158749046567
880,35,2.06,3.042924188291249
885,41,2.1475,2.844208610324769
890,42,2.16125,2.88697077430814
895,38,2.3125,3.201600369686907
900,34,1.95125,3.5415014576250456
905,32,1.7325,3.698376502494381
910,35,1.5625000000000002,3.639807114954523
915,37,1.6675,3.479850455265084
920,34,2.06,3.516797482371067
925,39,2.3775,3.321267949553968
930,45,2.7025,2.872415944534136
935,46,2.6837500000000003,2.6290955155084434
940,42,2.82625,2.724800908349477
945,43,2.92125,2.893062809843161
950,35,2.61625,3.1566960542741
955,31,2.06375,3.3829954907679367
960,29,2.09125,3.636148362975141
965,30,2.28625,3.7419365832990574
970,33,2.5725,3.621543471360447
975,40,2.7025,3.2544441422541195
980,41,2.5562500000000004,2.9182669392720584
985,42,2.5775,2.800018011439065
990,42,2.8525,2.7875300401627805
995,47,2.64625,2.9037741888973536
1000,43,2.65375,3.053522294819359
1005,39,2.57625,3.451171551894603
1010,42,2.5075000000000003,3.759733826085667
1015,37,2.6525000000000003,3.719253404232789
1020,40,2.88,3.500676631949305
1025,42,2.9075,3.072483454562639
1030,44,3.2475,2.821699063110934
1035,51,3.625,2.765968842929507
1040,50,3.8725,2.6040209112019
1045,46,3.70375,2.6611674435266024
1050,40,3.67375,2.882184263911244
1055,41,3.6825,3.2668057812772133
1060,42,3.7625,3.4035620360278345
1065,35,3.91125,3.38922244514925
1070,36,3.8575,3.360462177538628
1075,38,3.95375,3.1374235040585883
1080,40,4.12375,2.8016702288506306
1085,50,4.41625,2.679396804716711
1090,51,4.98,2.7203504691751124
1095,47,4.9975,2.7343873199501925
1100,43,4.53625,2.9828063087016248
1105,43,4.0575,3.3849836204703614
1110,43,3.96125,3.397124031040154
1115,38,3.72,3.2208039127886967
1120,36,3.965,3.0550048803308805
1125,41,4.165,2.857357121893039
1130,49,4.3775,2.6447581185540256
1135,50,4.64,2.661777025378865
1140,53,4.52625,2.568423147155535
1145,50,4.0287500000000005,2.961261594794248
1150,46,3.5850000000000004,3.2637918847130694
1155,39,2.9250000000000003,3.4631519744647536
1160,38,2.9925,3.4088950352416645
1165,34,3.0325,3.311296954284709
1170,38,3.38375,2.999648481537273
1175,38,3.5287500000000005,2.6412068371029296
1180,44,3.76,2.6521418644399604
1185,52,3.95125,2.698551119161356
1190,48,3.69375,2.853932070525524
1195,46,3.425,3.1226174253638725
1200,42,2.5737499999999995,3.435020119582585
1205,35,2.4825,3.6111397621524897
1210,30,2.2,3.488079791841862
1215,31,1.745,3.223356680753442
1220,32,2.16,2.9576766818026923
1225,41,2.63125,2.6959348284775886
1230,46,3.0025,2.409025601081709
1235,52,3.19875,2.538929379152107
1240,55,2.9325,2.7167189797118287
1245,49,2.63375,3.003394578126264
1250,43,2.37125,3.256587739897552
1255,38,2.13,3.385941386952327
1260,38,1.99375,3.201120953980609
1265,41,2.225,2.986144546188324
1270,47,2.43875,2.723182501018885
1275,53,2.73875,2.430567297250599
1280,61,3.07125,2.3587960959931498
1285,64,3.56875,2.281865565746594
1290,61,3.89375,2.290231149829649
1295,59,4.01875,2.5009563589967017
1300,52,3.6975,2.713173908093668
1305,43,3.42,3.010224257243624
1310,44,3.6675,2.976733618928264
1315,47,3.86375,2.841837594828212
1320,51,4.2825,2.7141556832417897
1325,57,4.45875,2.4608906018540213
1330,61,4.6075,2.2139650342164487
1335,67,5.05625,2.158124712126361
1340,61,4.78,2.10768641283131
1345,56,4.576250000000001,2.43940143247094
1350,49,4.30625,2.8657767351070222
1355,41,4.02,3.204845588872819
1360,40,3.88,3.185038793829437
1365,40,3.69125,2.9530893893580883
1370,50,4.06875,2.728313874244316
1375,59,4.084999999999999,2.466945001256784
1380,60,4.29375,2.343709772052526
1385,67,4.29625,2.0986679474640426
1390,61,3.9,2.0587249190839088
1395,52,3.1975,2.465823304552752
1400,43,2.5525,2.9843809782071022
1405,41,2.71875,3.176496800531209
1410,41,2.6175,3.1233578356739944
1415,39,2.8862500000000004,2.9286212655277843
1420,44,3.16875,2.673099788472232
1425,53,3.5725,2.466124505529713
1430,64,3.90875,2.302544634756507
1435,67,3.92,2.2053834112987776
1440,62,3.57625,2.1455068532345543
1445,58,3.19875,2.34945657714613
1450,60,3.05,2.585699272064196
1455,54,2.82625,2.934591699997343
1460,53,2.955,3.074239913318905
1465,52,2.98125,2.963780384575358
1470,49,3.05125,2.86930905029745
1475,51,3.32625,2.899674236575749
1480,58,3.3675000000000006,2.7328309912382376
1485,58,3.5,2.599519123996893
1490,57,3.61875,2.540005246639174
1495,58,3.66125,2.577004891372841
1500,53,3.5825,2.721034944495802
1505,50,3.24375,3.085131957596317
1510,51,2.82125,3.3233702098035818
1515,52,2.8275,3.326096096347496
1520,51,2.97875,3.1009168382153245
1525,48,3.26625,2.8211853923023686
1530,55,3.5825,2.8242585634454054
1535,54,3.77875,2.903150030750425
1540,55,3.85,2.9226183959730387
1545,51,3.8125,3.079868277365545
1550,47,3.745,3.0987436534245862
1555,50,3.68875,3.083050936832131
1560,49,3.1925,3.093077563751989
1565,53,2.99,3.122187454347109
1570,53,2.83625,3.110060163574322
1575,52,2.83375,3.074831769295003
1580,52,3.06125,2.7966004770891493
1585,53,3.1475,2.7196725010552467
1590,51,3.18,2.905090318400466
1595,47,3.43625,3.093796728421148
1600,50,3.44125,3.2190188840147744
1605,49,3.56,3.202901870237309
1610,50,3.55875,3.192525980727016
1615,50,3.52,3.12490900324716
1620,51,3.38125,3.302446047968097
1625,48,3.1575,3.3116413566449783
1630,52,3.06125,3.1713831787359594
1635,53,3.12375,2.917073504419082
1640,52,2.92875,2.80922951988465
1645,52,3.0825,2.7776294013273333
1650,51,3.1950000000000003,2.867512411780214
1655,46,3.37875,3.0081908078060366
1660,50,3.595,3.2504846853506963
1665,51,3.8575,3.242553378913486
1670,47,3.61625,3.225191548644615
1675,51,3.6725,3.201799248895385
1680,50,3.29875,3.19811187381779
1685,52,3.13875,3.271458072871038
1690,53,3.08875,3.308894788659044
1695,52,3.215,3.113394413459791
1700,49,3.23125,3.130221434320223
1705,52,3.5075000000000003,3.1618922939812224
1710,54,3.75375,2.9972072128799616
1715,55,3.98875,2.8992732722322225
1720,52,4.25375,2.63693242261904
1725,54,4.45375,2.5560262098281608
1730,52,4.30875,2.6917000496423547
1735,51,3.78625,2.855576447810916
1740,50,3.63875,3.164179735912759
1745,48,2.8075,3.430948898683342
1750,43,2.6100000000000003,3.58173683538369
1755,45,2.83875,3.492046988503913
1760,45,2.86375,3.4601099385658776
1765,49,2.88625,3.391983971624294
1770,55,3.1412500000000003,3.197517443284031
1775,61,3.45125,2.91009626893207
1780,63,3.97125,2.588868027839168
1785,58,3.98375,2.6152939156530888
1790,59,4.175,2.704508994824613
1795,55,3.7725,2.8750348995219106
1800,47,3.6575,3.159452387088251
1805,44,3.1025,3.364453158653287
1810,43,3.02625,3.5056693272857755
1815,46,3.245,3.455753652854128
1820,51,3.4325,3.0702208729739056
1825,56,3.595,2.9208969298386
1830,56,3.80125,2.766447409603588
1835,59,4.01125,2.7868809918073456
1840,64,4.438750000000001,2.5626225013932378
1845,57,4.12,2.516197285075852
1850,54,4.01,2.7671647222250475
1855,50,3.77625,3.081574186507201
1860,47,3.42875,3.248207752662
1865,46,3.30125,3.413529599089995
1870,46,3.1225,3.3357173728649068
1875,49,3.0475,3.1506801283898818
1880,54,3.32375,3.2140521223101493
1885,56,3.51375,3.3251508603518336
1890,58,3.5175,3.258106323722936
1895,61,3.415,3.09354689346764
1900,63,3.5125,2.7786589360834424
1905,60,3.415,2.6738865142909267
1910,58,3.23625,2.62848456439738
1915,50,3.06875,2.6058373154172263
1920,49,2.7725,2.8164396842516606
1925,42,2.45,3.0392549690542725
1930,38,2.42875,3.3139834501010816
1935,42,2.26625,3.2928985194084563
1940,43,2.28125,3.160250179337098
1945,49,2.33375,3.043605917910545
1950,53,2.44625,2.9767228138006927
1955,62,2.6375,2.856166456797519
1960,64,2.8600000000000003,2.608955705571012
1965,65,3.04375,2.5940564719959154
1970,65,3.28125,2.522075787087497
1975,55,3.23625,2.5173063265988955
1980,50,2.96,2.7907395450266743
1985,49,2.99625,3.2226284008054016
1990,50,3.075,3.382336452599725
1995,48,3.077500000000001,3.3154467621169768
2000,48,3.265,3.3349094841373983
2005,51,3.185,3.349680746199301
2010,57,3.3575,3.2766735086181944
2015,63,3.505,2.9020093627268384
2020,65,3.36625,2.6092918249818084
2025,68,3.4075,2.631581614927229
2030,63,3.4175,2.671239644917634
2035,56,3.452500000000001,2.8762272967707063
2040,55,3.4975,3.07675127517787
2045,54,3.50375,3.293000083160861
2050,55,4.01625,3.434753775515643
2055,55,4.19,3.4830619180708235
2060,57,4.26375,3.4032885534576427
2065,58,4.5625,3.255857096362555
2070,57,4.7325,3.0584500343322767
2075,58,4.45125,2.8398056759339085
2080,53,3.94625,2.8250456774255364
2085,61,3.75,2.785337241134862
2090,54,3.2875000000000005,2.7830530894088463
2095,55,2.9375,2.9481752297984083
2100,57,2.805,2.934072395450673
2105,54,2.92,3.0465915954307574
2110,49,3.28375,3.1828212863639265
2115,51,3.29,3.24350177929966
2120,51,3.355,3.229292604514134
2125,55,3.45125,3.164581085203076
2130,56,3.38125,3.081719527021196
2135,51,3.15,3.118588995225979
2140,54,2.64375,3.029186389414406
2145,58,2.2675,2.996755645733362
2150,58,2.09125,2.945952450787978
2155,57,1.89,3.022615577773017
2160,59,1.71625,3.1111895349469094
2165,55,1.88875,3.2003688199928773
2170,61,2.2975000000000003,3.0031373107503656
2175,62,2.6875,2.650181276498365
2180,61,3.11375,2.722219957512289
2185,61,3.52875,2.9184257536675364
2190,63,3.6225,3.1466209526825506
2195,65,3.54125,3.168055153289043
2200,67,3.625,3.0623153687071936
2205,69,3.4975000000000005,2.951982180798284
2210,73,3.6,2.7866893144405287
2215,65,3.01375,2.579039436019752
2220,69,2.71125,2.4338857893779275
2225,72,2.53,2.519562812471348
2230,67,2.765,2.831915649544728
2235,60,3.3675,3.0129168332101792
2240,56,3.4975,3.089453796663479
2245,58,3.7625,3.0955835446098794
2250,62,4.0175,2.906116952726391
2255,66,4.147500000000001,2.8310745458267665
2260,72,4.456250000000001,2.7536123267687285
2265,65,3.9975,2.7609256033038903
2270,66,3.68875,2.884070370494732
2275,62,3.1925,3.00373039185829
2280,57,2.50875,2.9773953097564134
2285,55,2.06,3.179884347703742
2290,56,2.0175,3.30250525451168
2295,58,2.2662500000000003,3.2416155892531204
2300,58,2.39625,3.04633478638048
2305,53,2.615,3.012013065509549
2310,55,2.8975,2.965467554897242
2315,62,3.3275,2.7748435474720545
2320,69,3.78,2.578801763903053
2325,66,4.055,2.413655592700908
2330,57,4.33375,2.444487972595132
2335,52,4.01375,2.7556162235897257
2340,49,3.6525,3.012995777387646
2345,47,3.0250000000000004,3.4600302098349074
2350,47,3.00125,3.710994762726668
2355,45,2.66875,3.791433385940449
2360,50,2.9475,3.69589275982369
2365,53,3.09875,3.4686886051402896
2370,56,3.4275,3.1364959863832538
2375,63,3.54625,3.039627237465279
2380,68,3.8475,2.834267807937219
2385,68,4.16,2.649036579366749
2390,69,4.3425,2.562824178450869
2395,64,4.27375,2.665810286084791
2400,60,4.12,2.872957909087688
2405,56,3.6775,3.097556018292682
2410,52,3.64625,3.354733880322728
2415,49,3.37125,3.556491268214536
2420,46,3.21,3.687314469600079
2425,50,3.3975,3.6055247605601664
2430,52,2.68375,3.2332797089190017
2435,58,2.71125,2.8846029516499545
2440,59,2.99625,2.727246157918691
2445,65,2.9575,2.6308131567812763
2450,70,3.39,2.744217583802512
2455,72,3.825,2.665733192445044
2460,69,4.15,2.6979716702999226
2465,64,4.18625,2.873588665234976
2470,52,3.50875,3.12024999899868
2475,50,3.12,3.1859295804055345
2480,52,3.35625,3.2630210851939534
2485,57,3.3462499999999995,3.2949102087324627
2490,62,3.40125,3.1239165282127126
2495,55,3.3500000000000005,2.979109753632013
2500,59,3.3125,3.0360132601544625
2505,70,3.53375,2.9965385733723804
2510,74,3.85125,2.726056955381056
2515,75,4.01125,2.6920516307439217
2520,81,4.24375,2.4958372747423807
2525,69,4.3325000000000005,2.5800587550211818
2530,61,4.0675,2.8066167953240364
2535,62,4.23125,2.824596528480155
2540,62,4.33,2.918446920052233
2545,59,4.25125,3.073769379111911
2550,51,4.17875,3.327550298725821
2555,50,4.3575,3.3981160687826364
2560,53,4.34875,3.4347209027412764
2565,57,4.2125,3.3038885455109086
2570,61,3.8675,3.076745703458717
2575,66,3.82625,2.8335823083240887
2580,69,3.85125,2.7778177118462555
2585,70,4.1825,2.6306008938218524
2590,64,3.6625,2.616176950331265
2595,67,3.46375,2.654392356253114
2600,66,3.82125,2.821393624887009
2605,67,4.14375,2.973569557892088
2610,69,4.452500000000001,2.9375257935261385
2615,66,4.68125,3.020991725330651
2620,61,4.641249999999999,3.018641169456848
2625,62,4.671250000000001,2.9464762481994944
2630,66,4.96,2.846921921070996
2635,66,4.95,2.7349162438181582
2640,69,5.352500000000001,2.64365456259685
2645,75,5.1537500000000005,2.4727877275912045
2650,80,5.31,2.4466958421944645
2655,78,4.995,2.545640227574961
2660,77,4.668749999999999,2.799391646413031
2665,78,4.94375,3.114573305634897
2670,77,4.983750000000001,3.0480304312629074
2675,75,5.039999999999999,3.068998577080302
2680,73,5.08,3.0054491505441825
2685,66,5.2975,2.866266515676849
2690,67,5.13125,2.765079882084481
2695,70,5.12,2.750574545388444
2700,77,5.1,2.6647975397182995
2705,71,5.098750000000001,2.707495833564411
2710,70,4.90875,2.6960465788532733
2715,70,4.8075,2.770988111631619
2720,67,4.484999999999999,2.791059327666744
2725,63,3.95,2.996182567225212
2730,63,3.775,3.1312107374131184
2735,60,4.0912500000000005,3.1427906185069414
2740,60,4.08125,3.098270809216312
2745,66,4.355,2.985161346188664
2750,67,4.43625,2.771652093794182
2755,70,4.4275,2.5168852761257936
2760,70,4.305,2.275026588066784
2765,76,3.945,2.3562974570952115
2770,73,3.86375,2.531670399753267
2775,69,3.6475,2.68980240114243
2780,62,3.3862499999999995,2.942083635516581
2785,61,3.14875,3.1611612204933004
2790,63,3.085,3.08951199010876
2795,65,3.2775,2.9638512556099177
2800,71,3.50625,2.768570398292801
2805,73,3.6225,2.4622592705462147
2810,78,4.06875,2.413960705354393
2815,80,4.39875,2.376858016688056
2820,80,4.59625,2.167560210762397
2825,79,4.463749999999999,2.2398854116488778
2830,78,4.88875,2.476846819568197
2835,71,4.7325,2.724087734029508
2840,70,4.56625,2.905962037911695
2845,70,4.73875,3.0413864096566705
2850,68,4.83375,3.0906235126912054
2855,63,4.83875,3.166849327523561
2860,63,5.17,3.27543559811281
2865,67,5.364999999999999,3.066783641421845
2870,67,5.69875,2.922218541647485
2875,73,5.81,2.750164727725664
2880,72,5.87125,2.762352805050298
2885,72,5.9625,2.729350494838392
2890,73,5.76375,2.723489048729011
2895,76,6.31375,2.719317694521319
2900,74,6.331250000000001,2.532729751838826
2905,78,6.535,2.4608129070830933
2910,72,6.445,2.516674901570356
2915,82,6.53625,2.5168433881752743
2920,78,6.965,2.697738658162315
2925,78,6.95625,2.963635459459608
2930,82,7.140000000000001,3.1109802714389407
2935,73,6.88875,3.104356908478863
2940,70,6.89375,3.125653973364927
2945,72,6.835,3.039999295160861
2950,75,6.612500000000001,2.936679547405162
2955,78,6.09625,2.800260454733998
2960,80,6.13875,2.5925790915609603
2965,75,6.195,2.4044902979593745
2970,72,6.04875,2.3775530645392675
2975,81,6.088749999999999,2.4344433988777694
2980,80,6.56875,2.554524300753944
2985,88,7.265,2.660303422814771
2990,82,7.477500000000001,2.7255079883772018
2995,77,7.6725,3.0283811727732983
3000,72,7.546250000000001,3.207213898935991
3005,72,7.023750000000001,3.313210751452842
3010,69,6.04875,3.3810617634974616
3015,67,5.65375,3.328329185232106
3020,64,5.255,3.287615698928183
3025,70,4.94125,3.0384624083290044
3030,74,4.5825,2.754169651711105
3035,81,4.58875,2.6807899162353848
3040,88,4.76,2.6296175429193087
3045,86,5.135,2.8763171188036702
3050,84,5.64375,3.099989679616012
3055,82,5.991249999999999,3.0819177309873864
3060,75,5.98,3.022064736381392
3065,72,6.2075,3.0526556644246283
3070,76,6.15875,2.9660641535804246
3075,76,5.735,2.9651233973303635
3080,77,5.65875,2.8484057835824133
3085,78,5.376250000000001,2.737490358233876
3090,77,5.8775,2.764376589002801
3095,68,5.62875,2.83117603141071
3100,68,5.15875,2.9431739377737003
3105,66,4.843749999999999,3.1784479551745544
3110,73,4.8725,3.350337233972075
3115,77,5.09375,3.344964403203252
3120,75,5.265,3.28928221832654
3125,78,5.60625,3.076062702256352
3130,76,5.7175,2.752143353068253
3135,78,6.1850000000000005,2.6381167558334004
3140,81,6.46875,2.399521834975389
3145,81,6.34625,2.238088894141538
3150,77,6.075,2.228128103019211
3155,80,6.14625,2.350715202039636
3160,77,5.7525,2.6589899757137023
3165,75,5.46875,3.083366928387289
3170,71,5.18125,3.5153027176661427
3175,72,5.14125,3.700360352527434
3180,70,5.4350000000000005,3.549165469364461
3185,70,5.59875,3.2858689273018
3190,79,5.4125,2.843528515350485
3195,91,5.47375,2.3324287651188893
3200,82,5.40375,2.225357964895663
3205,81,5.51,2.365008664186155
3210,82,5.605,2.503327023667311
3215,80,5.713750000000001,2.634829914204046
3220,88,6.171250000000001,2.65569037244832
3225,84,6.415,2.683790091221694
3230,81,6.06625,2.797827620582252
3235,79,6.08625,2.912950086043378
3240,78,5.87875,3.048408942915972
3245,77,6.055,3.186999589653293
3250,80,6.258749999999999,3.2228692378063872
3255,77,6.2875,3.0829466401333447
3260,82,6.4625,2.784077616961054
3265,88,6.418749999999999,2.668913056725767
3270,90,6.0075,2.5624598022952205
3275,94,6.285,2.578113044926008
3280,99,6.571249999999999,2.575840714433852
3285,100,6.94,2.483842016650406
3290,99,6.86125,2.620063661649437
3295,98,7.177499999999999,2.805655605231048
3300,102,7.64625,2.941869141310852
3305,100,7.7725,2.9522365031535065
3310,100,8.27375,2.879119424771768
3315,91,8.44625,2.834260171263278
3320,94,8.42625,2.773055436580804
3325,98,8.8225,2.840397605563457
3330,105,8.55375,2.9258665491109297
3335,109,8.61875,2.892563165658373
3340,102,8.444999999999999,2.8894087385477025
3345,97,8.34375,2.880249739536467
3350,96,8.595,2.790457656054908
3355,99,8.3775,2.7182388099070205
3360,103,8.20875,2.6190940214222644
3365,94,7.8275,2.6964784469222938
3370,82,7.563750000000001,3.015702321873557
3375,80,8.085,3.1040700136572923
3380,80,8.38625,3.1827786014987343
3385,82,8.190000000000001,3.1898061871274006
3390,86,8.20875,3.133662163414436
3395,86,8.042499999999999,2.9774605639280955
3400,92,7.40125,2.874944517470249
3405,95,7.213750000000001,2.7769607217948726
3410,90,6.80125,2.808542216355616
3415,95,6.95,2.856620400820029
3420,92,6.4675,2.852087790318004
3425,89,6.06625,2.6778669309203016
3430,88,5.83375,2.710002920400992
3435,88,5.49375,2.873833318611672
3440,88,5.5275,2.8772236915282896
3445,85,5.7075,2.900398017514854
3450,79,5.8100000000000005,2.907264603182912
3455,79,6.01,2.880496118526348
3460,79,5.8525,2.756428917287124
3465,83,5.44125,2.613740405378385
3470,95,5.57375,2.384478821171637
3475,94,5.59625,2.2300252764084103
3480,94,5.734999999999999,2.223260864812362
3485,83,5.171250000000001,2.376225975737137
3490,82,4.5225,2.602928256588259
3495,80,4.205,2.969709743906816
3500,79,3.9525,3.347454165262137
3505,75,4.18,3.5502664016779555
3510,72,4.09,3.5557493499869355
3515,72,4.0175,3.18689527205382
3520,77,4.0075,2.727283220688564
3525,82,4.0125,2.391043746038997
3530,92,4.12,2.1693259946126857
3535,100,4.414999999999999,2.0447905890507565
3540,95,4.48625,2.0211383623086627
3545,95,4.800000000000001,2.0763875539303145
3550,93,4.81625,2.0871676435479043
3555,89,4.85125,2.3713803705607046
3560,88,4.69,2.7227152840196096
3565,87,4.6850000000000005,3.011450432070892
3570,81,4.54875,3.360363641825753
3575,77,4.67125,3.5096636670158965
3580,78,4.87125,3.373352122994049
3585,75,5.07125,3.1319814121927565
3590,76,5.09625,2.947045531693884
3595,80,5.132499999999999,2.876989717287742
