step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
130.0,0.0,32,3.79,0.47375,9.508237172005432,0.9384278497673004,0.8365488162027575,0.18559804043675,0,4,17,0,0.0,0.0,3.67,0.0,0.0,0.0,0.0,0.0,7.910371746846355,1.0782100684652838,1.3289728262935152,4.700329429959431
135.0,0.0,33,5.0,0.625,9.040212015459115,0.9460451623320952,0.9686249712129464,0.6193597289102906,0,5,18,0,0.0,0.0,4.07,0.0,0.0,0.0,0.0,0.0,3.9346766648418914,0.1828789758607794,0.0462008595000602,1.48698588986881
140.0,0.0,39,5.46,0.6825,9.2419345408535,0.9424931438461216,0.9691644228973229,0.8439716312056738,0,7,20,1,0.0,0.0,4.51,0.0,0.0,0.0,0.0,0.0,4.922080934837965,2.2561384103435964,0.8669697560099423,0.5123711847511171
145.0,0.0,45,6.02,0.7525,9.241636884479334,0.9319863911478398,0.97766750908779,0.8448275862068966,0,7,20,6,0.0,0.0,4.96,0.0,0.0,0.0,0.0,0.0,11.489938169501102,1.8582670955602745,1.2245993215588566,0.1225315541844363
150.0,0.0,54,5.47,0.68375,8.74416432198922,0.9135266493436324,0.7694771094324401,0.6643928035982009,0,8,20,13,0.0,0.0,5.41,0.0,0.0,0.0,0.0,0.0,7.564150039130896,1.243578475909998,1.9687951856665764,0.0179706082214599
155.0,0.0,58,7.17,0.89625,7.771672532964751,0.9161751884128376,0.9697232011312756,0.6380304145204808,0,9,22,13,0.0,0.0,5.86,0.0,0.0,0.0,0.0,0.0,11.598234008490673,3.6823550841682993,1.3774142785076522,0.0018803297203309
160.0,0.0,61,7.66,0.9575,6.833844142315535,0.9042168600719818,0.9692473820996792,0.858490566037736,0,10,23,13,0.0,0.0,6.31,0.0,0.0,0.0,0.0,0.0,3.3671256727215284,1.6073108784999062,0.1811655419167207,1.858761265573892
165.0,0.0,62,8.209999999999999,1.02625,6.585876071985145,0.9020073598360256,0.9687804749701964,0.861111111111111,0,10,23,13,0.0,0.0,6.76,0.0,0.0,0.0,0.0,0.0,9.32077030119056,1.1542050692138952,1.5767008173075705,0.5250829616540155
170.0,0.0,68,7.21,0.90125,6.761860174479855,0.8864584833732897,0.9564068531680748,0.6458944281524925,0,13,24,14,0.0,0.0,7.21,0.0,0.0,0.0,0.0,0.0,14.887912655476482,1.7685867319642097,2.468093374194205,0.5913961293550971
175.0,0.0,70,7.78,0.9725,6.646941427844564,0.8747510385587158,0.9552490868443378,1.090782122905028,0,13,25,14,0.0,0.0,7.78,0.0,0.0,0.0,0.0,0.0,3.829130397942824,1.216695134039786,2.5789860295211184,0.187307763100801
180.0,0.0,74,8.28,1.035,5.893028467708337,0.8685654397803145,0.95450979487944,1.1071428571428572,0,15,25,16,0.0,0.0,8.28,0.0,0.0,0.0,0.0,0.0,4.224507730052064,1.2550824628988757,2.385672291728207,0.0217300447681529
185.0,0.0,81,18.62,2.3275,5.287528126295091,0.8854127689302707,0.7618063494076667,0.2287394285796274,0,19,25,17,0.0,0.0,12.13,0.39,0.0,0.0,0.0,0.0,8.173661442841968,0.0770469108036154,1.0310820780028205,0.3160055086720869
190.0,0.0,76,20.32,2.54,4.641934372750407,0.9124574335765854,0.935204734203959,0.0614458860937792,0,22,27,7,0.0,0.0,14.58,0.0,0.0,0.0,0.0,0.0,4.229138126592588,0.5322593543403014,0.8087837892613257,1.1930427491943696
195.0,0.0,73,20.75,2.59375,4.827509356307439,0.9261049312166788,0.8509824802912777,-0.2128757076847713,0,23,30,0,0.0,0.0,18.37,1.39,0.0,0.0,0.0,0.0,9.634837564315408,0.8770687463890489,0.2647573211495477,2.206962108566209
200.0,0.0,77,25.71,3.21375,5.115086986950668,0.9299032527054056,0.8803356894024107,0.2308542851880859,0,25,31,0,0.0,0.0,19.64,2.78,0.0,0.0,0.0,0.0,3.36426014034796,0.1494070350385223,0.6479210068626288,1.569619343493485
205.0,0.0,81,28.75,3.59375,5.304406566899719,0.9318316166792155,0.8830204392286203,0.4581557650512534,0,23,33,2,0.0,0.0,20.98,4.23,0.0,0.0,0.0,0.0,6.558271846857679,1.240825078212029,0.5350970208290406,0.4028184714528984
210.0,0.0,87,32.489999999999995,4.06125,4.993932094183927,0.9301466537680332,0.8175777019037186,0.6125389756762112,0,24,34,4,0.0,0.06,22.38,6.26,0.0,0.0,0.0,0.0,10.854374141062886,0.1005894242144105,0.7348721700855776,0.2205758801094856
215.0,0.0,88,35.2,4.4,4.638983913231504,0.9475551025121872,0.813212363831587,0.6702364449750294,0,18,35,9,0.0,1.81,23.82,5.53,0.0,0.0,0.0,0.0,8.254537250165395,1.092166034472663,0.7883415358936424,2.006953070164775
220.0,0.0,69,32.65,4.08125,4.485409668386848,0.9539986170175792,0.8091981048052809,0.3652075857795328,0,3,35,6,0.0,1.31,25.27,1.42,0.0,0.0,0.0,0.0,4.36563873779804,2.092319893117006,0.8331915283220278,0.4996777793372611
225.0,0.0,64,34.25,4.28125,4.50924897035471,0.9492862356870287,0.8016908177939897,0.1006549791663736,0,1,36,2,0.0,1.63,26.73,0.94,0.0,0.0,0.0,0.0,7.134003893927298,3.311419877818185,0.1257811775293495,0.8128228521958675
230.0,0.0,68,34.56,4.32,4.957410095038987,0.951584293476989,0.8693471152790567,0.2062796915456488,0,1,37,5,0.0,1.1,28.21,0.0,0.0,0.0,0.0,0.0,11.464805999603234,3.3231443745071814,0.98290988458914,0.2185349211192971
235.0,0.0,79,36.49,4.56125,5.563744208065033,0.948740820565986,0.8566784810813195,0.261241576811093,0,2,40,11,0.0,1.18,29.79,0.48,0.0,0.0,0.0,0.0,9.25486269028796,2.9117758604957173,0.8973308096626094,0.8955380210694337
240.0,0.0,80,39.38000000000001,4.9225,5.227242370897559,0.9471256070621664,0.9009646321753167,0.0859595959595961,0,1,40,12,0.0,1.06,31.39,1.64,0.0,0.0,0.0,0.0,3.5344479836491103,4.878788952296049,0.3918403517762805,0.546101693627244
245.0,0.0,82,41.42,5.1775,4.916727898926931,0.9406023727510656,0.9023306126824217,0.5125306206647586,0,2,40,12,0.0,1.1,32.99,1.79,0.0,0.0,0.0,0.0,6.956249283899102,4.767817273074687,0.1376705514568838,0.0002196497269837
250.0,0.0,81,43.56,5.445,4.800520789655423,0.939725222904351,0.902498929534131,0.3719632219632219,0,1,40,12,0.0,1.24,34.59,1.94,0.0,0.0,0.0,0.0,6.053422309725085,2.041882482468804,0.234307382884685,0.4448277869459164
255.0,0.0,87,45.6,5.7,4.581865169396986,0.9373306640560244,0.9086906987969432,0.6323674174827438,1,3,42,12,0.0,1.24,36.22,2.1,0.0,0.0,0.0,0.0,2.269835331041868,2.682617678967341,0.2925960431493464,1.0286865944661931
260.0,0.0,84,49.55,6.19375,4.413072318968696,0.9406872209796724,0.9083294414518354,0.8632234292784404,1,4,42,6,0.0,1.44,37.87,3.95,0.0,0.0,0.0,0.0,3.2329630279168176,3.6273438312986186,0.0181080999125523,1.0326287526822862
265.0,0.0,81,49.390000000000015,6.173750000000001,4.524109666542708,0.925785554657338,0.9039042232831525,0.6330631244578806,1,2,44,0,0.0,1.13,39.52,2.2,0.0,0.0,0.0,0.0,4.663045667039111,4.3269126596960055,0.2020477018231366,2.277854974127008
270.0,0.0,83,63.120000000000005,7.890000000000001,4.157336371830754,0.9270958457322256,0.9479423257463068,0.4267597599021905,2,1,44,0,0.0,1.18,41.17,2.88,0.0,0.0,0.0,0.0,0.0,1.7687001572159504,0.055117694097943,1.934797334204664
275.0,0.0,87,57.06999999999999,7.133749999999999,3.993109601551604,0.9155094198281784,0.9217856907729608,0.3439398658602284,2,2,44,2,0.0,1.23,42.82,4.29,0.0,0.0,0.0,0.0,4.263778943849352,5.344464631211553,0.3859363410551002,0.4191709052443462
280.0,0.0,89,65.99,8.24875,3.8205982080100975,0.9223175343422952,0.9434093834173424,0.2488342468129318,2,2,45,2,0.0,1.44,44.47,5.09,0.0,0.0,0.0,0.0,1.261191260618328,4.496544845443447,0.417738822258947,0.1611884317076138
285.0,0.0,88,64.65,8.081249999999999,3.632971827030592,0.9274262309298926,0.9345043930361422,0.6864451868961359,3,1,45,0,0.0,1.33,46.12,4.99,0.0,0.0,0.0,0.0,1.059246618489862,8.109692729122921,4.665777444292702e-05,1.7130234437053422
290.0,0.0,91,60.32000000000001,7.540000000000001,3.7991298661833,0.9175800808649108,0.8994209655451132,0.1570631796167397,4,1,45,0,0.0,1.38,47.77,3.38,0.0,0.0,0.0,0.0,2.1845481074422084,8.923644570130513,0.93751508606783,4.427438257754164
295.0,0.0,96,64.78,8.0975,3.5655112937707414,0.9109960779620891,0.906909824804978,0.9085046270638224,5,1,45,0,0.0,1.43,49.42,5.89,0.0,0.0,0.0,0.0,0.7554554274055291,6.428471330356932,0.5365335516602933,2.1153701156273392
300.0,0.0,100,68.57,8.57125,3.2399361636223527,0.9136217980014776,0.9170971948480396,0.4376572958045385,5,1,45,1,0.0,1.48,51.08,7.69,0.0,0.0,0.0,0.0,0.8708116317495554,6.9610003487947205,0.3578758861045649,1.7834730519382305
305.0,0.0,102,68.46000000000001,8.557500000000001,3.0827719190702143,0.9148843610400426,0.8996973995353071,0.6994863494452187,5,1,46,1,0.0,1.53,52.73,5.66,0.0,0.0,0.0,0.0,2.3770126204842383,5.981458788226812,0.4529546074561698,0.3927119739208518
310.0,0.0,107,68.44999999999999,8.556249999999999,3.0656365958438223,0.9074867542115228,0.8978443344473199,0.7065459085933221,5,1,49,0,0.0,1.6,54.41,3.65,0.0,0.0,0.0,0.0,1.458211092067887,6.856902257486486,0.00248430395869,2.5664375719383146
315.0,0.0,110,71.49,8.93625,2.8902046632656133,0.9230799370028387,0.8944324626969411,0.1835483778994281,6,2,49,0,0.0,1.7,56.16,1.76,0.0,0.0,0.0,0.0,1.1467770549283178,4.148887477410755,0.1616358976432303,5.567316401355103
320.0,0.0,102,81.66,10.2075,2.9827174448964864,0.909814878918456,0.8876697615826751,0.0731469167355698,7,1,49,0,0.0,1.68,68.82,0.0,0.0,0.0,0.0,0.0,0.4681511041207939,2.807079627042103,0.4599218847728588,2.7220564109813807
325.0,0.0,94,72.27999999999999,9.035,3.369452273803996,0.9090993865378032,0.8816855365805718,0.612074072811132,7,1,49,1,0.0,1.73,59.66,0.0,0.0,0.0,0.0,0.0,0.479383494267174,0.9502757742675504,0.0043846896605485,0.8653752100982955
330.0,0.0,100,76.09,9.51125,3.687857728247668,0.909373681553066,0.8973697760664168,0.9277616974077184,8,1,50,5,0.0,1.78,61.41,0.0,0.0,0.0,0.0,0.0,0.6720479217024157,6.242235162819016,0.1758304071866284,0.2441359569016536
335.0,0.0,104,78.19,9.77375,3.942550953674775,0.913578911002866,0.8915025266169392,1.0329670329670348,8,1,50,9,0.0,1.83,63.16,0.0,0.0,0.0,0.0,0.0,0.653789630473346,0.6310306117559323,0.0459534512176279,0.0542331658794789
340.0,0.0,109,77.09,9.63625,4.121480943787224,0.903414176205003,0.8790781987962701,0.5946100917431196,8,3,50,12,0.0,1.89,64.91,0.0,0.0,0.0,0.0,0.0,0.4757089175152968,1.4434259303809405,0.3921025769420525,0.0078545387767071
345.0,0.0,111,79.25999999999999,9.9075,4.158746838264693,0.903515771693981,0.878306053447663,0.7632297011010056,10,2,51,12,0.0,2.06,66.66,0.0,0.0,0.0,0.0,0.0,0.2198245405118713,3.014518388549795,0.0004661907810607,0.0009804911893786
350.0,0.0,115,84.91,10.61375,3.821178985022975,0.8935302221815358,0.8965300502027227,0.7891224653454006,11,2,51,12,0.0,2.17,68.41,0.0,0.0,0.0,0.0,0.0,0.0719041050225052,3.239680918437974,0.0931886584180536,1.4620174798495
355.0,0.0,116,83.51,10.43875,3.380110471837501,0.8777673903343071,0.8826654979799401,0.7937614369214914,11,3,51,12,0.0,2.31,70.16,0.0,0.0,0.0,0.0,0.0,0.2087413389765526,3.43586165652336,0.4049221364606092,1.2299087918506315
360.0,0.0,119,85.83,10.728750000000002,3.082860489526585,0.8944734765387681,0.7680977117557687,1.0360618924572416,12,4,51,14,0.0,2.48,71.91,0.15,0.0,0.0,0.0,0.0,0.0270805628822712,1.8223482076219355,0.0025343126432834,0.5224871815352315
365.0,0.0,115,87.9,10.9875,3.1742704830689896,0.901803371900378,0.815870603480713,0.864617836991534,14,4,52,6,0.0,2.67,73.66,0.02,0.0,0.0,0.0,0.0,0.2947922527849906,2.035769202454964,0.1368546116828243,0.4935572947619934
370.0,0.0,111,90.11,11.263749999999998,3.2931664684681574,0.8997608949310907,0.8728726754564532,0.9002130850346917,14,5,52,0,0.0,2.91,75.41,0.0,0.0,0.0,0.0,0.0,0.0721110993958886,4.957107925548648,0.6316580568217107,2.2658330223749066
375.0,0.0,116,93.94,11.7425,3.763902561280549,0.8995988008723063,0.8682415133666065,0.6242217347852959,16,6,52,1,0.0,3.19,77.16,1.55,0.0,0.0,0.0,0.0,0.0043392754416957,3.809751066511652,0.7618651672174482,4.425382533154485
380.0,0.0,118,98.88,12.36,4.23725677345362,0.9123780070790596,0.8904616870946815,0.4422067883424465,16,6,53,1,0.0,3.49,78.91,2.64,0.0,0.0,0.0,0.0,0.0002328599860051,3.014461852469512,0.4213014441592828,5.355330778258507
385.0,0.0,115,102.06,12.7575,4.444907462672106,0.9135524451612383,0.8888229736183477,0.2752691716106342,16,6,54,0,0.0,3.82,80.68,0.0,0.0,0.0,0.0,0.0,0.0002157429111661,4.613647685924157,0.0028649554054323,2.245332332968225
390.0,0.0,120,105.13,13.14125,4.519008737610951,0.9090622392039684,0.8545656676994245,0.6896670920593536,16,7,55,3,0.0,4.17,82.53,0.46,0.0,0.0,0.0,0.0,0.0002157421136974,3.6965481331578265,0.5968077419825909,0.8439995895433382
395.0,0.0,125,107.74,13.4675,4.430266733857771,0.9086470721236626,0.8897841183530815,0.3989780566693212,16,8,56,6,0.0,4.54,84.38,5.72,0.0,0.0,0.0,0.0,0.1955265819030293,4.858997239947455,1.0390732714471276,0.7431682080457475
400.0,0.0,128,110.48,13.81,3.952170703592504,0.8975756849293395,0.8874534566951521,0.8908505594644356,17,9,56,7,0.0,4.97,86.23,5.99,0.0,0.0,0.0,0.0,0.000203051242935,4.4505237163434375,0.3605698032822753,0.5180631218379309
405.0,0.0,124,110.88,13.86,3.432095192320542,0.8910768545522045,0.8824230426978782,0.8545678471019453,17,9,56,2,0.0,5.42,88.08,3.84,0.0,0.0,0.0,0.0,0.0002030512429054,1.852758473182996,0.3968128851180147,1.6717560578496942
410.0,0.0,127,114.08,14.260000000000002,3.2482799034067305,0.89657910326739,0.884819015308765,0.7857312725325145,14,9,58,3,0.0,5.87,89.98,4.44,0.0,0.0,0.0,0.0,0.0579328684368399,4.441711675363933,0.425947858960703,5.067914092821992
415.0,0.0,137,116.99,14.62375,3.310434319198841,0.906029918300444,0.8831530969189268,0.611799415407663,16,10,60,3,0.0,6.35,91.9,4.7,0.0,0.0,0.0,0.0,0.0177542130686241,2.275690354821246,0.6894963399287477,2.845122306850242
420.0,0.0,143,121.16,15.145,3.192757776325498,0.9000709756012522,0.8823999689379918,0.7034965833284024,17,10,60,2,0.0,6.85,94.01,6.01,0.0,0.0,0.0,0.0,0.0020018779747924,2.325065139588087,0.4684583760299363,1.210782009395615
425.0,0.0,150,133.5,16.6875,2.9916198363696984,0.9058428139796032,0.87934798279709,0.2705770590582605,17,11,60,5,8.48,7.35,96.15,6.98,0.0,0.0,0.0,0.0,0.3442548436300826,1.222020966812932,0.1483421101450534,0.4264266347035804
430.0,-4.24,151,135.67,16.95875,2.70139979303664,0.9080019454083276,0.8789592353767675,0.5389346449940117,16,12,61,3,8.87,7.89,98.24,5.88,0.0,0.0,0.0,0.0,0.121692225928791,0.4724114040714417,0.3297262427448074,0.3815226065401325
435.0,-0.1949999999999994,154,138.0,17.25,2.358589884756173,0.9058527402049226,0.8776048366797878,0.5690615045355856,17,12,64,1,9.27,8.44,100.42,4.83,0.0,0.0,0.0,0.0,0.0101367224955795,1.7244275415695451,0.0026656488421491,1.9672728913630184
440.0,-0.2000000000000001,159,137.96,17.245,2.298017283904409,0.8978363915897816,0.8515763540726056,0.4358414109585797,18,13,65,1,9.71,9.01,102.67,1.28,0.0,0.0,0.0,0.0,0.0008499900929482,0.7462371660306584,0.0659851545663869,3.296710688989331
445.0,-0.2200000000000006,167,145.59000000000003,18.19875,2.3488319706457044,0.9038243287835224,0.8734280776677775,0.4462760562450968,18,13,65,2,10.16,9.61,104.92,5.36,0.0,0.0,0.0,0.0,6.886706580852707e-05,0.2333060071775354,0.308066173848933,1.0506665996015472
450.0,-0.2249999999999996,173,150.51,18.81375,2.2846916220989213,0.9015930960411784,0.8720542196972598,0.5370334418352312,18,13,66,4,10.61,10.21,107.17,6.73,0.0,0.0,0.0,0.0,5.562699113833805e-06,1.1215806422286256,0.3398392671263878,0.3350551941865538
455.0,-0.2249999999999996,176,152.77,19.09625,2.182486293174513,0.9053766042273363,0.8688984776460297,0.5781249362281342,18,14,66,4,11.06,10.83,109.42,5.33,0.0,0.0,0.0,0.0,0.3349799357545286,2.1870117405789578,0.4375348259489967,0.2412252871849957
460.0,-0.2250000000000005,164,155.79,19.47375,1.990298077881362,0.9151029162010864,0.8693074226119268,0.3723780720987431,18,14,66,1,11.51,11.48,111.67,4.03,0.0,0.0,0.0,0.0,0.042709324379844,0.1084457954450958,0.0708259217654394,2.1958709544956694
465.0,-0.2249999999999996,154,159.65,19.95625,2.2782331621776337,0.9237549602363144,0.8693995371838507,0.4058219271607872,19,15,66,1,12.0,12.15,113.92,3.88,0.0,0.0,0.0,0.0,0.0,0.651889600321596,0.0681136535579761,4.247863830495681
470.0,-0.2450000000000001,142,161.68,20.21,2.7039970071665844,0.9339610810495484,0.8747706338580656,0.6903758719799985,19,10,66,1,12.5,11.76,116.17,3.0,0.0,0.0,0.0,0.0,0.0,0.4429825690019574,0.3194343410122929,2.9447788164784083
475.0,-0.25,143,164.90999999999997,20.613750000000003,3.406189221474506,0.9275984005131992,0.8699308207447181,0.7109068035291717,19,11,67,2,13.0,12.02,118.42,3.48,0.0,0.0,0.0,0.0,0.0,0.0896566292263457,0.0043467951009516,4.664188792561538
480.0,-0.25,144,164.81,20.60125,3.7164712577661314,0.9136116379522136,0.8495579129157591,0.4533701391170838,19,12,68,1,13.49,12.49,120.71,0.0,0.0,0.0,0.0,0.0,0.0017163936382006,0.7144377417043005,0.312907106285851,1.8754627050078176
485.0,-0.2450000000000001,145,213.53,26.69125,3.698840379379757,0.936383898820316,0.9099370990472044,0.0516534686326669,19,12,68,2,13.99,13.04,146.32,0.0,0.0,0.0,0.0,0.0,0.1795897825562177,0.1664078785912991,0.2961174452250986,0.6864653365010188
490.0,-0.25,150,171.76,21.47,3.551394114555627,0.89109214648918,0.847579396496897,-0.0226124987443797,19,12,68,7,14.49,13.59,125.31,0.0,0.0,0.0,0.0,0.0,0.0263462837935384,0.1146630051287433,1.6143104551928714e-06,1.599059076115687
495.0,-0.25,157,182.76,22.845,3.5291271438521976,0.8896010495745691,0.872988567062048,0.3506361979691623,20,12,68,13,15.03,14.14,127.61,0.0,0.0,0.0,0.0,0.0,0.0,2.205718402154856,0.1545628538490033,0.9250213940930884
500.0,-0.2699999999999996,162,178.51999999999998,22.315,3.617083453940442,0.8865545906620794,0.8462669874504245,0.3573451890049919,20,13,68,16,15.58,14.74,129.91,0.0,0.0,0.0,0.0,0.0,0.0,0.1258662800416143,0.3431916458465297,0.2834844188648331
505.0,-0.2750000000000003,166,182.23,22.77875,3.65401071842189,0.8824872562489381,0.8701705684012359,0.7192408933427189,20,13,68,20,16.13,15.34,132.21,0.0,0.0,0.0,0.0,0.0,0.0,2.46156255990981,0.0076391965100513,0.1065292558522292
510.0,-0.2749999999999994,172,186.83,23.35375,3.391111942446901,0.8792784520778985,0.8522117714046662,0.7988729245382205,20,14,69,24,16.68,16.85,134.51,0.0,0.0,0.0,0.0,0.0,0.0,1.2774987204124757,0.4356556018404237,0.096687978516879
515.0,-0.2750000000000003,174,198.09,24.76125,3.3912186948407133,0.886553900596454,0.8769374071521079,0.174924896927506,20,15,69,25,17.23,17.58,136.81,0.0,0.0,0.0,0.0,0.0,0.1287472965228443,2.024209736695075,0.3575051831593138,0.0528974429559181
520.0,-0.2750000000000003,178,202.72000000000003,25.340000000000003,3.29305767127121,0.8838288140333497,0.8936969935074504,-0.1047672624342578,20,15,69,27,17.78,17.37,139.11,0.0,0.0,0.0,0.0,0.0,0.0207286678334754,1.8042634369572168,0.4408051122925954,0.0014235445474619
525.0,-0.2750000000000003,179,211.6,26.450000000000003,3.1012654912498907,0.8804364389890826,0.8874184578592661,0.336332603314613,21,15,69,27,18.37,18.08,141.41,0.0,0.0,0.0,0.0,0.0,0.0,3.457389433316899,0.3338734602085365,7.649155370030632e-05
530.0,-0.2949999999999999,183,216.09,27.01125,3.140702044498115,0.8782135759706834,0.8963010789956255,0.5361351265733063,21,17,70,27,18.97,18.86,143.76,0.0,0.0,0.0,0.0,0.0,0.0,0.9890262919831706,0.0115033990541979,5.818724965301809e-06
535.0,-0.2999999999999989,186,220.62,27.5775,2.994410453088766,0.8678808928524133,0.886886513808549,0.4083097057902497,21,18,71,27,19.57,19.7,146.13,0.0,0.0,0.0,0.0,0.0,0.0,1.00687191499174,0.3297716917687799,0.0144645652570751
