step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
240.0,0.02,6,1.2000000000000002,0.15,10.67688947293036,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,4,0,0.0,0.25,0.76,0.01,0.0,0.0,0.0,0.0,3.728888587211834,4.097562706696168,4.368087812690833,5.814746021189155
245.0,0.0,6,1.33,0.16625,10.853603720249,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,3,0,0.0,0.32,0.86,0.01,0.0,0.0,0.0,0.0,4.084834769262825,4.205345355212399,6.283409987511847,2.670947287713553
250.0,0.0,11,1.36,0.17,11.096570389242611,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,4,2,0.0,0.0,1.02,0.04,0.0,0.0,0.0,0.0,6.195314537344122,7.264623017768323,5.537434823774844,0.7192765562507163
255.0,0.0,4,1.44,0.18,10.79616468402218,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,2,0,0.0,0.04,0.96,0.04,0.0,0.0,0.0,0.0,2.790679683656934,4.316156331317053,4.622748533793053,4.713360079933733
260.0,0.0,4,1.33,0.16625,11.22809478137704,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,1,0,0.01,0.04,0.8,0.0,0.0,0.0,0.0,0.0,2.367663934971488,7.666781505836891,5.395720797670517,6.719895812779717
265.0,-0.005,6,0.73,0.09125,11.239197237973327,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,1,0,0.02,0.08,0.02,0.03,0.0,0.0,0.0,0.0,5.243452552757796,6.551365763554341,5.571120592999837,7.728755403458218
270.0,-0.005,8,0.65,0.08125,10.965367016350012,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,4,0,0.0,0.19,0.2,0.0,0.0,0.0,0.0,0.0,3.7664772914996014,3.760849619198796,4.304626491443293,6.92318870932248
275.0,0.01,9,0.72,0.09,10.673497134837314,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,3,1,0.0,0.19,0.29,0.01,0.0,0.0,0.0,0.0,6.119458734928409,5.23892167889038,2.132202010469928,3.802267201591362
280.0,0.0,8,0.85,0.10625,10.53364896208653,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,3,2,0.02,0.08,0.45,0.14,0.0,0.0,0.0,0.0,2.4694501869517302,6.272891596004712,4.520462731068099,2.7292559122253137
285.0,-0.01,8,0.7899999999999999,0.09875,10.067896589216147,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,4,0,0.01,0.1,0.29,0.08,0.0,0.0,0.0,0.0,2.613876661712584,7.341003316832539,6.706269787727819,1.64681285709363
290.0,0.005,10,1.03,0.12875,10.169682833299175,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,5,0,0.03,0.13,0.53,0.04,0.0,0.0,0.0,0.0,5.100220736232822,4.421167773734761,4.315840134784518,3.562000982081884
295.0,-0.0099999999999999,13,1.33,0.16625,10.07104253009208,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,5,0,0.0,0.03,0.67,0.01,0.0,0.0,0.0,0.0,4.465741746177155,6.4575527817210725,2.677052293826019,5.954569843899438
300.0,0.015,7,1.28,0.16,10.510539987785496,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,6,0,0.03,0.0,0.92,0.0,0.0,0.0,0.0,0.0,3.078641011809273,5.663917177695309,4.274113086697807,13.785334561560717
305.0,-0.015,6,0.97,0.12125,11.018709880421458,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,3,0,0.08,0.09,0.46,0.0,0.0,0.0,0.0,0.0,5.581038704308956,5.23222383811171,5.146170870722196,8.297761929823581
310.0,-0.025,6,0.81,0.10125,11.332099844182808,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,3,1,0.13,0.04,0.32,0.01,0.0,0.0,0.0,0.0,3.9416174800363897,7.395632788657799,2.9440424504177938,7.34779312494797
315.0,-0.025,4,0.75,0.09375,10.746795667750046,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,3,0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,9.759854704250438,8.23644529762006,1.4985565342439755,4.785483109497043
320.0,0.065,14,1.21,0.15125,10.079379357409312,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,8,1,0.0,0.01,0.6,0.03,0.0,0.0,0.0,0.0,3.303728011666577,8.47408337103042,1.661000203949233,3.94801761594286
325.0,0.0,10,1.56,0.195,9.585275183242045,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,7,1,0.03,0.0,0.84,0.06,0.0,0.0,0.0,0.0,10.236039577286522,6.199492144287457,1.8240368586778395,1.8305807098413347
330.0,-0.015,11,1.4600000000000002,0.1825,10.02170612942336,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,8,1,0.0,0.0,1.11,0.08,0.0,0.0,0.0,0.0,12.583407417620847,6.396717331168995,4.502169285775988,3.741325327861433
335.0,0.015,6,1.4200000000000002,0.1775,10.245820529195772,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,5,0,0.0,0.03,1.02,0.01,0.0,0.0,0.0,0.0,4.91470295121475,9.342862907934174,4.034523632688151,2.365149291596161
340.0,0.0,16,1.9300000000000004,0.24125,10.31182849701674,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,3,6,3,0.0,0.07,1.29,0.1,0.0,0.0,0.0,0.0,2.335783901566697,2.246846547414332,4.190546109659393,2.18654573886982
345.0,0.0,14,2.03,0.25375,9.928696213683637,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,4,7,0,0.01,0.25,1.49,0.02,0.0,0.0,0.0,0.0,4.7990019026698265,3.6780793059801016,4.052969308763564,4.324219630117254
350.0,-0.005,14,2.3800000000000003,0.2975,9.741043359227346,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,7,0,0.03,0.1,1.74,0.02,0.0,0.0,0.0,0.0,3.534455925545242,3.66100048091228,2.622713865572016,6.1939328723454885
355.0,-0.0099999999999999,7,1.61,0.2012499999999999,9.830004435985622,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,4,0,0.0,0.15,1.04,0.0,0.0,0.0,0.0,0.0,5.144489812418279,10.7906235375072,2.06386189737765,4.11584171605051
360.0,0.015,6,1.23,0.15375,10.2620900202365,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,2,0,0.01,0.18,0.67,0.0,0.0,0.0,0.0,0.0,3.617946830923506,6.493154637224533,2.389933429860491,9.070490126037932
365.0,-0.005,3,1.15,0.14375,10.839367836439584,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,1,0,0.0,0.18,0.53,0.0,0.0,0.0,0.0,0.0,7.09822463306868,5.754103528308883,3.608112199709166,6.922557960304917
370.0,0.005,7,1.08,0.135,10.5998888215435,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,3,0,0.0,0.08,0.67,0.0,0.0,0.0,0.0,0.0,5.034203483955515,4.879832162867785,4.141279459738782,4.191272957589632
375.0,0.0,10,0.9300000000000004,0.11625,10.212367053046354,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,4,1,0.03,0.04,0.54,0.03,0.0,0.0,0.0,0.0,4.694773117858218,4.221627972676901,2.742452601511264,1.1328458915793922
380.0,-0.015,14,1.34,0.1675,9.97666503252108,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,6,2,0.03,0.09,0.8,0.07,0.0,0.0,0.0,0.0,2.74740304789276,6.315263824928307,2.226536146970518,4.589359814229701
385.0,0.0,10,1.4500000000000004,0.18125,10.370935311370369,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,6,1,0.0,0.14,1.02,0.1,0.0,0.0,0.0,0.0,8.57047098068822,5.763313463866796,5.252289283632114,2.791167758454114
390.0,0.015,11,1.8,0.225,10.609257438010086,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,3,6,1,0.0,0.22,1.23,0.14,0.0,0.0,0.0,0.0,1.6543921303018378,3.488282753158621,6.487934159406889,4.385422365740797
395.0,0.0,9,0.95,0.11875,10.32186039067877,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,1,1,0.03,0.06,0.51,0.01,0.0,0.0,0.0,0.0,9.296817796854262,6.111256756746386,7.277252424372143,2.968095686107181
400.0,-0.015,7,0.94,0.1175,9.750154287360994,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,1,0.03,0.06,0.24,0.04,0.0,0.0,0.0,0.0,3.573583458100444,5.423804413220492,6.223090563960469,1.5981526565741602
405.0,0.0,6,1.11,0.1387499999999999,9.368690483579517,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,1,1,0.01,0.09,0.24,0.15,0.0,0.0,0.0,0.0,3.9179567640556257,6.080981199756909,5.291778377318626,1.2905441492709493
410.0,0.0099999999999999,6,1.16,0.145,8.989816273061415,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,2,0,0.06,0.0,0.32,0.06,0.0,0.0,0.0,0.0,5.720810152575489,5.221370482957541,4.652114504904677,3.0231801316829308
415.0,-0.0249999999999999,13,1.35,0.16875,9.127041533100806,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,6,0,0.03,0.05,0.44,0.01,0.0,0.0,0.0,0.0,2.6705339243509822,2.243790235834841,2.566638224192097,1.7663915836259
420.0,0.015,14,2.1500000000000004,0.26875,9.230957777568994,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,7,0,0.04,0.13,0.92,0.0,0.0,0.0,0.0,0.0,3.049086990475588,4.343979305459111,2.4791720791518728,3.773507493357237
425.0,-0.005,11,1.52,0.19,8.90389110983735,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,2,0,0.0,0.13,0.48,0.0,0.0,0.0,0.0,0.0,6.948779695031799,6.843270676234282,3.8147663351585153,2.500833825486675
430.0,0.02,16,2.0,0.25,8.864708592459065,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,2,2,0.0,0.22,0.41,0.06,0.0,0.0,0.0,0.0,3.220309347348952,4.008495971053496,3.558770463677574,2.490287749150964
435.0,0.0,10,1.39,0.17375,8.784921589873472,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,3,2,0,0.04,0.32,0.23,0.13,0.0,0.0,0.0,0.0,5.351892156920482,2.278673928260899,3.914725933235815,1.6377084929746444
