step_time,total_stopped,avg_wait_time,avg_speed
445,169,0.8079999999999999,3.5617082975049925
450,152,0.8240000000000001,4.06368523048307
455,158,0.8804000000000001,3.428573117039974
460,180,0.9048,3.02693684786323
465,175,0.8932000000000001,3.5250164510138022
470,169,1.0124000000000002,3.245837939128516
475,175,0.9968,3.314824449455182
480,186,1.026,3.2846597179364294
485,181,0.9788,3.4739842011440025
490,193,0.9996,3.334214033986146
495,200,0.988,2.981332411202541
500,194,0.9288,3.4534842977346925
505,179,1.0312,3.652561683579373
510,206,1.1752,2.9926660013517257
515,231,1.3176,2.4377166715335363
520,249,1.4096000000000002,2.367759726325612
525,234,1.5339999999999998,2.677073967458562
530,212,1.6776,3.381162369877159
535,199,1.6935999999999998,3.549312505284344
540,190,1.6964,3.557513390310884
545,198,1.6404000000000003,3.359304678597533
550,193,1.65,3.1873657051020885
555,200,1.6764,2.806368701580709
560,213,1.7368,2.68629621917599
565,219,1.6376000000000002,2.596518679359656
570,224,1.5948,2.656647358684291
575,212,1.5204,2.8006160295971534
580,219,1.6203999999999998,2.7729453565160984
585,216,1.4536000000000002,2.953973903320013
590,228,1.4164,2.675841874673126
595,244,1.446,2.367618497957082
600,277,1.6408000000000005,1.8714268560727063
605,288,1.8348,1.8818916738897344
610,282,1.9704,1.9454213382169177
615,276,2.1112,2.093866934619173
620,258,2.0316,2.579934689362436
625,264,1.9156,2.5638952363519247
630,250,1.8816,2.853956388475903
635,254,2.0428,2.7004680870243667
640,252,2.0204000000000004,2.896128317534303
645,256,1.8916,2.803863047579648
650,261,1.8252,2.8034800039576617
655,260,1.9196,2.823728298159238
660,263,2.01,2.726892385670053
665,279,2.1656,2.528864774735953
670,302,2.2172,2.2125980758638835
675,295,2.3064,2.4079239988937324
680,309,2.4532,2.39091917492554
685,320,2.5436,2.071270107027296
690,320,2.5984000000000003,2.0081756287205854
695,316,2.632,1.9037391858919763
700,334,2.6168,1.8115555736058264
705,308,2.49,2.089494866966397
710,302,2.5528000000000004,2.158966661445332
715,288,2.5364,2.3356296625440645
720,277,2.4976,2.581325445860545
725,303,2.4776,2.3228194273075204
730,329,2.5468,2.100945749637693
735,333,2.4532000000000003,1.9173546835397208
740,337,2.5972000000000004,2.0157469107344475
745,356,2.838,1.980307605699333
750,343,3.0316,1.9608944690166368
755,350,3.1472,1.839507455645237
760,337,3.3172,1.899802528733748
765,321,3.2,2.002004101582475
770,337,3.1652000000000005,1.89827285446754
775,340,3.1328000000000005,1.9363838698196008
780,347,3.1176,1.827254118245852
785,354,3.0976,1.9979177929618408
790,360,3.2692,1.8999081987691413
795,362,3.1952,1.6977662076263005
800,371,3.3320000000000003,1.6269568557800136
805,368,3.3332,1.9580671140285684
810,389,3.4420000000000006,1.7739455838802962
815,393,3.4252,1.689979720112516
820,378,3.4572000000000003,1.8696552627974985
825,387,3.6136,1.8798295062906083
830,375,3.6431999999999993,2.0166642242415054
835,398,3.764,1.5948053386512304
840,417,3.8392,1.525999834117062
845,416,3.9876,1.5720603485914535
850,400,3.9824,1.6887864683762228
855,423,3.954,1.6012716887715337
860,436,4.1496,1.6267178468106311
865,443,4.362,1.5978767781452123
870,447,4.527200000000001,1.399344870915974
875,441,4.603599999999999,1.7822104220069928
880,450,4.808400000000001,1.6266546534785231
885,453,5.0276000000000005,1.509782346067824
890,460,5.2148,1.4978368244573974
895,444,5.3424000000000005,1.484394290449813
900,434,5.170400000000001,1.6681704534057429
905,433,5.334799999999999,1.5660089753386064
910,434,5.3444,1.625939068130794
915,413,5.200799999999999,1.7092600195150935
920,437,5.247600000000001,1.4777321700723645
925,426,5.0364,1.6765525928868286
930,407,5.1352,1.7226852227283531
935,411,5.1788,1.6329718836630474
940,443,5.19,1.340869828095849
945,464,5.0852,1.4041326639124194
950,455,5.194399999999999,1.693443126678306
955,450,5.1596,1.761733573598465
960,458,5.2188,1.6490835248620153
965,445,5.037999999999999,1.7869375992407
970,460,5.0368,1.4246271421717949
975,462,4.8904000000000005,1.5475835695546694
980,433,4.9072000000000005,1.865439432229744
985,434,4.8748000000000005,2.010991498600319
990,453,4.7096,1.9403636249174352
995,454,4.714,1.67277800331314
1000,476,4.631600000000001,1.4779148475360435
1005,493,4.794,1.560093555485623
1010,495,4.7872,1.5756942812248795
1015,477,4.734,1.7320621046510083
1020,456,4.595999999999999,1.8520558438391967
1025,476,4.6404000000000005,1.6980123300336651
1030,472,4.634,1.816680711315747
1035,482,4.706,1.769994609346876
1040,508,4.8016,1.839960616206887
1045,501,4.7056,1.841094583048877
1050,500,4.6788,1.859906373745252
1055,511,4.7088,1.7207493336233797
1060,515,4.7096,1.839054221529155
1065,514,4.7872,1.8291895614126803
1070,532,4.8420000000000005,1.6641973530358298
1075,546,4.965599999999999,1.5921485466321477
1080,547,5.018,1.7821318557552135
1085,560,5.250400000000001,1.7514902741255904
1090,561,5.3464,1.7565538962916998
1095,558,5.4176,1.6569363336059373
1100,544,5.405600000000001,1.542816307304163
1105,550,5.4048,1.3232851855398169
1110,536,5.27,1.7101339277539271
1115,548,5.4996,1.7819665663355366
1120,532,5.6832,1.900250366243449
1125,527,5.611600000000001,2.012570126378055
1130,500,5.4488,2.0308537251839693
1135,512,5.244800000000001,2.105530963191472
1140,549,5.3316,1.810764815359487
1145,587,5.5656,1.7280827340937648
1150,579,5.7852,1.7830810508733446
1155,580,5.7604,1.5249802772779903
1160,574,5.8016,1.619541356293665
1165,566,5.8304,1.7354423562746004
1170,560,5.845600000000001,1.6706932867469533
1175,578,5.7796,1.4556270804463716
1180,564,5.5928,1.729130132384351
1185,544,5.473199999999999,1.875745719193766
1190,547,5.35,1.740744229078793
1195,563,5.305999999999999,1.5506721042788278
1200,574,5.265599999999999,1.5471004137896085
1205,574,5.317200000000001,1.5667798383403246
1210,584,5.260800000000001,1.4220561322442584
1215,594,5.215999999999999,1.3711702380323454
1220,602,5.39,1.3313645195290844
1225,610,5.490799999999999,1.4704322106826733
1230,596,5.5696,1.774384394324575
1235,582,5.506,1.912387339086312
1240,592,5.534,1.955173462482576
1245,586,5.4716,1.6714648604941564
1250,609,5.44,1.395606090907212
1255,626,5.377999999999999,1.3499838049735426
1260,637,5.4908,1.3135768718642349
1265,667,5.561999999999999,1.2190825020678164
1270,662,5.593999999999999,1.367309410276318
1275,669,5.7184,1.2344867131243924
1280,640,5.7852,1.5869429544231113
1285,625,5.667999999999999,1.668849775800316
1290,622,5.557600000000001,1.6987387276891617
1295,615,5.688000000000001,1.716818729892026
1300,613,5.571199999999999,1.7406035938781528
1305,620,5.6448,1.6802808685583532
1310,656,5.734,1.355338823366537
1315,673,6.006,1.2581201873220105
1320,717,6.052399999999999,1.1987015425575522
1325,707,6.1496,1.3968303313592356
1330,716,6.259600000000001,1.2589638251334268
1335,702,6.337999999999999,1.3957170317451328
1340,709,6.4516,1.4003864432980506
1345,743,6.701199999999999,1.2723475686821764
1350,698,6.4788,1.4844972979896922
1355,689,6.4736,1.3964225013610485
1360,701,6.5268,1.3460344986607409
1365,700,6.4228,1.303312448933542
1370,689,6.406400000000001,1.3076021818204888
1375,683,6.2704,1.424749207006973
1380,695,6.3792,1.3660316176611995
1385,733,6.4624,1.252403049499783
1390,734,6.728,1.198704228947995
1395,737,6.951199999999999,1.2607385392373502
1400,747,7.0976,1.265224308950308
1405,775,7.3532,1.2199880255238968
1410,782,7.4772,1.1470980053382904
1415,779,7.643199999999999,1.1108966014774817
1420,753,7.7288,1.230256852679997
1425,760,7.914,1.381546598278984
1430,740,7.9196,1.3948479842719224
1435,749,7.9624,1.22383827173752
1440,737,7.875999999999999,1.2897208344984596
1445,742,7.9496,1.279096123826031
1450,745,7.984799999999999,1.3929387841525012
1455,760,8.1928,1.3042810044487618
1460,759,8.1984,1.3818794920786015
1465,779,8.3192,1.2845493842013949
1470,780,8.2528,1.3062237689866791
1475,781,8.3884,1.2338680518045135
1480,794,8.6,1.1594543697489024
1485,819,8.84,1.2113761657385091
1490,848,9.1168,1.1303976250249583
1495,845,9.3448,1.249309142048138
1500,847,9.3388,1.2964325599555089
1505,845,9.3592,1.2440097189280006
1510,865,9.486,1.0958611302159555
1515,838,9.6144,1.143943338423016
1520,853,9.8056,0.9618918027624306
1525,864,9.8932,0.995916250228704
1530,883,10.0612,1.0204100722469944
1535,881,10.28,1.0292218902187429
1540,888,10.498,0.9917693954097676
1545,901,10.6516,0.9910382551869092
1550,898,10.8996,0.9599430178751098
1555,868,10.8772,1.1599033491866806
1560,842,10.9096,1.106238008235736
1565,823,10.858,1.0692495571721523
1570,825,10.8952,0.9997661386439324
1575,834,11.0084,0.933383474563688
1580,859,11.0332,0.8104140047251932
1585,871,11.2284,0.7935463218774839
1590,879,11.251599999999998,0.7613099979291093
1595,879,11.2148,0.882904595697369
1600,883,11.208800000000002,0.9472240546723238
1605,873,11.2528,1.0696002734007506
1610,870,11.182400000000005,1.165464596283502
1615,879,11.2348,1.0471382516990606
1620,888,11.1732,0.8671751753984204
1625,893,11.237599999999995,0.852505526394895
1630,892,11.2344,0.9324150927013978
1635,880,11.153199999999996,1.0118950838355842
1640,879,11.0216,1.1116939940079549
1645,898,11.02,0.8845448828393334
1650,893,10.7976,0.8354633281432077
1655,866,10.658,0.984547299424258
1660,842,10.619599999999998,0.9938161717950114
1665,826,10.4932,1.0181453446693578
1670,820,10.5084,1.0591014053340129
1675,831,10.4856,1.0197984671493778
1680,825,10.2344,1.124883934242263
1685,831,10.2076,1.0814150735587968
1690,842,10.2696,1.071880054754505
1695,852,10.198,1.0239842589229893
1700,861,10.0004,1.002390761155183
1705,878,9.838,0.9591869336652168
1710,873,9.6824,1.1035936413328695
1715,879,9.644799999999998,1.0310806446013443
1720,859,9.522799999999998,1.1502881506624052
1725,832,9.41,1.2011794827548767
1730,800,9.1208,1.2766685872100645
1735,815,8.961599999999999,1.1401418648226986
1740,834,8.7668,1.1161035443108092
1745,874,8.6572,0.9958135036895152
1750,862,8.5376,1.1079372405855594
1755,855,8.566799999999999,1.1623235397349407
1760,872,8.6056,1.122125945850881
1765,875,8.6952,1.2181561569738542
1770,877,8.7736,1.27407988393992
1775,871,8.8984,1.152569625601842
1780,871,8.814400000000001,1.0729840744361423
1785,873,8.882800000000001,1.1479793254560504
1790,869,8.9076,1.059165574564976
1795,882,9.0012,1.1966373965275896
1800,868,9.0764,1.184517911216581
1805,867,9.0176,1.0786533697007032
1810,887,9.094,0.9909051654817064
1815,873,8.9136,1.0439714598060092
1820,857,8.9628,1.0217021808298778
1825,835,8.8496,1.165861310225464
1830,860,9.0204,0.9823216494395124
1835,873,9.118799999999998,0.928070025505152
1840,864,9.1956,0.9974597835372953
1845,882,9.122,0.9792472719015324
1850,865,8.924000000000001,0.9338350600024224
1855,858,8.767999999999999,0.9952797166568192
1860,859,8.8512,0.9320489876601684
1865,856,8.7908,0.981150225348414
1870,852,8.6524,0.9512126658080786
1875,878,8.6232,0.8008653020616927
1880,886,8.5232,0.7508565424241063
1885,903,8.5668,0.75099796559598
1890,920,8.6468,0.8139199201537011
1895,915,8.58,0.8079779068622909
1900,921,8.7316,0.7410207951704625
1905,942,8.8796,0.7157444869363626
1910,954,8.9464,0.7604383589830699
1915,960,9.0264,0.7547866129069654
1920,963,9.122800000000002,0.7784478987158698
1925,952,9.2792,0.8041386126616411
1930,938,9.3844,0.8534917569113443
1935,910,9.4948,0.9732360855366704
1940,895,9.5272,0.9951505913300864
1945,874,9.6044,1.0601605265275076
1950,874,9.5732,1.095370397908513
1955,889,9.5748,1.0260049815202597
1960,903,9.4912,0.997048980536582
1965,914,9.6292,0.9602264640724396
1970,924,9.8212,0.8567059540532144
1975,936,9.9584,0.6904082946085734
1980,948,10.0632,0.6393435630862914
1985,956,10.28,0.5803874871252966
1990,979,10.3848,0.5059326426826658
1995,970,10.3292,0.5827869482286132
2000,969,10.4204,0.5955703796555228
2005,949,10.3056,0.6835409559180474
2010,930,10.1512,0.658756038285308
2015,913,10.112,0.7361788703570725
2020,885,9.8248,0.9029589071809891
2025,881,9.6404,0.8312012861946799
2030,888,9.464,0.7824265958518525
2035,899,9.4564,0.7525051534963858
2040,916,9.492,0.7021342310724675
2045,927,9.5052,0.5411644984392899
2050,923,9.505999999999998,0.5544020199426963
2055,902,9.3772,0.6696383400791144
2060,876,9.3036,0.8750282934802434
2065,861,9.18,0.89902549667239
2070,841,8.984399999999999,0.8658099295880438
2075,858,8.765999999999998,0.7372000066302841
2080,867,8.5396,0.7062858820560342
2085,861,8.4344,0.6586570695995109
2090,864,8.2732,0.6802316423344695
2095,870,8.036,0.660602582083333
2100,876,7.8136,0.7140472963760347
2105,896,7.7676,0.638039590226819
2110,900,7.7708,0.6392965223151144
2115,916,7.5652,0.606904991300973
2120,900,7.475599999999999,0.7097736609294523
2125,910,7.552,0.6485102738537537
2130,903,7.712000000000001,0.6614456879262499
2135,898,7.6948,0.6650053005120196
2140,888,7.5824,0.6797039584721537
2145,854,7.511200000000001,0.6763799131382878
2150,827,7.468800000000001,0.8574089263503697
2155,835,7.4156,0.8535997233229076
2160,813,7.200399999999999,0.8848015192430917
2165,838,7.1344,0.7490762469059608
2170,864,7.0536,0.6809398979036927
2175,870,7.0652,0.6696583890191334
2180,877,7.1836,0.6814620324145741
2185,890,7.268,0.5152173956678802
2190,882,7.4224,0.5358245793786311
2195,880,7.4632,0.5285494929105541
2200,902,7.585199999999999,0.521317841175523
2205,892,7.5904,0.5826145771784962
2210,883,7.6008,0.5363368868448366
2215,868,7.4284,0.6179584953757901
2220,858,7.3272,0.5654062974820504
2225,847,7.278399999999999,0.6517348086447549
2230,874,7.198,0.579965140865741
2235,879,7.0176,0.5627579402943399
2240,895,6.998399999999999,0.4273355454523341
2245,904,7.063999999999998,0.399052536703186
2250,920,7.1076,0.4499893000377747
2255,922,7.282,0.520421815975806
2260,918,7.5736,0.5834812183300884
2265,921,7.700399999999999,0.6134484251500409
2270,937,7.842,0.5451186547266216
2275,954,8.0176,0.508772603373008
2280,950,8.242,0.4600691827042654
2285,942,8.3924,0.4532399257117726
2290,925,8.4652,0.5037467170408652
2295,908,8.4284,0.5037716807860219
2300,912,8.503999999999998,0.4562591539436296
2305,921,8.5632,0.4453729810022868
2310,914,8.5948,0.5490566795642136
2315,913,8.6712,0.4873582680840908
2320,936,8.860399999999998,0.393415573057803
2325,909,8.9632,0.5121141797887651
2330,892,9.0928,0.5495696547444352
2335,865,9.0524,0.6843450865603103
2340,845,8.9816,0.7036244717219161
2345,852,8.927999999999999,0.5695146029689528
2350,838,8.7796,0.609418898607652
2355,836,8.6296,0.6130782255932239
2360,825,8.4828,0.691620809529207
2365,824,8.2964,0.613496253353136
2370,834,8.09,0.5807074834414075
2375,847,7.904000000000001,0.5485192010058992
2380,865,7.7624,0.5795907830959445
2385,858,7.554000000000001,0.7188220513419373
2390,861,7.3036,0.713268461652414
2395,848,7.1976,0.7421898423333945
2400,848,6.9528,0.7523778980110813
2405,863,6.8108,0.6729501325042297
2410,876,6.6692,0.5391790165885993
2415,876,6.654,0.630965102862398
2420,877,6.5504,0.6969322984227312
2425,876,6.3976,0.6499981496557685
2430,861,6.373200000000001,0.653399299351269
2435,861,6.2172,0.7177869862614854
2440,847,6.1432,0.664278483558603
2445,839,6.0916,0.6651506180331016
2450,828,6.037999999999999,0.6404716595444738
2455,838,6.1316,0.5950165425919304
2460,832,6.2396,0.5890850643426875
2465,822,6.3148,0.4925987393700254
2470,805,6.2952,0.6212099248902799
2475,785,6.176,0.6326697374894635
2480,781,5.9496,0.6266528923299718
2485,790,5.8324,0.5927261921962638
2490,803,5.8016000000000005,0.6065028603224947
2495,781,5.651599999999999,0.7321739177312638
2500,785,5.5964,0.6073106440951626
2505,775,5.4564,0.6952496068845833
2510,746,5.154400000000001,0.6957942712972273
2515,745,4.8492,0.7702888982967597
2520,736,4.727600000000001,0.8352496808737431
2525,748,4.395600000000001,0.8850003983210121
2530,754,4.0724,0.8148770676436328
2535,768,3.866400000000001,0.7454491178873112
2540,786,3.694,0.6867420647343723
2545,794,3.5927999999999995,0.6668417817265883
2550,786,3.4447999999999994,0.7258955320373179
2555,811,3.4064,0.6240727540436666
2560,837,3.4128000000000003,0.5468115683729626
2565,851,3.5068,0.534569149488984
2570,862,3.6452,0.487508211921503
2575,850,3.732,0.4803958463383703
2580,833,3.882,0.7035902514616424
2585,837,3.8584,0.7305144293861575
2590,819,3.8908,0.7770762147512171
2595,810,4.0368,0.8123421542357291
2600,826,4.1932,0.7016791190078243
2605,826,4.2932,0.6416341346153795
2610,818,4.5276000000000005,0.6473725968038692
2615,825,4.6952,0.6946073519865948
2620,834,4.9444,0.6364344916181651
2625,840,4.9932,0.6305721199206934
2630,832,5.1344,0.6516103640265452
2635,829,5.275199999999999,0.662007275709372
2640,815,5.413200000000001,0.6822920327651916
2645,810,5.5132,0.7312801149673808
2650,797,5.6188,0.7233259723396612
2655,805,5.642399999999999,0.6467278457750154
2660,820,5.7124,0.5782498850084135
2665,834,5.8136,0.6388872529572608
2670,833,5.842,0.7430796842039323
2675,822,5.796,0.8300968736124799
2680,831,5.8524,0.6964991593616241
2685,834,5.744400000000001,0.6403977617151035
2690,843,5.7828,0.5768346837990498
2695,813,5.820000000000001,0.7511343168138291
2700,781,5.8296,0.8717360763004302
2705,750,5.811599999999999,0.969635279967754
2710,756,5.6908,0.8535374144485647
2715,767,5.4344,0.8146865073738722
2720,776,5.3248,0.6603024412448945
2725,774,5.261199999999999,0.7575745255947568
2730,760,5.2452000000000005,0.9050473380896796
2735,752,5.1328,0.9022300972387932
2740,757,4.9708000000000006,0.9062344720455722
2745,765,4.954000000000001,0.8137905519158233
2750,753,4.8288,0.7947765857021815
2755,740,4.732,0.805858711213446
2760,753,4.646400000000001,0.7389084790945263
2765,748,4.5828,0.6988049311127572
2770,767,4.5504,0.6055327092586715
2775,764,4.496,0.596268000193756
2780,758,4.4548,0.7038271009606601
2785,747,4.3504,0.7321788949739412
2790,743,4.3012,0.6786585931051
2795,760,4.2504,0.6052329491082907
2800,791,4.2856,0.5050902340729473
2805,795,4.3832,0.5052497373808288
2810,786,4.5208,0.4810649495706325
2815,790,4.6608,0.4777747734802688
2820,795,4.7876,0.4210186224358792
2825,800,4.8392,0.4979949896018809
2830,788,4.8704,0.5853949401029694
2835,780,4.8984,0.5491107286690327
2840,771,4.926799999999999,0.5914248427943057
2845,764,4.9484,0.5974549000024306
2850,781,4.9968,0.5835490349156639
2855,776,5.048,0.6795192283515362
2860,769,5.0752,0.7646289292547679
2865,786,5.1688,0.6698556315330468
2870,782,5.250400000000001,0.6723596357606597
2875,777,5.1364,0.6975730015270406
2880,766,5.121600000000001,0.6761844614591113
2885,761,5.17,0.7326427121105488
2890,754,5.327999999999999,0.7265166899496904
2895,766,5.388,0.6603738439385622
2900,760,5.3564,0.7105994080622671
2905,752,5.3148,0.6814675164849829
2910,726,5.1776,0.8178415128364767
2915,719,5.1084000000000005,0.6976845143829784
2920,728,5.042,0.6980842127168849
2925,737,5.0492,0.7514868269820433
2930,737,4.9304,0.7800094737152264
2935,737,4.7884,0.8197867924496294
2940,716,4.5768,0.9685291862917887
2945,704,4.4836,1.0294031035390665
2950,700,4.3652,0.9407651074338172
2955,709,4.2792,0.838398032696576
2960,733,4.239599999999999,0.6980444273226991
2965,742,4.212,0.6860689055082912
2970,725,4.1736,0.7884022123880777
2975,710,4.1,0.86810393938377
2980,709,3.888,0.8139001169313732
2985,709,3.756,0.6929463326934515
2990,728,3.7384,0.6229410811116444
2995,732,3.6844,0.5124124623449389
3000,736,3.5392,0.4993980668320164
3005,733,3.5508,0.5187815451445639
3010,723,3.4704,0.6129394151195763
3015,727,3.4599999999999995,0.5494445084628962
3020,717,3.4656000000000007,0.6105838272239188
3025,709,3.3244,0.6703612655100175
3030,685,3.2284,0.8526002663946606
3035,674,3.1328,0.8582294635284589
3040,647,3.0648,0.9692596584430544
3045,645,2.8484000000000003,0.8892684700695287
3050,671,2.7744,0.6731961354192755
3055,663,2.5364,0.7120274905349487
3060,676,2.494,0.6571741856422854
3065,668,2.3212,0.6797988426961585
3070,700,2.2556,0.6090231829496222
3075,705,2.2496,0.65454048476624
3080,714,2.2,0.6824862728968556
3085,705,2.1456,0.7570065599092017
3090,697,2.1436,0.7050772856087647
3095,692,2.1484,0.7564452596841095
3100,686,2.0668,0.7121961785943757
3105,677,1.976,0.7966563655296762
3110,666,1.7636,0.8559144451787131
3115,636,1.5288,0.8957742202176471
3120,643,1.3568,0.798461884924917
3125,647,1.3560000000000003,0.831436429410074
3130,668,1.3152,0.80031348675308
3135,673,1.2144,0.8069171217017869
3140,666,1.2532000000000003,0.8054167524296065
3145,669,1.3667999999999998,0.7646194229013376
3150,678,1.4788,0.7311869778169636
3155,698,1.5356,0.7412135037883508
3160,691,1.6760000000000002,0.8002600778470438
3165,687,1.682,0.9240179485197842
3170,677,1.6932000000000005,0.9288249005251652
3175,676,1.6464,0.8405077967279332
3180,680,1.5439999999999998,0.767980429761085
3185,649,1.5112,0.8209299670841546
3190,646,1.42,0.7432923290598469
3195,664,1.3032,0.7892726897927026
3200,669,1.2904000000000004,0.7764304179159964
3205,666,1.2695999999999998,0.8085268125247826
3210,655,1.4027999999999998,0.8306213970166763
3215,629,1.3672,0.9248733898950452
3220,616,1.3995999999999995,0.9230435541832934
3225,625,1.4064,0.8742619259655254
3230,641,1.3468000000000004,0.8385950097588357
3235,631,1.3524,0.8555186859031424
3240,620,1.3752000000000002,0.9752198076737392
3245,634,1.2796000000000003,0.8665536522592611
3250,622,1.0688000000000002,0.9981592098882256
3255,623,1.0336,0.9660619043353884
3260,604,0.8839999999999999,0.9817630128717638
3265,609,0.7824000000000001,0.836614947378117
3270,599,0.6724000000000001,0.8505452561453324
3275,602,0.494,0.7244989210480565
3280,589,0.3264000000000001,0.7710158217936394
3285,602,0.2851999999999999,0.7507921334369205
3290,607,0.2024000000000001,0.7017888523725195
3295,601,0.0507999999999998,0.7857750217213546
3300,604,-0.0607999999999999,0.7993551749798906
3305,605,-0.1092,0.8609954299877575
3310,594,-0.3088000000000001,0.8616988668061241
3315,605,-0.3584000000000001,0.7360689899061841
3320,602,-0.3771999999999999,0.819565909667044
3325,566,-0.5759999999999998,1.1014475712669758
3330,580,-0.6416,0.9020501018056808
3335,580,-0.7639999999999998,1.047629217316543
3340,564,-0.8512,1.1265764372197626
3345,567,-0.9444,0.8757277084433462
3350,575,-1.052,0.7896097575809953
3355,574,-1.1948,0.8277309386974945
3360,578,-1.1856000000000002,0.8696757585580943
3365,595,-1.2475999999999998,0.810811828066922
3370,613,-1.2003999999999997,0.7811920022605142
3375,606,-1.138,0.8246210298168486
3380,617,-1.1172000000000002,0.8786481583799308
3385,632,-0.9776,0.788663839496757
3390,637,-0.8519999999999999,0.7850026849763232
3395,636,-0.7784,0.8431836102027416
3400,613,-0.7731999999999998,0.9615785306245932
3405,595,-0.8612000000000001,0.9141033772007436
3410,589,-0.8735999999999998,0.9486963186235512
3415,588,-0.8215999999999998,0.8452346237695645
3420,595,-0.8056,0.7461558187991612
3425,593,-0.7271999999999998,0.7522891049908919
3430,589,-0.6771999999999998,0.7580800228409221
3435,574,-0.7083999999999999,0.8355107231142798
3440,560,-0.6812,0.9159409297484936
3445,564,-0.6467999999999999,0.8283906141494319
3450,564,-0.6491999999999999,0.8417500002046403
3455,561,-0.7287999999999998,0.9792737696956836
3460,547,-0.7111999999999999,1.1752067880330743
3465,545,-0.7528,1.2631373294905357
3470,523,-0.8536,1.2879052745142934
3475,505,-0.9932,1.2497503405812591
3480,500,-1.1868000000000003,1.1484257051840037
3485,513,-1.3711999999999998,0.9424460391897984
3490,497,-1.5792,1.0610529729891418
3495,502,-1.7711999999999997,1.0421060482752795
3500,518,-1.9428,1.00543819080174
3505,509,-2.0436,1.2060468538372215
3510,515,-2.1856,1.1684562697406748
3515,510,-2.2707999999999995,1.150174546608718
3520,538,-2.4044,1.0258807285863814
3525,520,-2.484,1.0848843872197225
3530,503,-2.64,1.0879106347698877
3535,512,-2.684,1.1169243086666487
3540,508,-2.7336,1.1253215492808724
3545,516,-2.7747999999999995,1.0480307873515484
3550,525,-2.7672000000000003,1.0083407059023273
3555,544,-2.6720000000000006,1.056906475547456
3560,545,-2.564,0.994527055503542
3565,535,-2.5047999999999995,1.0810108709703488
3570,526,-2.4759999999999995,1.1421277382315405
3575,513,-2.4428,1.0595534605665722
3580,499,-2.3576,1.120782631316263
3585,506,-2.2928,1.0422679787737483
3590,495,-2.2156,1.0808432958249905
3595,494,-2.1868,1.1937024378910284
