step_time,total_stopped,avg_wait_time,avg_speed
710,276,2.3496,2.709284869127814
715,284,2.3704000000000005,2.6350595395467376
720,268,2.1796,2.8807062297935
725,278,2.1744,2.744837733043773
730,289,2.2820000000000005,2.41218483049175
735,316,2.3416,2.045846645133958
740,330,2.4296,2.0106319125047247
745,341,2.49,2.0641987152678407
750,328,2.56,2.432769461164511
755,331,2.5068,2.212130091579317
760,331,2.3444000000000003,2.267640580951921
765,337,2.3200000000000003,2.327747054844068
770,322,2.5012,2.411760378070303
775,306,2.512,2.74763135273542
780,288,2.3492,2.8756509941199564
785,304,2.2912,2.693916143662265
790,335,2.26,2.2369054908653405
795,360,2.2284,2.0779325295457336
800,361,2.3164,2.057394304975887
805,369,2.426,2.266833507517756
810,357,2.5780000000000003,2.2199869709505253
815,372,2.7848,2.028972421226224
820,378,2.9444,1.9556030983895527
825,387,3.2192000000000003,2.115201550628154
830,388,3.370000000000001,2.089567430356023
835,389,3.503999999999999,2.084694475017505
840,400,3.6412,1.9421676907458068
845,393,3.6112,1.909645847594099
850,395,3.7936,1.9284734541949613
855,404,3.7648,1.955632080962
860,382,3.7712,2.3244358022181912
865,370,3.845600000000001,2.247382945524003
870,387,3.9564,2.0875776316944408
875,409,4.0604,1.9579183105728049
880,405,4.1752,1.948507454668673
885,404,4.357199999999999,1.8370303570464528
890,422,4.532,1.634049148398648
895,440,4.552,1.723408007107491
900,448,4.545999999999999,1.6958014570372133
905,420,4.541200000000001,2.1465317791002323
910,439,4.6112,2.100834821472248
915,452,4.7836,2.052553309272793
920,464,4.7968,1.821897580514124
925,489,4.9532,1.4360545932776116
930,466,5.02,1.797604909868324
935,459,5.2084,1.7862851417512775
940,456,5.241600000000001,1.848155918187875
945,488,5.204400000000001,1.6594821323914024
950,474,5.2856000000000005,1.7932966360226406
955,475,5.2584,1.6540925668699182
960,453,5.0372,1.818300027825916
965,436,4.9484,1.954615918441224
970,448,5.008,2.077704505552753
975,442,5.0044,2.019213801198145
980,453,4.962,1.874871960778764
985,449,4.8096,1.871686393493391
990,473,4.7512,1.7251856551228413
995,483,4.703200000000001,1.7268179051225934
1000,469,4.6756,1.9324840817409008
1005,470,4.643599999999999,2.0017818710620725
1010,473,4.670400000000001,1.8825825045103528
1015,485,4.6536,1.7621829369640896
1020,492,4.535999999999999,1.896715797226879
1025,507,4.4564,1.9287825025189933
1030,513,4.4004,1.976075720649328
1035,513,4.4084,1.9760438821590665
1040,506,4.5312,1.816137535783348
1045,506,4.540799999999999,1.7098785091202884
1050,512,4.482,1.7556664549688925
1055,510,4.4416,1.943775518684164
1060,530,4.555199999999999,1.6307974394810154
1065,525,4.578,1.8832685801369924
1070,536,4.6956,1.7159375250631932
1075,541,4.8256,1.6660503357228995
1080,546,4.9744,1.675791237693731
1085,531,5.090799999999999,1.7671868494367942
1090,525,5.1968000000000005,1.5903256764141112
1095,521,5.0504,1.5613316438939864
1100,515,5.098,1.6697158624672437
1105,533,5.263999999999999,1.5621301207349605
1110,559,5.316,1.5620174732039085
1115,519,5.2036,1.8590512221201605
1120,525,5.222,1.785162505955846
1125,531,5.2208,1.8355081200069243
1130,531,5.1152,1.8308542856966723
1135,528,5.1196,1.816649104272372
1140,547,5.034400000000001,1.798385505516652
1145,557,4.936,1.7553662315238614
1150,561,4.9256,1.7481579824404143
1155,584,5.0368,1.5258531827772317
1160,588,4.8624,1.5720945112222635
1165,566,4.976,1.7400982765990105
1170,574,5.0528,1.3986747065766465
1175,573,5.0648,1.5203329243787018
1180,550,4.8408,1.6704766881756428
1185,568,4.9644,1.564588989983316
1190,592,5.148,1.4849752801936908
1195,604,5.2616,1.284862136816863
1200,596,5.299599999999999,1.3416897917910022
1205,599,5.371999999999999,1.4965829982332428
1210,596,5.215200000000001,1.6022848714425153
1215,599,5.3352,1.6481178381980286
1220,584,5.449199999999999,1.7746311866567006
1225,604,5.3968,1.6044568608484318
1230,630,5.6252,1.604635254453702
1235,645,5.688399999999999,1.6387068917848484
1240,641,5.759600000000001,1.7005762725991227
1245,630,5.8288,1.6896638228561685
1250,623,5.937200000000001,1.6684950136584065
1255,636,5.945600000000001,1.5710092504018167
1260,618,5.864400000000001,1.8055653751718248
1265,617,5.904399999999999,1.6124293758528858
1270,616,5.781999999999999,1.5051861257351655
1275,649,5.941999999999999,1.418421343239174
1280,627,6.105599999999999,1.60891494331663
1285,642,6.2016,1.4974632857739452
1290,651,6.244400000000001,1.3884565477894568
1295,664,6.2348,1.2941557720809231
1300,636,6.1652,1.5048793887436958
1305,626,6.158,1.7158786768342418
1310,625,6.116400000000001,1.6392239484685305
1315,637,6.064800000000002,1.526580702358164
1320,634,5.8332,1.6227869461174202
1325,630,5.8476,1.586534754249577
1330,609,5.6124,1.683144539085795
1335,612,5.53,1.4986486947617337
1340,645,5.562400000000001,1.3983931501630045
1345,672,5.484,1.553274624096782
1350,674,5.5612,1.564929161910091
1355,637,5.4376,1.759428350645834
1360,624,5.410399999999999,1.6603077341270744
1365,609,5.388,1.668189868913663
1370,603,5.246,1.654921756140651
1375,632,5.293200000000001,1.5781211161760336
1380,637,5.194,1.553174355459797
1385,634,5.104,1.5154896811427512
1390,649,4.879999999999999,1.4888576633850878
1395,679,4.8428,1.3890072066175343
1400,667,4.6724000000000006,1.54963690225819
1405,652,4.706,1.6883997916683149
1410,665,4.803599999999999,1.6291977416457222
1415,686,4.8332,1.4945735305472534
1420,686,4.808399999999999,1.458575695424694
1425,696,4.9108,1.4296093405020438
1430,703,5.022,1.395966103121262
1435,703,5.2408,1.2593026718899127
1440,670,5.06,1.561800541139846
1445,673,5.0472,1.4975874512168283
1450,700,5.063599999999999,1.393136256852551
1455,736,5.1808000000000005,1.2378849704879666
1460,745,5.394,1.147449869479252
1465,757,5.529999999999999,1.0486883188704257
1470,743,5.7788,1.1986798900089908
1475,747,5.98,1.1727430098026157
1480,727,6.1160000000000005,1.2653887722473407
1485,708,6.3224,1.3186075375736797
1490,715,6.4736,1.27976541570932
1495,700,6.344800000000001,1.3201960662847398
1500,688,6.214000000000001,1.3477870919367496
1505,701,6.2572,1.1952585020707085
1510,713,6.3684,1.2400678367920177
1515,718,6.385999999999999,1.3761931705069124
1520,728,6.550800000000001,1.4319284057869923
1525,759,6.48,1.3498867444253349
1530,757,6.348799999999999,1.285279572601959
1535,748,6.346799999999999,1.1767947490237127
1540,774,6.593600000000001,1.074726464316431
1545,807,6.7072,1.1008620489185397
1550,812,6.966399999999998,1.0624848188418303
1555,816,7.033200000000001,1.0026514557203496
1560,796,7.089600000000001,0.9740681890153474
1565,780,7.1584,1.1767769071317529
1570,773,7.2696,1.2153933744770171
1575,776,7.190799999999999,1.3321021186917243
1580,778,6.981199999999999,1.334576069322573
1585,799,7.021600000000001,1.0930512225239293
1590,803,7.320799999999998,1.1808264772786958
1595,803,7.51,1.2463584340339433
1600,775,7.580400000000001,1.4047541860101764
1605,797,7.749599999999999,1.2692752257884026
1610,811,7.9072,1.1519558127016565
1615,821,8.11,1.1066364019003223
1620,801,8.208,1.2428825653417483
1625,815,8.2868,1.0968214998160697
1630,825,8.2976,1.056779725051702
1635,842,8.3724,0.940056127870881
1640,869,8.5304,0.995218922655705
1645,884,8.6652,0.8695457822105748
1650,870,8.8512,0.985544273688109
1655,857,8.820799999999998,0.9937714091619748
1660,849,9.004399999999999,1.0856559762111306
1665,858,9.026000000000002,1.0409176980576869
1670,879,9.2236,0.986880190865234
1675,878,9.2044,1.0836757254922504
1680,882,9.4648,1.0741703129792357
1685,844,9.6208,1.370042820278368
1690,839,9.6564,1.2639209602113728
1695,824,9.3432,1.2230604579944406
1700,830,9.3424,1.17839381374534
1705,813,9.2696,1.2391600000226517
1710,829,9.3392,1.1666449020539893
1715,830,9.3396,1.109992753965454
1720,842,9.3664,1.0717227529068825
1725,863,9.46,0.97832039030479
1730,861,9.2408,0.9285638000685422
1735,873,9.2748,0.9339863623261648
1740,861,9.2404,1.0619964910880495
1745,884,9.3628,1.0622071615344126
1750,907,9.3244,1.0475506043662792
1755,940,9.2436,0.8539207854539558
1760,938,9.306400000000002,0.9218117483326708
1765,937,9.4648,0.973082778786968
1770,925,9.572,0.9454016657947948
1775,925,9.5756,0.8884502942829301
1780,896,9.4392,1.0765617815456436
1785,890,9.4028,1.0826458280142457
1790,885,9.336,1.064990611323848
1795,899,9.4508,1.0087013483542917
1800,893,9.5428,1.014688504429846
1805,891,9.5464,0.9908508057658776
1810,891,9.6916,1.0703969503802369
1815,915,9.8716,0.9920193900153388
1820,922,9.998399999999998,0.9846151350873036
1825,913,10.05,0.8937225939754606
1830,898,10.0556,0.8743112818777729
1835,897,10.006799999999998,0.9226120216452534
1840,884,9.99,1.007565149643069
1845,880,10.1428,1.0290635209427748
1850,872,10.1196,1.012982140482541
1855,872,9.9652,0.9776882530388916
1860,857,9.6772,1.082003339223436
1865,887,9.5444,0.8722758795795361
1870,880,9.476,0.9000298279541167
1875,912,9.4628,0.922007667693756
1880,915,9.516799999999998,0.8252928684952875
1885,912,9.5796,0.7820035072919576
1890,927,9.5868,0.7364298942973779
1895,927,9.6108,0.6837968606608777
1900,928,9.6668,0.7015258293932433
1905,915,9.6184,0.7642321918732983
1910,889,9.6552,0.7839343070032924
1915,882,9.6016,0.8353496546679309
1920,923,9.5684,0.6272036925000654
1925,908,9.4884,0.7440017434393082
1930,916,9.5796,0.7056718723467184
1935,881,9.5272,0.8700563710029566
1940,882,9.5324,0.8948360410780973
1945,870,9.4904,0.919550921731279
1950,880,9.5124,0.8288254244868513
1955,853,9.2744,0.9128446239692376
1960,828,9.3264,1.0001187760391672
1965,811,9.1856,0.9831359430782814
1970,829,8.963999999999999,0.8809241442135745
1975,846,8.7556,0.7813628059651043
1980,871,8.683600000000002,0.7614506413445197
1985,858,8.352,0.9300157433850808
1990,833,8.272,1.0314832176567843
1995,828,8.122800000000002,1.015104536976136
2000,828,7.9224,0.9114334240414832
2005,830,7.630400000000001,0.9576947542693738
2010,843,7.5428,0.7946007992707477
2015,883,7.538399999999999,0.7274142241484096
2020,897,7.4068,0.6920573778070728
2025,901,7.345599999999999,0.7649526244968161
2030,913,7.3092,0.7830093532573011
2035,885,7.345599999999999,0.9193496214120428
2040,874,7.3212,0.7701758375308106
2045,867,7.11,0.8837273029264282
2050,869,7.1124,0.8176223064731157
2055,865,7.1416,0.840639965889341
2060,856,6.982,0.8660352727863663
2065,835,6.993200000000001,0.8833523278991772
2070,851,7.026400000000001,0.7057913364830084
2075,853,6.9064,0.7381873522426695
2080,849,6.8432,0.7779279416095504
2085,843,6.722799999999999,0.7827727703861694
2090,840,6.641200000000001,0.7348385236081759
2095,843,6.6324000000000005,0.6279487971229899
2100,855,6.6552,0.5996643371775466
2105,871,6.7072,0.6241050567409063
2110,875,6.7504,0.6450699660495292
2115,869,6.750799999999999,0.6938589757509783
2120,887,6.7436,0.6286838252407269
2125,911,6.799600000000001,0.610863840921765
2130,901,6.766400000000001,0.8184581530302092
2135,900,6.8608,0.7585213272267718
2140,900,6.764399999999999,0.8102924107890774
2145,918,6.7860000000000005,0.6989751746548591
2150,905,6.6256,0.7919055643248685
2155,893,6.68,0.8598575816509151
2160,873,6.729999999999999,0.959621070035794
2165,882,6.856400000000001,0.8184238331857848
2170,879,6.818400000000001,0.8171464178132819
2175,884,6.9344,0.6654429649661332
2180,870,7.0104,0.6937181419257916
2185,856,7.147200000000001,0.6856480249565539
2190,853,7.124,0.7810829835049461
2195,856,7.0904,0.7665020862843439
2200,845,6.9428,0.7741083753420887
2205,828,6.864400000000001,0.8699794294364072
2210,791,6.644400000000001,0.959651827957687
2215,774,6.3784,0.9603158704458388
2220,753,6.171199999999999,0.9799862310219994
2225,778,5.9456,0.8390387689653579
2230,811,5.7412,0.7943123266011654
2235,823,5.663200000000001,0.7416366345103611
2240,860,5.587199999999999,0.5878840349809765
2245,865,5.4876,0.6514962557621072
2250,843,5.2852,0.7682221985023269
2255,836,5.2372000000000005,0.7783353338053788
2260,850,5.2856,0.6982952020814682
2265,855,5.0604,0.6880194644498552
2270,866,5.0848,0.5895499552540261
2275,853,4.916,0.7560769785299649
2280,851,4.8968,0.7542350144025258
2285,841,4.9192,0.7040127725594504
2290,841,4.9224,0.6235743665826469
2295,831,4.78,0.6698638463823942
2300,843,4.816800000000001,0.5602138268137831
2305,853,4.876,0.6377468021144919
2310,849,4.8792,0.7362596938475575
2315,867,5.066800000000001,0.6857462033689385
2320,872,5.3356,0.709261889233965
2325,877,5.568400000000001,0.7382345670784397
2330,860,5.7572,0.8703553645839929
2335,834,5.7204,0.8470077021522362
2340,834,5.7328,0.812148881587983
2345,840,5.8668000000000005,0.7362656999442296
2350,851,5.8912,0.7242560478585757
2355,845,5.960799999999999,0.8153934619505372
2360,851,5.8788,0.8046132758847893
2365,831,5.831199999999999,0.7691763327509843
2370,821,5.718,0.7792292051381843
2375,846,5.67,0.5912559143952173
2380,851,5.712000000000001,0.6060760324546709
2385,846,5.7012,0.6214518103814826
2390,837,5.8072,0.6215296581528849
2395,834,5.790799999999999,0.6822432355717238
2400,832,5.798399999999999,0.6497988138161952
2405,833,5.7444,0.6481789499694877
2410,841,5.7412,0.6425862566054895
2415,852,5.617599999999999,0.609269783937593
2420,873,5.669200000000001,0.5580324341686922
2425,848,5.647600000000001,0.7277462430876469
2430,838,5.5796,0.7281651764350563
2435,854,5.6096,0.7108331724449028
2440,855,5.7124,0.7049921136100771
2445,860,5.735599999999998,0.6757842548814036
2450,857,5.7112,0.6739685087732146
2455,855,5.744799999999999,0.7413771949435983
2460,844,5.8032,0.6700173876060369
2465,850,5.852399999999999,0.6567084832406966
2470,860,5.911199999999999,0.7011001062156942
2475,894,5.988,0.5908322292007134
2480,875,6.0404,0.6494286932871731
2485,895,6.100000000000001,0.6183214755987813
2490,888,6.188400000000001,0.67814129510489
2495,895,6.299999999999999,0.5934707438027346
2500,891,6.428399999999999,0.5786954055867755
2505,900,6.518,0.6135309433898326
2510,896,6.5456,0.6711595163586473
2515,898,6.6364,0.7424836870169362
2520,890,6.688,0.7210439620752497
2525,886,6.73,0.717662305632128
2530,887,6.745999999999999,0.6821482907898008
2535,882,6.8024,0.6936342035635661
2540,885,6.965599999999999,0.6548185646159573
2545,865,6.9832,0.7131938725362316
2550,861,7.010400000000001,0.6382866613251561
2555,874,6.9716,0.5664159784286599
2560,889,7.0344,0.5671736974660612
2565,890,7.086,0.6373056415728483
2570,904,7.2112,0.5411932500102465
2575,889,7.190799999999999,0.6491224252107851
2580,887,7.1408000000000005,0.5995242771420207
2585,902,7.184,0.463463540580334
2590,883,7.102400000000001,0.610792809097561
2595,861,7.047599999999999,0.6869653663314351
2600,859,7.0088,0.6498153795030526
2605,858,6.9544,0.7702738906739084
2610,858,6.937200000000001,0.7496136511945699
2615,871,6.85,0.6896558112811932
2620,864,6.860799999999999,0.758930397327022
2625,859,6.7428,0.7872811194011269
2630,854,6.6024,0.6876304306008334
2635,811,6.3148,0.8627242867252674
2640,791,6.1656,0.8876988070156289
2645,802,6.1008,0.9042487134846632
2650,828,6.065600000000001,0.7411524583063678
2655,834,5.9524,0.8214212085432281
2660,831,5.9084,0.7522327407284658
2665,829,5.829200000000001,0.7808667597804159
2670,840,5.7244,0.6551107530518985
2675,841,5.570400000000001,0.679652975651722
2680,827,5.5376,0.6608757078756339
2685,830,5.4936,0.6288558587345202
2690,832,5.317199999999999,0.6424248893418734
2695,823,5.2868,0.7363023849564547
2700,843,5.3152,0.7548825447333415
2705,839,5.2652,0.8271911410529948
2710,836,5.2936000000000005,0.7143958586392093
2715,846,5.2936000000000005,0.6249028808833126
2720,837,5.1612,0.6582196088763771
2725,818,5.138,0.7050896924641172
2730,813,5.176,0.6497577540027446
2735,807,5.1288,0.6689324699024428
2740,793,5.2088,0.7585639293049384
2745,797,5.2208,0.7118134028810845
2750,784,5.1168000000000005,0.6925874415112003
2755,785,5.010800000000001,0.6867018188298473
2760,784,4.901600000000001,0.7221381870177057
2765,784,4.8656,0.7569483232444955
2770,781,4.735600000000001,0.7465771953501947
2775,760,4.612400000000001,0.7344530928281989
2780,776,4.5136,0.6687665903090418
2785,778,4.3872,0.7093334012962609
2790,780,4.3180000000000005,0.7160743665883936
2795,797,4.3208,0.6774592108604831
2800,797,4.3716,0.7225894493480344
2805,770,4.425199999999999,0.776463536183759
2810,772,4.214000000000001,0.7676977076419834
2815,763,4.042000000000001,0.7981134996690501
2820,777,3.9064,0.7208057879857818
2825,765,3.8028,0.8079674869902552
2830,770,3.736,0.7496743580032159
2835,770,3.6284,0.6654193479740488
2840,772,3.7068,0.7580106068461018
2845,772,3.7036,0.7556036089583351
2850,760,3.6448,0.7814250288416212
2855,745,3.6676,0.7786216876358284
2860,747,3.4416,0.7924141329440193
2865,754,3.3435999999999995,0.7752727612036036
2870,754,3.4328000000000003,0.8252879871291677
2875,787,3.4872,0.7312447231845498
2880,804,3.5848,0.7646257950877058
2885,804,3.5964,0.7745516398211961
2890,794,3.5291999999999994,0.8237759025667375
2895,790,3.5964,0.735261385394612
2900,786,3.721600000000001,0.7194055757021196
2905,794,3.8748,0.7047837958988781
2910,779,3.9868,0.6570843477682126
2915,781,4.1108,0.5578235619388451
2920,784,4.196400000000001,0.4813508189808692
2925,755,4.130799999999999,0.7120982623599692
2930,754,4.176800000000001,0.6635340613303007
2935,767,4.2888,0.6952362434431281
2940,782,4.311599999999999,0.7264656750444688
2945,769,4.472,0.7456693643103769
2950,768,4.5124,0.6339055948527921
2955,756,4.4032,0.6972403023554196
2960,757,4.4448,0.6094589399053333
2965,777,4.5144,0.519369614895521
2970,778,4.648,0.5841857777954775
2975,766,4.648399999999999,0.6517259410775011
2980,747,4.5244,0.6640636062074726
2985,726,4.361599999999999,0.714726293483254
2990,738,4.2876,0.5841910006475035
2995,742,4.2828,0.6361486455936689
3000,719,4.2252,0.8028612064404594
3005,720,4.1596,0.6910518735977494
3010,723,4.0388,0.6938808263828693
3015,738,4.0004,0.5878668558579304
3020,764,4.098400000000001,0.5897834167170263
3025,773,4.1408,0.5055542201970675
3030,776,4.2492,0.5202921664497518
3035,788,4.322,0.4509619480623703
3040,796,4.2376,0.4302686812257953
3045,796,4.1876,0.4072671276371287
3050,796,4.3288,0.4273952226270099
3055,802,4.5536,0.5504478713982272
3060,803,4.693599999999999,0.5781446639679068
3065,806,4.81,0.4819394300834075
3070,800,4.8344000000000005,0.5424998812297508
3075,804,4.9556,0.4838933544231216
3080,804,5.162399999999999,0.4821598786432577
3085,794,5.3024,0.5202199347503043
3090,786,5.356,0.5566128605518491
3095,783,5.5472,0.5791376417768621
3100,784,5.634,0.6165503231944861
3105,793,5.869200000000001,0.5953191560048484
3110,772,5.9752,0.6320984896815462
3115,758,6.0284,0.6264065982907839
3120,730,6.088399999999999,0.7585535749108464
3125,723,6.143199999999999,0.8033579482349339
3130,719,6.12,0.7861095794016224
3135,733,6.073199999999999,0.7101263292830927
3140,723,5.978400000000001,0.6617137953242362
3145,720,5.766,0.6509088998060948
3150,715,5.654,0.5651863979615528
3155,715,5.410399999999999,0.6697363457234422
3160,725,5.2452,0.6592991172167474
3165,733,5.1676,0.6539040590335041
3170,740,5.1616,0.6683584953444331
3175,721,5.015599999999999,0.7489792804975728
3180,721,4.909199999999999,0.6568466421300215
3185,727,4.822799999999999,0.560778576413676
3190,749,4.7608,0.4478418112981341
3195,743,4.7844,0.4342914245436309
3200,739,4.799600000000001,0.5042532201738098
3205,726,4.727199999999999,0.612300169953051
3210,722,4.700399999999999,0.6482944752301321
3215,719,4.658,0.6300828733985524
3220,732,4.615200000000001,0.5579542634164314
3225,756,4.6856,0.4834235868811729
3230,760,4.8216,0.4194942834482068
3235,768,4.9428,0.4125334455761142
3240,761,5.0748,0.44298640185976
3245,744,5.1272,0.5324132056918931
3250,742,5.2576,0.4718602446963155
3255,733,5.343999999999999,0.4380847354832327
3260,733,5.401999999999999,0.4242290013332722
3265,743,5.442,0.4309808128193085
3270,739,5.503599999999999,0.5215975354162198
3275,730,5.4796000000000005,0.5984937780273664
3280,732,5.566,0.5754252416016827
3285,734,5.639600000000001,0.5234994655863309
3290,728,5.636799999999999,0.571748806486302
3295,724,5.6152,0.45228309406266
3300,738,5.634799999999999,0.4119065158247932
3305,744,5.6896,0.2983638524133002
3310,742,5.7296,0.3742713619058731
3315,738,5.738,0.3598447820832317
3320,746,5.813199999999999,0.3816083626556624
3325,750,5.8752,0.3638126136975535
3330,730,5.8452,0.5110478570602073
3335,708,5.7304,0.5508961191828227
3340,712,5.645600000000001,0.5619942330698204
3345,710,5.5936,0.5355570607791694
3350,710,5.5112,0.5655676457474428
3355,730,5.5248,0.4709864639659313
3360,736,5.530000000000001,0.4262269642509587
3365,740,5.5904,0.4449448446989956
3370,726,5.611599999999999,0.5660598967662407
3375,726,5.6144,0.4835899931747571
3380,731,5.527199999999999,0.4582870651799197
3385,710,5.5376,0.4888135772173665
3390,709,5.4232,0.4446786914908979
3395,709,5.456,0.4693510927324691
3400,704,5.4788000000000014,0.5227306141219823
3405,716,5.516800000000001,0.545098029014022
3410,711,5.410799999999999,0.5903670813378595
3415,715,5.4336,0.5734236074233778
3420,707,5.3752,0.5590856408377355
3425,699,5.3304,0.5510356006352827
3430,689,5.3384,0.5756696554164215
3435,701,5.352799999999999,0.5270146398938789
3440,709,5.413200000000001,0.4522632378147946
3445,718,5.5292,0.4418391287803717
3450,719,5.6184,0.4756328510386692
3455,721,5.6736,0.4389495115536188
3460,708,5.596,0.4824476312310758
3465,714,5.5876,0.371550702488033
3470,711,5.577999999999999,0.335196373502318
3475,715,5.553999999999999,0.3110209848123196
3480,718,5.6184,0.283594005908808
3485,712,5.6316,0.3794359678117149
3490,707,5.701199999999999,0.4076059060037422
3495,700,5.7164,0.4613019476492193
3500,697,5.705200000000001,0.5176843352471694
3505,704,5.7064,0.4584383316756404
3510,719,5.7524,0.3698391144233055
3515,722,5.836799999999999,0.3882987647708709
3520,709,5.857200000000001,0.4382232739726694
3525,691,5.8652,0.5008988444727158
3530,685,5.8708,0.4686213862165892
3535,679,5.861599999999999,0.4560605623021757
3540,672,5.8148,0.4976690652229292
3545,678,5.790400000000001,0.3996429895858105
3550,677,5.597199999999999,0.4037785290701979
3555,659,5.473599999999999,0.4144190663288143
3560,661,5.4024,0.4195404971610064
3565,669,5.3508,0.3610767865936788
3570,668,5.313199999999999,0.4231839911967907
3575,651,5.2272,0.5087581242245883
3580,644,5.1448,0.4879295183876803
3585,642,5.0616,0.468067109407151
3590,642,4.9316,0.4623989463431619
3595,648,4.8208,0.4220533128347295
