step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
275.0,0.0,106,24.76,3.095,1.3983237149441274,0.8505371400471476,0.9697866553218464,1.324561403508772,2,3,37,15,0.0,0.0,24.76,0.0,0.0,0.0,0.0,0.0,4.216498445950261,4.733066655912516,0.5666170800357921,0.0
280.0,0.0,108,25.76,3.22,1.262260355602375,0.8466025370521939,0.9694415727740994,1.3245614035087716,2,4,37,15,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,1.1733250706784346,2.21247163554596,0.4324168815122255,0.0
285.0,0.0,112,27.66,3.4575,1.1672377924392932,0.8486834267683314,0.8258563030773095,1.1224441648317078,4,5,38,15,0.0,0.0,26.76,0.0,0.0,0.0,0.0,0.0,0.8323570997088835,0.7380356521858021,0.4521157907197115,0.0
290.0,0.0,113,40.42,5.0525,1.232604713797369,0.8591665030978305,0.9258777160049284,0.8777009735377146,4,5,38,15,0.0,0.0,27.76,0.0,0.0,0.0,0.0,0.0,2.5422971617242456,3.136687466537049,0.2586421943599084,0.0
295.0,0.0,110,28.76,3.595,1.1422015274672994,0.8428985398191559,0.9681856983540724,0.9202502995606447,4,5,38,15,0.0,0.0,28.76,0.0,0.0,0.0,0.0,0.0,0.680060381134362,0.1476747727182183,0.3757407375035891,0.0
300.0,0.0,107,29.76,3.72,1.16858539033685,0.8438053261254645,0.967798943541932,1.3275862068965516,5,7,38,15,0.0,0.0,29.76,0.0,0.0,0.0,0.0,0.0,0.867895797258169,2.831876946837435,0.1712609150051756,0.8187286873603646
305.0,0.0,109,30.76,3.845,1.18264625200107,0.8462554094832168,0.9673373680354956,1.330508474576271,5,7,40,15,0.0,0.0,30.76,0.0,0.0,0.0,0.0,0.0,2.332778966331508,2.1847965908522995,0.4931594861860868,0.0
310.0,0.0,110,31.76,3.97,1.127564949863154,0.8472684319841817,0.9668083158367374,1.3333333333333333,6,7,40,15,0.0,0.0,31.76,0.0,0.0,0.0,0.0,0.0,1.5602601411226338,0.3122154952533207,7.337289678229011e-05,0.0
315.0,0.0,113,32.76,4.095,1.15144591126319,0.8425201513595196,0.9696716483698888,1.5833333333333337,6,8,40,15,0.0,0.0,32.76,0.0,0.0,0.0,0.0,0.0,1.225488535751546,2.716110298282359,0.2054578139615352,0.5705169734509681
320.0,0.0,120,36.36,4.545,1.0194793584563446,0.8519732183302047,0.8867160266574788,1.3969245179923506,7,9,40,15,0.0,0.03,36.33,0.0,0.0,0.0,0.0,0.0,0.4404933163144121,0.1775276667069141,0.5102892383319517,0.3285493967055645
325.0,0.0,116,41.09,5.13625,1.0791694165828405,0.8506495553047707,0.8759349658883977,0.892258610998963,7,5,40,15,0.0,1.43,39.66,0.0,0.0,0.0,0.0,0.0,0.4871926247484162,0.4679795457070268,0.0059689888222612,0.0
330.0,0.0,114,36.3,4.5375,1.2409456777436805,0.8500447872642012,0.8233114961708695,0.9144917381911598,8,1,41,15,0.0,0.54,35.76,0.0,0.0,0.0,0.0,0.0,0.6744531708266641,3.770894545616557,0.2373628514116529,0.0
335.0,0.0,115,36.85,4.60625,1.2869837615712012,0.8466817903141645,0.8006903583043473,1.0713596914175505,8,1,41,15,0.0,0.09,36.76,0.0,0.0,0.0,0.0,0.0,0.6767184635328853,4.045010284924861,0.0694276735676998,0.0
340.0,0.0,115,39.68,4.96,1.3399472889468214,0.8533505296047759,0.9728714187267388,0.8467607609362678,8,1,41,15,0.0,1.92,37.76,0.0,0.0,0.0,0.0,0.0,0.4937077860505365,1.0308520926675269,0.4843859784657492,0.0
345.0,0.0,118,51.98,6.4975,1.2335184505674377,0.8676673797444935,0.9047085888902338,0.6376623376623376,10,1,42,15,0.0,1.97,38.76,0.0,0.0,0.0,0.0,0.0,0.1178778186774993,6.528238667205117,0.2470185472387171,0.0
350.0,0.0,121,41.8,5.225,1.118773728647671,0.8545277770030992,0.9720721719677984,0.6397870916252604,11,1,42,15,0.0,2.04,39.76,0.0,0.0,0.0,0.0,0.0,0.0753723954370673,1.4597310720936747,0.0761887947854262,0.0
355.0,0.0,121,42.83,5.35375,1.1016584053887932,0.8546266065092597,0.971681563110347,1.0887096774193554,11,1,42,15,0.0,2.07,40.76,0.0,0.0,0.0,0.0,0.0,0.2093677247081337,6.354975541403641,0.4485909489692178,0.0
360.0,0.0,123,41.76,5.22,1.0659466610866768,0.8432213855466854,0.9617245343429932,0.8510207486501243,12,1,43,15,0.0,0.0,41.76,0.0,0.0,0.0,0.0,0.0,0.0272344491167138,5.231596113353326,0.0015947951756008,0.0
365.0,0.0,126,44.32,5.54,1.062174915729906,0.8485124095997174,0.925998411864626,1.2367243867243862,14,1,43,15,1.56,0.0,42.76,0.0,0.0,0.0,0.0,0.0,0.2946917718944827,2.760554309439459,0.0994922953810893,0.0
370.0,-0.78,128,46.4,5.8,0.9554372736809784,0.850271779357835,0.9443053615483132,1.0349539700805523,14,1,44,15,2.64,0.0,43.76,0.0,0.0,0.0,0.0,0.0,0.0661796078850215,5.586848153972938,0.3748922464492705,0.0
375.0,-0.54,131,47.81,5.976249999999999,0.9206473387301471,0.8493152534869013,0.9442722778984786,1.1655471554443602,16,2,44,15,3.05,0.0,44.76,0.0,0.0,0.0,0.0,0.0,0.0040848765082773,2.106845667108216,0.4260864478708349,0.0
380.0,-0.2049999999999998,132,49.3,6.1625,0.97104683793665,0.8522528344636928,0.8211164203309856,0.9970833333333332,16,2,44,15,3.5,0.04,45.76,0.0,0.0,0.0,0.0,0.0,1.576983269889736e-05,1.5530884602878117,0.3897903493640274,0.0
385.0,-0.2250000000000001,131,53.17,6.64625,0.8902124127138681,0.8541586315715924,0.951074398699735,0.93359126984127,16,2,44,15,3.95,2.46,46.76,0.0,0.0,0.0,0.0,0.0,0.0,5.486566477174894,5.664370556098984e-06,0.0
390.0,-0.2250000000000001,130,54.7,6.8375,0.7953127472557475,0.8556105366662354,0.9508473677046329,0.9137500000000002,16,1,44,15,4.4,2.54,47.76,0.0,0.0,0.0,0.0,0.0,0.0,2.4910571365855985,0.1545178341619263,0.0
395.0,-0.2250000000000001,131,62.29,7.78625,0.8560584290945867,0.869910466507994,0.8391760312020338,0.4676293103448278,16,1,44,15,4.85,2.47,48.76,6.21,0.0,0.0,0.0,0.0,0.1954260466775562,6.026701927960107,0.4623801873666525,0.5127961092347026
400.0,-0.2249999999999996,134,95.69,11.96125,0.7720143752576163,0.8940314383796021,0.9574497193448764,0.4281328773033264,16,3,45,15,5.3,2.57,49.76,38.06,0.0,0.0,0.0,0.0,0.0175489850707301,3.929756945549278,0.0001009889732592,0.0
405.0,-0.2250000000000001,126,80.5,10.0625,0.8071997304100827,0.8938118785225602,0.9568849315932124,0.6688737951946135,17,3,45,7,5.75,2.71,50.76,21.28,0.0,0.0,0.0,0.0,0.0015142047760725,0.6599083970075554,0.4613918748845644,0.1396454116030833
410.0,-0.2250000000000001,121,57.96,7.245,1.0142721023412042,0.8658673686148757,0.9364248722231848,0.2707868048182183,17,3,45,0,6.2,0.0,51.76,0.0,0.0,0.0,0.0,0.0,0.0001229580816911,4.546100127557279,0.4245164303922257,1.9503935674338329
415.0,-0.2250000000000001,121,59.41,7.42625,1.09827743672163,0.8633237498495219,0.935661515340362,0.9230769230769228,17,3,45,0,6.65,0.0,52.76,0.0,0.0,0.0,0.0,0.0,9.933711547400615e-06,2.725588415999146,0.0,1.707648997308758
420.0,-0.2250000000000001,123,60.86,7.6075,1.1794020178657012,0.8581386975921655,0.9349487817456188,1.1730769230769234,17,4,45,1,7.1,0.0,53.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0900330787113131,0.0,0.422388427109059
425.0,-0.2249999999999996,129,71.07,8.88375,1.2682041064381355,0.8659233566155999,0.9653472280241135,0.8884003670285976,17,3,45,8,16.31,0.0,54.76,0.0,0.0,0.0,0.0,0.0,0.3643796482579246,4.639238304108913,0.0951325980396452,0.0865807399501203
430.0,-4.605,134,78.33,9.79125,1.2105182050882533,0.8708548116141641,0.8847037834903515,0.7063843937042785,17,3,45,12,17.16,0.0,55.76,0.0,0.0,0.0,0.0,0.0,0.0912213117763214,2.2069890341877745,0.4586373383514619,0.0151676523897674
435.0,-0.4250000000000007,125,89.14999999999999,11.14375,1.0552549410815952,0.8695160714422002,0.8640013398390577,0.9419949671170884,17,3,46,13,18.01,0.0,56.76,0.0,0.0,0.0,0.0,0.0,0.0114632189244513,1.9565496628709724,0.0,0.0011232592148178
440.0,-0.4250000000000007,115,80.24,10.03,1.1360946125662503,0.8825834048934741,0.8118120979367717,0.9212613499617116,18,3,46,13,18.9,0.0,57.76,0.0,0.0,0.0,0.0,0.0,0.0009657803145224,2.443325886117608,0.0903232734356381,8.483171739868529e-05
445.0,-0.4449999999999985,117,80.2,10.025,1.531038555824602,0.8825138300465472,0.8538727708680377,0.907791417827914,18,3,46,13,19.8,0.0,58.76,0.0,0.0,0.0,0.0,0.0,7.828366788877205e-05,0.2870936829384255,0.4553530101918396,0.0
450.0,-0.450000000000001,117,81.54,10.1925,1.90181329996376,0.8835677558128672,0.8642950450660795,1.0673609770891344,18,4,47,13,20.7,0.0,59.76,0.0,0.0,0.0,0.0,0.0,6.323553465282301e-06,2.352216904221798,0.0,0.0
455.0,-0.4499999999999993,118,92.42,11.5525,2.387486137068459,0.9072273096187916,0.9309308768656284,0.6086757527719091,18,5,47,13,21.6,0.0,60.76,0.0,0.0,0.0,0.0,0.0,0.3359337285353752,2.2200011163391697,0.4595881128847196,0.0
460.0,-0.450000000000001,119,110.95,13.86875,2.5237512061217857,0.914981506712896,0.9477916964940064,0.3811751701709948,18,6,47,13,22.5,0.0,61.76,0.0,0.0,0.0,0.0,0.0,0.0430042565033699,1.1444562430110012,0.0,0.0
465.0,-0.4499999999999993,121,126.26,15.7825,2.456734585148449,0.9040230021233008,0.9371036999700504,0.4037913923830628,19,6,47,13,23.44,0.0,62.76,0.0,0.0,0.0,0.0,0.0,0.0,2.930856265714718,0.0824188060119195,1.6764961795192328
470.0,-0.4700000000000006,123,125.8,15.725,2.143604755850618,0.8968814672198528,0.9413835884025636,0.7899009396515806,19,6,47,14,24.39,0.0,63.76,0.0,0.0,0.0,0.0,0.0,0.0,0.993498304476511,0.4369208524720103,0.9475153462208464
475.0,-0.4749999999999996,126,120.95000000000002,15.11875,2.033287576445343,0.8857626843196724,0.9138581199268953,0.5919799498746865,19,7,48,15,25.34,0.0,64.76,0.0,0.0,0.0,0.0,0.0,0.0,0.6381928121797958,0.0016581191572322,0.7557824171704819
480.0,-0.4749999999999996,132,116.91,14.61375,2.1165763723582,0.8773827348873845,0.9062225236469174,0.5776948710518695,19,9,48,19,26.28,0.0,65.76,0.0,0.0,0.0,0.0,0.0,0.0017356496726112,2.137889230034468,0.9508852370211186,0.1717836386679349
485.0,-0.4700000000000006,137,127.93,15.99125,2.2283395187154085,0.8860048389476751,0.9422432765225734,0.6095878317021495,19,9,48,24,27.23,0.0,66.76,0.0,0.0,0.0,0.0,0.0,0.1833517338825122,0.1233701213940911,1.1985260750843805,0.0615320632617885
490.0,-0.4749999999999996,143,126.18,15.7725,2.234494288542182,0.8775587543940502,0.9377920449361212,0.6207983193277301,19,11,48,28,28.18,0.0,67.76,0.0,0.0,0.0,0.0,0.0,0.024864226541321,0.991884621375365,0.215541684995735,0.0071234101338832
495.0,-0.4749999999999996,147,133.58,16.6975,2.01226320957992,0.8725656955172094,0.9411273508343928,0.5238384880132032,20,11,48,30,29.17,0.0,68.76,0.0,0.0,0.0,0.0,0.0,0.0,3.432235704183114,0.3797752614581419,0.0026374078550943
500.0,-0.495000000000001,148,135.01000000000002,16.87625,1.6819345628369504,0.8659534840624417,0.9410729922408058,0.7196216514774925,20,11,48,30,30.17,0.0,69.76,0.0,0.0,0.0,0.0,0.0,0.0,1.5837104345040036,0.6468997722046208,0.0003031257418431
505.0,-0.5,148,138.3,17.2875,1.5145104780729877,0.8618324757125864,0.9420446936959146,0.7321603128054741,20,12,48,30,31.17,0.0,70.76,0.0,0.0,0.0,0.0,0.0,0.0,1.4647979778027322,0.0889555033745159,3.0267606270108217e-05
510.0,-0.5,154,124.3,15.5375,1.419894964644575,0.8429922286662472,0.8408030131762355,0.4784358310213935,20,16,50,30,32.17,0.0,71.76,0.0,0.0,0.0,0.0,0.0,4.469346636334845e-05,1.346378167304242,0.9836248494240089,0.0
515.0,-0.5,154,137.0,17.125,1.539844676191927,0.8515879294743864,0.9381688478724658,0.4937240227440037,20,16,50,30,33.17,0.0,72.76,0.0,0.0,0.0,0.0,0.0,0.1305789059712527,1.474408113902162,0.8190224003654966,0.0
520.0,-0.5,157,206.81000000000003,25.851250000000004,1.5492349942499333,0.864345710747735,0.9689207993342775,0.1647945595283385,20,17,51,30,34.17,0.0,134.05,0.0,0.0,0.0,0.0,0.0,0.0203027500357305,1.4343054036501148,1.1108004296171887,0.0
525.0,-0.5,161,129.81,16.22625,1.435271535388247,0.8313428269610852,0.815266975763123,0.1393906633670997,21,20,51,30,35.21,0.02,74.76,0.0,0.0,0.0,0.0,0.0,0.0,0.6915808107451012,0.6737511203729335,0.0
