step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
110.0,0.0,47,1.87,0.2337499999999999,8.467938945081569,0.9198939671828164,0.98938682456094,0.8170731707317073,0,1,14,4,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,5.227535575089531,8.736193258727356,1.0131839332807089,0.5164171258412914
115.0,0.0,50,2.09,0.26125,7.917343393372905,0.9233448710155,0.9275305111318096,0.8128807012331005,0,1,15,2,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,10.732172618726787,1.8861926456796023,1.3593900513999797,1.512268596360404
120.0,0.0,40,3.02,0.3775,7.650100513334858,0.9397927459813512,0.9732761522525109,0.6048510313216197,0,1,16,0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,2.051796897425892,2.752037125943433,0.1183224564176825,2.3619580547613004
125.0,0.0,31,3.75,0.4687499999999999,8.476816160471385,0.94027888637728,0.966974800882318,0.58962962962963,0,3,17,0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,3.688064424388952,4.471091421897543,1.151730977666528,4.676138721369564
130.0,0.0,31,3.45,0.4312499999999999,9.350119653344098,0.9373732371591484,0.942667691674501,0.8195970695970699,0,3,18,0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,9.922369488424954,1.3388741577516992,0.983812867382464,6.709520692300708
135.0,0.0,34,2.92,0.365,9.456986747340888,0.9352324324371756,0.8844045721142668,0.9185060225767798,0,4,18,0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.2541638936005863,0.3984363026533751,2.1983414385377578
140.0,0.0,37,3.98,0.4975,9.5733773735859,0.9357211639551736,0.978116732279044,0.7937703141928493,0,4,19,2,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,9.194418773780267,3.72311731272922,0.7093759662702259,0.8901743171656065
145.0,0.0,39,4.29,0.53625,9.058468634446156,0.9299016550348752,0.973820947128294,0.8856275303643724,0,5,20,1,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,6.827069199066733,1.0853787818694112,1.23796684690903,0.5018022457408614
150.0,0.0,39,4.58,0.5725,9.26090840010873,0.937850889308108,0.9715056663146172,0.5937500000000006,0,6,20,0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,5.178882256375443,0.3118346909512688,0.5892930633922603,5.300585190818137
155.0,0.0,41,3.66,0.4574999999999999,9.822664413174737,0.9233827065451968,0.9611847327633491,0.3719758064516129,0,7,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.531962318270246,2.361289044308593,0.8895698477882349,4.252495132009833
160.0,0.0,47,5.33,0.66625,10.248143127805998,0.9314212066011598,0.9667551722913156,0.3919681508967223,0,8,22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022069085838575,0.0107932979858233,3.608242528826372
165.0,0.0,48,4.21,0.52625,10.021796570776338,0.9172573053279732,0.9580512437447134,0.6451247165532878,0,8,23,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.770876595140744,1.3298447505714202,1.0072153533577428,0.6598481575348232
170.0,0.0,49,4.6000000000000005,0.5750000000000001,9.478309953093277,0.9213135923739444,0.8030039882164994,0.687149368863955,0,8,23,2,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,15.110931000000004,1.3752378417633528,0.0851181087596737,0.9176787412683014
175.0,0.0,50,6.540000000000001,0.8175,9.178998819226644,0.9219430647588158,0.9641425667058668,0.0498158379373845,0,9,23,0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,1.835994403333309,0.41826335937978,2.435084595483807
180.0,0.0,52,6.78,0.8474999999999999,9.346529602780691,0.913320688335192,0.9556767829846048,0.6675824175824177,0,9,24,1,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,6.591779847181339,3.0478316238526,1.504180876485962,4.963116865490649
185.0,0.0,53,7.18,0.8975,9.722132457817636,0.9157216788910508,0.9346264967554508,0.6136363636363638,0,10,25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.001096304900924,2.2296775838501004,1.2296197494149053,1.934077519379064
190.0,0.0,59,7.619999999999999,0.9525,9.732891545494176,0.9091034652962297,0.9504049811038042,0.6956521739130435,0,10,26,3,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,5.097694037525708,2.2007441473446137,1.2706143154390062,0.6011618540150645
195.0,0.0,58,5.909999999999999,0.7387499999999999,9.196731751838206,0.8879161264195409,0.933580537695162,0.4189643052409593,0,11,26,0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,7.549926702743829,2.3825762828563484,1.8984777598228533,0.4849744556896512
200.0,0.0,63,12.670000000000002,1.5837500000000002,8.609180839284331,0.8759836616833835,0.770710183552174,0.4646153846153843,0,14,27,0,0.0,0.0,6.48,0.0,0.0,0.0,0.0,0.0,3.03817351210232,0.9838515686184632,1.8395094250341515,2.403881598168778
205.0,0.0,71,6.52,0.815,7.638054448741862,0.8483958244813903,0.8861999356486825,0.4648734177215193,0,17,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.693234164830538,1.406173347210455,1.838905464465234,1.8602307078507063
210.0,0.0,84,6.9,0.8625,6.957504782239935,0.852061354460246,0.8760166641794197,0.9600938967136148,0,19,32,2,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,6.206508817013134,0.3956319081975209,1.830989225296468,1.5394066469547354
215.0,0.0,83,9.67,1.20875,6.251422108833937,0.876127170300804,0.8129595987942866,0.7493853673705382,0,13,34,1,0.0,0.7,0.0,0.15,0.0,0.0,0.0,0.0,6.124081699520401,0.4559041098865313,1.9741994313892444,0.623963904230611
220.0,0.0,75,14.73,1.8412500000000005,6.119969384490986,0.9003973001267099,0.7079223731890641,0.6009537240293146,0,3,34,0,0.0,1.31,0.37,0.04,0.0,0.0,0.0,0.0,4.1240972396483055,2.132855064423952,1.8490567868157333,1.24225979148572
225.0,0.0,69,10.51,1.31375,6.2880250152017485,0.893911986391465,0.632874250398478,0.5624300825848059,1,1,37,0,0.0,1.14,0.56,0.0,0.0,0.0,0.0,0.0,4.605657164482859,3.536473380657589,1.488912533797604,3.197528988784662
230.0,0.0,64,10.71,1.33875,7.109376080815182,0.9014540098493808,0.6777278975900017,0.7254425852170385,0,1,38,0,0.0,1.07,0.85,0.0,0.0,0.0,0.0,0.0,3.87612879488468,3.397850710109674,0.7643948864531555,2.4204847375370893
235.0,0.0,73,13.76,1.72,7.82185018721923,0.9088340348234336,0.8252026249809103,0.9812652528822684,2,1,41,3,0.0,0.98,1.2,0.0,0.0,0.0,0.0,0.0,4.78459994295725,5.022062184617011,1.1735957059329416,0.7533659473785659
240.0,0.0,75,19.03,2.37875,8.048032368580722,0.9100059047146978,0.828844634436281,0.5948216887156472,2,1,42,4,0.0,0.94,1.6,0.0,0.0,0.0,0.0,0.0,0.795707203368182,3.226280015570674,1.0850263124323227,0.993525202392148
245.0,0.0,84,12.52,1.5650000000000002,7.831212799161986,0.8822592444318106,0.7846211189964726,0.3154387968258694,2,2,43,11,0.0,1.04,2.02,0.0,0.0,0.0,0.0,0.0,2.75381684363847,4.413098446634675,0.3217419780894728,0.0532582332698289
250.0,0.0,88,13.51,1.68875,7.21209241592108,0.8790030638154787,0.7865607211290715,1.0344025700038362,2,3,44,13,0.0,1.16,2.49,0.0,0.0,0.0,0.0,0.0,2.574915908483289,6.554278521355279,0.2579874446024274,0.0038384090843032
255.0,0.0,93,14.64,1.83,6.121736010097311,0.8669407257348061,0.807088664200628,1.132987312572088,3,3,48,13,0.0,1.31,3.07,0.0,0.0,0.0,0.0,0.0,0.7333136398750628,3.2596522452341725,0.3041770889975942,0.6091485129247006
260.0,0.0,97,15.9,1.9875,5.7940798636217385,0.8551695974777844,0.8358266108130874,0.9942323507769554,3,3,48,13,0.0,1.46,3.72,0.0,0.0,0.0,0.0,0.0,1.8951571198462849,2.0112470365211386,0.1006621041345623,0.2092123546935815
265.0,0.0,102,26.58,3.3225,5.6068975240944985,0.881055705935117,0.868020145494647,0.36578027821298,4,2,50,15,0.0,1.45,4.31,0.0,0.0,0.0,0.0,0.0,2.2909869007284462,3.004972867599284,0.2084405104944505,0.2935392736258538
270.0,0.0,105,22.46,2.8075,5.538527378177675,0.8705889556207952,0.8429758166502409,1.0072360597868109,4,2,51,16,0.0,1.24,4.92,0.0,0.0,0.0,0.0,0.0,1.218826792925827,2.7733169637673494,0.3527299778563085,0.3786177712012717
275.0,0.0,103,19.880000000000003,2.4850000000000003,5.633045125526976,0.8613457369066873,0.7422070401246382,0.8420170369620115,4,1,51,16,0.0,1.34,5.57,0.0,0.0,0.0,0.0,0.0,2.8638665481664805,6.118670185959291,0.736563908306373,0.0754395032063577
280.0,0.0,106,20.12,2.515,5.410593066405837,0.8445044126947397,0.8171971080385904,0.6026801233673611,5,1,52,17,0.0,1.35,6.22,0.0,0.0,0.0,0.0,0.0,0.2945059935344249,11.59710696648192,0.5063734429358515,0.0060598582931395
285.0,0.0,108,21.29,2.66125,5.039557098095335,0.8390146844774931,0.8188263907534232,1.011111111111111,6,1,52,18,0.0,1.37,6.87,0.0,0.0,0.0,0.0,0.0,0.5740644573936425,9.045591487664796,0.0295344208482225,0.0005000060980368
290.0,0.0,111,22.54,2.8175,4.87600236512487,0.8333303583373073,0.8207137524049063,1.258159750697064,6,1,53,18,0.0,1.42,7.57,0.0,0.0,0.0,0.0,0.0,1.1487047720220354,5.382671909368405,0.2014575017753307,4.045587302830031e-05
295.0,0.0,113,24.270000000000003,3.0337500000000004,4.687568219774937,0.8439038114403521,0.725252925843344,1.094515077352606,6,1,54,18,0.0,1.47,8.32,0.43,0.0,0.0,0.0,0.0,0.2578615033241588,6.288768440518564,0.6909885274869141,0.0
300.0,0.0,117,29.17,3.64625,4.221608105383398,0.8627779693651078,0.8187973496290343,0.6061692126909515,8,1,54,18,0.0,1.52,9.07,4.03,0.0,0.0,0.0,0.0,0.27867934597499,7.26266073283246,1.1756737226780725,0.8693042934936607
305.0,0.0,107,38.64,4.83,3.862875977378872,0.9149048349485832,0.8082470285382176,-0.1136584430207047,8,1,55,7,1.47,1.57,9.82,3.79,0.0,0.0,0.0,0.0,1.3972804827670062,7.00573389346029,0.88551888964187,0.3479042974032981
310.0,-0.735,100,38.15,4.76875,3.887094757216625,0.9218076614255252,0.8899059753365872,-0.0862171505630639,9,2,56,1,2.4,1.63,10.57,3.19,0.0,0.0,0.0,0.0,0.3230394982589271,4.955039278798103,0.0256347446405432,2.5540495438228654
315.0,-0.4649999999999999,102,43.09,5.38625,4.106341008742318,0.923934432527027,0.8989748094724842,-0.115398588849111,9,2,57,1,2.6,1.71,11.37,4.4,0.0,0.0,0.0,0.0,0.3152250332913667,3.8487862655667207,0.3462449489619213,4.873330778206297
320.0,-0.1,107,37.33,4.66625,4.392993084898197,0.9037799344831048,0.8873182202154929,0.104048719827887,11,2,58,1,2.84,1.83,12.24,3.73,0.0,0.0,0.0,0.0,0.0461060287872794,4.639575544545783,0.4276889809887577,4.041673461391612
325.0,-0.1199999999999998,109,42.07,5.25875,4.603467099826761,0.8997610358782269,0.8660309265496977,0.5878861788617878,12,3,58,1,3.09,1.98,13.09,6.7,0.0,0.0,0.0,0.0,0.126399984360375,5.311638780380301,0.0181712296299775,2.047354257699374
330.0,-0.125,114,44.62,5.5775,4.60580319385239,0.901491648949937,0.8659053402689254,0.5937388206675033,12,3,60,4,3.34,2.13,13.95,7.39,0.0,0.0,0.0,0.0,0.1261980666245464,6.81898902310436,0.1399000431630828,0.9951729227318998
335.0,-0.125,116,45.42,5.6775,4.254248067385777,0.8929589321559548,0.865925252104742,0.5944612542989517,13,4,60,3,3.59,2.31,14.85,6.26,0.0,0.0,0.0,0.0,0.3839287843605741,3.721969737549749,0.0342581906748661,2.50927436312306
340.0,-0.125,115,47.19,5.89875,3.872042161339853,0.8912697109248415,0.8032995989233548,0.2338690660058107,14,4,60,1,3.84,2.51,15.75,5.08,0.0,0.0,0.0,0.0,0.1455350551256692,1.6643009026050437,0.6622612790530181,4.103399925526794
345.0,-0.125,117,55.53,6.94125,3.5494780682283964,0.9179598130645196,0.8822130324853964,0.1177689017180403,15,4,61,1,4.09,2.71,16.65,3.93,0.0,0.0,0.0,0.0,0.0094052076780985,2.8366952644120675,0.2760328699858491,3.894453986808589
350.0,-0.125,121,47.42,5.9275,3.8001557683450193,0.8959029348878178,0.7814371590146854,-0.2350215727863468,16,6,62,1,4.39,2.94,17.56,2.25,0.0,0.0,0.0,0.0,0.0007830527309509,1.6423677646195882,0.0649008408945203,2.3252614941109213
355.0,-0.1499999999999999,125,54.05,6.7562500000000005,4.058202189217576,0.8950443598626031,0.8712220360086552,0.7409001492614427,16,7,63,2,4.69,3.23,18.53,6.67,0.0,0.0,0.0,0.0,6.258648534037282e-05,1.6757724791730395,0.3510466120027628,0.825589087139221
360.0,-0.1500000000000003,126,55.650000000000006,6.956249999999999,4.003909710854226,0.8910630894670463,0.865045818201301,0.8640079033735752,16,8,64,1,4.99,3.53,19.53,5.97,0.0,0.0,0.0,0.0,0.0,1.6939045436206834,0.0013567434267221,0.6355772541538477
365.0,-0.1499999999999999,127,56.33,7.04125,3.730779907476072,0.8835286817902437,0.8673743181083124,0.2913723703197357,16,9,64,1,5.29,3.86,20.53,4.32,0.0,0.0,0.0,0.0,0.2574925796137731,0.2621315827683453,0.0904288951830428,2.0726406559120223
370.0,-0.1499999999999999,128,58.68,7.335000000000001,3.6292345775704535,0.8821186890343945,0.7888314411733083,0.6698426535654303,16,9,64,1,5.59,4.21,21.53,4.31,0.0,0.0,0.0,0.0,0.0252078377453718,3.497623001297581,0.3151714043641612,6.263961583127672
375.0,-0.1499999999999999,132,60.56999999999999,7.57125,3.8967184879728216,0.8994435109277346,0.7849862651792977,0.4844047923709622,17,10,65,2,5.93,4.56,22.53,3.69,0.0,0.0,0.0,0.0,4.946275262639433e-05,0.5365730246855202,0.0011656780017317,4.567319423586987
380.0,-0.1699999999999999,133,70.58,8.8225,4.173465923318461,0.9044541488062678,0.8693530902088836,0.1463204847156251,17,10,65,3,6.28,4.91,23.53,5.63,0.0,0.0,0.0,0.0,0.0,0.0464766285587413,0.3239649361364966,1.5412085817774213
385.0,-0.1750000000000002,134,78.27000000000001,9.78375,4.261648285454484,0.9110541488746248,0.8860629299855424,0.2816384632168281,17,11,65,3,6.63,6.1,24.53,6.63,0.0,0.0,0.0,0.0,0.0,1.8218036814020528,0.162752732461603,0.6263424784663896
390.0,-0.1749999999999998,133,77.91,9.73875,4.087635378743005,0.9005165740158159,0.8768982315099612,0.4051219505074211,17,11,65,2,6.98,6.65,25.53,5.55,0.0,0.0,0.0,0.0,0.0,1.6376534837828614,0.0610360209268306,0.2515845348289521
395.0,-0.1750000000000002,134,72.17,9.02125,3.886681371336046,0.8899522089797278,0.8665287661040182,0.3553526153833134,17,12,66,1,7.33,7.22,26.53,4.56,0.0,0.0,0.0,0.0,0.1842082137032316,0.9611028274160102,0.6967514050422686,4.252401759027348
400.0,-0.1749999999999998,138,72.05,9.006250000000001,3.938631174921465,0.8824942661743994,0.7519464343195491,0.3971121164505793,17,13,66,1,7.69,7.85,27.53,1.74,0.0,0.0,0.0,0.0,0.0162781613992736,2.149113179087147,0.1780423121691538,2.914245164916412
405.0,-0.1800000000000001,138,78.34,9.7925,3.8639965486572576,0.8854562780701618,0.7892028665871121,0.3778743740427522,18,13,66,2,8.07,8.5,28.53,5.24,0.0,0.0,0.0,0.0,0.0014030186526154,1.5233077083564197,0.3368684241146564,1.1522369441060047
410.0,-0.1899999999999999,142,82.17,10.27125,4.157720079999009,0.887205423946592,0.7885285677052375,0.5554729726363459,18,13,67,4,8.47,9.15,29.53,6.31,0.0,0.0,0.0,0.0,0.0001139175386042,2.061936924510368,0.0037716062473113,0.6033618976367853
415.0,-0.2000000000000001,144,83.71,10.46375,4.42706601554036,0.8905260893231772,0.7952967628443419,0.7780257567491623,18,15,68,3,8.87,9.89,30.53,5.05,0.0,0.0,0.0,0.0,9.203251648108284e-06,1.2685249757151975,0.6126745498434533,0.2965617886420609
420.0,-0.1999999999999993,142,94.38,11.7975,4.504087452903305,0.90847041907474,0.8807344007410722,0.3521785492866496,18,15,68,1,9.27,10.64,31.53,3.81,0.0,0.0,0.0,0.0,0.0,1.0493854935831637,0.2311195409715485,2.075481818021836
425.0,-0.2000000000000001,144,100.66,12.5825,4.542800685438805,0.9057694575697448,0.8846990365195769,0.1264384551618598,18,17,68,1,9.67,11.44,32.53,3.67,0.0,0.0,0.0,0.0,0.3561213878275495,2.063767312286354,0.0564626881412402,6.313630781513755
430.0,-0.2000000000000001,148,91.71,11.46375,4.825169412849976,0.8906464542406209,0.8099100345766161,0.0142526049492351,18,17,71,1,10.07,12.29,33.53,2.59,0.0,0.0,0.0,0.0,0.0689611956118164,1.210691750456062,0.4628013248684773,11.128521684646428
435.0,-0.2000000000000001,148,90.27,11.28375,4.7395731115795945,0.8736631475695537,0.8483150658400541,0.0053896782210356,18,17,71,1,10.47,13.14,34.53,0.0,0.0,0.0,0.0,0.0,0.0075819354312808,0.0427110639995142,0.2922522491633214,4.072714207588256
440.0,-0.2000000000000001,147,92.64,11.58,4.527968977256993,0.8640325084738738,0.8487963415483679,0.8992864092912322,19,14,70,1,10.92,13.36,35.53,0.0,0.0,0.0,0.0,0.0,0.0006309442533634,1.8529902543443857,0.8002272848176055,1.9135941723510768
445.0,-0.2249999999999996,152,91.83,11.47875,4.316717660223159,0.8543795152657016,0.8396383866772357,0.5469695979208986,19,13,72,4,11.37,10.4,36.53,0.0,0.0,0.0,0.0,0.0,5.108320091016133e-05,0.8402652833672305,0.493971799523057,0.4253465185339933
450.0,-0.2249999999999996,163,97.11,12.13875,4.075742753876588,0.8475890528571399,0.851826519575802,0.6857373297745291,19,17,71,9,11.82,13.53,37.53,0.0,0.0,0.0,0.0,0.0,0.0,2.7072566779400726,0.0686569458472689,0.0957541590913993
455.0,-0.2250000000000005,168,146.17000000000002,18.27125,3.7265985425964905,0.8701634135535203,0.8706864578774149,0.6716591217238321,19,17,73,14,12.27,13.82,85.15,0.0,0.0,0.0,0.0,0.0,0.3187536278649428,1.6361946545385162,0.4941798590596337,0.3931287689813917
460.0,-0.2249999999999996,166,100.9,12.6125,3.651025922752829,0.8546691452971511,0.7543172425528122,0.3313634224264482,19,17,73,14,12.72,11.37,41.16,0.0,0.0,0.0,0.0,0.0,0.0407314884604216,2.8992463240724464,0.4672159041344096,0.0798461775861149
465.0,-0.2250000000000005,170,101.93,12.74125,3.8122437145510255,0.8487732475174194,0.7654844678621173,1.0500286941797474,20,18,74,14,13.21,11.83,40.54,0.0,0.0,0.0,0.0,0.0,0.0,2.4417701477763827,0.296610874961385,0.6004960164963358
470.0,-0.2450000000000001,174,104.59,13.07375,3.767799825007253,0.8546583202203143,0.8468419856424355,0.9580694581561312,20,19,75,15,13.71,12.32,41.53,0.0,0.0,0.0,0.0,0.0,0.0,2.2709181979428497,0.2310576440790984,0.0
475.0,-0.25,175,120.77,15.09625,3.741819360322978,0.8692420693638642,0.8636408472750393,0.6874392604805015,20,20,75,15,14.21,12.82,42.53,0.0,0.0,0.0,0.0,0.0,0.0,1.0276871437189607,0.1480623521924865,0.4053732960885753
480.0,-0.25,175,123.71,15.46375,3.4970937365000245,0.8691144298593019,0.8572413856700629,0.9831881817175936,20,20,75,15,14.7,13.32,43.53,0.0,0.0,0.0,0.0,0.0,0.0016408540682717,1.1903592855337666,0.5209816895070355,0.0
485.0,-0.2449999999999992,177,113.36,14.17,3.3957351021035174,0.8484427338330586,0.8682034167552547,0.3699380188357402,20,22,75,15,15.2,13.82,44.54,0.0,0.0,0.0,0.0,0.0,0.1717022719052371,0.6834022155664409,0.793783616959521,1.054488533831642
490.0,-0.25,179,116.52,14.565,3.226869100942849,0.8453473994094713,0.8398015789609098,0.8551401951048541,20,23,76,15,15.7,14.73,45.53,0.0,0.0,0.0,0.0,0.0,0.0248335084202562,0.9617306174514408,0.3406168362695172,0.2151305306914626
495.0,-0.25,185,120.84,15.105,3.009000508322196,0.8455743750293264,0.8696131202597933,0.7712410547770181,21,23,76,17,16.24,15.84,47.35,0.0,0.0,0.0,0.0,0.0,0.0,1.2206254691540332,0.3669362309522447,0.1588325806665281
500.0,-0.2699999999999996,188,125.42,15.677499999999998,2.8374919783947536,0.8402443557155022,0.8722528849441499,0.6587755700871921,21,24,78,19,16.79,16.56,49.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0794555907224352,0.0779626744720775,0.0188201290106548
505.0,-0.2750000000000003,191,142.25,17.78125,2.7032469392672684,0.8562880631473822,0.8609283845068996,0.3732681922385413,21,24,80,20,17.34,17.31,51.24,0.0,0.0,0.0,0.0,0.0,0.0002259178799297,0.4649218734353902,0.2611570649521494,0.1283480672290207
510.0,-0.2750000000000003,193,152.57999999999998,19.0725,2.503215549342705,0.8649919131968055,0.8870567179611111,0.4531468531468533,21,24,81,20,17.89,18.06,52.69,0.0,0.0,0.0,0.0,0.0,0.0,0.7144414830167606,0.251520409409838,0.4061816027056512
515.0,-0.2750000000000003,194,137.0,17.125,2.572150326343793,0.8357383341599938,0.768716752221106,0.2244617930106103,21,25,81,21,18.44,18.81,54.15,0.0,0.0,0.0,0.0,0.0,0.122768801803284,0.0118265656518416,0.0143441427898886,0.0563297844348257
520.0,-0.2750000000000003,197,185.27,23.15875,2.5572807608220494,0.8676108303858845,0.8715690693553484,0.1377738810067842,21,26,81,22,18.99,19.56,84.53,0.0,0.0,0.0,0.0,0.0,0.0207242884865026,0.947855014218217,0.4102648891494143,0.0165376136159008
525.0,-0.2749999999999986,200,181.19,22.64875,2.5053333945327334,0.865139358427984,0.8698598943953328,0.3032628228916016,22,26,82,23,19.57,20.31,77.91,0.0,0.0,0.0,0.0,0.0,0.0,1.875568959778994,0.2572092134771165,8.176061446473953e-06
530.0,-0.2900000000000009,203,166.92000000000002,20.865,2.415317280898114,0.8536874576640265,0.8638651236824095,0.3562180719205945,22,26,83,23,20.17,21.06,61.07,0.0,0.0,0.0,0.0,0.0,0.0,1.4591457812473774,0.3189979843850461,0.0
535.0,-0.3000000000000007,205,170.24,21.28,2.102398268839992,0.8700239834669772,0.7794104752421442,0.4614873946564407,22,27,84,23,20.77,21.81,60.26,1.52,0.0,0.0,0.0,0.0,0.0,0.8097240672295584,0.0189778403944369,0.0
