step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
65.0,-0.0124999999999999,14,2.26,0.0904,6.627854648741879,0.9957312999404254,1.0,0.1527272727272727,0,2,0,2,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.710834548562804
70.0,-0.0125,18,2.31,0.0924,3.9919162583536623,0.9864828821290615,1.0,0.1155555555555555,0,2,0,3,0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.892074969659441
75.0,-0.0174999999999999,20,2.86,0.1144,4.9281177457180005,0.990021949896912,1.0,0.4,0,2,0,3,0.0,0.0,0.0,0.66,0.0,0.0,0.0,0.0,7.398902158020064,2.2000216087326407,7.211759954225272,5.25543830949176
80.0,-0.025,21,3.41,0.1364,4.885667805412368,0.988111248732487,1.0,0.56,1,2,0,3,0.0,0.0,0.0,0.81,0.0,0.0,0.0,0.0,0.020194581138513,4.288638962875878,14.401479401673065,5.861276020776548
85.0,-0.0249999999999999,24,4.0,0.16,4.585727888826277,0.9878996021972823,1.0,0.56,1,2,0,3,0.0,0.0,0.0,0.96,0.0,0.0,0.0,0.0,0.0,4.129554118240079,0.0,3.8116841749516994
90.0,-0.0249999999999999,26,4.83,0.1932,3.790040807586461,0.9853676628320412,0.9995655442053656,0.4448,1,3,0,4,0.0,0.0,0.0,1.16,0.0,0.0,0.0,0.0,0.0,0.018126466373701,0.0,3.98321550886
95.0,-0.0249999999999999,30,5.4,0.216,3.661701373005911,0.9859667629591724,0.9981735476519324,0.48,1,3,0,4,0.0,0.0,0.0,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0878680808904093
100.0,-0.025,33,6.3100000000000005,0.2524,3.397514881637426,0.9858480410715112,0.9995963339697392,0.56,1,3,0,6,0.0,0.0,0.0,1.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068647117247643
105.0,-0.0249999999999999,34,7.16,0.2864,2.8343525582926947,0.9827753322153038,0.999836503430782,0.56,1,3,0,6,0.0,0.0,0.0,1.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110.0,-0.0249999999999999,36,8.149999999999999,0.3259999999999999,2.835842390968421,0.9839847386143648,0.9997782419187464,0.5627586206896552,1,3,0,6,0.0,0.0,0.0,2.23,0.0,0.0,0.0,0.0,2.31508922908688,0.6914759291976225,3.575275343609974,0.641760211271633
115.0,-0.0249999999999999,36,9.1,0.364,3.936842040435819,0.9836684217547652,0.9998543982035938,0.56,1,3,0,6,0.0,0.0,0.0,2.53,0.0,0.0,0.0,0.0,5.947978493676674,2.9117706859003416,0.2825551459069259,1.8958615637466807
120.0,-0.025,37,10.099999999999998,0.4039999999999999,3.678376619737859,0.984686828685684,0.999895351019744,0.5638095238095238,1,3,1,6,0.0,0.0,0.0,2.83,0.0,0.0,0.0,0.0,6.424182763475146,2.5984377005122266,0.0006459274899739,1.8004047295460446
125.0,-0.0249999999999999,39,11.15,0.446,2.7869615572176434,0.9811362201941186,0.9999204720654326,0.56,2,3,0,6,0.0,0.0,0.0,3.13,0.0,0.0,0.0,0.0,0.0034051877868876,0.0427737506658219,0.0,1.849530819894876
130.0,-0.025,44,12.28,0.4912,2.7638351683575606,0.981619450418734,0.999998205391184,0.6369992498124531,2,4,0,6,0.0,0.0,0.0,3.43,0.0,0.0,0.0,0.0,0.0,0.0007219455161664,0.0,1.7792315108650996
135.0,-0.0249999999999999,45,13.44,0.5376,2.434175225857871,0.9831529364310864,0.9999984831638772,0.566153846153846,2,4,0,7,0.0,0.0,0.0,3.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002858780221012
140.0,-0.025,46,14.72,0.5888,2.7752899032254144,0.9846736131125972,0.999999999104462,0.6423529411764707,2,4,0,7,0.0,0.0,0.0,4.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145.0,-0.025,56,15.94,0.6376000000000001,2.0760839649696905,0.9781346544252696,1.0,0.4867796610169491,3,5,1,8,0.0,0.0,0.0,4.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,-0.0249999999999999,46,16.25,0.65,3.580515932729284,0.9849236844606912,1.0,0.4872727272727273,2,5,0,7,0.0,0.0,0.0,4.79,0.0,0.0,0.0,0.0,3.011102776127356,0.0040594224268434,12.469561387549556,1.105572007587354
155.0,-0.025,45,15.97,0.6388,3.863957562987797,0.9855021418620884,1.0,0.5687619047619046,2,5,0,8,0.0,0.0,0.0,5.16,0.0,0.0,0.0,0.0,3.7227316662580248,0.0,10.725725612135076,0.0023695828422508
160.0,-0.0249999999999999,47,17.02,0.6808,3.519411667693113,0.9834735999770448,1.0,0.6533333333333334,2,5,0,8,0.0,0.0,0.0,5.56,0.0,0.0,0.0,0.0,3.0277780583194622,0.0,0.4757298121611807,0.0
165.0,-0.025,47,18.28,0.7312000000000001,3.9453450482810815,0.985812354326973,1.0,0.4467692307692307,2,5,0,8,0.0,0.0,0.0,5.96,0.0,0.0,0.0,0.0,3.6759469242988008,0.0,0.0,0.0
170.0,-0.025,49,19.37,0.7748,3.898890215209551,0.984393033382241,0.9995090761659172,0.6778181818181818,2,5,0,8,0.0,0.0,0.0,6.36,0.0,0.0,0.0,0.0,3.02417340398032,0.0,0.0,0.0
175.0,-0.025,49,20.52,0.8208,3.8580150418970094,0.9839452998140088,0.9997541177852096,0.5760000000000001,3,5,0,8,0.0,0.0,0.0,6.76,0.0,0.0,0.0,0.0,0.0033737118754926,0.0,0.0,0.0
180.0,-0.0249999999999999,51,21.75,0.87,2.710253617604153,0.9837474844883922,1.0,0.6455652173913041,3,5,0,8,0.0,0.0,0.0,7.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185.0,-0.025,56,22.72,0.9088,3.799322329316317,0.983346524893301,1.0,0.5768421052631579,3,5,0,8,0.0,0.0,0.0,7.56,0.0,0.0,0.0,0.0,3.2673453040906937,1.9543101857804384,13.23256876162792,1.5179108251639877
190.0,-0.025,57,23.89,0.9556,3.687811802392903,0.981363238128002,0.9168826945056888,0.5545882352941176,3,5,0,8,0.0,0.0,0.0,7.96,0.0,0.0,0.0,0.0,2.8976183631012,1.7502922682690218,11.711668802486532,1.3833022101682224
195.0,-0.025,58,24.9,0.996,3.5194679948065164,0.9812817880022372,0.9049951870366728,0.6351724137931035,3,6,0,8,0.0,0.0,0.0,8.36,0.0,0.0,0.0,0.0,3.225573532879051,0.0006438714642653,13.711782791829467,1.503254120753284
200.0,-0.025,62,26.1,1.0439999999999998,2.725098146600435,0.9753715527582972,0.9082592025143744,0.8214634146341463,3,6,0,8,0.0,0.0,0.0,8.76,0.0,0.0,0.0,0.0,0.5096738886829082,0.0,2.53215213460145,1.4318249994452552
205.0,-0.0249999999999999,67,27.35,1.094,3.654736653309048,0.978348011109663,0.9082475190477424,0.7435294117647058,4,6,0,9,0.0,0.0,0.0,9.17,0.0,0.0,0.0,0.0,2.6009089688837346,1.3484857822014005,14.244639088283291,1.162626950436133
210.0,-0.025,75,34.58,1.3832,2.818678432076444,0.9775213501324744,1.0,0.6760099109846748,5,7,0,9,0.0,0.0,0.0,9.62,0.0,0.0,0.0,0.0,0.0029009384257281,1.5864530726190415e-05,0.0,0.047916034774369
215.0,-0.025,76,29.97,1.1988,2.885015563760547,0.9735253581069412,0.9999987817194732,0.6020164569106607,5,7,0,10,0.0,0.0,0.0,10.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.981030426198415e-05
220.0,-0.025,79,37.56,1.5024000000000002,2.858694291354115,0.9749351892681356,0.999994046705631,0.686979549554492,5,7,0,10,0.0,0.0,0.0,10.52,0.0,0.0,0.0,0.0,0.4637227500400816,0.4828258193447254,3.5128740034997463,0.2343811527085067
225.0,-0.025,82,32.550000000000004,1.3019999999999998,3.2034136232384096,0.9751886453004044,0.9999835635884692,0.6106264570654907,5,7,0,11,0.0,0.0,0.0,10.97,0.0,0.0,0.0,0.0,2.275818484999268,1.5034372915205658,12.598295539268008,0.0039046284097165
230.0,-0.0249999999999999,87,33.89,1.3556,2.777556761909885,0.9727269464701204,0.9999607334985002,0.9238834951456308,5,7,0,11,0.0,0.0,0.0,11.42,0.0,0.0,0.0,0.0,2.2986074072628875,1.6667243240034786,0.0,0.0
235.0,-0.025,89,36.61,1.4644,2.3869928648680188,0.9723330909882972,0.9999312665699224,0.7822809917355374,5,7,0,11,0.0,0.0,0.0,11.87,0.0,0.0,0.0,0.0,0.0563269070561179,1.5170805587503473,0.0,0.0
240.0,-0.025,93,38.16,1.5263999999999998,2.9303535973201025,0.9737965209664958,0.9998935806252556,0.8257182085648903,6,7,0,11,0.0,0.0,0.0,12.32,0.0,0.0,0.0,0.0,1.7420735578551625,1.46952418783726,13.5705194727052,0.846602169573695
245.0,-0.025,97,39.76,1.5903999999999998,2.7008627826131644,0.9730763911564888,0.999837650384564,0.6666077256765129,6,9,0,11,0.0,0.0,0.0,12.77,0.0,0.0,0.0,0.0,2.1993289617468745,0.0001845307283817,13.259110587223343,0.993133074652988
250.0,-0.025,104,41.49,1.6595999999999995,2.462765566151467,0.9708478312178022,0.999792939524183,0.8272656175818106,7,9,0,12,0.0,0.0,0.0,13.22,0.0,0.0,0.0,0.0,6.721875824342178e-05,0.0,13.121600813737984,0.0059197695177488
255.0,-0.0249999999999999,118,43.18,1.7272000000000003,2.062236135852314,0.966940508692566,0.999725405459464,0.9108209923493356,8,10,2,13,0.0,0.0,0.0,13.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0032730950534502,0.0
260.0,-0.025,112,46.84,1.8736,2.476587945782774,0.9732630949617868,0.9779184684074598,0.7566811051828799,7,9,1,12,0.0,0.0,0.0,14.12,0.0,0.0,0.0,0.0,1.437070239399842,1.3923851281158517,6.539220895040892,1.0176720561611077
265.0,-0.025,113,46.66,1.8664,2.457776696570138,0.9697433117913008,0.9735678547034526,0.8441847143682008,7,9,0,12,0.0,0.0,0.0,14.57,0.0,0.0,0.0,0.0,1.5180085736855893,0.1537816286616686,11.769691410251186,0.9883605557699008
270.0,-0.025,117,48.42,1.9368,2.412281461750832,0.9683685020025204,0.9731233365430976,0.8331596547165406,7,10,0,12,0.0,0.0,0.0,15.02,0.0,0.0,0.0,0.0,1.6101673116563382,1.2967643372527085,11.315018984847926,0.658624201092509
275.0,-0.0249999999999999,122,52.620000000000005,2.1048,2.10259226693384,0.9709873961149436,0.975758468236498,0.7630886769581781,7,10,0,13,0.0,0.0,0.0,15.47,0.0,0.0,0.0,0.0,0.9026581025989936,1.762988565289253,10.251452897330855,0.5323232639664118
280.0,-0.0250000000000001,122,55.92,2.2368,2.0600341464395977,0.9716035474582102,0.9743505079771704,0.7404376851218957,8,10,0,13,0.0,0.0,0.0,15.92,0.0,0.0,0.0,0.0,1.5332802448409997,2.171711013651707,3.792900906708416,0.8003867831270589
285.0,-0.0249999999999999,127,56.09,2.2436000000000003,2.181443289389534,0.9700343681641708,0.9761278346022128,0.6755376679886064,8,10,0,13,0.0,0.0,0.0,16.37,0.0,0.0,0.0,0.0,1.4456167465430507,2.1791244966145817,2.7076914470559936,0.9124888048563664
290.0,-0.0250000000000001,136,58.44,2.3376,1.6948494227285424,0.9670692405082888,0.976315841283966,0.8823095984889183,9,12,0,13,0.0,0.0,0.0,16.82,0.0,0.0,0.0,0.0,0.002128709649602,1.848661371745592,0.0,0.098084505831417
295.0,-0.0249999999999999,138,60.81999999999999,2.4328,2.180124832790391,0.9697940547082012,0.9759951578637523,0.805300456860559,9,12,0,14,0.0,0.0,0.0,17.27,0.0,0.0,0.0,0.0,1.4111965082469111,2.3959277418560085,12.322424964314282,0.9504040473052616
300.0,-0.0249999999999999,146,63.21,2.5283999999999995,1.82159108216832,0.9689899573407714,0.9741798706554604,0.8870693115354743,9,12,0,15,0.0,0.0,0.0,17.72,0.0,0.0,0.0,0.0,1.2148927784640988,2.4335428128480525,11.69630894650328,0.0058390333922976
305.0,-0.0250000000000001,144,66.08000000000001,2.6432,1.9156802156812136,0.9714758288843004,0.9770780829107816,0.7304340104340104,9,12,0,15,0.46,0.0,0.0,18.17,0.0,0.0,0.0,0.0,1.2819125909357978,2.2888111797159687,0.0,8.528670402657333e-06
310.0,-0.2549999999999999,149,71.02000000000001,2.8408,1.780284852485268,0.9671456592337452,0.976603936413577,0.5978187177597643,10,13,0,15,2.95,0.0,0.0,18.62,0.0,0.0,0.0,0.0,0.2894187216115573,0.8993971214189882,2.928417887305841,0.2651418619279866
315.0,-1.2700000000000002,158,73.85,2.954,1.6169690343590226,0.9650520228110429,0.9773232561001808,0.8319172558261323,10,16,1,15,3.25,0.0,0.0,19.07,0.0,0.0,0.0,0.0,0.0161643793661547,0.001186557403632,0.0152602350920514,0.945575229600336
320.0,-0.1749999999999998,161,76.75,3.07,1.580584098517975,0.965840694066208,0.9762770974293652,0.8327972027972029,11,16,1,15,3.6,0.0,0.0,19.52,0.0,0.0,0.0,0.0,0.0,7.681541032171307e-06,0.0,0.4521837559650133
325.0,-0.1999999999999999,165,79.75999999999999,3.1904000000000003,1.394539356842457,0.9681323982350654,0.975361832104608,0.7553658035994598,11,16,0,16,3.95,0.0,0.0,19.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001724179868372
330.0,-0.2000000000000001,168,82.84,3.3136,1.810590443755888,0.9692592813249812,0.9751747184866072,0.6781133612239897,11,16,0,16,4.3,0.0,0.0,20.42,0.0,0.0,0.0,0.0,0.8818205032245411,1.3793184155889584,8.856044976684803,0.7429396643438015
335.0,-0.1999999999999997,172,90.0,3.6000000000000005,1.5367826559706463,0.9716975684379996,0.9790421553892888,0.4863850511659234,11,16,0,16,4.65,0.0,0.0,20.87,0.0,0.0,0.0,0.0,0.0175117841830596,1.538351743688385,9.902403409189152,0.6680619860640914
340.0,-0.2000000000000004,172,90.62,3.6248,1.6029192270893984,0.9688489699731948,0.9748493910913684,0.5623969929542091,12,17,0,16,5.04,0.0,0.0,21.32,0.0,0.0,0.0,0.0,0.0,0.7676192009497779,9.632737857584448,0.7040937230016072
345.0,-0.2199999999999997,183,94.02,3.7608000000000006,1.5545608016608956,0.9676338783626136,0.97672010051372,0.6713335229667089,13,18,1,17,5.44,0.0,0.0,21.77,0.0,0.0,0.0,0.0,0.0,0.7119433386135166,4.257407484898147,0.1785165838531074
350.0,-0.2250000000000001,179,97.47,3.8988,1.8351445890305704,0.9682918499187582,0.9770426958167804,0.6727576988337544,12,18,0,17,5.84,0.0,0.0,22.22,0.0,0.0,0.0,0.0,1.0566456301807194,0.6582132976581844,9.382537597799374,0.7732156495660896
355.0,-0.2249999999999998,185,100.94,4.0376,1.41441661112964,0.9677714696772888,0.9773186999955328,0.7556283875102244,13,18,0,17,6.25,0.0,0.0,22.67,0.0,0.0,0.0,0.0,0.0030110430496505,0.0070993264400953,11.502565999640783,0.0206341883604611
360.0,-0.2299999999999999,190,104.5,4.18,1.1571566751013982,0.9633592193766748,0.978191105437066,0.916696464203049,13,19,1,18,6.7,0.0,0.0,23.12,0.0,0.0,0.0,0.0,0.0,0.0,5.730029749817773,0.0
365.0,-0.2500000000000002,196,108.07,4.3228,1.2906942470284128,0.9621940533853895,0.9745610340467818,0.9195727115259852,13,19,0,18,7.15,0.0,0.0,23.57,0.0,0.0,0.0,0.0,0.434950213446947,0.4985044443509173,10.961799483375051,0.3134905269344974
370.0,-0.25,201,111.69,4.4676,1.3477011356418993,0.9615577512694254,0.9750445519549986,0.9214405186236176,13,19,0,18,7.6,0.0,0.0,24.02,0.0,0.0,0.0,0.0,0.0298701616719175,1.0758815868101366,15.140706845366129,0.7014238909910231
375.0,-0.2499999999999995,208,115.39,4.6156,1.046680611385333,0.9586321330750008,0.9754624803687572,1.0003244579048405,14,19,1,18,8.09,0.0,0.0,24.47,0.0,0.0,0.0,0.0,1.963392277559168e-05,0.5548375737365214,0.0,0.6577656166119544
380.0,-0.2700000000000002,211,119.13,4.7652,0.8230347187288377,0.9567961735424024,0.9758773180507744,1.0816392536508586,14,20,1,19,8.59,0.0,0.0,24.92,0.0,0.0,0.0,0.0,0.0,0.4583161045893218,0.0,0.0040706337279437
385.0,-0.2749999999999999,211,122.86,4.9144000000000005,1.3928580037589942,0.9596436314210834,0.975181967966464,1.1642409749307758,14,20,0,19,9.09,0.0,0.0,25.37,0.0,0.0,0.0,0.0,0.9606643403805036,1.008781974936127,12.076966602824315,0.5615891330491397
390.0,-0.2750000000000001,222,126.61,5.064400000000001,0.9219143554549522,0.9560054929152758,0.9762122574969097,1.084875433617155,14,20,0,19,9.59,0.0,0.0,25.82,0.0,0.0,0.0,0.0,1.059557345626179,0.4179898815315442,10.978263317727173,0.6128579549805838
395.0,-0.2749999999999999,223,130.44,5.2176,0.8430934537493201,0.9559094508030004,0.9760302213080112,1.0043686878288958,14,21,0,19,10.09,0.0,0.0,26.27,0.0,0.0,0.0,0.0,0.457930519405767,0.0075315491903741,11.135867610926429,0.5270390270417667
400.0,-0.2749999999999999,225,134.22,5.3688,0.8645533637456587,0.9581862949341288,0.9759248618799362,1.0086971412950088,15,22,0,19,10.63,0.0,0.0,26.72,0.0,0.0,0.0,0.0,0.2572007401265855,0.1687478946025847,3.340928486942091,0.2379498067228337
405.0,-0.2950000000000006,229,140.38,5.6152,1.3420543326995522,0.958314299153502,0.9749035717879424,1.0218960669123822,15,22,0,20,11.18,0.0,0.0,27.17,0.0,0.0,0.0,0.0,1.3831834855866731,0.7540301908584802,12.244866914480168,1.0006547130302956
410.0,-0.2999999999999994,236,144.49,5.7796,0.9402214829656936,0.9571539677886868,0.9747399235604924,0.916384016945364,15,23,0,20,11.73,0.0,0.0,27.62,0.0,0.0,0.0,0.0,0.1463118666985886,0.611311540450609,12.102453383923216,0.4451405660483551
415.0,-0.3000000000000005,248,148.7,5.948,0.7601587878378187,0.957168973451347,0.9745465637378424,1.0831402131959995,17,23,0,21,12.28,0.0,0.0,28.07,0.0,0.0,0.0,0.0,0.0002087006065854,0.0099265555776812,11.877258003296973,0.2544056198910133
420.0,-0.2999999999999994,251,152.82,6.1128,0.900474162743147,0.9545232092335802,0.9736937244279332,1.008229090738941,17,24,0,23,12.83,0.0,0.0,28.52,0.0,0.0,0.0,0.0,0.7807319164576171,0.5139727323604877,7.661302088282286,0.0005196434936899
425.0,-0.3000000000000002,257,156.91,6.2764,0.9341077526953696,0.953983717185578,0.9734974742941298,0.930801587124638,17,24,0,23,13.38,0.0,0.0,28.97,0.0,0.0,0.0,0.0,0.8030470993100723,0.0178411443594023,12.14153009540023,0.0
430.0,-0.3000000000000005,272,161.65999999999997,6.4664,0.7168106652090156,0.9530340622617376,0.977441508967484,0.8354545254025443,18,26,1,24,13.93,0.0,0.0,29.42,0.0,0.0,0.0,0.0,0.0160664048509546,1.3988934116011508e-05,6.237263139544551,0.0
435.0,-0.2999999999999994,272,167.38,6.6952,0.599885006064732,0.9549319244640764,0.977783566241774,0.8871391439235233,18,25,0,23,14.48,0.0,0.0,29.87,0.0,0.0,0.0,0.0,0.0095463632317489,0.1495176270820907,14.016769435354856,0.5412188509800472
440.0,-0.3000000000000005,276,172.34,6.8936,0.628783944956093,0.9563628677486212,0.9799706732822429,0.92421629633655,19,26,1,23,15.03,0.0,0.0,30.32,0.0,0.0,0.0,0.0,0.0,0.000519344977913,1.4182096557793549,0.5196198894168096
445.0,-0.2999999999999994,280,177.57,7.102799999999999,0.683697503117877,0.959363408751093,0.977131956351016,0.915637987813596,20,27,1,25,15.58,0.0,0.0,30.77,0.0,0.0,0.0,0.0,0.0,0.0,1.8692679469309288,5.700014443769761e-05
450.0,-0.3000000000000002,270,180.62,7.2248,1.069087855308665,0.9633561311140793,0.9718527134668842,0.7714020176581562,19,26,0,24,16.13,0.0,0.0,31.22,0.0,0.0,0.0,0.0,0.6792044991479141,0.0809779260768346,0.0,0.6049685353706259
455.0,-0.2999999999999996,270,180.44,7.2176,1.0860141641483738,0.9624885918398516,0.9677509315033238,0.8138278645019217,20,27,0,24,16.68,0.0,0.0,31.67,0.0,0.0,0.0,0.0,0.0001436450194034,4.846907892989776e-05,0.0,0.0803627928018319
460.0,-0.3000000000000002,272,188.62,7.5448,1.2616825948268982,0.9622441089898212,0.9948862705661438,0.8091883193909833,20,27,0,25,17.23,0.0,0.0,32.12,0.0,0.0,0.0,0.0,0.1850160943632502,0.0953490761457942,4.4504624482942745,0.1156499873972139
465.0,-0.3000000000000005,268,186.22,7.448800000000001,1.4744514321280164,0.9617685421776282,0.9932535140520417,0.7597788199685201,20,27,0,25,17.78,0.0,0.0,32.57,0.0,0.0,0.0,0.0,0.7075095483831348,0.3830855033361935,10.072223471682452,0.5055951741490565
470.0,-0.3000000000000002,269,187.04,7.481600000000001,1.3725221082785222,0.9637631785105936,0.9910183841484907,0.7113286525555992,21,27,0,25,18.33,1.49,0.0,33.02,0.0,0.0,0.0,0.0,0.0016439821735228,0.4274523301675234,0.0,0.0119217626739544
475.0,-0.6724999999999985,274,193.26,7.730399999999999,1.4315378262357517,0.9626193787723432,0.9894877627171124,0.6581475651998661,21,28,0,26,18.88,2.39,0.0,33.47,0.0,0.0,0.0,0.0,0.4147796328867447,0.3202311418250935,5.771201602183282,0.2602751509896027
480.0,-0.5250000000000004,275,197.97,7.918800000000001,1.4944508415590791,0.963655723496483,0.9924013233744704,0.853264628750332,21,29,0,27,19.43,2.7,0.0,33.92,0.0,0.0,0.0,0.0,0.4830126800852587,0.0019677658661373,14.702306140149997,5.244284101445638e-05
485.0,-0.3775000000000007,276,202.84,8.113599999999998,1.4776835774738457,0.9627003248575846,0.9939616822998708,0.7804436564994564,21,29,0,27,19.98,3.05,0.0,34.37,0.0,0.0,0.0,0.0,0.2293931815549013,0.0,16.40088795980537,0.0
490.0,-0.3875000000000002,280,222.18,8.8872,1.5918889349400671,0.9678652132518192,0.994525305033482,0.7076585143752172,22,29,0,27,20.53,3.4,0.0,34.82,0.0,0.0,0.0,0.0,0.3583879716039227,0.188865998662853,11.185464752805911,0.0158965299154377
495.0,-0.3875000000000003,286,229.65000000000003,9.186,1.4361387209574996,0.965081384280612,0.9936159124588768,0.7210257844599033,22,30,0,28,21.08,3.77,0.0,35.27,0.0,0.0,0.0,0.0,0.4746009702947729,3.391446256878638e-06,5.048650671873303,3.800742269650971e-06
500.0,-0.3924999999999985,287,226.76,9.0704,1.400654698500296,0.96791269418075,0.9856629304569228,0.824190882724308,23,30,1,28,21.63,4.17,0.0,35.72,0.0,0.0,0.0,0.0,6.029401260516949e-06,0.0,5.413801185068484,0.0
505.0,-0.4000000000000002,285,249.73,9.9892,1.529332550932362,0.970237399359093,0.9936194688017308,0.6043466094125449,23,30,0,28,22.18,4.57,0.0,36.17,0.0,0.0,0.0,0.0,0.5034129535488319,0.3493213269581657,10.029524293650216,0.3661862130333059
510.0,-0.4000000000000008,285,257.14,10.2856,1.3590576195006585,0.9725147812862636,0.9938868836968644,0.7147830971514177,23,31,0,28,22.73,4.98,0.0,36.62,0.0,0.0,0.0,0.0,0.0923370888319323,0.0010777785565399,11.421477022205512,0.0052938395828392
515.0,-0.4025000000000003,290,266.58000000000004,10.6632,1.131836382894787,0.9720897465775178,0.9939770013498854,0.7242336568645839,24,31,0,29,23.28,5.43,0.0,37.07,0.0,0.0,0.0,0.0,0.0,0.0,6.73520084841514,0.0
520.0,-0.4125000000000001,291,274.98,10.9992,1.105832115078609,0.970920789884818,0.993962764311662,0.8082377526491115,24,31,1,29,23.83,5.88,0.0,37.52,0.0,0.0,0.0,0.0,0.4561291229398516,0.0283629059314686,8.248019362485186,0.3289298811384166
525.0,-0.4124999999999985,296,270.86,10.8344,1.1068654747200348,0.9711977757889524,0.9937458356762346,0.8432295690409305,24,32,0,29,24.38,6.36,0.0,37.97,0.0,0.0,0.0,0.0,0.0082885343389012,7.271090710265264e-05,8.653972135187162,0.4161000715473587
530.0,-0.4200000000000004,298,278.50000000000006,11.14,0.9883381814558952,0.9715892144660522,0.993720873634096,0.7763171812888245,25,32,0,30,24.93,6.86,0.0,38.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2777056108341904e-05
535.0,-0.4250000000000007,295,287.43,11.4972,1.2622037128899308,0.9723654175707052,0.9935835786047166,0.8576091954522224,25,32,0,30,25.48,7.36,0.0,38.87,0.0,0.0,0.0,0.0,0.1177602735548607,0.3915993500885959,12.714091411158153,0.318733228870915
540.0,-0.4250000000000002,300,293.6,11.744000000000002,1.0743201176627932,0.9699505508038626,0.9935037026748368,0.7358111040870208,26,32,0,31,26.03,7.86,0.0,39.32,0.0,0.0,0.0,0.0,0.0,0.0185308667710404,11.503286729195384,0.000388603054346
