step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
65.0,0.0,5,0.5700000000000001,0.035625,8.329706635753027,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,1,0.0,0.03,0.0,0.25,0.0,0.0,0.0,0.0,0.0,11.815953063713202,0.0,6.022874005631417
70.0,0.0,6,0.76,0.0475,7.996679362595631,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,1,0.0,0.04,0.0,0.3,0.0,0.0,0.0,0.0,0.0,1.347797568785394,0.0,6.298564202353697
75.0,0.0,5,0.69,0.043125,7.477905621197288,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,1,0.0,0.09,0.0,0.35,0.0,0.0,0.0,0.0,6.359292933484539,3.659957826275001,8.476178845739923,4.190180173364292
80.0,0.0,9,0.95,0.059375,8.39084240304764,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,0,2,0.0,0.15,0.02,0.45,0.0,0.0,0.0,0.0,11.523923896395416,0.0410700308389607,12.01926547135913,6.108022383191656
85.0,0.0,6,0.76,0.0474999999999999,9.002603808469166,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,3,0.0,0.06,0.02,0.57,0.0,0.0,0.0,0.0,11.166765566242672,0.0,12.68405313782382,3.00082201407435
90.0,0.0,3,0.52,0.0325,9.562868557346356,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,0,0.0,0.11,0.02,0.08,0.0,0.0,0.0,0.0,12.941113879580795,0.0,12.57731167400011,9.274282579105076
95.0,0.0,4,0.5000000000000001,0.03125,9.319972008928534,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,0,0.0,0.16,0.07,0.02,0.0,0.0,0.0,0.0,11.169012546099536,0.0,9.908143742586534,12.045027529323766
100.0,0.0,6,0.6900000000000001,0.043125,8.911211752595086,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,0,0,0.01,0.23,0.07,0.02,0.0,0.0,0.0,0.0,0.0121273199017725,6.066325990146794,12.621840322368504,12.18744817373492
105.0,-0.01,6,0.5,0.03125,8.275688023044326,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,1,0.0,0.01,0.07,0.05,0.0,0.0,0.0,0.0,0.0,12.82503410379756,10.187290313830903,7.374996242271422
110.0,0.01,6,0.7,0.04375,7.754207076900312,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,1,0.0,0.01,0.04,0.02,0.0,0.0,0.0,0.0,3.476599474670365,7.511438622105909,1.93108061690586,4.54159078226176
115.0,0.0,4,0.6700000000000002,0.041875,8.730831438488256,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,1,1,0.0,0.0,0.09,0.06,0.0,0.0,0.0,0.0,13.116263922380629,7.462799541270997,7.979998307259588,9.069286946876698
120.0,0.0,6,0.5800000000000001,0.03625,8.24388208402445,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,0,0.01,0.04,0.0,0.0,0.0,0.0,0.0,0.0,10.934836988140331,6.1593248274557,13.26594669518566,12.008745058517132
125.0,-0.01,10,0.8400000000000001,0.0525,7.815463061956241,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,2,0,0,0.03,0.15,0.01,0.0,0.0,0.0,0.0,0.0,6.567909830304486,6.061427202109592,12.299264432330329,6.267765120150743
130.0,-0.0199999999999999,11,1.3900000000000003,0.086875,7.811139170016788,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,2,0,0,0.08,0.25,0.01,0.0,0.0,0.0,0.0,0.0,6.560138876911827,8.481229270153387,5.93494786472732,11.419246722357936
135.0,-0.05,9,1.1300000000000003,0.070625,8.460473271898058,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,0,0,0.04,0.16,0.04,0.0,0.0,0.0,0.0,0.0,0.0,8.446873097766808,11.364524678810769,7.361312520617524
140.0,0.04,12,1.4800000000000002,0.0925,8.171684833183752,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,0,2,0.09,0.16,0.04,0.04,0.0,0.0,0.0,0.0,0.0,8.461651709350923,6.989474431302405,0.022656127520075
145.0,-0.0499999999999999,21,1.4400000000000004,0.09,6.316213079278866,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,2,1,4,0.0,0.21,0.03,0.11,0.0,0.0,0.0,0.0,0.0,0.0,4.1463211308887455,0.0
150.0,0.09,11,1.66,0.10375,8.382248241572826,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,11.935056879478273,6.957340190485291,13.12851850908994,13.09387916793025
155.0,0.0,8,0.8300000000000001,0.051875,8.542779888096497,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,11.761465484724766,12.9393116508288,12.99802835347402,13.22164928547646
160.0,0.0,7,1.19,0.074375,9.356677552392725,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.1712472293814156,0.0,11.22014918397578,0.0
165.0,0.0,7,1.2100000000000002,0.075625,9.10391237533762,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.465605968208603,7.800336186191998
170.0,0.0,12,1.4200000000000002,0.08875,7.642607418021157,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,2,0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6785601869901146,10.140664087533526
175.0,0.0,13,1.5100000000000002,0.094375,6.120658619770024,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,2,0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7515152061930968,10.126020723995328
180.0,0.0,15,1.8800000000000003,0.1175,7.088911577156648,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,1,0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.522200343443504,10.518345309695736
185.0,0.0,11,1.33,0.083125,7.774513111697722,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,1,0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,13.05485443601589,10.837041546099536,6.421998069329277,11.955495247238908
190.0,0.0,12,1.3600000000000003,0.085,7.986699217737343,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,1,0,0.0,0.01,0.07,0.0,0.0,0.0,0.0,0.0,12.326511572284804,0.0474976510299085,8.273741204665788,12.423448067948293
195.0,0.0,6,0.8800000000000002,0.055,8.891683375676187,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,1,1,0.0,0.0,0.03,0.03,0.0,0.0,0.0,0.0,13.630477321387447,0.0,4.803672195276506,7.23896281526152
200.0,0.0,9,1.14,0.07125,8.132574615533967,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,1,2,0.0,0.0,0.11,0.1,0.0,0.0,0.0,0.0,12.62335229065008,0.0,7.625377878440976,0.9104706581571396
205.0,0.0,8,1.01,0.063125,8.329676541311743,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,0,0,0.01,0.0,0.03,0.03,0.0,0.0,0.0,0.0,0.1359517765634849,11.741694017925434,8.568939896030635,5.545519521263867
210.0,-0.01,15,1.04,0.065,8.006949813797856,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,1,2,0.0,0.0,0.12,0.03,0.0,0.0,0.0,0.0,0.0,11.330405474670366,10.556724687190597,0.000648220019406
215.0,0.01,11,1.12,0.07,8.292239129553243,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,12.321169170697354,11.78557523513879,12.194101634888774
220.0,0.0,3,1.0699999999999998,0.066875,8.67551024866158,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,0,0.0,0.03,0.06,0.0,0.0,0.0,0.0,0.0,4.452230605529621,8.79051845546931,9.890896237599874,6.87278212113674
225.0,0.0,10,1.08,0.0675,8.842602168796402,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,12.633739452726424,10.925188916941892,5.83328558991891,8.599339643472174
230.0,0.0,17,1.59,0.099375,7.803515324711393,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,3,0,0.0,0.03,0.19,0.0,0.0,0.0,0.0,0.0,13.0531958235998,8.265838932067393,2.070020114768261,9.733110525208264
235.0,0.0,18,1.6200000000000003,0.10125,7.047045022532257,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,3,0,0.0,0.08,0.3,0.0,0.0,0.0,0.0,0.0,14.281144415294968,3.38415991399805,5.114755009926472,8.119655913582783
240.0,0.0,15,1.36,0.0849999999999999,7.421802039941912,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,3,4,0,0.09,0.19,0.47,0.0,0.0,0.0,0.0,0.0,7.852088006052822,4.494003434578273,5.422915863653103,11.990150802731586
245.0,-0.09,14,1.4,0.0875,8.51502065470517,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,3,1,0,0.07,0.3,0.23,0.0,0.0,0.0,0.0,0.0,12.159776239627789,1.5319142106407746,6.008148610046729,10.209921151667366
250.0,0.0199999999999999,16,2.22,0.1387499999999999,9.249789000282844,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,5,1,1,0.07,0.59,0.21,0.03,0.0,0.0,0.0,0.0,9.980008206595487,6.569348658170737,9.15591802115454,10.58332652957694
255.0,0.0,27,2.37,0.148125,7.048201575422575,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,5,1,3,0.04,0.69,0.03,0.05,0.0,0.0,0.0,0.0,2.159455435445272,4.648781908798743,6.586770318234938,5.292209509882705
260.0,0.03,22,2.74,0.17125,6.824604745167487,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,4,1,2,0.0,0.95,0.06,0.11,0.0,0.0,0.0,0.0,12.392795358113244,6.493037695851181,6.847894959211674,3.143377082052342
265.0,0.04,20,2.58,0.16125,7.22809844149474,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,5,0,4,0.0,0.82,0.0,0.3,0.0,0.0,0.0,0.0,12.73405451190588,3.647138407704547,14.522171608460592,2.7567813451599856
270.0,0.0,18,2.3,0.14375,7.6729433135839855,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,6,0,1,0.0,0.94,0.03,0.19,0.0,0.0,0.0,0.0,0.1773932879124674,3.025713968153245,11.19344968056206,4.8972830080898655
275.0,0.0,17,1.86,0.1162499999999999,8.253666676514037,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,3,0,0,0.0,0.5,0.12,0.02,0.0,0.0,0.0,0.0,9.4181465881411,3.667164180190949,12.34911471649991,7.4882542846233955
280.0,0.0,15,2.01,0.125625,7.895378652312192,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,1,0.13,0.25,0.12,0.01,0.0,0.0,0.0,0.0,11.607465458489065,3.5407391028967496,12.527057472798068,8.082511678215132
285.0,-0.13,15,1.8700000000000003,0.116875,8.565917144464073,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,2,1,0.13,0.28,0.06,0.06,0.0,0.0,0.0,0.0,10.692842933570208,4.886787533530632,6.467070446253298,8.770995526001085
290.0,0.0,15,1.8400000000000003,0.1149999999999999,8.738163726452312,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,4,0,0.13,0.37,0.21,0.0,0.0,0.0,0.0,0.0,10.64665180139989,5.746495111787381,0.1319970014688283,14.1684230263468
295.0,0.0,21,1.89,0.118125,7.731062304001477,COMPARE OFF,COMPARE OFF,COMPARE OFF,4,2,5,0,0.21,0.12,0.48,0.0,0.0,0.0,0.0,0.0,5.23355154320409,7.750118723289145,3.2598258969593745,12.399224311535985
300.0,-0.0799999999999999,32,2.51,0.156875,6.661475672644239,COMPARE OFF,COMPARE OFF,COMPARE OFF,8,3,4,2,0.52,0.25,0.54,0.02,0.0,0.0,0.0,0.0,1.6909752682257249,5.890274257699733,4.30732345557011,6.586012303004586
305.0,-0.31,30,3.34,0.20875,6.754338501357821,COMPARE OFF,COMPARE OFF,COMPARE OFF,8,1,4,1,0.8,0.3,0.81,0.01,0.0,0.0,0.0,0.0,1.7293343374002288,6.553716228998728,6.561069295672831,6.348511678663709
310.0,-0.28,31,4.369999999999999,0.273125,6.086450092918846,COMPARE OFF,COMPARE OFF,COMPARE OFF,4,5,5,1,0.74,0.45,1.03,0.06,0.0,0.0,0.0,0.0,2.0241443475586167,2.215134933311192,5.045853548552207,3.892464011985682
315.0,0.06,27,4.46,0.27875,6.828081231145322,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,6,1,0.63,0.19,1.33,0.01,0.0,0.0,0.0,0.0,1.856521595919884,3.802993845470779,5.515831677127473,4.808570415364315
320.0,0.1099999999999999,24,3.71,0.231875,7.359558360849701,COMPARE OFF,COMPARE OFF,COMPARE OFF,3,2,3,2,0.41,0.23,0.65,0.08,0.0,0.0,0.0,0.0,5.980662300438965,7.692412712589023,5.115618628006715,2.4883060744500267
325.0,0.22,22,3.33,0.208125,7.639509410699734,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,2,5,0,0.34,0.23,0.42,0.06,0.0,0.0,0.0,0.0,9.87352474095138,9.74460407551938,1.6673704431490688,8.621879456015776
330.0,0.0699999999999999,30,4.02,0.25125,7.456063483532002,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,5,1,0.07,0.33,0.55,0.01,0.0,0.0,0.0,0.0,11.355837121813495,8.909553135397125,3.172628749920517,6.085435954446439
335.0,0.27,30,3.97,0.2481249999999999,6.64429468933481,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,2,6,1,0.12,0.11,0.77,0.03,0.0,0.0,0.0,0.0,0.1115719193887407,7.884270357445579,1.5570288962206027,6.698089391182885
340.0,-0.0499999999999999,40,5.439999999999999,0.34,6.611025732393348,COMPARE OFF,COMPARE OFF,COMPARE OFF,4,4,4,1,0.31,0.28,0.83,0.08,0.0,0.0,0.0,0.0,0.0003677459643467,5.582434626866023,5.344623300425255,8.146486926505553
345.0,-0.19,48,6.18,0.38625,5.12138860198577,COMPARE OFF,COMPARE OFF,COMPARE OFF,4,7,2,3,0.4,0.48,0.49,0.03,0.0,0.0,0.0,0.0,0.0,2.97727153457605,8.019988234793434,3.802345865643499
350.0,-0.09,40,7.109999999999999,0.444375,5.505765084471916,COMPARE OFF,COMPARE OFF,COMPARE OFF,3,5,2,1,0.55,0.69,0.41,0.08,0.0,0.0,0.0,0.0,3.707423834291311,4.363356952520357,4.287091657689045,8.841491288979546
355.0,-0.15,37,6.6,0.4125,5.304775199546909,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,2,5,0,0.44,0.23,0.62,0.03,0.0,0.0,0.0,0.0,0.8214947824214537,4.562199855835111,2.9921274309460584,7.519984623926501
360.0,0.11,37,6.700000000000001,0.41875,6.787181262050552,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,5,1,0.16,0.18,0.87,0.05,0.0,0.0,0.0,0.0,9.511787351153666,3.855014758915145,6.311895453697582,9.217691434133496
365.0,0.28,28,6.01,0.375625,7.300905066579606,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,6,0,0.1,0.19,1.14,0.03,0.0,0.0,0.0,0.0,11.503987997249643,4.261206771101215,4.892705830535365,10.552745011006715
370.0,0.06,23,4.77,0.298125,7.5822130678073085,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,3,4,0,0.11,0.35,1.01,0.03,0.0,0.0,0.0,0.0,10.01745042537646,4.3957729903956375,5.232124260201663,10.200353263219508
375.0,-0.0099999999999999,22,3.52,0.22,7.413983484426089,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,2,2,1,0.17,0.2,0.54,0.04,0.0,0.0,0.0,0.0,4.094620662104488,7.67225161937172,5.261419668226793,10.199954453726658
380.0,-0.06,38,4.630000000000001,0.289375,6.98877986918428,COMPARE OFF,COMPARE OFF,COMPARE OFF,6,2,3,2,0.42,0.3,0.67,0.11,0.0,0.0,0.0,0.0,0.0005792603110035,7.932713079777954,2.3251057595391664,3.145861982245936
385.0,-0.2499999999999999,38,5.559999999999999,0.3475,7.017568479310127,COMPARE OFF,COMPARE OFF,COMPARE OFF,4,4,4,1,0.52,0.45,0.71,0.14,0.0,0.0,0.0,0.0,2.7414051993359814,4.90724211872714,3.898577927850335,9.920038337509048
390.0,-0.1,42,6.2,0.3874999999999999,6.988102032064708,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,4,3,2,0.41,0.65,0.58,0.15,0.0,0.0,0.0,0.0,4.837930980076679,1.6127922089410889,3.044013338596389,8.699231926092862
395.0,0.11,25,4.63,0.289375,7.320883171897139,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,1,2,0.14,0.23,0.16,0.2,0.0,0.0,0.0,0.0,6.939588066783497,6.2836002739397445,5.631143772210798,6.626435111853894
400.0,0.2699999999999999,29,4.62,0.28875,7.515114166252923,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,1,3,0.25,0.06,0.13,0.35,0.0,0.0,0.0,0.0,8.725598185391105,9.762508078044656,5.372554945143506,3.216457304582724
405.0,-0.1099999999999999,24,4.35,0.271875,7.781371612605398,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,1,3,0.3,0.06,0.18,0.26,0.0,0.0,0.0,0.0,8.278345830828952,12.284647112993603,8.313466471813332,4.20805512382271
410.0,-0.0499999999999999,34,4.870000000000001,0.304375,7.250817300528576,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,1,1,3,0.38,0.05,0.01,0.29,0.0,0.0,0.0,0.0,8.081182220144939,7.0228066702082215,5.285990407045149,2.4406719114017394
415.0,-0.08,46,5.75,0.359375,5.822213935965652,COMPARE OFF,COMPARE OFF,COMPARE OFF,3,5,2,2,0.17,0.26,0.09,0.17,0.0,0.0,0.0,0.0,0.6658605835300889,1.8532466210509588,0.0002148423344064,3.0249481408695
420.0,0.21,52,7.15,0.446875,6.173462502715036,COMPARE OFF,COMPARE OFF,COMPARE OFF,6,6,0,3,0.39,0.55,0.14,0.26,0.0,0.0,0.0,0.0,1.7514279625994496,3.255339910122109,7.909190709374417,5.288870089056818
425.0,-0.22,28,6.72,0.42,6.013549431049607,COMPARE OFF,COMPARE OFF,COMPARE OFF,3,1,0,1,0.47,0.35,0.07,0.18,0.0,0.0,0.0,0.0,1.448759666276885,4.751186958698276,12.110143964327042,5.771721049716466
430.0,-0.0799999999999999,49,7.249999999999999,0.453125,6.585232810961256,COMPARE OFF,COMPARE OFF,COMPARE OFF,4,2,1,4,0.5,0.14,0.1,0.07,0.0,0.0,0.0,0.0,6.717901312902424,4.038865319915943,10.390835106040711,2.630981359313
435.0,-0.03,49,8.41,0.525625,6.417175083597851,COMPARE OFF,COMPARE OFF,COMPARE OFF,3,0,1,2,0.65,0.0,0.12,0.17,0.0,0.0,0.0,0.0,7.2329767179728,12.73859506300778,6.592717493980446,6.36274338377931
440.0,-0.15,54,10.02,0.62625,6.153741687662452,COMPARE OFF,COMPARE OFF,COMPARE OFF,4,0,4,3,0.83,0.06,0.22,0.22,0.0,0.0,0.0,0.0,3.790090722263049,11.6031354954867,3.1088949171190183,4.002410664821848
445.0,-0.1799999999999999,55,10.489999999999998,0.655625,5.3711859349220346,COMPARE OFF,COMPARE OFF,COMPARE OFF,7,1,3,4,0.77,0.06,0.23,0.13,0.0,0.0,0.0,0.0,0.2326473286764503,7.782629289497021,2.1918047627427533,2.122153643257036
450.0,0.0599999999999999,44,11.089999999999996,0.693125,6.135460803888532,COMPARE OFF,COMPARE OFF,COMPARE OFF,4,0,1,2,0.48,0.06,0.22,0.23,0.0,0.0,0.0,0.0,3.541821109512508,12.557578050402864,5.607408545240007,5.947005516340633
455.0,0.29,42,11.71,0.7318749999999999,6.020031471886925,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,4,0,0.33,0.09,0.24,0.15,0.0,0.0,0.0,0.0,6.890267745808868,9.229615329980213,5.1229831345238175,9.55807604556183
460.0,0.1499999999999999,40,11.85,0.7406249999999999,6.541143855730319,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,3,1,0.15,0.09,0.37,0.02,0.0,0.0,0.0,0.0,6.805060628734269,9.596359010480809,5.551119760444997,7.499326816962877
465.0,0.18,40,11.63,0.7268749999999999,5.884079953806968,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,2,1,1,0.21,0.17,0.26,0.07,0.0,0.0,0.0,0.0,5.828168209964737,6.843215895859686,5.586454059833055,6.942314886330873
470.0,-0.06,47,11.339999999999998,0.70875,5.71562974225102,COMPARE OFF,COMPARE OFF,COMPARE OFF,3,4,1,3,0.34,0.35,0.27,0.16,0.0,0.0,0.0,0.0,0.164584487547541,2.441063976390745,3.2385365193410696,4.391792224990213
475.0,-0.13,52,12.579999999999997,0.7862499999999999,5.398709238419388,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,3,5,2,0.21,0.37,0.42,0.19,0.0,0.0,0.0,0.0,2.473105982243861,2.495459255718773,2.521195529108053,5.777903705122818
480.0,0.13,60,13.97,0.8731249999999999,5.591816042659141,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,5,5,2,0.19,0.56,0.59,0.26,0.0,0.0,0.0,0.0,6.49552564625967,4.285336936218241,5.237880926885909,5.00660889499362
485.0,0.0199999999999999,55,15.06,0.94125,5.496830407973343,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,3,0,4,0.08,0.67,0.43,0.43,0.0,0.0,0.0,0.0,4.927389733390795,5.687320518906221,6.403793027231078,2.2726792061455874
490.0,0.11,57,16.57,1.035625,5.345596384492372,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,3,1,7,0.14,0.82,0.44,0.73,0.0,0.0,0.0,0.0,5.539843930317272,2.434701558945302,4.450895626015243,1.6682985684796567
495.0,-0.06,66,17.610000000000003,1.100625,4.593019016488994,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,5,4,4,0.0,1.05,0.56,0.6,0.0,0.0,0.0,0.0,3.180689530463784,0.0011616795071764,1.9119452946349769,3.632262418036519
500.0,0.14,58,16.81,1.050625,5.146880808083849,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,5,4,5,0.08,1.3,0.59,0.47,0.0,0.0,0.0,0.0,0.0001725492041225,1.4592385861869428,4.286743451913805,2.4195572629303848
505.0,-0.08,54,16.13,1.008125,5.601956228054515,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,3,0,6,0.0,1.08,0.36,0.73,0.0,0.0,0.0,0.0,8.194001810625196,6.050375131289151,8.609646268955508,2.9508852992148604
510.0,0.08,55,15.670000000000002,0.979375,5.8506462600414775,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,2,6,0.0,0.34,0.41,1.02,0.0,0.0,0.0,0.0,13.042401114339471,10.154223262187497,5.428809441458205,3.4498700954782726
515.0,0.0,54,15.63,0.976875,5.207445545196063,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,6,4,0.0,0.36,0.65,0.78,0.0,0.0,0.0,0.0,13.406679332815576,8.398301163486327,0.1261756593483092,3.254790906675224
520.0,0.0,56,12.34,0.77125,5.624454937925086,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,6,3,0.0,0.46,0.82,0.21,0.0,0.0,0.0,0.0,11.52562078044054,7.225603671266752,4.221106159674327,2.877805203040805
525.0,0.0,54,12.99,0.8118750000000001,5.429897696674272,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,1,1,0.0,0.24,0.6,0.27,0.0,0.0,0.0,0.0,11.209574346032657,3.3281627293852454,6.906813021946131,2.601006523737927
530.0,0.0,48,12.56,0.7849999999999999,6.017823557450629,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,2,2,2,0.02,0.13,0.54,0.19,0.0,0.0,0.0,0.0,10.24228597788758,5.410642434373964,3.134750342590362,3.819605823558235
535.0,-0.02,48,13.29,0.830625,5.838640874267402,COMPARE OFF,COMPARE OFF,COMPARE OFF,3,2,4,1,0.09,0.23,0.71,0.04,0.0,0.0,0.0,0.0,4.272477770421271,7.270282953876189,1.732335203615129,8.929841051916018
