step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
65.0,0.0,4,0.45,0.028125,9.995914078828289,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,0,0.0,0.04,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.312826201414817,11.379417363107995
70.0,0.0,4,0.44,0.0275,8.930455475945458,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,0,0.0,0.05,0.03,0.03,0.0,0.0,0.0,0.0,0.0,0.0,12.47242403277028,12.95334016958462
75.0,0.0,3,0.35,0.021875,8.034281115244791,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,0,0.0,0.1,0.0,0.03,0.0,0.0,0.0,0.0,8.632378593320027,6.680171019202638,9.78088378038505,7.542514575228539
80.0,0.0,5,0.35,0.021875,8.939763371517227,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,10.751214041042008,12.853603116072946,11.881399814263284,11.762968761202504
85.0,0.0,2,0.3399999999999999,0.02125,9.928736573228528,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,13.063435242178716,8.087274172616251,9.105338654723136,12.550212137966076
90.0,0.0,4,0.42,0.02625,9.407573581834129,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,0,0,0.02,0.03,0.02,0.0,0.0,0.0,0.0,0.0,0.0036264960459081,6.999828740256824,14.260058408408456,13.043486737396227
95.0,-0.02,7,0.5900000000000001,0.036875,8.687361572194272,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,0,1,0.07,0.05,0.02,0.04,0.0,0.0,0.0,0.0,0.0,5.481516723548144,11.338211404411911,6.42352757451554
100.0,-0.05,7,0.65,0.040625,9.060160898273184,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,0,1,0.05,0.01,0.0,0.07,0.0,0.0,0.0,0.0,0.0,8.817651340465575,0.0,5.628343707411699
105.0,0.02,4,0.49,0.0306249999999999,8.604422134282919,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,1,0.03,0.06,0.03,0.12,0.0,0.0,0.0,0.0,13.802437683913611,4.545651779290275,13.102414041882188,6.297495062516686
110.0,0.02,5,0.6000000000000001,0.0375,8.279235187131848,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,1,0.03,0.03,0.06,0.04,0.0,0.0,0.0,0.0,9.728445333019708,5.780589963240381,7.7759125417923185,2.5778179872624576
115.0,0.0,6,0.8,0.05,9.73980734976054,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,1,0.0,0.05,0.06,0.09,0.0,0.0,0.0,0.0,13.177553491173477,9.506734036583929,11.921962302427136,9.771851730553564
120.0,0.03,4,0.44,0.0275,9.134549733527496,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,0,0.0,0.03,0.03,0.0,0.0,0.0,0.0,0.0,12.470335818566546,9.32267924811418,12.290166672688567,12.162223577732847
125.0,0.0,5,0.51,0.031875,8.955517441719643,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,0,0.03,0.07,0.0,0.0,0.0,0.0,0.0,0.0,11.45747279476003,5.151306220271019,12.001915676006512,5.439797850599145
130.0,-0.03,9,0.78,0.04875,8.688069497313217,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,1,0,0.03,0.09,0.03,0.0,0.0,0.0,0.0,0.0,7.992026804518848,8.20886821245167,5.621636385371544,6.327136633702461
135.0,0.0,6,0.76,0.0475,9.29821026300829,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,2,0,1,0.12,0.17,0.02,0.04,0.0,0.0,0.0,0.0,9.599919785382314,4.4809663011123,12.642951702123783,5.394860143485478
140.0,-0.09,9,1.1900000000000002,0.074375,8.608544122106636,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,2,1,0,0.17,0.3,0.05,0.0,0.0,0.0,0.0,0.0,9.22551294792908,2.7356558755462648,7.459732364014433,11.063544503161095
145.0,-0.05,16,1.08,0.0675,7.059401066476984,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,3,1,2,0.17,0.36,0.03,0.0,0.0,0.0,0.0,0.0,3.1284693964518424,3.1361712161840334,5.863054620893192,4.054658101244323
150.0,0.0,12,1.29,0.080625,9.089960260449512,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,1,0,0,0.1,0.35,0.03,0.0,0.0,0.0,0.0,0.0,4.501422023009071,10.6388192115523,10.988067186472598,12.152110081308502
155.0,0.07,12,1.4000000000000004,0.0875,7.982726921345288,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,2,1,1,0.25,0.38,0.04,0.01,0.0,0.0,0.0,0.0,7.402902372281107,5.13381279570734,6.054537266344569,7.968264296594488
160.0,-0.15,11,1.65,0.103125,8.5023928219902,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,2,1,0,0.2,0.44,0.05,0.0,0.0,0.0,0.0,0.0,9.246018583825943,2.9085212653054047,0.0488398324114006,11.462379222318797
165.0,0.0499999999999999,10,2.0,0.125,8.524013755459416,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,4,1,0,0.28,0.64,0.13,0.0,0.0,0.0,0.0,0.0,5.520203311660315,2.0306415544497494,6.341764315657436,11.2673106033602
170.0,-0.08,10,1.9900000000000004,0.124375,9.444806746764767,COMPARE OFF,COMPARE OFF,COMPARE OFF,3,2,0,0,0.19,0.67,0.0,0.0,0.0,0.0,0.0,0.0,2.81609357239555,3.992680581015319,13.164756213168298,11.166986941172713
175.0,0.09,12,2.5400000000000005,0.15875,8.76744505278337,COMPARE OFF,COMPARE OFF,COMPARE OFF,3,2,0,0,0.4,0.8,0.0,0.0,0.0,0.0,0.0,0.0,6.466698386306653,5.269379103079036,13.4249764579862,11.958584210214148
180.0,-0.21,7,1.2100000000000002,0.075625,8.02372702554109,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,0,0,0,0.41,0.03,0.01,0.0,0.0,0.0,0.0,0.0,5.457978461782613,7.759068381004575,11.915745735275358,13.077036294115649
185.0,-0.0099999999999999,9,1.4500000000000004,0.090625,8.889142503564898,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,1,0,0,0.37,0.07,0.01,0.0,0.0,0.0,0.0,0.0,5.313005524342297,9.720734491713149,11.682007424103622,8.940529392653152
190.0,0.0399999999999999,3,0.7000000000000001,0.04375,10.294863011732984,COMPARE OFF,COMPARE OFF,COMPARE OFF,3,0,0,0,0.37,0.02,0.01,0.0,0.0,0.0,0.0,0.0,5.36963324575215,10.323846749146082,11.61437792136666,12.572863926875105
195.0,0.0,4,0.8900000000000002,0.055625,10.57244742214441,COMPARE OFF,COMPARE OFF,COMPARE OFF,3,1,0,0,0.52,0.05,0.02,0.0,0.0,0.0,0.0,0.0,4.620009363658957,7.641296009829676,5.78750850235096,12.521272819253316
200.0,-0.15,6,0.8900000000000001,0.055625,8.806208907278279,COMPARE OFF,COMPARE OFF,COMPARE OFF,3,0,1,0,0.53,0.02,0.03,0.0,0.0,0.0,0.0,0.0,2.7476546973138745,4.122644848117194,6.076916281230719,9.559999845493074
205.0,-0.01,9,1.13,0.070625,9.58804339467494,COMPARE OFF,COMPARE OFF,COMPARE OFF,4,2,0,0,0.74,0.1,0.0,0.0,0.0,0.0,0.0,0.0,5.8532484435003225,4.154665985030057,12.711391735317596,10.675595066801232
210.0,-0.2099999999999999,19,1.31,0.081875,7.515691484481065,COMPARE OFF,COMPARE OFF,COMPARE OFF,4,2,1,3,0.69,0.12,0.01,0.06,0.0,0.0,0.0,0.0,3.887926349255869,5.293424158085262,6.215405370479962,6.763875118552229
215.0,0.05,17,2.0400000000000005,0.1275,7.354234367957137,COMPARE OFF,COMPARE OFF,COMPARE OFF,4,4,1,2,0.89,0.27,0.06,0.11,0.0,0.0,0.0,0.0,2.2666773055256884,0.0007606461066326,5.3575625826879145,6.30424537957808
220.0,-0.2,13,1.2600000000000002,0.07875,7.1201705365158885,COMPARE OFF,COMPARE OFF,COMPARE OFF,3,2,2,1,0.37,0.27,0.08,0.11,0.0,0.0,0.0,0.0,1.1550456682026655,1.386321871347415,1.2640010119439442,4.251912999192206
225.0,0.52,16,1.93,0.120625,8.665385464735312,COMPARE OFF,COMPARE OFF,COMPARE OFF,3,2,1,2,0.48,0.37,0.17,0.19,0.0,0.0,0.0,0.0,5.433485936526935,3.942219481387908,9.086066885450167,8.046877072770966
230.0,-0.1099999999999999,12,1.36,0.0849999999999999,8.405670264855136,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,1,1,0.34,0.0,0.22,0.11,0.0,0.0,0.0,0.0,7.489201088957555,4.259061034190581,10.05998985465841,6.608002520575488
235.0,0.1399999999999999,14,1.38,0.08625,8.783620304786773,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,0,1,0.25,0.0,0.05,0.04,0.0,0.0,0.0,0.0,8.1206141600014,0.0,11.269019671488516,7.080382248301859
240.0,0.09,13,1.2400000000000002,0.0775,8.35224638607773,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,3,0,0.12,0.03,0.12,0.02,0.0,0.0,0.0,0.0,5.8528742739377,12.15093009003714,2.09710538555004,8.728146281192636
245.0,0.13,11,1.38,0.08625,8.958677267999832,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,2,0,0.07,0.06,0.19,0.0,0.0,0.0,0.0,0.0,7.859940471032686,6.625947946080909,3.499427176271479,13.013608936162411
250.0,0.0499999999999999,11,1.3500000000000003,0.084375,9.271238871900277,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,1,1,0.03,0.11,0.13,0.01,0.0,0.0,0.0,0.0,11.242222438573702,5.419719838205937,5.841045273863297,9.60696969200974
255.0,0.04,18,1.1700000000000002,0.073125,7.644480337146591,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,3,1,3,0.06,0.19,0.0,0.02,0.0,0.0,0.0,0.0,3.214152002279416,3.129562992308467,6.081587355358316,3.4613348393628742
260.0,-0.03,14,1.4900000000000002,0.093125,8.310958864593372,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,0,1,0.0,0.19,0.0,0.07,0.0,0.0,0.0,0.0,12.497647481441373,4.082553023009753,12.14090553283655,9.21902262099453
265.0,0.06,12,1.56,0.0975,7.500995918632989,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,0,0,0.0,0.29,0.0,0.02,0.0,0.0,0.0,0.0,7.077848075732916,3.855642805629744,12.724274241448947,6.615705343912887
270.0,0.0,15,1.6400000000000003,0.1025,8.269175909670672,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,1,0.03,0.02,0.0,0.05,0.0,0.0,0.0,0.0,13.235552449588036,0.0254106239804927,0.0,7.843612289916677
275.0,-0.03,12,1.8100000000000005,0.113125,8.375410106761349,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,0,0.03,0.07,0.0,0.0,0.0,0.0,0.0,0.0,10.185359572327895,3.263810176285915,8.854063512990251,8.54557013970271
280.0,0.0,13,1.62,0.10125,8.6514812209921,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.384240127557683,11.378065914871527,13.471784935714156,10.330309011590735
285.0,0.03,17,2.0000000000000004,0.125,7.745827004531858,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,0,0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.10950666149226,11.217037787103452,0.0,5.694994024828062
290.0,-0.08,22,2.76,0.1725,7.43601236992198,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.17414425551246,0.0,10.995240692453695,13.88260593995008
295.0,0.05,25,3.0,0.1875,6.951572693784931,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.552385636551332,11.995982894205802,12.3748333184301,7.535858235677332
300.0,0.03,24,2.47,0.1543749999999999,6.588854391432217,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.778094034251744,12.039502078897634,11.936936689274953,8.271086765235339
305.0,0.0,26,3.08,0.1925,6.600621716790118,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,4.708433727678913,12.269043921926164,6.588610470335002,9.256496109059157
310.0,0.0,29,3.99,0.2493749999999999,6.364191913917589,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,1,0,0.0,0.03,0.04,0.01,0.0,0.0,0.0,0.0,3.284237881889567,7.232564229967591,7.092482630241723,5.5450331489913065
315.0,0.0,30,4.42,0.27625,6.917379380643047,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,1,0.0,0.03,0.0,0.01,0.0,0.0,0.0,0.0,12.301468249202165,13.604386525885053,9.291180350215413,8.02287802124184
320.0,0.0,32,4.83,0.301875,6.513124259020749,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,1,1,0.0,0.0,0.03,0.02,0.0,0.0,0.0,0.0,11.05090752991141,14.327577160736135,5.718424675557341,2.913935417993556
325.0,0.0,26,5.390000000000001,0.336875,6.717617828694887,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,2,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,11.968167246170449,10.414445830297426,11.952751610354833,3.903063218049367
330.0,0.0,28,5.279999999999999,0.33,7.0491401609769495,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,0,0.03,0.0,0.0,0.09,0.0,0.0,0.0,0.0,11.89085552601131,10.490097220807254,11.158684215141946,8.929094481158558
335.0,-0.03,23,4.869999999999998,0.304375,7.233160575910646,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,1,0.03,0.0,0.0,0.01,0.0,0.0,0.0,0.0,9.237834378092613,11.4614751318534,11.765691992678072,8.048271814985469
340.0,0.0,24,4.98,0.3112499999999999,7.175320095272853,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.621323950003978,10.370178135979838,11.674687963005017,8.869327981524632
345.0,0.0,35,5.42,0.33875,6.562941105949776,COMPARE OFF,COMPARE OFF,COMPARE OFF,3,1,1,4,0.08,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0165618574988028,5.490924629830945,5.78043207800996,2.7188627157714524
350.0,-0.05,25,6.010000000000001,0.375625,7.099789080770406,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,1,0,0.03,0.0,0.05,0.05,0.0,0.0,0.0,0.0,7.026245683854301,13.1660739465516,7.7717181776679665,8.50037783691533
355.0,0.05,35,6.41,0.400625,6.01683934058667,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,0,1,0.05,0.03,0.0,0.03,0.0,0.0,0.0,0.0,5.599316039766433,13.311181754063904,9.465429293124467,4.607942952136463
360.0,-0.02,40,7.879999999999999,0.4925,5.816380607927534,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,1,0,0.08,0.0,0.03,0.0,0.0,0.0,0.0,0.0,5.928040203876254,13.389738023936838,0.0022736255237685,7.610765851968147
365.0,-0.03,34,8.649999999999999,0.540625,6.107588858330086,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,1,0.03,0.0,0.0,0.04,0.0,0.0,0.0,0.0,3.8571949453823926,10.627973724018826,6.59124078345485,7.4681589708666705
370.0,0.05,36,9.070000000000002,0.566875,6.126300552947235,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,0,0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.47150028653045,12.08157322060401,12.489773250375032,11.746151288575142
375.0,-0.05,29,9.19,0.574375,7.275966776232006,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.898555456930207,10.747505361033516,12.717565274754628,8.48103234258444
380.0,0.08,29,10.01,0.625625,7.764860590380857,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.866020725785656,11.356414361908945,13.089923127511604,10.951747641381866
385.0,0.0,33,11.16,0.6974999999999999,6.941987648742312,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,2,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,11.756499878933043,10.809159387158488,7.505100743470575,7.059407048575354
390.0,0.0,50,12.64,0.79,6.107424849694852,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,3,0.03,0.01,0.0,0.1,0.0,0.0,0.0,0.0,14.100823396582577,5.569635826387837,14.41694093479585,0.7318270329314958
395.0,-0.03,41,11.62,0.7262500000000001,6.841527875682687,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,2,0.03,0.0,0.0,0.19,0.0,0.0,0.0,0.0,13.543733388940758,13.3082507459844,15.394500787558927,6.448033002245141
400.0,0.0,33,11.35,0.7093750000000001,6.71224721530966,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,5.832289921259263,7.238992541210097,9.55833061345758,8.184146732081592
405.0,0.03,32,11.0,0.6875,7.520434088603941,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,0,1,0.02,0.01,0.0,0.06,0.0,0.0,0.0,0.0,8.740907085801597,9.101809793455644,13.429484916623808,8.405574571325678
410.0,-0.02,37,9.79,0.611875,6.97938307251481,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,2,0,2,0.07,0.11,0.0,0.07,0.0,0.0,0.0,0.0,8.387286152410573,5.39083755079701,10.257116379081152,3.300169600823697
415.0,-0.05,43,10.489999999999998,0.655625,6.5235078886801645,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,0,3,0.05,0.06,0.03,0.22,0.0,0.0,0.0,0.0,6.756041120350339,10.176109379111054,10.215309666098657,4.924623240559283
420.0,0.02,41,10.87,0.679375,6.423857673907231,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,1,0.0,0.03,0.03,0.23,0.0,0.0,0.0,0.0,8.208698019910802,11.223836148117709,6.563206969608182,8.431859273448948
425.0,0.05,49,11.57,0.7231249999999999,5.984238684971031,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,0,1,2,0.06,0.0,0.07,0.2,0.0,0.0,0.0,0.0,5.636198053748462,4.4169498050990965,9.266857663337824,4.255409469160409
430.0,-0.06,44,10.03,0.6268750000000001,6.08003204543164,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,3,1,4,0.06,0.08,0.0,0.29,0.0,0.0,0.0,0.0,7.884607102442982,2.87401398549384,6.270602656504205,4.454691266701581
435.0,0.0,28,9.48,0.5924999999999999,7.531089854632058,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,1,1,0.0,0.13,0.08,0.29,0.0,0.0,0.0,0.0,13.08735584766737,7.663918337764826,9.13661383279439,10.374222166278418
440.0,0.06,36,9.850000000000003,0.6156250000000001,7.231338878910347,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,3,1,0.0,0.23,0.18,0.03,0.0,0.0,0.0,0.0,13.08472095499978,8.445611683563035,5.4374031572902215,8.552911821344207
445.0,0.0,45,9.43,0.589375,5.988150206973991,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,2,3,4,0.05,0.27,0.28,0.09,0.0,0.0,0.0,0.0,3.8722878237606815,8.94975986803266,3.1769564176678453,5.548180981111964
450.0,-0.05,42,8.9,0.55625,6.488281771851385,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,3,2,1,0.08,0.37,0.23,0.13,0.0,0.0,0.0,0.0,10.431516024271552,8.156750588795141,3.8690730577248895,7.917857512966894
455.0,-0.03,41,9.889999999999995,0.618125,6.763591575816567,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,5,1,2,0.13,0.59,0.23,0.22,0.0,0.0,0.0,0.0,8.389187015753468,5.682430546411042,8.578028888419194,8.51094206110075
460.0,-0.05,31,9.689999999999998,0.6056250000000001,6.72389872388153,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,5,1,1,0.0,0.81,0.09,0.1,0.0,0.0,0.0,0.0,8.504172869344353,5.135382071108123,5.845389979359506,5.889684939120353
465.0,0.13,36,8.879999999999999,0.5549999999999999,7.309167778626474,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,4,2,2,0.03,0.92,0.22,0.1,0.0,0.0,0.0,0.0,13.638830291816996,7.607757589085375,5.534447254960033,6.388205831000201
470.0,-0.03,31,7.750000000000001,0.484375,7.501054305785243,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,4,1,0,0.03,0.98,0.26,0.02,0.0,0.0,0.0,0.0,10.25611665168642,7.309771067938055,8.047131178591847,4.723188484796656
475.0,0.0,32,7.09,0.443125,7.484784625406383,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,4,3,1,0.1,1.21,0.43,0.05,0.0,0.0,0.0,0.0,7.092705647116013,6.168631292848038,6.748200661439848,6.160683693688218
480.0,-0.07,37,6.6400000000000015,0.415,6.45729824121388,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,3,4,0,0.04,0.62,0.36,0.0,0.0,0.0,0.0,0.0,6.269101578946825,5.047939662084863,4.851075593827765,11.639323610012411
485.0,0.06,39,6.1,0.38125,6.804523665566768,COMPARE OFF,COMPARE OFF,COMPARE OFF,4,6,1,1,0.13,0.68,0.32,0.03,0.0,0.0,0.0,0.0,0.0202768384040673,6.232621963566195,4.440540489179394,7.889363035543011
490.0,-0.09,41,7.329999999999999,0.458125,6.659964529934253,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,7,3,3,0.1,0.93,0.43,0.17,0.0,0.0,0.0,0.0,4.131184726667121,4.259546289401053,2.3372154246380727,5.428471994925536
495.0,0.03,49,6.710000000000001,0.419375,6.757497410586462,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,8,6,4,0.0,1.09,0.68,0.32,0.0,0.0,0.0,0.0,9.624498645312393,5.487737473820288,1.8036723496730047,5.196748510833223
500.0,0.1,42,6.88,0.4299999999999999,6.5886839170882485,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,7,8,1,0.03,1.12,1.05,0.19,0.0,0.0,0.0,0.0,9.172657902065197,3.7701543826096593,1.227882656376709,7.081926942664349
505.0,-0.03,41,6.390000000000001,0.399375,6.748900420481106,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,7,5,2,0.06,1.12,1.18,0.16,0.0,0.0,0.0,0.0,10.298933006746267,3.5179580382342945,5.004753144075169,6.3693129682257945
510.0,-0.03,42,6.37,0.398125,6.547063046349079,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,11,4,1,0.09,1.26,1.12,0.14,0.0,0.0,0.0,0.0,10.20292769289453,1.1200887280228071,5.535633278891082,5.904843059592297
515.0,-0.03,39,6.21,0.3881249999999999,6.783103416066568,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,10,4,1,0.05,1.43,1.19,0.17,0.0,0.0,0.0,0.0,8.8846262433376,2.729556022146405,4.901156798189195,5.382864985155085
520.0,0.0399999999999999,39,6.9,0.43125,6.597851603939153,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,9,4,1,0.11,1.74,1.01,0.04,0.0,0.0,0.0,0.0,3.596425528178608,4.104576380152745,5.447670613240421,9.09771384250288
525.0,-0.06,43,7.420000000000001,0.46375,6.296322895824434,COMPARE OFF,COMPARE OFF,COMPARE OFF,4,8,4,2,0.26,1.72,0.73,0.11,0.0,0.0,0.0,0.0,1.995516435405928,4.697437483798114,4.254975658575457,6.040804491965394
530.0,-0.15,40,7.14,0.44625,6.7133234565169015,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,8,7,0,0.26,1.86,0.67,0.0,0.0,0.0,0.0,0.0,0.9409491091413964,3.261222784041124,2.1896432809802726,8.887621254906437
535.0,0.0,50,7.029999999999999,0.4393749999999999,6.92724004607648,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,10,7,1,0.34,1.9,0.7,0.05,0.0,0.0,0.0,0.0,6.666701003626676,3.791676767672623,3.896256656625813,7.245781250505105
