step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
65.0,0.0,4,0.32,0.02,8.91805507575677,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4966702638025655,13.8537775629526,15.262923923082091
70.0,0.0,6,0.53,0.033125,8.001040389562869,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,1,0.0,0.1,0.0,0.01,0.0,0.0,0.0,0.0,0.0,4.465877324675143,13.578108407426626,0.0291951151420332
75.0,0.0,6,0.41,0.025625,6.972688269453021,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,1,1,0.0,0.15,0.01,0.06,0.0,0.0,0.0,0.0,7.249110972043127,5.99333227921397,6.330163159328313,5.015729451358008
80.0,0.0,9,0.7400000000000001,0.04625,8.371195465562653,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,2,0,0.01,0.2,0.07,0.0,0.0,0.0,0.0,0.0,0.0380131215268585,7.904346824675143,3.660149408706901,12.596164142982737
85.0,-0.01,6,0.56,0.035,8.810898151628216,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,1,0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,16.706400041338608,7.976918195943117,13.238408806014045
90.0,0.01,5,0.92,0.0575,9.569543151676571,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,1,0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.696986708490694,14.25560675672944
95.0,0.0,3,0.44,0.0275,8.674131948281762,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.99293022926048,7.232084408371369
100.0,0.0,7,0.7500000000000001,0.046875,8.437546693584801,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,2,0,0.0,0.0,0.08,0.03,0.0,0.0,0.0,0.0,0.0,0.0,4.15643320939466,12.892733143167266
105.0,0.0,7,0.71,0.044375,8.501133101533888,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,1,0,0.0,0.0,0.06,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.8884987768579176,13.631543843298846
110.0,0.0,10,1.1,0.06875,7.368610045058393,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,1,0,0.0,0.0,0.11,0.03,0.0,0.0,0.0,0.0,3.6445777147309855,4.657068548840471,2.447655850846786,8.190811515238241
115.0,0.0,8,1.1,0.0687499999999999,8.3034508477943,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,2,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,14.31076289703524,13.429084960571416,13.1957217497489,6.957682223211928
120.0,0.0,9,1.05,0.065625,8.04515811157195,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,2,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,12.360755306686409,14.347986426637434,14.20342713123826,5.82644354024526
125.0,0.0,9,1.04,0.065,7.715026129882165,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,2,0.0,0.0,0.03,0.22,0.0,0.0,0.0,0.0,12.809876663628168,1.1335868813132142,8.17784676666177,5.837433319296599
130.0,0.0,12,1.4500000000000002,0.090625,7.7910313749598545,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,0,1,0.01,0.05,0.0,0.15,0.0,0.0,0.0,0.0,0.0072523886777001,3.0161647702721166,13.491808460141144,6.1294356997323085
135.0,-0.01,9,1.1700000000000002,0.073125,8.142960015823068,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,1,0.0,0.0,0.03,0.17,0.0,0.0,0.0,0.0,0.0,15.2372215629526,13.784562868174818,8.05293530833658
140.0,0.01,9,1.35,0.084375,8.735574228648591,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,14.912827125468157,14.126420260895753,15.188472951929684
145.0,0.0,15,1.41,0.088125,7.966014887928925,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,1,2,0.0,0.01,0.03,0.0,0.0,0.0,0.0,0.0,0.0,6.671706963946971,5.677054527328856,5.332440597487813
150.0,0.0,7,0.92,0.0574999999999999,9.21263550381237,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,0,0.0,0.06,0.03,0.0,0.0,0.0,0.0,0.0,8.082874783820404,9.558984881522443,13.481268449159195,7.119920572508328
155.0,0.0,8,0.7200000000000002,0.045,7.905634708947033,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,1,0.0,0.1,0.03,0.01,0.0,0.0,0.0,0.0,0.0,10.803920271928895,12.504254539573772,5.687209107916988
160.0,0.0,13,1.2600000000000002,0.07875,7.694919135722515,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,0,1,0.0,0.17,0.01,0.06,0.0,0.0,0.0,0.0,12.31071666295229,1.5112095317650196,11.2512270770199,5.37869812469899
165.0,0.0,10,1.2000000000000002,0.075,8.02194903641174,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,1,0,0.0,0.15,0.05,0.0,0.0,0.0,0.0,0.0,12.27713957317228,3.4653808660194536,8.012150866596603,4.370852250034504
170.0,0.0,14,1.3700000000000003,0.085625,7.410464449307179,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,1,1,0.0,0.18,0.04,0.05,0.0,0.0,0.0,0.0,12.007168542524411,4.11264348313716,5.364920483305425,6.469205486529623
175.0,0.0,10,0.8700000000000002,0.054375,7.661631526114349,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,1,0,0.0,0.15,0.09,0.0,0.0,0.0,0.0,0.0,0.0,7.594256608821392,5.380356417151296,12.031822647820384
180.0,0.0,11,1.15,0.071875,8.577890999082628,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,1,0.07,0.19,0.03,0.02,0.0,0.0,0.0,0.0,11.334488749392746,6.857188408961334,13.007874156752797,0.001618301906416
185.0,-0.07,11,0.9700000000000002,0.060625,9.309487931701208,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,1,0.07,0.03,0.0,0.01,0.0,0.0,0.0,0.0,11.68105034784714,8.822814972885821,10.452338042964564,5.708143564162378
190.0,0.0,8,1.23,0.076875,8.932218984357556,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,1,0.06,0.08,0.03,0.06,0.0,0.0,0.0,0.0,10.236594810371002,9.499818099009053,12.189563617858816,0.0
195.0,0.01,9,0.9000000000000001,0.0562499999999999,8.076992328151949,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,0,0,0.11,0.03,0.03,0.0,0.0,0.0,0.0,0.0,5.514733455860792,8.294090951258719,11.845814900786154,0.0
200.0,-0.05,13,1.3000000000000005,0.08125,8.196004297276234,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,1,0,0,0.17,0.05,0.06,0.0,0.0,0.0,0.0,0.0,3.467172818469217,2.976000314715304,9.226203556553536,4.498189713922329
205.0,-0.06,13,1.61,0.1006249999999999,7.611811262305142,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,2,1,0,0.09,0.15,0.1,0.0,0.0,0.0,0.0,0.0,1.6297656920832313,5.541233068621549,9.781299387091527,9.354145324068396
210.0,0.08,23,1.8200000000000005,0.11375,5.729576440322313,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,2,0,2,0.1,0.19,0.03,0.04,0.0,0.0,0.0,0.0,9.58215309883122e-05,5.421027273448058,8.02745646966493,0.2294250826832619
215.0,-0.01,17,2.22,0.1387499999999999,7.484195089977784,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,2,2,0.08,0.11,0.1,0.12,0.0,0.0,0.0,0.0,2.541059981713404,9.915709949907493,6.745468454103264,3.7127481068709134
220.0,0.02,19,2.57,0.160625,7.295423891081203,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,3,2,0.09,0.19,0.21,0.22,0.0,0.0,0.0,0.0,11.262881023811229,8.293764766014359,2.640801471734094,4.021392059193012
225.0,-0.0099999999999999,13,1.93,0.120625,8.56795477587328,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,4,0,0.12,0.25,0.42,0.0,0.0,0.0,0.0,0.0,12.01484350030578,8.317990315653656,5.690659682841792,10.897477206726997
230.0,-0.03,11,1.7100000000000004,0.106875,8.882023581783935,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,1,0,0.09,0.32,0.33,0.0,0.0,0.0,0.0,0.0,10.347518539909242,7.196525224002343,10.587165473043065,8.9201573128241
235.0,0.03,10,1.6200000000000003,0.10125,8.89668455257858,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,2,0,0.11,0.09,0.32,0.0,0.0,0.0,0.0,0.0,5.83661335337745,8.720760866799319,9.45775496065769,6.384734946651416
240.0,-0.02,14,2.09,0.130625,8.196673675099495,COMPARE OFF,COMPARE OFF,COMPARE OFF,3,2,3,1,0.24,0.16,0.45,0.05,0.0,0.0,0.0,0.0,3.378952571574279,7.154949427348332,5.870475569130266,8.760121396958844
245.0,-0.13,22,2.63,0.164375,7.170532541716376,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,2,6,2,0.21,0.26,0.68,0.06,0.0,0.0,0.0,0.0,2.6005780378240684,6.660619600639289,2.1859252072168016,6.152583338818982
250.0,0.03,22,2.21,0.138125,6.893733096632926,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,3,5,3,0.1,0.37,0.67,0.17,0.0,0.0,0.0,0.0,0.0001198856122718,2.153051374146326,3.9062114360212528,5.479531333415491
255.0,0.1099999999999999,20,1.6900000000000002,0.105625,7.089897553862713,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,4,3,0.08,0.04,0.52,0.11,0.0,0.0,0.0,0.0,1.4422679040566784,5.434777740914457,5.157238959151793,3.160128129598138
260.0,0.02,13,1.7400000000000002,0.10875,9.12757089813604,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,2,2,0.04,0.15,0.3,0.18,0.0,0.0,0.0,0.0,11.015847327510553,7.888049749618952,7.747926238222528,5.367953826316792
265.0,0.04,16,2.12,0.1325,8.457276854027851,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,2,3,1,0.06,0.28,0.37,0.23,0.0,0.0,0.0,0.0,7.524077387438928,9.506403361913964,5.861932866873853,3.0348423042076766
270.0,-0.0199999999999999,19,2.469999999999999,0.154375,8.526199934042857,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,4,1,2,0.11,0.39,0.35,0.29,0.0,0.0,0.0,0.0,8.676381931639234,5.93204711837111,8.120871404136123,4.236080398192267
275.0,-0.05,22,2.79,0.174375,7.197970030164626,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,6,2,0,0.15,0.67,0.45,0.0,0.0,0.0,0.0,0.0,4.4230973271385015,3.338537570935084,5.044524753139271,9.076575966238437
280.0,-0.0399999999999999,20,2.85,0.1781249999999999,7.227580303059797,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,4,2,1,0.17,0.67,0.48,0.01,0.0,0.0,0.0,0.0,7.203774517443266,2.100855127108801,3.11782044600237,8.0791929152364
285.0,-0.02,16,2.6699999999999995,0.166875,8.033552664589097,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,4,0,0.06,0.63,0.58,0.0,0.0,0.0,0.0,0.0,13.200237958535627,4.019403450250647,3.7610822149047713,12.263006452017914
290.0,0.11,17,2.52,0.1575,8.448298319692965,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,5,3,0,0.03,0.86,0.33,0.0,0.0,0.0,0.0,0.0,13.651084299710789,2.522740248671633,2.7787848287088512,7.52750787349192
295.0,0.03,14,2.39,0.1493749999999999,8.182690482469509,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,4,2,0,0.03,1.06,0.28,0.0,0.0,0.0,0.0,0.0,10.368582931553878,6.321469122050918,5.732579258411229,10.017062249921548
300.0,0.0,29,2.8300000000000005,0.176875,7.761877095287207,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,6,1,3,0.04,1.31,0.11,0.03,0.0,0.0,0.0,0.0,0.2599597366738487,5.382938924254512,8.02063239652327,2.739793450858767
305.0,-0.01,27,2.99,0.186875,6.902675709732352,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,6,1,2,0.09,0.7,0.16,0.13,0.0,0.0,0.0,0.0,0.0,2.794121709850024,7.034361422871791,5.4262601624184335
310.0,-0.0499999999999999,23,3.17,0.198125,7.444971977147254,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,5,0,1,0.14,0.74,0.03,0.09,0.0,0.0,0.0,0.0,1.8107860151212665,1.8297404874982128,8.341274315810425,6.56519771999447
315.0,-0.05,21,3.01,0.188125,7.841223989199985,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,4,0,1,0.0,0.63,0.03,0.14,0.0,0.0,0.0,0.0,13.588628248070934,4.959343483980492,11.567987287857116,8.044698807518092
320.0,0.14,22,3.61,0.225625,7.584255440160899,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,3,0,1,0.03,0.56,0.09,0.16,0.0,0.0,0.0,0.0,12.433327958113018,7.247059537881868,11.550724470079242,7.642505087024157
325.0,-0.03,24,3.32,0.2075,7.716116325673128,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,1,2,0.05,0.34,0.08,0.04,0.0,0.0,0.0,0.0,13.149016223227308,6.18637121890274,8.88941361652355,5.914165278176604
330.0,-0.02,26,3.2,0.2,7.999455860259086,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,4,3,2,0.05,0.48,0.15,0.14,0.0,0.0,0.0,0.0,12.260399391156708,2.6972925648793686,4.174091792231308,7.426135299104831
335.0,0.0,25,3.02,0.18875,7.757359160699887,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,5,1,0.08,0.25,0.35,0.13,0.0,0.0,0.0,0.0,8.332831504840778,3.160561440007668,2.2826127152773217,8.092448049148253
340.0,-0.03,31,3.61,0.225625,7.528385590468618,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,4,2,0.03,0.21,0.56,0.22,0.0,0.0,0.0,0.0,8.476342724843951,5.885456391894113,5.008339358815001,6.012000992366342
345.0,0.05,40,4.19,0.2618749999999999,5.7523704231039225,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,1,5,5,0.08,0.0,0.76,0.18,0.0,0.0,0.0,0.0,6.825602646320118,4.828994639826812,4.347335152998212,1.658937550660609
350.0,-0.05,38,5.1000000000000005,0.31875,6.640557751400708,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,2,4,0.06,0.03,0.7,0.32,0.0,0.0,0.0,0.0,11.809559041832454,6.945508960540631,5.335988192525986,3.771179066670409
355.0,0.02,28,4.7,0.29375,6.71055993565811,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,1,1,2,0.08,0.11,0.28,0.39,0.0,0.0,0.0,0.0,8.594806233844972,8.761529443686676,3.9119040544917416,3.009606890502172
360.0,-0.02,21,4.01,0.250625,7.702475872921029,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,2,1,2,0.06,0.17,0.11,0.42,0.0,0.0,0.0,0.0,3.362089216138216,3.728942577608002,6.440415367974427,3.639135557666624
365.0,0.02,15,2.76,0.1725,8.135020035512248,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,1,1,0.08,0.08,0.08,0.27,0.0,0.0,0.0,0.0,3.1709119302104227,6.430620534780452,9.440037389266887,6.545386492943114
370.0,-0.02,16,2.6699999999999995,0.166875,9.591307561499075,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,1,0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,12.697214348631558,14.887036819086337,10.327706546886407,13.025080605789343
375.0,0.08,19,2.61,0.163125,7.999427357731659,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,2,1,0.0,0.0,0.12,0.03,0.0,0.0,0.0,0.0,14.464102994259616,0.6796484561044837,8.286464428494773,6.537381558852148
380.0,0.0,29,3.14,0.19625,8.034600485646912,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,5,2,0.0,0.04,0.3,0.1,0.0,0.0,0.0,0.0,14.06100769907253,0.0,5.58830967444125,0.35849886577291
385.0,0.0,32,3.5200000000000005,0.22,6.5011998997193885,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,4,3,0.0,0.09,0.41,0.24,0.0,0.0,0.0,0.0,1.0622096649958974,0.0,2.138093918584515,5.220328141634259
390.0,0.0,31,4.02,0.25125,6.460657726842886,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,3,2,0.04,0.14,0.42,0.2,0.0,0.0,0.0,0.0,0.0004548827929275,0.0,2.146188537477673,6.350237826625012
395.0,-0.04,27,3.61,0.2256249999999999,6.556434870676083,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,3,0,0.09,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.259815862112536,10.76171131310888
400.0,-0.0499999999999999,26,3.890000000000001,0.243125,7.302735592771771,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,6,0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,2.695133652887307,4.858938204706647,4.8850358414031385,8.14157379240772
405.0,0.09,27,3.33,0.208125,7.565972532932866,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,5,1,0.0,0.03,0.67,0.04,0.0,0.0,0.0,0.0,5.806053303261624,10.966133272023711,4.318377526036729,9.695780818938454
410.0,0.0,29,3.94,0.2462499999999999,7.182177901478396,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,6,0,0.0,0.0,0.95,0.03,0.0,0.0,0.0,0.0,10.692962938689895,11.281957245238376,2.341644077484393,8.645246754843278
415.0,0.0,27,4.039999999999999,0.2525,8.012091052683505,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,6,0,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,10.470323248070931,12.775983650289646,2.320885862072541,7.56388434285078
420.0,0.0,19,3.46,0.21625,8.28455347087191,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,1,0,0.0,0.03,0.69,0.0,0.0,0.0,0.0,0.0,11.945081464278855,5.852669059024064,3.917955791364719,10.166358072637069
425.0,0.0,27,3.53,0.220625,7.488626057997759,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,3,0,0.0,0.13,0.66,0.0,0.0,0.0,0.0,0.0,7.369365755407532,4.779284268684913,2.8046512098508223,7.629793536219543
430.0,0.0,39,4.439999999999999,0.2775,7.389495554674048,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,6,2,0.03,0.1,0.86,0.01,0.0,0.0,0.0,0.0,9.055252424430812,6.94502752488034,1.9412897211466416,7.009250551069975
435.0,-0.03,31,4.49,0.280625,7.239414703533797,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,3,1,0.03,0.15,0.77,0.02,0.0,0.0,0.0,0.0,12.40384233675762,6.19066738977079,3.0201587530375864,9.397648369904104
440.0,0.0,36,4.48,0.28,7.383287566374647,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,4,2,0,0.0,0.3,0.39,0.02,0.0,0.0,0.0,0.0,9.63543285553258,2.194336680036669,1.8399387106745213,7.983957544078552
445.0,0.03,44,4.73,0.295625,6.302325320225216,COMPARE OFF,COMPARE OFF,COMPARE OFF,3,4,3,2,0.06,0.38,0.32,0.0,0.0,0.0,0.0,0.0,0.3125980725128869,2.817923794824952,0.916377590974174,6.242016031502091
450.0,-0.06,27,4.44,0.2774999999999999,7.742097031759407,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,1,2,0.16,0.18,0.24,0.04,0.0,0.0,0.0,0.0,7.710551294052484,10.68750344887513,6.612654821543592,8.131918760844771
455.0,-0.1,34,4.81,0.300625,7.563814354026853,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,2,0,3,0.18,0.22,0.0,0.15,0.0,0.0,0.0,0.0,8.366205383568712,5.954298264353755,14.380992036669722,5.278026325019927
460.0,-0.0199999999999999,31,5.509999999999999,0.3443749999999999,7.2039080441213565,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,3,0,3,0.2,0.34,0.0,0.22,0.0,0.0,0.0,0.0,8.539845979622697,4.227613807589953,8.556522413160756,3.272255859893044
465.0,-0.02,36,6.41,0.400625,7.2057857226080335,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,2,0,2,0.25,0.43,0.0,0.19,0.0,0.0,0.0,0.0,7.618114044457111,1.4197026246757238,12.120793588151685,7.302398560606607
470.0,-0.0499999999999999,43,6.8500000000000005,0.428125,6.637610572494912,COMPARE OFF,COMPARE OFF,COMPARE OFF,3,2,0,1,0.11,0.52,0.0,0.14,0.0,0.0,0.0,0.0,3.4880420077876164,0.0,9.97485331639719,9.113604921143532
475.0,0.14,43,7.959999999999999,0.4975,5.947582623519371,COMPARE OFF,COMPARE OFF,COMPARE OFF,3,0,0,1,0.26,0.34,0.0,0.07,0.0,0.0,0.0,0.0,5.455963297859856,10.208598820627632,8.493837456198301,3.724845175210153
480.0,-0.15,47,8.45,0.5281250000000001,5.6443124551495965,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,1,0.14,0.09,0.0,0.06,0.0,0.0,0.0,0.0,8.058287394766008,10.979769077789149,12.732005212874782,6.277407660149723
485.0,0.12,51,10.039999999999996,0.6275,5.715416227092357,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,0,0,0.06,0.14,0.0,0.0,0.0,0.0,0.0,0.0,9.857977358881302,5.074942971064885,12.6841775477628,12.193548671175348
490.0,0.08,57,10.89,0.6806249999999999,4.930057854921592,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,4,0,0,0.1,0.28,0.0,0.0,0.0,0.0,0.0,0.0,7.224814878741827,1.2281194970068487,6.60100121996773,10.934597042388898
495.0,-0.04,57,12.14,0.7587499999999999,5.041654041325167,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,3,0,1,0.14,0.31,0.01,0.0,0.0,0.0,0.0,0.0,3.085242900223974,0.000115618718191,1.6819672305898017,9.325579928441224
500.0,-0.04,55,11.399999999999997,0.7125,5.144269265804219,COMPARE OFF,COMPARE OFF,COMPARE OFF,5,3,0,1,0.38,0.48,0.0,0.02,0.0,0.0,0.0,0.0,2.0415847499982074,3.9955987915685776,11.881160760816975,6.094817578284919
505.0,-0.24,39,9.599999999999998,0.6,6.698155487054433,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,1,0,2,0.29,0.39,0.0,0.11,0.0,0.0,0.0,0.0,4.79142519663305,8.020148705751552,11.613481188685096,6.689969907243206
510.0,0.09,44,9.390000000000002,0.586875,6.209151104048739,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,0,0,1,0.36,0.02,0.0,0.14,0.0,0.0,0.0,0.0,7.045529717743079,11.202293695435138,12.46730929568452,5.445289610543863
515.0,-0.07,44,9.28,0.58,5.963899431649696,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,1,1,3,0.43,0.03,0.03,0.26,0.0,0.0,0.0,0.0,8.757270330408463,8.64984957166417,8.359404390301966,2.864302363666704
520.0,-0.07,60,10.46,0.65375,5.066751027111509,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,2,1,4,0.53,0.11,0.08,0.42,0.0,0.0,0.0,0.0,5.2503583180197095,4.042434289404302,10.03163107907559,3.6622723778135273
525.0,-0.1,57,10.4,0.65,5.292165703726073,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,0,4,0.06,0.15,0.0,0.62,0.0,0.0,0.0,0.0,2.601135239082613,3.110686136025103,10.287312761676167,4.290466149575276
530.0,0.47,56,10.9,0.6812500000000001,6.153131252817962,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,1,1,0.03,0.11,0.04,0.29,0.0,0.0,0.0,0.0,0.0003577026644894,9.407643659417335,7.355746794162325,5.4762031629510455
535.0,0.03,50,11.01,0.688125,5.969454698919747,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,1,0.0,0.16,0.06,0.06,0.0,0.0,0.0,0.0,12.20970200649932,8.284705141912898,10.943247379378988,8.530809188355738
