step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
310.0,0.03,23,4.109999999999999,0.256875,6.530733205697212,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,1,0.01,0.1,0.0,0.02,0.0,0.0,0.0,0.0,7.501507708130609,6.0650619814077285,3.295849740388803,4.3447648558101015
315.0,0.0,29,4.569999999999999,0.285625,7.167760059109182,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,3,0,2,0.04,0.23,0.0,0.07,0.0,0.0,0.0,0.0,11.892378969954391,6.581675573846408,13.232203430367411,3.406504072750784
320.0,-0.03,27,4.14,0.25875,7.133525410856137,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,0,3,0.03,0.29,0.0,0.2,0.0,0.0,0.0,0.0,12.370758766314372,5.630528773969174,14.425094025779297,4.560517051129509
325.0,0.01,25,3.68,0.23,7.206045327065824,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,0,1,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,6.038930737624376,0.0,6.40164774878477
330.0,0.03,26,3.599999999999999,0.225,7.24546949714396,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,3,0,0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,11.09942916726739,5.136019654410342,11.715138174477032,7.615267411392657
335.0,0.0,32,4.35,0.271875,7.026864661425703,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,4,0,0,0.03,0.46,0.0,0.0,0.0,0.0,0.0,0.0,7.549416353141523,5.503119054226521,12.523780787651532,11.484630400038704
340.0,-0.03,26,4.099999999999999,0.25625,7.050722449558677,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,3,0,1,0.03,0.53,0.0,0.03,0.0,0.0,0.0,0.0,12.891716911807352,2.4621035185993274,0.0,7.896370545612854
345.0,0.0,28,3.16,0.1975,7.1415630677456,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,4,1,2,0.0,0.59,0.04,0.0,0.0,0.0,0.0,0.0,5.812298173309207,3.974853857222343,9.599329427918269,3.5867198818469808
350.0,0.03,14,2.64,0.165,8.242545526395554,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,1,0.0,0.18,0.04,0.04,0.0,0.0,0.0,0.0,12.70981135784833,5.910741536476103,14.074086149070652,6.96954779770734
355.0,0.0,13,2.03,0.126875,8.543572946212755,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,0,0,0.01,0.13,0.01,0.0,0.0,0.0,0.0,0.0,0.0111888893251647,4.347102609244181,11.749507461841713,5.123038670501999
360.0,-0.01,17,2.02,0.12625,8.516809186369871,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,1,1,0.0,0.2,0.02,0.03,0.0,0.0,0.0,0.0,0.0,4.582000976106004,0.0344271597915428,7.697025592907039
365.0,0.01,22,2.45,0.153125,7.97060803378772,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,1,1,0.0,0.32,0.07,0.04,0.0,0.0,0.0,0.0,7.430815851548687,6.654241340072278,4.280453648825642,6.55418408739275
370.0,0.0,17,1.99,0.124375,7.591457943502317,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,1,0.0,0.16,0.03,0.09,0.0,0.0,0.0,0.0,14.811171812140437,10.007734234949051,9.6961623341544,10.141228410383272
375.0,0.0,20,2.33,0.145625,7.792242065434856,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,0,0.0,0.05,0.03,0.01,0.0,0.0,0.0,0.0,15.302986954173818,9.007004652690439,5.833396533486448,9.298371794193864
380.0,0.0,19,2.62,0.16375,8.220963936277917,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,1,1,0.03,0.07,0.07,0.02,0.0,0.0,0.0,0.0,12.771667496781395,10.407415541070131,7.3446914493662865,4.668845766403399
385.0,-0.03,18,2.4200000000000004,0.15125,7.981043498762448,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,1,0,0.03,0.06,0.12,0.0,0.0,0.0,0.0,0.0,12.627390369585855,8.27946561091812,7.663570378305814,11.448375341697298
390.0,0.0,30,2.72,0.1699999999999999,7.105596272550518,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,1,1,0.0,0.11,0.11,0.0,0.0,0.0,0.0,0.0,13.044651164337957,6.435504194146678,10.601140404584797,6.568563217881724
395.0,0.03,34,3.4199999999999995,0.21375,6.975772500998054,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,3,1,0,0.03,0.26,0.16,0.0,0.0,0.0,0.0,0.0,13.651325457739492,4.615029035187352,7.9390465026191395,11.435944659161796
400.0,-0.03,32,3.97,0.248125,7.056146649816636,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,3,0,0,0.03,0.37,0.06,0.0,0.0,0.0,0.0,0.0,11.511064649106114,4.666165066185435,9.050313910521036,8.80844078026234
405.0,0.0,30,4.41,0.275625,7.397921815815729,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,1,0,0.03,0.45,0.01,0.0,0.0,0.0,0.0,0.0,11.939294716008613,8.240790959571296,8.661637528387088,12.637901240099154
410.0,0.0,28,4.249999999999999,0.265625,7.281339898163139,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,0,0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,9.147060246443491,8.615742610860387,10.365395712983556,9.52948098455919
415.0,0.0,32,4.950000000000001,0.309375,7.572889415346657,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,3,0,1,0.04,0.22,0.0,0.02,0.0,0.0,0.0,0.0,6.539107734535513,6.545526635894644,13.037423066702392,8.36379732785735
420.0,-0.01,36,5.680000000000001,0.355,7.203519957153525,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,4,0,1,0.05,0.31,0.03,0.07,0.0,0.0,0.0,0.0,7.950602159399072,3.725692303058576,11.927862756523757,8.08399820234222
425.0,-0.01,41,6.519999999999999,0.4075,6.581895530044683,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,5,1,1,0.13,0.55,0.07,0.05,0.0,0.0,0.0,0.0,4.335006475294601,1.7283137211506625,9.21925884801996,7.805572984473044
430.0,-0.08,51,6.55,0.409375,6.130134167937449,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,4,2,4,0.08,0.53,0.09,0.05,0.0,0.0,0.0,0.0,3.603072825641609,2.9728299428257285,6.947714363337211,4.348398656902307
435.0,0.05,29,5.73,0.358125,7.619274924806547,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,6,0,0,0.13,0.54,0.06,0.0,0.0,0.0,0.0,0.0,7.702394969760528,3.6244862425161486,12.633410356378604,10.60324452058966
440.0,-0.05,30,5.8900000000000015,0.368125,7.574878651213631,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,2,0,0.03,0.42,0.13,0.0,0.0,0.0,0.0,0.0,13.17935662877843,6.499738647396102,10.091018861968962,12.738725403951388
445.0,0.1,41,6.2,0.3874999999999999,7.168112239920267,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,2,2,0.06,0.13,0.11,0.0,0.0,0.0,0.0,0.0,9.992903176850168,4.846957254486967,8.251658022883806,7.092209558831348
450.0,-0.03,30,6.13,0.383125,7.546609182274368,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,1,1,0.09,0.09,0.07,0.02,0.0,0.0,0.0,0.0,8.631745838816231,9.31978408383428,8.982710475418438,9.40591458931102
455.0,-0.03,39,6.57,0.4106249999999999,6.865912778529064,COMPARE OFF,COMPARE OFF,COMPARE OFF,3,4,1,1,0.21,0.13,0.12,0.01,0.0,0.0,0.0,0.0,5.772383286042673,4.940373612895781,9.266631272989882,6.49703496777503
460.0,-0.12,49,7.91,0.494375,6.477996973554773,COMPARE OFF,COMPARE OFF,COMPARE OFF,7,7,1,1,0.5,0.42,0.04,0.06,0.0,0.0,0.0,0.0,2.216477929929934,4.563941404090312,7.911676837003495,4.741824999373906
465.0,-0.29,48,9.540000000000004,0.5962500000000001,6.262284786269218,COMPARE OFF,COMPARE OFF,COMPARE OFF,9,5,2,0,0.9,0.73,0.1,0.0,0.0,0.0,0.0,0.0,1.457873985021932,4.766974174803641,7.479964016956264,5.205631332251297
470.0,-0.4,47,10.150000000000002,0.634375,5.979510947805967,COMPARE OFF,COMPARE OFF,COMPARE OFF,6,4,2,1,0.91,0.66,0.14,0.04,0.0,0.0,0.0,0.0,1.0861375941345384,3.126822800517547,5.436048512257128,7.936597940600425
475.0,-0.01,47,10.599999999999998,0.6625,6.180849271517623,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,5,4,0,0.96,0.63,0.36,0.0,0.0,0.0,0.0,0.0,3.8503825614973777,2.754111442347321,5.333108514300131,10.10729436757621
480.0,-0.0499999999999999,51,11.079999999999998,0.6925,5.707827740102258,COMPARE OFF,COMPARE OFF,COMPARE OFF,4,3,2,0,0.91,0.47,0.29,0.0,0.0,0.0,0.0,0.0,3.3857904258207667,2.851645201387003,7.062479315827775,12.827711860695842
485.0,0.0499999999999999,37,10.53,0.658125,6.17014088519881,COMPARE OFF,COMPARE OFF,COMPARE OFF,3,3,1,1,0.76,0.34,0.16,0.03,0.0,0.0,0.0,0.0,6.293689206665657,5.086886957470136,9.41418774033359,6.796777953315068
490.0,0.15,37,10.88,0.6799999999999999,6.459680571415654,COMPARE OFF,COMPARE OFF,COMPARE OFF,3,3,1,2,0.67,0.38,0.17,0.12,0.0,0.0,0.0,0.0,6.170241106091148,6.53949848724064,8.312242278979532,4.402541690180193
495.0,0.0899999999999999,53,11.99,0.7493749999999999,6.109205804351759,COMPARE OFF,COMPARE OFF,COMPARE OFF,5,5,1,2,0.92,0.56,0.02,0.06,0.0,0.0,0.0,0.0,6.4426409126615845,6.229016277354727,9.534252679049606,5.767574734901919
500.0,-0.25,54,13.94,0.87125,5.802310724715626,COMPARE OFF,COMPARE OFF,COMPARE OFF,6,4,1,1,1.19,0.58,0.14,0.09,0.0,0.0,0.0,0.0,3.778337425503341,4.6188691039835374,9.401444460527042,8.568832579140652
505.0,-0.2699999999999999,51,15.140000000000002,0.94625,6.289351048000007,COMPARE OFF,COMPARE OFF,COMPARE OFF,9,1,0,0,1.62,0.35,0.06,0.0,0.0,0.0,0.0,0.0,4.226163956926889,5.109950409629347,12.606803255988618,8.534670669393803
510.0,-0.4300000000000001,58,15.689999999999996,0.980625,5.9496248506160985,COMPARE OFF,COMPARE OFF,COMPARE OFF,10,3,0,1,2.11,0.48,0.06,0.03,0.0,0.0,0.0,0.0,4.091098095231948,4.28470825324944,10.936867460137304,4.091343201152476
515.0,-0.4899999999999997,60,16.13,1.008125,5.71803075241674,COMPARE OFF,COMPARE OFF,COMPARE OFF,13,8,2,0,2.69,0.75,0.11,0.04,0.0,0.0,0.0,0.0,1.223811039515076,2.692492556841113,3.726667920815277,8.326693531622126
520.0,-0.5800000000000001,69,18.23,1.139375,4.953273619921101,COMPARE OFF,COMPARE OFF,COMPARE OFF,12,7,3,1,2.87,0.99,0.25,0.04,0.0,0.0,0.0,0.0,1.024904968214397,1.6906452087894788,1.8590949749537176,7.364139953297098
525.0,-0.1800000000000001,66,19.829999999999995,1.239375,5.320006156896745,COMPARE OFF,COMPARE OFF,COMPARE OFF,9,9,3,0,3.26,1.12,0.3,0.0,0.0,0.0,0.0,0.0,2.590449204001993,1.8668379379936269,3.783965697285223,8.895734407431794
530.0,-0.3899999999999997,63,21.090000000000003,1.3181250000000002,5.941663703930656,COMPARE OFF,COMPARE OFF,COMPARE OFF,7,8,6,0,3.38,1.12,0.54,0.0,0.0,0.0,0.0,0.0,3.086215153668622,1.7473708721142975,3.457888376322056,11.726914072173004
