step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
135.0,-0.1,18,6.510000000000002,0.2604,7.315899073536814,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,0,0,0.0,1.51,0.03,0.0,0.0,0.0,0.0,0.0,12.773938912107967,0.9284470188163824,13.172654619342495,12.328658027036786
140.0,0.24,14,5.220000000000001,0.2088,8.6632267139195,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,0,0.0,0.03,0.06,0.0,0.0,0.0,0.0,0.0,11.537467959245092,15.33983420359754,12.18936463029429,12.615919040327633
145.0,0.3375,26,6.07,0.2428,6.876907783225455,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,1,1,0.0,0.03,0.06,0.02,0.0,0.0,0.0,0.0,0.1490842573418026,9.022197517238,8.034444204513466,7.090166021880538
150.0,-0.025,18,6.750000000000002,0.27,8.424796212610559,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,1,0,0.04,0.03,0.07,0.02,0.0,0.0,0.0,0.0,5.959808931708895,14.374862714582152,3.3792864225787977,12.095223417365258
155.0,-0.045,20,7.58,0.3032,7.318348192187495,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,1,0,0.09,0.03,0.09,0.02,0.0,0.0,0.0,0.0,0.0874135946530244,8.825700910804075,5.761318617717214,12.052903134701108
160.0,-0.0499999999999999,28,8.809999999999997,0.3524,6.947917489740207,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,2,1,0,0.19,0.11,0.14,0.0,0.0,0.0,0.0,0.0,0.0,6.624368898993508,5.87777503822729,11.934501115796069
165.0,-0.095,30,9.709999999999996,0.3883999999999999,5.536975220986002,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,3,1,0,0.1,0.22,0.04,0.03,0.0,0.0,0.0,0.0,0.0,3.647567162758107,7.39138277198419,8.30861465946726
170.0,-0.02,27,10.369999999999996,0.4147999999999999,6.542522481474953,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,3,1,0,0.15,0.37,0.09,0.03,0.0,0.0,0.0,0.0,0.0,3.521578227388828,7.630773804485177,13.807394195588426
175.0,-0.1149999999999999,27,11.22,0.4488,6.832644771574412,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,0,0.0,0.32,0.03,0.03,0.0,0.0,0.0,0.0,0.0,4.657849071917444,13.277895256561958,14.819877377718807
180.0,0.0499999999999999,30,12.429999999999996,0.4972,7.100016869478315,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,0,0.0,0.3,0.03,0.03,0.0,0.0,0.0,0.0,0.0,7.783360279984735,13.58815698922778,13.528262344312974
185.0,-0.0324999999999999,28,13.73,0.5492,7.762310089635333,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,0,0.0,0.35,0.03,0.02,0.0,0.0,0.0,0.0,9.134355016369629,9.866883067795015,13.642045115347967,10.98506083847354
190.0,-0.0499999999999999,32,15.21,0.6084,6.788005641761777,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,0,0,0.0,0.42,0.03,0.02,0.0,0.0,0.0,0.0,11.13028449713278,7.534162532389475,11.833276443585303,10.331934118483726
195.0,-0.055,35,16.86,0.6744000000000001,6.143690535664396,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,0,0,0.0,0.52,0.03,0.02,0.0,0.0,0.0,0.0,9.932541170940056,6.7967294350422565,12.580084517476164,9.709760828052175
200.0,-0.0849999999999999,37,18.590000000000007,0.7436,6.120905062523909,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,0,0,0.0,0.62,0.0,0.02,0.0,0.0,0.0,0.0,0.0,7.310221656269367,15.046092556564258,11.241739240535916
205.0,-0.0875,42,20.170000000000005,0.8068,6.308915584691398,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,1,0,0.0,0.69,0.02,0.02,0.0,0.0,0.0,0.0,0.6006831423284347,5.464592078763876,5.85079489623511,7.471923595757087
210.0,-0.0799999999999999,53,22.180000000000003,0.8872,5.072900471396308,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,4,1,0,0.03,0.87,0.07,0.0,0.0,0.0,0.0,0.0,0.0006528536252834,3.5390300980514366,5.67029181074702,0.5698423661540148
215.0,-0.1225,50,24.290000000000006,0.9716,5.0305062023452445,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,3,0,1,0.0,0.97,0.02,0.04,0.0,0.0,0.0,0.0,0.0,3.772350733505368,11.662871647583296,0.0004400509388168
220.0,-0.0725,47,26.47,1.0588,4.917985439586743,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,3,0,0,0.0,1.11,0.02,0.0,0.0,0.0,0.0,0.0,2.6556119124870747,6.119676396038222,7.008488908713829,3.484150978620164
225.0,-0.0975,50,28.74000000000001,1.1496000000000002,5.626855153068629,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,3,0,0,0.0,1.26,0.02,0.03,0.0,0.0,0.0,0.0,11.744034561787403,6.264718997508068,11.43698691497028,12.302594844719664
230.0,-0.0999999999999999,55,30.870000000000005,1.2348,5.545714136058927,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,5,0,1,0.0,1.47,0.02,0.04,0.0,0.0,0.0,0.0,10.970112172879883,3.657782472107877,12.309383422736378,8.601325696930342
235.0,-0.1225,51,32.910000000000004,1.3163999999999998,6.196741993673643,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,4,0,1,0.0,1.63,0.0,0.09,0.0,0.0,0.0,0.0,12.852933746406482,2.9943998225812867,11.515484410193054,8.346026126386937
240.0,-0.1024999999999998,52,35.190000000000005,1.4076000000000002,6.313810699548876,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,4,0,0,0.0,1.8,0.0,0.03,0.0,0.0,0.0,0.0,11.787217960340271,4.842366098081922,11.33156299348564,11.440702974135336
245.0,-0.105,56,37.66,1.5064000000000002,6.316460098777696,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,4,0,1,0.01,1.97,0.0,0.07,0.0,0.0,0.0,0.0,6.467879132458171,3.979548127121553,12.05392414424816,5.16323355087823
250.0,-0.1099999999999999,54,39.53,1.5812,6.336280568526493,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,4,0,0,0.06,2.17,0.0,0.0,0.0,0.0,0.0,0.0,5.895017157990314,3.774005515949906,10.704508380178169,3.6352541461661474
255.0,-0.145,67,41.31000000000001,1.6524,5.298412648954615,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,5,1,2,0.01,2.37,0.03,0.02,0.0,0.0,0.0,0.0,1.5398424503131944,2.97475323053714,8.432781457124673,0.0019049110954193
260.0,-0.0975,63,44.040000000000006,1.7616000000000005,5.910515815874765,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,5,0,0,0.0,2.64,0.03,0.0,0.0,0.0,0.0,0.0,11.004709012349505,3.611922478302736,9.20513010512801,14.412371375384772
265.0,-0.1374999999999999,65,47.02000000000001,1.8808,5.901735674728952,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,7,0,0,0.0,2.97,0.03,0.0,0.0,0.0,0.0,0.0,10.728247375818336,2.7080049803365327,13.535885053605504,10.877404445252058
270.0,-0.1575000000000002,70,49.97999999999999,1.9992,5.553197894955716,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,7,0,0,0.0,3.32,0.03,0.0,0.0,0.0,0.0,0.0,11.225467418562056,2.777199171039202,11.240776929307106,6.546326271827844
275.0,-0.1649999999999998,65,52.8,2.112,5.789119245745146,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,6,0,1,0.0,3.54,0.0,0.07,0.0,0.0,0.0,0.0,9.774256563691605,3.642359908471638,3.550059118198132,8.085428967023924
280.0,-0.1424999999999999,66,55.77,2.2308,5.9412895964919485,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,6,1,1,0.0,3.84,0.03,0.16,0.0,0.0,0.0,0.0,13.139059060229943,4.463756883962602,0.0008443183536832,8.017188771787849
285.0,-0.1625000000000001,68,58.97000000000001,2.3588000000000005,5.853393355769018,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,6,0,2,0.03,4.12,0.0,0.25,0.0,0.0,0.0,0.0,0.1393982353365951,3.3977787682713765,0.0,8.611360634099508
290.0,-0.1725,71,62.06999999999999,2.4828,6.018187290117799,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,6,0,2,0.12,4.41,0.02,0.35,0.0,0.0,0.0,0.0,0.0007058143591408,3.6896269695318695,10.660010972850134,9.101600126388982
295.0,-0.2075,72,65.32,2.6128000000000005,5.87182802040227,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,7,0,2,0.08,4.72,0.02,0.48,0.0,0.0,0.0,0.0,7.657225687131307,2.831611719877978,8.526057612042136,9.829060789205364
300.0,-0.1449999999999998,83,68.72999999999999,2.7492,5.600796180049127,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,9,1,2,0.0,5.16,0.05,0.55,0.0,0.0,0.0,0.0,12.418280881734107,2.082551459272577,7.848235690952677,8.340521385430891
305.0,-0.1575000000000002,77,72.23000000000003,2.8892,5.629131579080822,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,9,0,3,0.0,5.61,0.02,0.68,0.0,0.0,0.0,0.0,5.1187027510247605,2.0661190058497905,11.859282249636433,6.048846375123204
310.0,-0.1999999999999999,84,75.96000000000002,3.038400000000001,5.391714128833156,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,9,0,5,0.03,6.06,0.02,0.84,0.0,0.0,0.0,0.0,2.1110975551683047,2.2606798750422894,8.221610477334572,5.13627459185741
315.0,-0.2199999999999996,85,79.79000000000002,3.1916,5.337267438564942,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,8,0,8,0.0,6.33,0.01,1.19,0.0,0.0,0.0,0.0,13.24229158381398,2.761015032659988,7.377960151872687,4.031211613056899
320.0,-0.1525000000000002,88,83.75,3.35,5.457329803975588,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,9,0,7,0.0,6.78,0.0,1.47,0.0,0.0,0.0,0.0,10.827184169105507,2.9783027962759765,14.360702241755984,4.352836993017002
325.0,-0.2125000000000001,87,87.66000000000001,3.5064,5.176042652237974,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,9,0,3,0.0,7.2,0.0,1.51,0.0,0.0,0.0,0.0,13.265031025879338,1.971695985366969,12.095520853772197,6.726096363506613
330.0,-0.205,94,91.81,3.6724,5.293059399961878,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,9,0,4,0.02,7.65,0.0,1.68,0.0,0.0,0.0,0.0,6.299940701773794,1.6959467709248195,12.01109856122771,4.9291041233951765
335.0,-0.2225000000000001,98,94.5,3.78,5.158940492881035,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,10,0,8,0.0,8.13,0.0,1.99,0.0,0.0,0.0,0.0,14.488812370048738,1.196339763538238,11.481320891769276,4.307886542533195
340.0,-0.2099999999999997,93,95.69,3.8276,5.375909122293573,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,10,1,7,0.0,8.68,0.01,2.17,0.0,0.0,0.0,0.0,12.193055219353084,2.00487105219452,7.194157752303885,3.373795540144096
345.0,-0.2374999999999998,103,98.02,3.9208,4.792720403533476,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,10,1,8,0.0,7.33,0.0,2.22,0.0,0.0,0.0,0.0,0.0,3.000135144663474,6.872847610830388,2.766880649685552
350.0,0.2374999999999998,98,99.31,3.9724,5.0212441057112205,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,4,0,7,0.0,4.73,0.0,2.49,0.0,0.0,0.0,0.0,11.50996414501077,5.471136307328677,11.152158969385416,1.642315224417881
355.0,0.5375000000000001,99,103.44,4.137599999999999,4.68590344109748,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,0,9,0.0,4.67,0.0,2.84,0.0,0.0,0.0,0.0,12.05361695109258,6.082471210825715,6.207982652688528,1.3387437480399536
360.0,-0.0975000000000001,108,107.98,4.3192,4.557035786975115,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,5,0,7,0.0,4.83,0.03,3.06,0.0,0.0,0.0,0.0,10.58197128550472,2.639803609378725,11.45878685003452,3.028808229494257
365.0,-0.1524999999999998,120,111.49,4.4596,3.968318946034132,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,6,0,6,0.0,3.83,0.03,3.06,0.0,0.0,0.0,0.0,10.240911773691636,1.284325497588387,10.913359645029024,3.983903171394182
370.0,0.1374999999999997,120,114.61,4.5844,4.389106924200688,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,0,7,0.01,2.04,0.06,3.38,0.0,0.0,0.0,0.0,12.426596982036726,4.415268308435749,11.798511513586108,4.420590240463155
375.0,0.3275000000000002,133,120.48,4.8192,3.93686655364456,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,1,7,0.01,2.01,0.09,3.73,0.0,0.0,0.0,0.0,11.842923268478623,4.03661697659749,10.52553073503101,4.267798252154592
380.0,-0.1075000000000001,138,125.93,5.0372,3.580942493339939,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,5,1,6,0.01,2.2,0.14,3.88,0.0,0.0,0.0,0.0,11.911986386904754,1.6161987386118823,9.20017783408925,4.209028333085659
385.0,-0.1725000000000001,140,131.42000000000002,5.256800000000001,3.775068366920897,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,4,0,8,0.01,1.71,0.1,4.24,0.0,0.0,0.0,0.0,9.89009018075401,3.880077621529264,9.159835811573805,3.3446491390294866
390.0,-0.0049999999999998,145,136.45,5.457999999999999,3.704268642772964,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,1,8,0.04,0.56,0.14,4.61,0.0,0.0,0.0,0.0,4.110958124480399,7.965874651278973,9.83016077673383,2.7922618757321294
395.0,0.1350000000000002,138,142.60000000000005,5.704,3.990702848737308,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,2,1,8,0.05,0.59,0.14,4.98,0.0,0.0,0.0,0.0,5.672293111132236,5.060764978887817,6.950573249751864,2.554542124167491
400.0,-0.1500000000000001,138,148.96000000000004,5.9584,4.0947414224773055,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,3,1,7,0.1,0.76,0.09,5.27,0.0,0.0,0.0,0.0,5.328330181036169,5.951677134166191,8.165887590745099,4.119080355645983
405.0,-0.2050000000000001,146,155.25000000000003,6.210000000000001,3.846684909151376,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,2,1,9,0.02,0.43,0.08,5.69,0.0,0.0,0.0,0.0,5.627700456814225,5.183256003197956,10.913236108113267,4.220147250933047
410.0,-0.0150000000000001,156,158.72000000000003,6.3488,3.484038850581163,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,1,2,8,0.1,0.1,0.18,4.78,0.0,0.0,0.0,0.0,4.672786688780539,5.361319861850541,7.078564348931962,3.686617080637964
415.0,-0.0949999999999993,145,156.41000000000005,6.2564,4.092923287809022,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,1,4,0.07,0.09,0.17,1.95,0.0,0.0,0.0,0.0,1.849341131906317,7.395434322239836,6.841525499425669,5.138259626965302
420.0,-0.1200000000000001,147,161.98000000000002,6.4792,4.2756272215429085,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,3,1,1,0.0,0.22,0.11,0.88,0.0,0.0,0.0,0.0,14.389464694522022,7.607951779232993,9.517288721381927,9.220933217169748
425.0,-0.1350000000000001,160,169.37,6.7748,3.699759863004284,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,0,4,0.0,0.26,0.08,0.82,0.0,0.0,0.0,0.0,14.368285664221904,8.713976224249402,9.941754074658666,5.719140061050624
430.0,-0.1475000000000002,174,176.93000000000004,7.0772,3.685084066324559,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,1,5,0.0,0.1,0.09,0.93,0.0,0.0,0.0,0.0,6.354053962267786,9.218548094051462,9.8537910852929,4.935998482971595
435.0,-0.0975000000000001,175,184.49,7.3796,3.6421197859919,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,0,4,0.0,0.12,0.06,0.7,0.0,0.0,0.0,0.0,11.793369423140168,7.814005129071431,10.378553337072775,5.57998731507406
440.0,-0.1424999999999993,181,192.44,7.697599999999999,3.2120317443197943,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,4,1,4,0.0,0.26,0.11,0.42,0.0,0.0,0.0,0.0,11.29399472720302,6.465305728081754,8.715928739655466,4.876581916938725
445.0,-0.1725000000000001,195,200.61000000000007,8.0244,2.855449786979616,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,3,2,5,0.04,0.17,0.11,0.54,0.0,0.0,0.0,0.0,0.0,3.692101932601961,7.79677245760972,3.13811023363369
450.0,-0.1350000000000001,195,209.8,8.392000000000001,3.1442839361291304,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,3,3,3,0.12,0.16,0.21,0.5,0.0,0.0,0.0,0.0,10.09219189438976,6.372853222985685,8.064581454690776,5.087950385212722
455.0,-0.1750000000000001,194,217.96000000000004,8.718399999999999,3.0028824176591065,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,1,2,0.03,0.16,0.2,0.39,0.0,0.0,0.0,0.0,13.486104145513083,5.822333724082684,8.146515052907613,3.3665764743888835
460.0,-0.0925000000000001,193,224.90000000000003,8.996,3.190855122755284,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,3,0.03,0.06,0.09,0.33,0.0,0.0,0.0,0.0,12.16944229890196,3.778819282902764,9.975494062914512,4.294529066267966
465.0,-0.1124999999999993,195,234.03,9.3612,3.013170627076106,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,2,3,0.03,0.07,0.14,0.36,0.0,0.0,0.0,0.0,12.1117118037888,8.680152095301944,8.777775430992255,4.229660243077972
470.0,-0.1400000000000001,209,243.66,9.7464,2.794234987412932,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,0,3,1,0.07,0.03,0.31,0.16,0.0,0.0,0.0,0.0,6.534815798579347,12.421024618079883,8.315303360356502,5.285579437167975
475.0,-0.1475000000000002,217,251.74,10.0696,2.5868493184034183,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,0,2,1,0.14,0.03,0.34,0.14,0.0,0.0,0.0,0.0,4.215542208919149,10.734826613910494,9.470924459363106,4.40340299816487
480.0,-0.1725000000000001,211,256.91,10.2764,2.7460110035015,COMPARE OFF,COMPARE OFF,COMPARE OFF,3,0,3,2,0.29,0.06,0.3,0.21,0.0,0.0,0.0,0.0,4.788442174454251,10.07068320453134,8.572846884168841,2.8110823416409496
485.0,-0.2200000000000001,206,265.37,10.6148,2.9046324925160376,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,0,3,1,0.25,0.06,0.37,0.15,0.0,0.0,0.0,0.0,2.570063133639205,10.182293906469388,5.751762406307207,1.0793908272882375
490.0,-0.1174999999999993,218,275.23999999999995,11.0096,2.770153322228196,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,0,6,0,0.09,0.06,0.63,0.0,0.0,0.0,0.0,0.0,2.364577482960297,11.271283014688976,5.933009417081236,5.603710388531908
495.0,-0.0575000000000001,232,286.00000000000006,11.44,2.836077363150733,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,7,0,0.07,0.06,0.88,0.0,0.0,0.0,0.0,0.0,8.421496506460771,10.38687190715136,5.520904596095481,12.691245485088094
500.0,-0.1275000000000001,226,296.8399999999999,11.8736,3.000426666844849,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,3,0,0.0,0.12,0.96,0.0,0.0,0.0,0.0,0.0,11.489747417652689,9.48442187567072,7.319773990679453,0.0
505.0,-0.1175000000000001,234,306.26,12.2504,2.5346746818015595,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,3,5,0,0.0,0.12,1.13,0.0,0.0,0.0,0.0,0.0,4.677422696237721,6.798670292392244,3.8796232011484864,13.034882446020864
510.0,-0.1375000000000001,240,311.53,12.461199999999998,2.421351226101064,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,3,8,0,0.04,0.27,1.5,0.0,0.0,0.0,0.0,0.0,6.622252389663029,6.587075555838254,3.2047729418480464,11.155135763195366
515.0,-0.1949999999999992,233,316.89,12.6756,2.661768487457815,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,8,1,0.0,0.28,1.79,0.01,0.0,0.0,0.0,0.0,11.759257401321344,9.003787869050704,3.120507636173416,0.0216800979111446
520.0,-0.1200000000000001,226,327.21000000000004,13.088400000000002,2.9640720223893293,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,5,1,0.03,0.09,1.79,0.06,0.0,0.0,0.0,0.0,12.122009902791149,11.176394116577452,5.459760492671417,5.209362164605409
