step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
140.0,-0.045,43,24.56,0.9824,3.457121607667582,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,4,4,0.0,0.7,2.79,2.79,0.0,0.0,0.0,0.0,0.0,4.122199921478975,0.0,2.412287897854364
145.0,-0.0374999999999999,54,26.73,1.0692,2.687264115578289,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,3,5,5,0.0,0.8,2.99,2.99,0.0,0.0,0.0,0.0,0.0,3.212050052154687,0.0,1.9749470894886727
150.0,-0.0375,45,28.33,1.1332,3.7699713959369854,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,4,5,0.0,0.26,3.19,3.2,0.0,0.0,0.0,0.0,13.212704596335552,8.290612774315715,2.3201936085087347,1.959426259581676
155.0,0.1225,48,30.690000000000005,1.2275999999999998,3.367655949086855,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,4,5,0.0,0.29,3.39,3.45,0.0,0.0,0.0,0.0,12.742155398118792,0.1810710576785291,2.5108933062137204,1.9742796360167911
160.0,-0.02,52,33.17999999999999,1.3272,2.8651865893239363,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,3,4,5,0.0,0.43,3.59,3.7,0.0,0.0,0.0,0.0,12.358377185992447,0.00052705929911,2.767593099836549,1.960122276276249
165.0,-0.0475,56,35.91,1.4364,2.3231480937761746,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,3,5,5,0.0,0.58,3.81,3.95,0.0,0.0,0.0,0.0,12.473120756440348,0.0,0.0079509121248551,0.0200625647980298
170.0,-0.0499999999999999,58,38.43,1.5371999999999997,2.4925651051792084,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,5,6,0.0,0.31,4.06,4.25,0.0,0.0,0.0,0.0,0.2137333213531179,1.6488663381487014,0.0,0.0
175.0,0.0549999999999999,61,41.26,1.6504,2.0335591250541647,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,5,6,0.0,0.22,4.34,4.55,0.0,0.0,0.0,0.0,0.0,0.0,3.558403241368368,0.0
180.0,0.01,62,44.07,1.7628,1.7110806172157818,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,5,6,0.0,0.03,4.59,4.85,0.0,0.0,0.0,0.0,0.0,14.097185948158169,3.5546466906954857,0.0
185.0,0.0349999999999999,64,47.19000000000001,1.8876,2.880623184250798,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,5,6,0.0,0.03,4.87,5.15,0.0,0.0,0.0,0.0,13.13594505249057,13.289202564288088,4.225995601212037,1.8039973000440843
190.0,-0.0125,64,49.96,1.9984,2.712022690811399,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,6,6,0.0,0.03,5.17,5.45,0.0,0.0,0.0,0.0,14.360902844925516,13.09486643959225,4.306549160680565,0.0494021799507024
195.0,-0.0124999999999999,64,52.830000000000005,2.1132,2.9145238894783314,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,6,7,0.0,0.03,5.44,5.79,0.0,0.0,0.0,0.0,14.2912304645843,12.832314952634432,3.2960362611076723,1.6852315892526364
200.0,-0.0125,67,55.95,2.238,2.2811872824033363,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,6,7,0.0,0.0,5.74,6.14,0.0,0.0,0.0,0.0,0.0,0.1799271147336842,1.7171653853555708,2.85199786051596
205.0,-0.005,70,59.24,2.3696,3.647450105130154,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,6,7,0.0,0.04,6.01,6.49,0.0,0.0,0.0,0.0,12.041061812781788,8.77158005389551,3.1168109828869235,4.671071171434765
210.0,-0.0224999999999999,77,61.64,2.4656,2.958343709089974,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,6,7,0.0,0.11,6.31,6.84,0.0,0.0,0.0,0.0,12.352907971365436,5.375520272876275,3.1766437605839344,4.589147444022988
215.0,-0.03,79,65.44,2.6176,3.168978891096124,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,6,8,0.0,0.21,6.61,7.2,0.0,0.0,0.0,0.0,11.731668084979116,4.810041894988431,3.075927288332484,3.267328899092121
220.0,-0.0375,82,69.47,2.7788,2.525788207710568,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,7,8,0.0,0.31,6.95,7.6,0.0,0.0,0.0,0.0,3.891935503925197,3.892826249785832,1.941425723509017,2.371604668747076
225.0,-0.0375,90,73.77,2.9508,2.2880467724797966,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,3,7,10,0.0,0.44,7.3,8.06,0.0,0.0,0.0,0.0,15.184358557860635,5.551109751680892,1.418621295778433,1.3378142682042808
230.0,-0.045,94,78.41,3.1364,2.234877350997293,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,3,7,12,0.0,0.59,7.65,8.62,0.0,0.0,0.0,0.0,15.701085120497542,4.96280212093571,0.0454771431430596,1.0226076366578167
235.0,-0.0499999999999999,98,83.23,3.3292,1.67827447167695,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,3,8,12,0.02,0.74,8.05,9.22,0.0,0.0,0.0,0.0,0.0116317967431863,2.530424442180269,0.0,1.0708854572322737
240.0,-0.06,104,88.37,3.5348,2.362726819930252,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,4,8,12,0.07,0.94,8.45,9.82,0.0,0.0,0.0,0.0,5.183884262060542,4.368714385394793,1.1806971408400893,1.8381672414580168
245.0,-0.0875,105,93.31,3.7324,1.734404650756317,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,4,8,14,0.0,1.14,8.85,10.44,0.0,0.0,0.0,0.0,10.562353469105028,2.344512873891134,0.3671315586812144,0.0044599634284091
250.0,-0.0274999999999999,110,98.64,3.9456,2.0145966687157912,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,5,9,14,0.0,1.4,9.29,11.14,0.0,0.0,0.0,0.0,10.382719237496667,3.690882874008647,1.300807764060586e-05,0.0
255.0,-0.0775,122,103.71,4.1484000000000005,1.429827358400765,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,7,10,15,0.0,1.66,9.74,11.84,0.0,0.0,0.0,0.0,0.1033893881312943,1.9238853559136069,0.0,0.0
260.0,-0.0774999999999999,114,108.91,4.356400000000001,2.2097891338855105,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,6,9,15,0.05,1.96,10.19,12.55,0.0,0.0,0.0,0.0,7.58266632682151,3.3552023236455977,1.148507986155794,0.0050728476920643
265.0,-0.1125,118,114.6,4.584,1.885474015245612,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,6,10,15,0.0,2.26,10.66,13.3,0.0,0.0,0.0,0.0,15.557139082895048,2.124786988515238,0.0011684051769246,1.73961080564525e-05
270.0,-0.0624999999999999,124,120.70000000000002,4.828,2.0355720797905392,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,7,10,15,0.0,2.62,11.16,14.05,0.0,0.0,0.0,0.0,14.295159506811215,2.729743695778902,0.0,0.0
275.0,-0.1025,123,125.88000000000002,5.0352,1.9803161510923049,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,5,10,15,0.0,2.43,11.66,14.8,0.0,0.0,0.0,0.0,8.457343327705445,3.457174486377896,0.6038053482453424,0.4567704962028074
280.0,0.0349999999999999,123,131.72,5.2688,2.326448719116515,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,5,10,15,0.0,2.26,12.19,15.55,0.0,0.0,0.0,0.0,10.537300418247805,4.673576166067555,3.633242488710444,0.8945903335758827
285.0,0.0300000000000001,130,138.08999999999995,5.5236,1.997034900607604,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,6,10,16,0.0,2.55,12.69,16.31,0.0,0.0,0.0,0.0,11.04172035050612,3.2112183715086204,4.019984123331287,0.0035430344201131
290.0,-0.085,139,144.88000000000002,5.795200000000001,1.6393374590111027,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,6,10,16,0.0,2.85,13.19,17.11,0.0,0.0,0.0,0.0,10.645108469645828,3.010781488598321,3.2589127416295467,0.0
295.0,-0.0875,149,152.13,6.085200000000001,1.5853111762030467,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,6,11,16,0.0,3.15,13.71,17.91,0.0,0.0,0.0,0.0,11.369257988297974,2.840216842716075,2.585884018234033,0.6474115204287768
300.0,-0.0874999999999999,161,159.76,6.3904000000000005,1.1010333853660128,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,8,11,17,0.0,3.51,14.26,18.72,0.0,0.0,0.0,0.0,8.1067123712603,1.3114887748621935,2.584427481191169,0.0024820850293861
305.0,-0.1025,160,167.70000000000002,6.707999999999999,1.2821156933961326,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,8,11,17,0.0,3.91,14.81,19.57,0.0,0.0,0.0,0.0,0.0,2.233180956072557,1.0283799099110775,0.0
310.0,-0.1125,155,174.52999999999997,6.981200000000001,1.43147546772704,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,7,11,17,0.0,4.17,15.36,20.42,0.0,0.0,0.0,0.0,2.853330805664882,2.4524853710938674,1.1667159374996383,0.2329905500260388
315.0,-0.0775,157,181.95,7.278,1.7722007003063691,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,7,12,18,0.0,4.42,15.95,21.28,0.0,0.0,0.0,0.0,12.049360882717677,3.640488719484742,2.311559887980433,0.000540382524814
320.0,-0.0749999999999999,159,189.18,7.567200000000001,1.5667965247710545,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,7,13,18,0.0,4.77,16.56,22.18,0.0,0.0,0.0,0.0,12.482375927263432,2.129355682704784,1.5925015123156747,0.0
325.0,-0.0999999999999998,159,196.01,7.8404,1.6254546444012266,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,8,13,18,0.0,5.17,17.21,23.08,0.0,0.0,0.0,0.0,0.0,2.036100745223016,1.583196615292091,0.0
330.0,-0.1125000000000001,164,203.31,8.1324,1.937695222814339,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,9,13,18,0.0,5.58,17.86,23.98,0.0,0.0,0.0,0.0,10.24687779659871,2.06416935319878,2.142081440575877,0.6451482447415688
335.0,-0.1149999999999999,166,207.80000000000004,8.312000000000001,1.751358093434492,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,11,13,19,0.0,6.09,18.51,24.89,0.0,0.0,0.0,0.0,11.852240046289518,0.9980729790859733,2.281605851687236,0.0028333180940442
340.0,-0.14,168,210.6,8.424,1.978619986088206,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,11,13,19,0.0,6.64,19.13,25.84,0.0,0.0,0.0,0.0,0.0,0.9843214771336664,0.2139347394341819,0.5253790030783303
345.0,-0.1499999999999999,175,218.75,8.75,1.7757722840309609,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,12,15,20,0.0,7.19,19.81,26.79,0.0,0.0,0.0,0.0,0.0,1.916378047352676,0.0001908508527821,0.5853793417493786
350.0,-0.1500000000000001,168,226.79,9.0716,2.141734237654603,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,9,14,19,0.0,7.52,20.51,27.74,0.0,0.0,0.0,0.0,0.0,2.3405444801402617,0.0664354635688989,1.1932635208277813
355.0,-0.0949999999999998,176,235.27,9.4108,1.950028441844212,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,9,15,19,0.0,7.79,21.28,28.69,0.0,0.0,0.0,0.0,0.0,2.185444756845956,1.866345336959504,1.237197700530555
360.0,-0.08,185,244.29,9.7716,1.6804281725575658,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,10,15,19,0.0,8.28,22.03,29.64,0.0,0.0,0.0,0.0,0.0,2.234842394879944,1.8063671146791032,0.8819058194886245
365.0,-0.1349999999999999,192,253.49,10.1396,1.4239953066139228,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,10,15,20,0.0,8.78,22.78,30.63,0.0,0.0,0.0,0.0,9.618751063826494,1.6767839863508387,2.252421323223834,0.3247551560355976
370.0,-0.1374999999999999,201,263.26,10.5304,1.300632787350546,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,11,16,21,0.0,9.31,23.54,31.67,0.0,0.0,0.0,0.0,13.478518447396196,1.9184592382951788,1.5785834909051903,0.5135869320908768
375.0,-0.1450000000000002,203,270.96000000000004,10.838400000000002,1.4029183580783138,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,11,16,21,0.0,9.86,24.34,32.72,0.0,0.0,0.0,0.0,14.575993933854477,0.0288254880677955,1.5771247742724293,0.5187555250768079
380.0,-0.1499999999999998,198,276.98,11.0792,1.4693509975814198,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,11,16,21,0.0,10.36,25.11,33.77,0.0,0.0,0.0,0.0,14.24929131581433,0.3047651711427672,0.3140547955742449,0.0692282272477766
385.0,-0.1374999999999999,196,286.55,11.462,1.966137433207564,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,11,16,22,0.0,10.87,25.94,34.87,0.0,0.0,0.0,0.0,13.587335052835169,1.1277732408973953,1.7169423207778984,0.5506202022567888
390.0,-0.14,208,295.81,11.832399999999998,1.5781074943238822,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,11,16,22,0.0,11.42,26.74,35.97,0.0,0.0,0.0,0.0,11.873725915029988,2.0067033586915843,1.782049616266414,0.5642243030858196
395.0,-0.1500000000000001,208,305.45000000000005,12.218,1.5407730000093307,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,11,16,22,0.0,11.97,27.54,37.07,0.0,0.0,0.0,0.0,0.0,1.463303293583762,1.2788544047353894,0.0111207415897389
400.0,-0.1500000000000001,221,316.1,12.644,1.336643781937188,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,12,17,23,0.0,12.57,28.37,38.22,0.0,0.0,0.0,0.0,4.687297545024194,1.9289715082356835,1.2772794943121464,0.1533529677891423
405.0,-0.1624999999999999,231,327.3799999999999,13.0952,1.7013518544324833,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,12,17,23,0.0,13.17,29.19,39.37,0.0,0.0,0.0,0.0,11.925824940749528,2.630511819254393,1.5285172633013753,1.1264883990826289
410.0,-0.1624999999999998,236,338.93999999999994,13.5576,1.3504068355845638,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,14,17,23,0.0,13.81,30.04,40.52,0.0,0.0,0.0,0.0,10.271535299081837,0.7983742176603121,0.5445007353581147,1.1204818859784238
415.0,-0.1725000000000002,245,350.8100000000001,14.0324,1.0854317225192,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,15,18,24,0.0,14.56,30.94,41.7,0.0,0.0,0.0,0.0,9.789253145787232,0.7103934430824537,0.4016879277825493,0.0055781984146904
420.0,-0.1999999999999999,256,360.18000000000006,14.4072,1.0671023211061723,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,15,19,25,0.0,15.31,31.87,42.95,0.0,0.0,0.0,0.0,10.030504496321976,0.6385027331257699,0.6636914395526655,0.4525190721543604
425.0,0.62,262,373.0899999999999,14.9236,0.9101891631630514,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,14,19,25,0.01,15.95,32.82,44.2,0.0,0.0,0.0,0.0,3.77190016457972,0.8411806939342487,0.0694982551153544,0.4806532374885855
430.0,-0.1649999999999997,280,386.17,15.4468,0.7564618900709799,COMPARE OFF,COMPARE OFF,COMPARE OFF,3,15,21,27,0.11,16.61,33.81,45.48,0.0,0.0,0.0,0.0,3.17124115640396,0.7999366402107804,0.0,3.116881588509404e-05
435.0,-0.215,267,398.66,15.9464,1.024571547737165,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,15,20,27,0.09,17.32,34.81,46.81,0.0,0.0,0.0,0.0,8.521022389373291,0.692540534007918,0.4946349875989776,8.317999354944841e-05
440.0,-0.1675000000000002,264,410.57,16.4228,1.232035783008583,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,15,20,27,0.0,18.1,35.81,48.16,0.0,0.0,0.0,0.0,11.857649667218872,1.4768139834462657,0.544864019019734,0.0
445.0,-0.1500000000000003,272,423.36,16.9344,1.1934257522352214,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,17,22,28,0.0,18.88,36.83,49.51,0.0,0.0,0.0,0.0,6.46859020147593,1.6284760093570712,7.956960637781214e-05,0.0
450.0,-0.1949999999999994,267,434.55,17.382,1.2872349548016997,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,16,21,27,0.0,19.68,37.88,50.89,0.0,0.0,0.0,0.0,6.028122179246203,1.6480187041571142,0.6332935289963504,0.6860584461232901
455.0,-0.2000000000000001,273,444.1799999999999,17.7672,1.1703034982897935,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,17,21,27,0.0,20.52,38.93,52.24,0.0,0.0,0.0,0.0,2.723547387050827,1.5430218348117468,0.5765379847331159,0.8822594420472527
460.0,-0.2099999999999999,273,456.93,18.277200000000004,1.2168623973985038,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,17,22,28,0.0,21.4,40.0,53.62,0.0,0.0,0.0,0.0,3.853155741235241,2.667395434754978,0.1105976813458115,1.4286790313542368
465.0,-0.2199999999999997,266,469.2,18.768,1.296399197717186,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,17,22,28,0.0,22.25,41.1,55.02,0.0,0.0,0.0,0.0,11.63054557093464,2.4106074113138725,0.5259884037959709,1.534972559629156
470.0,-0.2125000000000003,279,482.05,19.282,1.0411698341921298,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,20,22,29,0.0,23.18,42.2,56.45,0.0,0.0,0.0,0.0,11.731567597436236,1.209028751979477,0.3486686211027385,1.0851485890551067
475.0,-0.2324999999999999,289,496.2700000000001,19.850800000000003,0.9318317857006814,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,19,23,29,0.0,24.1,43.33,57.9,0.0,0.0,0.0,0.0,10.00717420704918,1.345150740423292,0.2550861768709423,0.6632311219556293
480.0,-0.2300000000000004,300,510.6599999999999,20.4264,0.6866316542822922,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,18,24,31,0.0,24.89,44.49,59.41,0.0,0.0,0.0,0.0,12.729864626548068,0.7272350408315005,0.0015951015248717,0.0453558563262301
485.0,-0.1974999999999998,307,525.37,21.0148,0.7540100788669905,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,20,24,33,0.0,25.85,45.69,61.03,0.0,0.0,0.0,0.0,13.729103637221382,0.0087182757352685,5.4332819913864255e-06,0.0002249848696899
490.0,-0.2400000000000002,316,540.8900000000001,21.6356,0.7935538366648522,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,21,24,33,0.0,26.89,46.89,62.68,0.0,0.0,0.0,0.0,6.849879397195764,1.1628746459368122,0.0080530017796254,0.1968313330572153
495.0,-0.2599999999999998,322,556.14,22.245600000000003,0.7490500026555027,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,19,25,34,0.0,27.77,48.14,64.34,0.0,0.0,0.0,0.0,14.9519859575933,1.1737071825012098,0.0,0.0003831556880652
500.0,-0.2199999999999997,315,570.36,22.814400000000006,0.8466068251160572,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,20,25,34,0.0,28.67,49.39,66.04,0.0,0.0,0.0,0.0,13.36963759109249,0.9997247528175678,0.0,0.0
505.0,-0.2250000000000005,310,585.33,23.4132,1.0036092823599128,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,20,25,34,0.0,29.67,50.64,67.74,0.0,0.0,0.0,0.0,8.202776231919415,1.591274129068822,0.0673122606399062,0.3311971254380686
510.0,-0.25,320,601.0699999999998,24.042800000000003,0.9124544235613028,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,21,26,34,0.01,30.7,51.93,69.44,0.0,0.0,0.0,0.0,0.0104429031898313,1.4497350925957029,7.1351104126443724e-06,0.0046652920172244
515.0,-0.2624999999999994,329,617.3100000000002,24.692400000000003,0.7732133102252915,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,22,26,35,0.06,31.76,53.23,71.19,0.0,0.0,0.0,0.0,0.0,0.8861136210583918,0.0,0.0
520.0,-0.2900000000000006,332,633.0100000000001,25.3204,0.8734889723062457,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,23,26,35,0.0,32.9,54.53,72.94,0.0,0.0,0.0,0.0,12.16092766707658,0.9721023736730108,0.3883679225368218,0.0101714299987136
525.0,-0.2549999999999992,334,648.22,25.928799999999995,0.7831118847333542,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,22,27,36,0.0,33.98,55.85,74.77,0.0,0.0,0.0,0.0,11.85154740910872,1.032122872524174,0.0013118408977533,0.5639835699332875
