step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
155.0,0.0075,10,1.9300000000000008,0.0772,8.8879248595458,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,1,3,0.07,0.03,0.09,1.04,0.0,0.0,0.0,0.0,7.720890941415395,0.0,9.834223872294364,6.02642643782217
160.0,-0.0425,20,1.8600000000000003,0.0744,7.656595323397171,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,0,2,0.12,0.0,0.03,0.59,0.0,0.0,0.0,0.0,8.040517749077432,0.0,13.109111937886748,7.295556182446366
165.0,-0.0374999999999999,14,1.6300000000000003,0.0652,8.486402713394858,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,1,0.03,0.01,0.06,0.12,0.0,0.0,0.0,0.0,12.21514035110424,10.60485621076858,12.26676013795128,11.005732033392585
170.0,0.0049999999999999,10,1.6800000000000006,0.0672,8.853121246672828,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,0,0.03,0.01,0.06,0.06,0.0,0.0,0.0,0.0,6.940692857960218,10.706863477601097,13.00759440138798,13.463438646409998
175.0,-0.0074999999999999,10,1.8200000000000005,0.0727999999999999,9.340216681040827,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,1,0,0.03,0.01,0.09,0.06,0.0,0.0,0.0,0.0,0.172942645334662,11.963393967955732,9.061832354176222,13.71482566069659
180.0,-0.025,11,1.9200000000000004,0.0768,9.088830391378089,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,0,0,0.08,0.01,0.04,0.06,0.0,0.0,0.0,0.0,0.0003677885908287,11.591332605232845,9.363780798423226,9.9006878999781
185.0,6.938893903907228e-18,11,2.1300000000000003,0.0852,9.90392802414311,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,1,1,0.0,0.04,0.04,0.08,0.0,0.0,0.0,0.0,10.778720262748884,11.323444352845645,8.092409047105875,10.258572954485231
190.0,0.0199999999999999,13,2.5699999999999994,0.1027999999999999,9.33171930294575,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,0,0.0,0.03,0.0,0.03,0.0,0.0,0.0,0.0,11.815565118156137,13.24624117697585,6.2043186468397415,13.55499805213408
195.0,-0.0174999999999999,16,2.5999999999999988,0.104,8.786365269243559,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,2,0,0.01,0.03,0.06,0.03,0.0,0.0,0.0,0.0,10.514920934542609,12.176025528761052,0.0015331332989841,13.31739527207986
200.0,-0.025,10,2.349999999999999,0.094,9.32062566389174,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,1,1,0.01,0.03,0.09,0.05,0.0,0.0,0.0,0.0,11.392417105121131,12.79927007505666,8.814829858165899,9.319074243768153
205.0,0.0849999999999999,16,2.5699999999999994,0.1027999999999999,9.22816991636794,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,1,1,0.01,0.08,0.14,0.1,0.0,0.0,0.0,0.0,13.286533468523242,8.21189098941918,9.619861508555012,10.027391981796503
210.0,-0.035,20,2.7,0.108,8.149101689684485,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,1,0.01,0.03,0.0,0.15,0.0,0.0,0.0,0.0,12.974086864426166,8.388282796403518,12.493477835821023,5.411854770494432
215.0,0.035,18,3.18,0.1272,9.057790342111904,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,2,0,3,0.06,0.11,0.0,0.3,0.0,0.0,0.0,0.0,8.627257659435495,4.464242605419926,12.946853751352092,5.027513591139241
220.0,-0.0124999999999999,19,3.82,0.1528,8.573387766043936,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,0,1,2,0.14,0.1,0.03,0.35,0.0,0.0,0.0,0.0,4.444874118915116,6.804103938190607,5.298695444191985,2.204863498827517
225.0,-0.0375,24,4.29,0.1716,8.308162841159257,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,1,1,4,0.24,0.12,0.11,0.53,0.0,0.0,0.0,0.0,7.123059727456646,7.696334108336524,8.341161360497784,2.369023072585786
230.0,-0.0549999999999999,25,4.83,0.1931999999999999,8.476300634525368,COMPARE OFF,COMPARE OFF,COMPARE OFF,3,1,0,2,0.35,0.14,0.03,0.4,0.0,0.0,0.0,0.0,3.0855736071565514,9.97927566839348,13.033949935865884,3.204934860072291
235.0,-0.06,24,4.749999999999999,0.19,8.176727458442537,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,1,0,2,0.32,0.19,0.03,0.31,0.0,0.0,0.0,0.0,3.943560745043533,9.356215781196386,12.797156322571745,3.739011683905957
240.0,-0.005,33,5.6400000000000015,0.2256,7.815973611911547,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,1,1,2,0.37,0.24,0.04,0.41,0.0,0.0,0.0,0.0,6.294130919272153,7.722089399921079,7.436592688807484,6.218865008280492
245.0,-0.0374999999999999,31,5.49,0.2196,7.725838719155772,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,1,3,0.17,0.33,0.09,0.53,0.0,0.0,0.0,0.0,9.736553881048827,2.683228987062015,7.6709630331209455,2.5568008267369664
250.0,0.0774999999999999,24,4.839999999999999,0.1936,8.922008829989185,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,2,1,4,0.19,0.46,0.05,0.74,0.0,0.0,0.0,0.0,8.5232493639178,4.113883199813591,6.437355775327833,4.272114366493176
255.0,-0.0499999999999999,34,4.5600000000000005,0.1824,7.968704245011658,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,3,2,3,0.06,0.53,0.1,0.55,0.0,0.0,0.0,0.0,8.392317933928723,2.084736561908153,3.548412367994058,4.685299446715896
260.0,0.055,27,4.81,0.1924,8.628115711882074,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,3,2,2,0.05,0.67,0.17,0.33,0.0,0.0,0.0,0.0,9.666143347612254,3.118301917133564,4.114519049884186,7.732611714488639
265.0,-0.0225,34,4.859999999999999,0.1944,8.026199235097408,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,3,2,2,0.03,0.82,0.27,0.43,0.0,0.0,0.0,0.0,14.321676153000237,2.970118852540096,3.879984669054697,5.728068206204196
270.0,-0.0324999999999999,25,4.66,0.1863999999999999,8.610326082761194,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,1,3,0.03,0.42,0.25,0.56,0.0,0.0,0.0,0.0,14.032891918370913,5.954033484238068,1.951310601725696,0.950927456883672
275.0,0.0949999999999999,21,3.9499999999999993,0.158,8.430665741634812,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,0,1,3,0.06,0.0,0.3,0.69,0.0,0.0,0.0,0.0,5.507545674744785,7.131166072213091,4.462932205351535,2.352759015048167
280.0,0.0975,25,4.299999999999999,0.172,8.602816037124422,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,0,1,3,0.16,0.0,0.35,0.83,0.0,0.0,0.0,0.0,3.683578655118575,13.747168747378192,6.593951012371857,3.3062951386517776
285.0,-0.05,28,4.649999999999999,0.186,8.432341838383257,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,1,1,0.15,0.0,0.4,0.55,0.0,0.0,0.0,0.0,5.570943912794307,12.802011751356217,5.559528427446079,5.583857848928084
290.0,0.0025,23,4.629999999999999,0.1852,9.151914841402885,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,1,0,0.1,0.0,0.45,0.0,0.0,0.0,0.0,0.0,7.414733221874882,10.806912531520926,6.47120715108775,12.004225303123864
295.0,0.0124999999999999,23,4.919999999999999,0.1968,9.210612260949134,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,1,0,0.0,0.04,0.5,0.0,0.0,0.0,0.0,0.0,8.106787361826079,5.500260051100948,8.504638691495352,11.486912669289888
300.0,0.055,36,4.65,0.186,7.7652288100541345,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,1,0.03,0.09,0.0,0.02,0.0,0.0,0.0,0.0,13.405156350195856,5.404517540928316,16.91581482150069,0.3196043627245769
305.0,-0.0474999999999999,32,5.04,0.2016,7.739941463894333,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,0,0,0.03,0.15,0.0,0.06,0.0,0.0,0.0,0.0,14.107272555552871,8.752892360153261e-05,17.456073967283018,7.438839590947081
310.0,0.0075,37,5.709999999999998,0.2284,7.670677573144935,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,1,0,0.03,0.25,0.03,0.03,0.0,0.0,0.0,0.0,9.05788894327799,1.0189116750067722,2.256484084474374,7.375482124447484
315.0,-0.025,32,5.7700000000000005,0.2307999999999999,8.3892730695971,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,0,0,0.03,0.35,0.0,0.03,0.0,0.0,0.0,0.0,13.8489019823702,3.428885828674846,15.08498954294988,12.98227606488416
320.0,-0.0249999999999999,27,4.810000000000001,0.1924,8.546946043123807,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,0,0,0.09,0.15,0.0,0.03,0.0,0.0,0.0,0.0,8.151215099103839,7.1735667221935575,14.416537153295176,5.066711203456221
325.0,0.0274999999999999,32,5.33,0.2132,8.711910783488568,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,0,0.03,0.0,0.0,0.03,0.0,0.0,0.0,0.0,12.485793786225166,11.67697093568951,15.21945118437794,10.619978133116172
330.0,0.06,36,6.090000000000001,0.2436,8.286753736469407,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,1,0.03,0.0,0.0,0.05,0.0,0.0,0.0,0.0,10.876949708196046,6.519003442922453,5.520171250847715,5.371430603209394
335.0,-0.0125,35,6.15,0.246,7.923271452743527,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,0,0,0.06,0.04,0.0,0.0,0.0,0.0,0.0,0.0,7.999427756653703,6.799522737879522,14.413408295077138,12.428892248587864
340.0,-0.005,32,5.750000000000002,0.23,7.825208240344506,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,2,0,0,0.14,0.12,0.0,0.0,0.0,0.0,0.0,0.0,6.708331926017571,0.0036399923632332,0.0,12.837780789284215
345.0,-0.0675,41,5.72,0.2288,7.560194863375997,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,3,1,2,0.11,0.22,0.0,0.02,0.0,0.0,0.0,0.0,4.50086374379131,0.0,0.0,0.0029435446156999
350.0,-0.0199999999999999,39,6.3100000000000005,0.2524,8.08700466766315,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,0,1,0.16,0.12,0.0,0.07,0.0,0.0,0.0,0.0,8.802696570919663,7.320195995422266,14.61185035183271,6.400146826008268
355.0,-0.0099999999999999,37,6.440000000000002,0.2576,7.97315519311206,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,1,0.03,0.0,0.0,0.12,0.0,0.0,0.0,0.0,10.392108568578797,0.0,14.825379415454243,1.569101293609764
360.0,0.095,33,6.420000000000002,0.2568,8.057224619677347,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,2,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,12.326640695182226,0.0,1.331431291144282,0.0037003324680395
365.0,0.015,26,5.149999999999999,0.206,8.202045242671852,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,1,0,0.01,0.0,0.05,0.06,0.0,0.0,0.0,0.0,4.018308608711015,7.26949427917134,3.912706235423684,5.2720967277849935
370.0,-0.02,45,5.87,0.2348,8.028814877007497,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,0,0,0.06,0.03,0.0,0.0,0.0,0.0,0.0,0.0,6.835627804664642,12.430939773049976,12.635543038129487,15.8795629907408
375.0,-0.0799999999999999,47,6.38,0.2552,7.39002852760156,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,12.249602974584752,12.841033641899774,12.623663545753022,9.540234678887618
380.0,-0.02,49,6.68,0.2672,7.75521176132456,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,1,0.0,0.03,0.0,0.04,0.0,0.0,0.0,0.0,0.0,13.663973007652746,12.217779203692318,9.838024384508218
385.0,-0.0449999999999999,45,6.200000000000001,0.248,7.416559887158429,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,1,0.0,0.03,0.0,0.09,0.0,0.0,0.0,0.0,11.72520923195877,9.922898915773583,12.455981172257406,10.461820463970238
390.0,-0.045,54,7.08,0.2832,7.120612220669202,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,0,1,0.01,0.04,0.0,0.14,0.0,0.0,0.0,0.0,0.0134424740941602,5.690577142406843,12.81410622368271,10.077923767618202
395.0,-0.055,43,7.02,0.2808,7.964579624990548,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,1,1,0.0,0.09,0.02,0.17,0.0,0.0,0.0,0.0,14.166055864255362,6.437872738883622,6.159584265784968,9.891681077842868
400.0,-0.0049999999999999,42,7.540000000000002,0.3016,8.051756124849472,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,1,1,0.0,0.03,0.07,0.25,0.0,0.0,0.0,0.0,9.074509224480227,9.596690869649937,9.14597966281293,9.381059077785263
405.0,0.0525,42,7.319999999999998,0.2927999999999999,8.17504106060517,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,2,2,0.0,0.03,0.14,0.31,0.0,0.0,0.0,0.0,8.850015408015373,12.96611782606604,9.12339239660111,7.364001504933578
410.0,-0.0025,54,8.11,0.3243999999999999,8.03098644718255,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,2,3,0.06,0.03,0.24,0.49,0.0,0.0,0.0,0.0,10.167537940776525,12.34744517983316,7.935818986434275,7.438699166953303
415.0,0.0,55,8.690000000000001,0.3476000000000001,7.45675660441406,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,2,3,0.01,0.03,0.14,0.64,0.0,0.0,0.0,0.0,9.69348230306132,7.140197394330922,4.979490180503274,6.799757861807047
420.0,-0.0175,51,9.339999999999998,0.3736,8.181266024530355,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,2,3,3,0.06,0.1,0.27,0.82,0.0,0.0,0.0,0.0,10.275794353003176,9.834256314446254,3.797324931816423,8.507560045639474
425.0,-0.1125,41,8.65,0.346,8.03935655443129,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,3,1,3,0.01,0.21,0.19,0.94,0.0,0.0,0.0,0.0,10.266933713325672,8.708880283477736,8.201322283067428,7.780167178237415
430.0,-0.0825,48,7.569999999999999,0.3028,8.269275737601815,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,2,1,4,0.05,0.2,0.0,0.64,0.0,0.0,0.0,0.0,6.276508193728758,9.660113309905649,9.058666738854008,5.880888886374732
435.0,-0.1024999999999999,43,6.8,0.272,8.721419841765915,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,0,1,2,0.06,0.03,0.04,0.25,0.0,0.0,0.0,0.0,5.287410313160836,12.699692588943154,10.900650143872484,8.873485689055869
440.0,0.0849999999999999,37,6.340000000000001,0.2536,8.461365865953338,COMPARE OFF,COMPARE OFF,COMPARE OFF,3,0,1,2,0.2,0.03,0.09,0.27,0.0,0.0,0.0,0.0,4.817926251026167,5.961858887007198,11.116998258450389,6.548674643523096
445.0,-0.15,57,6.889999999999999,0.2756,7.659016348505013,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,6,2,4,0.19,0.19,0.17,0.23,0.0,0.0,0.0,0.0,3.58181977427472,1.365212682360123,10.024874753050549,6.341799087994841
450.0,-0.15,59,8.460000000000003,0.3384,8.0582379979276,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,4,1,2,0.04,0.38,0.23,0.25,0.0,0.0,0.0,0.0,4.506186282305131,5.683481234451694,11.44562064010244,7.766499500379778
455.0,-0.1075,64,10.029999999999998,0.4012,6.827574796856714,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,4,3,2,0.08,0.41,0.34,0.18,0.0,0.0,0.0,0.0,10.467668545928326,5.43913362388937,6.838958899499705,7.703077768553779
460.0,-0.1799999999999999,74,11.519999999999996,0.4608,7.213079253250451,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,4,7,3,0.13,0.64,0.59,0.29,0.0,0.0,0.0,0.0,9.957756572501632,6.697386526983584,5.820587634491934,6.694545531821345
465.0,-0.2574999999999999,73,13.15,0.526,7.150616962344355,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,5,7,1,0.05,0.87,0.88,0.21,0.0,0.0,0.0,0.0,12.037046899684327,5.846960401609566,5.136446089969456,10.179720207451316
470.0,-0.2200000000000001,75,14.769999999999998,0.5908,7.531750908899262,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,3,5,4,0.03,0.81,0.91,0.35,0.0,0.0,0.0,0.0,14.522114962195698,7.550693749245002,6.0090545765072365,6.39091162216598
475.0,-0.2025,67,14.23,0.5692,6.913740916862203,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,2,3,6,0.05,0.41,0.7,0.59,0.0,0.0,0.0,0.0,2.947410418357569,8.403259797671835,5.110107645940607,3.1851098741964643
480.0,0.1525,62,13.86,0.5544,6.844269893633864,COMPARE OFF,COMPARE OFF,COMPARE OFF,4,5,4,5,0.23,0.58,0.4,0.71,0.0,0.0,0.0,0.0,2.2696043205952905,4.4454586044887945,3.4059070022673605,5.049310238386206
485.0,0.0500000000000001,74,14.91,0.5964,6.501934164962045,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,8,5,2,0.27,0.95,0.52,0.6,0.0,0.0,0.0,0.0,4.062816060152624,3.4648503891798588,4.526161081387318,6.528443998891889
490.0,-0.11,74,16.459999999999997,0.6584,6.78939339692294,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,6,3,5,0.16,1.25,0.39,0.8,0.0,0.0,0.0,0.0,5.101098718378557,6.250133806919815,6.299497102449723,5.97044035166188
495.0,-0.1499999999999999,91,17.520000000000003,0.7008,6.110822168567447,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,8,0,6,0.11,1.53,0.42,1.1,0.0,0.0,0.0,0.0,8.26487816815912,4.488068206035261,6.881955496401457,6.313196081756056
500.0,-0.0600000000000001,88,19.32,0.7728,6.231930631944249,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,10,4,6,0.04,1.99,0.55,1.25,0.0,0.0,0.0,0.0,12.150278120845366,3.9446064012039455,3.632513771853263,6.310255018394932
505.0,-0.215,87,19.58,0.7832000000000001,5.904720931938776,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,11,5,3,0.04,2.5,0.67,1.03,0.0,0.0,0.0,0.0,12.590540347854168,3.0340561078301227,4.717037001043038,6.116972895884907
510.0,-0.0299999999999998,82,17.43,0.6972,6.710959770257866,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,11,4,5,0.03,2.77,0.48,1.24,0.0,0.0,0.0,0.0,12.221142966997776,2.645855743758109,5.594900055157034,6.039954075422088
515.0,0.5599999999999999,76,18.83,0.7532,6.207127580414385,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,8,3,7,0.0,2.74,0.6,1.55,0.0,0.0,0.0,0.0,12.02095431252842,3.857502191641981,6.199036867700063,3.5339345975884746
520.0,-0.0275,81,19.71,0.7884,6.536322746775704,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,8,7,8,0.0,3.09,0.87,1.81,0.0,0.0,0.0,0.0,12.46684443390386,4.401823468912329,5.84550544376062,3.09712282207304
525.0,-0.1474999999999998,80,20.41,0.8164,6.249356622242107,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,10,8,7,0.0,3.54,1.1,1.99,0.0,0.0,0.0,0.0,11.581138779630788,3.4850745483588943,5.732287695178221,2.939852563313825
