step_time,total_stopped,avg_wait_time,avg_speed
535,12,1.1737499999999998,5.264163306453068
540,9,1.22625,5.148372036872542
545,4,1.2,5.385717515723689
550,8,1.20375,5.288493844903251
555,12,1.235,5.160832036421826
560,17,1.3524999999999998,5.279196565537574
565,17,1.4825,4.951712632357048
570,20,1.60125,4.746481695617738
575,23,1.79125,4.510032756197266
580,24,1.67875,4.589378609479655
585,22,1.3887500000000002,4.654082031735076
590,19,1.26125,4.649113049082736
595,19,1.27625,4.642112644308597
600,26,1.355,4.373973955888313
605,26,1.5875000000000004,4.206849969800929
610,29,1.7837500000000002,3.8618343990427775
615,28,1.9375,3.7424204646448
620,28,1.8875,3.6700586791680254
625,23,2.11875,4.052152121360379
630,23,2.1775,4.365059745406397
635,19,2.32,4.407093091312175
640,20,2.2575000000000003,4.301032231271041
645,21,2.4675,4.1270332658268165
650,28,2.955,3.771255007371742
655,30,2.60875,3.809188830018308
660,24,2.29375,4.143795439721662
665,22,2.0225,4.588865346741668
670,17,1.905,4.854758717585261
675,17,1.98375,4.804143480560433
680,12,1.5975,4.608001460274334
685,15,1.53625,4.45528759181515
690,14,1.4,4.140355481962381
695,11,1.4575000000000002,4.590807300497734
700,13,1.5275,4.740194435033805
705,17,1.62,4.560073032118544
710,21,1.54875,4.455210269850617
715,27,1.80625,4.291091053740731
720,31,1.97875,3.978772848534242
725,30,2.00625,3.792850506511032
730,28,1.8575,3.704509266752536
735,27,2.00625,3.69225380525546
740,26,2.12875,3.7421775511072073
745,28,2.3575,3.6755552493200434
750,31,2.5512500000000005,3.461523825618207
755,33,2.6875,3.3689407449072624
760,35,2.60375,3.289163298942223
765,40,2.705,3.1731830472169618
770,37,2.24375,3.160179005373761
775,34,2.0025,3.280770752070275
780,36,2.25875,3.2871448511815244
785,25,1.97125,3.543052341021885
790,20,2.315,3.646536771892086
795,18,2.23125,3.641643925591291
800,22,2.6012500000000003,3.428608197688205
805,23,2.785,3.3757013973276777
810,29,3.13,3.157514411921435
815,26,2.8825000000000003,2.9763007272338005
820,26,2.635,3.039767536622436
825,22,2.22875,3.054903066275656
830,17,2.135,3.166857741326324
835,11,1.9725,3.1102196553725534
840,18,1.9975,3.014474064480886
845,22,2.0025,2.985250094004524
850,25,2.39125,2.7788003750539065
855,23,2.2075,2.820635713660028
860,20,2.1212500000000003,2.898559577004178
865,18,1.9375,2.885532665076412
870,22,2.09125,2.8056183825034267
875,23,2.05,2.809129510531716
880,18,1.725,2.780243647192913
885,17,1.6875,2.7368163187594643
890,12,1.4775,2.7679526518243422
895,12,1.5775,2.7998619198412653
900,10,1.58875,3.0209965628353843
905,12,1.50375,2.9582608767463707
910,17,1.5325,2.698045750176965
915,24,1.7225,2.5647555851787565
920,30,1.775,2.5297716491296183
925,30,1.6075,2.589927719426255
930,28,1.6237499999999998,2.522937156868157
935,29,1.83875,2.619545515482382
940,24,1.89625,2.770022383652781
945,26,2.0325,2.7122119341444924
950,21,1.7737500000000002,2.864236520035557
955,19,1.66625,2.767715411892413
960,25,1.63625,2.748530147918855
965,17,1.1150000000000002,3.0029778344222344
970,20,1.1425,2.981697421993832
975,13,0.81,3.019396851126231
980,12,0.65375,3.1617367654736053
985,11,0.5487500000000001,3.265557138007178
990,14,0.5474999999999999,3.3795806424229067
995,13,0.615,3.0426142909850458
1000,17,0.61125,2.936433573905593
1005,22,0.8674999999999999,2.673425368327377
1010,20,0.735,2.6420116567047938
1015,16,0.75,2.776884046104883
1020,13,0.72375,2.68920356376262
1025,22,0.7775,2.792275470568776
1030,20,0.5950000000000001,2.6974719257337885
1035,19,0.64625,2.678397440224205
1040,20,0.4999999999999999,2.568792205855119
1045,22,0.66875,2.2841579866246224
1050,27,0.89625,2.154530184796681
1055,32,1.2875,2.1422707669016923
1060,35,1.3200000000000005,1.980515750484057
1065,30,1.47375,2.212086460628214
1070,35,1.7912500000000002,2.210004542247629
1075,42,1.95125,2.169181914343886
1080,47,2.22875,2.1695395802073025
1085,44,2.0825,2.3901821973630724
1090,42,2.13125,2.563814473023623
1095,41,2.17125,2.541166711319059
1100,47,2.50625,2.5153092069551897
1105,38,1.99125,2.6965526273193205
1110,30,1.84625,2.6920647719591666
1115,28,1.735,2.8520569228877948
1120,30,1.8975,2.708232650836291
1125,36,2.07375,2.740869489295646
1130,41,2.24625,2.7412528808815457
1135,41,1.935,2.4026267035417987
1140,42,2.19125,2.258470034705573
1145,42,2.36,2.2144444537073027
1150,42,2.635,2.134419593687601
1155,36,2.7662500000000003,2.0629066927551287
1160,34,2.5812500000000003,2.1345539867339696
1165,33,2.1975,2.188996920009157
1170,31,2.05,2.30331204140144
1175,29,1.9025,2.577399308202342
1180,27,1.62,2.600254522865349
1185,35,1.5237500000000002,2.575345084780635
1190,39,1.60875,2.7233100737612084
1195,37,1.21375,2.7173376916251204
1200,31,1.2675,3.039304815732574
1205,30,1.37375,3.0709785943328964
1210,32,1.3637499999999998,2.936245266469662
1215,31,1.38625,2.992144106515709
1220,29,1.22,2.9653400229422417
1225,30,1.27125,2.721614230452009
1230,32,1.4125,2.568880094391277
1235,36,1.3575,2.4591205028821213
1240,42,1.4699999999999998,2.4593362121554847
1245,48,1.5325000000000002,2.4939343495163944
1250,47,1.55375,2.521797321163
1255,42,1.37,2.5517567710066573
1260,44,1.51375,2.5974437955313143
1265,46,1.6725,2.6356094567297164
1270,47,1.80375,2.545672079964903
1275,36,1.6374999999999995,2.537559481662836
1280,26,1.74625,2.431413098399391
1285,23,1.8475,2.3133819641747926
1290,24,1.83125,2.386542467975626
1295,27,1.755,2.577279349363456
1300,29,1.59875,2.5690187321049143
1305,30,1.5699999999999998,2.6168418153414272
1310,37,1.6125,2.541848203409734
1315,31,1.6125,2.5366868994242298
1320,39,1.7125,2.5575044898708685
1325,42,1.64375,2.4446292034105883
1330,49,1.88875,2.241439933799488
1335,46,1.86875,2.255987817876528
1340,46,1.91625,2.305089196632682
1345,44,1.6425,2.2335358007265667
1350,46,1.84875,2.369169496942922
1355,40,1.425,2.490904697581407
1360,39,1.40625,2.542410161947656
1365,41,1.20125,2.4151813621854354
1370,38,0.9875,2.469106714981853
1375,41,1.15,2.243981533418327
1380,37,1.0975,2.2335258098281323
1385,32,1.0875,2.397556075591825
1390,33,1.32375,2.468731135499573
1395,40,1.29875,2.5149610028943274
1400,44,1.36375,2.4180540184486183
1405,38,1.23875,2.546290728990071
1410,33,1.41125,2.6142030140763217
1415,35,1.57875,2.616660521407161
1420,35,1.3362500000000002,2.412757031311308
1425,27,1.28875,2.426098739603371
1430,23,1.07125,2.383581425614033
1435,26,0.8925,2.1605505217044287
1440,29,0.81125,2.1735782614594794
1445,26,0.6062500000000001,2.32992214788061
1450,18,0.1425,2.353520419122267
1455,18,-0.04625,2.337560782168166
1460,13,-0.09,2.39473514605119
1465,15,0.0712499999999999,2.499694298567196
1470,24,-0.0387499999999999,2.5832631960695296
1475,20,-0.1775000000000001,2.7988208787873146
1480,23,-0.2012499999999999,2.61082820466531
1485,22,-0.0574999999999999,2.5566801754370507
1490,17,-0.1199999999999999,2.5020595853552923
1495,14,-0.14375,2.549295700482863
1500,20,-0.0574999999999999,2.6517416664103144
1505,27,-0.015,2.672141783771852
1510,23,-0.1374999999999999,2.7028710305123087
1515,22,-0.27125,2.663683544767286
1520,17,-0.25125,2.596558599396909
1525,17,-0.4349999999999999,2.4661026567598645
1530,22,-0.35625,2.290766464773563
1535,26,-0.3687499999999999,2.3462169038891654
1540,25,-0.3037500000000001,2.3552759984883287
1545,25,-0.1974999999999999,2.4598490116544065
1550,25,0.0574999999999999,2.474853795954463
1555,31,0.1387499999999999,2.452921361843821
1560,31,0.0324999999999999,2.518403551905924
1565,29,0.05875,2.484559695468092
1570,29,0.19125,2.2284720860462794
1575,31,0.125,2.1611527468955827
1580,33,0.1712499999999999,2.121422275018645
1585,36,0.27875,2.080294999903994
1590,33,0.255,2.1940613025500704
1595,30,-0.1212499999999999,2.352924564739977
1600,32,-0.1050000000000001,2.515782007599988
1605,37,-0.0749999999999999,2.6214136803227785
1610,33,0.0662500000000001,2.6634686202694704
1615,30,0.2875000000000001,2.6580841119773737
1620,33,0.315,2.5927682765873565
1625,32,0.47625,2.5077803404948726
1630,34,0.19625,2.373843590151668
1635,36,0.06,2.4807056899168938
1640,37,-0.0437499999999999,2.5765354815890484
1645,29,-0.1075,2.652531938047316
1650,29,-0.04625,2.723626516054077
1655,29,0.1512499999999998,2.712112365766268
1660,29,0.2024999999999999,2.5650932283465413
1665,28,0.2125,2.5186789869325303
1670,30,0.1724999999999998,2.288549335397247
1675,31,0.0437500000000001,2.282604758826712
1680,30,0.0425,2.333298506425938
1685,32,0.20625,2.353700738241481
1690,32,0.33875,2.518612879475992
1695,31,0.1887499999999999,2.686042957448352
1700,35,0.21375,2.814219956012181
1705,36,0.1987499999999999,2.798097871736854
1710,41,0.33125,2.599418278013015
1715,44,0.5587500000000001,2.7055980440871847
1720,48,0.39,2.3982520025203464
1725,46,0.3562499999999999,2.3811878531486603
1730,46,0.4687499999999999,2.3877562723290424
1735,44,0.5125,2.188656007237909
1740,42,0.4524999999999999,2.1879319448077306
1745,41,0.42125,2.199365768370694
1750,41,0.415,2.312282023692368
1755,42,0.51125,2.297795992752367
1760,41,0.6374999999999998,2.351951497425919
1765,37,0.7637500000000002,2.329215752809201
1770,35,0.8062499999999999,2.375643090799094
1775,33,0.7737500000000002,2.432129291433009
1780,38,0.91625,2.323811865793908
1785,37,0.6875,2.487771546074587
1790,33,0.5725,2.7135432027099005
1795,24,0.5862500000000003,2.832762322950074
1800,31,0.6562500000000001,2.694726880489446
1805,40,0.8987499999999998,2.6805859672752783
1810,36,0.9049999999999998,2.706166226606752
1815,33,1.0425,2.534976254667514
1820,39,0.9762499999999998,2.4181626636353046
1825,37,0.6849999999999998,2.538876848297284
1830,35,0.61125,2.373543528993234
1835,33,0.7150000000000003,2.52772548709824
1840,37,0.6312500000000001,2.3366799243503698
1845,41,0.56375,2.27555528641536
1850,41,0.6425000000000002,2.4807158857014
1855,44,0.79,2.322806399117994
1860,44,0.8749999999999998,2.314263436647667
1865,48,0.98125,2.42870099548978
1870,47,1.105,2.3929730849861106
1875,55,1.2049999999999998,2.484710704798227
1880,50,1.1662499999999998,2.6413157874178825
1885,47,1.2812500000000002,2.670533874383871
1890,43,1.4362499999999998,2.8816224382582853
1895,46,1.6625,2.838121338016488
1900,46,1.81125,2.710963727231604
1905,45,1.6750000000000005,2.516591936046059
1910,48,1.5699999999999998,2.273420655328122
1915,54,1.4862500000000003,2.272725672626088
1920,59,1.65625,2.133893225920458
1925,49,1.4975,2.147350896549879
1930,35,1.005,2.478899020966612
1935,34,0.8375000000000001,2.545112560766964
1940,33,0.6912500000000001,2.6621687976807613
1945,30,0.7562499999999999,2.76507867921338
1950,32,0.9975,2.874520563723118
1955,33,1.1775000000000002,2.92267516414917
1960,36,1.08,2.690069883132035
1965,34,1.2075,2.6283819421153725
1970,34,1.1775,2.654176618517631
1975,31,1.1075,2.624400691849538
1980,29,1.1687500000000002,2.5988004226034644
1985,30,1.4075,2.6063280164049205
1990,29,1.4025,2.4936415836775128
1995,33,1.38,2.3539055842178405
2000,35,1.47375,2.2424451433194106
2005,41,1.5937500000000002,2.303998787172618
2010,49,1.7412500000000002,2.298866079647603
2015,44,1.91875,2.3457890686214555
2020,43,1.9487500000000004,2.3569804186239685
2025,41,1.92875,2.4475175090522407
2030,38,2.1437500000000003,2.4595809419574786
2035,41,2.32625,2.60504076605888
2040,44,2.265,2.587780588300253
2045,41,2.31625,2.551242880987024
2050,47,2.4312500000000004,2.3436379862167454
2055,43,2.4962499999999994,2.4862179217965634
2060,39,2.70125,2.466859538757072
2065,34,2.6837500000000003,2.460578463870273
2070,33,2.6075,2.6084231657557853
2075,32,2.6275000000000004,2.6739137493446514
2080,34,2.7837499999999995,2.652241576598279
2085,30,2.6075,2.752982928169667
2090,29,2.3750000000000004,2.799087061871567
2095,31,2.20875,2.821564472601693
2100,35,2.01875,2.747517172266845
2105,38,2.1925000000000003,2.7214675772449524
2110,37,2.215,2.750066390806189
2115,31,2.12875,2.735449461011753
2120,33,1.985,2.7480321650693056
2125,36,1.86,2.576503591669708
2130,35,1.915,2.4824871195157154
2135,31,1.56875,2.3608576374937447
2140,31,1.5650000000000002,2.230956015388523
2145,33,1.3512499999999998,2.4813804006866147
2150,29,1.4025,2.676903467797396
2155,31,1.3575,2.714012651063087
2160,34,1.0,2.5529139660751747
2165,37,1.1625,2.446896087980678
2170,34,1.0724999999999998,2.5288414554688314
2175,37,1.2087500000000002,2.6331779577253767
2180,39,0.91125,2.729549461039709
2185,41,0.8062499999999998,2.791281382780373
2190,45,0.8125000000000001,2.855961896645205
2195,37,0.89125,3.0455011033359973
2200,37,0.7575000000000002,3.0704465779909134
2205,43,0.90375,2.9287254850224604
2210,46,0.9075,2.894660795057071
2215,41,0.8524999999999999,2.986417598233249
2220,42,0.9612499999999998,2.837094280313752
2225,44,1.06,2.7707064457174493
2230,49,1.1949999999999998,2.6961833116496408
2235,44,1.225,2.663582264844667
2240,41,1.2374999999999998,2.656651104917944
2245,35,1.16,2.81744631130333
2250,27,1.2575,2.8646492935870627
2255,26,1.4137499999999998,2.7486265040329707
2260,34,1.68625,2.763160718613661
2265,43,1.87125,2.5889525557024182
2270,41,1.93,2.5710833316614607
2275,44,1.9625,2.514245777303643
2280,37,2.07125,2.421976984294514
2285,28,1.81625,2.610208589501817
2290,30,2.13625,2.4713839563478004
2295,38,2.23,2.4307444727800944
2300,38,2.27125,2.552219140013044
2305,41,2.18,2.3679919633848074
2310,43,2.30875,2.4740330844726084
2315,44,2.2525,2.620245315483505
2320,47,2.16375,2.744501375283246
2325,47,2.11375,2.6030897874369288
2330,40,1.825,2.6953054659083926
2335,42,1.42625,3.0224730682567382
2340,41,1.1837500000000003,3.3332228683502367
2345,46,1.1225,3.2913566234559144
2350,47,1.3987500000000002,3.185474601891528
2355,50,1.5212500000000002,3.119556657229601
2360,51,1.4349999999999998,2.877638053079723
2365,47,1.4987499999999998,2.780302881385116
2370,48,1.4787500000000002,2.871443153789531
2375,47,1.3362500000000002,2.9826323701857844
2380,33,1.16,3.304195882951509
2385,30,1.3250000000000004,3.567449898421684
2390,30,1.23125,3.601293007695141
2395,35,1.02375,3.3959365470888616
2400,45,1.395,3.0311448976367434
2405,49,1.2175000000000002,2.76283806055853
2410,52,1.21375,2.5193076461832704
2415,46,1.3925,2.663101630579818
2420,41,1.3287500000000003,2.605999495254512
2425,40,1.5912500000000005,2.5251628313632706
2430,39,1.7187500000000002,2.646347547024615
2435,27,1.59625,2.786016408791402
2440,28,1.61875,2.9530855216718948
2445,29,1.6525,2.8921748136703265
2450,34,1.69125,2.6855213978491395
2455,35,1.8012499999999996,2.63732346200968
2460,34,1.86625,2.688580524066184
2465,35,1.9275,2.623943097280824
2470,37,1.985,2.3699519801581483
2475,33,1.9925,2.4525001392297856
2480,23,1.9075,2.714823938024189
2485,22,1.96125,2.694832578948083
2490,28,1.6687500000000002,2.8416637107963303
2495,30,1.5825,2.97563765714174
2500,26,1.22375,2.975872298490553
2505,26,1.0025,2.9767939338193767
2510,23,0.7612499999999998,3.126910446852708
2515,24,0.5987499999999999,3.382349060578021
2520,27,0.6000000000000001,3.285984725378163
2525,25,0.85125,3.359983644135552
2530,21,0.90375,3.2784326782972952
2535,22,0.7275,3.2449336190163267
2540,26,0.8250000000000001,3.166379762453275
2545,28,0.8875,2.97495107179111
2550,22,0.79125,3.0353515094064774
2555,26,0.86125,3.242202006299883
2560,28,0.7375000000000003,3.2902621128432314
2565,29,0.3675,3.1840795104326887
2570,28,0.33875,3.294611311717204
2575,30,0.3299999999999999,3.3615726295909054
2580,35,0.1175,3.205443229116081
2585,41,0.205,3.2188299955153408
2590,47,-0.1362499999999998,3.096121914926216
2595,49,0.1887500000000002,3.0821856180217986
2600,52,0.3762500000000001,3.007368864949932
2605,54,0.6550000000000002,2.895380643330944
2610,54,0.6375,2.899426009210916
2615,54,0.845,2.864774403167937
2620,44,1.02,2.958300277204484
2625,38,0.7775,3.0152483027194275
2630,34,0.9225,3.009275751304239
2635,34,1.0199999999999998,3.21180972473031
2640,34,1.04625,3.3459877865839545
2645,34,1.0287499999999998,3.387673788336097
2650,31,1.065,3.3036575932028613
2655,33,0.8687499999999999,3.203215331768247
2660,31,0.74,3.091839982812585
2665,30,0.92625,3.0236938278755168
2670,29,0.8737500000000001,2.9424567794958096
2675,35,0.99625,2.832995076214807
2680,42,1.01375,2.957534000427821
2685,43,0.9049999999999998,2.992580870961801
2690,40,0.8799999999999999,3.105452844312176
2695,35,0.7925000000000001,3.1112354319058046
2700,40,1.02,2.9210355162337547
2705,33,0.96375,2.850130713329512
2710,33,0.58625,2.7653341690599302
2715,38,0.4425,2.4934687987280912
2720,45,0.7725000000000001,2.429376118904484
2725,45,0.94875,2.4995554214692923
2730,54,0.80125,2.515953949929605
2735,51,0.9049999999999998,2.406036424896928
2740,52,0.79125,2.39623029261744
2745,42,0.7825,2.5582280314069634
2750,42,1.075,2.5077198403108167
2755,40,1.15375,2.361642259364569
2760,39,1.3199999999999998,2.3460892086418434
2765,43,1.4337500000000003,2.325655468774914
2770,44,1.21375,2.454368432437601
2775,42,1.33625,2.4398901756834506
2780,47,1.2712500000000002,2.429657823001952
2785,47,1.52125,2.4772168665260548
2790,40,1.44625,2.3614187296803486
2795,43,1.54875,2.3063622145873985
2800,45,1.7525,2.311772764260769
2805,39,1.7087500000000002,2.4965400521025654
2810,41,1.86875,2.488589833793951
2815,37,1.93625,2.46056516553954
2820,34,1.9125,2.495809525903607
2825,28,1.99625,2.704601205718919
2830,29,1.72625,2.7906509392934025
2835,33,1.6450000000000002,2.9575213770522617
2840,38,1.4912499999999995,2.892838850172517
2845,38,1.1375000000000002,2.79284775071832
2850,45,1.15375,2.5402041908418163
2855,50,1.3575,2.3424558675638965
2860,58,1.7599999999999998,2.224664326941706
2865,69,2.17625,1.9293770676169155
2870,74,2.5025000000000004,1.8622101044845856
2875,77,2.945,1.7665803970600964
2880,77,3.07625,1.7930613775405908
2885,75,3.36625,1.83055692090518
2890,70,3.6175,1.8151537807118432
2895,73,3.9225,1.833797292946105
2900,75,4.38125,1.928762094626852
2905,80,4.8025,1.8395412800678408
2910,81,5.085,1.6674276244718134
2915,82,5.09625,1.6858936530197155
2920,78,4.98875,1.7518736124147782
2925,79,5.2375,1.7582494099884614
2930,85,5.755,1.6286412018727467
2935,83,6.085,1.5545076015206207
2940,83,6.4825,1.5689876672357788
2945,81,6.835,1.5586019542061098
2950,85,6.6875,1.6067219817122906
2955,82,6.3025,1.6280757321245811
2960,81,6.4175,1.8223204979505248
2965,83,6.75375,2.031764334219429
2970,85,6.626250000000001,2.041829414320545
2975,82,6.40625,2.051718997512901
2980,81,5.77375,2.0095737102481044
2985,83,5.945,1.7144714067776914
2990,78,5.671250000000001,1.6622836542086672
2995,78,6.06875,1.538873673936161
3000,85,6.279999999999999,1.42777369786191
3005,93,6.379999999999999,1.289208358238202
3010,99,6.1762500000000005,1.2160009636755296
3015,103,6.370000000000001,1.1124996455923724
3020,111,6.3475,1.1514000862605511
3025,115,6.5825000000000005,1.2633819278464893
3030,117,6.858750000000001,1.1207283380059987
3035,117,6.81125,1.1854594661414526
3040,115,6.94875,1.1929074209685055
3045,112,6.95875,1.3178903489530782
3050,102,6.8975,1.5464538327827282
3055,95,6.92875,1.613931482993039
3060,96,7.03375,1.594663105368322
3065,96,7.0425,1.6225792235150838
3070,93,7.032499999999999,1.806402006236279
3075,89,7.29,1.9401229003396805
3080,83,7.00875,1.9781934548167155
3085,83,6.99375,1.935883111995658
3090,88,6.815,1.935229673997099
3095,87,6.755000000000001,2.0195803346219106
3100,92,6.709999999999999,2.018200953234055
3105,92,6.3125,1.8599394222059216
3110,94,6.159999999999999,1.7267797931157132
3115,94,5.831250000000001,1.673713670396379
3120,92,5.3525,1.839645383194416
3125,88,5.4325,2.090775933434446
3130,87,5.44875,2.2373128463345453
3135,79,5.6625,2.3134689466480176
3140,82,5.6850000000000005,2.3096142759234106
3145,82,5.38125,2.181303038164469
3150,83,5.1275,2.1640221593019664
3155,75,5.156249999999999,2.2731287577659467
3160,75,5.05375,2.2183679169322064
3165,77,5.15625,2.1280234687049537
3170,80,5.14125,2.0446235872553484
3175,82,4.93125,2.1393061244851483
3180,83,4.9475,2.143341473353401
3185,81,4.475,2.125667061423401
3190,75,4.241250000000001,2.345271841812324
3195,72,3.9725,2.534373950041601
3200,70,3.88625,2.520805748948137
3205,68,3.895000000000001,2.671871509538026
3210,64,3.4287499999999995,2.86878558001779
3215,67,3.46125,2.828344970544943
3220,66,2.95125,2.640962856308964
3225,62,2.7225,2.698131435174754
3230,52,2.4925,2.781684577228865
3235,48,2.545,2.9256829898988617
3240,50,1.9525,2.877987563739559
3245,47,1.74875,2.915258274411097
3250,48,1.7525000000000002,2.9793434525789726
3255,52,1.4787499999999998,2.8497021975453287
3260,49,1.65,2.835352340942015
3265,53,1.7025,2.8920760661052034
3270,59,1.5775,2.792651905579974
3275,60,1.7912500000000002,2.662359814572096
3280,58,1.8675,2.8464192720882813
3285,60,1.8925,3.0016851673824823
3290,57,2.155,3.1593233831552614
3295,53,2.3325,3.094589402592515
3300,51,2.23125,3.018992797399062
3305,53,2.3687500000000004,2.821093572604378
3310,57,2.385,2.386354029053034
3315,49,2.24875,2.4722995568761017
3320,47,1.9912500000000004,2.4685728503086986
3325,49,1.64,2.445786071562574
3330,56,1.345,2.512441001918502
3335,52,1.3975000000000002,2.6326041426151217
3340,48,1.6062500000000002,2.798911843802449
3345,48,1.6612500000000003,2.768799613736089
3350,50,1.59,2.740739205306208
3355,54,1.45875,2.5075076785896027
3360,52,1.5799999999999998,2.4781592979521023
3365,50,1.36125,2.546802622535977
3370,49,1.1924999999999997,2.6349556936780485
3375,52,0.96625,2.5026415620862537
3380,58,0.9912500000000002,2.4791175965324803
3385,61,1.0937500000000004,2.465986590244122
3390,58,1.28625,2.504225928442745
3395,58,1.2787500000000005,2.527559305993282
3400,53,1.3375000000000004,2.4578050730284904
3405,59,1.4074999999999998,2.3655864095708763
3410,51,1.11375,2.395760520603423
3415,52,0.9437500000000002,2.329031066660894
3420,58,1.07875,2.218599136882708
3425,62,1.165,2.148285858285792
3430,74,1.54375,1.9645040808761225
3435,80,1.93125,1.85369301856258
3440,85,2.1100000000000003,1.8179933797265169
3445,84,2.23125,1.8378108388516103
3450,85,2.52125,1.6807493700352842
3455,80,2.14125,1.928164766955012
3460,82,2.3687499999999995,1.9312949892239888
3465,82,2.5275,1.938495348144685
3470,86,2.81625,1.7383179096562882
3475,85,2.7162500000000005,1.74914261737418
3480,80,2.9075,1.8528129899462344
3485,79,2.9575,1.9450468330554933
3490,77,2.7750000000000004,2.0784851916998828
3495,76,2.66375,1.9770523060543628
3500,79,2.87875,1.9055005805766896
3505,85,3.155,1.8125995961249053
3510,89,3.3225,1.6821030660567986
3515,94,3.63,1.420915458286909
3520,98,4.265000000000001,1.3736193944437152
3525,107,4.55,1.2478391131872564
3530,110,4.942500000000001,1.257174395889241
3535,115,5.16875,1.299522523265063
3540,119,5.27375,1.272510728625668
3545,125,5.48625,1.344958771985478
3550,126,5.60125,1.363955770578487
3555,125,5.63125,1.2250307877930524
3560,124,5.91875,1.3003539698444582
3565,117,6.265,1.3122891018591063
3570,116,6.59625,1.216970624226258
3575,116,6.0975,1.2548579662784138
3580,109,5.67,1.3345644342273315
3585,106,6.025,1.4387130637670584
3590,105,5.80375,1.5299673501957252
3595,100,5.8412500000000005,1.5619057377148131
