step_time,total_stopped,avg_wait_time,avg_speed
995,37,2.71375,3.4689709755184928
1000,36,2.31375,3.536667618097879
1005,35,2.3425,3.68464361441304
1010,38,2.645,3.3327107711466177
1015,41,2.83875,2.875786949868893
1020,45,3.15375,2.681969132569479
1025,43,3.2125,2.736012691650659
1030,42,3.18375,3.036908258492028
1035,46,3.4775,3.216519270192749
1040,43,3.25125,3.25413722595914
1045,41,3.195,3.318373407410768
1050,38,2.64375,3.25503178398108
1055,42,2.79625,3.123480610331137
1060,45,3.1275,2.947945363308275
1065,42,3.41625,2.565355236554998
1070,41,3.70125,2.5262423182401497
1075,39,3.738750000000001,2.769921911259673
1080,44,3.995,3.1173482540660644
1085,43,3.88625,3.279122956220634
1090,37,3.7,3.3512902106821456
1095,36,3.19625,3.342402970739499
1100,33,3.05375,3.5378731785531
1105,37,3.0062500000000005,3.3926504822588166
1110,41,3.1025,2.834824850696516
1115,46,3.4875,2.5462495277499
1120,51,3.76,2.3824044970606573
1125,49,4.032500000000001,2.578372365847107
1130,49,4.33125,2.850581220702712
1135,46,4.32625,2.899632674328962
1140,41,4.04,3.066697228415108
1145,36,3.81625,3.41074655684084
1150,39,3.8025,3.409600094250219
1155,41,3.99875,3.2693169508213304
1160,46,4.01125,2.8963971388171084
1165,52,4.185,2.550882758190734
1170,47,4.43125,2.491015745200775
1175,47,4.567500000000001,2.760942097199442
1180,49,4.71,2.860369780721825
1185,40,4.40125,2.8029490679095503
1190,35,4.19875,3.127101841408467
1195,37,3.8525,3.586809874489412
1200,38,3.98625,3.680891345661815
1205,41,4.03875,3.403667490143222
1210,44,3.74875,2.998101428099886
1215,47,3.40125,2.574224895982221
1220,47,3.43875,2.5086480128480826
1225,52,3.72,2.5354899213720685
1230,48,3.59875,2.672137246873288
1235,41,3.575,2.887518456130661
1240,42,3.1812499999999995,3.2519008069374378
1245,42,3.00875,3.629987764594948
1250,45,3.06,3.248274875721049
1255,50,3.2075,2.8647750484813894
1260,54,3.5175,2.6431685214169405
1265,55,3.7575,2.615279049362336
1270,57,3.94,2.5016617996899027
1275,58,4.0575,2.417669452970605
1280,49,4.0425,2.61642018880699
1285,45,3.89,2.701935049438265
1290,49,3.775,2.989783661961719
1295,49,3.7375,3.1072637471029068
1300,50,3.63125,2.7773775397820617
1305,53,3.59875,2.488866257135888
1310,56,3.82375,2.450104276053369
1315,56,3.65125,2.534845866581771
1320,57,3.82125,2.6762732184118403
1325,55,3.7375,2.709607881205903
1330,48,3.3000000000000003,2.832528160037342
1335,48,3.28125,2.980391925545221
1340,49,3.13,2.9949469099325725
1345,51,3.07375,2.9374915731315627
1350,48,3.2,2.74437606801118
1355,46,3.1275,2.6270883906061613
1360,45,3.0125,2.543720255180411
1365,39,2.8625000000000003,2.609912595361945
1370,41,2.9425,2.8006883347513694
1375,42,2.83625,3.009853700615247
1380,41,2.72125,3.2410065472031047
1385,38,2.55875,3.32923806446116
1390,39,2.5525,3.224819643097561
1395,38,2.7175,2.9145189990033096
1400,43,2.45125,2.457260521008036
1405,46,2.51,2.220203809524816
1410,40,2.4125,2.464863757854673
1415,42,2.34625,2.8003156796187065
1420,44,2.56625,3.2040081249650743
1425,38,2.63625,3.493402753747973
1430,39,2.29125,3.636758692544655
1435,41,1.9825,3.7104496396888087
1440,42,1.84125,3.680873241507549
1445,43,2.0525,3.3563255483301035
1450,42,1.90625,2.7743550594923394
1455,43,1.65875,2.434260207490554
1460,49,1.845,2.3983380212758525
1465,45,2.0775,2.737476161354533
1470,46,2.06375,3.116798617776176
1475,43,2.30875,3.3685020377640256
1480,41,2.37125,3.5305020083429097
1485,36,2.285,3.7183719523677503
1490,36,2.065,4.024185968292482
1495,34,1.96,4.2405946048202585
1500,38,1.87375,3.900317888065736
1505,38,2.03375,3.425658494449064
1510,37,2.0925,3.0219765695601644
1515,45,2.3825000000000003,2.923835185821099
1520,49,2.4425,2.9433133923256167
1525,50,2.57625,3.0647648781403465
1530,50,2.815,3.199076491300377
1535,47,2.5375,3.397876180032902
1540,43,2.38,3.591907794976672
1545,36,2.26375,3.8668773676312345
1550,38,2.34,3.926460913184672
1555,38,2.17375,3.618524366641352
1560,35,2.31625,3.447885662128048
1565,38,2.465,3.3079225653526976
1570,41,2.56625,3.1558393298728475
1575,45,2.76,3.1929986228627807
1580,46,2.6725000000000003,3.29896282746972
1585,44,2.74875,3.4556700074245748
1590,43,2.5825,3.5028642554140825
1595,41,2.83,3.5951967310681607
1600,44,2.8425,3.483675188926298
1605,43,2.7525000000000004,3.2987986613302427
1610,36,2.88875,3.2666784887515523
1615,38,2.9225,3.234041513990461
1620,41,2.9375,3.184747093743437
1625,47,2.94875,3.077230863479969
1630,45,2.65125,3.059422066467304
1635,43,2.3975,3.2053429638219697
1640,49,2.3825,3.169953589287383
1645,50,2.2675,3.193033371418865
1650,46,2.345,3.114000551272852
1655,47,2.27375,3.168875355470266
1660,47,2.385,3.380332986998795
1665,52,2.78625,3.379519176945972
1670,54,3.175,3.1367317382500346
1675,53,3.0875,2.8854918046896287
1680,47,3.15625,2.769617465163173
1685,48,3.18,2.942330322357816
1690,46,2.88625,3.1231642561533426
1695,48,2.3925,3.289092340149401
1700,50,2.2325,3.3600639643983503
1705,48,2.1012500000000003,3.489941673812071
1710,43,2.095,3.659001930591717
1715,41,2.25,3.848295348672229
1720,44,2.19125,3.6688382809692
1725,42,2.2175,3.33999694847582
1730,44,2.3275,3.072623261863568
1735,46,2.5125,2.795835148554066
1740,45,2.7875,2.8607004297531806
1745,46,2.55125,2.864521009440285
1750,47,2.67875,2.949334200279925
1755,50,2.62875,3.0692876260247464
1760,45,2.67875,3.290044771469351
1765,42,2.41,3.447428012630105
1770,41,2.21125,3.5536719661586
1775,40,2.2975,3.681949766513025
1780,41,2.25,3.4282900944066266
1785,40,2.37875,3.0235521579057
1790,38,2.55,2.729461480601537
1795,44,2.645,2.3994047380708623
1800,49,2.82125,2.341256148916971
1805,52,2.91125,2.5072396464068887
1810,54,3.35125,2.7688806699174973
1815,50,3.1575,3.052025295735561
1820,43,2.9975,3.3175065984524843
1825,37,2.84,3.7094533327583536
1830,37,2.81,3.953514388880551
1835,40,2.6937500000000005,3.739405876908314
1840,44,2.94,3.34577914900745
1845,48,2.9087500000000004,2.66419529429075
1850,56,2.9625,2.384808588502252
1855,58,3.1187500000000004,2.3894712927334365
1860,57,3.39,2.542915621121091
1865,59,3.5975,2.7842309967864742
1870,51,3.555,2.886664972064624
1875,48,3.49125,3.237274432443231
1880,47,3.375,3.6390659704684727
1885,48,3.40875,3.814965974334013
1890,44,3.31375,3.6712619824020014
1895,48,3.5725,3.295157108295423
1900,53,3.6575,2.8961661005116
1905,60,3.5112499999999995,2.559784152483468
1910,63,3.505,2.5081850930754754
1915,63,3.40125,2.5368872379355207
1920,61,3.49625,2.7116701305129967
1925,48,3.3875,3.044888120343264
1930,44,3.53625,3.374942514755708
1935,41,3.5725,3.523526223558701
1940,34,3.43875,3.791624264442632
1945,35,3.0775,3.7666778948599946
1950,39,3.27875,3.312073188251224
1955,41,3.2025,2.8411980823253167
1960,47,2.99625,2.6397873979059097
1965,49,2.965,2.6800097685458173
1970,52,2.6775,2.738540275963902
1975,53,2.47625,2.913727990172984
1980,56,2.6975,3.0757343495783576
1985,52,2.9175,3.2948817129314225
1990,50,3.04125,3.192449658087205
1995,53,3.18,3.191020223406156
2000,52,3.26375,3.045220354220185
2005,52,3.555,2.7677508590988245
2010,50,3.61125,2.557125635233827
2015,50,3.5375,2.630156529810728
2020,55,3.58375,2.6363810197914925
2025,56,3.4125,2.73743108705682
2030,59,3.56625,2.9004923447784314
2035,64,3.66625,3.0081480225188097
2040,66,3.7425,3.104322323908957
2045,64,3.62,3.0675724023498256
2050,62,3.605,3.030384341577037
2055,60,3.78625,2.936241281294203
2060,63,3.9125,2.6182156361404654
2065,61,4.10125,2.646579113137139
2070,57,4.05875,2.6096687103551863
2075,56,3.995,2.6274254496498046
2080,57,3.5525,2.836138057504572
2085,58,3.58875,3.104293520604121
2090,60,3.44375,3.199455574744257
2095,61,3.16625,3.2512241564187643
2100,60,2.97,3.283691864454332
2105,63,2.8012500000000005,3.2202131785418846
2110,53,2.69875,3.3238558197697867
2115,48,2.29375,3.3797597072650016
2120,47,2.52375,3.1768559542914607
2125,44,2.62375,2.885669084893736
2130,46,2.7725,2.8405453792822035
2135,48,2.7925,2.845752688792155
2140,45,2.88,3.001618724893956
2145,49,2.7875,3.166058570505524
2150,52,2.95875,3.238581468523845
2155,56,2.8675,3.3006548588070084
2160,46,2.6975,3.4668232538932657
2165,44,2.5337500000000004,3.6627770719833648
2170,46,2.2675,3.6273525579338006
2175,49,2.4275,3.5145174279395754
2180,48,2.3875,3.217644678872213
2185,49,2.6525,2.871719116904698
2190,59,2.95125,2.566208550826209
2195,68,3.25625,2.302631739113988
2200,72,3.55,2.178123055509764
2205,80,3.7075,2.119818671594016
2210,78,3.595,2.2866651687814845
2215,70,3.3675,2.7192082866253653
2220,63,3.0275,3.152041857179115
2225,54,3.0175,3.541712569671836
2230,56,3.095,3.480930749973345
2235,56,2.7125000000000004,3.2993128044950764
2240,59,2.68125,3.147602877551678
2245,61,2.825,2.9897806460143936
2250,66,2.7250000000000005,2.679992137943925
2255,73,2.93125,2.3868732861712973
2260,80,3.23125,2.271987663781121
2265,80,3.4712500000000004,2.1526150050834576
2270,84,4.05,2.1860302920674104
2275,82,4.30125,2.388957291108936
2280,76,4.81375,2.5748651298041523
2285,67,5.055,2.934342843436282
2290,69,5.092499999999999,3.171404398256304
2295,66,5.03625,3.280163769212824
2300,66,5.135,3.2765344366877933
2305,70,5.245,3.0377017448934107
2310,75,5.22,2.4767151561642584
2315,83,5.369999999999999,2.202114193864505
2320,82,5.640000000000001,2.174568593722215
2325,86,5.65375,2.251249780706356
2330,88,6.07875,2.487721461037311
2335,86,6.2525,2.793542575957392
2340,82,6.73625,3.111818614333409
2345,79,7.38125,3.252955644044512
2350,77,7.562500000000001,3.2506390003422974
2355,72,7.76125,3.006271715880212
2360,69,7.5975,2.940182990659504
2365,75,7.71,2.7388654284835345
2370,82,7.657500000000001,2.4957073662178413
2375,80,7.51125,2.538868940174264
2380,78,7.24625,2.828739389363975
2385,76,6.52,2.9870903110124525
2390,75,6.31,3.038974474285043
2395,72,6.37125,3.138608939620081
2400,59,6.04,3.309505471951826
2405,56,6.30875,3.3842715883004364
2410,54,6.16625,3.5531014087589377
2415,54,6.08,3.398933492969854
2420,60,6.325,3.159751119601597
2425,55,6.19,3.0012662418738683
2430,53,6.0275,2.85897134754104
2435,56,5.19625,3.116726143657893
2440,55,4.6375,3.345654542509327
2445,55,4.17875,3.39004473897613
2450,54,3.925,3.513354647128488
2455,60,3.4799999999999995,3.586660142818692
2460,50,3.4262500000000005,3.765395874539578
2465,45,3.2225,3.690944822105464
2470,51,3.40125,3.222918961246823
2475,57,3.075,2.885493309969859
2480,56,3.15875,2.7959815670629227
2485,59,3.3925,3.0277432608265915
2490,62,3.46,3.192119506683821
2495,58,3.54375,3.09305703267491
2500,55,3.23125,3.1475192811446733
2505,54,3.1500000000000004,3.1618102454453165
2510,53,2.8775000000000004,3.3602944631558858
2515,47,2.64875,3.5899463253775954
2520,44,2.7575,3.546953444081186
2525,44,2.705,3.5076939202417967
2530,49,2.81,3.483302300580777
2535,53,2.71125,3.4247277942568592
2540,57,2.96625,3.5088870546247537
2545,62,3.1225,3.4873705854182
2550,63,3.26875,3.2903230670659065
2555,61,3.3225,3.0510905584797583
2560,63,3.80625,2.7784042852408093
2565,65,4.04875,2.669201954710655
2570,64,3.96875,2.800016193485624
2575,61,3.68875,3.0370237391515493
2580,62,3.66375,3.2043210354408576
2585,60,3.5125,3.419296269193735
2590,60,3.41625,3.742421064249628
2595,61,3.2675,3.7851095962717487
2600,65,2.955,3.721382907053885
2605,73,3.015,3.509069334147626
2610,77,2.97875,3.361594022412086
2615,77,3.2725,3.095462211433851
2620,82,3.89625,2.9131009627703475
2625,83,4.3,2.617882685487268
2630,85,4.93,2.426869832122069
2635,94,5.4475,2.3134371415359865
2640,88,5.92875,2.6439851728624326
2645,89,6.0725,2.9127166036414835
2650,80,6.231249999999999,3.272597283566264
2655,81,6.385,3.425191977658063
2660,74,5.895,3.5787736166339
2665,76,5.88875,3.6630336970372888
2670,76,5.65,3.3985350176771183
2675,74,5.7125,3.08824035205799
2680,78,6.13375,2.814357199023074
2685,76,6.47625,2.523842610854641
2690,71,6.50375,2.584112682591188
2695,69,6.5975,2.9041565798820983
2700,70,6.758750000000001,3.2493281689049085
2705,74,7.20875,3.485658004408181
2710,72,7.03625,3.2984559961757944
2715,72,6.446250000000001,3.364479233844356
2720,65,5.938749999999999,3.374519047268679
2725,60,5.713749999999999,3.472892836447531
2730,61,5.61875,3.329309019355949
2735,59,5.512499999999999,3.0930455954765224
2740,59,5.446250000000001,2.943120696838409
2745,54,5.1137500000000005,2.642623697125756
2750,56,4.9475,2.669230606579778
2755,61,4.7925,2.91550088655975
2760,66,4.74125,3.1056076256264644
2765,72,5.05875,3.1992391249432046
2770,72,5.1975,3.1132418259726027
2775,76,5.258749999999999,3.089773210496217
2780,73,5.3825,3.059906203553777
2785,67,5.26,2.941844393710682
2790,63,5.13625,2.950550888631577
2795,63,5.061249999999999,3.049164909337766
2800,59,5.001250000000001,3.0660083101610085
2805,58,4.651249999999999,2.894528420564872
2810,58,4.5600000000000005,2.988389329320805
2815,61,4.6575,3.18344221612564
2820,66,4.4425,3.2369062381274984
2825,70,4.09125,3.1583928204880007
2830,70,4.305,3.028713539221725
2835,70,4.442500000000001,2.90193269265479
2840,75,4.3925,2.83897046761014
2845,75,4.6975,2.831252983717997
2850,65,4.7675,2.7758167383359367
2855,58,4.37625,3.0467463131503787
2860,55,4.05,3.273938375471465
2865,52,3.81125,3.353854960049785
2870,51,3.72625,3.3603795257968634
2875,52,3.6675,3.422018614743027
2880,52,3.075,3.4325454369953885
2885,53,2.81875,3.4586309581154446
2890,64,3.07125,3.320964286472456
2895,72,3.45875,3.103930365869596
2900,68,3.49375,2.868158961841405
2905,66,3.5725,2.891996102632682
2910,57,3.3875,2.837822081704475
2915,58,3.6225,2.9810159330303256
2920,63,3.98125,3.258216846133638
2925,62,3.73625,3.3543741342721387
2930,63,3.53125,3.366166901082009
2935,65,3.62125,3.4451419164245696
2940,67,3.55375,3.2810172451625776
2945,64,2.9625,3.386185786288684
2950,62,2.88125,3.513528105137957
2955,68,2.85875,3.411279460704132
2960,72,2.8525,3.314002673775909
2965,74,3.02625,3.133212230489393
2970,80,3.20125,2.749059244832668
2975,84,3.6775,2.7049592288885966
2980,87,3.9125,2.86200481864781
2985,93,4.37,3.0257631089567387
2990,94,4.69875,3.0563535854531523
2995,97,5.1025,3.148248481317053
3000,101,5.7162500000000005,2.927671569545239
3005,103,6.2625,2.7532268545224072
3010,101,6.29625,2.7953556459546207
3015,104,6.43,2.6064295443347345
3020,105,6.60625,2.61861560541152
3025,104,7.04875,2.761011532074812
3030,108,7.390000000000001,2.732869087677071
3035,110,7.5925,2.6388716432432955
3040,105,7.846249999999999,2.713499939257761
3045,102,7.758750000000001,2.621862785388096
3050,104,7.792499999999999,2.5509804582252475
3055,108,7.6175,2.5785205195944045
3060,107,7.755,2.588459551473689
3065,110,8.2325,2.6908836344897047
3070,118,8.502500000000001,2.774051190079271
3075,121,8.91625,2.530144733439173
3080,119,9.49125,2.3754424741383
3085,111,9.36125,2.4890023946076965
3090,111,9.395,2.663432860046226
3095,112,9.05875,2.913511127060416
3100,116,9.21625,2.948426501827908
3105,111,9.1375,2.7170573426882325
3110,103,8.695,2.720746495371204
3115,104,8.4975,2.837091031028676
3120,105,8.222500000000002,2.7841835893881464
3125,105,8.12,2.6800801905701706
3130,108,8.06,2.553725941468615
3135,107,7.817499999999999,2.4785300544235773
3140,105,7.937500000000001,2.5826567555473567
3145,104,8.196250000000001,2.836225935027468
3150,108,8.6,2.91088831801699
3155,107,8.85625,2.843032502505032
3160,104,8.978750000000002,2.7567658076706354
3165,94,9.1125,2.6084524066690995
3170,87,8.74,2.664603412660972
3175,86,8.67125,2.610067466222712
3180,82,8.4225,2.593671866759637
3185,84,8.18,2.6692052559572907
3190,86,8.05375,2.769837456241293
3195,86,8.115,2.70023160527776
3200,86,8.21625,2.7309005608348853
3205,88,8.08875,2.758523406767552
3210,91,7.94625,2.7920475283606723
3215,88,7.967500000000001,2.9300738002576066
3220,87,7.86375,2.907145052141719
3225,89,7.8875,2.8204870038918424
3230,96,8.09625,2.56803830030811
3235,95,8.14625,2.31269241623377
3240,94,8.32375,2.2565635085687816
3245,94,8.0225,2.1942017903774933
3250,94,8.0025,2.234355490975541
3255,99,8.057500000000001,2.2702316982617377
3260,99,7.768749999999999,2.392783642008161
3265,98,7.15375,2.667361724772967
3270,101,6.925000000000001,2.782844072952384
3275,108,6.99625,2.8469366571203643
3280,115,7.229999999999999,2.7831126884950064
3285,120,7.58125,2.511075414053921
3290,123,7.74125,2.416593867691457
3295,127,8.132499999999999,2.248097631974989
3300,130,8.7225,2.003759519798161
3305,135,9.25375,1.809118292896693
3310,136,9.4625,1.7324383432987107
3315,126,9.27375,1.837658682542525
3320,124,9.0125,2.094510508622561
3325,121,8.74875,2.45955042435392
3330,117,8.58,2.7587379619993944
3335,111,8.489999999999998,2.838811241673278
3340,105,8.3675,2.9719957791108707
3345,108,8.391250000000001,2.855380245877284
3350,109,8.65875,2.7170657951304027
3355,114,8.92125,2.624232860406845
3360,113,8.97625,2.4062375765105224
3365,112,9.5425,2.369004187421706
3370,117,9.69375,2.188157491664199
3375,114,9.937499999999998,2.024541650278234
3380,116,10.08375,1.9323061926652831
3385,117,10.066249999999998,2.0127054418123795
3390,112,9.49875,2.241163095607666
3395,108,9.374999999999998,2.56807873546513
3400,108,9.2225,2.8553557129477056
3405,105,8.879999999999999,3.046845947088826
3410,106,8.76375,3.150396329933609
3415,105,8.37625,3.1072050358560124
3420,105,8.24125,2.8649276340490286
3425,106,8.1375,2.5199340744736274
3430,94,7.948749999999999,2.328311416489721
3435,87,7.88125,2.3268559715732726
3440,88,7.925,2.328978649408989
3445,91,8.098749999999999,2.537611637987958
3450,89,8.23625,2.5328850051388474
3455,82,8.1825,2.400398755244453
3460,77,8.151250000000001,2.383242356599395
3465,76,7.8,2.4280736063536965
3470,72,7.2875,2.8258040338182813
3475,72,6.8125,3.1531328958479605
3480,77,6.53625,3.201340983974915
3485,83,6.47625,3.154420831088
3490,85,6.23,2.981841278517769
3495,84,5.92375,2.690539729395766
3500,86,5.515,2.504570588264688
3505,89,5.237500000000001,2.421627560869543
3510,94,4.81125,2.2290506483027395
3515,86,5.0325,2.26882260265115
3520,88,5.16,2.3748117072197026
3525,77,4.87125,2.449466704078861
3530,80,4.907500000000001,2.6212224524019785
3535,84,5.0912500000000005,2.891100887479824
3540,87,5.37125,2.9154834874778195
3545,87,5.291250000000001,2.993431583003489
3550,90,5.34875,3.1003855575517765
3555,93,5.1775,3.129710788863801
3560,92,5.3075,3.0450492489815
3565,91,5.39375,3.0644950913186104
3570,86,5.1325,2.9883362309426547
3575,89,5.0275,2.945380877630908
3580,92,4.8637500000000005,2.7558957273161973
3585,91,4.7275,2.535192826535651
3590,93,4.56,2.284756403947154
3595,82,4.40625,2.349224563069559
