step_time,total_stopped,avg_wait_time,avg_speed
305,19,3.0787500000000003,4.332139610659676
310,18,3.325,4.398988976373362
315,17,2.94375,4.550149281798842
320,21,3.05125,3.9488005132488126
325,23,3.01625,3.949502115461076
330,25,3.22,3.726957266797973
335,29,3.5125,3.7641484859930463
340,33,3.90125,3.634241533272297
345,25,3.86125,3.896467383674264
350,24,4.005,3.8552390257434936
355,21,3.5575,3.8772582803206577
360,23,3.7225,3.4280001473579
365,28,3.87,3.2929266023797257
370,35,4.07375,3.019137651307034
375,33,4.305,3.197354374697234
380,36,4.50125,3.0861726286310383
385,26,4.0375,3.406739670047936
390,24,4.015000000000001,3.4923747362763886
395,22,3.685000000000001,3.775272015957849
400,25,3.92375,3.384165802954162
405,29,3.96625,3.1697500900347624
410,36,4.119999999999999,2.825210004365012
415,37,4.60375,2.858634740648687
420,39,4.9475,2.733119184166472
425,29,4.3675,3.3775145341105097
430,24,4.32,3.509119583806796
435,23,4.02,3.5527031857550884
440,25,4.07125,3.202706317315508
445,32,4.275,2.978855919624506
450,37,4.2175,2.5186469687720145
455,36,4.5575,2.682319001557718
460,41,4.862500000000001,2.6159574724057784
465,32,4.82875,2.9993347940598425
470,31,4.9475,2.7876196922406766
475,25,4.41,2.899133505831171
480,26,4.485,2.711702130188109
485,30,4.705,2.727964235625829
490,38,4.80875,2.623408306344098
495,41,5.0625,2.433543813951436
500,44,5.38375,2.237766542400455
505,33,4.84875,2.586296343283565
510,29,4.69,2.571029385189609
515,25,4.132499999999999,2.745745891450813
520,28,4.10875,2.594213975224396
525,29,3.89625,2.5827568774606253
530,35,4.21875,2.379790278462255
535,37,4.51625,2.490237753161891
540,42,4.72125,2.4063316692397163
545,34,4.58625,2.8344943329060746
550,32,4.59375,2.730336200980972
555,30,4.03375,2.8582240422625405
560,33,4.1925,2.579511221780188
565,38,4.2875000000000005,2.205418642423991
570,44,4.4125,2.102831472156772
575,45,4.51,2.179347712568292
580,47,4.8575,2.193592680670025
585,38,4.5925,2.5349034905569683
590,36,4.6325,2.66004860189068
595,32,4.2387500000000005,2.748197925345445
600,30,4.438750000000001,2.528342757314608
605,34,4.501250000000001,2.453966546844639
610,40,4.63,2.129257351570018
615,40,4.97125,2.15781993449835
620,48,5.3375,1.9171934188286188
625,36,4.47875,2.3269267529829176
630,32,4.37875,2.5255691335837174
635,28,4.12625,2.744327408672271
640,31,3.98875,2.66245374040845
645,30,3.7575,2.6574931868017893
650,37,3.81375,2.43612624016559
655,42,3.97,2.3555557129886173
660,46,4.3075,2.2218868537756795
665,36,3.7025,2.4541543289379306
670,36,3.86375,2.4412662519157737
675,30,3.9625,2.6007589608793973
680,31,3.98,2.494143272659786
685,31,3.935,2.457968276298072
690,35,4.01875,2.3441326707366845
695,39,4.4,2.4622823082917087
700,44,4.50125,2.2721948705951527
705,40,4.05375,2.573768074414207
710,35,3.3950000000000005,2.7073939291792786
715,31,2.8512500000000003,2.845621088343038
720,29,2.87625,3.1459119692031123
725,22,2.6137500000000005,2.956379664809464
730,23,2.46375,2.991081126029025
735,28,2.56375,2.876177715802683
740,31,2.88625,2.8478623352561083
745,36,3.2475,2.7509173396520565
750,36,3.0875,2.948852954513136
755,33,2.72875,3.302906230814957
760,28,2.08625,3.514147046159385
765,24,1.5012500000000002,3.789538617588133
770,23,1.3850000000000002,3.833640470619153
775,26,1.4725,3.472433976227867
780,29,1.6625,3.0973015597569744
785,29,1.86625,2.98840350153299
790,31,2.27375,3.080394963758439
795,32,2.6325000000000003,3.366863161007692
800,32,2.3500000000000005,3.6001047394873606
805,31,1.79125,3.789016400542121
810,28,1.56625,3.908493507640353
815,23,1.4325,3.738436453057736
820,28,1.375,3.404249093826313
825,35,1.60125,2.8931363628059885
830,38,1.86875,2.5997655939507207
835,38,2.12375,2.5608829874191983
840,36,2.33875,2.6984591691229567
845,37,2.1012500000000003,2.963818126582699
850,35,1.81,3.2134908976761687
855,33,1.4425,3.570378558004057
860,28,1.2975,3.822849183480853
865,29,1.43375,3.530953312949796
870,35,1.7062499999999998,3.287467776877364
875,42,1.78125,2.9277101631817923
880,38,1.92,2.6229419640806886
885,35,2.1925,2.870104793901344
890,40,2.53,3.0509088897943064
895,38,2.46875,3.120624295715707
900,37,2.3862499999999995,3.3831852875753925
905,38,2.33,3.62648751642659
910,37,2.60125,3.534411520655649
915,41,2.915,3.036993409117021
920,43,3.145,2.821308249594436
925,45,3.4174999999999995,2.721197352860884
930,43,3.42125,2.8862059444883204
935,42,3.59875,3.085068487313191
940,42,3.6425,3.131162848674575
945,42,3.52625,3.2111743278099083
950,39,2.99,3.319668642596101
955,36,3.155,3.6169045322919255
960,35,3.45875,3.337413548298477
965,41,3.77375,3.119986417618075
970,46,4.0600000000000005,2.9103433640940897
975,43,4.285,2.839163538229052
980,43,4.37625,2.8645607817619063
985,47,4.442499999999999,2.841109386112518
990,48,4.46,2.7375740514543314
995,41,4.19125,2.8316666004617086
1000,40,4.132499999999999,3.2025293957673244
1005,38,4.05375,3.287262701019064
1010,39,4.05375,3.158063439626889
1015,47,4.21125,2.68620266146762
1020,44,4.20375,2.6545647736888487
1025,44,4.0600000000000005,2.7007801389410364
1030,41,4.095,2.7821313575150173
1035,46,4.43875,2.8688378353094843
1040,45,4.27625,2.80987374392599
1045,46,4.04,2.980301273784096
1050,42,3.95125,3.1603237979918
1055,41,4.14375,3.1163491583966683
1060,43,3.98375,2.9558700825128104
1065,41,3.75375,2.7874153359160307
1070,41,3.68625,2.7255104284062632
1075,44,3.56375,2.821785814334933
1080,44,3.8337499999999993,2.866192390044764
1085,47,3.58125,2.796238352803472
1090,38,3.4625,2.884702727813309
1095,35,3.54625,3.1730817617823925
1100,37,3.26125,3.154558446969725
1105,39,3.3075,3.106769660239164
1110,42,3.1275,3.013432627699245
1115,35,3.15625,2.978167012373328
1120,34,3.09875,2.940267668842057
1125,41,3.1725000000000003,2.766218891590016
1130,46,3.3999999999999995,2.6853065257604243
1135,44,3.0625,2.754712055565244
1140,43,2.92375,2.8300714270753407
1145,44,2.7750000000000004,3.069226815254333
1150,43,2.73375,2.729935017825575
1155,41,2.765,2.4738863075149866
1160,41,2.8875,2.4456271714120086
1165,42,3.105,2.606087048512197
1170,42,3.05375,2.689818696377747
1175,45,3.15,2.67958595830944
1180,52,3.27125,2.699002889435152
1185,47,2.8775,2.855289846261473
1190,45,2.47125,3.141529519765718
1195,47,2.40875,3.21146207556105
1200,47,2.38375,3.10625579160179
1205,48,2.37,2.880744490524408
1210,45,2.40375,2.535903316004465
1215,43,2.40625,2.553558816472703
1220,43,2.65125,2.578661410492736
1225,46,2.7887500000000003,2.7652357702198773
1230,47,2.8475,2.882895670394422
1235,47,2.90375,3.0041911425541667
1240,48,2.8975,3.052618948045671
1245,46,2.925,3.1166208787108385
1250,45,2.83625,2.75150397290109
1255,42,2.67375,2.4737731038528232
1260,43,2.60875,2.3521496326163684
1265,39,2.6325000000000003,2.5676137499201355
1270,43,2.795,2.7606640571948136
1275,51,3.15375,2.7963229278027666
1280,46,2.97875,3.108360543646314
1285,42,2.80125,3.226780190444746
1290,36,2.36625,3.2743243152016768
1295,40,2.6575,3.205617118387786
1300,45,2.5175,2.665864780143
1305,41,2.51375,2.48113068307984
1310,39,2.63,2.6044487737420123
1315,43,2.83625,2.693469269393847
1320,45,3.0925,2.8880937895163137
1325,48,3.02375,2.843689178895686
1330,46,2.94375,2.884682428044079
1335,42,2.67375,2.960165317837064
1340,40,2.34875,2.925236223035033
1345,42,2.27,2.7281022091310976
1350,38,2.20875,2.613186494434992
1355,40,1.85375,2.723339997342391
1360,46,1.995,2.7657496807068176
1365,48,2.2175,2.696344495322523
1370,51,2.61125,2.6026161532984635
1375,47,2.88125,2.736660346046701
1380,42,2.8525,2.789820900422051
1385,44,2.4775,2.826839417121872
1390,42,2.17875,2.666422894137817
1395,40,2.02,2.6024359654460625
1400,41,2.11875,2.6457071616975347
1405,43,2.3375,2.804527460274941
1410,47,2.56875,2.8868414634294983
1415,52,2.9575000000000005,2.8012599071033195
1420,52,3.3525,2.5742804751659505
1425,47,3.29625,2.573360896367923
1430,47,3.2675,2.6308762517592084
1435,43,2.77875,2.958027455512461
1440,41,2.675,3.107297023224489
1445,34,2.555,3.0462340034256594
1450,30,2.32,3.121624386608406
1455,34,2.2775,3.4557159307741787
1460,36,2.3675,3.5405199796433915
1465,42,2.51875,3.508248842938145
1470,43,2.43,3.299643281393663
1475,46,2.2325,3.181139314667884
1480,44,2.23125,2.9735913385513166
1485,45,2.25125,2.81293187321345
1490,46,2.16875,2.857658610296089
1495,40,2.19625,2.9623818650884792
1500,35,1.97625,2.913962258752609
1505,31,1.94125,3.0086006007125343
1510,32,1.84875,3.239529268228954
1515,38,2.045,3.1696740282030818
1520,45,2.36,3.0565822361628308
1525,53,2.61375,2.959832749960291
1530,55,2.71,2.746159047898615
1535,48,2.56,2.7773766116038443
1540,48,2.4875,2.777039917889565
1545,47,2.44875,3.031074336725782
1550,48,2.5175,2.979300024485827
1555,39,2.47875,2.9965955244277427
1560,39,2.68875,3.2249624784394424
1565,38,2.81125,3.3567707864769405
1570,42,3.05,3.329804613774851
1575,43,3.0850000000000004,3.386266149086754
1580,45,2.68,3.320810442972551
1585,47,3.055,3.3384266878796023
1590,47,3.04125,3.3240975796345955
1595,46,2.96375,3.1651730869397983
1600,42,2.99,3.106621484837796
1605,47,2.91125,3.009411542388956
1610,47,3.06375,2.8416291858692806
1615,46,3.16125,2.762673926404951
1620,44,3.4075,2.8526822084440457
1625,42,3.385,2.884318919389532
1630,45,3.39125,2.931512040792365
1635,45,3.175,3.1946811288434085
1640,45,3.3000000000000003,3.212158592296742
1645,50,3.2075,2.9776845382961823
1650,52,3.03,2.835280865757351
1655,55,2.89625,2.86271813669565
1660,56,2.59625,2.830667625812624
1665,54,2.3625,2.846604070026853
1670,55,2.4825,2.7300614238341208
1675,55,2.505,2.740549919866543
1680,48,2.55,2.7995742570648114
1685,50,2.66875,3.111919190397077
1690,47,2.75375,3.317803304952633
1695,49,3.015,3.243904675644081
1700,51,3.1425,3.129576638321528
1705,52,2.99,2.9685390956461344
1710,58,3.17625,2.907842741691852
1715,58,3.0125,2.8395598096549093
1720,55,2.9525,2.734589157443509
1725,48,2.65125,2.7259091637763544
1730,43,2.8512500000000003,2.7721015044313653
1735,45,2.905,2.8231443742466027
1740,45,3.11875,2.840938615344277
1745,47,3.3325,3.0497393621760587
1750,49,3.56625,3.122771065028829
1755,53,3.72875,2.8842566993875325
1760,51,3.55375,2.7559745228309778
1765,52,3.3712500000000003,2.665852509659056
1770,50,2.9087500000000004,2.6416310378620205
1775,48,2.395,2.734686647076621
1780,44,1.83875,2.805447611679241
1785,43,2.065,2.9328892939279148
1790,46,2.24375,2.957971258976289
1795,51,2.7750000000000004,2.825771725948829
1800,57,3.23375,2.821789562874111
1805,57,3.5024999999999995,2.7962801626835283
1810,62,3.9525,2.5289526120389665
1815,64,4.0725,2.379691954946856
1820,67,3.75125,2.2070898711261524
1825,60,2.92,2.422676768091504
1830,53,2.65375,2.6362671531943094
1835,55,2.5625,2.846902392997502
1840,51,2.865,2.815261530757618
1845,53,3.07875,2.768330237937858
1850,55,3.37875,2.710281743352382
1855,56,3.24875,2.665122620654215
1860,63,3.5375,2.5727630999768007
1865,67,3.88625,2.391974848798954
1870,68,4.09625,2.147829619005417
1875,59,3.84,2.27875898768142
1880,53,3.3425,2.5901612871961963
1885,50,3.0325,2.955824015430271
1890,46,2.805,3.078985792349967
1895,44,3.00125,3.0897792289089
1900,48,2.98375,3.017911746531937
1905,49,2.9375,2.9900940419861297
1910,53,3.26125,2.7266014043962032
1915,58,3.45,2.3908876195170725
1920,68,3.73625,2.0802939479987264
1925,68,3.735,1.875294590462749
1930,61,3.46125,2.200159706658639
1935,54,3.26875,2.5200138325763133
1940,51,3.0787500000000003,2.806739187883561
1945,48,3.09,3.076519213873014
1950,45,3.26375,3.007281095641794
1955,46,3.38375,3.0235095966587795
1960,51,3.7525,2.8524644188638706
1965,53,3.94,2.5928480253636925
1970,59,4.05625,2.369477754544584
1975,60,3.9525,2.3265139093750467
1980,62,4.3225,2.4870249688478125
1985,56,4.1275,2.788692690332704
1990,49,3.695,2.941255860185186
1995,44,3.04625,3.218411088778431
2000,42,3.0275,3.4454481430947035
2005,38,2.92125,3.3450404013432897
2010,38,2.93625,3.075376513664336
2015,43,2.82375,2.977069786611761
2020,51,2.71875,2.8015436395380933
2025,55,2.8925,2.712769507335881
2030,58,2.78,2.726544766052149
2035,65,3.3275,2.4711982067362515
2040,55,3.1275,2.47228611540504
2045,53,2.81875,2.596834335483938
2050,49,2.59875,2.775490489940934
2055,45,2.87,3.0700461002085504
2060,44,2.96625,3.052887878363485
2065,45,3.0775,2.859445677174607
2070,46,3.14875,2.679362314624569
2075,47,2.92375,2.80555694409458
2080,51,3.0225,2.8769731783331345
2085,54,3.0424999999999995,2.6992395246464223
2090,60,3.2175,2.4498640445070143
2095,52,2.7125,2.5748821491389844
2100,52,2.4850000000000003,2.766706189742425
2105,50,2.86125,2.875372846472689
2110,50,3.06125,2.824469389177368
2115,47,3.2212500000000004,2.667644727874204
2120,42,3.545,2.6977648045960883
2125,40,3.70625,2.9311020562982657
2130,43,3.61375,3.0968679137290067
2135,52,3.5825,3.1616162065175497
2140,53,3.3725,3.0678331417851363
2145,58,3.2825,2.832389423888517
2150,59,2.71625,2.732407051010931
2155,53,2.215,2.7845960248005195
2160,50,2.0525,2.902191805823534
2165,51,2.2025,2.89850587411542
2170,55,2.6425,2.898190265824251
2175,52,2.57,2.806843135246117
2180,50,3.21875,2.802777630685581
2185,47,3.11875,3.027904862203367
2190,45,3.18625,2.9894055606257326
2195,49,3.3325,3.080048263493128
2200,58,3.37875,2.9698849567961303
2205,55,3.2212500000000004,3.013235189040236
2210,54,3.40125,3.067802095366387
2215,50,3.0387499999999994,3.1490576436040096
2220,53,2.87,3.082936672785902
2225,51,3.3125,3.1052799700425737
2230,50,3.5387500000000003,3.08035484699446
2235,48,3.8825,2.892842445008592
2240,42,4.11875,2.8777697832763085
2245,47,4.47875,3.00073873798258
2250,51,4.55875,2.940099958255639
2255,52,4.48875,2.877788249154998
2260,55,4.19375,2.932755565847753
2265,55,3.92125,2.942587226619656
2270,54,3.89875,2.9151709544176105
2275,54,3.48,2.923056854379824
2280,52,3.39375,2.904212488392981
2285,47,3.28875,3.056859669457212
2290,49,3.40375,3.179638772715708
2295,45,3.395,3.108711564607014
2300,46,3.02125,3.1712548902307014
2305,49,3.2275,3.0090886587101915
2310,54,3.365,2.870612654268637
2315,58,3.575,2.741908879222111
2320,61,3.4199999999999995,2.6227336207555174
2325,59,3.2350000000000003,2.631361705267841
2330,54,3.2212500000000004,2.8098645161473894
2335,51,3.2662500000000003,3.007005186395113
2340,46,3.155,3.1523307278990567
2345,41,2.7575000000000003,3.2244442166079046
2350,39,2.2925,3.2906381454343268
2355,41,1.7225,3.089092353948101
2360,46,1.4049999999999998,2.8922836975771675
2365,47,1.38625,2.770160558361394
2370,52,1.515,2.5687975281196778
2375,58,1.75375,2.435925679271698
2380,59,2.06125,2.4743647341713566
2385,66,2.49875,2.5725476213474088
2390,70,3.16125,2.614536146955962
2395,65,3.40375,2.83084770771287
2400,57,3.12875,3.0417457621165616
2405,51,2.81125,3.178827316999066
2410,49,2.7125,3.1640494498686618
2415,50,2.74875,3.227813837889953
2420,52,3.0025000000000004,3.118282737674826
2425,53,2.61,2.9606220860213663
2430,55,2.38,2.450433331090192
2435,55,2.26625,2.3679538363470005
2440,66,2.56375,2.5262563300660617
2445,71,2.9137500000000003,2.7218084621296263
2450,72,3.546250000000001,2.8151975419796407
2455,78,4.24,2.786092681946027
2460,78,4.5425,2.843368391154862
2465,66,4.515,2.787522430881191
2470,63,4.49,2.69537895368056
2475,60,4.50875,2.510890489089515
2480,56,4.22125,2.3628447943369144
2485,57,4.223750000000001,2.5222868140803434
2490,62,4.04875,2.61270583610938
2495,68,4.045,2.7511316226765303
2500,68,3.855,2.8144904163607825
2505,69,3.37375,2.802324905764948
2510,79,3.51125,2.7402515397146505
2515,83,3.845,2.6968050595208948
2520,87,4.41625,2.4744686001815936
2525,83,4.51,2.429701789232594
2530,82,4.46,2.349387414755059
2535,71,4.33375,2.351786533857149
2540,63,4.44875,2.561663261437782
2545,64,4.15125,2.8056098490696213
2550,63,4.03875,2.891585609769831
2555,57,3.785,3.1378336491354326
2560,59,3.445,3.376356719825993
2565,66,3.42875,3.2594207547365093
2570,71,3.615,3.1685695043626128
2575,71,3.92125,3.1316961631690368
2580,75,4.296250000000001,3.017784889054816
2585,76,4.4375,2.826800336307171
2590,66,4.77375,2.6579765018542862
2595,63,5.03125,2.523936223966932
2600,69,5.49,2.5209030531140653
2605,65,5.345000000000001,2.649670642104119
2610,65,4.87375,2.8559908835400005
2615,62,4.7475000000000005,3.193684727615284
2620,61,4.51125,3.3566834482484684
2625,60,4.44,3.268323962506569
2630,66,4.4675,3.164674788958118
2635,68,4.59375,2.822303849548425
2640,77,4.685,2.563191558171037
2645,78,4.37375,2.468830480736325
2650,75,4.422499999999999,2.545989105683119
2655,75,4.69,2.569065733216012
2660,71,4.838749999999999,2.549377670554117
2665,65,5.108750000000001,2.730090617466419
2670,64,4.8775,2.8659132265074354
2675,56,4.82125,2.963127646695797
2680,54,4.6475,3.01405006260874
2685,58,4.69125,2.9058338715424514
2690,64,4.8375,2.8971089938516714
2695,66,4.835000000000001,2.751705176393731
2700,74,4.64875,2.697974874595731
2705,83,4.465,2.6312725221982567
2710,80,4.0,2.454445968388024
2715,80,3.245,2.2575353892083525
2720,71,2.7175,2.326363892355671
2725,66,2.72,2.5644379508367785
2730,64,2.69375,2.7649224438183087
2735,67,3.08125,2.8745009827170613
2740,71,3.37375,2.6987673401759644
2745,68,3.425,2.607151158441368
2750,67,3.48125,2.544833525539936
2755,67,3.5925,2.662528342828571
2760,77,3.71875,2.736446359795533
2765,84,3.8725,2.7377162720236523
2770,87,3.825,2.6403840969352443
2775,81,3.8125,2.5946680740750736
2780,72,3.65125,2.6370745866775085
2785,66,3.6325,2.756061806021643
2790,66,3.7175,2.6765280597214502
2795,71,3.67625,2.702047157684151
2800,75,4.3075,2.6568069666845093
2805,73,4.5200000000000005,2.5548664832774546
2810,79,5.035,2.480116055735826
2815,82,5.22875,2.517343472418227
2820,86,4.83375,2.5227532189607675
2825,89,4.93375,2.5631162304811284
2830,96,5.19125,2.517644490027183
2835,90,5.035,2.490382881923716
2840,84,4.825,2.517363324448523
2845,83,4.50375,2.6397974731763534
2850,78,3.92125,2.8866500913576085
2855,84,4.13875,3.10672627260505
2860,84,4.13875,3.1915090837032576
2865,83,3.9825,3.1618632125181056
2870,80,4.0,2.9210711330592547
2875,81,4.03875,2.651332125209151
2880,87,4.32625,2.4234798159413087
2885,93,4.36875,2.2239037841827547
2890,94,4.165,2.194707142457877
2895,99,4.4425,2.3537192594569185
2900,97,4.485,2.289417969690875
2905,92,4.640000000000001,2.5040611672192816
2910,86,4.5175,2.793279870407507
2915,76,4.0,3.1132490350051305
2920,73,3.858750000000001,3.243246702067476
2925,70,3.6012500000000003,3.166294036572197
2930,77,3.665,2.9930407454317174
2935,80,3.72875,2.8744767053848
2940,82,3.9675,2.671708017476115
2945,81,3.821250000000001,2.4955505231889106
2950,88,3.92,2.394724929576557
2955,88,4.262499999999999,2.277075810936544
2960,94,4.8075,2.056268748643744
2965,90,4.945,1.994100076663012
2970,86,4.692499999999999,2.2144420467717643
2975,80,4.470000000000001,2.6326521493480715
2980,75,4.1925,2.9870661850232803
2985,71,4.3812500000000005,3.1558391135945056
2990,65,4.4,3.066633257795337
2995,63,4.21375,2.9182663922911907
3000,67,3.58375,2.777303967665381
3005,73,3.575,2.648741074436189
3010,82,3.69,2.3466520470638823
3015,84,3.91875,2.184852177595236
3020,94,4.25375,2.124001317651089
3025,102,4.897500000000001,2.137964781458912
3030,97,5.25625,2.088856143622123
3035,100,5.77125,2.2357001023479253
3040,97,5.72,2.4190833237664147
3045,88,5.758749999999999,2.740378866377027
3050,81,5.626250000000001,2.861283207404046
3055,79,5.7025,2.82862913809512
3060,82,5.38625,2.797264938372871
3065,85,5.23875,2.867479710151351
3070,88,4.81625,2.8562789085178504
3075,95,5.04625,2.6930471367206983
3080,98,4.90875,2.4749053479972205
3085,105,5.15875,2.1998861183896565
3090,111,5.65125,2.1041828921872825
3095,95,6.2475000000000005,2.3220587235342927
3100,91,6.85,2.5099186384957086
3105,84,7.43875,2.669856777266828
3110,78,7.596249999999999,2.7831680173873425
3115,79,7.246250000000001,2.710370664330078
3120,75,7.21875,2.6997162240004564
3125,73,7.24375,2.771532838092126
3130,73,7.03125,2.744562844047365
3135,77,7.02,2.7621347542280854
3140,76,6.9625,2.797202081660759
3145,76,6.68,2.871923780332036
3150,83,6.55,2.678587371376276
3155,87,6.631250000000001,2.587507094702484
3160,89,6.455,2.452893912886609
3165,94,6.470000000000001,2.368967211297667
3170,97,6.57625,2.412900433417008
3175,97,6.954999999999999,2.3794532963762
3180,92,6.6225,2.344800354036704
3185,95,6.21125,2.412085639913604
3190,98,6.119999999999999,2.318445264914134
3195,104,6.3725000000000005,2.1017072476635144
3200,97,6.3225,2.051251813196999
3205,96,6.4825,2.043706587759849
3210,102,6.677499999999999,2.125242259395641
3215,102,7.00625,2.274582035508641
3220,96,7.1537500000000005,2.3665927809752376
3225,90,7.262500000000001,2.438203455932016
3230,93,7.56,2.5823047141617104
3235,101,7.502499999999999,2.552699433648796
3240,104,7.606249999999999,2.409612363806708
3245,106,7.645,2.258495208605739
3250,104,7.55125,2.219475667048804
3255,96,7.609999999999999,2.167547096290177
3260,94,8.20125,2.2221463526537755
3265,91,8.4575,2.296226254717744
3270,96,8.936250000000001,2.346310815126931
3275,90,8.75,2.3183089294619585
3280,88,8.645,2.3379070554959376
3285,81,8.09375,2.439401240390553
3290,82,7.348750000000001,2.534392985262059
3295,82,7.15,2.6907004284115867
3300,83,7.067500000000001,2.839671329732662
3305,89,7.04,2.9089099524960105
3310,95,6.85,2.909689301561914
3315,83,6.09375,2.72483130488953
3320,78,5.76,2.584925841655166
3325,81,5.73875,2.5733975970206706
3330,82,5.9375,2.482485956024088
3335,81,6.3412500000000005,2.4700373017735235
3340,82,6.373750000000001,2.4645212351415573
3345,92,6.4025,2.3977799839555414
3350,91,6.0512500000000005,2.337883818567503
3355,87,5.217499999999999,2.343251366331752
3360,88,5.06125,2.4446506414172293
3365,87,4.893750000000001,2.604144972969219
3370,87,4.5075,2.7319244597892203
3375,88,4.45,2.810161022429772
3380,89,4.495,2.7269928894705835
3385,88,4.52625,2.627440134947014
3390,86,4.37125,2.673849489865943
3395,85,3.96625,2.654409526866472
3400,84,3.97,2.6651714702543394
3405,88,4.3100000000000005,2.552761235238431
3410,95,4.52125,2.3156952524154875
3415,94,4.89375,2.345042177280641
3420,91,5.3775,2.437822550920902
3425,91,5.5475,2.438414840373087
3430,89,5.41875,2.484229833526371
3435,94,5.3575,2.623237344538162
3440,103,5.3325,2.6484378244097755
3445,102,5.608750000000001,2.704405801961004
3450,101,5.805,2.688574267805942
3455,80,5.258750000000001,2.7024712256352528
3460,84,4.44375,2.517976325990075
3465,80,4.32,2.4240620034640177
3470,86,4.67375,2.330977194032563
3475,88,5.1325,2.2241128264196948
3480,84,5.20375,2.14210288150316
3485,93,5.3375,2.226789348093948
3490,93,5.30125,2.268753291953019
3495,94,5.75,2.3746644272443027
3500,98,6.161250000000001,2.445898850981441
3505,99,6.396249999999999,2.419928862254818
3510,99,6.54375,2.3247829251221552
3515,98,6.27,2.317264273570151
3520,103,6.17,2.202663418439424
3525,100,6.00875,2.208094893783461
3530,99,5.65125,2.185231030181386
3535,98,5.563750000000001,2.090374619392492
3540,100,5.452500000000001,1.9635400547859208
3545,91,5.225,2.04522620710412
3550,89,5.04,2.193753575988672
3555,92,5.25375,2.4500841894074754
3560,98,5.3525,2.6234296523874465
3565,99,5.7925,2.566426500157779
3570,102,6.27125,2.516819042993536
3575,108,6.65,2.357013431620429
3580,117,6.99125,2.093969854895339
3585,117,7.328749999999999,1.8896031734563616
3590,118,7.50625,1.8219339734470728
3595,119,7.345,1.8463543031568888
