step_time,total_stopped,avg_wait_time,avg_speed
1980,48,4.0975,2.708372643118266
1985,50,4.0375,2.7623573228476226
1990,56,4.17,2.793579434350518
1995,51,3.6825,2.8142492389431792
2000,47,3.00875,2.9840249391126386
2005,49,2.6,3.3512090646389163
2010,48,2.57,3.446395085043039
2015,48,2.54,3.3983999408317613
2020,44,2.315,3.161425554139549
2025,45,2.3200000000000003,2.889510741470801
2030,50,2.73125,2.657750954425893
2035,54,3.06125,2.506861362092702
2040,63,3.33875,2.413703996436427
2045,67,3.60625,2.3728928714859947
2050,64,3.3375,2.485482725573388
2055,58,3.14,2.857216393899066
2060,51,2.68375,3.223489799112773
2065,45,2.43375,3.621205415555145
2070,43,2.575,3.666125919202669
2075,46,2.8925,3.6047006702706272
2080,45,3.01875,3.4727276596480694
2085,48,3.03,3.0910353280004164
2090,53,3.1175,2.8361240348999868
2095,60,3.27875,2.652118070834793
2100,67,3.6275,2.4899244505015017
2105,69,3.7525,2.387370159758037
2110,53,3.6125,2.729722267532434
2115,43,3.4225,3.211332066876816
2120,39,3.3800000000000003,3.738734673504524
2125,38,3.35375,4.068115243824769
2130,38,3.35125,4.057214051244795
2135,36,3.09125,4.010033519043649
2140,39,3.1587500000000004,3.723063947023092
2145,47,3.10375,3.216668029576472
2150,52,2.7325,2.7973033696449354
2155,57,2.90375,2.583828145918615
2160,58,3.09125,2.5457083230526703
2165,58,3.72125,2.6440816178734976
2170,55,3.52875,2.813087887754292
2175,56,3.32625,2.8594753741456707
2180,50,3.20625,3.215927171513714
2185,54,3.13,3.643038709314679
2190,48,3.1725000000000003,3.7900621286108938
2195,47,3.29875,3.790617166243001
2200,49,3.355,3.535677332864991
2205,52,3.34125,3.164784467578354
2210,52,3.10875,2.854560982102682
2215,49,3.2475,2.600890167767458
2220,59,3.3375,2.5379943651001984
2225,69,3.6675,2.541489849169256
2230,68,3.87875,2.601168560003286
2235,64,3.97125,2.8951755701575848
2240,60,3.66375,3.267290705038482
2245,60,3.7225,3.5338879933489458
2250,58,3.815,3.5016096547304034
2255,60,3.76875,3.423233670386214
2260,58,3.78875,3.2024765794360865
2265,57,3.8925,2.8629659839868755
2270,53,3.8375,2.9000451645582217
2275,52,3.5925,3.0826712574087494
2280,58,3.5625,3.0895167232591247
2285,67,3.62125,3.1164378635943013
2290,73,3.755,2.803827137987484
2295,67,3.5325,2.7222851578045537
2300,64,3.24875,2.9122466933409425
2305,65,3.36875,3.1204043651640574
2310,62,3.34625,3.1426138817727254
2315,62,3.9025,3.1292994258992883
2320,63,4.24625,3.0361507788682247
2325,54,4.1675,2.838618843921498
2330,50,4.11375,2.87484961656846
2335,54,3.9,3.219451057759461
2340,55,4.0375,3.261184647916232
2345,60,4.255000000000001,3.324750975669656
2350,60,4.38875,3.2683117888486453
2355,52,4.0375,3.241295130221216
2360,49,3.47,3.427928541853108
2365,45,3.0137500000000004,3.4859412784781774
2370,47,2.8062500000000004,3.544340566642512
2375,48,2.98875,3.490918081158767
2380,45,3.42125,3.449561493486468
2385,48,3.6175,3.315124211862932
2390,52,3.62625,3.270354426575378
2395,52,3.56625,3.38034103938439
2400,53,3.5075000000000003,3.390457194693194
2405,59,3.31875,3.131646668078967
2410,65,3.59875,2.9120641042638056
2415,62,3.48875,2.735625737182709
2420,58,3.5125,2.709163060269368
2425,59,3.2587500000000005,2.6533050101585727
2430,63,3.21875,2.763232280040111
2435,60,3.4375,3.1115758578779453
2440,58,3.71,3.382506429212609
2445,55,3.95875,3.3426053579942163
2450,52,3.89875,3.2828484611516675
2455,54,4.105,3.070660435509256
2460,58,4.2825,2.9170787770450626
2465,58,4.34,2.803377633120267
2470,60,4.24125,2.6715023047614146
2475,59,4.494999999999999,2.4498367719943177
2480,56,4.117500000000001,2.4117132526455096
2485,57,3.575,2.603494791141729
2490,58,3.04,3.007362899710883
2495,55,2.5025,3.5145780339654817
2500,54,2.495,3.6623215923061534
2505,53,2.885,3.4713535790190413
2510,52,2.88875,3.171344579608088
2515,49,3.00625,2.98655094575328
2520,52,3.05875,2.9154066298495853
2525,64,3.365,2.7049030911317096
2530,67,3.60375,2.4651202727512165
2535,70,3.99125,2.1180183727580792
2540,69,3.5525,2.170931788987556
2545,65,3.44125,2.554043439756937
2550,63,3.49625,3.0590458437882595
2555,56,3.17625,3.566242351702365
2560,52,2.8925,3.778163379160156
2565,50,3.1937500000000005,3.814362183745452
2570,48,3.27,3.7508363306908095
2575,53,3.0137500000000004,3.385836512144767
2580,61,3.36875,3.017589221268932
2585,68,3.5975,2.7451617328453843
2590,74,4.10875,2.558936523478421
2595,76,4.61125,2.424747036556826
2600,82,5.307499999999999,2.369639227682109
2605,75,5.265,2.483260419861029
2610,69,4.5675,2.817646879499492
2615,57,4.19,3.4260222735609225
2620,52,3.95375,3.829813676183396
2625,50,3.945,3.9436674270849816
2630,54,4.12125,3.82033250862152
2635,54,4.075,3.5539743121877936
2640,57,3.7625,3.240893048103541
2645,60,3.63625,2.955451189923393
2650,67,3.79875,2.740806511814361
2655,71,4.02125,2.665553745360908
2660,81,4.305000000000001,2.416445257061953
2665,74,4.10375,2.408753084800862
2670,66,4.07375,2.778683364298389
2675,58,3.87,3.2110501000590124
2680,57,3.92,3.639513129498024
2685,56,4.02875,3.7040543444362615
2690,55,4.1675,3.5862663389663125
2695,60,3.96875,3.3026310803733323
2700,57,3.68375,2.9692816839894904
2705,55,3.4025000000000003,2.9548131992879885
2710,52,3.3875,2.9652469430254618
2715,55,3.4825,2.9053007661528194
2720,58,3.4312500000000004,2.83572666042863
2725,64,3.42125,2.6522067947420034
2730,63,3.79,2.7357781899845954
2735,65,4.11125,2.840283734853987
2740,62,4.31875,3.006433569912611
2745,67,4.385,3.0383900435345943
2750,66,4.73875,3.0848107398166427
2755,58,4.9325,3.225614616327884
2760,53,4.5075,3.175387401048076
2765,47,4.04,3.1627947975734787
2770,48,3.57125,3.097490158311587
2775,52,3.79875,2.868906754952811
2780,63,3.81125,2.7404134987018693
2785,71,3.97,2.531635303237454
2790,71,3.85375,2.5918966330937376
2795,73,3.7875,2.808182842381389
2800,77,3.9525,3.008575091178719
2805,79,4.2875,3.031481068854423
2810,77,4.5625,3.007874008130913
2815,70,4.68,2.99417302480318
2820,60,4.2875,2.9085200703459604
2825,61,4.18625,2.8585821616246467
2830,61,4.251250000000001,3.0128158861421706
2835,63,4.245,3.029562896274547
2840,72,4.24875,3.0043347503741744
2845,78,4.48625,2.982072387738276
2850,85,4.67,2.765786405913001
2855,80,4.239999999999999,2.5423676969272324
2860,87,4.12625,2.3773674463765504
2865,88,3.87375,2.3432870527874416
2870,84,4.135,2.7857991954297665
2875,82,4.35,3.1507702148150165
2880,76,4.692500000000001,3.4084368280446493
2885,76,5.21,3.4238747024013727
2890,73,5.50375,3.272442294268456
2895,77,5.8500000000000005,3.1381776054506147
2900,79,6.1525,2.9684195484022124
2905,85,6.481249999999999,2.865159565938935
2910,85,6.0075,2.8862662609850056
2915,95,6.6075,2.6808807471987945
2920,87,6.388750000000001,2.6414939815897016
2925,86,5.85625,2.834591529186916
2930,83,5.6825,3.161072019780236
2935,80,5.074999999999999,3.546816894154904
2940,78,5.625,3.741499699523384
2945,79,6.00875,3.6431128659796896
2950,75,6.0075,3.459921107923192
2955,79,5.84,3.1188777432892865
2960,79,5.4625,3.0233273746052007
2965,82,5.3375,2.897900427911432
2970,89,5.70625,2.541190729297388
2975,92,5.775,2.402629569482354
2980,97,5.854999999999999,2.4074736193719537
2985,81,5.91,2.505870087279785
2990,66,5.32,2.8876366018967263
2995,62,5.135,3.425106503620976
3000,52,4.88125,3.9846567631857033
3005,52,4.8,4.296877038403137
3010,55,4.757499999999999,4.045931775075768
3015,57,4.6525,3.5536095565776087
3020,62,4.7787500000000005,3.144770663876669
3025,69,4.74375,2.9165370010816742
3030,77,5.2787500000000005,2.595188173853116
3035,81,5.123749999999999,2.3921066828285507
3040,78,5.27875,2.29896912678043
3045,81,5.51625,2.349549591485117
3050,79,5.6175,2.312414149930857
3055,73,5.4425,2.454413949972921
3060,58,5.0225,3.0040721582976064
3065,54,4.4475,3.4103769180837387
3070,58,4.49875,3.6740481715191593
3075,57,4.34125,3.509621723125988
3080,60,4.43125,3.4434153105308125
3085,62,4.420000000000001,3.3486003116155665
3090,64,4.296250000000001,3.1778345851464604
3095,66,4.51875,3.088173228316832
3100,69,4.855,2.75070058123589
3105,72,4.99375,2.5430373422377675
3110,82,5.4375,2.4723107002003566
3115,82,5.5875,2.4646956892980945
3120,79,5.79375,2.501296176492302
3125,82,5.8675,2.615242402193669
3130,86,6.383750000000001,2.8391491555333057
3135,81,6.35,3.078227345759942
3140,75,6.555,3.307966978998083
3145,70,6.5125,3.393743807883025
3150,70,6.775,3.323298018628578
3155,65,6.7562500000000005,3.3317024118708805
3160,62,6.937499999999999,3.2814056518793624
3165,62,6.9750000000000005,3.187736268864417
3170,64,6.922499999999999,2.9832700315031064
3175,66,6.86875,2.788114091415878
3180,75,6.86875,2.5910951923831105
3185,71,6.49625,2.5838187319746946
3190,82,6.6775,2.625997113613599
3195,84,7.01125,2.704788381194538
3200,73,7.525,2.9281199309598764
3205,65,7.81125,3.1404613375130945
3210,65,8.28625,3.3329178702508
3215,56,8.040000000000001,3.383461726295744
3220,53,7.2625,3.401794015729115
3225,58,6.9,3.3615208123248275
3230,66,6.5825,3.3203313691173792
3235,64,6.140000000000001,3.1478102847650127
3240,59,5.635,3.2629311138345165
3245,67,5.1325,3.3001857218590365
3250,68,4.9625,3.1127240878351072
3255,68,4.8075,2.9862563830041124
3260,66,4.57125,2.916480768332576
3265,66,4.08,2.978293450293275
3270,65,4.11875,3.031968019853712
3275,67,4.467499999999999,3.214931495059604
3280,71,4.97875,3.295509784595079
3285,80,5.35375,3.258448192445699
3290,84,5.21125,3.276863458076318
3295,79,5.215,3.1965110150946106
3300,82,5.3100000000000005,3.0206932068483936
3305,78,5.29,3.0785707376159475
3310,84,5.67125,2.9806481850090307
3315,87,5.61375,2.8302884274568822
3320,85,5.33375,2.824129407386476
3325,85,4.975,2.9357446259121365
3330,83,4.79,3.1059585969988546
3335,78,4.9,3.2938103448790206
3340,73,5.2175,3.4400552683961774
3345,76,5.28875,3.5039154395643743
3350,82,5.6925,3.5776708512675643
3355,81,6.236249999999999,3.464287616864783
3360,76,6.3875,3.159700721542473
3365,69,6.775,2.9549226254955294
3370,71,6.9875,2.697636573407652
3375,71,7.0575,2.5508263267841595
3380,75,6.629999999999999,2.461245168932625
3385,79,6.175000000000001,2.5538449520784656
3390,78,5.850000000000001,2.686581662163657
3395,74,5.10625,2.9418709679187582
3400,71,5.16125,3.230327461923294
3405,61,4.78875,3.469023339197941
3410,56,5.05625,3.5161847085173927
3415,54,5.1137500000000005,3.45398067572273
3420,59,5.38125,3.1852802088463625
3425,67,5.51875,2.926141554162129
3430,76,5.94875,2.6634587185237826
3435,83,6.20375,2.381169465974202
3440,85,6.55625,2.205410689101029
3445,87,6.762499999999999,2.1833765381179817
3450,75,6.484999999999999,2.359526445139056
3455,71,5.80375,2.808831938564781
3460,71,5.619999999999999,3.173553869853752
3465,72,5.32,3.4781004173758654
3470,63,5.6425,3.528158970384576
3475,52,5.5725,3.514186329025915
3480,51,5.53375,3.40138906593592
3485,57,5.248749999999999,3.236449755203882
3490,61,5.04875,3.1181027571781272
3495,70,4.874999999999999,2.864702030868481
3500,74,4.831250000000001,2.731295720643588
3505,78,4.94,2.735467137544549
3510,83,4.97625,2.62853330996456
3515,84,5.123749999999999,2.63087823003906
3520,87,5.03875,2.8119750091826763
3525,93,5.3275,2.9287942488245537
3530,91,5.4037500000000005,3.030312690873084
3535,89,5.74,3.082280648443116
3540,82,5.88,3.064205207688301
3545,84,6.15375,3.059163285419255
3550,86,6.223749999999999,3.1122411412395787
3555,90,5.86375,2.9826655558667863
3560,97,5.7525,2.9136792831046536
3565,101,5.11875,2.693651101065789
3570,97,5.18,2.7408353337543674
3575,98,5.4575000000000005,2.68437643480919
3580,92,5.4925,2.845674996154596
3585,88,5.56,2.9166431669725434
3590,78,5.96,2.985735576760161
3595,77,6.31125,3.092514862421996
