step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
130.0,-0.0499999999999999,16,2.89,0.180625,6.601204975817975,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,1,1,0.11,0.18,0.03,0.03,0.0,0.0,0.0,0.0,0.0,0.0,4.643456990170006,5.799735763566494
135.0,-0.05,15,3.04,0.19,6.97719360571746,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,1,1,0.0,0.29,0.06,0.11,0.0,0.0,0.0,0.0,0.0,10.272835500046456,6.087145517554675,8.556032917550905
140.0,0.11,13,2.49,0.155625,7.064168894323903,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,1,1,0.0,0.09,0.02,0.07,0.0,0.0,0.0,0.0,0.0,10.65309741375145,0.0061247586443526,10.14075077590927
145.0,0.0,19,1.6899999999999995,0.105625,6.925662840883801,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,2,4,0.03,0.06,0.1,0.13,0.0,0.0,0.0,0.0,5.990957328253944,8.070094030319213,4.177343989043052,3.6842234870769786
150.0,-0.03,14,1.7600000000000002,0.11,7.031341311876462,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,1,1,0.06,0.05,0.08,0.16,0.0,0.0,0.0,0.0,6.419059580359483,8.811452057552888,8.469838157644213,3.517051672247871
155.0,-0.03,13,1.5200000000000002,0.095,7.2539150146436,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,1,2,0.03,0.09,0.13,0.23,0.0,0.0,0.0,0.0,12.32427665513578,3.1990620424533107,10.549175848560456,3.948937956805493
160.0,0.03,19,2.28,0.1425,7.513330118341088,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,4,2,2,0.06,0.21,0.22,0.25,0.0,0.0,0.0,0.0,0.0002652943482683,3.0133918418275307,8.651264133832942,0.0180170691564895
165.0,-0.03,20,2.5900000000000003,0.161875,6.089474683706887,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,4,3,2,0.0,0.27,0.31,0.35,0.0,0.0,0.0,0.0,0.0,0.018415375877347,5.226103495372949,2.810368877447521
170.0,0.06,19,2.5899999999999994,0.161875,6.497077945813625,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,4,4,0,0.03,0.47,0.5,0.0,0.0,0.0,0.0,0.0,12.22085915771635,0.0,2.8165838605086884,15.394811266230215
175.0,-0.03,19,2.5899999999999994,0.161875,6.736366788385306,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,2,0,0.03,0.26,0.35,0.0,0.0,0.0,0.0,0.0,11.020905674415134,1.0949864422725917,4.394363059500194,16.52105330525691
180.0,0.0,16,2.9199999999999995,0.1825,7.297910111487859,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,1,1,0.07,0.39,0.18,0.01,0.0,0.0,0.0,0.0,11.51982237832667,7.528978539341138,7.491122215936844,0.0705500340082096
185.0,-0.04,15,1.97,0.123125,7.657220037942713,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,1,2,0.07,0.24,0.07,0.06,0.0,0.0,0.0,0.0,9.181870162553173,10.387643444585992,6.510741386674447,4.590273207692905
190.0,0.0,14,1.85,0.115625,8.222969596987157,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,3,2,0.12,0.32,0.16,0.19,0.0,0.0,0.0,0.0,8.872295298266204,11.322591477275788,2.7905014886476875,6.147885243375942
195.0,-0.0499999999999999,21,2.3,0.14375,6.844549276027292,COMPARE OFF,COMPARE OFF,COMPARE OFF,3,3,2,2,0.21,0.4,0.23,0.29,0.0,0.0,0.0,0.0,2.637771467007283,3.7464660067120894,2.8653241471504702,3.692794789279618
200.0,-0.09,18,2.49,0.155625,6.195088201047257,COMPARE OFF,COMPARE OFF,COMPARE OFF,3,7,3,1,0.36,0.68,0.37,0.19,0.0,0.0,0.0,0.0,0.0,0.9767161950791556,1.8681280447603483,4.923190522144472
205.0,-0.15,20,2.21,0.138125,7.721684860229203,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,6,1,2,0.31,0.56,0.17,0.27,0.0,0.0,0.0,0.0,5.022484006865991,2.6728216430020906,8.12374750595875,7.6952961671539954
210.0,0.0499999999999999,27,2.98,0.18625,7.281672641255019,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,6,1,2,0.41,0.92,0.12,0.26,0.0,0.0,0.0,0.0,4.521460885881866,5.292320246222015,7.538559686690111,3.922498869100645
215.0,-0.0999999999999999,17,2.81,0.175625,7.488882741089198,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,1,3,0.24,0.77,0.13,0.39,0.0,0.0,0.0,0.0,7.984479853854959,6.187257555144127,6.55011606678649,4.800068978519086
220.0,0.1699999999999999,21,2.38,0.14875,6.875753683065189,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,2,1,0.06,0.49,0.13,0.17,0.0,0.0,0.0,0.0,11.53167887398866,2.991185870593493,4.423792084330637,3.257587256533356
225.0,0.18,22,2.28,0.1425,7.973910128519148,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,3,2,2,0.09,0.39,0.26,0.18,0.0,0.0,0.0,0.0,10.849289670990252,2.8254413513957126,6.856287376030975,7.517459796650867
230.0,-0.03,18,2.5900000000000003,0.161875,8.463839565418686,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,3,0,0.14,0.16,0.39,0.09,0.0,0.0,0.0,0.0,8.694397675652743,7.0909704908235005,4.983936101287875,9.77690393152644
235.0,-0.05,23,2.37,0.148125,7.376937391011253,COMPARE OFF,COMPARE OFF,COMPARE OFF,4,1,4,0,0.26,0.19,0.55,0.0,0.0,0.0,0.0,0.0,2.368239633349818,0.6746876027976891,2.116637295225188,13.75492264714206
240.0,-0.12,20,2.59,0.161875,7.878987045574572,COMPARE OFF,COMPARE OFF,COMPARE OFF,3,2,1,1,0.39,0.28,0.32,0.01,0.0,0.0,0.0,0.0,3.729510421156455,1.266910754388542,6.072104806772362,7.866714320353759
245.0,-0.13,27,3.1,0.19375,6.659156250792901,COMPARE OFF,COMPARE OFF,COMPARE OFF,3,0,2,1,0.42,0.08,0.37,0.06,0.0,0.0,0.0,0.0,2.9321410435345143,10.104359038019387,2.197736415616093,7.348426228592927
250.0,-0.0299999999999999,16,2.22,0.1387499999999999,7.922574145150534,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,0,1,0,0.29,0.06,0.2,0.0,0.0,0.0,0.0,0.0,4.101994536944494,14.745509490859735,1.3360390851071835,12.448457179613422
255.0,0.13,26,2.64,0.165,8.313850932063929,COMPARE OFF,COMPARE OFF,COMPARE OFF,3,1,3,2,0.4,0.03,0.17,0.0,0.0,0.0,0.0,0.0,5.885362965697121,5.839573469795291,5.361939573250512e-05,6.888449099197823
260.0,-0.11,17,2.5499999999999994,0.159375,8.820088861157286,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,2,0,2,0.19,0.08,0.09,0.05,0.0,0.0,0.0,0.0,10.954388126783654,0.0144637266659912,1.9289027971628967,5.888145011291867
265.0,0.21,31,3.2099999999999995,0.200625,6.36904520300697,COMPARE OFF,COMPARE OFF,COMPARE OFF,3,1,0,4,0.27,0.11,0.0,0.21,0.0,0.0,0.0,0.0,3.777893415584221,0.0,0.0,3.0267776542433293
270.0,-0.08,21,3.03,0.189375,5.934864418211814,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,1,0.06,0.16,0.0,0.24,0.0,0.0,0.0,0.0,1.9394681163562628,0.0,0.0,7.618673468253915
275.0,0.21,23,3.05,0.190625,7.838541004629186,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,2,0.0,0.03,0.0,0.22,0.0,0.0,0.0,0.0,5.831071496941149,11.056156703744149,8.143717545899563,5.162273457859557
280.0,0.06,20,3.01,0.188125,8.340989625356741,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,1,0.03,0.03,0.0,0.02,0.0,0.0,0.0,0.0,11.300928001738969,11.88346343066146,9.946391217719846,8.671232055670501
285.0,-0.03,21,3.77,0.235625,8.17477502628919,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,2,0.06,0.04,0.0,0.08,0.0,0.0,0.0,0.0,11.88769656143422,7.24100049100198,0.0,5.586692736081948
290.0,-0.03,30,4.129999999999999,0.258125,6.127806667812403,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,0,0,0.06,0.12,0.0,0.05,0.0,0.0,0.0,0.0,12.778189865954356,2.890074841486181,0.0,9.196592640105344
295.0,0.0,29,4.239999999999999,0.265,5.754785009418858,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,3,0,1,0.09,0.19,0.0,0.02,0.0,0.0,0.0,0.0,3.4260073578905668,4.726689834011832,15.308339386829177,8.041561421756183
300.0,-0.03,36,4.97,0.310625,5.417202320835058,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,3,0,2,0.11,0.34,0.0,0.07,0.0,0.0,0.0,0.0,0.0,5.773545907463415,18.881581804882163,6.383873868098993
305.0,-0.02,32,5.170000000000001,0.323125,5.851361092951535,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,1,1,0.16,0.27,0.01,0.12,0.0,0.0,0.0,0.0,0.0,7.394905372153349,0.0463546418286431,5.85554557948711
310.0,-0.05,29,4.43,0.276875,5.915537567632726,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,0,1,0.21,0.0,0.0,0.06,0.0,0.0,0.0,0.0,1.6562076899572276,7.10072450667417,6.458523801200762,4.375290037897538
315.0,-0.0499999999999999,29,4.49,0.280625,7.796142660290903,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,0,1,0.26,0.03,0.0,0.07,0.0,0.0,0.0,0.0,5.745844089317341,7.847176459453034,11.7862408836814,9.229544221914844
320.0,-0.05,28,4.54,0.28375,7.294995678132103,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,0,0,0.31,0.08,0.0,0.0,0.0,0.0,0.0,0.0,6.183467549337745,4.198186340698838,10.741819333794936,9.549895679236965
325.0,-0.0499999999999999,29,4.24,0.265,6.817034239954534,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,0,0.08,0.13,0.0,0.0,0.0,0.0,0.0,0.0,7.050131445256414,0.0,4.571245785031043,11.16967445456087
330.0,0.2299999999999999,33,4.18,0.26125,5.612730201237476,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,2,1,0.12,0.18,0.04,0.02,0.0,0.0,0.0,0.0,9.092286717613211,5.781197840076831,0.0384890924643692,8.955451841922715
335.0,-0.0399999999999999,34,4.369999999999999,0.273125,5.810523055351645,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,2,1,0.13,0.0,0.14,0.07,0.0,0.0,0.0,0.0,8.156050499845191,12.112123312302751,0.0,9.174995425387667
340.0,-0.01,37,5.130000000000001,0.3206249999999999,5.678422950893564,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,0,1,1,0.19,0.0,0.14,0.12,0.0,0.0,0.0,0.0,5.30310807845026,10.389245241288917,7.541975591135647,5.042513791430374
345.0,-0.06,52,5.760000000000002,0.36,5.463640184890335,COMPARE OFF,COMPARE OFF,COMPARE OFF,3,1,2,5,0.09,0.0,0.19,0.26,0.0,0.0,0.0,0.0,0.0591959617802521,5.887267512613851,4.975285779786897,3.1917325621088253
350.0,0.1,36,5.33,0.333125,5.977943985779802,COMPARE OFF,COMPARE OFF,COMPARE OFF,3,0,0,1,0.24,0.0,0.03,0.13,0.0,0.0,0.0,0.0,2.917534804476813,4.306705430132093,5.558362098118491,7.089428070602232
355.0,-0.15,35,5.699999999999999,0.35625,5.57470049095218,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,1,3,0.25,0.07,0.07,0.16,0.0,0.0,0.0,0.0,1.4865527345410934,2.3692202141545327,8.663024150495575,2.813445820904102
360.0,-0.01,29,4.959999999999999,0.31,6.039204269999263,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,0,0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,11.17566054783235,6.965985716063707
365.0,0.2,42,5.920000000000001,0.37,5.767754103892577,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,1,0,0.11,0.0,0.08,0.0,0.0,0.0,0.0,0.0,7.716767868337831,7.26927564071957,9.659075964923847,6.847588600093967
370.0,-0.06,52,7.429999999999999,0.464375,5.800999723604274,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,1,1,0.16,0.0,0.08,0.01,0.0,0.0,0.0,0.0,7.715994767998959,13.343084963964769,8.698124733997178,7.902694949149425
375.0,-0.05,56,8.9,0.5562499999999999,5.837143182640263,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,0,2,2,0.22,0.0,0.16,0.08,0.0,0.0,0.0,0.0,6.310664501328967,11.589257386042275,5.637706972383652,5.7504778217844015
380.0,-0.06,37,8.95,0.559375,5.780016968333644,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,2,2,0.06,0.0,0.19,0.18,0.0,0.0,0.0,0.0,2.4681549034270174,12.968029702426405,1.1396806712991432,4.484887224388205
385.0,0.16,37,8.84,0.5525,6.2636902248262665,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,0,0,3,0.13,0.0,0.01,0.16,0.0,0.0,0.0,0.0,3.306507714223929,11.724215570250063,7.6874904747922335,4.783726784663311
390.0,-0.07,53,8.79,0.549375,5.135282747187337,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,1,2,0.15,0.02,0.02,0.1,0.0,0.0,0.0,0.0,5.285884889294726,0.0034769862545746,7.682089506522757,5.666311430491516
395.0,-0.0199999999999999,50,9.86,0.6162500000000001,5.821809127887756,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,1,1,0.0,0.07,0.14,0.12,0.0,0.0,0.0,0.0,13.26429538786237,0.0,10.642084188876678,9.38845751088354
400.0,0.15,41,9.670000000000002,0.604375,5.754774591852733,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,0,1,0.01,0.05,0.07,0.01,0.0,0.0,0.0,0.0,2.4361852828442565,1.4281878218753263,9.026374529857094,3.89871769932763
405.0,-0.01,46,10.179999999999998,0.63625,6.898632329575333,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,2,1,0.12,0.0,0.14,0.06,0.0,0.0,0.0,0.0,9.8240104826002,6.009160042050221,8.84273270253512,9.231146088270728
410.0,-0.11,50,11.79,0.736875,5.775115236185053,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,1,2,0,0.19,0.05,0.17,0.0,0.0,0.0,0.0,0.0,8.842648102334051,5.780860654220311,6.248674716790576,10.611926331007773
415.0,-0.07,54,10.97,0.6856249999999999,5.889784054226087,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,0,2,0,0.26,0.0,0.26,0.0,0.0,0.0,0.0,0.0,6.679881232820947,11.790900903941088,9.261064375005436,12.988471467172252
420.0,-0.07,51,9.739999999999997,0.60875,6.190657526020688,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,1,1,0.07,0.0,0.12,0.02,0.0,0.0,0.0,0.0,3.9221001332179184,13.831279497586266,9.169017311426437,4.580346211398675
425.0,0.19,54,9.95,0.621875,5.886206739237005,COMPARE OFF,COMPARE OFF,COMPARE OFF,3,0,2,3,0.15,0.03,0.17,0.15,0.0,0.0,0.0,0.0,2.75483014533058,13.392710848022816,8.375572056722206,2.0213692087943187
430.0,-0.0799999999999999,54,8.929999999999998,0.558125,5.796681968501988,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,2,2,6,0.18,0.05,0.07,0.34,0.0,0.0,0.0,0.0,4.105226287433483,7.97121859431036,4.601235908991427,1.5429808973917516
435.0,-0.03,51,8.74,0.54625,6.374352635034675,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,4,5,0.0,0.1,0.21,0.56,0.0,0.0,0.0,0.0,12.7439438933274,7.593202883191479,5.450220464870493,2.9864173058223145
440.0,0.18,57,10.21,0.6381249999999999,5.981048289364971,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,3,0,3,0.0,0.22,0.04,0.52,0.0,0.0,0.0,0.0,13.71276309891839,0.2166637509009424,4.554817923963348,4.397738803780014
445.0,0.0,66,10.480000000000002,0.655,5.040621260751451,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,6,3,5,0.0,0.52,0.14,0.64,0.0,0.0,0.0,0.0,4.55081570403584,3.051257082490648,6.418142642209975,3.95237742693972
450.0,0.0,51,9.31,0.5818749999999999,5.924551360348361,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,4,0,3,0.05,0.61,0.06,0.48,0.0,0.0,0.0,0.0,5.091575878020018,5.103498380547757,12.816607035441375,4.87351523856427
455.0,-0.05,51,9.01,0.563125,6.335283099618325,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,3,1,2,0.14,0.58,0.1,0.12,0.0,0.0,0.0,0.0,6.8635255622265126,4.729920146160732,9.499871915807724,7.073529252549966
460.0,-0.09,58,10.300000000000002,0.64375,6.096342991754169,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,5,2,3,0.0,0.65,0.2,0.23,0.0,0.0,0.0,0.0,9.869748052341317,0.372751050513991,7.021454056828159,2.790667615103459
465.0,0.14,60,11.21,0.700625,5.794320711603386,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,3,4,0.0,0.4,0.34,0.43,0.0,0.0,0.0,0.0,11.949775040960152,3.69693387602676,6.500542432073011,3.572522996324259
470.0,0.0,64,11.63,0.7268749999999999,5.680999851997261,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,1,1,0.06,0.15,0.17,0.22,0.0,0.0,0.0,0.0,10.480834903345723,2.1501128099551488,6.611869597377911,3.0239756973502856
475.0,-0.06,61,13.11,0.819375,5.907810158181129,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,3,0,2,0.06,0.33,0.06,0.12,0.0,0.0,0.0,0.0,10.804979136904889,6.409594900071703,10.702614663650724,3.838182148465421
480.0,0.0,63,13.06,0.81625,5.405851085061353,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,4,2,0,0.08,0.43,0.13,0.08,0.0,0.0,0.0,0.0,10.280699123573593,6.1667064177763065,10.07070692281204,9.546684244056564
485.0,-0.02,58,14.22,0.8887499999999999,5.404330952161256,COMPARE OFF,COMPARE OFF,COMPARE OFF,3,1,3,0,0.2,0.21,0.24,0.0,0.0,0.0,0.0,0.0,6.05798521711257,6.980227251682842,6.340600270226276,11.017600920905352
490.0,-0.12,57,13.740000000000002,0.8587500000000001,5.286779581155824,COMPARE OFF,COMPARE OFF,COMPARE OFF,8,3,3,1,0.46,0.28,0.29,0.04,0.0,0.0,0.0,0.0,1.7397348708910445,5.083199998449962,5.372517556482778,6.963669710710751
495.0,-0.26,64,13.47,0.8418749999999999,4.970574764129497,COMPARE OFF,COMPARE OFF,COMPARE OFF,6,2,2,3,0.66,0.2,0.31,0.11,0.0,0.0,0.0,0.0,3.4737920732036613,6.63612372350716,6.171818335424302,4.452219216692154
500.0,-0.2,63,15.26,0.95375,5.513649993136705,COMPARE OFF,COMPARE OFF,COMPARE OFF,7,0,1,2,1.08,0.19,0.19,0.21,0.0,0.0,0.0,0.0,5.266774380237691,8.451358941246857,4.235428399001383,7.255063833074166
505.0,-0.42,67,16.78,1.04875,4.838861087717199,COMPARE OFF,COMPARE OFF,COMPARE OFF,5,2,3,3,1.14,0.27,0.09,0.34,0.0,0.0,0.0,0.0,5.580546923059871,5.51500511044034,2.5351395417511164,6.149685924653103
510.0,-0.0599999999999998,61,16.97,1.0606250000000002,4.676950458081085,COMPARE OFF,COMPARE OFF,COMPARE OFF,5,5,2,0,0.91,0.45,0.21,0.07,0.0,0.0,0.0,0.0,4.214651419310744,4.064038056505059,3.6068934695153128,7.774303026639333
515.0,0.2299999999999998,53,16.32,1.02,5.214959977850185,COMPARE OFF,COMPARE OFF,COMPARE OFF,5,5,3,0,0.95,0.6,0.29,0.0,0.0,0.0,0.0,0.0,2.2007185009292733,1.629635800778079,5.935648222632298,6.812846459074677
520.0,-0.0399999999999999,53,15.589999999999998,0.974375,5.4368938350140725,COMPARE OFF,COMPARE OFF,COMPARE OFF,7,7,4,1,0.93,0.78,0.52,0.05,0.0,0.0,0.0,0.0,1.9868943789276,1.5352616514822155,6.4571502096645546,6.520009593163626
525.0,0.0199999999999999,62,14.31,0.894375,5.130245390525476,COMPARE OFF,COMPARE OFF,COMPARE OFF,6,6,4,3,0.94,0.72,0.69,0.15,0.0,0.0,0.0,0.0,2.227966426837732,2.1379028448697635,5.324246526967405,4.176491720216007
530.0,-0.0099999999999998,65,14.33,0.895625,4.855821462378621,COMPARE OFF,COMPARE OFF,COMPARE OFF,3,4,5,1,0.76,0.6,0.43,0.14,0.0,0.0,0.0,0.0,6.562499700592901,1.7271515626166676,0.9780941937703104,5.411117320374933
535.0,0.1799999999999999,71,15.809999999999995,0.988125,5.548416266381616,COMPARE OFF,COMPARE OFF,COMPARE OFF,3,6,2,1,0.75,0.92,0.31,0.05,0.0,0.0,0.0,0.0,8.265111395714754,4.8002404064003,7.691616096461922,10.04992011270706
