step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
65.0,0.0,5,0.51,0.031875,9.520450463124057,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,1,0.0,0.05,0.06,0.08,0.0,0.0,0.0,0.0,0.0,6.7268525667101216,12.996119787027933,5.875482024913673
70.0,0.0,2,0.32,0.02,8.98221918257031,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,1,0.0,0.1,0.03,0.16,0.0,0.0,0.0,0.0,0.0,6.7066567225925695,13.252323221786757,8.644667096536358
75.0,0.0,1,0.33,0.0206249999999999,9.68538767435076,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,0,0.0,0.15,0.03,0.03,0.0,0.0,0.0,0.0,7.415753917885013,7.304224631013177,11.637198726657717,7.971906600821807
80.0,0.0,5,0.36,0.0225,9.002000276072065,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,1,0.0,0.0,0.03,0.07,0.0,0.0,0.0,0.0,9.762708161852562,11.51957695378912,6.080774338520936,9.449080173337936
85.0,0.0,6,0.4700000000000001,0.029375,8.728499289660135,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,1,2,0.0,0.0,0.08,0.1,0.0,0.0,0.0,0.0,11.588035373261436,7.871683876273137,5.956181118803148,4.155708591640503
90.0,0.0,4,0.31,0.019375,8.05180710849865,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,1,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,11.738450729881652,6.034381996003999,13.613071497791545,6.001805201223563
95.0,0.0,10,0.6500000000000001,0.0406249999999999,7.136432454430331,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,0,1,0.0,0.1,0.03,0.08,0.0,0.0,0.0,0.0,10.403119675011611,0.0422220337946397,7.229445801963424,5.94381384145438
100.0,0.0,9,0.7100000000000002,0.044375,7.498748509192164,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,1,0,0.0,0.11,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.262360558892324,0.2658935826485478
105.0,0.0,8,0.98,0.06125,8.583154799788204,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,1,1,0.0,0.14,0.14,0.05,0.0,0.0,0.0,0.0,0.0,7.138567984100227,10.932506096907945,0.0002178888723018
110.0,0.0,7,0.98,0.06125,8.012474751655317,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,2,0,0.03,0.19,0.22,0.03,0.0,0.0,0.0,0.0,7.880594156568148,6.944582305059848,4.067692905348612,7.463167157506798
115.0,-0.03,7,1.14,0.07125,9.807388755964393,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,2,0,0.03,0.03,0.26,0.03,0.0,0.0,0.0,0.0,13.42243722455548,11.96077845883817,3.527939325195008,13.412942871451474
120.0,0.0,11,1.2100000000000002,0.075625,8.253830045363806,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,3,0,0.0,0.06,0.37,0.03,0.0,0.0,0.0,0.0,11.732529208096624,4.399336695166974,2.976398025088676,7.606166757448126
125.0,0.03,12,1.5200000000000002,0.095,8.285776798865681,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,1,1,0.0,0.1,0.28,0.07,0.0,0.0,0.0,0.0,12.684948573736422,6.110095265645568,9.266561696289903,0.0
130.0,0.0,9,1.44,0.09,8.14198499753615,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,2,0,0.0,0.21,0.37,0.0,0.0,0.0,0.0,0.0,12.414828068725711,8.522638361281688,5.839410248409823,9.490003043902108
135.0,0.0,8,1.1400000000000003,0.07125,8.731408715564584,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,0,0,0.01,0.07,0.11,0.0,0.0,0.0,0.0,0.0,0.0164658300577782,10.001276557658231,10.483276936095216,12.561299832691915
140.0,-0.01,11,1.4500000000000002,0.090625,8.667771186478413,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,1,1,0.03,0.17,0.08,0.08,0.0,0.0,0.0,0.0,12.73913923893132,4.321175901163413,8.710930116476698,8.803608695490489
145.0,-0.0199999999999999,13,1.0700000000000005,0.066875,8.628934077651472,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,4,1,2,0.03,0.3,0.0,0.06,0.0,0.0,0.0,0.0,6.169872172805522,2.37744343666843,0.0,6.335930927532839
150.0,0.0,10,1.3100000000000005,0.081875,9.236832217107075,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,4,0,0,0.03,0.49,0.03,0.06,0.0,0.0,0.0,0.0,13.972526692927843,4.399676765612081,12.804233399773922,10.27978458346004
155.0,0.0,8,0.75,0.046875,8.558645435427762,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,3,0,0,0.05,0.35,0.03,0.04,0.0,0.0,0.0,0.0,9.312091803460415,5.361719958358866,7.269692088785718,9.58052000320208
160.0,-0.02,6,0.6800000000000002,0.0425,9.13935457661866,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,1,0,0.03,0.13,0.05,0.0,0.0,0.0,0.0,0.0,13.749084756427786,0.9864367804302148,8.88671833683224,11.199554376617057
165.0,0.02,6,0.78,0.04875,9.69241765902544,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,3,0,0,0.05,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.409564266949858,3.6170469717804288,12.623066079555308,10.682841825685676
170.0,-0.02,4,0.6200000000000001,0.03875,10.14037467101696,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,0,1,0.04,0.1,0.0,0.01,0.0,0.0,0.0,0.0,0.0010183471596082,9.693732734463373,9.322893096438834,6.059199257186072
175.0,0.01,7,0.6400000000000001,0.0399999999999999,9.043387054335836,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,0,1,0.15,0.03,0.0,0.01,0.0,0.0,0.0,0.0,10.66193215161526,12.69845656495642,11.96185860666647,0.0440299885026875
180.0,-0.1099999999999999,8,0.8500000000000001,0.053125,9.811793815565748,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,0,1,0.2,0.06,0.03,0.06,0.0,0.0,0.0,0.0,11.673862438423678,12.980379476364988,13.118667871048991,0.0
185.0,-0.05,4,0.6300000000000001,0.039375,10.44596001356699,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,0,0,0.22,0.03,0.03,0.0,0.0,0.0,0.0,0.0,11.438417972255875,12.523090204641903,12.513400821741676,11.060903015064714
190.0,-0.0199999999999999,4,0.7800000000000001,0.04875,10.23236399238858,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,0,0,0,0.26,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.236677432518775,13.01000907712217,8.634321317805297,11.77106269503286
195.0,-0.04,7,0.7400000000000002,0.04625,8.933287409439851,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,0,1,0,0.32,0.0,0.05,0.0,0.0,0.0,0.0,0.0,6.240681479334821,9.69156651684798,0.0026097055662,13.180321288954408
200.0,-0.06,12,1.12,0.07,7.956869592846644,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,1,0,0,0.42,0.03,0.0,0.0,0.0,0.0,0.0,0.0,6.367118205314849,0.0044743401195006,0.0,3.670043856836856
205.0,-0.0999999999999999,10,0.95,0.059375,8.866650583629363,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,9.460421903482322,9.136917789745356,14.33266073937393,10.94062601043381
210.0,0.42,13,1.0100000000000002,0.063125,9.376364433619791,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,0,0,1,0.05,0.03,0.0,0.0,0.0,0.0,0.0,0.0,7.324113269324293,13.259635317324513,13.669930343812846,8.999788008936513
215.0,-0.05,7,0.9600000000000002,0.06,9.995534995394332,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,10.485398461319512,7.88655978402463,14.13556106627784,11.275069750138709
220.0,0.05,8,0.95,0.059375,9.15922497855306,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,0,1,0.03,0.06,0.0,0.01,0.0,0.0,0.0,0.0,7.444461437118162,6.07891081620366,3.727598165278323,5.534333405280532
225.0,-0.03,12,1.14,0.07125,9.183466798691944,COMPARE OFF,COMPARE OFF,COMPARE OFF,3,2,0,0,0.07,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0112810003679964,6.734177724668156,15.822466389670916,13.29821796490481
230.0,-0.04,13,1.4900000000000002,0.093125,9.038020637015173,COMPARE OFF,COMPARE OFF,COMPARE OFF,3,2,0,2,0.22,0.11,0.0,0.04,0.0,0.0,0.0,0.0,0.0,7.229099084054392,13.904697085543482,3.9216451594453208
235.0,-0.15,13,1.9300000000000004,0.120625,9.141502419333552,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,1,0,0,0.24,0.11,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.1729523682235781,15.786753267910278,8.224515988545148
240.0,-0.0199999999999999,12,1.8900000000000003,0.1181249999999999,7.898498433964481,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,3,0,1,0.37,0.26,0.06,0.06,0.0,0.0,0.0,0.0,3.4614264965569386,2.989175914403465,13.779940742792087,8.491156440164097
245.0,-0.13,13,1.4800000000000002,0.0925,8.26565156601526,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,0,1,0.04,0.31,0.06,0.01,0.0,0.0,0.0,0.0,8.49346236177765,0.2287485699941366,13.805178524149802,8.634795954376289
250.0,0.33,12,1.5500000000000005,0.096875,9.068082932988874,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,3,0,2,0.07,0.46,0.0,0.08,0.0,0.0,0.0,0.0,12.290394071021154,0.0001267382230706,0.0,6.34074437225931
255.0,-0.03,14,1.27,0.079375,8.76585361854347,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,1,2,0.04,0.09,0.03,0.06,0.0,0.0,0.0,0.0,8.870608145251651,6.033435365704132,3.0764361113102807,3.230598571471055
260.0,0.03,11,1.1800000000000002,0.07375,8.91991200083734,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,0,3,0.05,0.01,0.03,0.07,0.0,0.0,0.0,0.0,4.979857719395053,9.600474532811718,13.780632814274636,2.9283178322643773
265.0,-0.01,17,1.3600000000000003,0.085,7.573069056106371,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,0,3,0.07,0.0,0.03,0.22,0.0,0.0,0.0,0.0,1.7922215653276574,2.092845546062914,12.829656292965543,2.9043212550346853
270.0,-0.02,19,2.04,0.1275,7.608517293327647,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,2,0,3,0.11,0.08,0.02,0.37,0.0,0.0,0.0,0.0,0.0,4.942102415269397,12.067923462089457,3.0853482697744994
275.0,-0.0399999999999999,16,1.97,0.123125,8.00668407545814,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,0,2,0.0,0.1,0.02,0.23,0.0,0.0,0.0,0.0,9.307331195450388,5.366786348493669,9.263574233372385,4.899175742172995
280.0,0.11,18,2.06,0.12875,8.17126832084333,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,0,0,0.0,0.2,0.02,0.03,0.0,0.0,0.0,0.0,10.809267048370572,6.326261511984786,12.397250847708817,9.477123231972
285.0,0.0,20,2.17,0.135625,8.240581994175606,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,1,1,0.0,0.02,0.03,0.08,0.0,0.0,0.0,0.0,0.0,6.108587330928756,7.160699982954228,6.889880360803649
290.0,0.0,21,2.93,0.1831249999999999,8.390884511118264,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,2,0.06,0.07,0.0,0.16,0.0,0.0,0.0,0.0,12.765612775376637,9.98445678249296,13.1187260569143,3.928051491357038
295.0,-0.06,14,2.6,0.1625,8.420549456175992,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,1,1,0.06,0.0,0.01,0.08,0.0,0.0,0.0,0.0,13.618926044734051,12.62487838212754,8.116189884938846,6.409810276221734
300.0,0.0,21,2.33,0.145625,7.6268498139843475,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,4,0.03,0.0,0.03,0.2,0.0,0.0,0.0,0.0,12.795576933268936,12.036021659156155,12.170544675534885,0.020980730324476
305.0,0.03,18,2.37,0.148125,8.365858817357111,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,1,0.0,0.02,0.03,0.13,0.0,0.0,0.0,0.0,7.290062046697842,0.006588329898837,11.549228863092136,4.174353161280385
310.0,0.03,14,2.2,0.1375,8.74244507638545,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,1,1,0.09,0.0,0.12,0.14,0.0,0.0,0.0,0.0,8.8419032852363,4.680992585490458,9.316654672549287,5.44135003092055
315.0,-0.09,16,2.36,0.1475,8.673990315870922,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,1,0,0.06,0.03,0.2,0.0,0.0,0.0,0.0,0.0,10.321488520596075,0.0067876561033015,10.743351104520023,10.86515806881974
320.0,0.03,28,3.159999999999999,0.1974999999999999,7.122836618887145,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,0,0,0.11,0.08,0.13,0.0,0.0,0.0,0.0,0.0,8.750449114462066,0.0,9.259360351659415,10.493980062272977
325.0,-0.05,28,3.26,0.20375,6.877794081113726,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,2,1,0.08,0.13,0.11,0.02,0.0,0.0,0.0,0.0,5.83059354231771,0.0,6.9246046919637125,8.06765056727637
330.0,0.03,33,4.44,0.2774999999999999,7.189369827517585,COMPARE OFF,COMPARE OFF,COMPARE OFF,3,1,2,1,0.2,0.18,0.19,0.07,0.0,0.0,0.0,0.0,3.2338823386718105,5.734847278508823,2.671091138397194,9.544614863913772
335.0,-0.12,28,4.57,0.285625,6.715062858538314,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,3,2,0.1,0.03,0.28,0.15,0.0,0.0,0.0,0.0,5.309799748465529,12.722791556574222,2.138791097976947,5.630846993299376
340.0,0.1,21,4.88,0.305,7.629239162972738,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,1,1,0.0,0.08,0.33,0.06,0.0,0.0,0.0,0.0,0.0,11.904717796868356,4.561559042495119,5.18280316235344
345.0,0.1,31,4.71,0.294375,7.1798282593933616,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,3,5,0.0,0.02,0.34,0.17,0.0,0.0,0.0,0.0,0.0,10.394160289831648,5.437413495750183,3.293830730807051
350.0,0.0,23,4.41,0.275625,8.386773740672655,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,4,0.0,0.02,0.06,0.34,0.0,0.0,0.0,0.0,12.645843668835568,9.4789487730986,11.696217951364147,3.5198468302039174
355.0,0.0,21,4.63,0.289375,7.99656531854535,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,0,6,0.0,0.09,0.06,0.59,0.0,0.0,0.0,0.0,13.950939134599734,2.850642011423647,8.331502944996142,1.9262902549806404
360.0,0.0,17,4.32,0.27,8.208920138269582,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,1,0,0.0,0.19,0.05,0.31,0.0,0.0,0.0,0.0,11.787580640827048,0.0,7.912797608106365,6.055976066765756
365.0,0.0,20,4.67,0.291875,7.319678705752802,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,2,0,0.04,0.11,0.23,0.12,0.0,0.0,0.0,0.0,5.18701551051894,7.334793117078535,8.75010513803228,3.882044470375371
370.0,-0.04,26,4.85,0.303125,6.847865675254419,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,2,4,0.06,0.16,0.2,0.22,0.0,0.0,0.0,0.0,8.183434305150895,9.583818456862424,6.492963284875096,2.1995078316273395
375.0,-0.0199999999999999,19,3.32,0.2075,7.172264455180603,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,4,2,0.11,0.06,0.28,0.26,0.0,0.0,0.0,0.0,6.861280022453287,11.857894684092154,5.439232727392564,3.808965746908865
380.0,-0.05,27,3.8899999999999992,0.2431249999999999,6.682535565883759,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,3,6,0.02,0.08,0.39,0.49,0.0,0.0,0.0,0.0,7.203419529604055,4.492814712236579,3.518499933685016,0.0750876593321886
385.0,0.09,31,3.93,0.2456249999999999,7.264271709547917,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,5,5,0.0,0.13,0.41,0.52,0.0,0.0,0.0,0.0,5.7762656258202165,10.584154579500282,1.8266986777258072,3.551760910922221
390.0,0.02,34,4.47,0.279375,6.898630256999578,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,3,6,0.03,0.06,0.52,0.77,0.0,0.0,0.0,0.0,12.05894198082965,11.483591708590374,2.451464586991724,0.015328174979293
395.0,-0.03,20,3.94,0.24625,7.714149656725226,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,2,2,0.03,0.08,0.41,0.53,0.0,0.0,0.0,0.0,7.663072048652725,9.626874588213248,6.600268041744073,3.894385598484302
400.0,0.0,23,3.82,0.23875,7.7208659664322274,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,2,1,2,0.04,0.04,0.28,0.54,0.0,0.0,0.0,0.0,8.434134939443805,3.110818243353257,8.435871181801653,3.70618309362596
405.0,-0.01,26,4.159999999999999,0.26,8.102250739647483,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,3,2,1,0.1,0.22,0.26,0.41,0.0,0.0,0.0,0.0,6.779388740340512,8.572158821444882,8.628307953783901,9.4095097369851
410.0,-0.06,22,2.9000000000000004,0.18125,7.786534827813807,COMPARE OFF,COMPARE OFF,COMPARE OFF,3,1,1,0,0.18,0.14,0.19,0.06,0.0,0.0,0.0,0.0,2.177463983012874,9.119350492146,6.376888236099114,9.459739701560306
415.0,-0.0799999999999999,19,2.75,0.171875,8.101532032776923,COMPARE OFF,COMPARE OFF,COMPARE OFF,3,2,1,1,0.33,0.23,0.18,0.11,0.0,0.0,0.0,0.0,0.0,7.664842858476995,7.557705642464885,9.968845245729376
420.0,-0.15,24,2.6699999999999995,0.166875,8.501123291647568,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,3,3,2,0.23,0.17,0.25,0.21,0.0,0.0,0.0,0.0,5.133872543635652,4.250521283157169,7.776745830436,6.285108286250434
425.0,0.1,23,2.390000000000001,0.1493749999999999,7.914683770857,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,3,2,3,0.03,0.25,0.17,0.24,0.0,0.0,0.0,0.0,12.817150488858024,5.930507564077776,7.835113023739896,5.006881713269274
430.0,0.2,33,2.69,0.168125,7.625345528414287,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,3,4,6,0.03,0.28,0.31,0.28,0.0,0.0,0.0,0.0,9.315966324886556,7.611222387960235,4.63703518707717,3.2175982652083803
435.0,0.0,28,3.25,0.203125,7.645306190455098,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,3,4,3,0.08,0.42,0.4,0.42,0.0,0.0,0.0,0.0,9.442599214082136,8.961302738772606,6.530101355273956,5.63496169870416
440.0,-0.05,32,3.8,0.2375,7.608419334612886,COMPARE OFF,COMPARE OFF,COMPARE OFF,3,0,4,3,0.16,0.11,0.46,0.59,0.0,0.0,0.0,0.0,4.117316991025409,6.972440002257781,6.164727754695169,7.857097980340348
445.0,-0.08,32,3.5700000000000003,0.2231249999999999,6.582739500083718,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,4,6,3,0.18,0.15,0.57,0.45,0.0,0.0,0.0,0.0,1.0073023786079105,1.7162738436976035,3.714580318391618,6.0554526106623765
450.0,-0.0199999999999999,24,2.8100000000000005,0.175625,7.948161826423804,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,4,6,2,0.24,0.31,0.76,0.09,0.0,0.0,0.0,0.0,5.408600680445251,4.30471311262372,4.828224806653956,5.176929080810083
455.0,-0.06,28,3.11,0.194375,7.655389183086799,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,3,5,2,0.25,0.41,0.92,0.15,0.0,0.0,0.0,0.0,4.946510049876724,8.678956743979723,5.158105248349241,4.73710720223237
460.0,-0.01,22,3.3200000000000003,0.2075,8.206238457524728,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,3,3,0.3,0.34,0.79,0.27,0.0,0.0,0.0,0.0,4.638266143708157,9.338302896761494,5.922972992201866,4.589269492786267
465.0,-0.0499999999999999,23,3.1099999999999994,0.194375,8.038978738700598,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,3,5,2,0.0,0.28,0.67,0.28,0.0,0.0,0.0,0.0,11.33161549807425,7.422750590374155,4.7253074077270565,7.662737543180452
470.0,0.3,32,3.61,0.225625,7.154516736800777,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,3,8,2,0.0,0.25,0.87,0.38,0.0,0.0,0.0,0.0,7.827580217852491,7.399097472745318,3.321519995276454,6.752937286095059
475.0,0.0,28,3.73,0.233125,7.094541814607825,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,4,4,2,0.03,0.38,0.83,0.28,0.0,0.0,0.0,0.0,9.50823510372173,8.530270934438978,3.558952853662092,5.391907288442848
480.0,-0.03,37,4.420000000000001,0.27625,7.697711065814081,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,4,4,3,0.0,0.48,0.77,0.24,0.0,0.0,0.0,0.0,12.266192002682462,6.499304744773366,4.180623543491425,6.118806541100815
485.0,0.03,35,4.95,0.309375,7.052746377250379,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,4,4,1,0.0,0.57,0.63,0.13,0.0,0.0,0.0,0.0,12.098045440606557,6.337527532051835,3.8357411847840623,8.1755752733378
490.0,0.0,39,5.970000000000001,0.373125,6.7872669548722415,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,5,8,1,0.02,0.66,1.0,0.08,0.0,0.0,0.0,0.0,4.56711481352309,3.776890893380007,5.104647480873597,7.865784897911674
495.0,-0.02,49,6.619999999999999,0.41375,5.369113666555603,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,8,9,2,0.11,1.01,1.43,0.01,0.0,0.0,0.0,0.0,6.616664563000023,2.476866062809097,2.374891862615575,5.996164701386074
500.0,-0.09,47,7.56,0.4725000000000001,6.409861890734143,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,10,8,2,0.2,1.33,1.59,0.08,0.0,0.0,0.0,0.0,8.012065992257014,1.2383447441696238,3.1673545633743725,6.573417509669122
505.0,-0.09,43,7.67,0.479375,6.997621251034209,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,5,6,2,0.0,1.51,1.2,0.08,0.0,0.0,0.0,0.0,13.038199106998992,6.556096490587423,5.739189761956829,6.315649224664194
510.0,0.2,31,8.02,0.50125,7.095153767949068,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,3,3,1,0.03,1.52,1.25,0.06,0.0,0.0,0.0,0.0,3.112138578710823,7.950927989654041,5.595218068358084,8.951573307779382
515.0,-0.03,43,8.43,0.526875,6.214652805981398,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,5,0,0.04,0.83,1.2,0.0,0.0,0.0,0.0,0.0,7.406909774205219,5.7977533562879096,3.5709418689647503,12.773854884307244
520.0,-0.01,64,10.17,0.635625,5.208636548487964,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,5,11,0,0.01,0.63,1.58,0.0,0.0,0.0,0.0,0.0,5.708550419304014,3.4455984436387865,1.5288798171627012,9.996688547934816
525.0,0.03,67,12.68,0.7925,4.577194782867097,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,7,13,0,0.0,0.9,2.2,0.02,0.0,0.0,0.0,0.0,0.0,1.3963694619184697,0.7664468920781363,5.871624353229301
530.0,0.01,66,13.8,0.8625,4.890061974977495,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,12,11,1,0.03,1.39,2.2,0.05,0.0,0.0,0.0,0.0,11.997676904762336,0.8849320624367858,0.297547752404273,10.512424327181558
535.0,-0.03,58,14.26,0.89125,6.290378472717477,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,10,9,0,0.03,1.69,2.41,0.0,0.0,0.0,0.0,0.0,11.258797675545258,2.568268024750537,2.106234353059521,12.556581542705056
