step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
190.0,0.0,61,23.11,0.9244,3.3174926569559133,0.9561495720302672,1.0,1.04,0,5,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.436881067293244,0.0208614969737362,1.86376428905519,6.883724618446489
195.0,0.0,58,23.82,0.9528,3.26564659595312,0.9586395741233252,1.0,1.12,0,5,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831455326545756,0.0,2.881043062171134,0.0
200.0,0.0,61,25.07,1.0028,2.93591729957292,0.9594551708883882,1.0,1.12,1,5,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006120724369744,0.0,2.680051187086578,0.0
205.0,0.0,61,27.66,1.1064,4.182580134286148,0.9626032972178906,0.9986595691223696,1.0277209302325585,0,5,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.191760883557938,2.0279432191644724,3.996152419534444,5.59907544103837
210.0,0.0,69,28.69,1.1476,3.671633645745992,0.9593072723979116,0.9959068688633304,1.0973710521050206,0,5,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.04010660202089,1.4478024152492723,3.2332273698847707,6.096715223008435
215.0,0.0,59,29.82,1.1928,4.521375357190775,0.9636517211884544,0.9811408118439536,1.092682439852251,0,5,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.860132691458196,1.5963850599273597,2.6399534022998483,6.23584113219906
220.0,0.0,63,31.39,1.2556,4.226572686412508,0.9563182776645018,0.9799704375680574,1.1194706368899918,0,5,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6550327322438942,1.9350820380750664,2.2705272769683336,1.4858916716184467
225.0,0.0,67,34.17,1.3668,4.670093830629835,0.9615987202697432,0.9814631938313796,0.903808156835288,0,5,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.791887574692794,3.2672165379117786,2.0330320977001497,4.644489631086864
230.0,0.0,71,36.3,1.452,4.474085996590772,0.9633263836525562,0.972769874430604,0.8067417483918591,0,5,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.05409268322734,4.508345586713504,2.2124379989871787,4.755406333629318
235.0,0.0,67,36.26,1.4504,4.434798622848285,0.958371940687195,0.9404550536722864,0.9638636441247782,1,5,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0213805415259751,3.212560665237638,2.2045705108696008,0.0
240.0,0.0,73,39.55,1.582,4.750450601725031,0.9651750881727504,0.9999847726889048,1.0520984601551084,1,6,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.05490364448633,2.756369133990183,2.636550332776907,5.265362034260761
245.0,0.0,76,43.42999999999999,1.7372,4.548135346403825,0.9646213971785036,0.9997304185591944,0.9984116178806444,0,6,11,1,0.0,0.0,1.83,0.0,0.0,0.0,0.0,0.0,3.102193662481558,3.103506017356904,2.36263170839354,6.459196204460511
250.0,0.0,79,49.02,1.9608,4.7263158045571085,0.9687480691266586,0.9996908194302008,0.78099940063191,0,6,12,1,0.0,0.0,3.33,0.0,0.0,0.0,0.0,0.0,0.0,3.2183748622851964,2.385885392321989,0.0
255.0,-0.4825,95,53.42,2.1368,3.808797686724205,0.9605393602077756,0.9996136162034528,0.8412458537133861,1,8,13,2,0.0,0.0,3.63,0.0,0.0,0.0,0.0,0.0,0.0,2.894752241640103,2.186374361101985,0.0
260.0,-0.4574999999999999,85,53.54,2.1416,4.390623938190226,0.9690008634586512,0.9995317163876026,0.9240251314154097,0,7,12,1,0.0,0.0,3.93,0.0,0.0,0.0,0.0,0.0,11.051103057824308,3.860494209876589,2.9870526250747576,7.560038473704133
265.0,-0.0575000000000001,81,49.78000000000001,1.9912,4.558185338831665,0.9649959841306324,0.8757976275939353,0.7694525746468799,0,7,13,1,0.0,0.0,4.28,0.0,0.0,0.0,0.0,0.0,0.0,1.32390531152582,1.7494432378344529,0.0
270.0,-0.0625,86,52.39,2.0956,4.671569027889717,0.9650509672964876,0.9771000082066276,0.8794648537569246,0,10,14,1,0.0,0.0,4.63,0.0,0.0,0.0,0.0,0.0,0.0,1.1835713003435329,0.895841421678519,0.0
275.0,-0.0625,92,55.03000000000001,2.2012,4.479817670610944,0.9625355772193296,0.9667357464483828,0.8712273613326247,0,9,15,1,0.0,0.0,4.98,0.0,0.0,0.0,0.0,0.0,5.396398046286777,1.99218605762646,1.26909071690639,2.9653458861866966
280.0,-0.0625,98,57.92,2.3168,4.439382653449769,0.9637424615838672,0.9974164566639354,0.7867536643371884,0,9,15,1,0.0,0.0,5.33,0.0,0.0,0.0,0.0,0.0,14.878281551135778,2.166038285878798,1.4316876881207714,5.541057192184623
285.0,-0.0625,98,60.19,2.4076000000000004,4.247302468491732,0.962380876691576,0.9932289772573528,0.7539704249537368,0,9,15,1,0.0,1.3,5.68,0.0,0.0,0.0,0.0,0.0,0.0,2.2109605247507607,0.6077622339364178,0.0
290.0,-0.3875,104,62.650000000000006,2.506,4.184756784272707,0.9642429645079292,0.9932114370187042,0.7557234066842414,0,10,16,1,0.0,2.67,6.07,0.0,0.0,0.0,0.0,0.0,0.0,2.2532084313746457,0.618034987861224,0.0
295.0,-0.4049999999999999,100,62.31,2.4924,4.470216340434988,0.9575278839304056,0.9878686137271596,0.909946135679306,0,8,16,1,0.0,2.97,6.47,0.0,0.0,0.0,0.0,0.0,13.018023206961008,2.697850474525813,1.3490548717506785,4.4168097817050445
300.0,-0.1375,103,64.5,2.58,4.541934133887626,0.9595778086537812,0.96520754520705,0.8248581900573103,0,4,16,1,0.0,1.27,6.87,0.0,0.0,0.0,0.0,0.0,12.17243276593894,3.454609540001461,2.82009034720622,4.216628248413574
305.0,0.3625,103,66.9,2.676,4.477642848572815,0.9619210654460582,0.8966887151644305,0.9767743177733832,0,4,16,1,0.0,1.36,7.27,0.0,0.0,0.0,0.0,0.0,0.0,2.279708564689028,2.939019974355396,0.0
310.0,-0.085,113,71.56000000000002,2.8624,3.947243447888337,0.9587818437279664,0.98774746139323,0.8314409735636217,0,7,17,1,0.0,3.31,7.68,0.0,0.0,0.0,0.0,0.0,4.145094563136809,1.445895095285982,2.26544889796838,1.527418700279668
315.0,-0.55,116,75.46000000000001,3.0184,4.124687920431564,0.9632388952317896,0.9905077450258608,0.717651289675645,0,7,17,1,0.0,3.1,8.13,0.0,0.0,0.0,0.0,0.0,10.410574314986832,2.803532293366036,2.712707786679155,0.0
320.0,-0.0149999999999999,113,80.24,3.2096,4.039655029806819,0.965984680796305,0.9976200691436702,0.7582900202248071,0,4,17,1,0.0,3.82,8.58,0.0,0.0,0.0,0.0,0.0,11.267498158371554,4.506601579366169,2.982439017933065,6.9115959214097975
325.0,-0.2549999999999999,121,81.64999999999999,3.266,3.785013386446528,0.9616095384573649,0.9957271153933248,0.8523078954120648,0,3,18,1,0.0,1.55,9.08,0.0,0.0,0.0,0.0,0.0,0.0,2.743923902300577,2.323941869283182,8.998866844701693
330.0,0.4774999999999998,121,83.06,3.3224,4.20975886928821,0.9631581958439708,0.8885291190801288,0.7775793151050884,0,5,18,1,0.0,0.0,9.58,0.0,0.0,0.0,0.0,0.0,11.1847281397786,3.662761995837037,2.9845226406037533,8.506173489511125
335.0,0.2874999999999999,126,90.02000000000001,3.6008,3.537953319279225,0.9649232081116657,0.9417174726904258,0.6895825610074011,0,3,18,1,0.0,0.0,10.08,0.0,0.0,0.0,0.0,0.0,7.855421561496161,4.387387698373283,2.644996168548727,8.462260707138528
340.0,-0.1099999999999998,136,95.5,3.82,3.29264215550546,0.963637956943556,0.9426990512860792,0.9423039153929752,1,3,18,1,0.0,0.0,10.58,0.0,0.0,0.0,0.0,0.0,0.0049430358810542,4.636467010718955,2.574724586728831,7.834852847654972
345.0,-0.1125000000000002,155,110.99,4.4396,2.9053668568213133,0.9539967182446076,0.94209483449863,0.8366444358852363,1,5,20,4,0.0,0.0,22.75,0.0,0.0,0.0,0.0,0.0,0.0,2.131232548925984,1.4407563121987037,0.0197216821843844
350.0,-0.1124999999999998,150,116.61,4.6644,3.176105852959364,0.9681293625440262,0.9999123346850448,0.7427468244022757,0,5,19,3,0.0,0.0,22.79,0.0,0.0,0.0,0.0,0.0,0.0,3.491379330441332,1.7659767357042997,3.537970455832946
355.0,-0.1124999999999998,147,106.7,4.268,3.096814939066073,0.961793778304122,0.9826283089774522,0.6556178256950597,0,4,20,3,0.0,0.0,12.21,0.0,0.0,0.0,0.0,0.0,0.0,4.355336203628585,1.1111825949869594,3.5257924816144524
360.0,-0.1125000000000002,147,110.94000000000004,4.4376,3.424058498628117,0.9652408298374888,0.9979951266849868,0.8587149044310829,0,1,20,3,0.0,0.0,12.76,0.0,0.0,0.0,0.0,0.0,0.0,7.709110572514848,1.2447532791506106,0.0
365.0,-0.1124999999999998,156,115.51,4.6204,3.249907047168445,0.9605353621795826,0.9255420591275714,0.7629213793209337,0,3,20,3,0.0,0.0,13.31,0.0,0.0,0.0,0.0,0.0,6.9860459375195205,5.82086054701546,1.7175597347241995,1.502044525987003
370.0,-0.1125000000000002,166,120.78,4.8312,3.0124080106979934,0.9602872601178392,0.8798804962436377,0.7064710580538968,0,3,21,3,0.0,0.0,13.86,0.0,0.0,0.0,0.0,0.0,13.802599768086306,2.5521357843167585,1.4509029147074086,2.8253379586249965
375.0,-0.1124999999999998,171,135.38999999999996,5.4156,2.872393804286578,0.9634423560823584,0.8937164120147603,0.6821602521802113,0,4,21,3,0.0,0.0,14.41,0.0,0.0,0.0,0.0,0.0,13.55600118141339,0.5743989888858195,1.5140845023187308,3.3106141918552483
380.0,-0.1124999999999998,168,134.92000000000002,5.396800000000001,2.8539924018052774,0.957766081912154,0.8589042802588874,0.6737912715735659,0,3,21,3,0.0,0.0,14.96,0.0,0.0,0.0,0.0,0.0,13.054607563816912,0.0,1.8387275140550865,0.0
385.0,-0.1125000000000002,165,136.27,5.450799999999999,3.188117658093118,0.9617439212102694,0.8807334378672256,0.6990937468107952,0,3,21,3,0.0,0.0,15.51,0.0,0.0,0.0,0.0,0.0,11.350026231343062,3.400214611744009,1.6607730931840423,2.8407001427681764
390.0,-0.1124999999999998,180,145.44,5.8176,2.986825466856664,0.9610849182228935,0.9395040090942104,0.581982838053731,0,3,22,3,0.0,0.0,16.06,0.0,0.0,0.0,0.0,0.0,12.366839000573515,5.483659557811697,1.4914003713587658,3.193757315383257
395.0,-0.1125000000000002,188,148.61,5.944400000000001,2.823922746566908,0.9643570110903896,0.9490528892437105,0.8142246864452756,1,3,22,3,0.0,0.0,16.61,0.0,0.0,0.0,0.0,0.0,0.0836023808368805,5.491429553879206,1.442215054139728,3.159307560780283
400.0,-0.1124999999999998,192,157.81999999999996,6.312799999999999,2.577001825768906,0.9685291724359923,0.9722058873749012,0.8165500148749749,1,3,22,3,0.0,0.0,17.16,0.0,0.0,0.0,0.0,0.0,1.5602093620691448,5.303161749266837,1.0345049557222543,2.7815710021521616
405.0,-0.1124999999999998,195,165.23999999999998,6.6096,2.8752841424445936,0.9733670469459318,0.9975637191271708,0.7976843499122539,0,3,22,3,0.0,0.0,17.71,0.0,0.0,0.0,0.0,0.0,11.530327119430511,5.517348964337328,1.1684270496371012,5.481934536926561
410.0,-0.1125000000000002,208,169.82999999999998,6.793200000000001,2.6945903614093134,0.969259581511812,0.9432490629819328,0.6286034460753323,0,6,23,3,0.0,0.0,18.26,0.0,0.0,0.0,0.0,0.0,12.324656187588335,2.6658934925962305,0.0451020854934395,5.19551474540785
415.0,-0.1124999999999998,206,172.78,6.911200000000001,2.7692366441299283,0.963549802031745,0.9366197866157776,0.7196527919870328,0,4,24,3,0.0,0.0,18.81,0.0,0.0,0.0,0.0,0.0,12.640583448551116,2.4824644277078707,5.623747165106155e-05,3.0441198976992814
420.0,-0.1125000000000002,210,179.36,7.1744,2.682645261306964,0.9622596323902362,0.9356625569622864,0.9522544372931436,0,4,24,3,0.0,0.0,19.36,0.0,0.0,0.0,0.0,0.0,11.895592315737405,3.7138589956385295,1.380139521261187,3.1057615898455606
425.0,-0.1124999999999998,221,185.86,7.4344,2.3084805757388,0.9591005000431756,0.9352535742311048,0.978434363902835,0,4,24,3,0.0,0.0,19.91,0.0,0.0,0.0,0.0,0.0,8.693766531014198,3.40561966515912,1.3956948835635288,3.2557231970852354
430.0,-0.1124999999999998,244,194.50000000000009,7.78,1.985864606800534,0.9641353033797196,0.9971462336835788,0.7385711220289106,1,5,26,4,0.0,0.0,20.46,0.0,0.0,0.0,0.0,0.0,6.873300545296304,3.850227328622551,1.2630988771128064,2.6945922436536565
435.0,-0.1124999999999998,243,201.16,8.0464,1.8765923957394648,0.966741507725459,0.9968093153538784,0.922451221437312,0,5,25,3,0.0,0.0,21.01,0.0,0.0,0.0,0.0,0.0,9.504743287113577,4.380077286512137,1.3626717282482368,3.0514637866492254
440.0,-0.1125000000000007,250,206.99,8.2796,2.03478208171167,0.9658127154625088,0.9488135823867276,1.0627759769014298,1,5,26,3,0.0,0.0,21.56,0.0,0.0,0.0,0.0,0.0,4.746290605939977,4.522229511782991,1.1608442894874909,2.929189347740436
445.0,-0.1124999999999998,254,213.14,8.525600000000003,2.001064785495432,0.9618547699079736,0.948346077027708,1.004981349048509,1,6,27,4,0.0,0.0,22.11,0.0,0.0,0.0,0.0,0.0,4.884551876218796,3.781975500619658,0.7280588065314518,2.5436511463181573
450.0,-0.1124999999999998,250,218.76,8.750399999999999,2.0420294476340657,0.964387106853516,0.9466630712122832,0.8461728322673743,0,7,26,3,0.0,0.0,22.66,0.0,0.0,0.0,0.0,0.0,11.974251836938658,3.021778781641533,0.6865471131117785,3.561833037868322
455.0,-0.1124999999999998,258,225.57,9.0228,1.9375595979507552,0.960747456884412,0.9480384726946206,0.8489031138781878,0,7,27,3,0.0,0.0,23.21,0.0,0.0,0.0,0.0,0.0,0.3742161673905935,3.725066553562685,0.3887191634320416,3.977218667471728
460.0,-0.1124999999999998,263,233.26999999999995,9.3308,1.7309926613615736,0.9622029798563356,0.9878535842501526,0.9623249061298068,1,7,27,3,0.0,0.0,23.76,0.0,0.0,0.0,0.0,0.0,2.120228391501143,3.513885501323246,0.8684478009749577,0.6548374677367974
465.0,-0.1125000000000007,273,240.16,9.6064,1.552360937382553,0.9593171227289596,0.9968906149051722,0.951627944306288,0,8,27,3,0.0,0.0,24.31,0.0,0.0,0.0,0.0,0.0,2.197701051341024,3.343370003197468,0.9202247750931613,3.216202563503888
470.0,-0.1124999999999998,283,247.2,9.888,1.5025321619070469,0.960233791928332,0.994586315508486,0.8962941260715612,0,9,27,3,0.0,0.0,24.86,0.0,0.0,0.0,0.0,0.0,0.0,2.4755651327293573,0.3900733659549596,0.0
475.0,-0.1124999999999998,282,253.72000000000003,10.1488,1.5230634352310355,0.9616682528284006,0.9954940531327556,0.8991330799445636,0,8,28,3,0.0,0.0,25.41,0.0,0.0,0.0,0.0,0.0,7.247331599355675,2.711571487537584,0.5408664405830993,1.6143156505131628
480.0,-0.1124999999999998,278,263.15,10.526,1.6854027442290835,0.9645664158084394,0.9957813282000118,0.7150119238346762,0,9,28,3,0.0,0.0,25.96,0.0,0.0,0.0,0.0,0.0,14.143961724278512,3.308258909514944,1.5052639079345451,2.9345309183032087
485.0,-0.1124999999999998,282,277.22,11.0888,1.4571216793167292,0.9662846357258568,0.996110632409801,0.6329869650336292,0,9,28,3,0.0,0.0,26.51,0.0,0.0,0.0,0.0,0.0,0.0,2.65012287563322,0.8514372512326929,3.0385280451651497
490.0,-0.1125000000000007,291,277.8499999999999,11.114,1.5940341402864688,0.9598788002082724,0.9960180804740744,0.5453503014601788,0,11,29,3,0.0,0.0,27.06,0.0,0.0,0.0,0.0,0.0,8.991321093053557,2.597674419365241,0.975606165289825,4.09160252126644
495.0,-0.1124999999999998,296,290.95,11.638,1.5537662569908397,0.9631127046891652,0.9963412515141558,0.6841314378331868,0,11,30,3,0.0,4.8,27.61,0.0,0.0,0.0,0.0,0.0,12.01878732543976,2.0397761653325435,0.7390491618334365,3.222933757851945
500.0,-1.3124999999999998,298,293.66,11.7464,1.5701398048924695,0.9588408590567076,0.9963063885319636,0.8420040880098246,1,11,30,3,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0431931760045489,1.2303113582262195,0.7549745389718716,3.218075410468385
505.0,1.0875,299,301.41,12.056399999999998,1.69079827296685,0.9613555572826888,0.9548915977906156,0.7030869349858154,0,12,30,3,0.0,0.0,28.71,0.0,0.0,0.0,0.0,0.0,11.058378917514348,0.8829174322785048,0.767001537485753,4.926924888794029
510.0,-0.1124999999999998,310,312.09,12.4836,1.5207417130254726,0.9639718910131578,0.9625241957890096,0.4932766763408795,0,13,31,3,0.0,0.0,29.26,0.0,0.0,0.0,0.0,0.0,12.513521683558382,1.701023021160606,0.4170876885060313,5.5986851590586
515.0,-0.1125000000000007,312,320.8499999999999,12.834,1.432281034916275,0.9662918272718506,0.96441369643053,0.5677473250920807,0,12,31,3,0.0,0.0,29.81,0.0,0.0,0.0,0.0,0.0,13.200322613974594,1.814905772585525,0.4231454436445846,3.864002692873605
520.0,-0.1124999999999998,317,353.3299999999999,14.1332,1.43344209837307,0.9669294492039492,0.9661461169222786,0.4405042680793515,0,12,31,3,0.0,0.0,56.05,0.0,0.0,0.0,0.0,0.0,9.468737164022889,2.298090208361705,0.7447507710772816,4.753219456537266
525.0,-0.1124999999999998,330,343.94999999999993,13.758,1.13753558884218,0.9632863736070064,0.969116255461542,0.4414568001324471,0,14,32,3,0.0,6.96,30.91,0.0,0.0,0.0,0.0,0.0,10.492218841959744,0.8185923384756333,0.3760357220804516,2.6131376098147614
530.0,-1.8525,343,354.44,14.177600000000002,1.143942467531051,0.9653255846443524,0.9717563124659532,0.6271864570573359,0,14,32,3,0.0,7.26,31.46,0.0,0.0,0.0,0.0,0.0,0.0,2.250596771059468,0.3973988355580092,3.055251489358956
535.0,-0.1874999999999997,339,362.5700000000001,14.5028,1.3347922138835224,0.964082400938726,0.974088990296437,0.5941611204088525,0,13,32,3,0.0,6.4,32.01,0.0,0.0,0.0,0.0,0.0,10.74657173344347,3.078182837036159,0.3972884188967771,3.533778636449648
540.0,0.1024999999999991,338,369.12,14.7648,1.2716470849663182,0.961613528339476,0.9728875714335852,0.486133030031969,0,13,33,3,0.0,0.0,32.59,0.0,0.0,0.0,0.0,0.0,11.294863977645928,2.322175741364494,0.3758571139408544,3.3087452701536733
545.0,1.4875000000000005,352,374.48,14.9792,1.0655459131935214,0.9567521937424658,0.9740392473221714,0.657672114785202,1,15,34,4,0.0,0.0,33.14,0.0,0.0,0.0,0.0,0.0,5.389986009308805,0.6605423732642703,0.6482591078333539,2.6753552991160587
550.0,-0.1124999999999998,350,384.3999999999999,15.376,1.189263250776706,0.9615614840112428,0.9747396632008608,0.7073248949188456,0,15,34,3,0.0,0.0,33.69,0.0,0.0,0.0,0.0,0.0,12.099224598151618,1.513954792345018,0.6690965508913663,3.065965961041046
