step_time,total_stopped,avg_wait_time,avg_speed
320,10,0.3837499999999999,8.463956756847306
325,11,0.5262500000000001,8.634900791117067
330,16,0.745,8.101537074447522
335,13,0.7125,7.696467313837022
340,11,0.7687499999999999,7.469208490167507
345,11,0.91,7.038319990021015
350,11,0.8162499999999999,6.712296570841816
355,11,0.865,6.792480811121843
360,17,1.0375,6.410996923072501
365,8,0.9925,6.47135327656523
370,9,1.0475,6.343807843686392
375,7,0.99875,6.523605604624126
380,7,1.03625,6.7477274619527305
385,7,1.09,6.924722270644741
390,12,1.3025000000000002,7.00481668516095
395,13,1.4375,7.053470534995507
400,16,1.4762499999999998,6.5762382106349815
405,19,1.5550000000000002,6.134893719063951
410,21,1.88,5.60241555102842
415,15,1.64,5.632314068043215
420,14,1.69,5.828176764186373
425,15,1.66625,5.57014719865495
430,17,1.525,5.301239945052567
435,14,1.55625,5.182728017313999
440,15,1.4825,5.2104298478892375
445,18,1.55,4.855794791583924
450,22,1.6625,4.764075474024273
455,24,1.715,4.948106334964256
460,26,2.02625,4.803462717398634
465,28,2.3575,4.427107387048358
470,33,2.74875,4.01233646403519
475,33,2.9475,4.200097368534114
480,35,3.07125,4.257253869121359
485,38,3.4850000000000003,3.916510472756317
490,35,3.67125,4.007726319539733
495,35,3.2062500000000003,3.915864287786435
500,31,3.32125,4.079553703489081
505,29,3.0025,4.058060198583144
510,25,2.2425,4.185393943830216
515,25,2.22875,4.646629313540714
520,25,2.20625,4.861403203556893
525,24,2.0875,4.775208382853998
530,21,1.89,5.220822379303489
535,17,1.5475,5.471122388779966
540,16,1.5925,5.472510323448944
545,11,1.4524999999999997,5.919471684687653
550,9,1.26375,6.241940749947831
555,7,1.0100000000000002,6.488146217852163
560,8,0.7987500000000001,6.554368132893684
565,7,0.77625,6.688891244348043
570,7,0.8850000000000001,6.478643637242535
575,6,1.0012500000000002,6.487847931930301
580,8,0.7175000000000001,6.362492099210534
585,9,0.6449999999999999,6.174475888179141
590,8,0.7824999999999999,6.303310671051483
595,11,0.5412499999999999,6.3086508350908455
600,15,0.54125,5.802260692744406
605,17,0.5212499999999999,5.597367489548519
610,22,0.22125,5.240087074291378
615,23,0.31875,4.953503985015808
620,27,0.4725,4.629899678328322
625,25,0.495,4.608577524132965
630,19,0.5962500000000002,4.552713074073665
635,17,0.5475000000000001,4.795462033004136
640,15,0.4899999999999999,4.959434150703988
645,18,0.5549999999999999,4.774856808730676
650,14,0.5875000000000001,4.864945444311277
655,12,0.6849999999999999,4.896377641766345
660,11,0.8600000000000001,4.827895646692684
665,17,0.93625,4.754033787507692
670,22,1.25,4.226831861474052
675,27,1.5750000000000002,3.7676500642957977
680,28,1.7499999999999998,3.7052029776323865
685,33,2.075,3.8500796761406018
690,35,2.43875,3.831350975606704
695,37,2.80625,3.940197833640716
700,37,3.01625,3.9765064904438985
705,40,3.325,4.034183761376084
710,43,3.65375,3.81657796454603
715,46,3.75125,3.5052654470232003
720,50,3.99125,3.268227172965602
725,54,4.035,3.2683047660755764
730,56,4.02,3.0673923804232346
735,60,4.14125,2.8147462086165023
740,58,4.36875,2.7895613621677584
745,60,4.56,2.878718837115525
750,59,4.09125,2.830261702563683
755,54,4.2625,2.8832365151466326
760,54,4.695,2.721200942573862
765,51,4.9925,2.585477046475796
770,49,5.05375,2.677624773259584
775,47,4.40375,2.805657468250097
780,44,4.307499999999999,2.882480134126989
785,44,4.17,2.943285497333667
790,41,3.83,2.831401957270303
795,34,3.87,2.932060280244627
800,29,3.265,3.063155613616752
805,28,2.64875,3.0216894113503523
810,31,2.5,3.216145580643245
815,30,2.42375,3.2170115898040645
820,28,2.48125,3.2113144220375327
825,24,2.12125,3.338061996309857
830,25,2.0425,3.5127589301131708
835,27,1.985,3.389593531101853
840,31,1.95125,3.1812140416602053
845,32,1.8075,3.0457742779777623
850,25,1.5099999999999998,3.225953079377337
855,23,1.3250000000000002,3.2995227826157856
860,22,1.14,3.216229891172333
865,16,0.69375,3.226985297920163
870,13,0.54875,3.2792142209723445
875,14,0.39625,3.3350492910946365
880,17,0.3837499999999999,3.1041303544318497
885,12,0.50375,3.096571602556794
890,13,0.38875,3.2989132110270414
895,17,0.21,3.204899883007631
900,16,0.2525,3.285797256508752
905,15,0.23125,3.447286894424876
910,16,0.20125,3.3763242785449594
915,12,0.22875,3.157971437516165
920,12,0.06625,3.32959388391977
925,9,0.0275,3.476394363099648
930,12,-0.0012499999999999,3.671069417070724
935,14,-0.12,3.8531791911444175
940,8,-0.1425,3.851518869911197
945,5,-0.20625,3.9416032788087687
950,10,-0.0562499999999999,3.921750812392218
955,13,-0.00875,3.989679569263286
960,17,0.1075,4.090026203486866
965,19,0.11875,4.108455680168725
970,19,0.10625,3.989723876157084
975,13,0.0899999999999999,3.742397183593792
980,12,0.1162499999999999,3.7147983295438425
985,11,0.1374999999999999,3.597365857723131
990,13,0.2624999999999999,3.758845968776863
995,15,0.3000000000000001,3.9557307816681497
1000,12,0.0762499999999999,4.054774166313306
1005,13,0.1324999999999999,4.1185628080609975
1010,18,0.29125,4.1068169674452175
1015,22,0.34,3.994053149845879
1020,21,0.46625,3.901444585566769
1025,21,0.68875,3.865050743448632
1030,18,0.8649999999999999,3.6345225560649097
1035,24,1.0525,3.328155637467409
1040,24,0.865,3.1760825861062028
1045,27,0.97625,3.3011048305455573
1050,33,1.37875,3.2585539120039466
1055,35,1.495,3.0798623645978305
1060,30,1.6975000000000002,3.013768159222474
1065,33,1.705,3.115361066743096
1070,25,1.54,3.0519157414448244
1075,25,1.7125,2.7041391569976048
1080,27,1.79,2.587276665104928
1085,28,1.915,2.633091482816109
1090,35,2.26,2.624820690922094
1095,37,2.3725,2.62238050783323
1100,33,2.20125,2.9883794815044644
1105,33,2.19,3.190876261512851
1110,34,2.4,3.09486936155067
1115,35,2.6725,3.002802717955519
1120,31,2.55625,2.912446502857269
1125,32,2.71375,2.7183083594939723
1130,31,2.63,2.690284564487235
1135,30,2.02375,2.784049988086964
1140,33,2.125,2.6386341601400964
1145,34,2.0,2.7244539159718766
1150,34,2.06,2.78318004529102
1155,36,2.14625,2.786108777916893
1160,37,2.20125,2.798926257435137
1165,36,2.19375,2.779485192355957
1170,31,1.9375,2.8082937692246683
1175,29,2.05125,2.875444920400396
1180,28,1.95875,2.8631655401466314
1185,29,1.7112500000000002,2.921005083505249
1190,29,1.74375,2.9185936414103155
1195,29,1.7325,2.8249745464172484
1200,27,1.43125,2.7721336143865245
1205,30,1.715,2.824340425039185
1210,32,1.745,2.771461332785471
1215,37,1.79875,2.686133199913624
1220,25,1.3199999999999998,2.901070069828438
1225,20,1.14125,3.1528747453722823
1230,23,1.3075,3.142648368409777
1235,28,1.5837500000000002,2.882040410212239
1240,24,1.3824999999999998,2.837828438253929
1245,14,1.0875,3.0016463390557644
1250,9,0.8787499999999999,2.9625300421379186
1255,7,0.8787499999999999,3.045281345658837
1260,7,0.6675,3.180482448730357
1265,8,0.61375,3.2123383488671555
1270,10,0.4775,3.2829160984529127
1275,10,0.16375,3.296528684216077
1280,10,-0.0687499999999999,3.3239054095751848
1285,8,-0.0825,3.4797632609657967
1290,12,-0.3049999999999999,3.448790467981095
1295,15,-0.38,3.2639753950275194
1300,19,-0.3374999999999999,3.333043056126665
1305,14,-0.39375,3.255205921634136
1310,13,-0.37375,3.126082973068417
1315,10,-0.54625,3.069785350815573
1320,10,-0.70375,3.148567327418423
1325,11,-0.6775,3.0493551919527646
1330,9,-0.8275000000000001,2.882213295521914
1335,13,-0.755,2.7170892593666536
1340,16,-0.795,2.711010722082196
1345,18,-0.605,2.6758130609506554
1350,18,-0.39125,2.676286416589049
1355,21,-0.1862500000000001,3.014298781932232
1360,15,-0.16875,3.244029704351712
1365,15,-0.1049999999999998,3.245406885411266
1370,16,-0.3449999999999998,3.40481753922989
1375,17,-0.3500000000000001,3.28192681454115
1380,19,-0.2112499999999998,2.9921719510771747
1385,22,-0.1912499999999999,2.8913365994083486
1390,25,-0.1549999999999998,2.6573273378278244
1395,30,0.16,2.753952130406609
1400,34,0.3862499999999999,2.838292342222952
1405,36,0.41375,2.7640131421725624
1410,40,0.5625,2.639700533947236
1415,36,0.5662499999999999,2.8628805495947227
1420,33,0.5975,3.231915374447257
1425,30,0.7275,3.2197936681034443
1430,30,0.80375,3.296230393850565
1435,32,0.985,3.251043811154748
1440,36,1.025,3.1552632012363504
1445,39,1.2825000000000002,3.202386333520084
1450,42,1.46,2.937255379952531
1455,43,1.465,2.851200361490824
1460,47,1.71375,2.716117893125189
1465,47,1.77625,2.53939086611064
1470,48,1.96,2.3389936399742144
1475,45,2.2075,2.206045692276904
1480,44,2.44875,2.0843842481972734
1485,43,2.62875,2.151512529937983
1490,45,2.7825000000000006,2.177186466576637
1495,53,2.9525,2.0954146016979727
1500,60,2.93375,1.984597950142272
1505,60,2.835,1.915649540793798
1510,64,2.9525,2.0296751178801267
1515,67,2.9575,1.9628530430676447
1520,71,2.935,1.9633172079499723
1525,79,3.32625,1.9096730563260875
1530,80,3.59875,1.776001553053299
1535,84,3.81625,1.6975548611300322
1540,88,3.94125,1.5884537066346704
1545,86,3.74625,1.5716241513794202
1550,84,3.66375,1.808346219960123
1555,82,3.9475,2.084162992995345
1560,80,4.143750000000001,2.11990568630824
1565,76,4.52375,2.325833441662328
1570,66,4.15875,2.512127219520164
1575,63,4.14875,2.641871424193428
1580,61,4.08375,2.8009946276706774
1585,63,4.24125,2.667233560998748
1590,64,3.9825,2.4424517993232064
1595,61,3.7875,2.3777984873866096
1600,61,3.738750000000001,2.4086807219568653
1605,66,3.67,2.3536704850264494
1610,61,3.2675,2.312656549652137
1615,58,2.86,2.4108613169553506
1620,51,3.07125,2.587541501539516
1625,47,3.17375,2.5737244941733333
1630,45,3.12,2.4519121072250787
1635,49,3.20625,2.531081717811168
1640,52,2.9450000000000003,2.4741413210548844
1645,50,2.41625,2.503467240534614
1650,49,2.23625,2.4184054268486275
1655,43,1.9725,2.612523305152602
1660,42,1.94125,2.66205896081704
1665,31,1.82,2.7428738016492185
1670,27,1.7687499999999998,2.691373820627051
1675,23,1.5575,2.546420318209295
1680,20,1.2825,2.604510986472649
1685,17,1.34125,2.676392711570111
1690,17,1.44,2.799979055715718
1695,16,1.35375,2.944796379264805
1700,16,1.2325,3.18635811042594
1705,17,1.055,3.109307627998521
1710,24,0.92625,2.7205169043268462
1715,25,0.59375,2.83231520288217
1720,28,0.66125,2.819389142423891
1725,28,0.5449999999999999,2.6048337654581
1730,23,0.4449999999999999,2.63543514182474
1735,23,0.4937500000000001,2.650174625855595
1740,23,0.1475,2.702862300721138
1745,26,-0.2425,2.568461515362172
1750,18,-0.3725,2.55747315612817
1755,13,-0.6299999999999999,2.8197497940162104
1760,15,-0.8962500000000001,2.8449639612443725
1765,14,-1.1287499999999997,2.919805419314057
1770,17,-1.23,3.066108131206278
1775,22,-1.2575,2.9439030380394104
1780,20,-1.255,2.653254367245382
1785,17,-0.995,2.695097641735185
1790,16,-1.0124999999999995,2.6012865909227707
1795,16,-0.93625,2.6714882648746774
1800,14,-0.66875,2.7930469492799044
1805,15,-0.9000000000000001,2.9902108085085457
1810,9,-1.0550000000000002,2.98912852288054
1815,13,-1.0625,2.8867017447741383
1820,15,-1.0862500000000002,2.9144620072958256
1825,24,-0.99875,2.693321522547887
1830,29,-0.8787499999999999,2.377399348035953
1835,29,-0.9162499999999998,2.393413489928267
1840,25,-0.9812499999999998,2.5774900149597406
1845,25,-0.8250000000000001,2.5780628843087507
1850,30,-0.7650000000000001,2.5005699835931425
1855,31,-0.70625,2.460570899285184
1860,29,-0.4675000000000001,2.279696419068636
1865,32,-0.23125,2.3149974634446866
1870,35,-0.0862500000000001,2.277872074260974
1875,32,0.1537500000000001,2.2701811589176426
1880,30,0.235,2.318060347968046
1885,25,0.3012500000000001,2.403312277844305
1890,21,0.0599999999999999,2.4684670851800843
1895,24,0.14125,2.507073302602553
1900,30,0.3500000000000001,2.4109035724672254
1905,35,0.56,2.323273138315576
1910,33,0.61375,2.269120605600134
1915,31,0.645,2.526780461941967
1920,36,0.78125,2.4694781546967275
1925,31,0.99,2.5326210996195027
1930,31,0.9775,2.5529377337695265
1935,28,0.99,2.460631599194
1940,23,0.72875,2.655681438539472
1945,29,0.8062499999999999,2.8639662150746226
1950,32,0.93375,2.7883299650273927
1955,28,0.845,2.913339862924343
1960,27,0.595,3.041108191035608
1965,29,0.3349999999999999,2.982578565642981
1970,27,0.0437499999999999,3.014567978738466
1975,28,0.2324999999999999,3.1254844294073
1980,28,-0.05125,3.144842737762371
1985,29,0.03375,3.1722558668452474
1990,28,-0.08625,3.178885199225528
1995,31,-0.0549999999999999,2.962176957329393
2000,38,0.1849999999999999,2.707585166077178
2005,44,0.28,2.580071828197761
2010,37,0.2724999999999999,2.505732806397585
2015,32,0.2312499999999999,2.616866655603149
2020,30,0.3287500000000001,2.715138896293672
2025,24,0.2375,2.77552984933681
2030,25,0.0774999999999999,2.891487186128535
2035,27,0.2424999999999999,2.7386168161342006
2040,29,0.275,2.7768051739889152
2045,32,0.6087499999999999,2.683105516941059
2050,28,0.5362500000000001,2.776503668758033
2055,26,0.6925,2.694628177259453
2060,21,0.62375,2.8512057428968984
2065,24,0.6862500000000001,2.736665329181326
2070,23,0.57125,2.606100503162777
2075,25,0.4237499999999999,2.666001548483166
2080,28,0.295,2.665322248776495
2085,36,0.64375,2.38271143325926
2090,39,0.6775,2.292475706556641
2095,36,0.98,2.488455770371141
2100,40,1.04,2.594528387720906
2105,34,0.83875,2.576761531613532
2110,32,0.8012499999999999,2.901602951912348
2115,35,0.92375,2.9112534196254947
2120,32,0.87125,2.8773720462416983
2125,35,0.7225000000000001,3.059238332584123
2130,28,0.5862499999999999,3.2835888332603185
2135,28,0.6150000000000001,3.202011398571326
2140,29,0.46625,2.9672704373825067
2145,35,0.3375,2.8115374334184806
2150,36,0.37625,2.8174946770621507
2155,33,0.5287499999999999,2.7484360715495466
2160,29,0.49,2.75327842851934
2165,30,0.2725,2.7660819030165467
2170,29,0.2749999999999998,2.959353177967711
2175,31,0.3312499999999999,3.0175594531353744
2180,34,0.1825,2.943836440489525
2185,33,-0.0912499999999998,2.900139606308547
2190,33,0.16375,2.7746708236198656
2195,28,0.0237499999999999,2.820236181856854
2200,28,0.0837499999999999,2.687365658979995
2205,26,-0.08875,2.7403956852946383
2210,29,-0.2899999999999999,2.9364400418116565
2215,29,-0.24,2.9841276421894007
2220,33,-0.2975,2.918850129175353
2225,26,-0.2825,2.9947125407753643
2230,27,-0.31375,2.9386264761663634
2235,32,-0.405,2.7386525197544733
2240,36,-0.095,2.5784009856308634
2245,37,0.17625,2.5710757450906097
2250,40,0.6425,2.650136700148354
2255,34,0.57625,2.7135511955123026
2260,27,0.5175,2.850520477267119
2265,22,0.72125,3.11527072749315
2270,17,0.7,3.453927627022283
2275,18,0.51625,3.462706136089184
2280,18,0.61625,3.4879635393986925
2285,21,0.7625,3.5729445397855826
2290,18,0.3800000000000001,3.393002685250726
2295,16,0.3575,3.3740105938267937
2300,16,0.175,3.402917987329284
2305,20,0.2799999999999999,3.289040621574665
2310,17,0.17625,3.304525886171793
2315,17,0.0749999999999999,3.3518792133005744
2320,24,0.1925000000000001,3.1202754841327565
2325,29,0.1050000000000001,2.782860327249953
2330,34,0.3299999999999999,2.783552501078947
2335,37,0.5287500000000002,2.8273272465370374
2340,37,0.6300000000000001,2.827354845541953
2345,43,0.9375,2.683569329829729
2350,42,0.7175,2.666448479908953
2355,35,0.77375,2.7539272504256327
2360,36,0.8387499999999999,2.872472826772437
2365,29,0.93875,2.7364619799163816
2370,34,0.98125,2.5793832187843893
2375,35,1.07,2.6723689398696586
2380,30,1.18875,2.7888450700092275
2385,23,1.1725,3.091361115332057
2390,19,1.03625,3.322046471144481
2395,19,1.04625,3.2952520880303213
2400,23,1.17375,3.416617262803814
2405,25,1.29,3.657887668193516
2410,23,1.175,3.6113941606505806
2415,25,1.265,3.4018313271068075
2420,23,1.1237499999999998,3.2115401521590434
2425,27,1.11,3.262796220636296
2430,34,1.25625,3.098747737943133
2435,36,1.36125,2.9173026480956823
2440,40,1.51875,2.7351393793952283
2445,47,1.51,2.5671149135401423
2450,47,1.43375,2.5430310494291013
2455,45,1.4774999999999998,2.614008255971961
2460,42,1.19125,2.7432579858530066
2465,35,1.08375,2.6519951277051126
2470,32,1.06125,2.619986707896369
2475,31,0.80125,2.8189426765844208
2480,32,0.95,2.919591447827372
2485,30,0.9,3.129862027151729
2490,29,1.1425,3.1326599896006613
2495,29,1.2575,3.0728563501799537
2500,25,1.375,3.2485429005088218
2505,24,1.46625,3.315018760427124
2510,27,1.5750000000000002,3.3645197761226657
2515,37,1.6149999999999998,3.277992470333284
2520,32,1.695,3.2337921802939573
2525,26,1.71875,3.28856694472534
2530,23,1.44875,3.171700475928902
2535,22,1.3862500000000002,3.122599711611191
2540,22,1.28875,3.311379690564283
2545,20,1.0975,3.389755718346383
2550,24,0.99875,3.3569710481603257
2555,26,0.8637499999999999,3.249748934933575
2560,34,0.8575000000000002,3.006897454657296
2565,40,0.91125,2.696322862828733
2570,38,0.9175,2.5457858265901385
2575,33,0.8225,2.5970620205062644
2580,35,0.7324999999999999,2.8340771138838474
2585,30,0.6799999999999999,3.1047940398930964
2590,25,0.83375,3.0940994836529976
2595,27,0.96125,3.044066954321968
2600,28,0.955,3.125346076849988
2605,30,1.07125,3.0900021842269814
2610,25,1.10125,3.046356828990972
2615,25,1.17125,2.805110814673328
2620,29,1.2187499999999998,2.7440452948097684
2625,33,1.3425,2.599177466603294
2630,34,1.46375,2.690111282020981
2635,35,1.7175,2.793842794738515
2640,39,1.985,2.667251777788063
2645,37,1.84125,2.711500944561653
2650,37,2.0775,2.887422184084473
2655,38,2.27,2.6217790610509586
2660,42,2.37,2.217620984598997
2665,38,2.0762500000000004,2.2459237981102107
2670,36,1.9925,2.393398089843583
2675,34,1.415,2.41506992310931
2680,31,1.27,2.3893738842175933
2685,32,1.3375,2.419443725952397
2690,32,1.0237500000000002,2.4489202788692888
2695,32,0.8987500000000002,2.5494894449408885
2700,31,0.9875,2.553094688084735
2705,29,0.71375,2.8109599633829694
2710,30,0.805,2.7590825252886404
2715,30,1.0,2.59743518438172
2720,26,1.01875,2.653952909519235
2725,30,1.145,2.7406224359661784
2730,32,0.98875,2.6871990389177207
2735,36,0.8624999999999999,2.686683568892713
2740,36,0.8474999999999999,2.671887430945101
2745,45,1.00625,2.6260860272444555
2750,50,1.0637500000000002,2.365966033031778
2755,50,0.80125,2.332669401675032
2760,44,0.7449999999999999,2.6187839038349203
2765,45,0.7587499999999998,2.9760921071403827
2770,46,0.89625,3.079386516022265
2775,44,0.965,2.9673794038831525
2780,36,1.18125,2.9137585818881964
2785,36,0.8899999999999999,2.8750173298273345
2790,41,0.77125,2.8789264098295875
2795,44,0.5999999999999999,2.9106326675127785
2800,46,0.7699999999999999,3.0492440318432803
2805,53,1.115,2.822295068807537
2810,48,1.13375,2.9177055031331545
2815,45,0.825,3.045950023115615
2820,45,0.7537500000000001,3.203730089129341
2825,38,0.8174999999999999,3.159419443105956
2830,37,0.77375,2.9243660014069497
2835,41,0.9075,2.721311909911336
2840,49,1.1975000000000002,2.593291189542596
2845,58,1.2925,2.4273087574280727
2850,62,1.47125,2.209186243797132
2855,60,1.50375,2.347956370924114
2860,60,1.3275,2.3412400410977896
2865,62,1.315,2.2092338394362185
2870,63,1.26375,2.127682335861907
2875,56,1.14625,2.0957356115538865
2880,49,1.26375,2.288517118935816
2885,39,1.2575,2.484640325037008
2890,40,1.2675,2.584837578008988
2895,34,1.52875,2.7128184567599334
2900,33,1.5475,2.754534032943336
2905,40,1.52625,2.568771015845816
2910,39,1.39,2.3686101817443594
2915,40,1.36,2.287792882345675
2920,39,1.56875,2.248226840302037
2925,46,1.79375,2.309225816636613
2930,50,2.0025,2.304444188750816
2935,57,2.43625,2.3147624946919585
2940,58,2.34625,2.348079195879785
2945,60,2.55125,2.2778808858294104
2950,63,2.6075,2.252643425492522
2955,69,2.56,2.090878218458498
2960,73,2.7,2.01499701729412
2965,78,2.485,1.9688245289905053
2970,71,2.51875,2.0289052979361712
2975,69,2.4875,2.1944473881878075
2980,67,2.31125,2.251904060737403
2985,64,2.56375,2.389725956796747
2990,64,2.7437500000000004,2.203969830558298
2995,58,2.41125,2.0807000518694894
3000,54,2.63125,2.186144789424344
3005,54,2.56375,2.370958849828949
3010,52,2.425,2.342312703430969
3015,55,2.7275,2.266396218364124
3020,61,2.67,2.221031434869747
3025,64,2.3625000000000003,2.0809644238130467
3030,65,2.2175,2.123321025426719
3035,66,2.12625,2.3554147840933672
3040,70,2.00375,2.3502999589296047
3045,72,1.985,2.298467052457968
3050,69,1.97,2.444070009166248
3055,71,1.73625,2.488066904629367
3060,64,1.65375,2.4351859162117107
3065,59,1.65625,2.555805782006554
3070,54,1.7262499999999996,2.685587768156296
3075,54,1.6687500000000002,2.534411271533224
3080,51,1.6700000000000002,2.4132349987131683
3085,54,1.60625,2.4587062585807447
3090,58,1.98,2.426757455273446
3095,66,2.04125,2.133288661547266
3100,76,2.515000000000001,1.804656398192632
3105,76,2.7150000000000003,1.628800059678509
3110,78,3.17,1.5253056413543913
3115,84,3.5625,1.4886366824412929
3120,88,3.7225,1.4955811894994664
3125,93,4.1137500000000005,1.6340953781826952
3130,88,4.141249999999999,1.8318490979350035
3135,81,4.30375,1.8956225812307808
3140,81,4.32375,2.012364740564383
3145,77,4.58375,2.205371585679251
3150,72,4.737500000000001,2.3817811542434653
3155,66,4.45,2.49437749688899
3160,63,4.56625,2.657549645985733
3165,61,4.69125,2.761971388610704
3170,59,4.57125,2.732034612472616
3175,54,4.60125,2.660390111765042
3180,58,4.602500000000001,2.7155112443993072
3185,60,4.6375,2.731395929068742
3190,59,4.71875,2.70124143808183
3195,55,4.38375,2.7392847978772528
3200,50,4.401249999999999,2.8071555074033907
3205,48,4.04875,2.9321389184754016
3210,51,4.105,2.8187765464185373
3215,47,4.0175,2.8119078973249634
3220,46,3.53,2.7049995320261635
3225,57,3.31125,2.528504553965896
3230,52,2.8925,2.500758865913443
3235,52,3.155,2.394756342023816
3240,49,2.847500000000001,2.5254423002999373
3245,49,2.31125,2.476987098058239
3250,50,2.4224999999999994,2.48722584939448
3255,48,2.3925,2.653167202906749
3260,53,2.2037500000000003,2.61907922500589
3265,61,1.8775,2.55823177946033
3270,63,2.2412500000000004,2.3245520174119374
3275,65,2.5075000000000003,2.329165614104844
3280,76,2.875,2.3242450779207897
3285,75,2.99875,2.217015826996217
3290,70,2.9975,2.4852219045354063
3295,64,3.015000000000001,2.5785614653729056
3300,63,2.8675,2.724628338648356
3305,60,2.90125,2.674017836749225
3310,62,2.56,2.4820613634950446
3315,62,2.5700000000000003,2.430599768271187
3320,63,2.5387499999999994,2.322074176976249
3325,64,2.30125,2.1687679190716973
3330,61,2.2275,2.3291904194168067
3335,61,2.5125,2.446167929418438
3340,59,2.5325,2.6185313070155134
3345,62,2.6075,2.519053379795079
3350,59,2.6725,2.633212129445907
3355,62,2.8399999999999994,2.8198600756858987
3360,58,2.7725000000000004,2.839143447834705
3365,56,2.6225,2.813216567469254
3370,57,2.595,2.625053652669424
3375,54,2.20625,2.5850444050303705
3380,56,2.36625,2.6725861221987017
3385,55,2.2325,2.648281445559004
3390,52,2.09125,2.736150716372954
3395,47,2.0825,2.86934591193839
3400,46,1.7950000000000002,2.9406368126149576
3405,46,1.88,2.740991347233918
3410,40,2.12375,2.769537290561076
3415,43,2.1300000000000003,2.798802367476912
3420,45,2.00125,2.829083825626808
3425,48,2.25,2.720474270354154
3430,49,2.38375,2.7385934965545595
3435,52,2.2225,2.699827608449154
3440,43,2.1075,2.672626696476057
3445,38,1.6325,2.878451426874203
3450,38,1.455,2.8456242279501938
3455,31,1.2137499999999994,3.058658957593805
3460,32,1.0962500000000002,3.0802512531187265
3465,35,0.9237499999999998,3.005008318115977
3470,41,0.9250000000000004,2.9513529063234536
3475,41,0.6737500000000005,2.704181828900834
3480,51,0.8800000000000001,2.613250514151117
3485,56,0.9912500000000004,2.6602336389983834
3490,64,1.1037500000000002,2.648213183566555
3495,65,1.51,2.57800487538868
3500,60,1.535,2.412536373206013
3505,57,1.4924999999999995,2.424244815815824
3510,59,1.6687500000000002,2.42569260897957
3515,66,1.8425,2.251008059379348
3520,81,2.1875,1.931108267079577
3525,82,2.37125,1.836788191011686
3530,77,2.34375,1.876500516853009
3535,82,2.6075,1.952766600514994
3540,84,2.7050000000000005,1.860398213711155
3545,82,3.13125,1.9711234599744087
3550,84,3.30125,2.01465216768996
3555,83,3.11,2.121124333701508
3560,79,3.50375,2.287305638789189
3565,78,3.66375,2.250156395416132
3570,75,3.83,2.2159146415901825
3575,66,3.80625,2.2724314312027234
3580,66,4.015000000000001,2.2224824041145297
3585,59,4.2125,2.2320481053175447
3590,57,3.830000000000001,2.308392687353728
3595,59,3.56125,2.335780699960778
