step_time,total_stopped,avg_wait_time,avg_speed
1005,23,-0.4724999999999999,3.173944795346134
1010,25,-0.28375,3.233276393232772
1015,21,-0.2262499999999998,3.183888038531524
1020,16,-0.2662500000000001,3.025115150192159
1025,21,-0.3062499999999999,3.195767857318625
1030,30,-0.0962499999999999,2.943799665235703
1035,32,0.0512499999999999,2.8601122948067275
1040,33,0.295,2.856850113619021
1045,34,0.5774999999999999,2.5841542106700914
1050,37,0.70875,2.5814158513741576
1055,46,1.0074999999999998,2.47674321307802
1060,52,1.3075,2.3019215318175648
1065,58,1.7075,2.054337576911783
1070,62,1.97,1.9891448861384853
1075,59,2.03375,2.1388812266401644
1080,57,2.02375,1.961349891063332
1085,53,2.2437500000000004,2.1512458608533453
1090,53,2.3225,2.3245202668825606
1095,57,2.43375,2.319652875986877
1100,52,2.265,2.499638896853925
1105,41,2.32625,2.611841518034493
1110,37,2.10875,2.53201030065454
1115,35,2.1025,2.362835278360155
1120,39,2.46625,2.325951238192483
1125,42,2.69375,2.299558502384218
1130,41,2.69625,2.2599079294106685
1135,36,2.08625,2.2721980900743537
1140,36,1.81375,2.3991259343740103
1145,32,1.80375,2.666996939411788
1150,30,2.055,2.72424761001467
1155,31,2.2425,2.6793757743532525
1160,37,1.93,2.46775914106385
1165,29,1.59875,2.558018984851935
1170,25,1.315,2.686788402912254
1175,23,1.16125,2.726759091035585
1180,31,1.1225,2.620502229765922
1185,27,0.9475,2.626855857427272
1190,18,0.69,2.7042048702982373
1195,16,0.4275,2.557504238033392
1200,22,0.4025,2.432436450659281
1205,30,0.52875,2.5341339346266643
1210,36,0.725,2.5660038275638657
1215,37,0.94125,2.511235966029103
1220,41,1.245,2.347823154993496
1225,47,1.5212499999999998,2.350663705303976
1230,51,1.53125,2.2807632714174084
1235,55,1.7287499999999998,2.1348127010407274
1240,56,2.0725,2.076677504686104
1245,55,1.9275,1.979940610402188
1250,54,1.94,2.234855273823567
1255,49,2.235,2.454008205881808
1260,49,2.1625,2.6065900956749
1265,51,2.3825,2.7895441946921538
1270,51,2.2825,2.8014840906083283
1275,48,2.1674999999999995,2.873575322793016
1280,44,2.19875,3.038437142012282
1285,44,2.1575,2.9756339699914656
1290,45,2.0825,2.60920410883621
1295,44,2.23875,2.6766603924183574
1300,43,2.17875,2.4169289440763344
1305,37,2.21125,2.468221580130962
1310,39,2.39375,2.4723651281608205
1315,30,2.2075,2.688538153961565
1320,29,2.42,2.683655355947096
1325,24,2.1825,2.4380894587271422
1330,25,2.1625,2.4830952490492844
1335,24,2.0625,2.555213816395623
1340,25,1.8975,2.4952308179461835
1345,34,1.9275,2.336014500753349
1350,40,1.81125,2.169938786232963
1355,42,1.7550000000000003,2.2524847944450217
1360,48,1.95625,2.247738153646441
1365,44,1.8625000000000005,2.2864338453146025
1370,45,2.19375,2.286500531001978
1375,42,2.05375,2.324724147306608
1380,40,2.0825,2.550580972633297
1385,42,2.39625,2.5563732798987258
1390,47,2.63875,2.5557842684001413
1395,56,2.97,2.4227439904149413
1400,59,2.9875,2.20493274081906
1405,64,3.18875,2.031149944322668
1410,63,3.13125,1.911034624570252
1415,56,3.04875,1.941058833803737
1420,49,2.9375,2.059488566716097
1425,52,2.69375,2.210151278113058
1430,42,2.4425,2.563577721175371
1435,37,2.55625,2.613314779567705
1440,34,2.52375,2.666112734078141
1445,31,2.26875,2.955007960623417
1450,28,2.215,2.9440633411173374
1455,26,1.81875,2.836181075198504
1460,29,1.8225,2.638510323363072
1465,35,1.4949999999999997,2.4988250078571315
1470,42,1.32125,2.615089794131009
1475,37,1.245,2.5982322016279458
1480,40,1.415,2.413548291676692
1485,42,1.46625,2.311470916947396
1490,45,1.6387500000000002,2.2609445443929035
1495,50,2.00625,2.31210313134581
1500,52,2.2975000000000003,2.319131921423783
1505,54,2.4075,2.3578310804798828
1510,54,2.265,2.3039520250086563
1515,53,2.21375,2.2756310183955715
1520,51,2.22375,2.3028036787176296
1525,50,2.4062500000000004,2.219044081950747
1530,48,2.48375,2.267521809917057
1535,42,2.62125,2.397100903387562
1540,45,2.68,2.2304441925199288
1545,50,2.5575,2.344913306415548
1550,50,2.445,2.5651844260747976
1555,50,2.51,2.5163068571627
1560,47,2.4325,2.470215758985542
1565,40,2.2925,2.4981872226332134
1570,35,2.165,2.4511776934801404
1575,42,2.17375,2.374589825167336
1580,42,2.03625,2.5501736872007457
1585,43,1.905,2.5161741248847767
1590,47,1.7425000000000002,2.33801381214841
1595,51,1.64,2.3638674277468485
1600,58,1.79,2.302857417548443
1605,61,1.9650000000000003,2.416153235887625
1610,68,2.0225,2.289028213451148
1615,76,2.38125,2.0411271646497067
1620,77,2.54125,1.98166176390424
1625,76,2.725,1.941777326275104
1630,74,2.82875,1.874191623574314
1635,72,2.61625,2.105774397260448
1640,70,2.94375,2.234080519936448
1645,72,2.93625,2.3143981614764804
1650,73,2.9725,2.2425366226085965
1655,74,3.0075000000000003,2.201761838818048
1660,73,3.075,2.195882836159793
1665,73,3.1737500000000005,2.201503179183257
1670,77,3.63375,2.02454865707816
1675,83,3.912500000000001,1.6856115195247023
1680,86,4.1425,1.5224979531508218
1685,90,4.460000000000001,1.627238113813212
1690,88,4.3975,1.7288395719479956
1695,86,4.4375,1.6195726371100032
1700,88,4.4825,1.7336185985246653
1705,86,4.4887500000000005,1.7602061931744242
1710,90,4.69,1.6332290896197226
1715,93,4.7825,1.5870035096793125
1720,94,4.53875,1.6217198305860003
1725,96,4.565,1.4737450266691603
1730,98,4.75,1.4700568359862105
1735,98,4.8725000000000005,1.4526520897063124
1740,97,5.237499999999999,1.4470338508133591
1745,94,5.15375,1.4096417072524916
1750,90,5.3412500000000005,1.4666247197868063
1755,88,5.4125000000000005,1.484899996272006
1760,85,5.641249999999999,1.4399369467181578
1765,81,5.602499999999999,1.4029387017453534
1770,77,5.543750000000001,1.7194487218820682
1775,76,5.1575,1.7943414397690858
1780,74,4.75625,1.792940298507712
1785,68,4.60625,2.0601678462810376
1790,64,4.188750000000001,2.0971365436590417
1795,62,3.69375,1.9461949498955744
1800,53,3.5912500000000005,1.925135756898768
1805,48,3.4225,1.9999057057193208
1810,46,3.3687500000000004,2.0348649483873005
1815,47,3.20375,2.06461369819703
1820,43,3.00625,2.0124623030039173
1825,42,2.8875,2.057754733658209
1830,43,2.7975000000000003,2.214359029395048
1835,39,2.4175,2.25076839770247
1840,39,2.08875,2.410286716047009
1845,41,2.0225,2.559626975429923
1850,45,1.5437500000000002,2.683441139103347
1855,41,0.85375,2.766339846659931
1860,42,0.7687499999999998,2.6892479061787404
1865,45,0.5225000000000002,2.6746102757185395
1870,54,0.2099999999999999,2.3512605315817074
1875,64,0.5250000000000001,2.039998864333157
1880,59,0.8300000000000001,2.0836056347568515
1885,64,0.9787499999999998,2.07271620664656
1890,65,0.7162499999999998,2.150528631927307
1895,64,0.8899999999999998,2.19528534816547
1900,60,1.14875,2.19530893151006
1905,62,1.1,2.346140046724586
1910,58,1.1825,2.3901740346459754
1915,56,0.7249999999999999,2.5943280078787048
1920,51,0.7125000000000002,2.497996838637334
1925,46,0.7000000000000002,2.422800615489564
1930,50,0.66625,2.2620731968101904
1935,55,0.7562500000000001,2.1086020390101243
1940,43,0.5775,2.312716268151658
1945,37,0.385,2.423337223888383
1950,40,0.6200000000000001,2.4247735861735724
1955,39,0.4912500000000002,2.597726349770073
1960,35,0.6562500000000001,2.752518121840314
1965,27,0.3824999999999999,2.89366789616744
1970,27,0.2362499999999998,2.805359479019146
1975,22,0.2449999999999998,2.7668704474708257
1980,23,-0.0374999999999998,2.804352304663876
1985,28,0.185,2.813838163410653
1990,23,-0.3687499999999999,2.897616818084973
1995,24,-0.5575000000000001,2.7943851606278005
2000,23,-0.8612499999999998,2.6879183576930648
2005,29,-1.07,2.682232391135406
2010,29,-0.7875,2.4531962760505324
2015,32,-0.7425000000000002,2.537681868521147
2020,32,-0.7337499999999999,2.3470426063303216
2025,30,-0.8075000000000001,2.2507821597897406
2030,33,-0.72875,2.24935174546642
2035,39,-0.5350000000000004,2.037559541194988
2040,41,-0.3025000000000001,2.065300170871315
2045,43,-0.1825,2.275146799410265
2050,45,0.0625,2.368207430932044
2055,42,0.23375,2.734898497753519
2060,43,0.3099999999999999,2.8632930320175567
2065,42,0.4637499999999998,2.920343255261536
2070,42,0.3974999999999998,2.96643303269718
2075,43,0.3399999999999998,2.834158079289012
2080,45,0.6674999999999998,2.578408815363697
2085,43,0.33125,2.363634000061241
2090,49,0.5437499999999997,2.3575379747495417
2095,48,0.4387499999999997,2.3563084931788456
2100,49,0.54375,2.4155925338017283
2105,54,0.6250000000000002,2.3874892715020413
2110,49,0.5262500000000003,2.2732345064219754
2115,49,0.5074999999999998,2.10510933782598
2120,55,0.7350000000000001,2.085879939553073
2125,52,0.97625,2.061975720680376
2130,55,1.2512499999999998,2.011866542118142
2135,55,1.1787500000000002,2.0249555379733035
2140,50,1.1424999999999998,2.059815771036794
2145,49,1.15625,2.224174586787222
2150,48,1.23625,2.161444166979961
2155,49,1.28,2.219897872770637
2160,52,1.3450000000000002,2.2301859107730144
2165,52,1.6100000000000003,2.3229119810359453
2170,54,1.7425,2.393728469022124
2175,58,2.0375,2.064265547968727
2180,63,2.25875,2.1217131617112424
2185,67,2.5925,2.041109624168187
2190,71,2.905,2.021291828191456
2195,74,3.0962500000000004,2.0203860801831643
2200,73,3.3550000000000004,1.9185777334534104
2205,70,3.29375,1.858510648200843
2210,68,3.5187500000000003,2.0406190604206578
2215,70,3.7525,1.939376537776916
2220,73,3.815,2.023393369393694
2225,72,4.13375,1.956134383870629
2230,66,3.95375,1.9776462247078392
2235,61,3.90625,1.9907056634600568
2240,61,3.99,1.919162947007954
2245,64,4.1875,1.9175318481518788
2250,64,4.385,1.7553847583713391
2255,53,4.69,1.812053852349671
2260,48,4.6225000000000005,1.9090822566700767
2265,49,4.92375,1.9352082728196776
2270,46,4.83625,2.001004643185785
2275,42,4.7875000000000005,2.0896143720719254
2280,45,4.745,2.162343461567022
2285,33,4.4,2.3019015583357367
2290,30,3.7325,2.3452171719117354
2295,30,3.46375,2.3790889301078546
2300,35,3.11375,2.363136821896703
2305,46,2.9487500000000004,2.132433739870905
2310,50,2.9225,1.995014252893769
2315,49,2.9337500000000003,2.154835204475311
2320,48,2.9375,2.270723444134461
2325,52,2.70625,2.217004646740308
2330,62,2.73625,2.0543507110416024
2335,61,2.765,1.9589872705356832
2340,55,2.7675,2.017854787277225
2345,47,2.7475,2.077250303538112
2350,39,2.51125,2.222370022985769
2355,37,2.25625,2.249102369050355
2360,44,2.1362500000000004,2.291511043578399
2365,53,1.96625,2.2950298012783
2370,56,1.6350000000000005,2.3137472870740403
2375,60,1.6925,2.135432473191528
2380,58,1.9087500000000004,2.10792678763502
2385,56,1.9075000000000004,2.0582379996088647
2390,58,1.995,2.056029145163921
2395,58,2.07625,2.1800056640303658
2400,56,2.00375,2.360515049148943
2405,60,1.8875,2.24929483526123
2410,60,1.7362499999999998,2.273605033004685
2415,62,1.4625,2.254482239677698
2420,64,1.41,2.171379172141874
2425,65,1.5812499999999998,2.13628675210848
2430,73,2.0200000000000005,1.9811201075207885
2435,72,1.8225,1.970151111744057
2440,75,1.92875,1.9072542668919383
2445,76,2.17625,1.923379662463277
2450,72,2.105,2.2264536488404505
2455,70,2.39,2.35600677458885
2460,67,2.1875,2.5296799174423223
2465,70,2.09875,2.50614010936194
2470,73,2.09875,2.400010733699107
2475,76,2.375,2.3291525556011305
2480,79,2.401250000000001,2.2190837480382783
2485,82,2.28625,2.364808883412341
2490,81,2.23125,2.4405772528353977
2495,82,2.1600000000000006,2.3421503938350625
2500,77,2.0962500000000004,2.17135295152152
2505,78,2.21875,2.008923693332098
2510,65,2.3599999999999994,2.0346543627328724
2515,62,2.1750000000000003,2.2101260691034765
2520,65,2.3412500000000005,2.28948120967599
2525,68,2.3575,2.214886892210332
2530,65,2.61625,2.385650903779524
2535,60,2.6750000000000003,2.522848402660673
2540,59,2.7875,2.601834134860097
2545,64,3.02875,2.316947519696061
2550,62,3.23625,2.3363155979285297
2555,56,3.19875,2.4531665550033743
2560,55,3.04,2.389135970141369
2565,52,2.9075,2.2410529042973377
2570,54,3.0225,2.084234099702462
2575,51,2.8625000000000003,2.056896959585066
2580,50,2.52375,2.092944979558436
2585,47,2.42125,2.1956243598096696
2590,48,1.93125,2.1468177772403925
2595,48,2.28,2.213438653767557
2600,50,2.185,2.312999159934253
2605,53,2.015,2.294486834942646
2610,52,2.0225,2.152853244664105
2615,60,2.3325,2.0494263961615724
2620,63,2.52625,1.845976227107185
2625,71,2.62,1.7211300741298237
2630,68,2.94125,1.7423281484063733
2635,70,3.26625,1.653351236007129
2640,69,3.43125,1.7286677885942732
2645,77,3.74625,1.7057536451558015
2650,83,4.080000000000001,1.735409869408186
2655,86,4.145,1.7903315608557278
2660,84,4.605,1.7821438629832973
2665,85,4.9437500000000005,1.7709108718845976
2670,94,5.15875,1.6809466833207236
2675,86,4.9725,1.7732347494587946
2680,83,4.65625,1.987178530746199
2685,83,4.95875,1.9139344935246871
2690,82,5.125,1.932609680259433
2695,81,5.37625,1.9363317310512915
2700,80,5.64,1.9865733581525884
2705,82,5.709999999999999,1.834670003462464
2710,86,5.715,1.6181440990402156
2715,82,5.817499999999999,1.6120990074761643
2720,84,6.04125,1.7208703024870629
2725,83,6.0825000000000005,1.731636323395986
2730,83,6.05875,1.6665534247668092
2735,85,6.20625,1.7490034703352768
2740,82,6.1875,1.7315306822306975
2745,81,6.04,1.7540366584241875
2750,74,5.9750000000000005,1.8218797652213352
2755,70,5.976249999999999,1.9844252207112063
2760,66,6.0025,1.9669038276768207
2765,67,5.8925,2.21805535999764
2770,65,5.675000000000001,2.277489937430795
2775,62,5.7625,2.1898188003658614
2780,66,5.563750000000001,2.0881805926182206
2785,60,5.63,2.0726801143546725
2790,62,5.47625,2.07815529438883
2795,64,5.54875,2.1988300619511314
2800,64,5.640000000000001,2.025274693505424
2805,61,5.376250000000001,2.0924707805831964
2810,64,5.09,2.240137024945813
2815,57,4.4,2.253843325469908
2820,50,4.0675,2.391752418045677
2825,56,3.83375,2.413360151372519
2830,65,3.8025,2.405707037865283
2835,69,3.863750000000001,2.229159623213369
2840,70,4.0675,2.150047195043427
2845,68,3.61625,2.137990495571641
2850,73,3.6325000000000007,2.0480432288380137
2855,74,3.69,2.1482204872863626
2860,78,4.05375,2.045125695217568
2865,80,4.1425,2.044267304728508
2870,83,4.50125,2.106729221832268
2875,88,4.65875,1.910949153028723
2880,86,4.64875,2.0113591300090903
2885,85,4.905000000000001,2.09339189757253
2890,86,4.959999999999999,1.9444542239078848
2895,88,4.4725,1.933590465349863
2900,85,4.682500000000001,1.8850749506674385
2905,86,4.87875,1.7681333815669262
2910,88,5.42875,1.6772440505037207
2915,91,6.095,1.666338287264138
2920,94,6.2475,1.533183219072327
2925,97,6.3775,1.2626808898071753
2930,96,6.49125,1.329817242628821
2935,100,6.589999999999999,1.4267918512754634
2940,101,6.85125,1.4713650990141058
2945,98,6.70375,1.5689504426214564
2950,97,6.41625,1.5382562470479155
2955,99,6.28875,1.569456054290265
2960,107,6.12875,1.6107873365412952
2965,114,6.3325,1.5741824523539465
2970,121,6.4925,1.589139192984114
2975,123,6.5425,1.6518780665010693
2980,128,6.675,1.6909331056022874
2985,129,6.711250000000001,1.6124142523113625
2990,135,6.959999999999999,1.6151113333476623
2995,138,7.0125,1.5745346615754396
3000,133,7.115,1.4953043684074354
3005,127,7.30125,1.5007072406832913
3010,128,7.4225,1.527044717704542
3015,124,7.485,1.4125065570548363
3020,122,7.7,1.269681799454517
3025,125,7.955,1.328325915032088
3030,129,8.11875,1.3541193111641332
3035,130,8.031249999999998,1.4390371808797933
3040,130,8.17,1.4138862970559605
3045,124,8.276250000000001,1.5120136347032014
3050,121,8.58125,1.5274262486926422
3055,112,8.66625,1.5753511648810463
3060,107,8.4775,1.7171591588060842
3065,107,8.40625,1.6976413805577375
3070,112,8.504999999999999,1.5929116747062515
3075,117,8.54125,1.4911029524995871
3080,117,8.78,1.492567846914037
3085,118,8.87875,1.3840425835167545
3090,118,8.79375,1.2806810447473642
3095,121,8.69375,1.2204107944877571
3100,118,8.867500000000001,1.2688831618860124
3105,117,8.85375,1.3435428411907175
3110,111,8.937499999999998,1.4907831425335276
3115,108,8.8275,1.6693935864903784
3120,108,9.1825,1.649388885816494
3125,111,9.2675,1.5940218379629896
3130,107,8.9675,1.609217499355768
3135,105,8.888750000000002,1.680020987307629
3140,111,9.125,1.6806460875033635
3145,114,9.2025,1.6144300943972916
3150,117,9.4475,1.5804658313978153
3155,115,9.235,1.568708990300918
3160,101,9.23375,1.551017510803699
3165,104,9.46125,1.5315918883011097
3170,105,9.63375,1.5170647279002332
3175,117,9.71375,1.477949507786826
3180,112,9.62625,1.421554947511881
3185,101,9.652499999999998,1.5478561152752068
3190,96,9.41375,1.552142693935019
3195,94,9.225,1.6113581987153784
3200,92,8.85625,1.8806646153832496
3205,89,8.32875,2.0326497301857653
3210,90,7.987500000000001,2.074096096080043
3215,93,7.74625,1.9959262393122896
3220,93,7.491250000000001,1.8784646580318365
3225,99,7.483750000000001,1.6891934627589782
3230,106,7.686249999999999,1.7240069225086097
3235,112,7.928750000000001,1.6315838655840609
3240,119,7.98625,1.4582271131389473
3245,120,8.1425,1.391106766356034
3250,120,8.40125,1.3776737092679532
3255,112,8.352500000000001,1.4243414716929343
3260,114,8.516250000000001,1.4257015231006085
3265,109,8.425,1.4890808682770402
3270,106,8.68625,1.4137034628722331
3275,108,9.24875,1.4706452999607271
3280,111,9.61875,1.535150306969035
3285,121,9.8225,1.4080496294058698
3290,135,10.23375,1.2367858220662769
3295,137,10.56375,1.1846693696523254
3300,136,10.6025,1.3561197862836047
3305,135,10.763750000000002,1.5763220728493657
3310,130,10.929999999999998,1.608471025867065
3315,129,11.1375,1.7645986549500563
3320,134,11.51875,1.725627334532956
3325,135,11.685,1.7090193988186682
3330,135,11.96125,1.663541064591678
3335,136,12.181250000000002,1.7536955646724062
3340,136,12.365,1.758492635045933
3345,139,12.30125,1.6792519271394684
3350,143,12.39375,1.629949990489304
3355,137,12.3825,1.7452047728851203
3360,128,12.03125,1.7990836094645264
3365,126,11.8425,1.871088295525
3370,125,11.80375,1.8615417997354475
3375,124,11.85375,1.898678241733484
3380,123,11.805,1.96980633192114
3385,120,11.715000000000002,2.027228336822013
3390,122,11.77125,2.0040986632936084
3395,121,11.735,1.9952067518059424
3400,125,11.69375,1.8387246863650977
3405,121,11.565,1.8018792426147257
3410,125,11.465,1.6918219583602443
3415,131,11.55125,1.5847479406145613
3420,129,11.6325,1.604870837120012
3425,128,11.72625,1.6434826887707823
3430,118,11.55,1.6533746563634193
3435,118,11.53625,1.510159953663022
3440,109,11.17375,1.4574577588725766
3445,111,11.065,1.5710790602037936
3450,107,10.87,1.633475500076896
3455,107,10.8625,1.6939687608530558
3460,105,10.8525,1.7174157124096856
3465,101,10.3225,1.7111402238935345
3470,99,10.2775,1.8630670766987385
3475,98,9.98625,1.9354761167472505
3480,98,9.84375,2.0366686436579755
3485,104,9.8325,1.957344581041458
3490,113,9.74625,1.7939027267878684
3495,123,9.64875,1.6719993385203031
3500,124,9.76625,1.5689548889247846
3505,129,9.6125,1.4764427743291106
3510,139,9.85375,1.3779961554551057
3515,143,9.89875,1.3317276128586533
3520,147,9.9575,1.2853803139308857
3525,149,9.86625,1.1079484676825069
3530,152,9.95375,1.0909559429157103
3535,157,10.228750000000002,1.1301441706838582
3540,162,10.62375,1.1595805567284423
3545,167,11.02375,1.1294699834478357
3550,163,10.83,1.0335768019922842
3555,161,11.073750000000002,1.1154578346560886
3560,159,10.7975,1.1420919314506863
3565,159,11.015,1.1037790870066888
3570,158,11.2675,1.119174898716102
3575,156,11.232499999999998,1.142161105353327
3580,155,11.497500000000002,1.1602189851103046
3585,155,11.8125,1.162717419979962
3590,156,11.8775,1.1202266110771888
3595,164,12.0225,1.0064120386629412
