step_time,total_stopped,avg_wait_time,avg_speed
196,24,9.16,3.048605233641453
197,25,9.41,2.968802054570778
198,26,9.67,2.889257439671413
199,26,9.93,2.5534364347372587
200,27,10.2,2.726809075931073
201,23,8.49,3.1932974463246064
202,20,8.68,3.306343061862913
203,16,8.84,3.8636339517138167
204,15,7.38,3.893708850072538
205,14,7.52,4.723720212813524
206,15,7.66,5.102656473471995
207,16,7.8,4.915071966746643
208,17,7.96,5.271609906779424
209,17,8.13,5.395697237318065
210,18,8.31,5.174296820408221
211,19,8.5,5.167330398139969
212,20,8.7,5.297476512585745
213,21,8.9,5.002354985321957
214,21,9.11,4.605714412035648
215,22,9.33,4.596487464265399
216,22,9.55,4.854889819049551
217,24,9.77,4.449591395583849
218,24,10.0,4.43069557843662
219,24,10.23,4.668041736192761
220,25,10.47,3.729576727156868
221,21,8.55,3.640707257061756
222,18,8.73,3.61995821395652
223,14,8.87,3.764615358320489
224,12,7.22,3.93651720243926
225,10,7.3,4.057057034042986
226,11,7.41,4.44286290745659
227,12,7.52,4.551847758695685
228,13,7.64,4.482784433120207
229,18,7.79,4.204763484280893
230,18,7.95,4.109973192987722
231,22,8.15,4.152854913247419
232,22,8.35,4.308165559438799
233,23,8.56,3.841058428524719
234,24,8.78,3.6361090181753597
235,25,9.01,4.266739276352055
236,27,9.26,4.239531130217848
237,27,9.51,4.339347292100552
238,28,9.76,4.389125205131273
239,27,10.01,4.2664399109530775
240,27,10.26,3.9213502565124854
241,21,8.07,3.5965019337227577
242,18,8.23,3.635539349772556
243,17,8.38,4.473223698851191
244,16,7.48,4.816617126950069
245,15,7.3,4.81701375509239
246,15,7.41,4.840578375174737
247,16,7.55,4.7356075517193394
248,18,7.72,4.793705622787641
249,17,7.89,4.937548280778991
250,20,8.09,4.992858570148093
251,22,8.31,4.6775439005489226
252,24,8.55,4.71007695491418
253,26,8.81,4.593614681829499
254,27,9.08,4.337659558569042
255,27,9.35,4.385026613786978
256,29,9.63,4.194258641898563
257,29,9.9,3.7336142005697783
258,32,10.19,3.3182880751433506
259,32,10.48,3.6410650644181803
260,34,10.78,3.473964544379818
261,29,8.53,3.6500737814009856
262,24,8.76,3.7289319070274716
263,21,8.95,4.15619102118504
264,17,7.0,4.230339877883986
265,14,7.04,4.796762120190903
266,13,7.16,5.405002706020955
267,15,7.3,5.774484546430294
268,17,7.45,5.500185323880723
269,18,7.63,5.7231171585698295
270,20,7.83,5.674541060907201
271,23,8.05,5.182462988246644
272,24,8.29,5.2616018667659
273,25,8.54,5.36112624237415
274,26,8.8,4.956777206858863
275,27,9.05,4.772707983750071
276,27,9.3,4.188620748315683
277,28,9.56,3.889985871192905
278,32,9.82,3.1959325689369957
279,31,10.1,3.0723929354675517
280,31,10.39,2.9315010184560895
281,27,8.51,3.3038447969395963
282,22,8.71,3.6357103061128253
283,20,8.88,4.108016281932516
284,17,7.56,4.496805458851324
285,16,7.69,4.98603170165104
286,17,7.82,5.611486167917501
287,19,7.96,5.602608996276714
288,18,8.12,5.540389169951795
289,20,8.32,5.277114962482088
290,20,8.52,5.070561366589
291,23,8.71,5.117615622585474
292,27,8.97,4.958520948326383
293,28,9.24,5.022521351312028
294,28,9.52,5.150373204114221
295,29,9.8,4.8825589808915195
296,29,10.08,4.790718926178877
297,30,10.36,4.550632546565964
298,32,10.64,4.5127820536224235
299,33,10.94,4.2681288198909675
300,34,11.24,4.611033689435906
301,31,8.59,4.242018457198991
302,25,8.82,4.173964431457402
303,20,9.0,4.49182602457975
304,19,7.73,4.874267759826988
305,16,7.05,4.8327591823035565
306,15,7.17,5.2349540426957635
307,18,7.3,5.420327746432694
308,19,7.45,5.244846558801707
309,21,7.64,4.8102424478968935
310,19,7.82,4.323048686147534
311,23,8.04,3.770668310018426
312,26,8.21,3.6363261220793834
313,32,8.52,3.028422250098873
314,34,8.85,3.0054656068703576
315,34,9.18,2.945813672510454
316,36,9.53,2.8022981154592745
317,39,9.91,2.425445865164469
318,40,10.29,2.356678102804654
319,40,10.68,2.614044402787525
320,41,11.08,2.4532801180328274
321,36,8.93,2.547870625886756
322,31,9.23,2.684900074577131
323,26,9.48,3.252640869474399
324,23,8.17,3.307959024141783
325,22,7.87,3.864470841354198
326,22,8.05,4.258526635762941
327,21,8.23,4.397490733513564
328,19,8.41,4.191728606947216
329,21,8.62,4.5904381486403025
330,24,8.86,4.384392717665429
331,23,9.01,4.4785776290459784
332,25,9.26,4.069488539555105
333,25,9.51,4.251043275144295
334,28,9.79,4.145102502519207
335,31,10.08,3.8605619783166656
336,30,10.37,3.9167018561249614
337,31,10.65,3.8032744219759587
338,32,10.96,3.9378976549446856
339,33,11.28,3.7292966784656483
340,34,11.6,3.5233798800921687
341,30,9.03,3.2397383577004453
342,27,9.3,3.3356066752484703
343,24,9.54,3.3284092109834273
344,23,7.64,3.3255257348619316
345,20,7.83,3.562578763591531
346,22,8.02,4.177423893565515
347,22,8.22,4.330875055144356
348,25,8.45,4.179598265054391
349,25,8.7,3.9367691749576887
350,27,8.97,3.965139341548863
351,30,9.26,3.8907214942460393
352,32,9.58,3.9873593514237657
353,34,9.92,3.805583454450883
354,36,10.28,3.871041787937713
355,37,10.65,3.9484678956669117
356,38,11.02,3.89057347715726
357,39,11.4,3.8106583677801593
358,39,11.78,3.268333569065265
359,39,12.16,3.1458446625939454
360,39,12.54,2.838630650158177
361,34,10.14,2.787762193584861
362,30,10.44,2.789597460014288
363,26,10.7,3.363408661904126
364,22,9.39,3.6695153141422736
365,19,9.0,3.774418606264343
366,16,9.15,3.9331341406780003
367,17,9.29,3.8095089075576913
368,17,9.44,3.5124459036036706
369,19,9.63,3.470564057546345
370,22,9.85,3.588835466017377
371,24,10.09,3.6279026594892487
372,25,10.11,3.9222148408578366
373,27,10.38,4.015152205121081
374,30,10.52,4.033675225721338
375,33,10.84,3.892196066741554
376,34,11.17,3.9706597485203114
377,33,11.5,4.020997517761492
378,34,11.83,3.4024584801591904
379,34,12.17,3.1672383463709877
380,37,12.54,3.3290805339668643
381,31,9.83,3.574286543423655
382,30,10.1,3.8466282682689563
383,24,10.34,3.5084220616145476
384,21,8.08,4.088278878980734
385,22,8.05,4.566752521256046
386,22,8.25,4.678638457779146
387,21,8.44,4.583931264100483
388,23,8.65,4.96492740082446
389,22,8.87,5.035808684722608
390,24,9.11,4.919835152190443
391,25,9.36,4.664020710819495
392,27,9.51,4.356795204355246
393,32,9.82,4.1338726817755775
394,33,10.15,4.229399472179715
395,35,10.5,3.905434637675306
396,36,10.86,3.9084566596723707
397,37,11.23,3.9553140067296955
398,38,11.61,3.736432357128783
399,38,11.99,3.4667519399082165
400,38,12.37,2.9900207319479115
401,33,9.86,2.736964443100542
402,30,10.16,2.783249965720623
403,29,10.44,2.7006073868483593
404,28,8.72,2.9799076760117256
405,26,8.75,2.9218696572824348
406,25,8.99,3.2489774049028703
407,24,9.2,3.122042043208064
408,21,9.4,3.385743663605206
409,20,9.6,3.505445827402768
410,23,9.83,3.4002559012313602
411,25,10.08,3.5128743177242083
412,27,10.16,3.318834004260996
413,29,10.45,3.220198765115978
414,31,10.76,3.0329762552894852
415,34,11.1,3.0026043021155764
416,35,11.44,3.117619121353139
417,40,11.82,3.077970016037071
418,40,12.21,2.6540025579005317
419,42,12.61,2.2185347227612784
420,43,13.02,2.063392741439257
421,40,10.62,1.9895835421747385
422,36,10.97,2.1496481279072888
423,32,11.28,2.7663437527407195
424,31,9.95,2.989705545612148
425,29,10.22,3.369764702945542
426,29,10.48,3.522129458230006
427,28,10.74,3.818573491819803
428,28,11.01,3.9244524357974266
429,28,11.29,3.9807295189335123
430,30,11.59,4.133941217245019
431,32,11.91,4.51678511592902
432,34,12.14,4.263397882571942
433,35,12.48,4.14026743746013
434,38,12.85,4.111116521096233
435,38,13.23,4.150913518083906
436,40,13.63,3.99036020799704
437,40,14.02,3.669280278883862
438,42,14.41,3.1039794627214827
439,43,14.81,3.283076942073197
440,44,15.23,3.021602754070343
441,42,13.04,3.013289297038283
442,39,13.42,2.9369996773363765
443,36,13.77,3.3116018801006644
444,34,11.99,3.6144647961548735
445,31,12.29,4.2053541732648325
446,27,12.56,4.77672536765668
447,24,12.08,4.759122337501623
448,23,12.31,4.957885282585774
449,24,12.55,4.987370698839525
450,24,12.79,4.715374615875377
451,27,13.05,4.433698276001803
452,27,13.32,4.304159310152913
453,31,13.63,3.707674262401935
454,35,13.97,3.5486496447614932
455,36,14.33,3.2705813353776696
456,39,14.71,3.1962357737020612
457,42,15.11,3.0770565417531963
458,44,15.53,2.8333501241934487
459,46,15.97,2.677909121034868
460,49,16.44,2.268879951063528
461,45,13.9,1.8736198311774641
462,40,14.28,2.091677445126692
463,38,14.64,2.2585565147924127
464,35,13.0,2.7087125032930883
465,34,13.26,3.028240218260389
466,31,13.28,3.454025883804202
467,34,13.6,3.893780653178362
468,37,13.93,3.75035620107562
469,37,14.3,3.913705611192383
470,38,14.68,3.838209182906797
471,42,15.09,3.862175472980567
472,42,15.37,3.7540735457444736
473,44,15.81,3.7902180429546957
474,47,16.27,3.6299299146268855
475,50,16.77,3.727875157651406
476,51,17.28,3.551637515041052
477,53,17.81,3.3990592297607907
478,54,18.35,3.071283873084727
479,56,18.9,2.7247561315721844
480,59,19.46,2.5175935216515866
481,52,17.11,2.3557082718039397
482,48,17.57,2.6069165350943386
483,46,18.01,2.7146894225155296
484,42,15.89,2.8436149603547345
485,40,16.28,3.020205444923333
486,39,16.63,2.9810724436692215
487,36,16.97,2.919944833999316
488,34,17.31,3.0228550354847736
489,37,17.67,2.9303598061765608
490,40,18.07,2.793681160438382
491,41,18.48,2.6464060036317707
492,41,18.89,2.704419931434775
493,46,19.34,2.603253773324141
494,47,19.81,2.58428393402984
495,48,20.28,2.3905253404289737
496,50,20.76,2.6741917524097456
497,54,21.28,2.384874816254178
498,55,21.8,2.143218660178047
499,58,22.34,1.8278046611283745
500,58,22.89,1.88572247455494
501,54,20.58,1.9735339343544442
502,50,21.04,2.1805505389136024
503,48,21.47,2.3217086125760824
504,43,19.65,2.4513285343174176
505,41,19.99,2.7400252718779488
506,39,20.3,2.7570728820239765
507,38,20.6,2.5898024374430735
508,36,20.93,2.6710633050946933
509,36,21.27,2.613478637559846
510,38,21.64,2.7250431973341405
511,40,22.03,2.9234901718918396
512,42,22.3,2.905451597490673
513,44,22.72,2.679171590362405
514,44,23.15,2.6030244232865467
515,47,23.49,2.525887818283374
516,49,23.97,2.524889445409496
517,51,24.44,2.5495370562705872
518,52,24.91,2.510854391908531
519,54,25.38,2.628855211513005
520,57,25.86,2.451461406622276
521,50,23.0,2.4527876863731675
522,45,23.37,2.3429113771196195
523,42,23.7,2.229889689460101
524,41,21.73,2.416988403432779
525,40,21.23,2.523641522111499
526,39,21.53,2.782184389875119
527,38,21.83,2.707745524148451
528,38,22.13,2.822770968028742
529,37,22.44,2.8442706359443757
530,36,22.74,2.902925134757585
531,40,23.07,2.934963015613902
532,40,23.39,2.977831049766411
533,39,23.72,3.2622208824961247
534,40,24.06,3.6381694452793387
535,41,24.41,3.6250306482457075
536,42,24.76,3.5145119283414252
537,44,25.13,3.5718117622552743
538,46,25.51,3.4847071900418345
539,51,25.92,3.441414196306305
540,53,26.34,2.7287944230896835
541,46,23.45,2.6244916764717034
542,43,23.79,2.7559080673248375
543,38,24.08,2.9892472937054575
544,39,21.62,3.0609611264866587
545,37,21.89,3.3353104164425957
546,41,22.16,3.305060740356983
547,40,22.45,3.422261409425346
548,41,22.78,3.2761060517581893
549,39,23.13,3.229954623664415
550,39,23.5,3.2431386442887304
551,36,23.86,3.1585057993786494
552,38,24.19,3.182480333270541
553,43,24.61,3.3396420037852
554,44,25.04,3.4581352372420184
555,46,25.48,3.456632839337602
556,46,25.93,3.5136317333583915
557,48,26.38,3.4943571425825675
558,51,26.85,3.2650803133676027
559,51,27.3,3.3688830133848073
560,54,27.75,3.0853308981151115
561,49,24.39,3.1837987536445578
562,45,24.76,3.3901159026160976
563,42,25.09,3.489954391146681
564,40,22.62,3.5941738827047516
565,38,22.91,3.7496990601343523
566,38,23.18,3.980318541666012
567,36,23.43,3.872222672382626
568,33,23.67,3.9955643332600204
569,38,23.93,3.6315793203676967
570,35,24.18,3.518547517906863
571,40,24.41,3.2728927081466566
572,38,24.68,3.1622206942526816
573,39,24.95,3.438233286244641
574,40,25.21,3.4121309490522713
575,41,25.49,3.49266449272536
576,43,25.78,3.6716490531752215
577,44,26.08,3.6338452607651988
578,45,26.41,3.4792518408644395
579,47,26.72,3.342795849221034
580,49,27.04,3.1559596691605774
581,44,24.07,3.1553541822650706
582,42,24.34,3.1717240846022126
583,40,24.57,3.1115020062232364
584,37,23.04,3.2145105156496823
585,37,22.21,3.3159405258531423
586,38,22.41,3.166926694791861
587,35,22.63,3.159575749430805
588,36,22.87,3.39913516414438
589,39,23.16,3.6750647912498566
590,36,23.43,3.774004890345483
591,37,23.54,3.6466643640821568
592,38,23.86,3.5609908260727074
593,40,24.21,3.4588330891976495
594,43,24.58,3.439679975222416
595,45,24.96,3.721938672322901
596,45,25.33,3.7963156113445504
597,47,25.68,3.590990871232985
598,49,26.03,3.127040923573404
599,49,26.37,2.8723076492726785
600,51,26.72,2.4125221588192627
601,51,24.0,2.4278454713209925
602,44,24.28,2.574826017557758
603,41,24.5,2.6396366304313212
604,37,22.48,2.9674762175055522
605,34,22.34,3.126700918172416
606,34,22.49,3.22861092174722
607,33,22.65,3.323080473886442
608,31,22.82,3.232289704055604
609,33,23.04,3.3528290035097186
610,35,23.26,3.1308402415868493
611,37,23.5,3.108075912384437
612,36,23.66,3.4487421431635585
613,37,23.92,3.7996781200289518
614,41,24.16,3.691363027966322
615,43,24.46,3.8588790246337386
616,42,24.75,3.5560093911126187
617,46,25.06,3.470224960810661
618,48,25.38,3.501316464625831
619,49,25.69,3.3669896337368037
620,50,26.01,3.019285481754738
621,47,23.17,2.964850625275833
622,44,23.46,2.7002199194495673
623,42,23.73,2.9777151115316234
624,40,22.02,3.1894274845492068
625,40,21.8,2.989905939209099
626,38,21.89,3.0955240880826875
627,38,22.07,3.224273584768048
628,37,22.3,3.2008968222518646
629,36,22.55,3.3412233569104792
630,37,22.83,3.255570439870981
631,40,23.14,3.0180303388953513
632,39,23.46,3.0496602371100527
633,42,23.82,3.148956060492507
634,45,24.21,3.0113388450746776
635,48,24.62,2.9897885344379813
636,50,25.05,2.9167322365924306
637,50,25.46,2.695180859196286
638,51,25.87,2.562521042316521
639,53,26.26,2.4274896990661086
640,55,26.66,2.3414380575531473
641,51,23.73,2.684844373022856
642,48,24.04,2.821731891355069
643,42,24.31,3.086223381132218
644,37,22.35,3.6546327081229046
645,36,22.03,3.709914749624668
646,34,22.2,3.9298635360386016
647,31,22.34,4.025415697363259
648,31,22.49,4.072542825806377
649,30,22.66,3.99171102796221
650,30,22.85,3.9013710926485965
651,32,23.07,3.7860195801661
652,35,23.23,3.8170529793379404
653,37,23.48,3.565021133225799
654,38,23.75,3.61391319993761
655,39,23.99,3.6697424383313826
656,42,24.28,3.7669240974000258
657,44,24.57,3.460412174115716
658,49,24.89,3.251981410267605
659,51,25.24,3.2046935389088844
660,54,25.61,2.7769711600774345
661,52,23.42,2.5205018801189794
662,48,23.74,2.5673031374805984
663,48,24.05,2.58866107438753
664,45,22.54,3.0627100129933247
665,46,22.55,2.872598420755545
666,44,22.8,3.0048087773087016
667,41,23.05,3.174956010649054
668,38,23.31,3.459261296711447
669,36,23.56,3.5815114937048977
670,36,23.83,3.435971805625077
671,37,24.09,3.487372668481047
672,37,24.37,3.6593687477579286
673,40,24.69,3.6074934007799717
674,43,25.05,3.730559078210837
675,48,25.44,3.800248607648931
676,48,25.83,3.729088132946713
677,48,26.21,3.3871972178724112
678,52,26.61,3.12621417315091
679,55,27.02,2.5923888511830366
680,55,27.43,2.2734431024455546
681,51,24.27,2.4125186647612784
682,48,24.61,2.3741253271073846
683,44,24.88,2.462238265045516
684,41,22.26,2.698019794786719
685,38,22.49,2.9452913713072895
686,35,22.69,3.1679532883527575
687,35,22.88,3.251078812035214
688,33,23.08,3.1979688412952445
689,32,23.27,3.220390551197373
690,34,23.5,3.128160510616005
691,37,23.7,3.0628190870648595
692,36,23.91,2.9989535729746026
693,40,24.22,3.3026194949080394
694,43,24.55,3.068306505103842
695,45,24.91,3.118834031915756
696,48,25.3,3.129524421876414
697,52,25.71,2.9288437532159852
698,53,26.11,2.763399134138211
699,56,26.54,2.4975543508864937
700,58,26.98,2.229138663632753
701,55,24.86,2.154329937958504
702,53,25.23,2.05201094266248
703,53,25.6,1.5875757023947388
704,51,24.79,1.6721027210666444
705,48,24.3,1.9190647606312872
706,48,24.62,2.283051673712406
707,45,23.04,2.6631145579013746
708,44,23.37,2.993027540899607
709,41,22.46,3.2995210427561794
710,37,22.0,3.5832694910399567
711,38,22.12,3.9440027749185376
712,38,21.01,4.214252158080717
713,39,21.17,4.338561153319625
714,38,21.53,4.392830334722698
715,40,21.89,4.082132179855176
716,38,22.25,4.056865625309558
717,41,22.61,3.9515618977139226
718,42,22.99,3.7263523715954125
719,45,23.38,3.463720922915677
720,46,23.77,3.350625707476686
721,47,24.15,3.1362308305807947
722,51,24.53,2.997879967151972
723,51,24.9,3.0808974429989067
724,51,25.29,3.0398277864889445
725,53,25.69,2.998575512470548
726,54,26.09,2.9513536952829567
727,55,26.5,2.6925731638127717
728,57,26.92,2.2690409633104927
729,54,23.68,2.2919847698132756
730,49,24.02,2.6366474383210092
731,47,24.35,2.5864489450829797
732,46,22.4,2.498179035825894
733,44,21.88,2.8646336490908837
734,40,22.15,3.279807563886198
735,36,19.68,3.766044271395279
736,35,19.91,4.034866749833424
737,36,17.6,4.435759993835876
738,36,17.85,4.551356931888881
739,33,17.13,4.833966130906144
740,32,15.84,4.970769979619946
741,31,15.12,5.0212409773077065
742,31,15.33,5.128744045091379
743,34,15.57,4.924117857419655
744,34,15.82,4.660238147919336
745,35,16.23,4.489381403647951
746,37,16.53,4.303727213639652
747,37,16.83,4.40361260371158
748,38,17.14,4.061402518168156
749,40,17.47,4.008164235623791
750,42,17.84,3.612798287538584
751,48,18.24,3.012100868395068
752,46,18.66,3.115735250024804
753,47,19.1,2.8351617380540812
754,49,19.55,2.947866987759353
755,51,20.02,2.9379505153230725
756,46,17.77,3.0639538284167602
757,43,18.18,3.2626302044537865
758,41,18.55,3.4040942580762223
759,36,16.55,3.5908590854349134
760,34,16.85,3.76703851272022
761,35,15.87,3.9084660576795045
762,33,15.39,4.128170953939503
763,30,15.34,4.3210582299274005
764,31,14.3,4.809100140942826
765,30,14.29,5.041854342242497
766,32,13.52,4.921018041893808
767,30,13.5,5.014006643458542
768,31,13.71,4.997344165562273
769,31,13.93,4.864674799957747
770,33,14.17,4.421319741329158
771,33,14.44,4.413868043899917
772,37,14.75,4.31740698379553
773,36,15.06,4.227905538348587
774,38,15.39,4.267852796061479
775,38,15.37,4.021872355048069
776,40,15.72,4.020378277197151
777,42,15.93,3.997541558907111
778,46,16.33,3.9142810028541315
779,45,16.73,4.0201152841055805
780,45,17.13,3.823606164816837
781,47,17.54,3.8626381279976374
782,48,17.95,3.4923046862317952
783,49,18.36,3.0082071657579954
784,45,15.78,2.865535416101379
785,42,16.15,3.096849719580631
786,37,16.47,3.4639500903680425
787,34,15.69,3.613965541932658
788,33,14.7,3.536981968025669
789,32,14.24,3.8964962248573327
790,35,13.24,4.058152826518173
791,32,13.53,4.231389057357798
792,31,12.9,4.296131038333505
793,33,12.47,4.439738671394685
794,31,12.04,4.296253303381765
795,33,11.68,4.585922798189663
796,39,11.99,4.464346778853433
797,35,12.3,4.722143662897644
798,33,12.61,4.698489375666469
799,40,12.96,4.595168067006406
800,39,13.32,4.569606255115021
801,37,13.65,4.644688161617668
802,40,13.88,4.76507062361031
803,39,14.25,4.969982075851306
804,41,14.61,5.137621799880009
805,42,14.96,5.265078317945712
806,46,15.38,5.151830969151156
807,47,15.82,5.094530860226227
808,48,16.26,4.829373705168442
809,50,16.71,4.334325099597315
810,51,17.18,4.085025056042662
811,47,14.82,3.669272365956918
812,46,15.24,3.457274756826466
813,42,15.6,3.3502013646906543
814,42,13.47,3.471569046244785
815,38,13.81,3.5605672524706455
816,41,12.8,3.8986938526118675
817,37,12.5,4.079731479354665
818,37,12.56,4.320281907325665
819,33,11.45,4.606240586856701
820,37,11.74,5.040986398875087
821,37,10.69,4.961552610405502
822,37,10.98,5.033156402789348
823,38,11.08,5.014122434730567
824,39,11.4,4.885307171613168
825,39,11.74,4.612476020644455
826,38,12.09,4.275428707636315
827,40,12.65,4.039635640185202
828,42,13.03,4.063812971768903
829,44,13.04,3.9212022130801536
830,46,13.46,3.8240771481103084
831,50,13.9,3.8309000153528276
832,49,14.28,3.7213531056265414
833,52,14.76,3.5891892978540394
834,53,15.24,3.565385562323115
835,54,15.74,3.22843855087841
836,56,16.25,2.8547830642237395
837,58,16.78,2.642092072810232
838,58,17.31,2.505185520607915
839,56,15.15,2.3092861006228245
840,49,15.62,2.5502245623900426
841,45,16.06,2.5674302446561104
842,45,14.8,2.700220166258186
843,41,14.44,2.9495652553288183
844,40,14.49,3.00444553705871
845,37,13.27,3.460382387953024
846,37,13.6,3.7460476783503416
847,34,13.17,4.3362717609450465
848,34,12.62,4.609941337949021
849,32,12.34,4.965882264415084
850,32,12.08,5.082533075283087
