step_time,total_stopped,avg_wait_time,avg_speed
1035,351,2.573125,1.946618408713155
1040,325,2.58625,2.3424521172979103
1045,313,2.5231250000000003,2.3606487602875363
1050,301,2.57,2.512467293272276
1055,302,2.653125,2.096356774763687
1060,329,2.815625,1.6899987333765705
1065,330,2.823125,2.020518703235918
1070,329,2.61125,2.0874590986068453
1075,333,2.626875,2.185260296312568
1080,345,2.5868750000000005,2.0882470433656084
1085,340,2.668125,2.040545355906018
1090,291,2.631875,2.8069131854885434
1095,298,2.5425,2.3899943192456177
1100,317,2.63875,2.210155682747652
1105,317,2.696875,2.080023649857526
1110,335,2.6575,2.023758987201073
1115,340,2.526875,2.016079545868662
1120,326,2.480625,2.246534162430989
1125,348,2.44125,1.86241665243052
1130,348,2.45875,1.886967937799992
1135,305,2.205,2.590687756043467
1140,318,2.298125,2.254478681813555
1145,356,2.358125,1.7481788153074838
1150,362,2.5543750000000003,1.89545488942372
1155,333,2.58,2.273631586829764
1160,335,2.58125,2.241080813119007
1165,335,2.501875,2.1540883546332865
1170,357,2.616875,1.6887787723700585
1175,352,2.6625,1.8782623107370644
1180,326,2.324375,2.3722552518666187
1185,344,2.3287500000000003,2.359856185162865
1190,364,2.4625,1.5618392845525964
1195,391,2.83875,1.2825522048179796
1200,388,2.930625,1.6583380902134894
1205,392,3.01125,1.9714453313256224
1210,369,3.04625,2.263734995970615
1215,376,3.211875,1.8447699261633428
1220,379,3.3218750000000004,1.6136515750396163
1225,364,3.158125,1.796943953151495
1230,367,3.248125,2.09217901486776
1235,387,3.33625,1.895537915846467
1240,424,3.73125,1.476945114431821
1245,408,3.87875,1.7555049680831811
1250,404,4.133125,1.743493387570615
1255,375,4.134375,2.062300377800599
1260,349,4.181875,2.2573059347691804
1265,319,4.113125,2.226328607900805
1270,325,3.8575,2.14571855705809
1275,344,3.803125,2.0425873140321484
1280,378,3.895625,2.158702424545135
1285,385,4.03625,1.9052148420201456
1290,387,4.083125,1.8547603411926072
1295,389,4.145625,1.8617086129458364
1300,398,3.9925,1.585314371779532
1305,365,3.79375,2.130243802323106
1310,339,3.72625,2.1522587242547004
1315,302,3.448125,2.5123086548760454
1320,332,3.3687500000000004,1.9596718590741893
1325,352,3.193125,1.801995717939208
1330,372,3.184375,2.0458737286792434
1335,377,3.193125,2.063491108883054
1340,382,2.9675,1.9948698296819525
1345,428,2.928125,1.3835380741056125
1350,387,2.9425,1.8615249666292908
1355,337,2.584375,2.394705561459287
1360,315,2.37625,2.4346013152297905
1365,355,2.379375,1.925495058933862
1370,380,2.583125,1.6393461012916373
1375,400,2.7025,1.6806988537271086
1380,392,2.736875,1.940511055047972
1385,407,2.7475,1.902399267469852
1390,425,2.895625,1.3181241510368762
1395,400,2.685625,1.680958533608083
1400,381,2.535,1.9415361103104256
1405,335,2.256875,2.729609598948685
1410,356,2.1825,2.295776353918289
1415,375,2.350625,1.9813225070170275
1420,394,2.489375,1.8753469741019
1425,405,2.58375,1.8602832374983256
1430,395,2.5125,1.915100668258796
1435,405,2.534375,1.747545211130213
1440,418,2.60625,1.583942835590427
1445,411,2.5825,1.6422037827726828
1450,381,2.24625,2.141217398525148
1455,358,2.12625,2.497418922093866
1460,334,2.13375,2.743577194804068
1465,343,2.066875,2.572883415498876
1470,353,1.87,2.297078800385609
1475,364,1.709375,2.303141137672236
1480,363,1.583125,2.2086364273574075
1485,371,1.57875,2.3142906151125566
1490,398,1.533125,1.9353857466963424
1495,422,1.631875,1.794265815555282
1500,394,1.6050000000000002,1.9661742613634667
1505,392,1.7712500000000002,1.9210995640876705
1510,350,1.736875,2.4005729459571943
1515,327,1.585625,2.5785000780805696
1520,323,1.3362500000000002,2.7926733840742983
1525,338,1.195,2.5350224690838616
1530,348,1.029375,2.3263874475880075
1535,371,0.9043749999999998,1.8547258579118484
1540,373,0.8381249999999999,2.0156984736823067
1545,398,0.9718749999999998,2.0370630284049893
1550,414,1.060625,1.7904677153925683
1555,417,1.333125,1.6622741744023275
1560,407,1.6493749999999998,1.6345047102904773
1565,386,1.829375,1.847424863141481
1570,354,2.04875,2.084843931673141
1575,341,2.013125,2.3235535658480178
1580,341,1.974375,2.363563000343497
1585,358,2.0543750000000003,2.1358265854484006
1590,350,1.878125,2.1140685157529653
1595,378,1.804375,1.829549859972109
1600,388,1.78375,1.821516619391003
1605,396,1.63,1.8803034325370973
1610,405,1.7443749999999998,1.7776282393001237
1615,408,1.95625,1.743863953635165
1620,402,2.17,1.649424371780724
1625,407,2.401875,1.6284727551175096
1630,380,2.776875,1.7088624502978034
1635,344,2.810625,2.0089032448344097
1640,347,2.81,2.3424584758466853
1645,349,2.8200000000000003,2.169152878937068
1650,361,2.5775,1.993427940278616
1655,381,2.4399999999999995,1.9827162602067312
1660,381,2.324375,1.9505297047096224
1665,377,2.255625,2.001467217709059
1670,385,2.485625,1.8072859570026247
1675,377,2.539375,1.7704651745149975
1680,385,2.713125,1.613862363840433
1685,394,2.94,1.4691957098284598
1690,367,3.016875,1.995202170256946
1695,333,3.009375,2.2641329518917623
1700,323,3.009375,2.634410211008374
1705,335,2.85375,2.3609450554704106
1710,355,2.711875,1.8855175739171808
1715,360,2.615625,1.8453976415978024
1720,366,2.403125,1.7683873175774338
1725,367,2.35125,1.83323933015463
1730,383,2.411875,1.5371507234293118
1735,373,2.573125,1.6259713040168673
1740,368,2.691875,1.7997263265642127
1745,364,2.835,1.9372034362331167
1750,319,2.753125,2.514377439388006
1755,292,2.50875,2.637533323285677
1760,285,2.46125,2.906394164671797
1765,295,2.3775,2.337573005490722
1770,339,2.33125,1.7809297532283188
1775,361,2.43375,1.525393697483206
1780,359,2.473125,1.5889129638802535
1785,336,2.428125,2.147202619365576
1790,337,2.47625,1.9838304929176864
1795,334,2.5275,1.9731939105341487
1800,336,2.5006250000000003,2.079070094529368
1805,328,2.521875,2.081556218868802
1810,310,2.58,2.214976851050248
1815,314,2.586875,2.0875153892700613
1820,323,2.609375,1.9439855052758803
1825,335,2.534375,1.4971696165594024
1830,359,2.575,1.2673049261711855
1835,368,2.621875,1.2377768488869687
1840,342,2.6168750000000003,1.6591296943133569
1845,316,2.47375,2.1745837974604503
1850,296,2.2975,2.2360442164388488
1855,308,2.39875,1.8868175374477831
1860,329,2.5275,1.7655269771428324
1865,340,2.681875,1.7237085588747094
1870,334,2.816875,1.628119037799007
1875,325,2.795,1.6935220323201332
1880,307,2.6950000000000003,1.81971522895152
1885,313,2.6825,1.652725977514118
1890,310,2.649375,1.5413958378261867
1895,313,2.621875,1.5868110321113265
1900,308,2.51,1.74991918080216
1905,285,2.350625,2.0912464546852823
1910,278,2.238125,2.254192650625201
1915,288,2.24625,2.107509940572597
1920,304,2.1675,1.6328346500740538
1925,313,2.08125,1.664333035048694
1930,320,2.140625,1.5076325506825297
1935,310,1.98,1.7434506541854775
1940,284,1.875625,1.960874025978849
1945,282,1.855625,1.875387809205448
1950,284,1.728125,2.0028704017225336
1955,275,1.718125,1.9776366054659928
1960,281,1.745,1.6885517051931451
1965,264,1.575,2.006199799415262
1970,259,1.3737500000000002,1.898855596326942
1975,256,1.20625,2.0992067282167293
1980,271,1.200625,1.7671457457895894
1985,286,1.12625,1.7746436469418152
1990,292,1.085625,1.699254598835003
1995,295,1.0993750000000002,1.717085551932784
2000,284,1.174375,1.8226821913427185
