step_time,total_stopped,avg_wait_time,avg_speed
1160,385,4.44875,1.760305878708475
1165,374,4.385624999999999,1.845115041917848
1170,386,4.348125,1.7815026072931015
1175,382,4.51875,1.773612138617352
1180,394,4.696875,1.6381230528109365
1185,353,4.433125,1.812233386909644
1190,356,4.57125,1.7965667112571548
1195,341,4.456875,2.245931032203753
1200,345,4.45875,2.3321271413202305
1205,366,4.44125,2.0796886332811244
1210,394,4.444374999999999,1.909382274386004
1215,393,4.540000000000001,1.583089890489836
1220,408,4.569375,1.562756144149157
1225,407,4.7125,1.580170458406914
1230,394,4.69625,1.7139976533541177
1235,369,4.691875,2.069440034760539
1240,350,4.635,2.400976752857524
1245,350,4.580625,2.5550134869164207
1250,361,4.5287500000000005,2.2266753113244
1255,387,4.5875,1.8413584617182832
1260,408,4.766875,1.743575766712502
1265,426,4.835625,1.450989218897565
1270,412,4.838750000000001,1.6259044665061515
1275,395,4.83625,1.633445874743917
1280,393,4.85125,1.8539233255778576
1285,383,4.784375,1.8862197780032497
1290,366,4.925,2.137931085908145
1295,371,5.024374999999999,2.186409358854306
1300,378,4.98875,2.128854251687876
1305,363,4.921875,2.091706790334664
1310,359,4.683125,2.0635751961589963
1315,347,4.463125000000001,1.9100258461791084
1320,354,4.274375,1.836057324503517
1325,385,4.278125,1.5997886567426445
1330,391,4.164375000000001,1.8395037483339087
1335,408,4.305000000000001,1.682676833526471
1340,383,4.36125,1.8843635228287727
1345,393,4.456250000000001,1.6807597311551028
1350,364,4.478125,2.016493932046961
1355,345,4.0175,2.111755684922756
1360,369,3.84375,1.8874781442694497
1365,364,3.6975,1.927504187996322
1370,371,3.626875,2.00066989076084
1375,393,3.6825,1.670216112902143
1380,421,3.680625,1.2628331404462254
1385,411,3.66125,1.554231248140243
1390,392,3.68625,1.6987486236109135
1395,372,3.608125,1.8598163267881984
1400,371,3.620625,1.8583649652562213
1405,360,3.499375,2.1758328204656965
1410,361,3.479375,1.992539690852068
1415,379,3.565,1.80760981616854
1420,396,3.70875,1.7265903878313356
1425,423,3.974375,1.455931465503367
1430,441,4.239374999999999,1.1466285652330346
1435,426,4.216875,1.208127397597199
1440,401,3.95375,1.553027025917458
1445,396,3.9625,1.6680181709998805
1450,386,3.955,2.030270885959349
1455,388,3.97625,2.1488044021673507
1460,380,4.13375,2.183144546105119
1465,376,4.11875,2.001660801566081
1470,376,4.120625,2.0921512267671343
1475,384,4.143125,1.890247811414225
1480,392,4.094374999999999,1.8271912229636924
1485,390,4.1925,1.894827529886861
1490,378,3.933125,1.939896710848922
1495,366,3.850625,2.135578413177926
1500,387,3.794375000000001,2.0011248556474337
1505,383,3.7,1.7471129080289902
1510,411,3.709375,1.4651467941013712
1515,411,3.871875,1.4749589378394043
1520,386,3.943125,1.8269025335869808
1525,392,4.005,1.974334979938605
1530,391,3.805625,2.078343466669015
1535,385,3.735,1.9485200288195768
1540,375,3.529375,1.9148070801014767
1545,362,3.3981250000000003,2.02996809491586
1550,359,3.200625,2.0696638837091035
1555,385,3.1900000000000004,1.7444585508133064
1560,412,3.19625,1.4603224064992808
1565,434,3.325,1.1469507293561274
1570,420,3.391875,1.4636750025772929
1575,389,3.325,1.7207837261450447
1580,377,3.311875,2.3186899889578165
1585,385,3.285,2.1531108992324595
1590,360,3.015625,2.315643278478371
1595,366,2.94625,2.269064452187404
1600,385,2.92625,1.947652844796797
1605,419,3.116875,1.639715045356428
1610,423,3.24625,1.3413746101401212
1615,438,3.366875,1.133187146359768
1620,439,3.54625,1.2796218335196174
1625,421,3.555,1.4510919119269738
1630,394,3.44125,1.9421549237446727
1635,370,3.106875,2.1484675552843067
1640,374,2.913125,2.1973380525564976
1645,393,2.75,2.1002356947450487
1650,421,2.863125,1.7826892974852573
1655,418,2.945625,1.919882957208443
1660,413,3.11875,1.62361998702481
1665,402,3.06375,1.7454412501557528
1670,401,2.93,1.6564791445587743
1675,422,3.02,1.5093980974808965
1680,416,3.06,1.6001544194916062
1685,407,2.935625,1.5868763338104954
1690,399,2.65,1.809494428906768
1695,411,2.628125,1.578085621960057
1700,417,2.60375,1.7986235449384105
1705,424,2.7299999999999995,1.509501934352899
1710,433,2.671875,1.3339543530744962
1715,433,2.636875,1.442509043564183
1720,411,2.609375,1.794441044914491
1725,406,2.66625,1.7513841065025746
1730,416,2.7,1.4304578519931577
1735,407,2.57625,1.6803973836032506
1740,413,2.649375,1.7290728930933164
1745,417,2.669375,1.6648328537922814
1750,417,2.670625,1.7845784387846495
1755,421,2.706875,1.5858580874094903
1760,422,2.5875000000000004,1.6069661414412215
1765,403,2.453125,1.7121566043581042
1770,382,2.3675,1.847644575211076
1775,377,2.258125,1.821046714168089
1780,404,2.260625,1.511071823753895
1785,425,2.30375,1.4527872490709506
1790,417,2.29125,1.4944914539607088
1795,408,2.42,1.626623929630762
1800,391,2.4075,1.8229641430040324
1805,402,2.435625,1.6706117145211197
1810,425,2.34625,1.456248949110435
1815,399,1.996875,1.750807080067186
1820,384,1.879375,1.7712307683258168
1825,371,1.7981250000000002,1.7733928818837932
1830,359,1.7243750000000002,1.7470866996462762
1835,370,1.63,1.6653748039468916
1840,392,1.626875,1.7581298413863566
1845,389,1.616875,1.745391884410347
1850,400,1.7812500000000002,1.769670706194879
1855,412,1.885625,1.672031107556178
1860,398,1.94375,1.379171839204478
1865,400,2.0325,1.3510332810323558
1870,391,1.891875,1.5485332176477884
1875,374,1.7275000000000005,1.621843905532658
1880,385,1.610625,1.6538934337181035
1885,381,1.61625,1.9346107568291244
1890,391,1.6124999999999998,1.8227385884786176
1895,386,1.72,1.7500833460701688
1900,366,1.715625,1.9232094874937
1905,352,1.7512500000000002,1.9537890011993169
1910,346,1.749375,1.784128028353998
1915,346,1.665,1.814654152057092
1920,357,1.638125,1.6026650166372192
1925,350,1.55125,1.6873055560161248
1930,369,1.6212500000000003,1.3442135667633326
1935,386,1.72375,1.1875944093380957
1940,386,1.879375,1.3922725724342286
1945,379,2.0425,1.5033928778452137
1950,351,2.004375,1.528341009038376
1955,342,1.9225,1.4566506589046038
1960,338,1.801875,1.2610588615068683
1965,334,1.635,1.4133465107387675
1970,318,1.42,1.6841254815462012
1975,313,1.265,1.9145931905442264
1980,328,1.1593750000000005,1.8884250448286213
1985,348,1.141875,1.681438915983278
1990,368,1.118125,1.2488231336872482
1995,386,1.193125,0.9774073574664692
2000,375,1.14,1.1719584406897945
