step_time,total_stopped,avg_wait_time,avg_speed
2485,484,-1.33,1.121727390918253
2490,501,-1.2196,1.0004849802608091
2495,502,-1.1172000000000002,1.0254618009857293
2500,501,-1.0420000000000005,1.0750250849571548
2505,486,-1.0388,1.0640880649032742
2510,472,-1.0136,1.1532761194314598
2515,435,-1.0028,1.2146712960090469
2520,424,-1.0012,1.2719186610871822
2525,440,-0.9744000000000002,1.1558055071763471
2530,444,-0.9456,1.0947010440541487
2535,461,-0.9372,1.185803991290509
2540,464,-0.8479999999999999,1.0910913779641498
2545,468,-0.8344000000000003,1.1920267619491454
2550,481,-0.8096000000000001,1.1816668578223513
2555,471,-0.8107999999999999,1.314112362672726
2560,460,-0.7392000000000002,1.3640650618475008
2565,448,-0.6572,1.330437515876226
2570,435,-0.5431999999999998,1.3325608263567752
2575,433,-0.5440000000000003,1.4039027983508512
2580,434,-0.4943999999999998,1.4221943521051164
2585,414,-0.4732000000000003,1.364510922331628
2590,418,-0.6140000000000001,1.316488141395022
2595,430,-0.7020000000000003,1.299767397638677
2600,440,-0.6908,1.224243721199412
2605,437,-0.6871999999999994,1.2526209428286996
2610,432,-0.6744000000000001,1.3693796870196644
2615,424,-0.7079999999999997,1.413275763639486
2620,446,-0.6612,1.2724382560207077
2625,437,-0.5848000000000003,1.2941139359044704
2630,451,-0.4547999999999998,1.2497474517135418
2635,446,-0.4068,1.2162220498694951
2640,446,-0.2779999999999998,1.165686993517821
2645,440,-0.2643999999999999,1.1971922195015126
2650,422,-0.2711999999999999,1.1468629730851725
2655,439,-0.3223999999999997,1.1271887246967789
2660,464,-0.2980000000000001,0.950627973194898
2665,457,-0.2355999999999999,1.0351318789683743
2670,461,-0.1755999999999999,1.0856980690920912
2675,457,-0.0840000000000001,1.1178912457437382
2680,441,-0.0747999999999999,1.138170145857954
2685,421,-0.0104000000000002,1.1257056850520746
2690,439,0.0496,1.0748930342409315
2695,462,0.1583999999999997,1.015509988286912
2700,472,0.3099999999999999,0.9341253732689468
2705,474,0.4131999999999999,0.872811817828075
2710,477,0.5715999999999999,0.9868537045677906
2715,482,0.7755999999999998,0.9814991600565351
2720,487,0.932,1.041336467469514
2725,473,1.0824,1.1126664861405116
2730,474,1.1580000000000004,1.069373158461857
2735,480,1.236,0.9359169700406488
2740,463,1.2852,1.0873353767294116
2745,458,1.384,1.0439676321693003
2750,444,1.4847999999999997,1.1104260788835496
2755,445,1.6356,1.1645423540862476
2760,435,1.7168,1.1535091471475958
2765,426,1.7552,1.238914003297457
2770,425,1.6956,1.157411393478859
2775,418,1.6547999999999996,1.1951881002468234
2780,407,1.6591999999999998,1.2347384992523789
2785,402,1.6720000000000002,1.191047195779933
2790,409,1.668,1.173880513541555
2795,413,1.6800000000000004,1.0960616751982193
2800,418,1.6628,1.0067238862124612
2805,412,1.5068,1.02619512276034
2810,400,1.4356,1.1116475912086343
2815,390,1.2948,1.1190938326163915
2820,396,1.1372,1.093773022719207
2825,379,0.9471999999999996,1.2029115733878395
2830,379,0.8116,1.2236364371212438
2835,388,0.618,1.2953586745723784
2840,367,0.4783999999999999,1.3614974559900723
2845,368,0.4251999999999999,1.34126658501886
2850,383,0.3516,1.2637491671108705
2855,377,0.2016000000000001,1.2338148336566022
2860,378,0.1107999999999999,1.1636592256790677
2865,387,0.0660000000000001,1.0848285156524926
2870,392,0.0819999999999999,1.185377274523838
2875,397,-0.0140000000000001,1.1849841964731984
2880,390,-0.0659999999999998,1.1240530178487664
2885,387,-0.0360000000000001,1.0835987849452082
2890,385,-0.0275999999999999,1.0462611711898748
2895,390,-0.1375999999999997,1.0361889021676312
2900,389,-0.2371999999999998,1.1570326836616334
2905,371,-0.3276,1.2932637086823864
2910,368,-0.3615999999999998,1.1775139235369068
2915,381,-0.2996000000000001,1.0906312910948306
2920,382,-0.3088000000000003,1.0337719384401651
2925,372,-0.3052000000000001,1.079328703885006
2930,339,-0.3636000000000001,1.3053090711516555
2935,343,-0.4024,1.2744985990039537
2940,352,-0.4799999999999997,1.3743928057894486
2945,349,-0.4443999999999999,1.262562088376472
2950,343,-0.4799999999999997,1.252419975213956
2955,338,-0.5631999999999999,1.3203517553238644
2960,330,-0.58,1.3581716025694996
2965,326,-0.6299999999999999,1.2434822569519868
2970,336,-0.6964000000000001,1.2112679830076027
2975,342,-0.7512000000000001,1.178094696328871
2980,345,-0.7959999999999999,1.0561308265482732
2985,364,-0.8067999999999996,0.9105103162865692
2990,366,-0.9288,1.045399250280752
2995,355,-0.9120000000000004,1.0530921056187532
3000,350,-0.8868,1.0701900249505414
3005,336,-0.8991999999999999,1.1738657507040535
3010,343,-0.9788,1.07407183051059
3015,336,-1.0532,1.124679819502889
3020,336,-1.1216000000000002,1.1545603532067288
3025,326,-1.2251999999999998,1.2554901894798882
3030,325,-1.2244,1.3108503079729308
3035,328,-1.1932000000000005,1.3287022326420217
3040,328,-1.2180000000000004,1.2604509604256393
3045,346,-1.1996,1.1114731127063462
3050,359,-1.1255999999999995,0.968758886351109
3055,356,-1.0211999999999997,1.0240210932725875
3060,356,-0.9479999999999998,1.0520958781801577
3065,348,-0.8431999999999996,1.1681124647409116
3070,337,-0.7563999999999996,1.1598319177597027
3075,325,-0.6907999999999997,1.1324902744065255
3080,322,-0.7019999999999998,1.022604783656328
3085,324,-0.7128,0.9727659848899702
3090,311,-0.7647999999999999,1.100285512036528
3095,324,-0.7803999999999999,1.2606966089764855
3100,320,-0.7739999999999999,1.1765031528725591
3105,322,-0.7576000000000004,1.1500745628346465
3110,326,-0.7404000000000001,1.0853706195049653
3115,338,-0.6691999999999999,1.0290356281154176
3120,355,-0.5760000000000001,1.0024958472378138
3125,352,-0.4512,1.0295444757482122
3130,339,-0.3488000000000001,1.0065013820683284
3135,335,-0.2516000000000001,1.1980121661988663
3140,342,-0.2051999999999998,1.152176355762502
3145,335,-0.1255999999999996,1.1648281322727747
3150,335,-0.1132,1.0905411583433169
3155,341,-0.1120000000000001,1.0554028001277187
3160,336,-0.1707999999999999,0.9375074811188644
3165,317,-0.1948000000000001,1.0319756375077291
3170,322,-0.1960000000000001,0.9149918186044574
3175,308,-0.1824000000000001,1.0703364352971303
3180,313,-0.2240000000000001,1.1191216963130992
3185,306,-0.1744,1.0944111095363056
3190,296,-0.1895999999999996,1.1317379573051056
3195,312,-0.1796000000000001,0.9808206775788404
3200,323,-0.2780000000000001,0.8437360359163745
3205,327,-0.2095999999999998,0.8503331727011009
3210,329,-0.1364,0.9231131995090888
3215,314,-0.1167999999999999,1.066516176705819
3220,298,-0.1748,1.1574838342429632
3225,288,-0.2828000000000003,1.2624645026312191
3230,285,-0.3259999999999998,1.248077252538372
3235,289,-0.4135999999999998,1.2405405245008263
3240,273,-0.4751999999999999,1.255614667914048
3245,282,-0.536,1.1222510627315878
3250,282,-0.6335999999999998,1.1004427850480856
3255,286,-0.6596000000000001,0.927316672510178
3260,288,-0.7424000000000003,1.0004325095232325
3265,290,-0.7608000000000003,1.0277363902737815
3270,297,-0.7576,1.182507417282948
3275,284,-0.8059999999999999,1.238473215648419
3280,276,-0.8676,1.318371526006678
3285,272,-0.8896,1.3057678814399447
3290,272,-0.8736000000000004,1.1359107009890863
3295,280,-0.8548000000000002,1.0474681522618774
3300,272,-0.9112000000000005,1.1712885954108945
3305,270,-0.9836,1.2298770563152264
3310,281,-1.0272,1.1833117342595392
3315,280,-1.0552,1.2770662243766069
3320,268,-1.1224,1.2631437594965873
3325,260,-1.1008000000000002,1.3846625289653698
3330,261,-1.1136,1.2848338748070762
3335,257,-1.1272000000000002,1.3189626957997411
3340,239,-1.1627999999999998,1.320565644270399
3345,241,-1.1508,1.4800247973187384
3350,244,-1.1792,1.408276152910228
3355,242,-1.1868,1.3512299687125773
3360,232,-1.2528,1.4561771082143526
3365,232,-1.3423999999999998,1.4149563465898811
3370,227,-1.3971999999999998,1.3714729379427275
3375,238,-1.4791999999999998,1.4634902406651649
3380,231,-1.5044,1.4067302910720552
3385,230,-1.5888000000000002,1.229064147231077
3390,228,-1.634,1.2166128175843849
3395,230,-1.6639999999999997,1.232148740075614
3400,236,-1.6700000000000004,1.2015542731740874
3405,229,-1.7108,1.3874591612572305
3410,238,-1.7688,1.2816555606027369
3415,247,-1.8032,1.279220444568241
3420,245,-1.7968000000000002,1.2837590935864776
3425,232,-1.8388,1.4454302493745526
3430,220,-1.9048,1.609156118814829
3435,214,-1.9324,1.7988620763144856
3440,221,-1.9348,1.664157835742475
3445,233,-1.9276,1.4567674358965048
3450,245,-1.8484000000000005,1.39107363107335
3455,227,-1.8352,1.482021283367235
3460,228,-1.7816,1.336842583287663
