step_time,total_stopped,avg_wait_time,avg_speed
370,118,0.554,5.044130225476076
375,122,0.6511999999999999,4.572363542042582
380,133,0.7172,3.7348045709221593
385,122,0.6668000000000001,4.478950015146617
390,101,0.6972,4.725615905865246
395,107,0.664,4.864552142513222
400,103,0.6772,4.718405302038761
405,111,0.6356,5.142355113037505
410,122,0.732,4.516684154581517
415,122,0.7804000000000001,4.5699410494187545
420,116,0.8436,4.896373896212436
425,115,0.7848,5.281330758181504
430,120,0.85,4.573507544069605
435,110,0.8904000000000001,4.957425659797427
440,124,0.9248,4.477997656892338
445,132,0.9844,4.293731462511596
450,137,1.084,4.5076168021980125
455,149,1.2408,3.97506502712017
460,154,1.1840000000000002,3.942263040279001
465,142,1.134,4.165634516522364
470,139,1.1536,4.24998892713157
475,149,1.2296,3.8370501882755694
480,169,1.2804000000000002,3.48846775382389
485,169,1.2392,3.577008977950269
490,171,1.3671999999999995,3.200818203194032
495,193,1.5116,2.6739859272075672
500,203,1.6944,2.856723497768663
505,209,1.7792,2.764908821613656
510,174,1.8088,3.4183556642265005
515,189,1.9308,3.309316272015687
520,197,2.0292,3.305212348530751
525,212,2.124,2.920001925109904
530,204,2.1212,2.9707277825770144
535,213,2.3496,2.604984612839245
540,215,2.5296000000000003,2.567252843749345
545,225,2.582,2.540727290811419
550,222,2.5328,2.699497731363372
555,219,2.4168,2.684394192796945
560,217,2.3836000000000004,3.0884563784968577
565,214,2.3831999999999995,3.024809570487889
570,210,2.3892,3.4491790129966047
575,214,2.3516000000000004,3.2735070999325124
580,218,2.3104,3.6022964661848498
585,213,2.2056,3.9101089382469736
590,195,2.1460000000000004,3.805070032213029
595,208,2.09,3.3758415705462017
600,236,2.1088,2.780210927879267
605,251,2.0052000000000003,2.68919933728706
610,251,1.8844000000000003,2.781655172237389
615,248,1.8828,2.657630870483509
620,251,2.0084,2.5216124729845606
625,256,1.89,2.8037527002216205
630,250,1.898,2.7446756335596656
635,275,1.9612,2.356713356926025
640,274,1.9704,2.504730624071117
645,258,1.9104,2.8156135573105607
650,255,1.9604,2.779418424164776
655,233,1.6964,2.970563760040746
660,248,1.6996000000000004,2.5923405793331744
665,271,1.7135999999999998,2.523349078549512
670,276,1.7268,2.508875933424336
675,283,1.82,2.402870480199311
680,292,1.9032,2.6096524056214068
685,295,2.0812000000000004,2.434540766210476
690,293,2.14,2.846215474398049
695,283,2.1772,2.8092534436949728
700,270,2.046,2.9811237111158246
705,263,2.1308,3.303802022966932
710,255,2.0296,3.2203307453820607
715,251,1.9724,3.130081966487053
720,273,2.0516,2.664015402870555
725,269,2.0836,2.604800109622776
730,281,2.1692,2.2696056140777863
735,304,2.2192000000000003,2.366624086009988
740,317,2.2956,2.3571534083575507
745,332,2.3104,2.5513796958808617
750,310,2.3748,2.7601515935349825
755,319,2.3024,2.745977228669173
760,317,2.5064,2.8756977290376176
765,322,2.5727999999999995,2.6774711024903213
770,320,2.6248,2.458645810939452
775,333,2.640000000000001,2.2521047446056244
780,337,2.6579999999999995,2.067105109476572
785,336,2.8588,1.931646129529932
790,343,2.8312,1.892032287630412
795,352,2.9884,1.8031290631035908
800,362,3.1264,1.7177355871035491
805,346,3.2844,2.178946184745268
810,369,3.390000000000001,2.029953136508259
815,354,3.3923999999999994,2.2571963425666324
820,347,3.5464,2.3372402710270963
825,342,3.4936000000000007,2.303738228453114
830,340,3.5044000000000004,2.191512810105816
835,331,3.3168,2.2127402943097696
840,349,3.3871999999999995,2.102216019851069
845,346,3.3752,2.128164305243913
850,359,3.3356,2.1570591788149933
855,384,3.3112,2.174093402513473
860,379,3.274,2.240392624137775
865,401,3.4167999999999994,1.95430470712591
870,405,3.4524,2.003177969621649
875,398,3.4344,2.3755500808120105
880,390,3.5068,2.531424139047106
885,410,3.6092,2.3124172856488867
890,434,3.7684,2.0122357860875746
895,451,3.838,1.7948200842404518
900,477,3.9776000000000007,1.694054978948542
905,472,4.0772,1.6609164137183976
910,460,4.2152,1.8122974865667216
915,426,4.312,2.335948852012976
920,431,4.4668,2.2642628767163635
925,426,4.5452,2.3103102207318376
930,429,4.7012,2.173847128560896
935,422,4.9456,2.2140225509841605
940,419,4.9952,1.9459771852893128
945,464,5.1568,1.6444912508878893
950,453,4.9416,1.955373516074404
955,458,5.0556,1.8699355117819911
960,450,5.0756,1.9188567566413093
965,446,5.0744,1.96409586484596
970,433,4.9744,2.1545064461542416
975,436,5.0,2.127654318888876
980,456,5.0712,1.827062669464295
985,470,5.143199999999999,1.987578547621888
990,483,5.1224,1.7818797187487108
995,464,5.1388,2.010799119759509
1000,453,4.930400000000001,1.834148615157076
1005,458,4.9204,2.021427138951762
1010,474,4.951199999999999,1.678896274706631
1015,467,4.8784,1.7754788242814097
1020,475,5.0036000000000005,1.8343265494197385
1025,504,5.1564,1.511235316600369
1030,517,5.2352,1.5808405689327063
1035,498,5.139600000000001,1.7586849242991065
1040,495,5.1084,1.951181291476999
1045,502,5.039200000000001,1.7053829772916425
1050,526,5.1492,1.6016240674598736
1055,518,5.1408000000000005,1.7446611734450306
1060,500,5.155999999999999,1.893597092342756
1065,486,5.2116,1.962105537276164
1070,499,5.2748,1.6301987744396913
1075,516,5.2048000000000005,1.732798503197969
1080,505,5.206,1.7305851656831606
1085,509,5.154399999999999,1.643537447272123
1090,521,5.063599999999999,1.6680169940524248
1095,508,5.078399999999999,1.888066661145502
1100,508,5.1164,2.036637498653213
1105,491,4.7916,2.273690879622233
1110,486,4.7012,2.0110862952486968
1115,499,4.728,2.0187531002190853
1120,506,4.6424,1.9344357590239112
1125,487,4.4844,2.031920604326708
1130,516,4.4844,1.7313840101237687
1135,547,4.3752,1.569917005544929
1140,548,4.308400000000001,1.5638819054034576
1145,563,4.3676,1.4641247584270105
1150,549,4.434,1.6253406374216854
1155,552,4.518000000000001,1.4648123928659056
1160,551,4.5656,1.6592544858805915
1165,542,4.607200000000001,1.765670940422704
1170,526,4.5664,1.938594935580717
1175,496,4.3416,2.104537709442861
1180,478,4.2496,2.0940418204191524
1185,520,4.2444,1.9356445145337824
1190,556,4.273599999999999,1.591747855567005
1195,579,4.3340000000000005,1.509652190264279
1200,586,4.6396,1.6253422157714217
1205,586,4.8748000000000005,1.70846921643866
1210,597,5.1012,1.6787425954898023
1215,586,5.172,1.8327800511638024
1220,595,5.2448000000000015,1.6358931564637285
1225,607,5.3892,1.5066449118637222
1230,622,5.5604,1.48484347247662
1235,645,5.6732000000000005,1.1989842629705831
1240,658,5.858,1.171346862172482
1245,621,5.64,1.4948355440279515
1250,595,5.607200000000001,1.6026343036827624
1255,555,5.4008,1.9897259615943927
1260,569,5.4632000000000005,1.854639194505575
1265,593,5.5072,1.8501437668190253
1270,618,5.4244,1.4827816272217944
1275,594,5.497999999999999,1.8285076033990584
1280,596,5.6852,1.8350213435033167
1285,576,5.7504,1.8806375710649603
1290,590,5.7952,1.8027320586092863
1295,602,5.807600000000001,1.756259437674225
1300,642,5.884399999999999,1.5958401787724463
1305,618,5.880799999999999,1.7405996032411282
1310,587,5.733199999999999,1.8140604989070035
1315,570,5.459599999999999,1.9127016489883488
1320,588,5.4528,1.7143312115548304
1325,605,5.4848,1.5092560036943454
1330,624,5.3792,1.5782187785655233
1335,618,5.1564,1.7538269699424642
1340,603,5.0088,1.921895520524872
1345,587,4.8712,2.0350177339005016
1350,534,4.636,2.373497461619378
1355,575,4.6084,1.9554420738696805
1360,599,4.4992,1.784195977216628
1365,619,4.5268,1.596030170633017
1370,596,4.5360000000000005,1.638243577830013
1375,616,4.6196,1.476720856877275
1380,582,4.434799999999999,1.8054839826027107
1385,590,4.4356,1.9050343877354905
1390,582,4.126,1.9359515164520544
1395,570,4.0632,1.8865964907252053
1400,569,3.8512,1.7854560071011003
1405,590,3.777600000000001,1.672209521838928
1410,613,3.766,1.490280059760457
1415,628,3.6832,1.341558118796132
1420,650,3.6592,1.3314682960567994
1425,673,3.6416,1.3797134501638753
1430,670,3.634,1.5270418436194926
1435,645,3.576399999999999,1.6380613638430288
1440,637,3.6964,1.4918341666262906
1445,591,3.5276,1.7633187538801551
1450,583,3.4456,1.7689775368796703
1455,624,3.4664000000000006,1.476545693686853
1460,660,3.5256000000000007,1.3518675167133951
1465,670,3.6296,1.2304739192701803
1470,691,3.6712,1.2648237073080852
1475,676,3.7144,1.3687125546607424
1480,684,3.6896,1.2692655710817562
1485,687,3.7536,1.3112149165605047
1490,659,3.8236,1.5048634867818669
1495,657,3.8268,1.4196727072920987
1500,644,3.7416,1.5401005333074973
1505,657,3.6912,1.4797500919794122
1510,635,3.748,1.7247421400225649
1515,641,3.7876,1.7069995143552668
1520,669,3.786,1.4090568831642492
1525,686,3.7096,1.4113655392040363
1530,680,3.7352,1.5267544348965656
1535,650,3.6344000000000007,1.7243892025876248
1540,642,3.5484,1.6272722359739769
1545,644,3.3832,1.653381894994071
1550,645,3.4320000000000004,1.4546648607490984
1555,675,3.5088,1.389656740878326
1560,669,3.5544,1.4152691892954723
1565,675,3.4756,1.395929534293865
1570,689,3.4788,1.2506795788929623
1575,657,3.375199999999999,1.4557413477013708
1580,663,3.3592,1.3274868537276074
1585,677,3.2328,1.3323419928893725
1590,686,3.1476000000000006,1.4028720982066902
1595,669,3.1708000000000003,1.4886954466995594
1600,684,3.1728,1.3671912557649617
1605,668,3.0927999999999995,1.4124698109925882
1610,701,3.1588,1.2336064116781809
1615,693,3.21,1.2879961563873148
1620,659,3.1552,1.4979922900683624
1625,654,2.996,1.5427781077154417
1630,648,2.7444,1.5984859609325677
1635,679,2.85,1.3823607098788082
1640,727,3.0043999999999995,1.267586646183531
1645,760,3.1564,1.0986839706376468
1650,783,3.4468,0.9511142617609482
1655,787,3.5608,1.0191296350174528
1660,798,3.8528,1.0311329438537908
1665,789,3.9892,1.0297273116355847
1670,789,4.2652,1.0218398511503783
1675,771,4.4268,1.131560217268329
1680,749,4.5920000000000005,1.1701087425994072
1685,720,4.4344,1.3140608334954955
1690,707,4.3696,1.2897262353419798
1695,688,4.4812,1.272181256000409
1700,711,4.5036000000000005,1.1727990413636824
1705,742,4.5572,1.1754951130850897
1710,748,4.7488,1.1924914977761278
1715,724,4.7552,1.26193631081337
1720,743,4.893600000000001,1.175849391235288
1725,756,5.0372,1.0857838311792485
1730,760,5.2784,1.0242969160002031
1735,721,5.384,1.2558287670975068
1740,718,5.339599999999999,1.3534658696356792
1745,710,5.0256,1.4729661654484083
1750,702,4.9528,1.4417333407238089
1755,716,4.959199999999999,1.329340503665032
1760,751,4.8784,1.2051866773856696
1765,754,4.6788,1.2346259011749057
1770,758,4.618,1.163016719190934
1775,730,4.6328,1.2421376007231386
1780,736,4.5724,1.1781778450357483
1785,744,4.6352,1.224699636184781
1790,755,4.593999999999999,1.1150141360751444
1795,790,4.6516,1.14313131971695
1800,800,4.8464,1.0854216469900877
1805,780,4.946400000000001,1.232804849871167
1810,765,4.9096,1.340828536657201
1815,776,4.937200000000001,1.1283916945562595
1820,782,4.9264,1.100887423428771
1825,778,5.0144,1.0325979493218138
1830,745,4.9028,1.1345230958677326
1835,734,4.7804,1.2209807919507194
1840,739,4.8368,1.1832725243282105
1845,734,4.9548000000000005,1.2316598174949445
1850,726,4.9632,1.3183116813117826
1855,724,4.972,1.4340164695716855
1860,703,4.738,1.5778616808648709
1865,713,4.6404000000000005,1.3736686553014026
1870,696,4.4628,1.4089178446746229
1875,705,4.424799999999999,1.2701744406014823
1880,706,4.2572,1.1643662453666674
1885,714,4.1988,1.1407723837646524
1890,708,4.185999999999999,1.2599416371907526
1895,714,4.0832,1.2811707697999482
1900,743,3.9764,1.1515000627244971
1905,748,3.8224,1.0491523898381183
1910,741,3.6904,1.0914365075817944
1915,747,3.734,1.143291335008005
1920,755,3.752,1.1222612498337607
1925,747,3.838,1.2512891542636635
1930,714,3.7804,1.2894520302965962
1935,726,3.8552,1.1530431581604608
1940,742,3.8731999999999993,1.239578885242225
1945,746,3.8104,1.2980575486067665
1950,742,3.8148,1.2216376933229296
1955,757,3.8748,1.099423557793307
1960,764,4.024399999999999,1.1284475462814374
1965,775,4.0556,1.0379912791231205
1970,793,4.2576,0.9719796078951676
1975,799,4.428,0.9035715008758604
1980,757,4.6684,1.1856598969595478
1985,714,4.6444,1.3877182939036068
1990,709,4.5844,1.2608515987541946
1995,722,4.3892,1.2223008485006233
2000,738,4.3144,1.129550176518471
2005,758,4.4868,1.1111239302208284
2010,767,4.634,0.986958951639616
2015,735,4.692,1.166447328215192
2020,735,4.6616,1.2008006090048402
2025,744,4.5752,1.0898954628463222
2030,782,4.6468,0.9473969111753442
2035,787,4.6496,1.0348991420547322
2040,765,4.6984,1.2005853715965038
2045,781,4.8184000000000005,0.9786962311115828
2050,780,4.89,1.0353878876643308
2055,785,4.9468,1.0843375396174566
2060,766,4.8788,1.2244271632052768
2065,750,4.8812,1.1159123476452275
2070,732,4.642,1.2547684361011084
2075,725,4.435599999999999,1.19950430000025
2080,702,4.2044,1.3272743175306845
2085,685,4.1264,1.3806291703874891
2090,714,4.1448,1.2758151542291205
2095,729,4.1992,1.1831903670010362
2100,755,4.1836,0.975200523678652
2105,753,4.1896,1.1014042896655636
2110,745,4.22,1.092699012539626
2115,740,4.280399999999999,1.1914168603175472
2120,746,4.37,1.0943875460786394
2125,760,4.4508,1.0366139636556015
2130,771,4.453199999999999,0.9577659450402528
2135,764,4.2732,0.9403142450025864
2140,774,4.329199999999999,0.9062863954349516
2145,756,4.4308,0.955999479838448
2150,748,4.308,1.080759441361162
2155,749,4.1084000000000005,1.1456719548636616
2160,759,4.0648,1.06529516462783
2165,770,4.2048000000000005,0.9784932163043888
2170,754,4.1468,1.0731108155490403
2175,781,4.2484,0.9666815640577856
2180,794,4.357600000000001,0.9398459016365204
2185,796,4.558,0.8589043039070008
2190,775,4.7668,0.8954531810123618
2195,761,4.855999999999999,0.8324097610469837
2200,752,4.777200000000001,0.843375122593218
2205,758,4.852399999999999,0.7885323360326566
2210,765,4.942399999999999,0.787583892941762
2215,757,5.0128,0.8666487127657072
2220,737,5.0084,1.011541486061929
2225,726,4.9256,0.9632314534584218
2230,722,4.7228,1.010639720484107
2235,728,4.598000000000001,0.9905016776622372
2240,747,4.4844,0.9703748155320134
2245,763,4.5128,0.9477739327071052
2250,774,4.5712,0.866840493417531
2255,785,4.685600000000001,0.9058106869673092
2260,788,4.7648,0.8357361798775671
2265,782,4.694400000000001,0.7755155443100554
2270,758,4.6224,0.8854064146403322
2275,728,4.4568,1.0205387453232375
2280,743,4.3404,0.9173622519252248
2285,759,4.308800000000001,0.8376655051696399
2290,765,4.211600000000001,0.8664663953424285
2295,772,4.176800000000001,0.8086083826085668
2300,776,4.2372000000000005,0.8154031154437404
2305,762,4.223199999999999,0.85168019623781
2310,735,4.1972000000000005,1.021409372844807
2315,737,4.1648000000000005,0.9991338210570292
2320,751,4.1452,0.8604231801757714
2325,750,4.0976,0.8391424484742684
2330,753,4.041200000000001,0.7899402133142195
2335,739,4.102800000000001,0.8459121050603476
2340,740,4.0864,0.7821770586817076
2345,734,4.026,0.7505186627495054
2350,731,4.0844000000000005,0.7392526720336173
2355,734,4.0848,0.8401754877332553
2360,745,3.9176,0.818776636072211
2365,766,3.802000000000001,0.721074758263766
2370,770,3.8072,0.753279710637955
2375,767,3.9456,0.8525116982420528
2380,747,3.9012,0.8811228116227472
2385,730,3.8088000000000006,0.8888488650414365
2390,729,3.7488,0.8664883195390644
2395,741,3.624000000000001,0.7513644558270488
2400,744,3.536399999999999,0.6612288652569426
2405,737,3.3544000000000005,0.6988714963038729
2410,732,3.3528,0.750149061579032
2415,741,3.3584,0.757993942170888
2420,715,3.3344,0.9638907767198828
2425,719,3.3208,0.8332138485448719
2430,725,3.2272000000000003,0.8252926354835795
2435,723,3.184,0.80006324486037
2440,733,3.2976,0.8695583421736646
2445,754,3.2764000000000006,0.7551083035825191
2450,768,3.3864,0.7398902902193828
2455,792,3.5296,0.6436405566726321
2460,793,3.6372,0.7252251656852234
2465,802,3.7544,0.7570496402587162
2470,811,3.914,0.686440041389546
2475,813,4.0052,0.6813239089770652
2480,809,4.115200000000001,0.5812311870046429
2485,806,4.136800000000001,0.5602186983251634
2490,798,4.3332,0.6371488974157429
2495,795,4.546,0.6627448236347452
2500,783,4.6392,0.6981527176711717
2505,771,4.6548,0.6342085024903694
2510,760,4.7408,0.7002952283019168
2515,746,4.768,0.7968609828520419
2520,733,4.9068000000000005,0.8464193766219056
2525,718,4.813599999999999,0.8851650184004258
2530,736,4.7932,0.7715047844257924
2535,742,4.8592,0.6944682997680716
2540,729,4.9676,0.7953389564526193
2545,711,4.958,0.876369970033306
2550,724,4.9344,0.7903252363549619
2555,714,4.7456,0.7641262002682361
2560,699,4.5840000000000005,0.800697833398193
2565,686,4.5168,0.9305813788378154
2570,675,4.2388,0.9286986872866254
2575,701,3.9624,0.7939335575072041
2580,725,3.794,0.6837662923894059
2585,738,3.8204,0.6335810451678574
2590,745,3.844,0.6539986203317303
2595,727,3.7392,0.683057085471214
2600,701,3.6144,0.7663616876626662
2605,697,3.3960000000000004,0.7647978832657876
2610,697,3.282,0.7189127669100535
2615,696,3.1492,0.7436111480157328
2620,711,3.208,0.7789060147169405
2625,730,3.2412000000000005,0.7042470059140559
2630,748,3.3152000000000004,0.6189983002511895
2635,732,3.3708000000000005,0.7095372225995144
2640,717,3.4372000000000003,0.7675360873996889
2645,717,3.4492000000000007,0.7200303257806954
2650,702,3.4892000000000007,0.8238857400032804
2655,688,3.4972,0.7695664887460975
2660,697,3.3843999999999994,0.7083370276731225
2665,707,3.4496,0.6095306152376785
2670,706,3.5043999999999995,0.6911561357524004
2675,692,3.5104,0.7123906284559219
2680,696,3.5992,0.746294278795472
2685,689,3.4776,0.7750364309575319
2690,694,3.4040000000000004,0.7802462790899681
2695,701,3.3755999999999995,0.6763202844190456
2700,714,3.4923999999999995,0.6666264024983983
2705,731,3.5696000000000003,0.6890666108067618
2710,750,3.6892,0.5985126037590717
2715,749,3.854000000000001,0.676788807369881
2720,735,3.9536000000000007,0.7426082951802787
2725,731,3.9312,0.6631224907000128
2730,719,3.8988,0.6691940272069112
2735,695,3.8244,0.7924761482700938
2740,687,3.8124,0.7935174739249011
2745,685,3.8396,0.8191969909077074
2750,697,3.7864,0.7697043099655989
2755,684,3.8308,0.7777491558381706
2760,693,3.8936,0.7399586114791334
2765,687,3.9128,0.8128253553608945
2770,680,3.878,0.7957963849191024
2775,670,3.7848,0.8101328451633306
2780,672,3.7824,0.8706851584567326
2785,675,3.7664,0.8334707353150211
2790,689,3.826000000000001,0.7257180984524405
2795,705,3.906400000000001,0.8100745992413364
2800,718,3.9484,0.786414523488175
2805,721,4.013999999999999,0.7971690782464034
2810,734,4.0256,0.7120559731032285
2815,749,4.038,0.73020118999787
2820,744,4.1584,0.6820034387988274
2825,734,4.1428,0.7427800291754889
2830,738,4.2192,0.7135259163920652
2835,736,4.26,0.6710996809758275
2840,736,4.362,0.6109744117092202
2845,736,4.426,0.73424189251747
2850,722,4.492399999999999,0.8031678465486431
2855,719,4.4972,0.7221668502796896
2860,730,4.5280000000000005,0.5881139937884016
2865,724,4.6416,0.5316339136571799
2870,727,4.7112,0.4799217484730953
2875,708,4.7524,0.6068630783763111
2880,719,4.8672,0.5759248033272315
2885,739,5.0344,0.5134746935696864
2890,752,5.204400000000001,0.4883633207198388
2895,751,5.3224,0.5445628598013093
2900,748,5.4036,0.5302828464820158
2905,746,5.599200000000001,0.6446482809202423
2910,739,5.562799999999999,0.676157618659126
2915,733,5.6084,0.7217547473878729
2920,732,5.5924000000000005,0.6887432879591199
2925,724,5.5688,0.6585573786405041
2930,722,5.6752,0.5925494359297879
2935,708,5.6628,0.7245213508826327
2940,702,5.578399999999999,0.8100641913873214
2945,700,5.506400000000001,0.7737744151742932
2950,704,5.5056,0.7769205015210578
2955,710,5.488,0.6497550433811755
2960,703,5.4836,0.7038781851410086
2965,721,5.5092,0.5675589109847207
2970,726,5.562799999999999,0.5620818377066803
2975,716,5.555599999999999,0.5467939682613843
2980,700,5.4452,0.6520099056163597
2985,696,5.3628,0.5907044846582458
2990,696,5.228,0.5091973180408241
2995,702,5.0884,0.5270391431848894
3000,694,4.97,0.5314575671726317
3005,683,4.8584,0.5801787925068228
3010,651,4.8292,0.7555926405931706
3015,635,4.680400000000001,0.9655200842900392
3020,639,4.4792,0.9513333772847212
3025,643,4.3228,0.8525080314403596
3030,650,4.1,0.7617795419232171
3035,661,4.0056,0.6895705052683618
3040,666,3.9736000000000007,0.5538353942771872
3045,643,3.9696,0.7387062231977519
3050,651,3.9348,0.6716213167849777
3055,646,3.894,0.8348882192130751
3060,633,3.7112,0.8321071281582609
3065,632,3.5532,0.8374342891288438
3070,627,3.4296,0.7291676511840619
3075,616,3.1596,0.8171569480792152
3080,619,2.9948,0.7545557227815518
3085,631,2.918,0.7657347463743045
3090,657,2.8555999999999995,0.6694795602954817
3095,667,2.8032,0.6318709897989758
3100,668,2.7832,0.5540734283375305
3105,670,2.8212,0.5564964663087769
3110,663,2.8412,0.671003700495322
3115,668,2.8612,0.6606259930306605
3120,662,2.9476000000000004,0.6921572503745996
3125,663,3.0568,0.6865582210085458
3130,683,3.1352,0.5405453377688918
3135,681,3.162,0.5258869100574884
3140,669,3.204,0.5857200933898004
3145,647,3.2356,0.5952571533515906
3150,644,3.2784000000000004,0.616194359117633
3155,640,3.3376,0.6010080171322014
3160,643,3.3796000000000004,0.5674527916826685
3165,648,3.4496,0.5357836162650655
3170,652,3.4136,0.5146104548044584
3175,651,3.4336,0.5175432896689882
3180,645,3.4904,0.5102932262598269
3185,630,3.5579999999999994,0.5979333086184133
3190,616,3.4708,0.6125079677168748
3195,626,3.4315999999999995,0.4966460143837272
3200,622,3.3476,0.5275613616967897
3205,600,3.1992,0.7164258486683815
3210,601,3.0860000000000003,0.6101569961507753
3215,599,2.9416,0.6727695108133711
3220,585,2.7668,0.7562193302144864
3225,566,2.5420000000000003,0.7320956318595571
3230,558,2.3992,0.8146737338238308
3235,580,2.2328,0.7771495498507235
3240,577,2.0424,0.7875579535708205
3245,578,1.9480000000000004,0.7288760037826086
3250,583,1.9324,0.6757810698758253
3255,600,1.8236,0.5609916243796823
3260,613,1.7616,0.5423654634810808
3265,611,1.7352,0.5774105746068274
3270,587,1.6792000000000002,0.7973906408971851
3275,580,1.5508000000000004,0.7751189849018693
3280,586,1.3839999999999997,0.8451271394635166
3285,581,1.3104,0.7923379476300494
3290,576,1.3056,0.7387952258274322
3295,573,1.2220000000000004,0.706384069943678
3300,563,1.1239999999999997,0.7249498785088799
3305,549,1.0424,0.7663075624384342
3310,563,1.0012,0.7282917743515799
3315,568,1.0152,0.7386058214112544
3320,571,1.0904,0.80314293208929
3325,578,1.0743999999999998,0.8248986471354477
3330,564,1.118,0.905943923602098
3335,566,1.1488,0.8912450231450781
3340,566,1.2048,0.839063180923269
3345,565,1.16,0.7299039821887737
3350,561,1.1584,0.65496320620229
3355,575,1.0768,0.5797643237001502
3360,587,1.0628,0.6123739890799657
3365,590,1.0583999999999998,0.6054890887751644
3370,587,1.0764,0.6052035184493713
3375,576,1.1168,0.7359950924788771
3380,574,1.1467999999999998,0.7206276551449758
3385,583,1.1172,0.6745808263293245
3390,569,1.0492,0.7590462357515694
3395,563,1.0216,0.6625270535834129
3400,560,1.0564,0.6044929265854023
3405,544,1.0344,0.7238941555208137
3410,531,1.0284,0.7216500869119928
3415,522,0.9516,0.6874645450671772
3420,541,0.914,0.6146590145995768
3425,558,0.898,0.56956933237731
3430,570,0.9536,0.5237867099277183
3435,565,0.9832,0.5133013317283898
3440,541,0.9247999999999998,0.609305652129008
3445,536,0.9656,0.6118275691943486
3450,531,0.9992,0.6727855760374298
3455,526,0.938,0.721882939954768
3460,536,0.8887999999999999,0.6406395520190499
3465,532,0.7867999999999999,0.6401789124772705
3470,535,0.7455999999999999,0.6357093298885348
3475,533,0.7180000000000001,0.7465092339453807
3480,515,0.6943999999999998,0.896853567512291
3485,513,0.6012000000000001,0.8720316492100945
3490,501,0.5336,0.9069945389005064
3495,509,0.4587999999999999,0.8486485307366445
3500,488,0.3644,1.0723827738916298
3505,491,0.2764,0.8932712056349683
3510,501,0.2372,0.8898990285688002
3515,502,0.2248,0.8109434980431708
3520,508,0.2044,0.7808145372014708
3525,513,0.1943999999999998,0.775326832457944
3530,507,0.2036,0.8238931564291412
3535,492,0.0999999999999999,0.8931096461471245
3540,484,0.0516,0.7984142937558194
3545,488,-0.0347999999999998,0.7300245914264426
3550,482,-0.0731999999999998,0.6963007348739056
3555,479,-0.0915999999999998,0.7058852392255456
3560,483,-0.1227999999999999,0.7727373146676261
3565,491,-0.1392,0.7597852992009069
3570,502,-0.1327999999999999,0.739117075103165
3575,510,-0.112,0.7959575353463211
3580,506,-0.1195999999999997,0.8298841608380916
3585,501,-0.1227999999999999,0.915520013024864
3590,483,-0.1051999999999999,0.8455887463510073
3595,471,-0.2615999999999999,0.8515716757596471
