step_time,total_stopped,avg_wait_time,avg_speed
2050,903,6.3688,0.6925044645330296
2055,906,6.3432,0.7130877009471034
2060,911,6.324,0.6727313317144784
2065,911,6.250400000000001,0.6949703650129705
2070,902,6.175199999999999,0.8106872081363558
2075,871,5.9644,0.8088666181427351
2080,882,5.8344000000000005,0.7699108619240237
2085,887,5.639600000000001,0.7273780253954558
2090,870,5.394400000000001,0.8379907329331875
2095,868,5.2776,0.8210177888434077
2100,847,4.9944,0.9520518622050876
2105,862,4.8956,0.814076730235295
2110,882,4.904400000000001,0.7803773916651674
2115,875,4.8152,0.7664008862120412
2120,882,4.766,0.6997131020848939
2125,891,4.5444,0.7258264431384103
2130,892,4.5192000000000005,0.7330133421631578
2135,899,4.4976,0.7293975414163498
2140,895,4.470400000000001,0.7595479312813495
2145,872,4.2792,0.7979996008576942
2150,865,4.283999999999999,0.7594065258372035
2155,856,4.2844,0.8315800925094158
2160,848,4.2316,0.8230094177063019
2165,856,4.1764,0.7451521020378931
2170,884,4.1756,0.6325275741009134
2175,893,4.2464,0.5700932113344761
2180,915,4.3016,0.5548896549570967
2185,914,4.2984,0.6055911197991422
2190,911,4.340800000000001,0.6219840779559346
2195,903,4.413999999999999,0.604858873747346
2200,915,4.598000000000001,0.6155325780798562
2205,909,4.7744,0.6038182820372915
2210,917,4.9,0.5807123979029191
2215,925,4.9596,0.5220268583126056
2220,941,5.1088,0.4659747991411566
2225,938,5.270000000000001,0.5601994141480611
2230,933,5.481599999999999,0.6127614117613938
2235,941,5.486800000000001,0.5479462060690379
2240,945,5.3996,0.5457808981818678
2245,935,5.551199999999999,0.5133929864312732
2250,942,5.655999999999999,0.4937529985167151
2255,928,5.69,0.5888096738398643
2260,917,5.845999999999999,0.5927069576619433
2265,921,6.040799999999999,0.5146511804867024
2270,914,6.081600000000001,0.5184844409405218
2275,918,6.132000000000001,0.4727217046471604
2280,904,6.1336,0.4284368234014745
2285,904,6.1204,0.4398522723216237
2290,912,6.129200000000001,0.4528593707050749
2295,915,6.1160000000000005,0.4590785029891487
2300,922,5.9952,0.5026553745607355
2305,921,5.96,0.5562924312317866
2310,950,6.002000000000001,0.4460483198518357
2315,953,6.071200000000001,0.459931283445992
2320,944,6.1268,0.44530274970474
2325,936,6.127999999999999,0.3779258442082448
2330,942,6.1204,0.337010076248191
2335,949,6.1512,0.3243369299398539
2340,944,6.132000000000001,0.3942027094369562
2345,958,6.179200000000001,0.3831590673807203
2350,988,6.2736,0.3815687928509656
2355,1006,6.406000000000001,0.380337031267028
2360,1005,6.6228,0.427635065134577
2365,981,6.7360000000000015,0.4775740214685562
2370,960,6.824,0.5703617180358889
2375,958,6.917999999999999,0.4279688290216526
2380,967,6.972,0.3838336558409813
2385,984,7.1004000000000005,0.3649203396193546
2390,960,7.19,0.523542045618932
2395,971,7.3252,0.4459867842458397
2400,975,7.360399999999999,0.4814663642229934
2405,970,7.42,0.5237367850442581
2410,954,7.426400000000001,0.5833796974457764
2415,956,7.471999999999999,0.4850077611238044
2420,968,7.5544,0.537121505640094
2425,970,7.610399999999999,0.4204897916055077
2430,954,7.594000000000001,0.4520963886395537
2435,960,7.666399999999999,0.3945696597762582
2440,948,7.6572,0.4332994682000452
2445,949,7.622000000000001,0.4324354951209493
2450,943,7.6372,0.5241937427915202
2455,932,7.5536,0.4875131246134178
2460,943,7.431599999999999,0.4250550446202036
2465,937,7.366,0.4863757650946465
2470,946,7.3836,0.4601876628111059
2475,955,7.3548,0.4228212797103527
2480,952,7.340400000000001,0.4142923625559587
2485,957,7.314800000000002,0.4502772100300113
2490,944,7.3184,0.3960646451978342
2495,940,7.2216,0.4035509674898567
2500,943,7.1968,0.3467656165026866
2505,956,7.213999999999999,0.3105850220783687
2510,967,7.2572,0.2446392062702876
2515,982,7.35,0.2393822054116179
2520,983,7.3688,0.2329199542965913
2525,973,7.403199999999999,0.3619443619026205
2530,973,7.445600000000001,0.3782340917906932
2535,972,7.366399999999999,0.4043988518979649
2540,969,7.3728,0.3772300298913767
2545,956,7.389599999999999,0.4214878311537121
2550,942,7.421600000000001,0.3767019256797617
2555,935,7.449200000000001,0.4251896642530313
2560,913,7.44,0.4053258039795151
2565,916,7.4128,0.3653090342697371
2570,927,7.426800000000001,0.3124013343462976
2575,944,7.385999999999999,0.3167494681548402
2580,949,7.3892,0.3690876619701318
2585,955,7.404400000000001,0.3444927310703739
2590,956,7.405600000000001,0.3053483964487727
2595,963,7.446000000000001,0.3173726810071452
2600,942,7.4752,0.3873095560990149
2605,942,7.429600000000001,0.342672289307998
2610,943,7.421600000000001,0.2904028116547485
2615,951,7.3768,0.2860137096125978
2620,949,7.2976,0.2433280998751048
2625,943,7.2588,0.2834388024556724
2630,929,7.140800000000001,0.2904955609674807
2635,923,7.0624,0.3185898961941282
2640,929,6.938799999999999,0.3755313056640084
2645,920,6.8592,0.3805571270789969
2650,920,6.7884,0.3739693231599859
2655,916,6.772,0.3698620957488111
2660,908,6.737199999999999,0.4141029241785199
2665,898,6.759200000000001,0.3607457591160583
2670,900,6.742400000000001,0.335942126607358
2675,901,6.658,0.2990846919007331
2680,891,6.553600000000001,0.3311726953039492
2685,894,6.472799999999999,0.3570681571971947
2690,887,6.3628,0.3828499208756357
2695,883,6.233199999999999,0.4163967200686467
2700,888,6.133599999999999,0.3552184336051899
2705,884,6.063600000000001,0.3325490217637714
2710,868,5.966800000000001,0.3867741230930657
2715,860,5.8676,0.4273641113737281
2720,849,5.714,0.4905055525808583
2725,852,5.5864,0.4753490734574454
2730,860,5.4128,0.3915549058782266
2735,876,5.3,0.2971350327708615
2740,895,5.239199999999999,0.2589808957939994
2745,895,5.2148,0.2279424893690986
2750,894,5.1172,0.256807594434695
2755,902,5.0916,0.329140063835049
2760,903,5.096799999999999,0.3155738011086037
2765,912,5.1484000000000005,0.3058747039319732
2770,910,5.1748,0.2963799507551539
2775,910,5.218399999999999,0.2927083693792811
2780,918,5.2696000000000005,0.2497792488952127
2785,923,5.3608,0.2831259382317209
2790,917,5.3976,0.2893727956804646
2795,903,5.4196,0.3244119555017658
2800,907,5.4472000000000005,0.3534339949462734
2805,902,5.501600000000001,0.3278309138344887
2810,906,5.6012,0.3113285728599888
2815,906,5.686,0.2747627837080883
2820,898,5.8512,0.345355220856801
2825,899,5.9888,0.3432951635437397
2830,894,6.0920000000000005,0.3887987892256555
2835,893,6.1492,0.3964453927375369
2840,893,6.16,0.3396599592705119
2845,883,6.0696,0.3278014099890518
2850,877,5.9588,0.3602259277599057
2855,875,5.918399999999999,0.3617975287617782
2860,865,5.8524,0.4202595536148243
2865,851,5.79,0.4520793020324446
2870,856,5.708400000000001,0.4097450721178213
2875,875,5.644400000000001,0.3115223224836211
2880,887,5.610399999999999,0.2889576094976897
2885,884,5.531999999999999,0.3491515294635898
2890,879,5.493200000000001,0.3439742422369969
2895,881,5.4596,0.4189195043311295
2900,895,5.44,0.3614654800923952
2905,884,5.444400000000001,0.3553060425307115
2910,888,5.396400000000001,0.3366686272820149
2915,891,5.395600000000001,0.2678374261298288
2920,877,5.3916,0.3606529987281853
2925,885,5.4024,0.323809922045024
2930,892,5.4292,0.3143108387967355
2935,884,5.3824000000000005,0.3425537896794368
2940,879,5.3428,0.3447054903883424
2945,867,5.360399999999999,0.3791798747582513
2950,877,5.3824000000000005,0.3565750832256393
2955,871,5.3676,0.365766313139179
2960,888,5.419599999999999,0.3357282762256254
2965,879,5.556400000000001,0.3952031895085076
2970,884,5.632000000000001,0.3460506697744683
2975,864,5.6648000000000005,0.4124997404895363
2980,854,5.636800000000001,0.427649758069409
2985,836,5.559200000000001,0.410930257817928
2990,848,5.505999999999999,0.3374256629724649
2995,834,5.395600000000001,0.3557770168785259
3000,821,5.287999999999999,0.3925412098161879
3005,829,5.201999999999999,0.4660255553840782
3010,831,5.0084,0.4749726020879931
3015,836,4.9128,0.4394083317151064
3020,832,4.801200000000001,0.446642701632805
3025,830,4.7496,0.3938999554745688
3030,824,4.5916,0.4664408058472294
3035,824,4.460400000000001,0.4134601972003449
3040,794,4.2924,0.5981043067969019
3045,786,4.1412,0.539706408528708
3050,775,3.8852,0.5658731141962225
3055,795,3.67,0.5254213111266631
3060,813,3.526,0.4876704320543421
3065,820,3.4696,0.4805937102145894
3070,819,3.3923999999999994,0.4673485933018128
3075,811,3.273200000000001,0.4924122869688097
3080,784,3.1136,0.5585888664203023
3085,754,3.02,0.5473146486407426
3090,757,2.8748,0.4572204776505996
3095,749,2.5924,0.4777397851203127
3100,743,2.4064,0.4994382233091816
3105,729,2.1956,0.6495073327858459
3110,737,2.0304,0.5412770413043669
3115,725,1.8436,0.5951722877148841
3120,749,1.6747999999999998,0.5782903216023856
3125,751,1.4735999999999998,0.5638826384898672
3130,762,1.4064,0.5082081117241817
3135,790,1.3232000000000006,0.4196965141533956
3140,811,1.3376,0.4300683120602803
3145,804,1.3712000000000004,0.4737404899946217
3150,786,1.3532000000000002,0.5526355844486777
3155,761,1.2608,0.6296072989044253
3160,758,1.1844,0.6060390822347816
3165,772,1.1155999999999997,0.6017027998491463
3170,770,1.0540000000000005,0.6367009137731774
3175,768,1.03,0.5812692664663167
3180,795,1.0556,0.4851953449146311
3185,803,1.1916,0.4739532796594384
3190,790,1.3495999999999997,0.5413589137863292
3195,795,1.4583999999999997,0.5634846917912452
3200,805,1.5796,0.5765457064524468
3205,811,1.7716,0.6834548015051838
3210,808,1.9488000000000003,0.6879989815213463
3215,813,2.1468000000000003,0.5917576381445191
3220,819,2.36,0.4591102480006578
3225,829,2.5404,0.3763076669700247
3230,814,2.6676,0.4925743127131892
3235,817,2.778,0.3911659825732516
3240,804,2.7932,0.5176301703370623
3245,809,2.8548,0.5384490325536863
3250,819,2.8888000000000007,0.4968133347814797
3255,827,3.0444,0.4261992425474087
3260,834,3.1324,0.475259387676829
3265,837,3.3404,0.4256769232762839
3270,826,3.4972000000000008,0.4669120354073314
3275,823,3.6376,0.4585778083464389
3280,817,3.76,0.5377827112076315
3285,796,3.725199999999999,0.5741567982237661
3290,800,3.7556,0.5699539347761301
3295,787,3.8468,0.5660385052999957
3300,798,3.8952,0.4984252631653238
3305,803,3.9228,0.3858867029371358
3310,805,3.9732,0.3836080291516841
3315,815,4.0396,0.4095827547245801
3320,817,4.1052,0.4403319676020484
3325,793,4.17,0.4996698210057846
3330,787,4.1424,0.450955678553559
3335,769,4.046,0.5520172716476198
3340,748,3.9576,0.5651904859862428
3345,742,3.9304,0.5675762769460069
3350,743,3.8772,0.5449045361626715
3355,741,3.6432,0.6342488192503125
3360,736,3.542800000000001,0.7153591450086553
3365,737,3.384,0.656637862198188
3370,743,3.2436000000000003,0.6475210912292731
3375,730,3.0488,0.7307130098336005
3380,731,2.9492000000000003,0.6430347958846402
3385,717,2.8476000000000004,0.6580151686290712
3390,701,2.6916,0.7070807899639207
3395,688,2.5276,0.7449075161932543
3400,687,2.4052,0.7811880563866166
3405,694,2.2708,0.6680952575861335
3410,704,2.1364000000000005,0.6356526254371486
3415,717,1.9948,0.5656848782668543
3420,719,1.7816,0.6431630374110169
3425,714,1.5536,0.6372466188266755
3430,718,1.4916,0.6247745704040614
3435,718,1.3719999999999997,0.5838127777055072
3440,725,1.3999999999999997,0.5465269789138533
3445,736,1.4959999999999996,0.5633621137829895
3450,733,1.4627999999999997,0.6675449924498011
3455,716,1.5263999999999998,0.7729277735776298
3460,710,1.3767999999999998,0.8318452677190415
3465,704,1.3016000000000003,0.7652221677708231
3470,698,1.3183999999999998,0.7547679598093746
3475,686,1.2736,0.78184257328462
3480,686,1.2456,0.7754220186625653
3485,670,1.0496,0.8454263197915591
3490,654,0.9719999999999998,0.859722129255968
3495,638,0.9392,0.8552226312175127
3500,647,0.8508000000000001,0.8421341070585496
3505,653,0.8492000000000001,0.7585246824623922
3510,683,0.8371999999999999,0.5901436732342379
3515,689,0.8424,0.5967271719377252
3520,692,0.8443999999999999,0.6002604114589338
3525,692,0.9228,0.6789075435021906
3530,692,0.8928000000000001,0.7803942042682119
3535,686,0.9424,0.7902685533253938
3540,679,0.9848000000000002,0.9004638543143274
3545,655,1.0108,1.0349053036084357
3550,667,0.9256,0.8263295374502153
3555,667,0.9012,0.8051717136446664
3560,673,0.8444000000000003,0.7115670874985349
3565,676,0.8672000000000003,0.6146472330052402
3570,672,0.8983999999999999,0.719495608491842
3575,685,0.9432,0.7531641268192903
3580,681,0.996,0.8887180370087399
3585,682,1.164,0.935862754029207
