step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
65.0,-0.0125,16,1.25,0.05,5.990051357825253,0.9865907697414108,1.0,0.5126530612244897,1,2,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.880556110361212,0.0677154803526236
70.0,-0.0124999999999999,17,1.5,0.06,5.526680044995112,0.9847716998495948,1.0,0.64,1,2,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.410419589675584,0.0
75.0,-0.0124999999999999,18,1.77,0.0708,5.284394368435797,0.985668952764486,1.0,0.56,1,2,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.59264652710408,2.35808781037728,9.566370715363227,3.6376579615171054
80.0,-0.0124999999999999,21,2.46,0.0984,5.644571679498844,0.987141359995841,1.0,0.5126530612244897,1,2,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.326299715667129,6.237232396117961,13.089113608902284,2.898074692220848
85.0,-0.0125,24,2.55,0.102,4.110429278017688,0.9823691654491228,1.0,0.5760000000000001,1,2,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2181276292242635,5.268524458149501,13.91824588677004,0.0005607228937045
90.0,-0.0124999999999999,26,2.79,0.1116,4.27599431150561,0.981206977783219,1.0,0.56,2,3,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001033122287711,2.327593192148892,13.25914485062562,0.0
95.0,-0.0124999999999999,27,3.22,0.1288,4.588880739336638,0.9822850672387295,1.0,0.64,2,3,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7929502079667508,0.1686640224649563,0.0
100.0,-0.0124999999999999,30,3.7,0.148,3.673457465103912,0.98086325904682,0.9999963590583928,0.6422222222222222,2,3,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.628467104676784,0.0,0.0
105.0,-0.0125,31,5.759999999999999,0.2304,3.651197803741255,0.9827960097787743,0.999971740391866,0.6588164794007492,2,3,0,2,0.0,1.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.756301804200884,0.0,0.0
110.0,-0.4199999999999999,32,6.41,0.2564,3.440598829657948,0.9830203852111716,0.9999374391413138,0.8053333333333333,2,3,0,2,0.0,1.78,0.0,0.0,0.0,0.0,0.0,0.0,3.5128459196301627,0.6864123081322759,4.545737548614852,1.3284407146663095
115.0,-0.05,32,5.129999999999999,0.2051999999999999,5.13807081210114,0.986212466741652,0.9998797126019014,0.5777685664939551,2,3,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.064444584611003,3.3945062691219,10.288448185252562,3.612652830264412
120.0,0.4325,34,5.65,0.226,4.316487450850852,0.985159948246075,0.9998609858363646,0.6453333333333333,2,3,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.637085556793856,2.4513739902112386,12.677798918972329,4.204607650432927
125.0,-0.0125,35,7.27,0.2908,4.162708721299154,0.9850664134171536,0.99981319067102,0.514962962962963,2,4,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3987747483882425,0.0001839865692015,10.951104648935214,3.858070934529918
130.0,-0.0125,40,9.76,0.3903999999999999,3.94166644923398,0.9836799794678026,0.9997126617639462,0.5886746987951806,3,4,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.801816282973444,0.0,12.081323767721258,0.0093044446652666
135.0,-0.0199999999999999,44,12.24,0.4896,3.0328531695664784,0.983982477196161,0.9996603728350876,0.5034343434343435,3,4,1,3,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6605406655078467,0.0,0.0025740868862957,0.0
140.0,-0.7625,46,13.43,0.5372,2.763750125513277,0.9842138978008312,0.9995097314041548,0.5719148936170213,4,4,1,3,1.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.140805494725665e-05,0.0,0.0,0.0
145.0,-0.1074999999999999,55,14.48,0.5792,1.975089745896481,0.9754186357630392,0.9993198983614422,0.5690494893951294,5,5,1,4,1.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,-0.1124999999999999,49,15.650000000000002,0.626,3.421953179046642,0.9844848302029476,0.9992104398561488,0.6526315789473683,4,5,0,3,2.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.529206574421355,0.0147978143877012,10.33599632106466,3.417084667091705
155.0,-0.1175,49,15.759999999999998,0.6304,3.343197500291141,0.9811499209092968,0.9990905632746498,0.6526315789473685,4,5,1,3,2.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.224577557288089,0.0,0.0268949395487881,3.2173830802661647
160.0,0.1474999999999999,50,16.939999999999998,0.6776000000000001,3.185659780845764,0.9817106099867572,0.9990647758400042,0.7333333333333332,4,5,1,3,2.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.10714782133417,0.0,0.0,0.0426144059860958
165.0,-0.1125,51,18.1,0.7240000000000001,3.591707715942862,0.98431370856555,0.998849660608474,0.5760000000000002,4,5,0,4,2.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4691012496985287,0.0,0.0,2.5667575090853706e-05
170.0,-0.1124999999999998,52,19.32,0.7728,3.362933290698243,0.9843672608224096,0.9986720589931588,0.5760000000000001,5,5,0,4,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.138723835819313e-05,0.0,0.0,0.0
175.0,-0.1225000000000001,55,20.62,0.8248000000000002,2.7680529343564464,0.9827753441572696,0.998426847318619,0.655135135135135,5,5,0,4,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180.0,-0.1375,58,21.97,0.8787999999999999,2.404837072407324,0.9826565521341996,0.9982357452048964,0.577391304347826,5,5,0,4,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185.0,-0.1375,59,23.33,0.9332,3.590832996529731,0.9838269764640484,0.9980049769702244,0.577391304347826,5,5,0,4,3.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4673018454179904,2.286111654606437,13.56232483660155,2.664370158851144
190.0,-0.1375,60,24.84,0.9936,3.529483215351968,0.9838650514581306,0.9328298359481922,0.5337549407114625,6,5,0,4,3.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.851641607574525e-05,2.181039270236101,13.393698412327142,2.575484296470877
195.0,-0.1524999999999999,63,26.270000000000003,1.0508,2.5623856416470403,0.9807553987924202,0.9206579999992336,0.7368067226890755,6,5,1,4,4.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.957276285266448,0.001270237254062,0.1029206203386346
200.0,-0.1625000000000001,67,27.860000000000007,1.1144,2.3478806467876816,0.9799703711500294,0.9277890343201656,0.6575,6,5,1,5,4.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18696872140307,0.0,0.0
205.0,-0.1624999999999999,67,29.75,1.19,3.704418674518181,0.9857236034445154,0.997218019771267,0.5213186813186813,6,6,0,5,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9636855857671551,1.8844152706176327,14.34509449830498,2.255586816273308
210.0,-0.1624999999999999,75,31.02,1.2408,2.9259742759193825,0.9835131593384078,0.996762737091032,0.6632034632034631,7,6,0,5,5.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.056171777301331e-05,2.0112726145789845,14.45520426105927,2.1992424346815374
215.0,-0.1624999999999999,74,32.68,1.3072,3.0404248139597376,0.9811119364069808,0.9965176166347172,0.6685998893193137,7,6,0,5,5.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8498117557593776,0.178338665397376,0.0677209134176531
220.0,-0.1625000000000003,79,34.38,1.3751999999999998,2.766033932045558,0.979592411303138,0.9961964523108644,0.7528945183709291,7,7,1,6,5.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1657400409667385,0.3434676007351427,0.7807258434144171,0.4916084102920389
225.0,-0.1624999999999999,82,35.97,1.4388,3.208105845755774,0.981481621215312,0.9956795039646108,0.6791279270328823,8,7,0,6,6.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002264205727962,1.701184544543626,3.1033073769637385,1.8804043683655391
230.0,-0.1624999999999999,85,37.61,1.5044,2.9828407417540355,0.9823916202974016,0.914970091065938,0.6801934535046367,8,7,0,6,6.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.532269397392643,0.0,1.5791649905299068
235.0,-0.1624999999999999,88,39.31,1.5724,2.7541454210613163,0.981319899211042,0.9239384414848544,0.6907141060197666,8,7,0,6,6.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1385597159900182,0.0,1.708719743023184
240.0,-0.1624999999999999,92,41.07,1.6428,3.174354556853804,0.9816074185485272,0.9215761366735152,0.6925437229437228,8,8,0,7,6.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3332979835104195,1.31296160857708,12.978069763630629,1.4402500490874544
245.0,-0.1625000000000003,96,42.790000000000006,1.7116000000000002,2.377215774564074,0.9761816436684309,0.9234296838240652,0.6955960552268246,9,8,0,7,7.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005236348100687,0.0418129215874465,15.238867933437495,1.2678191703368946
250.0,-0.1624999999999999,102,51.9,2.076,2.6201126669109707,0.978276196207603,0.9953288681548634,0.7977523675604276,9,9,0,8,7.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.80493878181492,0.0003936976480071
255.0,-0.1624999999999999,113,47.45,1.898,2.177703927770507,0.9757894680097788,0.9970431258153212,0.6697970687701026,10,10,1,9,7.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.670545612831734,0.0
260.0,-0.1624999999999999,107,49.53,1.9812,2.87275161520507,0.978054174805291,0.9973055854716631,0.9300455840455842,9,9,1,8,8.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.058165029209227,1.2994464789967035,6.806830302239648,1.1288574176783288
265.0,-0.1625000000000003,106,51.5,2.06,2.505848532509902,0.9751731976306344,0.997470211629728,0.8512795031055902,9,9,0,8,8.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.864086998969902,0.1429608142311075,1.8151860604172048,1.008425225076341
270.0,-0.1624999999999994,111,53.470000000000006,2.1388,2.8330272305234905,0.9767367126462908,0.925762878772696,0.8488406432900522,9,10,0,9,8.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.891314415197008,2.125955539098327,0.0,0.0014122797647491
275.0,-0.1625000000000003,112,56.74,2.2696,2.8638650442119364,0.9769829978712776,0.9977197376190526,0.723195966455729,10,10,0,9,9.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6063333315371933,2.686098057065141,7.506326488219202,0.7231243110727519
280.0,-0.1624999999999994,120,59.13,2.3652,2.448296436792654,0.9748461751025864,0.9978929917813516,0.8436712068419385,11,11,0,9,9.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014138078101687,2.192408076035629,12.61124278574337,0.7188897431429074
285.0,-0.1625000000000003,125,61.63,2.4652,2.401016872283582,0.9748142403082976,0.998148358015262,0.8456991217539648,11,11,0,10,9.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.18941673334242,12.812604951132952,4.967741139842305e-05
290.0,-0.1625000000000003,129,64.15,2.566,2.114423100972489,0.9726592694964324,0.9983470270109224,0.8460076546159284,11,12,0,10,9.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2309694175788089,10.797796034413322,0.0
295.0,-0.1624999999999994,131,68.25999999999999,2.7304000000000004,2.312451701557886,0.9746689496188756,0.9986857398950748,0.8277449184802126,11,13,0,10,10.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.174897074039715,1.0788485633561091,7.516826458072458,1.1554619182055377
300.0,-0.1625000000000003,140,71.35000000000001,2.854,2.2182695615083263,0.9766858901321518,0.9989239284636088,0.9463783371067136,11,13,1,10,10.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2960829692478086,1.0110722403159345,8.443865064487994,1.125541554756046
305.0,-0.1624999999999994,136,77.12000000000002,3.0848,2.2560230958953893,0.9791187060203478,0.9990670005594852,0.660310478385505,12,13,0,10,10.84,0.0,0.0,2.75,0.0,0.0,0.0,0.0,0.0047135233157192,0.1121323852278517,4.329814610528879,0.9155057739231544
310.0,-0.1625000000000003,133,80.4,3.216,2.4818620973819887,0.9811912582901298,0.9991674500077748,0.8648927098722353,12,14,0,11,11.14,0.0,0.0,3.04,0.0,0.0,0.0,0.0,0.2106613229709462,1.6303462532827795,3.475084743113257,0.3303852112336705
315.0,-0.1625000000000003,133,85.27,3.410799999999999,2.726705652168566,0.9816214317383328,0.9985335641118188,0.6994168521571072,13,14,0,11,11.44,0.0,0.0,3.34,0.0,0.0,0.0,0.0,6.0292965592738414e-05,1.9370148952375903,12.433526191719004,0.9088733774550444
320.0,-0.1624999999999994,135,89.92,3.5968,2.5637684403053087,0.9800187342808948,0.9982154228104844,0.7376520322929443,13,14,0,9,11.74,0.0,0.0,3.64,0.0,0.0,0.0,0.0,0.0,2.0947061252497976,13.638795907584148,1.2553941403122346
325.0,-0.1625000000000003,129,93.04,3.7216,2.7147852624237814,0.978927860095335,0.998381828149454,0.6342484972444328,13,15,0,4,12.04,0.0,0.0,2.84,0.0,0.0,0.0,0.0,0.0,1.4171330169586778,12.173983831282833,1.6767829798106164
330.0,-0.1624999999999994,127,93.47,3.7388,3.189280503948442,0.9760110704173884,0.9985024458408964,0.7597124694690609,13,15,0,2,12.34,0.0,0.0,1.31,0.0,0.0,0.0,0.0,0.7438618417471962,1.3098633925455283,11.627282074756518,4.247394873116927
335.0,-0.1625000000000003,132,99.38,3.9752,2.937741282069138,0.9746272965309009,0.9985530589671996,0.7882566066803234,13,17,1,4,12.64,0.0,0.02,3.0,0.0,0.0,0.0,0.0,0.8574137210156019,0.5586915607190274,6.321162468948455,2.1109864208446525
340.0,-0.1625000000000003,137,102.64,4.105599999999999,2.951329929840678,0.9757375492905216,0.9984809885322176,0.6489887631276856,13,18,1,6,12.94,0.0,0.07,4.32,0.0,0.0,0.0,0.0,0.7604057853235113,5.646261161651264e-05,6.248897387851205,1.37501539816755
345.0,-0.1624999999999994,153,107.66,4.3064,2.664223314766874,0.9766495892001512,0.9984923252144196,0.6980634571353397,14,19,1,9,13.24,0.0,0.0,4.65,0.0,0.0,0.0,0.0,0.0173732596147074,0.0,5.415879410430964,0.0389112302010565
350.0,-0.1625000000000003,154,113.39,4.5356,2.7637693943594046,0.9784571402850254,0.9986739185814176,0.7058978415312606,14,19,0,9,13.54,0.0,0.0,5.04,0.0,0.0,0.0,0.0,0.7240666072863673,0.0049665884246844,11.961839881039571,1.2821065123626765
355.0,-0.1624999999999994,154,115.55,4.622000000000001,2.646215600571248,0.9779083252042878,0.9986376760562856,0.8478950396781699,14,19,1,9,13.84,0.0,0.0,5.44,0.0,0.0,0.0,0.0,0.7232571451274266,0.0,5.506759532969987,1.194290334224894
360.0,-0.1625000000000004,155,120.54,4.8216,2.735053077921069,0.9800817727604636,0.9987815678459394,0.8555662448284886,14,19,1,9,14.14,0.0,0.0,5.84,0.0,0.0,0.0,0.0,0.3877064896385854,0.0,5.71225913059263,1.2029717220982603
365.0,-0.1625000000000003,157,124.43,4.9772,3.11756132432482,0.9795576804455852,0.9986415523375451,0.7344970628639576,15,19,0,9,14.44,0.0,0.0,6.24,0.0,0.0,0.0,0.0,0.4267383094068713,0.3264269159699324,9.953862124453936,1.0829895359506354
370.0,-0.1624999999999995,161,126.47,5.0588,3.128677847133285,0.9783530946101294,0.9984041099489496,0.6290743795507423,15,19,0,10,14.74,0.0,0.0,6.68,0.0,0.0,0.0,0.0,0.9564971312827264,0.7177203408534941,12.39356811653392,1.1735404936715297
375.0,-0.1650000000000002,162,131.76,5.2704,2.907769774536636,0.9740562011429044,0.9985550627855398,0.6533924554977184,15,19,0,10,15.04,0.0,0.0,7.13,0.0,0.0,0.0,0.0,0.9269636617498188,0.4384682710704817,0.2728145556437527,0.0724139549309125
380.0,-0.1624999999999995,169,136.59,5.4636000000000005,2.569418106505589,0.9721809428404952,0.9986330325703536,0.784131502023518,15,20,1,11,15.34,0.0,0.0,7.61,0.0,0.0,0.0,0.0,0.0075082465329382,0.0008612196377959,0.0,7.507344536382621e-05
385.0,-0.1700000000000003,176,140.45000000000002,5.617999999999999,2.629395679247934,0.9718513048661996,0.9986176403155324,0.8805562962090037,16,20,0,11,15.64,0.0,0.0,8.11,0.0,0.0,0.0,0.0,0.9180955884153468,0.4983690083697173,10.627352778549822,1.07202289515465
390.0,-0.1725000000000003,188,143.41000000000005,5.7364,2.1635980055885025,0.9694493775462968,0.9984114832699508,0.7739970878348962,16,21,0,11,15.94,0.0,0.0,8.61,0.0,0.0,0.0,0.0,0.8726522439307155,0.0001912825710895,0.0,0.8499937486279228
395.0,-0.1924999999999994,188,148.62,5.9448,2.044059229108477,0.9701398798371104,0.9985020042915436,0.7714108725117897,17,21,0,12,16.24,0.0,0.0,9.13,0.0,0.0,0.0,0.0,0.0001220685606566,0.0,0.0,0.0004413256246985
400.0,-0.2099999999999995,193,153.77,6.1508,2.019154308121933,0.9700444206415576,0.998590317167506,0.7880216640972365,17,21,0,12,16.54,0.0,0.0,9.68,0.0,0.0,0.0,0.0,0.1504907249667061,0.1521543364717879,4.813506242935546,0.2410482209569846
405.0,-0.2125000000000003,199,159.04,6.361600000000001,2.298321354382447,0.9716084493943596,0.998499033090832,0.7978878399500533,17,21,0,13,16.84,0.0,0.0,10.25,0.0,0.0,0.0,0.0,0.7244781783906377,0.9334551352208242,12.867188247554315,0.0081811436412759
410.0,-0.2125000000000003,217,164.39,6.5756,1.7311885167544692,0.9706697618459392,0.9984564612891446,0.8126347275614179,18,22,0,14,17.14,0.0,0.0,10.9,0.0,0.0,0.0,0.0,0.2605608682104165,0.5088709951157802,13.923262480719975,0.0
415.0,-0.2125000000000003,228,169.95000000000002,6.797999999999999,1.5943943813797556,0.9717028274406516,0.9982961009632064,0.821293427401367,19,23,0,14,17.44,0.0,0.0,11.55,0.0,0.0,0.0,0.0,8.87158077024082e-05,0.000391919921852,13.14265791695009,0.0
420.0,-0.2125000000000003,232,175.53999999999996,7.021599999999999,1.738834402464941,0.9717224121016482,0.9980098698185592,0.8286576938476022,19,23,0,15,17.74,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.6683032931381829,0.0424886330280827,6.399642780579969,1.1723096267174095e-05
425.0,-0.2124999999999984,237,181.03000000000003,7.2412,1.676839120899848,0.971614639380382,0.9978112671828432,0.8343212452642045,19,24,0,15,18.04,0.0,0.0,12.85,0.0,0.0,0.0,0.0,0.6671635192673646,8.749297904448372e-06,11.713971291730418,0.0
430.0,-0.2125000000000003,253,187.16,7.4864,1.4597553060107058,0.9694368287088152,0.9976800567262918,0.8289531637105055,21,25,1,16,18.34,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0001497991333061,0.0,6.863473204635668,0.0
435.0,-0.2125000000000003,246,189.25,7.57,1.374937825272347,0.9721907747254264,0.9972109500355608,0.8869945062689248,20,24,1,15,18.64,0.0,0.0,14.15,0.0,0.0,0.0,0.0,0.1121424849376839,0.0998887464950008,5.611201899089253,0.276297136218455
440.0,-0.2125000000000003,251,198.4,7.936,1.1626351511923034,0.9717163851117488,0.9975618486413868,0.8820773216847922,21,25,1,16,18.94,0.0,0.0,14.8,0.0,0.0,0.0,0.0,0.0,0.0001750864325593,6.281766528470762,0.738565001715667
445.0,-0.2125000000000003,262,200.44,8.0176,1.0027145186533144,0.9693520396097428,0.9971861731910971,0.8942732552382754,22,26,1,17,19.24,0.0,0.0,15.45,0.0,0.0,0.0,0.0,0.0,0.0,5.2207745884404,0.74652003105786
450.0,-0.2124999999999985,256,199.72000000000003,7.9888,1.378899632482924,0.9691152799837288,0.9966002127209218,0.8382013371814676,21,25,0,16,19.54,0.0,0.0,16.1,0.0,0.0,0.0,0.0,0.5576248105895224,0.4866949085608443,12.002386769803248,1.425678240490628
455.0,-0.2125000000000003,254,211.14,8.4456,1.1909368059108765,0.9703572462266932,0.9975985122636868,0.7904932251409517,21,25,0,16,19.84,0.0,0.0,16.75,0.0,0.0,0.0,0.0,0.0197533363391245,0.4697247297096671,11.228334688255885,0.735969883944195
460.0,-0.2125000000000003,263,215.81,8.6324,0.8882465001536607,0.9683248278622568,0.9976622805788994,0.8004850161013138,22,26,1,17,20.14,0.0,0.02,17.4,0.0,0.0,0.0,0.0,0.1987449855179242,0.1779601181013744,1.3134871642351316,0.1912268308418182
465.0,-0.2125000000000003,264,219.73,8.789200000000001,1.0514654330013449,0.9681119419359604,0.9977948473769678,0.8369672140413783,22,26,0,17,20.44,0.0,0.04,18.05,0.0,0.0,0.0,0.0,0.5011095238395955,0.4364824597596466,8.708516574367707,0.2532653199931035
470.0,-0.2125000000000003,265,226.02000000000004,9.0408,0.9482286878001298,0.965735548471786,0.9471972200230908,0.8011987500810764,22,27,0,18,20.74,0.0,0.0,18.7,0.0,0.0,0.0,0.0,0.0128924473729201,0.0003330836225775,0.0,0.0
475.0,-0.2124999999999985,265,226.92,9.0768,0.9979635424712866,0.9653105027842298,0.9470080106605648,0.8353950816793417,23,27,0,18,21.04,0.0,0.0,19.35,0.0,0.0,0.0,0.0,0.2946757481307334,0.2797729656354779,8.600087295053527,0.4295744190274395
480.0,-0.2125000000000003,265,235.22000000000003,9.4088,0.9722689959230926,0.9643048473916878,0.9463034051889084,0.8189360558466297,23,28,0,18,21.34,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.4761850334885989,0.0002434383473063,2.6345443676157503,1.2156172633542828
485.0,-0.2125000000000003,271,235.28,9.4112,0.8110291078124628,0.9655910904659286,0.9470472050856494,0.8265629523032755,24,28,0,19,21.64,0.0,0.0,20.65,0.0,0.0,0.0,0.0,0.0027021342975093,0.0,0.0,0.5901301842020128
490.0,-0.2125000000000003,273,234.98,9.3992,0.9827297658825204,0.9657586233524752,0.9980293461918084,0.7348976385698117,24,28,0,19,21.94,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.3336080081528053,0.2285466435694553,6.927630099817179,0.8203612867299513
495.0,-0.2125000000000003,271,224.87,8.9948,1.1493348300377746,0.9663853269471404,0.9982196580692164,0.7770994640491302,24,28,0,19,22.24,0.0,0.0,21.95,0.0,0.0,0.0,0.0,0.5282977707683963,0.3906439199188853,10.71553882539709,1.2661856693052
500.0,-0.2124999999999985,276,226.64000000000004,9.0656,1.0444108139577808,0.9620718510032148,0.9466755813303372,0.8614120970806374,25,28,0,20,22.54,0.0,0.0,22.6,0.0,0.0,0.0,0.0,0.0015162139028338,0.0077772654357599,0.1134022498402325,0.5751178861757277
505.0,-0.2125000000000005,280,220.64,8.825600000000001,1.1785658447684306,0.9617591360578476,0.99782129680149,0.9198885956762888,25,29,0,20,22.84,0.0,0.0,23.25,0.0,0.0,0.0,0.0,0.1824094401435917,0.3973796821082942,10.324334758915938,1.8698460200697968
510.0,-0.2125000000000003,289,227.92,9.1168,1.0186055504231293,0.9594296055739108,0.9981645562791696,0.822027052509103,26,29,0,20,23.14,0.0,0.0,23.9,0.0,0.0,0.0,0.0,6.78983159412548e-06,0.0099840970859309,10.9142566114975,2.1934156133363287
515.0,-0.2125000000000003,299,229.82,9.1928,0.7714231282401899,0.958110227291224,0.997873932158608,0.873047278431353,26,30,0,20,23.44,0.0,0.0,24.55,0.0,0.0,0.0,0.0,0.0,9.352697951650948e-06,11.616399748375066,1.739671553262059
520.0,-0.2125000000000003,310,237.71000000000004,9.5084,0.822466978468973,0.9576322796041054,0.9982854933986808,0.9246973092694094,26,30,1,21,23.74,0.0,0.0,25.2,0.0,0.0,0.0,0.0,0.4026168636563751,0.3435316120627366,6.022602810002402,2.1114306152068343
525.0,-0.2124999999999985,319,244.6,9.784,0.6327760657412459,0.9569866578483334,0.9983639614393428,0.9169256077279372,26,30,0,21,24.04,0.0,0.0,25.85,0.0,0.0,0.0,0.0,0.0096421894546844,0.0037031401043017,11.663711349077747,1.6494168259395607
530.0,-0.2125000000000003,330,251.54,10.0616,0.5527091066832228,0.9582628941579768,0.9991537757767216,0.8499073502064672,27,31,0,23,24.34,0.0,0.0,26.5,0.0,0.0,0.0,0.0,0.0,0.0,10.99557675637141,0.595076035521603
