step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
315.0,0.0,87,2.2,0.1375,3.5835409984937465,0.9438554518093826,0.9913192284967048,1.2916182501708815,11,11,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.041407162832133,0.7210151070184975,2.6511104695913765,10.187788848516094
320.0,0.0,87,1.69,0.105625,3.8607333222218414,0.9479765945707296,1.0,1.2995562130177514,11,11,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9707622051396156,1.8793203203449629,3.288083783252985,8.104954724010073
325.0,0.0,88,1.71,0.106875,3.7151718442285167,0.9436226296226234,1.0,1.5,11,11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93698999804161,2.612681268157186,2.9654085680935816,9.827962440061285
330.0,0.0,89,7.49,0.468125,3.83943037407273,0.9453509847347014,0.9999951429481072,1.501038540710796,12,11,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7672270211703085,1.6479258524144105,2.4257045816774307,9.479304721784407
335.0,0.0,100,7.78,0.4862499999999999,3.1372198955950563,0.9413665591101474,0.8777149994725161,1.2462686567164163,13,12,14,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002605849485838,0.083519955088429,2.284541107945369,6.4026403645288585
340.0,0.0,108,8.21,0.513125,3.4382247323207378,0.942394042014051,0.8584632089563566,1.307221177944862,13,14,16,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001066236942279,1.5090995047890716,8.27680281840932
345.0,0.0,122,1.54,0.09625,2.476917663173132,0.9249401979422796,0.8583971167668083,1.2518301610541729,14,15,18,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6221131257513978,6.490180386488544
350.0,0.0,115,7.01,0.438125,2.970681529229388,0.9350603141166468,0.874613005165238,1.212333616539224,13,14,17,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8735274522663632,0.0267524455195521,2.1852197783858296,7.638963651332991
355.0,0.0,118,0.65,0.040625,2.86453073116918,0.940302528535335,0.8935526863141632,1.050978251003032,14,14,19,3,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.0,0.0014758943688404,0.0,0.2669302961115738,3.8691768986922432
360.0,0.0,122,15.75,0.984375,3.131931364725605,0.9496087790134928,0.9935421369155272,1.184624531528395,14,14,18,6,0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.0,1.6769324325450208,2.560632402493241,3.746031977513952
