step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
125.0,0.0,21,0.0,0.0,5.293129983851633,0.9556654037348896,1.0,1.25,0,4,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.053903326520262,0.0404899553816392,0.0001087422642713,2.5523080315106554
130.0,0.0,25,0.0,0.0,4.731838493299184,0.9500547483802586,1.0,1.75,1,5,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010783213279278,4.5413287663341966e-05,0.0,1.7176728551518057
135.0,0.0,27,0.0,0.0,5.130851105287472,0.9518031432374048,1.0,1.5,1,5,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0446309711717543
140.0,0.0,24,0.0,0.0,5.469629798449847,0.958525954277171,1.0,1.625,1,3,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1122809440878694
145.0,0.0,34,0.0,0.0,3.4306562697344263,0.9414841273782112,1.0,1.5,1,4,3,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.151684839619153,0.0,3.055077592401924,1.6422340352125588
150.0,0.0,28,0.0,0.0,5.116099188433237,0.9565843700178354,1.0,1.375,0,1,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.174647493387232,6.509059426721829,6.488466011739318,4.090780429013158
155.0,0.0,25,0.0,0.0,5.481323515014556,0.9603232770915612,1.0,1.5,0,1,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.148991594465325,2.5106281302869244
160.0,0.0,26,0.0,0.0,6.042648089467275,0.9641608088167324,1.0,1.5,0,0,3,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.472235194355702,1.77374939407404
165.0,0.0,28,0.0,0.0,4.830730896308911,0.9608085140718492,1.0,1.375,0,0,3,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.438069232782954,0.0,5.782907268763093,2.627800298489011
170.0,0.0,32,0.0,0.0,4.609504370637322,0.960396144581947,1.0,1.125,0,0,3,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.436075715275155,13.898345596267124,0.0,2.8083221218794736
175.0,0.0,35,0.0,0.0,3.969012215177667,0.954778169624186,1.0,1.375,0,0,3,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5051378096529398,13.640842463814868,0.0,0.0419332511894991
180.0,0.0,39,0.0,0.0,2.9871951632402616,0.9483473514867048,1.0,1.0,1,0,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009238841026448,13.428025604825075,0.0,6.94262626683104e-05
185.0,0.0,44,0.0,0.0,3.3675948102660023,0.9452619297523568,1.0,1.5,1,1,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.725702263418719,4.176141174141528,3.0186412812913974,2.105152280405279
190.0,0.0,43,0.0,0.0,2.694776951542819,0.9406348239867144,1.0,1.625,1,2,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.432130658293926,3.0498987915639506,1.182016023158176
195.0,0.0,35,0.0,0.0,4.348663692260836,0.9562468657206205,1.0,1.5,1,1,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1085920339880458,7.207802624441839,1.361440991305309
200.0,0.0,29,0.0,0.0,5.2299594494462935,0.9583686249314138,1.0,1.75,1,2,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.717892151535327,11.595910113622033,3.1845486099387195
205.0,0.0,27,0.0,0.0,6.492346450814934,0.959418624880206,1.0,1.75,1,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.020222041741442,5.598341591450061,9.611820419551956,11.589711699004845
210.0,0.0,37,0.0,0.0,5.313451855769824,0.953420978126837,1.0,1.5,1,3,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.921419200356547,4.44259452819595,7.875425185843923,6.763550663966022
215.0,0.0,42,0.0,0.0,4.694225075535762,0.9451687923664744,1.0,1.875,2,4,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058681741121885,0.3826650024929768,7.980976674220772,8.860499548771774
220.0,0.0,46,0.0,0.0,3.911406934150613,0.9417850596169202,1.0,2.0,2,5,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3847317189599078,2.4417392907413,2.312915251688425,6.776541936676538
225.0,0.0,47,0.0,0.0,4.446232852441314,0.938798095821782,1.0,2.0,2,5,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.929489436476546,4.172278963237949,3.041804298650059,7.849855747819143
230.0,0.0,55,0.22,0.01375,3.923141875887956,0.9335514916510288,1.0,1.703125,2,5,6,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.738660345275631,4.946415796011089,1.3878677215259256,3.116952545186989
235.0,0.0,51,0.0,0.0,3.6566128722738136,0.9267045543589194,1.0,1.578125,2,6,3,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7434146020561023,3.055870283642386,2.846821992187225,1.0741924190304046
240.0,0.0,59,0.0,0.0,3.477456044272857,0.9250346892137016,1.0,1.875,4,7,3,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.891067063511827e-05,4.419972043696126,4.519546551535458,1.9460649918058623
245.0,0.0,60,0.01,0.000625,3.3773746782908347,0.927539407240512,1.0,1.9166666666666663,4,6,4,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61244607448047,5.773218134970997,1.4924330649778474
250.0,0.0,59,0.06,0.00375,3.941351505907825,0.9392986496115182,1.0,1.75,4,8,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2624053761324845,6.547313026548675,2.9542162956795104
255.0,0.0,65,0.0,0.0,3.633682798379247,0.928475301717643,1.0,1.75,5,11,5,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.033295701725264,5.017362048471717,1.847759323082726
260.0,0.0,61,0.0,0.0,4.421222450862445,0.9377893514039496,1.0,1.625,5,10,6,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074570961542945,2.705831595812025,4.078640798592394,5.234675790178509
265.0,0.0,69,0.24,0.015,2.9975042284072893,0.925801287065658,0.9079343391939392,1.4107142857142858,5,12,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0365240422209195,3.1747795702874746,5.341337613328389
270.0,0.0,76,0.53,0.033125,2.5490983225998534,0.9342099194272784,0.9997712362185746,1.4602272727272727,5,14,8,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002017458399592,0.8152040964406917,3.872932870054187
275.0,0.0,76,0.68,0.0425,2.603583398624358,0.9349942703517786,0.9987041684926576,1.5178571428571428,4,14,10,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6779250962426886,0.3990293840963147,0.883825755206502,4.259518491769176
280.0,0.0,84,0.84,0.0525,3.194455036535724,0.9343507314270268,1.0,1.5833333333333337,4,14,13,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.253882712090598,1.7120110126859038,0.8388401041343493,3.507829258139663
285.0,0.0,81,0.87,0.054375,3.3459949714373534,0.9362363115245488,1.0,1.5,1,14,13,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.226623053741082,1.7435714489408531,1.419432140377989,4.264592351746688
290.0,0.0,80,0.53,0.033125,2.3995932427314046,0.9296589305862476,1.0,1.625,0,15,13,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.147459425257599,1.1223682744693255,1.568352312194512,0.4206961607146351
295.0,0.0,75,0.56,0.035,3.2011665148998776,0.9375688214184964,0.9996990686839188,1.5625,2,12,14,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.592595214085286,2.876605431878116,0.8728153157056038,1.4448995189126996
300.0,0.0,68,0.69,0.043125,4.769328998019504,0.9426310867069988,0.9998295957118,1.762931034482759,2,7,16,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.92974668413711,4.035415874911212,0.0055895864207366,1.045832648326896
305.0,0.0,63,0.7,0.04375,4.84204033022756,0.945236135555991,0.998962491501696,1.2728937728937728,2,8,16,7,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.581010077771431,0.83073967024222,0.0,1.966703258365812
310.0,-0.055,73,0.66,0.04125,4.218540345922814,0.9411956925109825,0.9899960020279868,1.0063873626373625,2,14,12,9,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.891897806211134,0.2570577850508143,0.5611684377538526,2.3055062721031594
315.0,-0.26,69,0.41,0.025625,3.853872219820183,0.9335804962360316,0.9932216986341196,1.514344262295082,3,11,9,9,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.095727188621794,1.0926591626997288,1.1836948741347098,3.166259621782737
320.0,0.135,82,0.38,0.02375,3.591588162213036,0.9402637910394904,1.0,1.625,4,9,9,11,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3564268177645014,3.303020151328741,1.364690553653383,1.5642693039825897
325.0,0.0499999999999999,80,0.75,0.046875,3.621943111090154,0.93336044331252,0.9998509105678114,1.5073529411764706,6,8,9,11,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.305687068269303,3.992607487897813,1.1430627532772288,1.6598718567947195
330.0,-0.12,79,4.46,0.27875,3.777154216887276,0.9355177210183692,0.9992646468983244,1.2620134868980135,7,7,9,13,0.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,2.7200287079777032,4.198068034023702,0.8518452874970053,1.0187299601593836
335.0,-0.825,78,4.82,0.30125,3.764979962105484,0.9332130074313544,0.9137343283076405,1.3809861293915158,6,9,10,14,0.0,4.73,0.0,0.0,0.0,0.0,0.0,0.0,3.2832173405826137,1.939983263105404,1.2208955679161162,0.7829088364703701
340.0,-0.1075000000000001,87,5.32,0.3325,4.482567958378874,0.9486416094107412,0.9989178445457756,1.384057971014493,6,11,9,15,0.0,5.23,0.0,0.0,0.0,0.0,0.0,0.0,3.167049655391001,0.0263964149315739,0.347326890774233,1.340397438001801
345.0,-0.125,89,4.66,0.29125,3.65131850054898,0.9311916019389024,0.9339460902126104,1.099069014369561,6,9,10,15,0.0,3.35,0.0,0.25,0.0,0.0,0.0,0.0,0.5435591947861763,0.509500252922383,0.0,0.6787867146191062
350.0,0.4700000000000001,91,7.33,0.458125,3.8125520384828415,0.9511464883745466,0.915713904666358,1.1002032520325202,5,4,9,14,0.0,1.49,0.0,4.33,0.0,0.0,0.0,0.0,0.0,4.244208328411617,1.2439377803709284,0.8506528457211893
355.0,0.465,90,8.33,0.520625,3.304203287941075,0.942681972452212,0.9042287216971712,1.1341880341880342,5,6,9,14,0.0,1.58,0.0,5.34,0.0,0.0,0.0,0.0,0.0,4.804379774454648,3.016591479266976,0.6185074221227924
360.0,-0.0225,75,6.17,0.385625,4.492561024271331,0.9480567361354816,0.9994500012232628,1.4586833003952568,5,5,9,12,0.0,1.8,0.0,4.09,0.0,0.0,0.0,0.0,1.975954152779383,3.607059161543743,3.899863248820061,0.2862127805796818
365.0,-0.0549999999999999,73,3.74,0.23375,4.359399673168506,0.938043911483722,0.9132226266425548,1.358899900832176,3,8,10,5,0.0,2.18,0.04,1.51,0.0,0.0,0.0,0.0,3.9292724693435055,0.7977923089095156,3.9095399151151176,2.901646782412348
370.0,-0.095,80,4.75,0.296875,4.0724813683861285,0.941133745519428,0.9164667419713212,1.5446778711484594,0,10,11,6,0.0,2.67,0.05,2.02,0.0,0.0,0.0,0.0,10.025514908754266,1.258658448206524,2.6889744852069635,0.5560526678208808
375.0,-0.1224999999999999,91,8.16,0.51,3.2948621253399373,0.9297204895584672,0.999901462261138,1.4012297234216362,3,10,9,10,0.0,3.17,0.0,2.3,0.0,0.0,0.0,0.0,3.517958639801674,1.4272072604252812,2.1937222717917364,0.7514446570052524
380.0,-0.125,99,20.07,1.254375,3.080584050605504,0.9348373367213602,0.9743710525088812,1.237701411559749,4,10,9,11,0.0,3.67,0.0,1.06,0.0,0.0,0.0,0.0,0.006782826596007,1.41505780935761,1.162283374596892,0.8525876326141032
385.0,-0.125,90,33.82,2.11375,3.330264166978137,0.9338445502912236,0.9949794237942148,1.312440933433494,2,11,10,2,0.0,4.01,0.0,0.72,0.0,0.0,0.0,0.0,3.3624389755393103,0.9782714635030638,2.233095521717561,3.541245252691793
390.0,-0.0849999999999999,90,35.13,2.195625,3.312254587754217,0.9382818822136008,0.998927631938506,1.2784455128205132,2,10,10,5,0.0,4.47,0.0,1.09,0.0,0.0,0.0,0.0,3.382316172143564,1.0979726164106431,1.1469669907140567,2.983283257167938
395.0,-0.1149999999999999,89,15.48,0.9675,3.1844304907891505,0.9306785873752929,0.886852671645089,0.836110781805159,2,11,8,6,0.0,5.02,0.0,1.37,0.0,0.0,0.0,0.0,3.411734935925772,0.0340632545748709,1.5948910849811295,2.7718974868593467
400.0,-0.1374999999999999,92,23.41,1.463125,3.272335426976674,0.940959412011907,0.8544261378691392,1.406152928097309,2,12,7,9,0.0,5.61,0.0,1.67,0.0,0.0,0.0,0.0,1.2660212758321063,0.3804441960860198,1.221233844860651,1.9752624958338447
405.0,-0.1475000000000002,97,9.31,0.581875,4.110983296764781,0.9452607642165994,0.9971348649797314,0.9896900303643728,3,12,11,10,0.0,6.21,0.0,1.51,0.0,0.0,0.0,0.0,4.405174541681296,1.6603992081679928,1.938590303707044,3.3419262370912963
410.0,-0.1499999999999999,92,10.999999999999998,0.6875,4.270617660849292,0.9503631272275784,0.9895667074485176,1.0801406926406925,3,12,8,7,0.0,6.81,0.0,1.73,0.0,0.0,0.0,0.0,1.6367041288442146,1.6860670955319748,1.6057870885103338,2.075343050254434
415.0,-0.1499999999999999,95,10.31,0.644375,3.8816859049010586,0.936770908933119,0.906149065913942,0.9056469639965056,5,12,11,7,0.0,7.41,0.0,2.22,0.0,0.0,0.0,0.0,0.0078629616531593,0.0554144945434841,1.0509889247313269,1.6441291817698294
420.0,-0.1500000000000001,91,14.69,0.918125,3.724253820808951,0.93902083757824,0.916925783891249,1.1208894960534304,6,14,14,4,0.0,8.11,3.68,1.9,0.0,0.0,0.0,0.0,0.0,0.8489949004336571,1.286316928571032,3.415553419130476
425.0,-0.1749999999999998,106,18.43,1.151875,3.189517253426284,0.9334480550549848,0.999508696651934,0.9492461750543646,6,14,18,6,0.0,8.81,4.33,2.52,0.0,0.0,0.0,0.0,0.0,0.8839412576478279,0.6998354310594523,2.424300325984428
430.0,-0.1750000000000002,117,20.34,1.27125,3.5507012737868844,0.9426701116791336,0.9995145892851788,1.3109267734553776,7,15,19,12,0.0,9.51,4.58,2.8,0.0,0.0,0.0,0.0,0.0,0.8653251131943829,0.6077711441583745,0.9494657086663794
435.0,-0.1749999999999998,116,21.28,1.33,2.940011130067345,0.9350253914181972,0.9989897384788986,1.4507462178001906,6,14,18,15,0.0,10.21,4.83,2.89,0.0,0.0,0.0,0.0,1.3630952611853302,1.135444397418474,1.1805142828073916,0.8375276424136071
440.0,-0.1750000000000002,115,21.71,1.3568749999999998,3.485882529447215,0.952141562448076,0.9416148468128108,0.8072425851221379,6,15,16,10,0.0,10.94,3.57,2.69,0.0,0.0,0.0,0.0,1.381047791198195,0.9414362022025752,0.8204860717397046,1.4550581891688206
445.0,-0.1824999999999996,120,21.290000000000003,1.330625,3.0445866845532312,0.9454916962962608,0.932355684710994,0.781270407896572,7,16,12,5,2.03,11.69,1.47,1.72,0.0,0.0,0.0,0.0,1.2626772776090365,0.032863929986808,1.000910949331235,1.861164595620041
450.0,-1.2025,120,21.630000000000003,1.351875,3.45045942619208,0.9530124345590194,0.9296309141128796,0.7342553174880091,7,16,8,5,2.29,12.48,1.87,0.0,0.0,0.0,0.0,0.0,1.2507753208589565,0.7048171888632061,2.1935957212162385,3.905017646086004
455.0,-0.3275000000000003,116,18.54,1.1587500000000002,3.126089515508668,0.9424860422012284,0.8817745062341033,0.7015420716186513,8,16,6,7,2.6,13.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0115469188165939,0.3553141491023722,1.3899444077760248,2.7987930382777724
460.0,-0.3549999999999997,119,19.84,1.24,3.1890219744773907,0.9424094013913882,0.8631748525663443,0.7956273258904827,8,17,7,10,2.95,14.11,0.0,0.0,0.0,0.0,0.0,0.0,0.4902068521672238,0.1496669400700828,0.7297675165213059,2.1224772431910446
465.0,-0.3825,112,20.74,1.29625,3.4648251484274235,0.938106711056064,0.8180612965849613,0.757517938682321,8,17,11,9,3.3,14.96,0.0,0.0,0.0,0.0,0.0,0.0,1.5586266534590092,0.8501617589423115,0.1062318842759447,3.5803655980974787
470.0,-0.3875000000000002,118,23.989999999999995,1.499375,3.8051727071909727,0.9478505554507364,0.901986254529484,0.7774431377115356,8,17,15,4,3.65,15.81,0.0,0.0,0.0,0.0,0.0,0.0,1.4843481655445605,0.8575395530582192,0.0032131566713221,5.3632050394027
475.0,-0.3874999999999999,131,41.15,2.571875,2.823079194383431,0.9483713715079316,0.9796081233518592,0.6940363796737795,8,17,15,3,4.0,16.66,0.0,0.0,0.0,0.0,0.0,0.0,2.35294137209824,0.5148424757828616,0.5897923486121845,4.282260826048198
480.0,-0.3874999999999999,139,43.31000000000002,2.706875,2.926983672987516,0.9530848521912008,0.9598331738875616,0.6442088421273492,9,18,14,2,4.4,17.55,0.0,0.01,0.0,0.0,0.0,0.0,3.4527795104537327,0.8002042140757085,0.7077356905710576,7.259603330444634
485.0,-0.4225000000000003,135,42.79,2.6743750000000004,3.2886070835888224,0.9481792677887316,0.9883129907832208,0.7350754458217241,7,18,14,3,3.76,18.45,0.0,0.0,0.0,0.0,0.0,0.0,3.047960518110931,0.8042358184856734,0.0,7.7613693698608595
490.0,0.0950000000000006,118,42.98,2.68625,3.350223571144407,0.9523484207205362,0.9850334149569236,0.4800156726454624,0,19,14,5,2.41,19.4,0.0,0.0,0.0,0.0,0.0,0.0,2.9919556882226934,2.201725083157084,0.5790001036754499,3.975340703419715
495.0,0.4375,123,29.32,1.8325,3.470452516146743,0.950559527754288,0.922799245824013,0.5481180421393569,4,19,14,5,2.55,20.38,0.0,0.0,0.0,0.0,0.0,0.0,1.799001240337189,2.720373105120052,0.7227080555283238,2.77980333188305
500.0,-0.3149999999999999,129,33.66,2.10375,3.034103763954195,0.952076979694886,0.8694720635122187,0.7569851056857164,6,21,14,6,2.84,21.38,0.0,0.0,0.0,0.0,0.0,0.0,1.4546056216959422,1.3947812476106458,0.0934536590879039,3.712058664150128
505.0,-0.405,139,35.12,2.195,3.088743570920529,0.9578468644752252,0.8748779647031731,0.6831666171188483,3,24,15,7,1.76,22.49,0.0,0.0,0.0,0.0,0.0,0.0,4.542479505519441,0.495791016460928,0.7142940706398804,2.6891857254859604
510.0,0.26,149,60.97,3.810625,3.117041837418997,0.969338524782374,0.9383322118164696,0.7258458556832843,0,25,14,4,0.9,23.71,0.0,0.0,0.0,0.0,0.0,0.0,7.652313783009583,1.333848897620212,0.9500914994012244,4.196467091859681
515.0,-5.5825000000000005,152,60.09,3.755625,2.9132589327997103,0.9686851514813593,0.936586187191106,0.3435129670661444,3,25,14,3,0.99,24.91,0.0,0.0,0.0,0.0,0.0,0.0,4.47470326589265,1.911460555360812,1.0986560881066123,6.3137208013562365
520.0,-0.5049999999999999,139,65.46000000000001,4.0912500000000005,3.0301640562080325,0.9605225922616356,0.9969392610898142,0.4906761534568445,7,27,14,3,1.24,26.12,0.0,0.0,0.0,0.0,0.0,0.0,0.1829357036843951,0.9525753519622768,0.6587169800472324,6.954185603169017
525.0,2.2875,127,46.34,2.89625,3.495599533176992,0.9562730741206628,0.9632061363070422,0.7276687010686831,4,29,15,4,0.92,27.43,0.0,0.0,0.0,0.0,0.0,0.0,4.2973674817995455,0.7519000469326361,0.041646168133366,4.928526290248818
530.0,2.1650000000000005,116,36.04,2.2525,3.7652970448523657,0.9553361805132256,0.9548299789053648,0.8083864783591148,0,26,16,4,0.56,23.48,0.0,0.0,0.0,0.0,0.0,0.0,6.877277287772758,1.1136835773341505,0.0,3.5249736243281315
535.0,1.1999999999999995,96,32.85,2.053125,4.480323663461737,0.958589756887358,0.9438403426200828,1.056414957863164,1,20,16,4,0.55,21.11,0.0,0.0,0.0,0.0,0.0,0.0,8.404742183252104,2.475013287435865,2.367061788078031,6.793851562329605
540.0,0.6800000000000003,99,33.6,2.1,3.97312341540761,0.957924333643796,0.9422653758542376,0.8688442931105548,4,20,14,4,0.74,21.95,0.02,0.0,0.0,0.0,0.0,0.0,4.476881828245094,1.1373514945268608,2.2677991734443506,5.094616400988922
545.0,-0.3449999999999998,129,37.01,2.3131250000000003,3.571923097428995,0.9562577758545758,0.9442966710764672,0.8647917007584277,5,25,11,7,0.44,22.93,0.02,2.19,0.0,0.0,0.0,0.0,3.12911109084292,0.7097356068544322,3.314137288631505,2.790952430548929
550.0,-0.1875000000000001,137,31.83,1.989375,3.372528154466907,0.963762343302911,0.947483541652628,0.6129477023741191,0,24,6,3,0.1,16.24,0.02,1.18,0.0,0.0,0.0,0.0,7.12038289192706,1.351167113407941,2.7121385115807355,5.5153923728813
555.0,1.6725000000000003,136,25.98,1.6237499999999998,3.238784021215921,0.9581775963276838,0.9697649618091924,0.4943450124876969,2,17,8,3,0.16,4.04,2.32,0.0,0.0,0.0,0.0,0.0,1.0345322311313017,1.878602234204058,1.2695094105914284,3.462958807459072
560.0,2.795,151,28.02,1.75125,3.23652906178804,0.9453430899548596,0.9730326978178024,0.7312087687096528,6,19,12,4,0.38,4.62,4.0,0.0,0.0,0.0,0.0,0.0,0.0016574286474839,1.1111554883449704,0.285864463386103,2.146751276371773
