step_time,total_stopped,avg_wait_time,avg_speed
1125,494,40.14869888475837,1.7566064472982212
1130,508,39.36431226765799,1.640160507372204
1135,501,39.09293680297398,1.7947586906736128
1140,494,38.60223048327138,1.873035841436421
1145,502,37.90706319702602,1.845506551275291
1150,485,37.71375464684015,1.97362258703216
1155,485,37.888475836431226,1.9590610452611887
1160,502,37.99256505576208,1.866605994091309
1165,513,38.1449814126394,2.002373460737924
1170,526,38.97026022304833,1.805778584320672
1175,526,39.34200743494424,1.8304965354908216
1180,524,39.01115241635688,1.7726336906173883
1185,517,38.82899628252788,1.7996103697864432
1190,506,38.204460966542754,1.889908768039088
1195,505,36.888475836431226,2.044936716626076
1200,519,37.204460966542754,2.028652082176152
1205,522,37.65799256505576,1.9916257211401804
1210,540,38.42007434944238,1.987186019484224
1215,540,39.09665427509294,1.960066649191984
1220,526,39.613382899628256,2.04535948372532
1225,530,40.00743494423792,2.029714005001614
1230,549,40.40148698884759,1.8727864550474875
1235,550,40.8364312267658,1.803363710962842
1240,551,40.47211895910781,1.7089905459602053
1245,545,39.30855018587361,1.8513760985526544
1250,538,39.28624535315985,1.9500848693633623
1255,549,39.72862453531599,1.873414872711281
1260,541,39.825278810408925,2.0062098294934096
1265,557,41.52788104089219,1.6275991470188913
1270,545,41.43494423791822,1.8509118906881976
1275,555,42.42007434944238,2.0497429528988125
1280,565,43.46468401486989,1.960068479335152
1285,576,44.00371747211896,1.787245113662619
1290,555,44.43866171003717,1.7525170573815347
1295,565,44.28624535315985,1.6726565531994873
1300,576,44.56505576208178,1.7950391970500197
1305,551,45.13382899628253,2.01106665081802
1310,556,45.973977695167285,1.9192277290618736
1315,586,45.72490706319702,1.634833633769298
1320,607,46.479553903345725,1.574797449235824
1325,596,47.0371747211896,1.6812318932410242
1330,570,47.50185873605948,1.9427023343958647
1335,575,47.48327137546468,1.7790436251887465
1340,572,47.58364312267658,1.802761595477282
1345,590,48.11524163568773,1.6287634688460395
1350,575,48.11895910780669,1.791526696954004
1355,587,48.9182156133829,1.8148162376791328
1360,606,49.37174721189591,1.7024087960627234
1365,609,50.267657992565056,1.6413988911269264
1370,626,51.2639405204461,1.5193356559215268
1375,633,52.10408921933085,1.4720102718385275
1380,624,52.52788104089219,1.4869038729677508
1385,617,53.51672862453532,1.7217460751622495
1390,597,53.773234200743495,1.7583474943164548
1395,574,53.95910780669145,1.8902689167025315
1400,577,53.47583643122677,1.8631703964429869
1405,583,54.10780669144982,1.890169069655307
1410,573,54.73977695167287,1.927894112470358
1415,580,55.11524163568773,1.888856461463655
1420,587,54.63197026022305,1.955548560733849
1425,591,55.11524163568773,1.802796875536616
1430,598,55.92565055762082,1.560873619640669
1435,583,56.68773234200744,1.7399988438970229
1440,570,57.0631970260223,1.856572093167108
1445,575,57.00743494423792,1.954549997421488
1450,593,57.2453531598513,1.8019452674510097
1455,603,57.76579925650557,1.8577031665331143
1460,595,57.78066914498141,1.90491415875562
1465,602,58.63940520446096,1.8200711734923165
1470,626,60.152416356877325,1.6733766362704912
1475,625,61.14869888475837,1.5159605522499873
1480,603,62.37546468401487,1.750003625584644
1485,575,62.66914498141264,1.9831252066557656
1490,588,62.7546468401487,1.940733381282184
1495,591,62.62081784386617,1.927787469947081
1500,573,62.88104089219331,2.0339101138314484
1505,586,63.14869888475837,1.9345693577008096
1510,593,64.64312267657992,1.921761114441068
1515,600,64.94423791821562,1.9628573913829928
1520,595,66.82899628252788,2.004475788829387
1525,588,67.22304832713755,1.9479795828695623
1530,573,66.86988847583643,1.9929085112797071
1535,565,67.43494423791822,2.1236107083255207
1540,590,67.2639405204461,2.01749477555026
1545,602,67.62081784386618,1.9239840192134392
1550,631,68.36802973977696,1.7485112177912103
1555,653,69.86617100371747,1.6772137991572835
1560,664,70.78066914498142,1.6614295120607705
1565,659,70.93680297397769,1.663391058988023
1570,650,70.1003717472119,1.6963226485895948
1575,620,70.75836431226766,1.7714590072305283
1580,614,72.13011152416357,1.8067719764746968
1585,629,71.5092936802974,1.851827602944781
1590,634,71.64312267657992,1.872861023448953
1595,627,71.22676579925651,1.938018668746613
1600,630,71.71747211895911,1.9059088429484543
1605,653,71.50185873605948,1.811461974412972
1610,676,70.82899628252788,1.6913169231183305
1615,706,71.32342007434944,1.3609237497319515
1620,708,70.60594795539033,1.2075007302779015
1625,704,70.34944237918215,1.3042828824430988
1630,684,70.96654275092936,1.5013786436867196
1635,660,70.86617100371747,1.6392375237045842
1640,668,71.77323420074349,1.6494479469864742
1645,651,72.18959107806691,1.535181116014811
1650,630,72.6914498141264,1.7072834746856258
1655,632,71.19330855018588,1.6650657222314122
1660,631,70.92936802973978,1.5545497993704425
1665,651,71.68773234200744,1.353433154783902
1670,686,72.9814126394052,1.2260885221960909
1675,702,72.8364312267658,1.339253975635671
1680,695,72.36059479553903,1.4548956091575296
1685,696,73.09665427509293,1.4757302498065714
1690,663,72.25650557620818,1.6442718752362824
1695,647,73.03345724907064,1.7294244336183322
1700,657,72.38661710037175,1.543960251028319
1705,673,72.33457249070632,1.370186274592336
1710,672,72.2453531598513,1.3811901112059946
1715,644,72.98884758364312,1.4920743351900094
1720,652,74.5724907063197,1.557145340519367
1725,642,75.80297397769517,1.735008682807854
1730,668,75.85130111524164,1.6963915367008602
1735,676,75.38289962825279,1.5706340001239936
1740,694,75.3271375464684,1.3926718423015376
1745,709,75.9814126394052,1.3762176165059663
1750,701,74.97397769516729,1.4778849334498505
1755,692,75.59107806691449,1.4743383575144522
1760,693,75.21561338289963,1.452967757142705
1765,706,75.31598513011153,1.2817557615178374
1770,711,75.96654275092936,1.277201204681253
1775,702,75.78066914498142,1.425000128639488
1780,670,75.1003717472119,1.693576932437647
1785,668,73.31226765799256,1.628452068747497
1790,678,72.23048327137546,1.4658639673584848
1795,686,71.51672862453532,1.400405632865593
1800,685,72.03345724907064,1.3010202359648666
1805,684,71.69888475836431,1.389574699559717
1810,690,72.36059479553903,1.362225102254802
1815,698,72.13382899628253,1.1590190316921016
1820,708,72.84758364312268,1.187006273245359
1825,705,72.4721189591078,1.233214496665522
1830,699,71.18959107806691,1.3045612976161924
1835,705,70.04460966542752,1.2363707180082435
1840,713,68.95539033457248,1.2233068641475149
1845,699,67.98513011152416,1.3110594745723512
1850,678,66.65799256505576,1.5136318515577505
1855,656,66.78066914498142,1.5820243772365752
1860,658,67.23791821561338,1.558120637002534
1865,659,67.66171003717471,1.450409870840231
1870,659,67.20074349442379,1.3806789934057602
1875,649,65.95539033457248,1.4105405024065902
1880,652,65.01115241635688,1.431045422318472
1885,668,64.40892193308551,1.5013201805323586
1890,693,63.10780669144982,1.2227612328394528
1895,718,62.29739776951673,0.9896272725130584
1900,707,62.52044609665428,1.0366556567702794
1905,674,63.82899628252788,1.257312443994724
1910,653,65.46468401486989,1.3697326429734062
1915,668,65.59851301115242,1.4206931715423583
1920,669,66.20074349442379,1.2078906333263084
1925,667,66.79925650557621,1.3248815835228758
1930,666,66.62453531598513,1.2747431511827751
1935,677,66.29368029739777,1.2133630063088392
1940,681,66.31970260223048,1.2474802805328074
1945,698,66.20446096654275,1.1281485409844
1950,700,66.23048327137546,1.0628296644909028
1955,688,67.84014869888476,1.04883786277174
1960,665,69.10408921933086,1.2323162294158967
1965,662,70.33457249070632,1.3356649676377803
1970,655,71.12267657992565,1.368694301789504
1975,655,71.48327137546468,1.3557313928784132
1980,655,71.8736059479554,1.3027895628367927
1985,653,71.91449814126393,1.3917491109519549
1990,664,73.11895910780669,1.3077070761080507
1995,660,73.06691449814126,1.2936628330184234
2000,657,71.182156133829,1.2966669617866526
2005,660,70.00371747211896,1.2607782128220963
2010,655,70.12267657992565,1.2117993369902615
2015,671,70.7546468401487,1.1353786786341895
2020,674,70.59479553903346,1.064470899203963
2025,672,71.15613382899629,1.082133143751097
2030,673,72.30483271375465,1.1940676453719847
2035,663,73.41263940520446,1.257475561008814
2040,657,73.83271375464685,1.3134020436820093
2045,647,74.38661710037175,1.4343630580117823
2050,647,73.40148698884758,1.5169310113223713
2055,676,72.87732342007435,1.2125942593983496
2060,674,71.2453531598513,1.1361224853242804
2065,677,71.1635687732342,1.0861256199125808
2070,661,69.56505576208178,1.0257696706508863
2075,640,69.33457249070632,1.0714130192600304
2080,622,70.13011152416357,1.1651153603213245
2085,622,71.4721189591078,1.2257595009110416
2090,615,72.68029739776952,1.3149312581263173
2095,639,73.38661710037175,1.3368256860025314
2100,658,74.10408921933086,1.2085223117719175
2105,681,75.28624535315986,1.1049252898885926
2110,676,75.26765799256506,1.2119056520921012
2115,664,75.89219330855019,1.3907348852049537
2120,648,76.65799256505576,1.2657697183212422
2125,631,76.70631970260223,1.2982536861178122
2130,625,76.14869888475836,1.2924911515736164
2135,607,76.02230483271376,1.263735702345838
2140,601,76.02602230483271,1.3217099146383606
2145,600,75.94795539033457,1.3148059554315692
2150,609,75.76579925650557,1.284714267682859
2155,629,74.74721189591078,1.2689710308674775
2160,630,73.16728624535315,1.3511102890479032
2165,642,73.01486988847584,1.2952833783348217
2170,629,73.78066914498142,1.378243927112132
2175,621,74.3085501858736,1.3906732947093674
2180,603,74.30111524163569,1.4403521693384351
2185,610,72.79925650557621,1.3267526176673834
2190,629,72.8996282527881,1.1797084503699504
2195,645,72.89219330855019,1.1415100464858874
2200,631,72.05204460966543,1.276428748991898
2205,627,70.79925650557621,1.2470508618844467
2210,628,69.3903345724907,1.2564467116905542
2215,627,68.50557620817844,1.3843768860107384
2220,628,68.5539033457249,1.4802220538140949
2225,625,67.94423791821562,1.4271000506573488
2230,639,67.22676579925651,1.3484558187649662
2235,637,66.87732342007435,1.3200778066593468
2240,623,67.49442379182156,1.2052164811437225
2245,612,67.7100371747212,1.0787998468397897
2250,616,68.30111524163569,1.0689424405352286
2255,614,68.00371747211896,1.0122556830254297
2260,595,68.21189591078067,1.1151881576017295
2265,601,67.23048327137546,1.2559088020202238
2270,624,67.2639405204461,1.0811542440681123
2275,634,65.11524163568774,1.2500881595691629
2280,624,63.99256505576208,1.3182172302323616
2285,620,63.84758364312268,1.4243521739020766
2290,622,64.05204460966543,1.436394293422304
2295,617,63.68401486988848,1.350525157017731
2300,612,63.57620817843866,1.277935365355276
2305,604,63.53903345724907,1.281121816741522
2310,602,63.561338289962826,1.0946874251930894
2315,585,62.58736059479554,1.1486116836642513
2320,590,62.60966542750929,1.184149958621337
2325,601,62.468401486988846,1.1344617957292455
2330,612,62.12639405204461,1.1376907750499765
2335,621,61.23791821561338,1.1164259375220382
2340,624,60.30855018587361,1.1437155355231825
2345,637,57.44237918215613,1.125006685963838
2350,637,55.77695167286245,1.115409956134848
2355,619,55.9182156133829,1.3011653424767649
2360,615,56.12267657992565,1.3278825419825315
2365,623,56.0,1.212149995195703
2370,635,56.24907063197026,1.2014627115956134
2375,639,56.0371747211896,1.1662182538955304
2380,637,55.98141263940521,1.072054961858501
2385,629,55.07063197026022,1.0904671879788863
2390,610,54.30483271375465,1.3249156401727422
2395,586,52.44981412639405,1.4773771104914957
2400,589,52.08550185873606,1.5807529368236042
2405,572,52.25278810408922,1.628334186140299
2410,557,52.3457249070632,1.6462793074899214
2415,569,52.02602230483272,1.42166312108368
2420,578,51.70260223048327,1.264217627663081
2425,596,51.278810408921935,1.1792323967780725
2430,619,51.46096654275093,1.073532614351927
2435,636,50.94795539033457,0.963263667742818
2440,637,49.63197026022305,0.9195348205394857
2445,637,48.47583643122677,1.0983160229275994
2450,620,48.31598513011152,1.2177777904021103
2455,603,47.86617100371747,1.3201195659878473
2460,571,46.66914498141264,1.580043374704523
2465,559,45.82899628252788,1.5678980691481683
2470,574,45.888475836431226,1.4325085946934322
2475,577,46.30855018587361,1.3931119155310825
2480,597,47.24163568773234,1.1300829421042835
2485,613,46.49442379182156,1.1053947538521869
2490,631,45.97026022304833,0.9987537233977896
2495,631,44.85130111524163,0.9881798627038948
2500,616,44.69888475836432,1.2193424536502255
2505,599,44.30483271375465,1.3425544084730905
2510,570,44.13011152416357,1.45629908893952
2515,554,43.68401486988848,1.5309898300669949
2520,562,42.260223048327134,1.4620937966290808
2525,575,41.90334572490706,1.3234335586552686
2530,573,42.55018587360595,1.308907544677724
2535,581,43.2453531598513,1.2246407922596438
2540,604,44.22304832713755,0.9746768993484228
2545,633,45.48327137546468,0.7884461946063681
2550,641,44.973977695167285,0.7238002269551509
2555,634,44.29368029739777,0.7274113270892035
2560,633,44.185873605947954,0.8818954218660982
2565,635,43.77695167286245,0.9345873245332512
2570,612,42.64312267657993,1.0782738538047685
2575,592,41.77695167286245,1.2501113495694764
2580,580,42.37918215613383,1.3096222998987603
2585,585,43.24907063197026,1.2280534491488817
2590,596,43.951672862453535,1.0781040754861329
2595,599,44.00371747211896,0.953436215828185
2600,606,44.28624535315985,0.7708972155070841
2605,601,45.03345724907063,0.8179198689998542
2610,604,44.561338289962826,0.8455612236053288
2615,601,42.962825278810406,0.8045622651387572
2620,583,42.69888475836432,0.9527225095959904
2625,549,42.30855018587361,1.1975720147930038
2630,557,42.02602230483272,1.1533750071814997
2635,565,42.37918215613383,1.20783817145003
2640,574,43.11152416356877,1.241507914888149
2645,578,43.27137546468401,1.1568454119062943
2650,573,43.08550185873606,1.0253273814057209
2655,563,43.29739776951673,1.0182116329230366
2660,561,43.53531598513011,1.039628214192143
2665,560,43.951672862453535,0.9354612687382604
2670,549,43.921933085501855,1.0237629245926556
2675,548,43.48327137546468,0.9959158041179456
2680,543,43.11524163568773,1.138935142905391
2685,556,43.55018587360595,1.236946584783071
2690,568,42.825278810408925,1.1388216092188033
2695,562,42.91449814126394,1.2028064118694766
2700,546,43.09293680297398,1.3520792529658394
2705,540,43.1449814126394,1.293537031799812
2710,531,43.85130111524163,1.2009701203219212
2715,506,44.94423791821561,1.3270795401597288
2720,504,45.62453531598513,1.2817291352904323
2725,505,45.962825278810406,1.1503956988856183
2730,517,46.57620817843866,1.2096370490380506
2735,528,46.31226765799256,1.332637399151856
2740,561,45.94795539033457,1.105630572734092
2745,537,45.1635687732342,1.1698573997908612
2750,536,44.27509293680298,1.1133316124612185
2755,528,44.47211895910781,1.1592370379365111
2760,523,44.28624535315985,1.2121196680685091
2765,514,44.40148698884759,1.3333274941615236
2770,521,44.49442379182156,1.2749852715559622
2775,518,44.16728624535316,1.2110759409663423
2780,522,44.52416356877323,1.2779451572748537
2785,529,43.87732342007435,1.16221282231731
2790,535,43.0,1.1136868441730907
2795,536,42.39033457249071,1.182238256511724
2800,538,42.60223048327138,1.0710657447522325
2805,527,42.814126394052046,1.1275444525970657
2810,527,43.05204460966543,1.1085370832501311
2815,510,42.9182156133829,1.215567796449477
2820,514,42.54646840148699,1.225137421849318
2825,532,42.24163568773234,1.267197546655918
2830,546,41.75092936802974,1.1932329956964254
2835,558,40.77695167286245,1.210530830320094
2840,550,40.17100371747212,1.2040091369287114
2845,536,39.825278810408925,1.3478144048948315
2850,521,40.278810408921935,1.4292429232577335
2855,510,40.6728624535316,1.371016235056476
2860,480,41.260223048327134,1.447280149425568
2865,465,41.86988847583643,1.4863248131814863
2870,468,42.01858736059479,1.3977676679568791
2875,470,42.234200743494426,1.4367869264190858
2880,490,41.46468401486989,1.3234370589121267
2885,511,41.52788104089219,1.3035089351042477
2890,524,41.85130111524163,1.1604902363330745
2895,524,41.446096654275095,1.1965858333903692
2900,520,41.95910780669145,1.2472758214349184
2905,518,42.64312267657993,1.362503683301194
2910,493,43.0,1.4689747613016633
2915,476,43.2639405204461,1.4666342662724936
2920,459,43.07063197026022,1.4120859185474284
2925,472,41.95910780669145,1.2739325388183256
2930,475,41.68029739776952,1.2229677753137358
2935,468,41.54275092936803,1.146509152664836
2940,478,41.58364312267658,1.1437229196641936
2945,471,41.44981412639405,1.2054835260555243
2950,472,41.17472118959108,1.169322983996278
2955,484,41.84014869888476,1.07122580945111
2960,473,42.51672862453532,1.1259964922200618
2965,453,43.35315985130112,1.1750985145734123
2970,439,43.27137546468401,1.3042331690646445
2975,433,42.25278810408922,1.363945019648911
2980,442,42.12639405204461,1.1855057685596868
2985,453,41.33828996282528,1.0625933995141186
2990,456,40.71375464684015,1.0585826606608495
2995,445,40.36431226765799,1.1552932177706767
3000,452,40.14869888475837,1.138020538515954
3005,440,39.6542750929368,1.025633854759265
3010,430,39.63940520446096,1.1529910092222813
3015,424,39.04089219330855,1.256349307439176
3020,451,37.817843866171,1.2878952681533982
3025,457,37.817843866171,1.243366507052306
3030,470,37.54646840148699,1.1664675507626738
3035,466,37.35687732342007,1.077022948196061
3040,469,37.16728624535316,1.071630919400953
3045,454,36.85130111524163,1.2915745275599386
3050,445,36.24907063197026,1.3592157340382458
3055,460,35.50557620817844,1.1202460336156437
3060,438,33.962825278810406,1.0126942061295556
3065,424,31.806691449814128,1.1438825298140325
3070,424,30.58364312267658,1.0845092963748468
3075,427,30.144981412639407,1.0069548169561502
3080,439,30.26394052044609,1.0241624951170063
3085,460,30.397769516728623,1.0184959723161078
3090,442,30.617100371747213,1.1858995567552797
3095,441,30.34200743494424,1.2363050824093762
3100,433,29.44981412639405,1.1756570801331785
3105,427,28.412639405204462,1.2352919282893888
3110,423,27.182156133829,1.1636126787345449
3115,409,26.75836431226766,1.240550634420578
3120,411,26.03345724907064,1.2493776474826563
3125,421,25.386617100371748,1.137300479718663
3130,438,25.382899628252787,1.0549916593981663
3135,436,25.702602230483272,1.2028178999759784
3140,421,26.21561338289963,1.241701858686533
3145,435,26.423791821561338,1.2272058412377371
3150,435,25.985130111524164,1.205066747922804
3155,427,25.91078066914498,1.0966512198347582
3160,432,26.10037174721189,1.100673518202633
3165,422,26.092936802973977,1.0749964592996093
3170,436,26.516728624535315,0.944616890718652
3175,440,26.77323420074349,0.926185658986044
3180,433,27.84386617100372,1.044442359689639
3185,425,28.31970260223048,1.2077864605001574
3190,433,28.486988847583643,1.2686626218698571
3195,438,28.4275092936803,1.2509144979078153
3200,430,27.85130111524164,1.2676555865654804
3205,427,27.75836431226766,1.0682663679100644
3210,421,27.62081784386617,1.063142524001842
3215,412,27.193308550185872,1.0378569048640174
3220,417,26.65799256505576,0.8331711713920489
3225,415,26.33085501858736,0.7268032697624689
3230,408,26.11524163568773,0.8449799449945763
3235,394,26.107806691449813,1.075727932006308
3240,389,26.2453531598513,1.1975877524828864
3245,392,26.46468401486989,1.1902776770757646
3250,400,26.643122676579925,1.0847523986074306
3255,406,27.0185873605948,0.8582984186776318
3260,404,26.929368029739777,0.7578527926839868
3265,406,26.654275092936803,0.6664516307426747
3270,399,26.24907063197026,0.7876336340984672
3275,395,25.970260223048328,0.8459440519312973
3280,388,25.62081784386617,0.8109346290600016
3285,368,25.382899628252787,0.9490889757487402
3290,382,25.30483271375465,1.00877026772699
3295,388,25.00371747211896,1.0696468401289043
3300,383,25.25278810408922,1.1215202975384593
3305,372,25.61338289962825,1.1261551363283642
3310,374,25.66914498141264,1.037046770812813
3315,380,25.15613382899628,1.0732767035183364
3320,382,24.6914498141264,1.1436365520293374
3325,363,23.6914498141264,1.2034288838042158
3330,358,23.44981412639405,1.1356255173012402
3335,346,23.16728624535316,1.1249941713877452
3340,333,22.62825278810409,1.13253429385294
3345,334,21.973977695167285,1.186996114250681
