step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
230.0,0.0,60,49.87,6.233750000000001,8.580360852990575,0.9850460173214112,0.9998440469868084,0.282608695652174,0,15,17,1,0.0,14.45,13.6,0.05,0.0,0.0,0.0,0.0,0.0,2.629616260407007,1.7440953969821449,1.932727941998812
235.0,0.0,63,52.760000000000005,6.595,8.781791323760116,0.9895240300479656,0.99967917163239,0.2829457364341082,0,16,18,1,0.0,15.21,14.5,0.08,0.0,0.0,0.0,0.0,12.37460099964144,1.752293244038511,2.577568869123019,5.786369436882777
240.0,0.0,63,55.86,6.9825,9.521008116593835,0.9775608662506448,0.999699339187718,-0.0625942684766213,0,16,18,1,0.0,16.01,15.41,0.0,0.0,0.0,0.0,0.0,0.0,0.1505420007610356,2.0195649957776047,4.06040485069955
245.0,0.0,65,59.150000000000006,7.393750000000001,10.07956588086362,0.975187860553368,0.9998714624860936,0.2270114942528735,0,16,19,1,0.0,16.81,16.36,0.0,0.0,0.0,0.0,0.0,7.381019399283677,1.966396930494504,1.6119148578999345,1.7489594631364374
250.0,0.0,70,62.39000000000001,7.79875,9.717237220455422,0.9813120953289656,0.999856477700442,0.2932900432900433,0,17,19,3,0.0,17.64,17.31,0.0,0.0,0.0,0.0,0.0,5.898866256986767,3.5149736714659205,2.501336691179843,0.5185252983250331
255.0,0.0,73,66.17,8.27125,8.604630066166065,0.990403686162459,0.999788994462484,0.0995534495534496,1,17,20,1,0.0,18.49,18.29,0.36,0.0,0.0,0.0,0.0,3.244617047338753,1.4264154458762608,3.4394116416434484,1.891548683431472
260.0,0.0,72,69.59,8.69875,8.055563245086361,0.993810472271136,0.9998259960381318,0.2191203620987432,1,17,20,1,0.0,19.34,19.29,0.35,0.0,0.0,0.0,0.0,6.9991710000000005,2.8164806375141427,2.1875676336102536,2.6585663675533784
265.0,0.0,75,72.56,9.07,8.33843161213184,0.9911243922706232,0.9997965485468436,-0.272695627958786,1,18,22,1,0.09,20.23,20.37,0.0,0.0,0.0,0.0,0.0,7.1054295,2.241643839320461,2.719028565938419,4.47440021752809
270.0,-0.045,75,76.44,9.555,9.049078256911356,0.9883996652158844,0.9997647243717712,-0.176703576377785,0,18,23,1,0.0,21.13,21.51,0.43,0.0,0.0,0.0,0.0,5.963105990439363,2.1117533842480727,0.7751335291546898,4.466899243935411
275.0,0.045,75,80.15,10.01875,9.28290438462622,0.9931958415953668,1.0,-0.1220725547221795,0,18,23,1,0.0,22.03,22.66,0.49,0.0,0.0,0.0,0.0,5.596013725181281,1.288016660163891,1.9474125555644,4.252526004144371
280.0,0.0,76,83.36,10.42,9.275947323567983,0.9928547485217551,0.9999953856119672,0.0227272727272727,0,19,24,1,0.0,22.98,23.84,0.55,0.0,0.0,0.0,0.0,6.038409441845873,3.04516943877463,1.4076354689852923,5.310794303613947
285.0,0.0,75,87.08000000000001,10.885,8.904922377107955,0.9949286886223458,0.9999996137273932,-0.0239684466019418,0,19,23,2,0.0,23.93,25.0,0.64,0.0,0.0,0.0,0.0,8.564882324268115,2.392569221391632,0.8699260071185602,6.452473055111738
290.0,0.0,75,90.55,11.31875,8.513602029747814,0.9931803788846788,0.9999874027192344,-0.2350046860356141,0,20,24,2,0.0,24.9,26.17,0.63,0.0,0.0,0.0,0.0,14.203115483134306,0.261612735958851,2.293937258862613,3.077237373640568
295.0,0.0,79,94.54,11.8175,8.16801341459716,0.9915170843185462,0.9997729707772036,0.0543756145526062,0,20,24,3,0.0,25.9,27.37,0.7,0.0,0.0,0.0,0.0,14.377539,0.6555127824690478,2.8001895714520617,1.3325942175608565
300.0,0.0,79,97.83,12.22875,7.85285203227339,0.997945377897315,0.9999958181237192,-0.1646264744429879,0,20,24,1,0.0,26.9,28.57,0.76,0.0,0.0,0.0,0.0,8.794006796052367,0.8115404986613691,0.4633171339827559,1.30844859335218
305.0,0.0,85,101.8,12.725,7.540138397650193,0.9869543821105248,0.9999999628323604,-0.021731256791018,0,21,28,1,0.0,27.94,29.82,0.78,0.0,0.0,0.0,0.0,8.3998720104063,1.3213073097778034,1.0742654820374011,2.7484084801202484
310.0,0.0,85,105.72,13.215,7.100234360121884,0.9869350207061776,0.9999965628810094,0.0080645161290322,0,21,29,1,0.0,28.99,31.17,0.83,0.0,0.0,0.0,0.0,1.1379959974187726,0.0382224144313275,1.1287609867751278,1.3126413900007643
315.0,0.0,85,109.94,13.7425,6.807431162472478,0.9886672375200484,0.9999992347144484,0.2453531598513017,0,22,27,3,0.0,30.08,32.54,0.95,0.0,0.0,0.0,0.0,5.966434283080454,1.3237602991920927,2.530839962838033,2.0812839210560368
320.0,0.0,93,114.15,14.26875,6.782516809196547,0.9863391572382696,0.9999648258509332,0.2952790818988,1,22,28,4,0.0,31.19,33.88,1.1,0.0,0.0,0.0,0.0,0.0,1.146972475954766,1.2843824898610314,0.7551717083173777
325.0,0.0,95,118.25,14.78125,6.948448923130152,0.989235151395162,0.999992987503746,0.4621560294598384,1,22,29,4,0.0,32.28,35.28,1.16,0.0,0.0,0.0,0.0,4.364144376973567,1.259690117489147,1.3910664823275705,1.1015140025932375
330.0,0.0,95,122.16,15.27,7.091721867403229,0.9896897824973352,0.9999645348559444,-0.0127686007884389,1,23,30,1,0.16,33.39,36.71,1.34,0.0,0.0,0.0,0.0,7.299889499860015,0.7517792124114976,0.3741804263588016,2.64352067907367
335.0,-0.08,94,125.53,15.69125,7.370404295063622,0.9816953341188478,0.918026701373496,-0.0096689823824694,0,23,31,3,0.0,34.54,38.16,0.08,0.0,0.0,0.0,0.0,5.014290433284764,0.0657532518957338,1.2142071739614182,5.439097383006883
340.0,0.08,93,130.23,16.27875,7.75930665452241,0.9825388453925648,0.918137489363739,0.2375006067666621,0,23,30,2,0.0,35.69,39.92,0.05,0.0,0.0,0.0,0.0,3.789714937758703,1.480973650827722,2.421528458975574,1.7823365133681075
345.0,0.0,99,135.53,16.94125,7.658086869686756,0.993706244962203,0.9999555910793428,-0.1726054180061286,0,24,31,3,0.0,36.9,41.09,1.44,0.0,0.0,0.0,0.0,7.076015872551671,1.9329053694539573,1.9416825563996944,1.5003895531944864
350.0,0.0,99,140.61,17.57625,7.403347292128258,0.9941608846274992,0.9999725388002844,-0.0261151891586676,0,24,32,2,0.0,38.09,42.59,1.56,0.0,0.0,0.0,0.0,7.0810499266488085,1.4074352859887795,0.6488060506377172,0.7056731832320968
355.0,0.0,101,145.25,18.15625,7.106085762729482,0.99470056489638,0.99992610252628,0.0514529458810983,0,25,32,2,0.0,39.33,44.09,1.59,0.0,0.0,0.0,0.0,10.236277975074117,1.5136615030931206,1.281576085057805,2.0786242317453776
360.0,0.0,102,149.91,18.73875,7.012687002915334,0.993693365029775,0.999900759707232,0.019274081774082,0,25,33,2,0.0,40.58,45.6,1.58,0.0,0.0,0.0,0.0,4.968839671430759,0.5234271220108727,0.1451621769705726,5.171587456792227
365.0,0.0,102,155.07,19.38375,7.386456427633087,0.9969608535993888,0.9999498239150796,-0.0518205275229357,0,26,33,2,0.0,41.88,47.15,1.57,0.0,0.0,0.0,0.0,7.875922918100348,1.25602496430726,0.6089542424525054,4.463398699388364
370.0,0.0,103,160.07,20.00875,7.438861433020073,0.9919158434914666,0.9999411938503308,0.0096723721018442,0,26,33,2,0.0,43.18,48.71,1.67,0.0,0.0,0.0,0.0,6.079713780409966,2.6425471077074247,1.590520644227578,4.603720697438437
375.0,0.0,106,164.63,20.57875,7.125132984545751,0.9870882997448008,0.9999299741212384,0.1993743777559296,0,26,34,2,0.0,44.48,50.27,1.48,0.0,0.0,0.0,0.0,3.41482552830518,0.021213328972528,2.159503694935979,6.867457297307662
380.0,0.0,107,167.79,20.97375,6.771465264461543,0.9634547244404202,0.9999009701055822,0.3537722200401663,1,27,34,3,0.0,45.81,51.88,0.0,0.0,0.0,0.0,0.0,4.487064215108324,0.3191633903019932,1.877336499948869,1.7534155406669512
385.0,0.0,113,172.08,21.51,6.562370763629055,0.9589556925282892,0.99982452663406,0.589849453084029,1,27,35,5,0.0,47.16,53.47,0.0,0.0,0.0,0.0,0.0,6.112989,0.5260897497834377,1.665412840477509,1.1915361187541953
390.0,0.0,117,177.02000000000004,22.1275,6.157718143370487,0.955516153389392,0.999692165240072,0.7570639368079226,1,27,37,8,0.0,48.51,56.45,0.0,0.0,0.0,0.0,0.0,0.0,1.286037049234837,1.9762146252546915,0.2346924231276116
395.0,0.0,121,182.34,22.7925,6.038844016207524,0.9589510125533977,0.9995817136029346,0.1659511519576987,1,28,36,11,0.21,49.9,58.24,0.0,0.0,0.0,0.0,0.0,6.702772191733298,1.6364651040448317,1.1722091709978544,0.6115474194484075
400.0,-0.105,125,185.86,23.2325,5.745453074456159,0.958070751237702,0.9993101464054336,0.4770778756846857,0,28,36,15,0.0,51.3,58.34,0.0,0.0,0.0,0.0,0.0,2.2789580555023057,1.4027871001099557,0.154195503249472,0.2018019588683382
405.0,0.105,129,191.48,23.935,5.743677063805881,0.9485830271596102,0.9994142249515484,0.2433642468819963,0,28,38,15,0.01,52.7,59.99,0.0,0.0,0.0,0.0,0.0,4.071358052111546,1.5286605154753052,0.8939590696518093,0.8476660384515249
410.0,-0.005,132,196.4,24.55,5.882102041486258,0.9483550995331804,0.9991321480000523,0.3403569565541393,0,28,38,16,0.0,54.13,61.64,0.0,0.0,0.0,0.0,0.0,10.095381073028408,1.1130343536839535,1.7389836512112355,0.1402950493578569
415.0,0.005,131,202.45,25.30625,5.980208550282752,0.9423954100518458,0.9255065378680624,0.2104859335038364,0,29,38,18,0.0,55.56,63.99,0.04,0.0,0.0,0.0,0.0,5.213502688803793,1.790027500686996,1.5113962013159024,0.0243342322258662
420.0,0.0,136,207.95,25.99375,5.747815440039293,0.943648308095965,0.9298668781168214,0.4273061101419305,0,30,38,19,0.0,57.04,66.78,0.09,0.0,0.0,0.0,0.0,14.025308281404346,0.8064631450647641,0.5498269575953695,6.788270281808089e-05
425.0,0.0,134,211.42,26.4275,5.579707063003865,0.9425229876690734,0.9336308063232815,0.4512349522623499,0,30,38,19,0.0,58.54,66.59,0.14,0.0,0.0,0.0,0.0,11.169373331650736,0.945396525889182,0.9442081905026816,0.2929383400281961
430.0,0.0,136,224.83,28.10375,5.415245923246536,0.9768860925353672,0.9977495024584891,-0.1995464953840844,0,31,38,19,0.0,60.07,68.24,7.65,0.0,0.0,0.0,0.0,1.761349798320935,0.7892732633715808,0.6565314850314617,0.4833285055991463
435.0,0.0,133,229.8,28.725,5.131663171425127,0.9741213656909844,0.9975462293561932,0.5463955716744637,1,32,40,9,0.0,61.66,69.92,7.71,0.0,0.0,0.0,0.0,4.982386820901173,0.6151657249731681,1.033396293207799,0.2991466805535487
440.0,0.0,142,236.87,29.60875,4.898658743213057,0.9754087584451332,0.9981479832005616,0.2217905724641945,1,32,41,12,0.0,63.26,71.59,9.26,0.0,0.0,0.0,0.0,2.564326368657812,0.672071845850408,0.6640740552986176,0.0621779769186851
445.0,0.0,138,241.46,30.1825,4.957251731826343,0.974303549540553,0.9979623115626352,0.3120754709815372,1,32,40,4,0.0,64.86,73.31,8.09,0.0,0.0,0.0,0.0,6.492375427486334,0.0052351099921167,1.226073935388018,0.9160409900028642
450.0,0.0,141,242.65000000000003,30.33125,4.85467291201282,0.966368718493511,0.9387708340164392,0.0108336587578185,1,33,42,2,0.0,66.5,74.99,0.43,0.0,0.0,0.0,0.0,7.277875399336533,1.161914854707606,0.8445817135133187,5.155892216814634
455.0,0.0,144,244.85,30.606250000000003,4.963753250688752,0.9507469791175194,0.997181285528185,0.3228186804403899,1,34,44,3,0.0,68.15,76.77,0.0,0.0,0.0,0.0,0.0,2.97893179767665,0.8275942511908058,1.2310665750620209,1.2563507266242833
460.0,0.0,144,259.78,32.4725,5.156036286411672,0.9633952508766994,0.95854852923167,0.1349305489944764,2,34,44,5,0.0,69.8,83.4,0.96,0.0,0.0,0.0,0.0,3.0275423047378047,0.9596952580343568,1.4474722897604335,0.4820166407963376
465.0,0.0,146,265.26000000000005,33.1575,5.016597870061104,0.9831008043262024,0.951089078792876,-0.0534061039278983,3,36,44,3,0.4,71.46,85.5,2.02,0.0,0.0,0.0,0.0,5.180707355211756,1.2228103672392645,0.3713428750942849,0.2923007335226317
470.0,-0.2,142,262.88,32.86,4.933696430889348,0.9638407810820993,0.9193552060033532,-0.078042195982712,1,35,45,2,0.11,73.14,81.97,0.97,0.0,0.0,0.0,0.0,2.12633014794804,0.5082894246696522,0.3245883873583886,1.62007194549219
475.0,0.145,141,268.66,33.5825,5.055109659836929,0.9696742362228415,0.9362093062771308,0.1271836908780095,0,37,45,2,0.11,74.85,83.72,0.94,0.0,0.0,0.0,0.0,4.175035920917952,0.6247473248481837,0.871114716464478,3.188445426626526
480.0,0.0,139,276.04,34.504999999999995,5.104397516467741,0.9611898084801898,0.9954980985665998,-0.0210663756527748,0,37,45,3,0.11,76.6,85.77,2.19,0.0,0.0,0.0,0.0,3.0436187103142416,0.6474621692147882,1.4304981815482527,2.5498466249436533
485.0,0.0,142,294.78,36.8475,5.170055431927167,0.9886195609384184,0.9994652646332616,-0.1419665886715938,1,38,45,3,0.15,78.35,91.39,5.68,0.0,0.0,0.0,0.0,6.569284318117927,0.6758849566487956,0.4384691945388687,4.433834545079687
490.0,-0.0199999999999999,143,295.42,36.9275,5.091411868047426,0.988741693035504,0.9982229034615776,0.2885375248194762,0,38,45,2,0.19,80.1,88.97,6.3,0.0,0.0,0.0,0.0,5.754128904060054,0.0,0.1954345902873265,1.8865133127115807
495.0,-0.02,147,302.41,37.80125,4.699152555924275,0.9917758188142468,0.9978525276943572,-0.030679223744293,0,38,45,5,0.0,81.85,90.72,7.17,0.0,0.0,0.0,0.0,4.66387781867984,0.0348316920048586,0.5836422985182724,0.6681079968530645
500.0,0.095,147,313.28,39.16,4.343795725322234,0.9958678453048502,0.9987844238653024,0.1438330681199802,0,39,45,3,0.0,83.6,92.47,7.35,0.0,0.0,0.0,0.0,9.50237764923548,0.0,0.0487653336236359,1.8208453464794443
505.0,0.0,151,317.07,39.63375,4.407890580334194,0.9966945390590138,0.9983228037202014,0.0587996344400966,0,39,45,8,0.0,85.35,94.22,8.0,0.0,0.0,0.0,0.0,15.283166999839612,0.0311886375178521,0.5827832847063569,0.1169871787243575
510.0,0.0,145,322.49,40.31125,3.979688465091487,0.9920863236189972,0.9974722253431368,0.0439196569856601,0,40,46,3,0.0,87.1,97.83,7.29,0.0,0.0,0.0,0.0,0.0,0.0005966027325375,1.0268793991855394,0.8714147638218859
515.0,0.0,148,325.55999999999995,40.695,4.238824542393282,0.9918994250184832,0.99767341946338,0.2174788193456976,0,40,46,2,0.0,88.85,98.46,6.32,0.0,0.0,0.0,0.0,10.084372509666078,0.4940258296297284,0.3500372065834949,2.385927965861806
520.0,0.0,143,339.8,42.475,4.500554418907818,0.9886011735701904,0.998762460102109,-0.1272406171249891,0,40,46,2,0.0,90.63,108.74,6.0,0.0,0.0,0.0,0.0,1.7409125355415374,0.5411765418135965,1.4186592075438804,3.776727406320108
525.0,0.0,147,345.67,43.20875,4.809321192545274,0.9892243834995944,0.9989547230569168,0.2592022740452118,1,40,46,2,0.01,92.35,110.89,5.28,0.0,0.0,0.0,0.0,7.683013547088024,0.611034199707833,1.4400437748733417,7.095029139091883
530.0,-0.005,147,352.03,44.00375,5.135372023858372,0.9928582946326324,0.9988982916316438,0.2979674112320878,1,40,47,2,0.03,94.1,113.08,5.3,0.0,0.0,0.0,0.0,5.015574219098346,0.0,0.5122781668961128,5.317330251316595
535.0,-0.0099999999999999,144,359.71000000000004,44.96375,5.240116766220479,0.9918799481663968,0.999492638132093,-0.1485028613672643,0,40,46,2,0.0,95.85,115.22,5.12,0.0,0.0,0.0,0.0,4.400660585694496,0.3102096533090906,0.6656677650786197,4.756736044698957
540.0,0.015,146,364.14,45.5175,5.178932623428263,0.9924726195368074,0.9986777826001976,0.0367957606183739,0,40,46,2,0.0,97.6,117.37,5.29,0.0,0.0,0.0,0.0,4.980758241953142,0.0,0.4667916486606641,1.6816757181953097
