step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
205.0,0.0,55,37.01,4.62625,9.444827648660068,0.977866878436589,0.998353132150902,0.1762820512820511,2,14,16,0,0.0,10.66,9.73,0.0,0.0,0.0,0.0,0.0,4.04468603197265,2.254345103203633,1.800473763315434,6.63715209403868
210.0,0.0,55,40.05,5.00625,9.758540010942747,0.981898508825369,0.9998107200125732,0.1452702702702705,2,14,16,0,0.0,11.36,10.54,0.0,0.0,0.0,0.0,0.0,3.518320084066365,2.1324756798125795,3.306522410851485,2.213425445764825
215.0,0.0,62,43.13,5.391249999999999,9.897207175354325,0.9918002680627814,0.9912836552523838,0.1435185185185182,2,15,16,2,0.35,12.09,11.33,0.06,0.0,0.0,0.0,0.0,3.264599229702527,0.0,2.4804802493796685,0.4458568016803039
220.0,-0.175,60,45.59,5.69875,9.574269802880682,0.9927756946026456,0.9997428977349,-0.0184210526315763,2,15,16,1,0.63,12.84,12.13,0.04,0.0,0.0,0.0,0.0,2.835341969812158,2.1951495009479487,1.1811221230563074,2.112009471168037
225.0,-0.14,57,47.25,5.90625,9.411961172175154,0.9925054982542432,0.999816750815423,0.1666666666666617,1,15,17,0,0.01,13.59,12.98,0.01,0.0,0.0,0.0,0.0,3.788203446075073,0.9871958601040868,2.13689518044686,4.15850672105066
230.0,0.31,60,49.99,6.24875,8.842903422032604,0.994583661080714,0.9998479635660926,0.0026315789473688,1,15,17,0,0.05,14.34,13.8,0.01,0.0,0.0,0.0,0.0,2.985817215677525,2.591844612943909,2.408355659846749,6.766228750471622
235.0,-0.02,60,52.71,6.588749999999999,8.790433973250824,0.9895984074542084,0.9998453773048792,-0.0380434782608702,0,15,18,1,0.0,15.09,14.69,0.02,0.0,0.0,0.0,0.0,9.19925790558553,1.7127691174140451,1.0007942028913983,7.615778568493347
240.0,0.025,60,55.68000000000001,6.96,9.62319960797019,0.9934661599480572,0.9998665080270344,3.895519384649676e-16,0,16,18,1,0.0,15.89,15.59,0.07,0.0,0.0,0.0,0.0,0.0,1.2108789111962197,2.426029285175554,6.256942840813428
245.0,0.0,62,59.3,7.4125,10.30662839773164,0.999350494867782,1.0,-0.0560109289617486,0,16,18,1,0.0,16.69,16.49,0.13,0.0,0.0,0.0,0.0,10.203317310086804,0.0190416894815633,2.541379471655117,4.1516920157289405
250.0,0.0,66,62.38999999999999,7.79875,10.140268305900914,0.9993672542809507,1.0,0.0,0,17,19,1,0.0,17.52,17.41,0.19,0.0,0.0,0.0,0.0,6.385766790635167,2.3653472029331093,2.5686871095330126,2.231018442771632
255.0,0.0,66,65.55,8.19375,9.331151169973882,0.9988210406335128,1.0,0.0,1,17,20,1,0.01,18.37,18.36,0.26,0.0,0.0,0.0,0.0,3.0462343194742534,1.1887704053705472,2.516011007027255,0.7211323714539897
260.0,-0.005,68,68.88,8.61,8.570650486395156,0.9966098244353244,1.0,0.0,1,18,19,2,0.03,19.23,19.54,0.35,0.0,0.0,0.0,0.0,5.649757499997764,1.9812447686354533,2.506573536719338,1.6263465796577192
265.0,-0.0099999999999999,65,71.67999999999999,8.96,8.407463487312166,0.9973014475862512,1.0,0.0,1,18,21,1,0.08,20.13,20.59,0.37,0.0,0.0,0.0,0.0,6.662338500000001,1.1992211702896098,3.592332843786038,2.8454261587413443
270.0,-0.025,69,74.81,9.35125,8.535364150857562,0.995423965367269,1.0,0.0,0,18,23,1,0.0,21.03,21.67,0.37,0.0,0.0,0.0,0.0,6.111225366513774,3.8917025680228776,2.7153763371626,4.351478447435649
275.0,0.04,74,78.56,9.82,9.143353971318197,0.9902198298621944,1.0,0.0,0,18,24,1,0.0,21.93,22.84,0.48,0.0,0.0,0.0,0.0,7.905104680653669,1.241729272721172,1.5100224542435603,3.14243576437366
280.0,0.0,76,82.03,10.25375,9.72681666686623,0.99781000213376,1.0,0.0,0,19,24,2,0.0,22.87,24.22,0.58,0.0,0.0,0.0,0.0,6.077241635189688,1.9430317064043976,2.4569768845544324,5.422596136567668
285.0,0.0,74,85.48,10.685,10.057357682007927,0.9987535546011832,1.0,0.0,0,19,25,2,0.0,23.82,25.47,0.58,0.0,0.0,0.0,0.0,8.4587792062135,0.9321746247312108,1.551379033230604,9.237217247849909
290.0,0.0,77,89.19999999999999,11.15,9.708890131660713,0.9988514625758056,1.0,0.0,0,20,26,2,0.0,24.79,26.76,0.58,0.0,0.0,0.0,0.0,13.761981457278551,1.4974020430595212,1.7695929018558572,2.6288301491098016
295.0,0.0,81,93.06,11.6325,8.77383988472618,0.9961278934311156,1.0,0.0,0,20,26,4,0.0,25.8,28.06,0.72,0.0,0.0,0.0,0.0,0.0,1.5319890579134092,1.1047002771940193,1.7511209592134176
300.0,0.0,77,96.76,12.095,8.205192619972866,0.9971672152205052,1.0,0.0,0,20,26,2,0.0,26.8,29.36,0.75,0.0,0.0,0.0,0.0,9.265993405952486,3.4053219313785386,1.564455594078446,1.4533740596905995
305.0,0.0,81,100.68999999999998,12.58625,7.771805643661088,0.9938857763283696,1.0,0.0,0,21,28,1,0.0,27.81,30.79,0.76,0.0,0.0,0.0,0.0,9.573622412721011,1.486655337613323,1.1044491838042774,4.597843535755922
310.0,0.0,80,104.39,13.04875,7.530499843758016,0.9900512125423242,1.0,0.0,0,21,29,1,0.0,28.86,32.22,0.78,0.0,0.0,0.0,0.0,6.191028338527613,1.204440426862041,0.2916456663325094,3.511332008762379
315.0,0.0,88,108.66,13.5825,8.045504093781892,0.9932159090973716,0.9999999703958388,0.2508090614886735,0,22,31,1,0.0,29.96,33.76,0.83,0.0,0.0,0.0,0.0,6.545590177808029,2.249870809395796,1.3574543500596774,2.617147842110158
320.0,0.0,93,112.85,14.10625,8.261618129926722,0.9908135005683244,1.0,0.2491749174917487,1,22,32,2,0.0,31.06,35.28,0.92,0.0,0.0,0.0,0.0,7.583245500000001,0.5282833695870258,1.5206067413837865,1.378702094899672
325.0,0.0,92,117.52,14.689999999999998,8.244431821477594,0.9975419053134328,1.0,-0.09375,1,22,30,4,0.11,32.16,36.78,1.12,0.0,0.0,0.0,0.0,5.338123513604658,0.8064072525600688,1.7129822656329825,1.3464672401991924
330.0,-0.055,97,121.73,15.21625,7.705788258462856,0.9987233954323343,1.0,0.25,1,24,33,1,0.16,33.3,38.36,1.07,0.0,0.0,0.0,0.0,7.116541499857275,2.4861977183703305,1.9150656763375309,1.7512474274426395
335.0,-0.025,91,126.18999999999998,15.77375,7.422621784079592,0.9990557831409934,0.9619833986513442,2.168404344971009e-17,0,23,33,1,0.0,34.44,40.01,1.11,0.0,0.0,0.0,0.0,5.1768553284014684,0.8158809076408777,1.775325322216286,2.7254841940446948
340.0,0.08,96,130.73,16.34125,7.746879449811074,0.9956416756125192,1.0,0.25,0,24,33,2,0.0,35.61,41.66,1.17,0.0,0.0,0.0,0.0,3.81729624914852,1.7911447521561092,1.299124604527345,4.374461635514295
345.0,0.0,96,135.41000000000005,16.926250000000003,7.945308009639288,0.996963840638663,1.0,0.0,0,24,34,2,0.0,36.81,43.34,1.22,0.0,0.0,0.0,0.0,7.485782836224539,0.9840918698761124,0.8104133091007726,3.464363642205694
350.0,0.0,107,140.61,17.57625,7.808008265145171,0.986524792027518,1.0,0.0,0,25,34,2,0.0,38.05,45.04,1.32,0.0,0.0,0.0,0.0,7.0103867413544085,3.9884479857756896e-05,1.2733816319266469,1.6627316572504558
355.0,0.0,103,145.59,18.19875,7.381826205278122,0.9889587024508324,0.999999985872462,0.2509960159362555,0,25,34,4,0.0,39.3,46.74,1.47,0.0,0.0,0.0,0.0,10.322510625068436,2.171184057022813,0.8249311826951706,0.6813284769248042
360.0,0.0,104,150.56,18.82,6.889117363601216,0.99446554028096,1.0,0.2489959839357424,0,25,35,4,0.0,40.55,48.46,1.58,0.0,0.0,0.0,0.0,4.924533743277536,1.0868478012383274,1.2405487091424126,2.6828717853841195
365.0,0.0,103,155.62,19.4525,6.493271411941654,0.9947210993928636,1.0,0.0,0,25,36,2,0.0,41.8,50.25,1.66,0.0,0.0,0.0,0.0,7.84488070791099,1.272901139823387,0.7647882664544541,1.827192547825805
370.0,0.0,107,160.69,20.08625,6.091658138605275,0.991998852008836,1.0,0.0,0,26,35,2,0.0,43.08,51.99,1.74,0.0,0.0,0.0,0.0,6.064592591981128,1.819959651197476,1.5754933067727992,3.567806703834348
375.0,0.0,114,166.07,20.75875,6.222629316338604,0.9914291589243872,1.0,0.25,0,26,36,2,0.01,44.38,53.75,1.81,0.0,0.0,0.0,0.0,3.404469110424212,1.5206479656599472,0.9429795795504656,4.066511899159859
380.0,-0.005,117,171.57,21.44625,6.444922678651785,0.9918832523095468,1.0,0.4166666666666666,1,27,38,3,0.0,45.71,55.62,1.94,0.0,0.0,0.0,0.0,7.070712158262094,0.8107325096572967,1.2398504648516224,4.606001742326258
385.0,0.005,117,177.33,22.16625,6.944305011531336,0.999478618925387,1.0,-0.09375,1,27,39,3,0.11,47.06,57.55,2.09,0.0,0.0,0.0,0.0,6.836058420876966,0.521819658691234,0.9814182516891218,5.227074254270346
390.0,-0.055,114,182.77,22.84625,7.192794691785246,0.9938426265280234,1.0,-0.09375,1,27,38,3,0.0,48.41,59.45,2.24,0.0,0.0,0.0,0.0,5.548360499996808,0.0127000639477596,1.3643151298893792,4.106485504971428
395.0,0.055,117,188.23,23.52875,6.93163652151571,0.9860836234925092,1.0,0.25,1,28,40,2,0.0,49.67,61.38,2.21,0.0,0.0,0.0,0.0,6.9608742264389365,1.5692414981345268,0.6026507379652413,3.094712155997334
400.0,0.0,122,194.21,24.27625,6.192162848410466,0.9944595782206198,1.0,-0.1693548387096773,1,28,40,3,0.26,51.07,63.38,2.33,0.0,0.0,0.0,0.0,0.7937985113791415,0.8202090058221262,0.7250563247476597,1.8522119228676688
405.0,-0.13,117,199.22,24.9025,5.6581069448850245,0.990562486298121,1.0,0.0,0,28,41,3,0.0,52.47,65.39,2.43,0.0,0.0,0.0,0.0,4.22549230739815,0.0080778975688965,1.0881171705423192,1.5860630749150484
410.0,0.13,120,205.12,25.64,5.695635141654482,0.98932966066702,1.0,0.0,0,29,41,2,0.0,53.91,67.44,2.52,0.0,0.0,0.0,0.0,6.207035437028278,0.1660564638963083,0.8381375187107206,1.5083462453764886
415.0,0.0,122,211.13,26.39125,6.221980471441832,0.9872059288955084,0.9999999291725404,0.0067567567567563,0,29,41,2,0.0,55.36,69.49,2.61,0.0,0.0,0.0,0.0,3.826465029219977,1.2989334557810372,0.2360095770990464,3.838905273370759
420.0,0.0,124,217.27000000000004,27.15875,6.762784506799169,0.996227035563869,1.0,-0.0071428571428567,0,29,41,2,0.0,56.81,71.54,2.71,0.0,0.0,0.0,0.0,9.308674495749951,1.5405592574921207,0.0704984727343236,3.9723868146548815
425.0,0.0,123,223.31,27.91375,7.223626154655698,0.998926224565484,0.9999999934042832,0.0008305647840529,0,30,41,2,0.0,58.31,73.59,2.81,0.0,0.0,0.0,0.0,10.686585461381128,1.3064327233345616,0.5498856632881316,4.17571102364642
430.0,0.0,121,229.12,28.64,7.263021397537102,0.9980102602464044,1.0,0.2491638795986623,0,30,41,2,0.0,59.81,75.65,2.91,0.0,0.0,0.0,0.0,1.7252214701221391,1.610973556960359,1.6646642019009843,2.5415438800021164
435.0,0.0,124,235.12,29.39,6.96894208737158,0.9951624472370524,1.0,0.25,1,31,42,2,0.0,61.35,77.72,3.01,0.0,0.0,0.0,0.0,5.25729348941022,1.5133513898135824,1.035867751740524,3.107681563824187
440.0,0.0,127,241.1,30.1375,6.41215662097211,0.9869782862924332,0.9999998957741708,0.5059701683140502,1,31,43,3,0.0,62.9,79.82,3.12,0.0,0.0,0.0,0.0,2.4134953960890013,0.683400473724687,1.1931835815411804,2.328834387241121
445.0,0.0,127,246.88,30.860000000000003,6.213094979929595,0.9916547611504885,0.9999996553541344,0.2529274004683831,1,31,44,2,0.0,64.45,81.93,3.23,0.0,0.0,0.0,0.0,6.256821433907345,2.23119610166811,0.9710084515894896,2.323633330823819
450.0,0.0,130,253.11,31.63875,6.231912754698291,0.991014363517589,0.9999993023712872,0.1369028670100912,1,32,46,2,0.13,66.04,84.12,3.31,0.0,0.0,0.0,0.0,4.387149334047353,0.1677329637000871,0.7368463666122174,1.6657977065092786
455.0,-0.065,128,259.22,32.4025,6.554300298976737,0.9926555901726898,0.9999983656202808,0.2528735632183914,0,33,44,2,0.0,67.65,86.27,3.41,0.0,0.0,0.0,0.0,5.036749184955173,0.6602073644724659,1.5566217335689918,3.509874763483964
460.0,0.065,129,265.77,33.22125,6.902540137972095,0.9946520798981912,1.0,0.241228070175438,0,33,44,2,0.0,69.3,88.63,3.51,0.0,0.0,0.0,0.0,3.6468330347364537,3.420875712469859e-05,0.8502674512059949,4.5360497642963
465.0,0.0,132,272.0,34.0,7.265686583284861,0.9989751356126828,0.999994996424981,0.2678160919540223,1,33,47,2,0.03,70.95,90.65,3.61,0.0,0.0,0.0,0.0,4.80546926676862,2.09995971848966,0.6985479447795848,8.281213476655148
470.0,-0.015,135,278.95000000000005,34.86875,7.582796480539587,0.9957262328384496,1.0,-0.0154075546719676,1,33,47,2,0.08,72.6,93.32,3.71,0.0,0.0,0.0,0.0,3.601414861801968,0.3741999760706249,1.2471026393359972,2.2399138105901444
475.0,-0.025,137,285.27,35.65875,7.365854648708656,0.99912197131244,0.99998760261496,0.0302850356294538,1,34,48,2,0.13,74.3,95.17,3.81,0.0,0.0,0.0,0.0,4.846460872715346,0.8288225953057777,1.0056304471515645,2.146280748341231
480.0,-0.025,139,291.89,36.48625,6.856705730236433,0.996963010903902,0.9999802146235758,0.0053191489361699,0,34,48,3,0.0,76.0,97.47,3.93,0.0,0.0,0.0,0.0,2.683306938619878,0.506782406322049,0.415202077926243,2.389905219926782
485.0,0.065,140,298.68,37.335,6.643613232805952,0.9985340838302492,0.9999743474243504,0.0053191489361706,0,36,48,2,0.0,77.73,99.77,4.01,0.0,0.0,0.0,0.0,3.800431848094679,1.2844087068126544,0.4761441532644783,5.05799184657857
490.0,0.0,142,305.65,38.20625,6.7341141171401935,0.9991654586728226,0.9999680196789926,0.0053191489361699,0,36,48,2,0.0,79.52,102.07,4.11,0.0,0.0,0.0,0.0,10.19521482163963,0.6790736408171238,0.8337201265568672,4.35872132565543
495.0,0.0,144,312.66,39.0825,6.846064461102408,0.9997583344334792,0.9999668377612154,0.0052742616033752,0,36,49,2,0.0,81.32,104.39,4.21,0.0,0.0,0.0,0.0,0.0,0.6427115972006778,1.0001302078193055,5.664911624873821
500.0,0.0,146,319.6,39.95,7.029308861602901,0.9983939038563764,0.9999608035152868,0.0052521008403365,0,37,49,2,0.0,83.15,106.72,4.31,0.0,0.0,0.0,0.0,9.456160178235407,1.6068685121544788,0.9716434630810312,4.8598845812139535
505.0,0.0,142,327.58,40.947500000000005,7.117555838167941,0.9987556095259646,1.0,-0.0434595524956973,0,37,48,2,0.0,85.0,110.13,4.41,0.0,0.0,0.0,0.0,14.237249999826044,1.259122911273792,1.8813386558237013,2.256644242096861
510.0,0.0,147,334.14,41.7675,6.645020197486103,0.9953576630105944,0.999990070781014,0.2784090909090909,0,38,51,2,0.0,86.87,112.08,4.54,0.0,0.0,0.0,0.0,14.428932,1.3105182656223695,2.0444408407699086,2.098668782321836
515.0,0.0,151,342.01000000000005,42.75125,6.254137610428563,0.9967417825059156,1.0,0.2279151943462897,0,38,51,4,0.0,88.77,115.16,4.71,0.0,0.0,0.0,0.0,9.813761061370414,1.3368205369827948,1.2967314665804943,2.84794032817621
520.0,0.0,149,347.96,43.495000000000005,6.027222711281685,0.9997672472259864,0.9999241951581544,0.0971074380165294,0,38,51,2,0.0,90.67,116.27,4.78,0.0,0.0,0.0,0.0,7.171959575908193,0.9914327812577696,0.9803688269878796,1.8397243989773184
525.0,0.0,152,355.33000000000004,44.41625,6.215784880417805,0.998523828006662,0.9999283471703944,0.0049999999999997,1,40,51,2,0.01,92.63,118.72,4.84,0.0,0.0,0.0,0.0,7.228614188519818,0.5795828763958826,0.7966438538763272,5.250891185973726
530.0,-0.005,153,364.47,45.55875,6.7411970365859,0.996275220453982,1.0,-0.0567669172932333,0,40,52,2,0.0,94.63,122.8,4.93,0.0,0.0,0.0,0.0,7.329244462534756,8.536335641532895e-05,0.9898743346803532,5.070541305080555
535.0,0.005,154,370.37,46.29625,7.102784311095518,0.9928676911596436,0.9999007359605128,0.122492836676218,0,40,52,2,0.0,96.63,123.69,5.01,0.0,0.0,0.0,0.0,2.329278802775484,0.5805915450690643,0.6372818713347884,5.8633367923882185
540.0,0.0,154,377.94,47.24249999999999,7.073619705664915,0.9903872523478364,0.999892805040854,0.0050813008130078,0,40,51,3,0.0,98.63,126.1,5.13,0.0,0.0,0.0,0.0,5.749354474059081,0.8533573242376365,1.654974831596142,3.0839318525418355
545.0,0.0,156,387.50000000000006,48.4375,6.686332847867936,0.9938820781858652,0.9999998517259352,-0.0574202885019373,0,40,51,3,0.0,100.63,130.46,5.28,0.0,0.0,0.0,0.0,8.107366638374629,0.906083258438973,0.8227818758893983,2.318595008350842
550.0,0.0,158,394.44000000000005,49.305,5.844127698077929,0.9958755299637287,0.9999753317144116,0.0437788018433184,0,41,53,3,0.0,102.68,132.18,5.44,0.0,0.0,0.0,0.0,4.24649573177826,1.884822113855035,0.998817543335337,3.785497848308233
