step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
65.0,0.0,12,0.08,0.005,5.230993670151662,0.9801206991708606,0.9999999999999998,1.0,1,2,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4925426153289389,0.0018131914308745,0.0,4.271140813086177
70.0,0.0,13,0.1,0.00625,4.95934894661161,0.9747543377295936,1.0,0.75,2,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007485918106213,5.3302940681957445,0.0,0.029821997519907
75.0,0.0,14,0.07,0.004375,5.612832656710121,0.9765447658773522,1.0,0.75,2,2,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44132347831813,4.954657862886869,7.401750075514428,1.5030590534824384
80.0,0.0,15,0.03,0.001875,5.268784979090105,0.9717976132072362,0.8984029782677829,0.653125,2,2,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3720454272941034,3.018041853714638,9.407043209946952,2.3064263220168666
85.0,0.0,22,0.05,0.003125,2.9166002825320243,0.9677204635345992,0.9354719390726716,1.0,3,4,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0140290740431015,0.0,0.004267314667006
90.0,0.0,23,0.97,0.060625,2.3770166515460067,0.97042054530665,0.9900239103885432,0.7362995116657624,3,4,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7384768579657714
95.0,0.0,20,1.0,0.0625,4.094186933596954,0.9762448735131836,0.9992333878585152,0.9204545454545456,3,4,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1741617244848155
100.0,0.0,18,0.03,0.001875,6.042741497573344,0.97588823122394,1.0,0.8075396825396826,3,4,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.72674443075968
105.0,0.0,16,0.0,0.0,5.704025449689784,0.9752218269628392,1.0,0.875,3,4,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.00805342673681
110.0,0.0,17,0.0,0.0,5.713422474425804,0.9741592627938932,1.0,0.875,3,4,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0398221254581586,0.7106292053358629,4.7392863320419565,2.0449229567055296
115.0,0.0,18,0.03,0.001875,5.994817201909616,0.9772695448284312,0.7758796338500628,0.6875,3,4,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.869813531430757,2.617409041245084,15.668822960954676,1.5266970451549318
120.0,0.0,20,1.0,0.0625,5.120915849026831,0.9776260068060584,1.0,0.52,3,4,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.923587067341052,0.6276726117272606,1.1954536759825605,1.6166688414653816
125.0,0.0,23,1.11,0.069375,4.972426152203147,0.9756924777124196,0.9987179148263484,0.453125,3,5,0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.201706143297108,0.0001074061258536,0.0,0.0015820006732493
130.0,-0.0025,21,0.12,0.0075,5.782437948520335,0.975421523122679,0.9971813369945663,0.8682266009852216,3,5,0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1256256392198543,2.4941075677290487,0.0,1.122274034365546
135.0,-0.0124999999999999,23,0.11,0.006875,5.339406112151582,0.973549853528584,0.9212230825345026,1.0,4,5,0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033902506226117,2.2686091472516696,0.0,1.2585722154166283
140.0,0.015,25,0.09,0.005625,4.428339386107887,0.969176419649697,1.0,0.7083333333333333,4,6,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055646487507859,0.0,4.3186144228548405e-05
145.0,0.0,38,0.43,0.026875,2.9304506652823283,0.9677432072140636,1.0,0.894489247311828,5,7,1,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,0.0,32,0.29,0.018125,4.232715789026229,0.9730835661665956,1.0,0.875,4,7,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2324775448373293,0.0004149538506861,13.290539170380974,2.2861570393425024
155.0,0.0,27,0.17,0.010625,5.256080480916424,0.972862274275996,1.0,0.903846153846154,4,7,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.165507693456184,0.0,12.7948126102614,2.57625439841669
160.0,0.0,33,0.18,0.01125,4.622433860355122,0.968898424988278,0.979842690958925,0.9007936507936508,5,7,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023050495193403,0.0,12.608209009952416,1.2176734559797333
165.0,0.0,28,0.3,0.01875,4.663532318466912,0.970115063595576,0.99042425877761,0.75,5,7,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.31513538107111,1.794627892817438
170.0,0.0,27,5.420000000000001,0.33875,5.108643318393313,0.9754579644140734,1.0,0.8783315740862911,5,7,1,8,0.0,0.0,0.0,5.32,0.0,0.0,0.0,0.0,0.0,1.729175062587987,1.179151351192796,1.3373471320400458
175.0,0.0,26,5.07,0.316875,5.110497104662386,0.9804813285915864,0.9454229987732188,0.5040485829959513,5,7,0,6,0.0,0.0,0.0,4.54,0.0,0.0,0.0,0.0,2.03060086770444,1.6395155629432194,3.305492618530092,2.760977506546476
180.0,0.0,20,2.8399999999999994,0.1775,6.135367499616771,0.98120600276826,0.8843501763498947,0.625,5,7,0,2,0.0,0.0,0.0,2.61,0.0,0.0,0.0,0.0,1.99873798752354,3.752331809688188,0.0,4.147751162637344
185.0,0.0,24,2.919999999999999,0.1825,6.352110284694708,0.983368500720166,1.0,0.479614412136536,5,8,0,2,0.0,0.0,0.0,1.58,0.0,0.0,0.0,0.0,3.650306163460751,3.979491479824908,13.33921972502788,5.773312690707647
190.0,0.0,25,1.6700000000000002,0.104375,5.571668319322762,0.9788296539950893,1.0,0.625,6,8,0,3,0.0,0.0,0.0,1.11,0.0,0.0,0.0,0.0,0.037280504597642,2.271959302859408,11.54355895482737,5.375724096236398
195.0,0.0,30,1.41,0.088125,6.183914831055326,0.977081822671063,0.902261645904838,0.6088709677419355,7,11,0,2,0.0,0.04,0.0,1.02,0.0,0.0,0.0,0.0,0.0,2.7235316447918434,13.4084416128363,6.805613048056363
200.0,-0.01,28,9.16,0.5725,5.413505408325087,0.9674955774823868,0.9323976455852042,0.6764892268694549,7,8,1,3,0.0,7.62,0.0,1.13,0.0,0.0,0.0,0.0,0.0,3.433265256541692,8.114989322200602,1.137323672017426
205.0,-1.895,28,7.380000000000001,0.46125,6.38809816787341,0.9738850516154862,0.9192863711927596,1.1297297297297295,7,7,5,1,0.0,6.73,0.0,0.24,0.0,0.0,0.0,0.0,1.6930489877389503,4.079621504466983,2.208631053600098,8.415555320817187
210.0,0.2224999999999999,36,4.890000000000001,0.305625,5.7259360406240924,0.968377659970733,0.8904898445091204,0.8590481977387643,8,8,6,2,0.0,4.47,0.03,0.11,0.0,0.0,0.0,0.0,1.3696145174474392,1.8136874268130383,3.643296607155231,6.799118617358556
215.0,0.5650000000000002,33,3.32,0.2074999999999999,5.986157710716441,0.96909013656229,0.985337334652134,0.8037904124860646,8,7,6,0,0.0,2.92,0.03,0.0,0.0,0.0,0.0,0.0,0.7371399283214107,1.847351271551124,3.5372698260788096,13.206423693268404
220.0,0.3874999999999999,37,3.2999999999999994,0.2062499999999999,5.096886061289566,0.9620614350846156,0.986918793169995,1.0329457364341084,9,7,6,0,0.0,3.15,0.03,0.0,0.0,0.0,0.0,0.0,2.591195952861624,0.5475168218850981,5.697351942944419,9.190397781511862
225.0,-0.0574999999999999,40,4.51,0.281875,4.917963193452087,0.9629711715710878,0.9903354882098432,0.9506987577639752,9,5,6,0,0.0,3.21,1.14,0.0,0.0,0.0,0.0,0.0,3.723825752476989,1.7763246564209527,5.314073375758901,9.67206856482676
230.0,-0.03,45,1.61,0.1006249999999999,4.126877352591101,0.957281267623674,0.9925797610927372,0.8429580623458174,9,5,5,2,0.0,0.0,1.19,0.05,0.0,0.0,0.0,0.0,2.736728245207376,0.0,2.774844013583252,6.443473315516238
235.0,0.8025,44,3.3799999999999994,0.21125,5.326163079842747,0.968906025484138,0.9820963425219086,0.8699494949494949,9,5,2,3,0.0,0.0,0.53,0.16,0.0,0.0,0.0,0.0,1.1511735910225456,4.700317710031101,7.315166236019941,2.719712850674826
240.0,-0.4649999999999999,39,11.09,0.693125,5.576487954528764,0.9681379362212702,0.9984914971576752,0.5128424657534247,9,5,3,1,8.31,0.0,0.18,0.16,0.0,0.0,0.0,0.0,2.1108462093903526,6.379234187873941,4.797344046197376,7.292218076564112
245.0,-4.1725,42,10.72,0.67,5.36147854589865,0.9731230964409254,0.9823139475039546,0.8272503048442523,8,5,3,0,7.71,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.4021873112920101,5.553755037359116,3.097474228291076,11.49317742905778
250.0,0.2700000000000003,36,6.420000000000001,0.40125,5.551222417561103,0.9714399824364828,0.9998844160566572,0.8530361324857811,5,8,1,0,4.23,0.0,0.19,0.0,0.0,0.0,0.0,0.0,1.3391128885996295,2.705969217393505,1.8680216175857955,10.849425938259158
255.0,1.82,48,1.4300000000000004,0.089375,5.405691707035674,0.95863132881037,0.975535724419542,0.7186079545454546,5,11,2,2,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0617541628266504,4.037943790246144,0.0002910524662622,5.493541314176951
260.0,2.28,47,1.83,0.1143749999999999,5.058370850822552,0.966111195364621,0.9725798290214828,0.9571428571428572,2,9,0,1,0.0,0.06,0.0,0.04,0.0,0.0,0.0,0.0,3.270235787121281,5.030468736883405,10.65293204453373,5.398053651253018
265.0,0.0075,48,3.26,0.20375,4.976989025561477,0.9662769156700663,0.9991258648017088,0.8308179723502304,4,10,0,3,0.0,2.17,0.0,0.15,0.0,0.0,0.0,0.0,2.31026743228876,3.4774220842316166,11.364431676986344,2.5014028772974566
270.0,-0.2899999999999999,42,4.27,0.266875,5.13015382322819,0.9715300687727316,0.9946782317190964,0.6222943722943723,5,7,0,1,1.25,1.79,0.0,0.22,0.0,0.0,0.0,0.0,2.1365398958005177,3.068910680669616,8.481257900640662,1.648167191956063
275.0,-0.5875,42,4.74,0.29625,5.247201717526509,0.9729182596755376,0.9999724126012656,0.8144616390584132,6,4,1,3,2.42,1.13,0.0,0.28,0.0,0.0,0.0,0.0,4.321212891695683,3.383258068896068,6.882356245348336,2.485029124071951
280.0,-0.3949999999999999,51,5.05,0.315625,4.891861439958545,0.9643969266296843,0.947208148543774,0.7560876623376622,6,10,2,2,2.72,1.31,0.0,0.19,0.0,0.0,0.0,0.0,5.313586363418608,1.368367922676451,4.453957934924109,0.8761330319225434
285.0,-0.2175000000000001,50,4.95,0.309375,4.825289519630587,0.9576668573664072,0.9441237320117132,0.7517526006331976,2,13,0,2,2.41,1.89,0.0,0.0,0.0,0.0,0.0,0.0,6.615123698786583,0.0026995473404751,12.894598510957607,3.9249475228522592
290.0,0.02,53,3.28,0.205,4.997131707623466,0.958341712049082,0.8272084503442086,0.8077959226128564,4,10,0,1,0.13,2.12,0.0,0.0,0.0,0.0,0.0,0.0,3.311148368520981,0.2195240421356355,0.2256149401707972,7.034692329276496
295.0,1.02,47,4.450000000000001,0.278125,5.51423931828931,0.9674862038383284,0.9355438139009404,0.728152309834801,5,7,0,2,1.9,1.4,0.0,0.0,0.0,0.0,0.0,0.0,5.374521711714274,2.5929049648498856,11.16721506489993,6.430606501413195
300.0,-0.635,48,8.719999999999999,0.545,5.494755518088903,0.965601779443905,0.9989601838237664,0.394253227586561,4,4,0,4,1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.345869969786956,2.7684491032706875,11.489910397053867,2.013466658929614
305.0,0.3274999999999999,47,13.94,0.8712500000000001,5.642343912367657,0.9756071174196612,0.9989844263778852,0.5214451192253564,5,5,0,4,2.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.059742777032991,2.1285708608679004,12.363886635513836,4.068651074907255
310.0,-0.0875,37,9.03,0.564375,5.842776803695089,0.9705674832596524,0.9979991945979,0.6095238095238094,7,5,0,4,2.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6887931775314866,2.4449162909679734,6.476847941904614,4.174388578109635
315.0,-0.155,36,4.31,0.269375,6.787419596152832,0.9827639269090964,0.9838195246402592,0.6480520937769592,7,5,1,4,1.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4533897982883646,2.259308611929216,6.259098428999307,2.6651460760711547
320.0,0.375,44,2.89,0.1806249999999999,6.384258164973701,0.9724549123568936,0.9172898197721088,0.4051004420771065,8,5,2,5,1.16,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0044255346365879,4.422466754846367,5.3168929166294685,2.439863894939435
325.0,0.3125,37,2.22,0.13875,6.856270576081391,0.9690546126325176,0.9430065952079746,0.4448184880457442,4,5,1,5,0.97,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.7397164433131396,4.526654904117434,6.735445092055262,3.443684912893623
330.0,0.0299999999999999,43,4.09,0.255625,6.1094229913772455,0.9702045685769972,0.9330034376711922,0.5704737368234788,2,5,1,5,0.11,2.7,0.2,0.0,0.0,0.0,0.0,0.0,2.404806211042065,3.829537729510233,6.177207393757342,3.846240903196755
335.0,-0.1725,53,1.55,0.096875,5.964140786830295,0.9647427427776384,0.9974819783781802,0.7964743589743589,4,3,2,6,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.006168673770097,3.858242737360212,5.662660263908714,3.605677430642956
340.0,0.7300000000000001,47,3.02,0.18875,6.291583303128271,0.9657250424868477,0.9826469269756888,0.8839713419655281,4,3,2,6,0.0,0.0,0.17,1.5,0.0,0.0,0.0,0.0,5.00495184634098e-05,3.2040049750131887,6.654488593453088,4.069332760604755
345.0,0.0,59,5.35,0.334375,5.320764807154878,0.96862120928417,0.9545976399287732,0.564068709068709,5,1,3,8,0.0,0.0,0.15,1.48,0.0,0.0,0.0,0.0,0.0,5.958213385479268,0.0615649552904439,0.2501032170787158
350.0,0.0,55,4.220000000000001,0.26375,5.726781193043196,0.9792660374662856,0.9934147310240848,0.6611278155395803,4,0,3,4,0.0,0.0,0.3,1.03,0.0,0.0,0.0,0.0,5.6371440679316125,8.736541270352552,6.204399001531024,5.045093256272133
355.0,0.0,62,7.56,0.4725,4.922958367464073,0.9700343188199546,0.9805027233051928,0.5768146125808711,4,2,2,3,1.4,0.0,0.35,1.06,0.0,0.0,0.0,0.0,4.814165822319971,0.0284999527397631,7.0746975852171925,5.23624308409628
360.0,-0.7,52,8.79,0.549375,5.158495914063745,0.9843008062613888,0.9992643911449268,0.3190205794576386,3,2,2,3,1.41,0.0,0.51,1.21,0.0,0.0,0.0,0.0,0.7141434680233324,0.0,7.372776552087768,4.015371920033783
365.0,-0.005,51,5.989999999999999,0.374375,5.917428497397124,0.9818448317289624,0.9881026998610672,0.2936244346708105,1,2,3,2,0.56,0.0,0.67,0.0,0.0,0.0,0.0,0.0,5.300661106889608,2.5143250089604408,6.691305859460201,5.817657229944619
370.0,0.4249999999999999,45,5.43,0.339375,6.026970666931687,0.975305501068464,0.9660352283108314,0.6291503214558134,1,3,1,1,0.12,0.0,0.2,0.0,0.0,0.0,0.0,0.0,5.085800051352672,0.0153094748095353,8.994018979553498,6.558759167816574
375.0,0.22,53,4.37,0.273125,6.053411333756406,0.968330809147743,0.9932830833399344,0.4716816988875811,0,3,3,2,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.670505833366896,7.013599057751079
380.0,0.06,53,4.39,0.274375,5.940522158017906,0.9660773409265696,0.9180287703563696,0.3766128663003665,0,3,4,2,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.974718207842745,5.445560491217463
385.0,-0.0075,56,4.6000000000000005,0.2875,5.952837787773563,0.9701266232318356,0.8640421277572825,0.7527372758935533,0,3,2,3,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,14.29617711870642,3.141114240639793,6.711595031359954,7.253261150120373
390.0,0.0,65,5.889999999999999,0.368125,4.658110288964447,0.959816121388079,0.927405552175666,0.8478276442577862,0,3,2,5,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,2.5420151988420487,3.0664427209523937,5.481067165577056,2.385093990355601
395.0,-0.1925,65,6.640000000000001,0.415,4.952010783837958,0.9635520556507636,0.962125986760594,0.734018759018759,1,3,5,4,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,3.1617485345452523,2.1039847458519727,4.108757272414843
400.0,0.0075,64,9.159999999999998,0.5725,4.791266209553895,0.9671413520082924,0.9546246460597426,0.4471190274974247,1,4,3,4,0.0,0.0,0.34,0.97,0.0,0.0,0.0,0.0,2.2042412986047566,0.6929224349286442,2.1138426586430668,4.125143141344708
405.0,-0.0249999999999999,55,10.7,0.6687500000000001,5.547316773080352,0.9761485703842758,0.9999595267941802,0.2055392099378315,1,2,0,3,0.0,0.93,0.0,0.83,0.0,0.0,0.0,0.0,7.766604348207696,3.0704528813392904,8.41660349312499,6.007054198684172
410.0,-0.23,57,12.26,0.76625,5.496427138956429,0.9805525365463996,0.9578640728321316,0.3332213600796532,1,0,2,3,0.0,0.09,0.0,0.56,0.0,0.0,0.0,0.0,7.808883349028598,5.857101845547163,6.925536925060143,6.319500423909648
415.0,0.415,58,11.8,0.7375,5.74805612882878,0.9790797901133684,0.9598546000893934,0.4388265135986033,1,0,3,2,0.0,0.0,0.37,0.18,0.0,0.0,0.0,0.0,8.195104620890563,0.0,8.809711013162795,6.612170414974034
420.0,0.0175,52,11.49,0.718125,6.36880227701251,0.9808029638814236,0.9904662956951148,0.3651479239714525,2,0,2,3,0.0,0.0,0.37,0.28,0.0,0.0,0.0,0.0,6.43992096928067,11.33519441367483,8.932561769495761,6.714902664840675
425.0,0.015,53,10.08,0.6299999999999999,5.76054593638421,0.9771520530077196,0.98986188600407,0.8633166833166834,2,0,2,3,0.0,0.0,0.19,0.19,0.0,0.0,0.0,0.0,3.537004000257115,12.655614939992152,7.245260844819362,5.338498888216298
430.0,0.0,70,7.600000000000001,0.475,4.99333843071914,0.969787518004372,0.9278319636389676,0.3495144051803686,4,1,5,4,0.0,0.0,0.33,0.16,0.0,0.0,0.0,0.0,2.515633042955433,0.0,3.1677830792614787,3.8944477333723246
435.0,-0.0075,59,7.91,0.494375,5.497248064365574,0.9729424119658284,0.9486542809784564,0.4181333812260536,4,0,5,2,0.0,0.0,0.53,0.0,0.0,0.0,0.0,0.0,2.4984943903411883,5.827988263082613,6.885682799324734,7.605975150354183
440.0,0.0,63,7.84,0.49,5.187930470230775,0.9639661450620616,0.9481937608616896,0.6062452253628722,4,1,3,3,0.0,0.05,0.6,0.0,0.0,0.0,0.0,0.0,2.5468734730226865,6.09078561619503,6.095210745116367,5.8852112550228375
445.0,-0.0424999999999999,71,12.04,0.7525,4.634740591882373,0.9631376949266912,0.9456950391286324,0.7314312289612,5,1,6,5,0.0,0.0,0.61,0.0,0.0,0.0,0.0,0.0,2.348149809262584,5.777893342182766,3.7067973951760975,4.219763107328087
450.0,-0.055,79,14.849999999999998,0.928125,4.385080683618502,0.9706747649089156,0.99929321875612,0.7731719761560895,5,0,7,3,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,4.516209248550152,0.5695945464658558,4.841450856033369,5.4144688156428655
455.0,-0.3275,84,16.61,1.038125,4.343627083002296,0.9679990593377674,0.9971115892906264,1.0150423728813562,6,1,8,3,0.0,0.0,1.17,0.0,0.0,0.0,0.0,0.0,5.077932089765989,0.0017157888595695,3.393491548525419,5.364188142543349
460.0,-0.0424999999999999,80,14.68,0.9175,4.3768028653699655,0.9658263298969108,0.9972849944821066,0.8477734018827473,6,1,9,4,0.0,0.0,1.32,0.0,0.0,0.0,0.0,0.0,3.9317875485626574,2.139788192580454,2.782890213486722,4.189227393997954
465.0,0.0124999999999999,79,13.669999999999998,0.854375,4.818357260516941,0.9624588154947954,0.8959476033391709,0.6604472216707098,8,1,11,4,0.0,0.0,1.65,0.0,0.0,0.0,0.0,0.0,1.882144329865727,4.996584514444303,1.9993323347462195,6.08225920649938
470.0,-0.0149999999999999,85,15.42,0.96375,4.278633642179496,0.9638049397949524,0.9480180881163416,1.094467787114846,10,1,7,5,0.0,0.0,1.74,0.0,0.0,0.0,0.0,0.0,3.615682608452346,6.056738501644768,3.5694341873046485,5.736965857468492
475.0,-0.0225,88,18.58,1.16125,4.085497155959109,0.9678882250056138,0.9459480864502272,0.4893950106880128,8,1,7,6,0.0,0.0,1.87,0.0,0.0,0.0,0.0,0.0,3.975437562705213,6.328809850187711,3.0070119427144566,3.656346206590365
480.0,-0.0424999999999999,93,20.97,1.310625,4.105700398079105,0.9740111876142796,0.9561587441251942,0.6392099069318949,7,1,10,7,0.0,0.0,2.05,0.0,0.0,0.0,0.0,0.0,4.224937270569589,6.499854228400685,2.1733635407219136,3.534030037156768
485.0,0.03,86,22.33,1.395625,4.355417620525604,0.9782735974463812,0.9403510741639626,0.3982122908608601,8,1,7,7,0.16,0.0,1.33,1.74,0.0,0.0,0.0,0.0,1.296151704217883,7.583843502739504,1.6962830691229862,1.4697799098208124
490.0,-0.06,84,22.710000000000004,1.419375,4.721395041093412,0.9799155694650624,0.9083665105254752,0.4100574836176717,11,1,6,7,0.28,0.0,1.03,1.65,0.0,0.0,0.0,0.0,1.4181703110561397,6.836789406331296,2.193054679662702,1.562907981409756
495.0,-0.1175,78,21.81,1.363125,5.209322994639782,0.9721223517116724,0.9537738600019604,0.0834153074048393,12,1,5,5,0.28,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.3142310887417756,5.308116852237135,5.042852692036172,3.465510535178768
500.0,-0.0474999999999999,67,22.860000000000003,1.42875,5.184516894465739,0.9772292571680716,0.9528559948071476,0.1337309733277475,9,1,2,1,0.2,0.0,0.0,1.15,0.0,0.0,0.0,0.0,2.7372660462220817,5.260590690003,8.744224326396603,3.163718933164371
505.0,0.0149999999999999,82,28.76,1.7975,4.643300146982204,0.9804297902654407,0.9980118701903912,0.361624335489163,9,1,3,8,5.11,0.0,0.01,1.42,0.0,0.0,0.0,0.0,3.4779838886640992,6.709672626062134,6.1169271764812745,3.027784814482635
510.0,-2.505,90,23.62,1.4762499999999998,3.572372524028254,0.9721981449844828,0.9273986950645088,0.3194091060923306,6,2,7,5,0.07,0.0,0.01,1.31,0.0,0.0,0.0,0.0,2.3780010461986043,3.977644741914512,1.261196920727307,3.413873094489815
515.0,2.5125,85,24.93,1.558125,4.712067867297891,0.9798770028585296,0.9053278407405274,0.5162315451305675,3,2,8,5,0.3,0.0,0.71,0.93,0.0,0.0,0.0,0.0,4.0378592150349,4.382149729571338,2.0032370410513973,2.6765605087962263
520.0,-0.0724999999999999,71,24.360000000000003,1.5225000000000002,5.520650019328126,0.978367133794518,0.9358199115707916,0.1588903566990548,1,3,1,6,0.71,0.0,0.23,1.24,0.0,0.0,0.0,0.0,2.668191336390722,2.979039718891024,6.339976856163305,5.383335690984268
525.0,-0.1125,76,25.880000000000003,1.6175,5.735487525962221,0.9849831303908896,0.930827595129548,-0.0404953885247871,4,3,3,7,0.96,0.0,0.66,1.57,0.0,0.0,0.0,0.0,2.0044744346818524,3.492302872321093,6.365775676217012,4.824306317294795
530.0,-0.12,73,36.26,2.26625,5.311048587392861,0.9836790124084428,0.99994742319467,-0.4018497466015454,0,3,1,7,0.0,0.0,0.29,1.44,0.0,0.0,0.0,0.0,6.305129654635612,3.5354358704088,2.2134292935732964,3.575131317697125
535.0,1.02,72,36.74,2.29625,5.259822841787331,0.9883765872295392,0.9977210711081952,0.4441193534583464,0,3,4,4,0.0,0.0,0.22,0.79,0.0,0.0,0.0,0.0,12.2253065791907,4.650935346029831,2.888074966585675,5.126998366958278
540.0,0.0,69,34.74999999999999,2.171875,5.38147305313882,0.9847300605998656,0.9998540789693644,0.2653765355001412,1,5,2,5,0.01,0.0,0.25,0.89,0.0,0.0,0.0,0.0,10.134969484374064,0.0115766228804339,4.137838108467054,2.055839900297076
545.0,-0.005,82,29.83,1.864375,4.816047088293368,0.9816496137928428,0.9995873227880226,0.2796080187560918,2,6,1,10,0.06,0.0,0.07,1.22,0.0,0.0,0.0,0.0,8.24196184268964,0.0,2.5160039384843267,0.9205394463352716
