step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
125.0,-0.0275,11,0.97,0.060625,7.844326628147808,0.9844260744978088,0.9689718381372402,0.6961538461538461,0,1,0,1,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,9.486295150242071,14.793473103341803,9.594476863345209
130.0,0.0575,12,0.6300000000000001,0.039375,7.461216940689224,0.981476754972481,0.9271723748942484,0.7664141414141415,0,1,0,1,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,13.198705046302106,6.882244156411752,0.3879194463634433,9.90380820095576
135.0,-0.0124999999999999,17,0.4,0.025,6.690306446534672,0.9776423898226274,0.9469383861187556,0.9633358662613982,0,2,1,3,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,14.477484241840967,0.0179230571169171,0.0002304841576455,3.342472289357854
140.0,0.055,14,0.5000000000000001,0.03125,6.908726982420653,0.9786685187382136,0.8920519005560675,1.0,0,2,1,3,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,12.08345122760248,0.0,7.729482808601385,0.0
145.0,-0.0075,22,0.39,0.024375,6.317920440749373,0.9711777529921204,0.8645308892001922,1.075,1,3,2,4,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,1.1433869920415536,0.0,6.296028746210112,0.0
150.0,0.015,19,0.99,0.061875,7.111818119397063,0.9816929984515056,0.9741880327687664,0.6738636363636363,0,2,1,3,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,4.608341511274806,3.876076697173394,8.836482086947179,0.0
155.0,0.0,18,0.8400000000000001,0.0525,5.9981206327393615,0.9759186071958388,1.0,0.875,1,2,1,1,0.02,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0002964781533874,1.6445217583645062,8.665557989706853,1.319901536692194
160.0,-0.01,26,1.03,0.064375,6.306521388616472,0.97723009562458,0.9290840555543304,0.9006410256410257,1,3,2,1,0.07,0.0,0.03,0.15,0.0,0.0,0.0,0.0,0.0,4.452193243785937,8.790441432151594,0.0
165.0,-0.025,22,0.9300000000000002,0.058125,6.001296425744555,0.9729962573576744,0.9158720266947484,0.875,1,3,3,0,0.12,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,4.885544450570492,4.053222734359269,9.06499739503488
170.0,-0.0249999999999999,25,1.1,0.06875,6.280256808470306,0.9777086628288172,0.937339535483672,0.8187229437229437,1,3,4,0,0.17,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,4.336568360590502,5.051557993921959,14.451766743243816
175.0,-0.025,22,1.19,0.074375,5.038634199383397,0.9705991793248894,1.0,0.6802884615384616,0,4,2,0,0.0,0.0,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.263696892795822,3.9257283250616295,12.390688477701651
180.0,0.085,19,1.6,0.1,6.685327654628257,0.9781602251159732,0.8843422036258245,0.8498248075453958,0,5,2,0,0.0,0.09,0.75,0.0,0.0,0.0,0.0,0.0,0.0,6.601604882656465,4.28559809772534,1.1271293865136052
185.0,-0.04,20,0.96,0.0599999999999999,7.346735574934648,0.981576606141246,0.8960454688892028,0.5897916666666667,0,5,1,1,0.0,0.06,0.3,0.05,0.0,0.0,0.0,0.0,11.573566247845749,6.633995379847136,0.9788503809362842,8.121805715568838
190.0,0.025,20,3.3799999999999994,0.21125,7.599718707974112,0.9871247241767692,0.9947861695838708,0.2482065561402275,0,6,1,1,0.0,2.03,0.09,0.1,0.0,0.0,0.0,0.0,10.212921913209062,5.181763342313397,7.48835995942089,3.786237087453113
195.0,-0.4924999999999999,17,2.82,0.17625,7.110761964377462,0.9813352532283228,0.9981208098806756,0.6325203252032521,1,7,1,1,0.0,1.79,0.14,0.04,0.0,0.0,0.0,0.0,0.0008398094372207,3.4662178737593554,7.72683734630435,5.028175474784006
200.0,0.0599999999999999,21,2.24,0.14,5.992022448920504,0.9705646490458888,0.9272424717887002,0.7086174242424242,1,6,1,1,0.0,1.75,0.08,0.09,0.0,0.0,0.0,0.0,0.0,2.3241787634001,4.932300163456151,5.418104874047277
205.0,0.01,18,2.11,0.131875,7.272084509602054,0.9734475709871876,0.9017851772762318,1.141304347826087,1,5,1,0,0.0,1.82,0.08,0.0,0.0,0.0,0.0,0.0,6.087540271751423,2.9312870047417725,8.8981614734361,12.983547604817588
210.0,-0.0175,25,0.8400000000000001,0.0525,6.892930099141541,0.9726298093167716,0.8262839110921898,0.553542780748663,1,5,1,1,0.03,0.26,0.0,0.0,0.0,0.0,0.0,0.0,9.16037095383026,3.2614743015226804,6.571659880959235,3.740101702480894
215.0,0.33,21,2.39,0.1493749999999999,7.1671854750695,0.9782468566463018,0.9439923402287512,0.7943563294883171,1,4,1,0,0.03,1.71,0.18,0.02,0.0,0.0,0.0,0.0,10.014180588009008,4.560706485948033,0.2108143257365218,10.208651497296676
220.0,-0.3275,22,3.3999999999999995,0.2124999999999999,7.007534169072876,0.980786596981328,0.9966691502603532,0.6550550537103237,1,3,2,0,0.3,2.05,0.28,0.0,0.0,0.0,0.0,0.0,7.082234176091796,5.982678400032758,1.5797598365073402,6.256800234508513
225.0,-0.2324999999999999,28,4.319999999999999,0.27,6.946626294365728,0.9828726337642868,0.9929120937873632,0.3134719054530375,2,5,2,1,0.38,2.25,0.38,0.03,0.0,0.0,0.0,0.0,3.48816504725792,1.978708250909994,4.440034206986162,8.375651703244385
230.0,-0.0675,33,5.18,0.32375,6.380621183086485,0.97922605751932,0.9933983998855308,0.659090909090909,4,7,2,2,0.55,2.58,0.48,0.11,0.0,0.0,0.0,0.0,0.0003913111027392,1.7364066646372438,5.043469015033961,6.958028641964139
235.0,-0.1675,30,6.200000000000001,0.3874999999999999,5.573006732251967,0.987909442516174,0.998194072103236,0.3055194805194805,3,7,1,0,0.33,2.93,0.2,0.07,0.0,0.0,0.0,0.0,0.0,0.0768137482855674,6.937243126609896,10.44975237025566
240.0,0.0224999999999999,36,6.88,0.43,6.118039950692686,0.9887351836132714,0.9974658366937388,0.3386865388392664,3,8,1,0,0.48,3.32,0.25,0.0,0.0,0.0,0.0,0.0,3.144528246028498,2.907384346826722,7.561753632838548,11.108866111079095
245.0,-0.1724999999999999,26,4.619999999999999,0.28875,6.883297012431186,0.9898331946272746,0.9987419179282704,0.5386175042467793,2,4,0,1,0.42,1.55,0.0,0.02,0.0,0.0,0.0,0.0,4.097011258877081,3.895760970719813,12.010864075841733,7.959199132145848
250.0,0.4724999999999999,25,3.74,0.23375,7.916339541308123,0.9858237195854692,0.9993712851110652,0.5178169528681037,2,3,0,1,0.52,0.87,0.04,0.0,0.0,0.0,0.0,0.0,2.838227727766633,5.68997716475365,12.27583365180319,8.410336913243812
255.0,0.12,33,3.01,0.188125,6.01142858666121,0.9738053160209346,0.9890660447600392,0.5154761904761909,2,4,1,3,0.32,0.68,0.0,0.0,0.0,0.0,0.0,0.0,3.275883630020799,2.4934614349286206,6.485829121200545,3.336412710348576
260.0,0.1399999999999999,29,2.5500000000000003,0.159375,6.821514444102264,0.983384376432079,0.9478931825736486,0.5599273607748184,0,2,1,2,0.0,0.2,0.02,0.2,0.0,0.0,0.0,0.0,8.871507415808967,6.820202435865735,5.679614891056937,7.439928123648059
265.0,0.28,31,3.26,0.20375,5.757912074435738,0.9739299889441596,0.9563348687040216,0.772085074886799,1,2,0,0,0.0,0.16,0.0,0.07,0.0,0.0,0.0,0.0,0.0996666948153228,8.358971248441678,11.2930066749105,4.019068123050497
270.0,-0.0925,36,4.28,0.2675,6.678549236682702,0.9811095014702031,0.9998461770873474,0.7153345319821292,2,3,0,1,0.0,0.28,0.0,0.05,0.0,0.0,0.0,0.0,4.945551857839433,8.244024493144435,0.0,6.354200101645803
275.0,-0.08,31,2.64,0.165,6.369426172665516,0.9756070379021844,0.9999197839155942,0.3655761669523136,2,5,0,1,0.0,0.36,0.0,0.04,0.0,0.0,0.0,0.0,5.77940353310418,3.5606300922267025,6.414417020278052,8.231650200059823
280.0,0.14,33,2.75,0.171875,6.372938743929649,0.9764415852771132,0.9888626995617776,0.6401515151515151,3,7,0,2,0.0,0.66,0.07,0.1,0.0,0.0,0.0,0.0,2.6024240901432565,1.4107762302978075,11.806601049679609,4.472705543950282
285.0,-0.075,31,3.3199999999999994,0.2075,6.432835407961115,0.9832731302093738,0.9331365451783576,0.3495911949685535,1,6,0,1,0.0,0.81,0.03,0.17,0.0,0.0,0.0,0.0,5.76683220229841,1.9194313102653684,12.349408382210692,7.168382484240915
290.0,-0.0375,35,3.4799999999999995,0.2175,6.526195392131015,0.9767902724193096,0.9330128053594132,0.4853315916829054,1,7,0,2,0.0,1.13,0.03,0.25,0.0,0.0,0.0,0.0,0.0,5.453624771142269,11.29503173285596,7.1791579171186655
295.0,-0.0799999999999999,30,3.3999999999999995,0.2125,6.748300131384098,0.9774317209146414,0.9225801066676858,0.7311624649859942,0,2,0,0,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.0,13.496910019312054,8.512584921909063,10.44283919111546,10.489155137198525
300.0,0.1124999999999999,43,5.089999999999999,0.318125,6.21169737119774,0.9754546607992364,0.976602037939414,0.4963628528865754,1,3,2,2,0.0,0.5,0.09,0.05,0.0,0.0,0.0,0.0,9.49974645586354,7.781217228896868,6.728159072276528,5.049077591540074
305.0,0.045,46,5.459999999999999,0.34125,5.917801583507918,0.9700043148483756,0.956122001783444,0.7529545925772341,1,3,3,3,0.0,0.51,0.06,0.18,0.0,0.0,0.0,0.0,9.432407319917171,4.19968671220363,6.045561906542119,2.573852486765446
310.0,-0.0025,50,6.790000000000001,0.424375,5.77204224776294,0.9686255777556032,0.9148351596848188,0.5770833333333333,1,4,3,4,0.03,0.66,0.06,0.38,0.0,0.0,0.0,0.0,7.758442392534016,2.461729600615502,6.434728537580575,2.8672553992177705
315.0,-0.0525,44,6.8100000000000005,0.425625,5.318487432753084,0.9737006938161348,0.969635685761176,0.5583522404991492,1,3,6,3,0.03,0.3,0.66,0.34,0.0,0.0,0.0,0.0,7.524364038160655,2.4154123719495244,3.2851826561785225,5.184930074746384
320.0,0.09,50,5.800000000000001,0.3625,5.685327283306886,0.9792471544136288,0.97182383576555,0.3799383538405672,4,5,7,2,0.22,0.53,0.95,0.3,0.0,0.0,0.0,0.0,4.432064708658123,2.505991201481066,3.1972995250182628,5.526009166223058
325.0,-0.1675,45,5.67,0.354375,5.819213370468898,0.9748518161888624,0.99911217217571,0.3308949029693712,2,2,6,3,0.13,0.19,1.01,0.45,0.0,0.0,0.0,0.0,0.8534976327239708,4.704731431849857,3.768963714645712,4.303109678743547
330.0,0.1275,48,6.950000000000002,0.434375,6.361151408755843,0.9823439931418648,0.9378367672596466,0.3018185922687978,1,2,6,5,0.03,0.0,1.31,0.65,0.0,0.0,0.0,0.0,8.2313296000145,8.217788032727073,4.966528563624569,4.154199546150122
335.0,-0.04,43,6.6,0.4125,6.192759210316347,0.9876142346892444,0.9405569959315072,0.4661346717798331,1,2,5,2,0.03,0.03,0.93,0.29,0.0,0.0,0.0,0.0,9.647902121353468,8.889335679900125,4.565545899827881,5.024910097944764
340.0,0.045,37,6.680000000000001,0.4175,7.080295902528422,0.9925165911336384,0.987432816741248,0.2431207021649862,1,2,6,1,0.13,0.26,1.09,0.11,0.0,0.0,0.0,0.0,4.26770186275592,6.661397395051177,5.776349573997177,4.6621122992357735
345.0,-0.0425,41,6.9,0.43125,6.571015571492248,0.9829329854001904,0.9486065155270884,0.4392140251832157,2,1,7,4,0.15,0.28,1.36,0.09,0.0,0.0,0.0,0.0,3.965077181710658,4.058760735123351,4.885174216134783,0.0299139699804276
350.0,-0.0175,42,8.19,0.511875,7.296027705461387,0.9909051574328448,0.937412566185212,0.0905142519392886,1,1,8,3,0.02,0.0,1.7,0.15,0.0,0.0,0.0,0.0,8.124102248745189,6.509798323910554,4.203311341102841,6.751725097629743
355.0,0.1,41,7.75,0.484375,5.891574866347067,0.9917029702752456,0.9535094721519372,-0.1498046587055874,2,1,8,2,0.02,0.0,1.68,0.32,0.0,0.0,0.0,0.0,7.691521778951886,1.2877067591101092,3.4126583739030067,6.204893491171715
360.0,0.0074999999999999,40,6.67,0.416875,6.829786499007154,0.9886970556502288,0.9465158639432844,-0.0713792163420362,2,2,4,2,0.42,0.0,1.23,0.01,0.0,0.0,0.0,0.0,6.544667218507134,0.0016310053501084,6.000383989647945,7.049019030454461
365.0,-0.18,36,6.17,0.385625,6.1213381177067365,0.9882748197515588,0.9923435305074358,0.3417120387174834,2,2,1,0,0.06,0.0,1.27,0.0,0.0,0.0,0.0,0.0,4.181737569287106,2.1534354311491675,4.238162724416858,8.758370999888669
370.0,0.1574999999999999,38,6.38,0.39875,6.805806677574902,0.9884809350931908,0.9990873954676336,0.496131065528444,2,2,5,0,0.19,0.0,1.42,0.0,0.0,0.0,0.0,0.0,4.775966244054452,3.092338294683622,4.688991057449703,12.402205535714726
375.0,-0.065,35,6.239999999999999,0.3899999999999999,6.294160020745075,0.9863080475864344,0.998818082574357,0.2583333333333333,0,2,7,1,0.03,0.0,1.46,0.01,0.0,0.0,0.0,0.0,6.635917486119659,3.4707250456949468,3.161470436058378,6.7128434758301605
380.0,0.09,34,5.580000000000001,0.34875,7.39022853731836,0.9948493687825344,0.9779310978370056,0.0957518679810197,1,2,5,2,0.0,0.04,1.21,0.11,0.0,0.0,0.0,0.0,0.0019583600136804,6.410308318307338,2.5683539150762784,7.034466420356339
385.0,0.0424999999999999,36,5.11,0.3193749999999999,6.281780299226591,0.9961526378724612,0.9861940243819556,0.5568711180124224,1,0,3,3,0.0,0.04,1.32,0.12,0.0,0.0,0.0,0.0,5.79544750643228,8.980335291548055,2.701277519511585,4.660344135854304
390.0,-0.03,44,5.92,0.37,6.908739080208968,0.9959654744891056,0.9926744778359105,0.2450232052927816,1,0,6,4,0.05,0.1,1.55,0.27,0.0,0.0,0.0,0.0,8.124381424755157,10.706216652146557,3.655456208847709,4.264424105149911
395.0,-0.1275,45,7.330000000000001,0.458125,6.1980442879082025,0.9959527945151508,0.9955950404078928,-0.0171971025273187,0,0,8,3,0.0,0.07,1.65,0.42,0.0,0.0,0.0,0.0,11.805930135198183,8.414478552607102,3.80809880368238,3.761720150227344
400.0,-0.0449999999999999,54,8.84,0.5525,5.422198087273163,0.9925812150753044,0.9954239613496536,0.1793693334966917,0,3,4,3,0.0,0.14,1.46,0.57,0.0,0.0,0.0,0.0,7.539036237522617,5.785623379999032,4.727796942926225,3.912525111768792
405.0,-0.065,44,7.79,0.486875,6.1716331206072175,0.993509725201788,0.9916659904805428,0.1506004925320485,1,3,5,2,0.0,0.22,0.99,0.27,0.0,0.0,0.0,0.0,8.760278574264937,6.380204455691913,5.908201072395358,7.199389821244062
410.0,-0.0599999999999999,37,6.389999999999999,0.399375,7.088606543419668,0.9879320354248358,0.9593636275950846,0.2996771879483499,2,2,4,1,0.0,0.17,0.06,0.07,0.0,0.0,0.0,0.0,7.102845978898037,9.10225170344496,6.044277690045435,10.005993212443846
415.0,-0.005,41,5.420000000000001,0.33875,6.424625924655953,0.9892887457753592,0.938755324998118,0.1497023809523809,1,2,6,2,0.0,0.23,0.06,0.13,0.0,0.0,0.0,0.0,9.093150949628953,4.593734220473619,6.945249367898266,2.78019669647756
420.0,0.0175,42,6.029999999999999,0.3768749999999999,6.739277105090655,0.994114941816068,0.9910573589535986,-0.0740061826145847,1,7,5,4,0.08,0.49,1.71,0.32,0.0,0.0,0.0,0.0,9.559006850138768,3.690127039479279,3.539529460805857,2.339573745006265
425.0,-0.03,42,6.320000000000001,0.395,6.368983704283884,0.9952487814404066,0.9833765511779384,0.0726190476190476,0,6,9,4,0.03,0.68,1.84,0.38,0.0,0.0,0.0,0.0,4.314391480971075,2.235561773821005,1.1510885904792745,3.172950571108353
430.0,-0.0525,56,7.38,0.46125,6.235263932635354,0.988265239865248,0.9900931987504494,0.0557211726665009,4,6,11,4,0.14,0.74,2.07,0.0,0.0,0.0,0.0,0.0,4.393070483229438,1.1425845144582214,1.4830316064337832,4.732292889303319
435.0,-0.1174999999999999,51,8.600000000000001,0.5375,5.606268807412584,0.9886699484634356,0.9997577259352816,0.3593073593073593,4,4,8,1,0.32,0.83,2.32,0.0,0.0,0.0,0.0,0.0,5.333859161864391,2.304024029376623,3.734900333027285,3.5900843388619896
440.0,-0.14,53,8.810000000000002,0.5506249999999999,6.244445881203859,0.9912965584382114,0.9976498804423984,0.5634151236890963,4,4,6,1,0.52,1.01,2.38,0.0,0.0,0.0,0.0,0.0,4.4451474387669805,8.128282845924916,6.481524005737476,7.272588558621546
445.0,-0.1025,48,7.299999999999999,0.45625,5.596419729465062,0.9853154541593844,0.9998279115066988,0.1471139764342427,2,2,3,3,0.28,0.45,1.28,0.18,0.0,0.0,0.0,0.0,1.2889628683315772,7.477699759842292,6.417741154994439,2.9987022419503893
450.0,0.355,45,6.43,0.401875,6.977344144225204,0.9920015134225174,0.9998877538881854,0.3893648350269451,1,2,3,2,0.25,0.35,0.42,0.25,0.0,0.0,0.0,0.0,9.43699074166794,6.969291242126739,5.728813256970213,2.860851221750948
455.0,0.09,39,6.550000000000001,0.409375,6.805967928292512,0.9917021547953428,0.9999828847813098,0.0921880750828119,0,2,2,1,0.07,0.21,0.42,0.08,0.0,0.0,0.0,0.0,13.28428978111098,5.57197460486679,5.514743961715915,8.087571561567076
460.0,0.0925,50,6.66,0.41625,6.60327383784963,0.9861329718111222,0.9884830786091798,0.0275548245614034,0,7,1,1,0.1,0.45,0.0,0.0,0.0,0.0,0.0,0.0,10.10763238031389,5.264207421885257,6.365265867520772,3.973894405494289
465.0,-0.0725,49,7.199999999999999,0.45,7.053203468498331,0.9903104961694998,0.9928256351110452,0.4233562238535008,1,6,4,0,0.08,0.41,0.0,0.0,0.0,0.0,0.0,0.0,7.705297897721796,5.662625107432496,5.136495330342889,13.157308389389236
470.0,0.0075,54,8.99,0.5618750000000001,6.882217662663445,0.9927100601933948,0.9997867662262384,0.2573818098769959,1,5,5,0,0.06,0.53,0.0,0.0,0.0,0.0,0.0,0.0,6.694753786233519,6.949117597096182,3.9874113672501457,13.146602807748168
475.0,-0.0175,59,9.11,0.569375,5.610763797286826,0.993300006495216,0.999065291643263,0.455911558321197,4,9,3,0,0.11,0.84,0.0,0.0,0.0,0.0,0.0,0.0,4.111197327138757,2.83523304197538,4.79641410626613,10.696024600761207
480.0,-0.0824999999999999,60,8.93,0.558125,5.514360488229175,0.9930710226372006,0.9551649059711376,0.1810545905707198,4,12,4,1,0.31,1.45,0.0,0.0,0.0,0.0,0.0,0.0,2.0606592935135986,3.2613410124655133,5.772477737836396,8.735732402205981
485.0,-0.235,62,9.01,0.563125,5.647624788792555,0.9913634301603228,0.944023038522598,0.6223970251716249,4,7,6,0,0.46,1.43,0.0,0.0,0.0,0.0,0.0,0.0,2.429584549813083,3.614606796187446,1.757391488426071,10.898145525481851
490.0,-0.1399999999999999,62,11.669999999999998,0.7293750000000001,5.807450053874296,0.9852065348620044,0.9493561372142452,0.1933791366942063,3,5,6,1,0.55,1.19,1.27,0.0,0.0,0.0,0.0,0.0,7.352475566870044,2.740404492962756,2.574034804196339,6.434298629934197
495.0,-0.07,70,13.39,0.836875,4.90725187925859,0.9918779814885408,0.9938980335856056,-0.18387987012987,1,8,5,3,0.31,1.37,1.49,0.0,0.0,0.0,0.0,0.0,7.624522560900067,1.8030419681508456,2.458655263121924,4.577867249697735
500.0,0.1224999999999999,71,14.2,0.8875,4.931516626071298,0.994947048614845,0.9959424597360612,0.2685134880211283,2,6,5,3,0.43,1.64,1.74,0.0,0.0,0.0,0.0,0.0,8.58953717465136,4.332064267729333,2.199604969655184,4.708409833550634
505.0,-0.0949999999999999,67,14.2,0.8875,5.0674193181077385,0.9978290567980678,0.9955515045181929,0.2186398344763006,2,9,4,1,0.25,1.64,1.23,0.0,0.0,0.0,0.0,0.0,4.518881776595378,5.309039563830746,2.278324369120172,8.153795883978104
510.0,0.0999999999999999,68,15.22,0.95125,5.32929032921409,0.9929070958088262,0.9996437379354988,0.1867088326874062,3,10,0,1,0.26,2.14,0.48,0.0,0.0,0.0,0.0,0.0,5.833458080088716,4.293683787790645,5.239673949163535,7.999846543497691
515.0,-0.1825,61,14.08,0.8800000000000001,5.527184843401452,0.9870814520646696,0.957879500093458,-0.0464696531043542,6,14,1,0,0.38,2.72,0.5,0.0,0.0,0.0,0.0,0.0,2.0553586435667044,2.0632589867899016,3.736091493468775,11.51433924177645
520.0,-0.2075,59,13.670000000000002,0.854375,5.827414768794619,0.988518097237607,0.9342415522047356,0.0721428172046169,7,18,3,1,0.7,3.45,0.62,0.02,0.0,0.0,0.0,0.0,1.356739046338859,1.458383104963502,4.02948475292479,8.221918738271642
525.0,-0.4175,60,14.099999999999998,0.88125,5.423770222290832,0.9886320662853773,0.9665104891530828,0.0627100211917072,6,16,2,1,0.8,3.23,0.38,0.05,0.0,0.0,0.0,0.0,1.9783448942355408,0.8345691110216249,0.6305549051455742,6.902479334951232
530.0,0.0675,65,14.88,0.93,5.499780781844971,0.9935533819566852,0.9964206102730236,0.1136116836128518,6,10,0,1,0.98,2.75,0.07,0.02,0.0,0.0,0.0,0.0,4.199439794574359,3.664219810491081,5.316837072915296,6.1439995370982645
535.0,0.05,64,15.65,0.978125,5.1272547029457884,0.9951221529750902,0.987063316638976,0.2161284386894145,4,6,1,1,1.07,2.75,0.09,0.05,0.0,0.0,0.0,0.0,7.61321634319433,4.588977314492997,4.288047040684886,6.048882472673998
