step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
115.0,0.0,20,0.8700000000000001,0.054375,5.494841555665458,0.9878365082387496,0.9624941681361368,0.7889610389610389,2,0,3,0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,4.606214107273966,12.621653277599776,2.185964090522309,12.219470571859386
120.0,0.0,19,0.96,0.06,5.5375829837904815,0.9854796997138752,0.976880908940666,0.7264287822152272,3,0,2,1,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,3.015567531544363,12.957128445835922,4.013671944073323,5.117450862940105
125.0,-0.0025,19,1.82,0.11375,5.557950630708973,0.986086302403143,0.9573792225788096,0.586512213900749,4,1,1,1,0.0,0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0003524166130237,9.908296539663622,5.862744447291959,5.907211697769437
130.0,-0.0199999999999999,16,1.4600000000000002,0.09125,6.1675787855178825,0.9871119120641504,0.9149345441010882,0.7200757575757575,4,2,0,1,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,6.974166481191067,3.500844717112168,8.580929744551526
135.0,0.0225,17,0.46,0.02875,7.2345440282599185,0.9829431763509172,0.8791222505714867,0.3818278943278943,4,0,1,1,0.03,0.08,0.04,0.0,0.0,0.0,0.0,0.0,2.355758903970637,8.560531363041449,7.679413463436307,9.964214085634648
140.0,-0.035,13,0.27,0.0168749999999999,7.592993928286224,0.9833111562592912,0.921255151818125,0.9985859728506788,4,1,1,1,0.03,0.06,0.08,0.0,0.0,0.0,0.0,0.0,2.54011891882743,2.134950193468539,8.438751396130717,9.760321952328916
145.0,0.005,24,3.24,0.2025,5.926794255783012,0.979822443527381,0.9976869352778168,0.3048101193592997,5,5,1,3,1.66,0.2,0.0,0.0,0.0,0.0,0.0,0.0,2.021222269456424,0.0031492582329317,7.822721548251754,5.885376559976919
150.0,-0.85,13,0.97,0.060625,7.59542510571604,0.9817896513856404,1.0,0.4453801406926407,2,1,0,2,0.65,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.358130754711326,8.644361774141327,11.162302694225964,4.248136024141378
155.0,0.5049999999999999,19,0.9000000000000001,0.05625,6.8265892599066245,0.9706435044932502,0.9597929070700632,0.9464285714285714,2,1,1,4,0.46,0.21,0.0,0.0,0.0,0.0,0.0,0.0,6.272532640635077,9.625231751160843,6.029618044532686,5.207856982972193
160.0,0.0849999999999999,18,0.7100000000000001,0.044375,6.871730282469989,0.973613967271188,0.927707355815718,0.8145833333333334,1,1,1,4,0.38,0.26,0.0,0.0,0.0,0.0,0.0,0.0,8.84832564717302,9.351374098423031,0.0,5.34929104854565
165.0,0.035,21,1.06,0.06625,6.155443510997453,0.9794678059141178,0.9977423973601396,0.8271889400921659,1,2,0,4,0.47,0.29,0.0,0.0,0.0,0.0,0.0,0.0,5.733195388847193,0.5257039088502267,0.0,3.9401314415173534
170.0,-0.0524999999999999,23,0.83,0.051875,5.829481935204133,0.9753804739872526,0.9997390316797072,0.8462643678160918,0,3,0,6,0.08,0.42,0.0,0.0,0.0,0.0,0.0,0.0,1.0664228128918978,2.8014649268161107,12.435650139667093,1.904352196859515
175.0,0.1624999999999999,21,0.6700000000000002,0.041875,6.98167160069252,0.9780602001822768,0.9276150544094108,0.6510724896019013,0,2,0,6,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0,8.136677169803168,3.656761710825363,12.246279804238116,0.0
180.0,0.0074999999999999,24,1.8200000000000005,0.11375,6.537085769447274,0.9799016130147032,0.9633435115097634,0.4948717948717948,0,3,0,6,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0557262505935263,11.901423443376824,0.0
185.0,-0.005,25,3.41,0.213125,6.483379659275976,0.9832768287104012,0.9659438280717452,0.0354495679945597,0,3,0,6,0.0,0.59,0.0,0.42,0.0,0.0,0.0,0.0,12.777448996761429,3.2778239482840426,11.11608688268086,1.8456982813610503
190.0,-0.1874999999999999,27,4.370000000000001,0.273125,5.8571825714065735,0.9755551058324438,0.8952817655104317,0.3855449156406749,0,3,1,5,0.0,0.74,0.0,2.0,0.0,0.0,0.0,0.0,0.1601934928806578,2.895375047009804,8.324572820349347,0.2639787856087646
195.0,-0.0775,24,3.62,0.22625,6.268048164772977,0.978253602780025,0.9999561811869416,0.4583333333333333,1,3,2,4,0.0,0.89,0.09,1.43,0.0,0.0,0.0,0.0,0.0003216705234386,2.97634876063945,7.498515909830031,1.639874660497345
200.0,0.0,21,2.79,0.174375,6.147400817036733,0.9728012199312592,0.9593562129180648,0.6224696356275303,1,3,2,2,0.0,1.04,0.03,0.69,0.0,0.0,0.0,0.0,0.0,0.0495953512508063,7.468352315775999,1.952548337451956
205.0,-0.01,19,1.81,0.113125,7.655468974215187,0.967786922733221,1.0,0.7646857923497268,1,2,1,2,0.0,0.73,0.0,0.47,0.0,0.0,0.0,0.0,5.833839247774207,3.861399957586337,10.470060455718787,6.778675568083908
210.0,0.0825,25,2.97,0.1856249999999999,7.279856335327739,0.9668384134276196,0.8807649634666507,0.6452810448878904,1,2,1,2,0.04,0.83,0.0,0.37,0.0,0.0,0.0,0.0,9.262910910922912,5.902365525392246,5.136018156851131,7.53950735292033
215.0,0.1075,24,2.73,0.170625,6.267647800630052,0.9659859059868102,0.9255594920422168,1.037825059101655,1,2,2,1,0.0,0.93,0.0,0.42,0.0,0.0,0.0,0.0,6.904410720782306,6.410734440543956,2.790945369820947,7.46443631877805
220.0,-0.005,38,3.47,0.2168749999999999,5.021147297948317,0.9577451028574064,0.9002579948466399,0.8665992812219228,2,2,5,2,0.0,1.06,0.0,0.48,0.0,0.0,0.0,0.0,6.503670743733353,5.873469141517234,0.6856588059353691,5.216091561834785
225.0,-0.0325,31,1.94,0.12125,5.461779502309116,0.9653369642420307,0.9993549274963368,0.7293144208037825,5,1,3,2,0.0,0.3,0.0,0.58,0.0,0.0,0.0,0.0,1.6080930459521443,3.7064899628051,2.893653310539108,6.672923048319052
230.0,0.19,34,1.79,0.111875,6.410419492160228,0.9750249944157514,0.9103373951371796,0.8306277056277057,5,3,1,3,0.0,0.18,0.03,0.13,0.0,0.0,0.0,0.0,1.6358228835289923,5.541160015567526,8.627211855746928,1.3868429359726284
235.0,0.03,33,1.63,0.101875,6.413629791278236,0.9677917040959508,0.8938427257009613,0.871326042378674,6,3,1,4,0.0,0.03,0.03,0.32,0.0,0.0,0.0,0.0,0.0047413850923877,6.383508208089984,8.243776812592808,2.6683187275515907
240.0,0.0375,36,3.37,0.210625,5.7647125916604525,0.968210291723102,0.9302499249357414,0.3839298483981693,6,3,2,3,0.0,0.0,0.03,0.41,0.0,0.0,0.0,0.0,1.5973210027108766,5.071057757133173,6.393532103536432,5.288560706677718
245.0,-0.4975,40,3.140000000000001,0.1962499999999999,5.137264895600893,0.971870722543416,0.9344800841374918,0.4748578535891969,6,4,2,4,0.0,0.0,0.67,0.59,0.0,0.0,0.0,0.0,1.5793486886694452,3.553484085820291,5.5256293662907385,4.175795484229082
250.0,0.2525,38,2.56,0.16,6.032847034070009,0.968918190115313,0.9285971046322332,0.8282671629445824,6,6,2,2,0.0,0.0,0.74,0.47,0.0,0.0,0.0,0.0,0.1089543602532423,3.0984821251877617,4.607704301470861,2.605217515340799
255.0,0.1149999999999999,41,2.98,0.18625,5.510105129433283,0.9636553427743952,0.999513264085688,0.6641414141414141,8,7,2,2,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,3.5451747064331984,2.099002863207272,1.3181830105795511
260.0,0.015,37,3.3400000000000003,0.20875,6.196990906509874,0.9635135955870824,0.8695660299794866,0.8227495543672017,7,6,2,1,0.0,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0155842523204151,2.6933215093136926,4.684668904425549,4.572763075545922
265.0,0.005,39,3.05,0.190625,5.966294720217005,0.9605742502850872,0.9217319031920916,0.7425975653419263,8,7,2,3,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0001248029968153,0.976315240640609,4.274473868795779,0.8483168730276811
270.0,0.1175,42,2.6900000000000004,0.168125,5.813596586774839,0.9596570943709892,0.919456298849192,0.8076441102756892,8,9,2,2,0.0,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0006206614309529,5.736034659759278,0.759588998174243
275.0,0.0,41,2.76,0.1725,5.883862689986478,0.957809090309208,0.978880051495024,0.9954128063717104,8,9,3,0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.8631027326272387,0.6943031606327164,4.641704018663405,7.329295664157422
280.0,0.0,47,1.92,0.12,4.813535398218248,0.9555159379006012,0.9997291336454978,1.0863636363636364,9,9,2,1,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0028683086375464,1.3639788640135444,3.3883544784438167,5.267671132586267
285.0,0.0,59,1.76,0.11,4.43166072349338,0.9600069982958788,0.9842687582447798,1.1587209302325585,9,9,3,1,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,1.5655945915201224,3.4100773195273315,0.0827241754707476
290.0,0.0,54,2.9,0.18125,4.021813655800811,0.961139730639345,0.9992738338586888,0.9830827067669172,9,9,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4746923217022336,4.443933672295334,0.0
295.0,0.0,55,1.44,0.09,4.350144180094249,0.9533966971565032,0.868538845674079,1.1260086062227186,10,9,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098178486898873,1.1256948465908636,3.252905537759308,6.4039525661600365
300.0,0.0,62,2.78,0.17375,4.151787552405005,0.9509368383170456,0.8721862960173444,1.2101623111474071,10,10,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1995315074123598,3.2642473628939217,5.56622354684726
305.0,0.0,57,3.74,0.2337499999999999,4.275279225190801,0.95950651067761,0.9566482184938848,0.840017825311943,10,10,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4600652481713949,3.2273840402913367,4.216448394793864
310.0,0.0,68,3.71,0.231875,3.2978864324015804,0.943458633615219,0.9372433419009532,1.4977941176470588,10,11,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2477315424899147,0.3879134023531074,1.0692412614641202,1.3673144018226016
315.0,0.0,77,4.3500000000000005,0.271875,3.705751060038913,0.9489583413325168,0.9989406331462526,1.208251633986928,10,11,3,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2325601150438257,0.9848267722596806,3.2142762908599405,1.933824514276214
320.0,0.0,68,4.96,0.31,3.960790413952081,0.9498309375677876,0.9997621647538936,1.2100515463917527,10,11,2,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.171472662918894,0.9145282852398778,4.254625543423697,2.604147436363758
325.0,0.0,67,4.61,0.288125,4.182270377905589,0.948131708505574,0.9997375657061472,1.2398897058823528,11,11,2,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001653135657358,0.7331130438789056,4.452478940147986,1.6842850219932688
330.0,0.0,68,2.46,0.15375,4.325310042570996,0.9439525287767154,0.9180670366836652,1.2657721280602636,11,12,2,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.944967105606338,0.9802863664465922,5.267010564112164,3.6670204569309455
335.0,0.0,65,4.29,0.268125,4.523601285455365,0.9497319272370814,0.999712754636963,0.9294155844155844,11,12,3,7,0.0,0.0,0.98,0.0,0.0,0.0,0.0,0.0,1.1388590135867716,0.9565387754027792,2.60747085904261,1.7586110523265337
340.0,0.0,75,8.58,0.53625,3.878096770928137,0.949962270566675,0.9882270013972326,1.014634169699291,11,12,2,10,3.99,0.0,1.64,0.0,0.0,0.0,0.0,0.0,1.072800266116393,0.8722590707070684,1.4685422796708234,1.1776417244205737
345.0,-1.995,88,11.9,0.74375,3.28358042717195,0.9393632362077368,0.9378506139778952,0.9894886006826306,11,13,3,13,5.58,0.0,1.73,1.19,0.0,0.0,0.0,0.0,0.1803593033119611,0.7672624503319009,0.0,0.0067148566529001
350.0,-0.7949999999999999,76,9.44,0.59,3.780351285533422,0.9438894923456776,0.8757122763636879,0.9472256304904988,7,13,0,10,6.29,0.0,0.0,1.49,0.0,0.0,0.0,0.0,1.686448584594992,0.7361550811982355,6.797465185044393,0.9670747023714836
355.0,-0.355,59,6.839999999999999,0.4275,4.146613091798309,0.9520533876187728,0.9255972307295708,1.0013414209467766,3,13,0,5,4.26,0.0,0.0,0.74,0.0,0.0,0.0,0.0,2.575322713216025,2.194102968248904,0.2575363232363946,2.614359201415568
360.0,1.015,58,9.45,0.590625,4.772540276843877,0.95803758291098,0.9481679964208036,0.9029027128764278,4,11,0,4,3.24,0.0,0.0,0.46,0.0,0.0,0.0,0.0,1.5047243084694877,2.812390177175017,0.0,4.47996919143527
365.0,0.5099999999999998,52,10.11,0.631875,5.687580123705213,0.9699848837835447,0.9789690570785644,0.731566481150277,2,8,0,4,3.0,0.0,0.0,1.46,0.0,0.0,0.0,0.0,4.527350623761136,2.619144091310327,6.493590331519954,4.455619295188814
370.0,0.1200000000000001,49,4.44,0.2775,6.350939577351002,0.9635915057609205,0.9186492215156404,0.7431086986134412,2,11,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9979885943839975,2.3370879832915894,11.254706082434708,6.779492901416501
375.0,1.485,53,6.25,0.3906249999999999,5.993637836104833,0.9638297108966164,0.910257073417014,1.2278427128427127,3,9,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.269954963849788,2.7467174409629336,12.390822739521944,5.560349279530646
380.0,0.0075,61,9.6,0.6,5.347043947548552,0.968049138377178,0.982925212281763,0.8912403386483019,3,10,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8393109163318184,1.1353608862629765,12.983489393246282,5.2095943141035175
385.0,-0.5675,56,11.04,0.6900000000000001,5.065505531094042,0.9643171728602014,0.9990476778904848,0.5248257019031471,3,11,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.024016029039539,1.04429008710819,9.574677590087562,5.428035019700019
390.0,-0.2975000000000001,65,10.03,0.626875,5.359036115390154,0.9626014700095856,0.9818669318191336,0.5068978303246046,3,11,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.12526634566789,0.0033801149830033,8.36534618834193,2.881010903247512
395.0,0.5050000000000001,69,3.5,0.21875,5.110584835378879,0.9623635423346432,0.9992219045355551,0.2625693404884254,3,11,0,7,0.0,0.0,0.0,0.86,0.0,0.0,0.0,0.0,4.913871882700598,0.0,7.3724849209265795,0.077730228184594
400.0,0.3675,67,4.6,0.2875,4.8033575823440176,0.9648985820498404,0.9450865879320822,0.7086040756392333,2,11,0,5,0.0,0.0,0.0,0.83,0.0,0.0,0.0,0.0,5.457269946989338,0.3432561537677732,6.883094487748582,1.5501811355332156
405.0,-0.015,70,9.01,0.563125,4.976217055056841,0.96517511177593,0.9937399002494296,0.6150422124715187,3,11,3,2,3.76,0.0,0.0,0.69,0.0,0.0,0.0,0.0,4.884410329625395,3.163730340516343,2.5365706923504168,5.642672138396001
410.0,-1.865,69,8.89,0.555625,5.100127020246907,0.9658117767511898,0.964568341982362,0.8372809451710381,3,11,2,2,3.81,0.0,0.0,0.52,0.0,0.0,0.0,0.0,3.35889355480162,3.278439538010012,3.7245884344649465,5.698939813152383
415.0,-0.0325000000000001,73,14.39,0.899375,5.064976739742698,0.970915732581316,0.9729016178861764,0.3483189096738713,3,11,0,5,3.96,0.0,0.0,0.72,0.0,0.0,0.0,0.0,7.007264728576948,1.1009913459734644,8.498675213061043,5.175919783001815
420.0,-0.0674999999999999,80,14.36,0.8975,5.147161886633675,0.9679526186438706,0.9393819100621283,0.5280158730158733,2,11,1,7,2.05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.550001122773097,0.7710352534258434,10.60301685914748,2.459382779644859
425.0,0.955,78,12.97,0.810625,5.036557995053473,0.9674451105611372,0.9827827508503436,0.5347733714795361,2,11,1,8,0.16,0.0,0.0,1.39,0.0,0.0,0.0,0.0,7.840956825497392,0.8168323647080462,10.26142472244218,1.910533252335199
430.0,0.945,84,14.45,0.903125,4.4588312774618,0.957353412927997,0.9997891132059394,0.7125089515676967,3,12,1,9,0.05,0.0,0.0,1.33,0.0,0.0,0.0,0.0,6.587038484210955,0.7761842737820579,4.464163198112718,2.2887720928820663
435.0,0.055,73,8.31,0.5193749999999999,5.494681664257709,0.9642523961486776,0.8945043837307765,0.4019237442563956,2,11,0,2,0.09,0.0,0.0,0.86,0.0,0.0,0.0,0.0,7.09867574831547,1.0290946111665442,4.288066664868192,4.603704315834113
440.0,-0.0349999999999999,71,6.78,0.42375,5.137503693730108,0.955918822409752,0.8926989221192544,0.2873693549710382,3,11,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25472772629248,1.0362471292979265,6.275565019652199,3.9548282650033135
445.0,0.0525,94,7.890000000000001,0.4931249999999999,4.439938329618451,0.9520109674981306,0.8730856106903271,0.8928754184185641,3,12,1,7,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.802698987074829,0.9963778988619716,5.715763109948584,1.3744759946714245
450.0,-0.015,88,11.77,0.735625,4.799989225444015,0.9713522179774764,0.9678307567578806,-0.0008830288242054,2,11,0,6,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,7.124577822720896,1.9826757760224227,12.62567040433872,3.2067789536199043
455.0,-0.7175,81,13.36,0.835,5.076665596211365,0.9653887184163736,0.9498663188493748,0.1737599431871878,2,11,0,9,0.0,0.0,0.0,1.85,0.0,0.0,0.0,0.0,5.513056641898649,0.0,11.520364715476328,0.932727122638514
460.0,0.0775,82,10.65,0.665625,4.865335597694788,0.9582050807962528,0.9766805643981964,0.3382900636516481,4,11,0,6,0.0,0.0,0.0,1.56,0.0,0.0,0.0,0.0,2.481024542041335,0.2580372247030027,11.184959415540565,2.221081616161061
465.0,0.6625,72,9.499999999999998,0.59375,5.002417812714892,0.9647448128451036,0.981932843242846,0.6446102657173435,4,11,0,1,0.0,0.0,0.0,1.23,0.0,0.0,0.0,0.0,4.122868560562728,1.0233307866210373,12.41978392542398,5.636598629399305
470.0,-0.0075,70,11.36,0.71,5.4126316695439645,0.9666431638828468,0.9665316526118236,0.3909810490422771,5,11,0,2,0.0,0.0,0.0,1.15,0.0,0.0,0.0,0.0,2.2256214777780405,1.1231025623822684,8.250557280396006,5.541603555868032
475.0,0.0075,71,17.08,1.0675,5.547224784327565,0.973214349598278,0.9728959742727596,0.1122343690312362,5,11,0,5,0.0,0.0,0.0,1.32,0.0,0.0,0.0,0.0,3.1486894155228287,1.4949464273805178,11.110608206946225,3.501229137685264
480.0,0.0,83,17.509999999999998,1.094375,4.940733438001256,0.972008763692014,0.9572156158184068,0.4511006740208236,2,11,0,6,0.0,0.0,0.0,1.12,0.0,0.0,0.0,0.0,3.806450156120954,2.255195629636537,13.74395256876401,2.8539166010632875
485.0,0.0,83,15.339999999999998,0.95875,5.126940326972528,0.9805619381777388,0.9993775393796503,0.3017983534877366,2,11,0,1,0.0,0.0,0.0,0.83,0.0,0.0,0.0,0.0,4.553224126195009,1.2408762746586774,10.666537184067836,4.413902701134685
490.0,0.0,84,18.56,1.16,4.606659052602868,0.9758006959687862,0.9998525307440528,0.2267950467991698,0,11,0,2,0.34,0.0,0.0,0.88,0.0,0.0,0.0,0.0,5.582459144960954,0.5097937118747117,11.957241138213458,3.5293851611324087
495.0,-0.17,84,14.52,0.9075,4.8135141360528655,0.9780607770465124,0.9993364685384724,0.4112178380187778,1,11,0,6,0.03,0.0,0.0,1.07,0.0,0.0,0.0,0.0,1.6253997966708271,1.1327659463934885,8.010603976630378,1.7167649560965623
500.0,0.155,80,11.14,0.69625,4.726907338970499,0.9638027832515764,0.9662613224234878,0.2514119563288276,0,12,0,5,0.02,0.0,0.0,0.99,0.0,0.0,0.0,0.0,1.995920957949462,0.0064577751792691,2.885010362549582,1.965496880538932
505.0,0.0049999999999999,82,10.6,0.6625,5.175624435592508,0.9642167100947378,0.9521467326133832,0.5939890979097228,0,12,2,2,0.0,0.0,0.0,0.57,0.0,0.0,0.0,0.0,11.92948602270615,0.8803502356973835,3.614253308859484,4.480102537136237
510.0,-0.0124999999999999,74,16.95,1.059375,4.979698777272113,0.961790338130843,0.9366275393203942,0.367396230057551,0,12,0,1,0.01,0.0,0.0,0.29,0.0,0.0,0.0,0.0,11.105604293239454,0.7119442400739826,7.566294780018405,5.860173056420948
515.0,-0.025,83,13.43,0.839375,4.979746196171303,0.9684411886367416,0.9473927151257991,0.552370371120433,1,13,0,2,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,9.129258620735332,0.0005027719583204,14.093585120399096,6.090641238123589
520.0,-0.0325,88,14.29,0.893125,4.366950970185543,0.963127747599076,0.9500411635546858,0.8578874024526202,2,13,0,1,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,2.610813179948141,0.0141560823437577,12.579657539667837,6.066950433599487
525.0,0.005,97,23.64,1.4775,4.13100832806536,0.969080583453138,0.99864594575673,0.4051534657572319,5,14,0,2,0.03,0.0,0.0,0.13,0.0,0.0,0.0,0.0,6.022377898948489,0.0,9.251371001505149,5.050685709091607
530.0,-0.0175,92,18.78,1.17375,4.315329308417491,0.970245229379777,0.9972825045176782,0.2153321294577239,3,14,0,3,0.03,0.0,0.0,0.25,0.0,0.0,0.0,0.0,7.628425538469024,0.0,13.386532110222202,2.616994879465172
535.0,0.0025,84,17.289999999999996,1.080625,4.649439258897128,0.9715737948880112,0.9413072502815912,0.7661345001576787,2,14,0,1,0.21,0.0,0.0,0.28,0.0,0.0,0.0,0.0,7.368747966447297,0.7430651727928892,12.384598167316026,5.067053642351717
540.0,-0.0525,82,18.22,1.13875,4.518065809934826,0.9679915092573288,0.9565918851045904,0.7398262169988383,3,14,1,2,0.21,0.0,0.01,0.12,0.0,0.0,0.0,0.0,2.597076156088808,0.6477298321610739,9.68955251695422,5.804238680009926
