step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
110.0,-0.02,26,3.3,0.132,4.2999134524416265,0.970174653181354,0.9686926125325648,0.8615384615384616,3,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.706562570397129,1.7809915615362115,4.444238598807715,3.1226478582923782
115.0,0.02,27,3.65,0.146,5.41294966191396,0.9781976626830756,1.0,0.88,3,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.582206192439074,0.4225375493981056,11.041805399095626,5.02786255133392
120.0,0.0,27,5.27,0.2108,5.731039148497714,0.9821186564268032,0.9708517427027328,0.6572661870503598,3,0,0,3,0.0,0.0,0.0,1.24,0.0,0.0,0.0,0.0,4.573862547416823,3.500998958988934,10.758952017736608,3.690393838396575
125.0,0.0,28,5.15,0.206,5.882217861212336,0.98144071816848,1.0,0.64,3,1,0,3,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.0,4.513115968102241,0.0033877733099344,13.03909724205949,0.6504754014567798
130.0,0.0,30,8.0,0.32,5.607966448805977,0.983088342136906,1.0,0.4897165991902834,3,0,0,4,2.32,0.0,0.0,0.85,0.0,0.0,0.0,0.0,2.2468648706317422,0.0,11.423991020069865,0.0101533242951949
135.0,-1.16,30,6.98,0.2792,5.756813467547342,0.980742268297568,0.9249804170614552,0.4756043956043956,3,0,1,1,1.32,0.0,0.0,0.37,0.0,0.0,0.0,0.0,1.0632505992830308,0.0,6.726005364334877,1.7446851368644536
140.0,0.4999999999999999,29,5.82,0.2328,6.210502843944097,0.9792321147293672,0.915244106902481,0.6942857142857143,1,0,1,1,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.352703898144608,0.0
145.0,0.62,39,6.24,0.2496,5.295455679443704,0.9715966407794896,0.9226718658993618,0.64,2,1,2,1,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.195470774150718,7.788039463933868
150.0,-0.025,29,6.670000000000001,0.2668,6.297497580846341,0.9830581583571129,0.9152204088079512,0.5415384615384615,1,0,1,0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.342194749589782,10.874274568991147,5.326023664108135,12.984543176335883
155.0,-0.0249999999999999,34,8.16,0.3264,5.96014026663092,0.982683730403003,0.9999986480327888,0.4993548387096774,1,0,2,1,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005629460652691,10.486688065934338,5.426648521789298,7.111869485752211
160.0,0.075,35,9.68,0.3872,5.532764056939277,0.9791444332961372,0.986025563592128,0.5660215053763441,1,0,2,1,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.981718224684965,2.832195863238521,7.136698775296876
165.0,-0.0325,36,8.240000000000002,0.3296,5.365286675551543,0.9769931158312082,0.9359706628279651,0.64,1,0,2,1,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.217439417706128,3.524248638068311,0.0488522637321519
170.0,-0.025,38,8.64,0.3456,4.477553838158503,0.9727901475751898,0.9515471154747244,0.56,1,0,2,1,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.275399980270771,0.0,0.0
175.0,-0.0249999999999999,42,8.97,0.3587999999999999,4.732092828910612,0.975569526928926,0.932398098109244,0.64,0,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.451345466974256,0.0,0.0
180.0,0.09,42,9.81,0.3924,4.730522449972459,0.9736862424718862,0.9343180513564724,0.6987755102040816,0,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.59433556239872,0.0,0.0
185.0,-0.0775,45,10.77,0.4307999999999999,5.235356198026651,0.979103458370252,0.9500279878625512,0.5068214804063861,0,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.349504071087196,10.70946663545907,3.17773619933578,11.986097049492896
190.0,-0.0949999999999999,49,11.51,0.4604000000000001,4.393635458363056,0.9683181564193972,0.9427344689140756,0.8,1,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.325728387536251,4.402441736830092,3.889368765086209,10.33012317068737
195.0,-0.0475,48,12.32,0.4928,4.387919007487852,0.9687872626176248,0.9322547747233156,0.848,0,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.296119995596058,5.286372957102467,0.033678857758775,0.5220817534506301
200.0,-0.05,57,15.26,0.6104,3.633565355422781,0.9679700453233082,0.990332813237558,0.7346038661799031,0,1,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.92105099448858,0.189603206203868,0.0,0.0001993427861172
205.0,-0.0574999999999999,58,16.55,0.662,4.457761490997495,0.9705305111783896,0.9986193280978124,0.555449580677625,0,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.89005378939639,3.838290758048867,3.566239155309989,3.826812479094688
210.0,-0.0625,62,17.849999999999998,0.7140000000000001,4.622513192969852,0.9717545968318544,0.9987995537771012,0.645053227694737,0,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.763630171564619,4.014806565364947,0.8933319444463751,0.0
215.0,-0.07,60,19.52,0.7807999999999999,4.502155682677151,0.974728036643108,0.9989956982667494,0.6141686746987952,1,2,4,0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,6.667362728821292,4.311847711721249,0.0003062226216413,0.0
220.0,-0.1625,68,21.1,0.8440000000000001,3.951643307822208,0.9704100980977352,0.9967989735623358,0.8216282642089097,1,3,4,0,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.0,1.6029743646504355,0.6530724199957357,0.7785498418379575,4.315475766779855
225.0,-0.1024999999999999,67,22.9,0.916,4.674088875194569,0.9791664337519176,0.9991534181701922,0.7377777777777774,1,3,4,0,0.0,0.66,0.0,0.0,0.0,0.0,0.0,0.0,6.818308027846751,2.707733084884975,2.196798564547371,10.914534006819569
230.0,-0.115,71,24.54,0.9816,4.389644211319354,0.9766809005573984,0.9991831411097368,0.7846666666666667,1,2,5,0,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.0,6.819492824120925,3.586891049714188,0.0008080842294541,12.405292393027311
235.0,-0.0574999999999999,72,26.450000000000003,1.0579999999999998,4.200991125500537,0.9769685837031225,0.9991147198864252,0.4952494972049345,1,2,5,0,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,6.9574067936409385,3.700608655423286,0.0,11.701100987934016
240.0,-0.1249999999999999,81,28.58,1.1432,3.73963187625444,0.973742525919458,0.9992523335882294,0.6760000000000003,1,2,5,0,0.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,4.384422242952656,4.5492828660203966,1.9671905663562936,8.79166646045633
245.0,-0.1275,80,31.6,1.264,3.710899627851485,0.9766978557918128,0.9993530986722984,0.6703889286566451,1,3,5,0,0.0,0.84,3.05,0.0,0.0,0.0,0.0,0.0,6.957032319546607,0.1608284266841275,1.82035233570732,10.765205131327637
250.0,-0.145,77,30.730000000000004,1.2291999999999998,4.432490102116775,0.979832749398075,0.9994659335520988,0.5484747018785074,1,4,4,0,0.0,1.04,2.14,0.0,0.0,0.0,0.0,0.0,6.892657741186604,2.9131701498707363,0.4781842591679089,0.0
255.0,-0.1625,85,31.850000000000005,1.274,4.247041084785828,0.9745243138538212,0.9828633853086078,0.5210996216897857,2,5,1,1,0.0,1.24,0.68,0.0,0.0,0.0,0.0,0.0,4.237312761006209,2.213707812860457,4.805860997585348,0.0
260.0,-0.1624999999999998,79,34.32,1.3728,4.841105917878767,0.9761339100541686,0.9731325071815968,0.7809523809523808,1,4,3,0,0.0,1.44,0.77,0.0,0.0,0.0,0.0,0.0,4.943035346536782,4.645172012438644,3.106006783446154,14.297694985748231
265.0,-0.1625,64,34.86000000000001,1.3944000000000003,5.235787920489156,0.9731716040290932,0.9640932221267152,0.4434851729834529,1,2,3,0,0.0,0.91,0.92,0.0,0.0,0.0,0.0,0.0,5.217526565282374,5.68579659972005,3.667611943181087,13.15564276463628
270.0,0.0199999999999999,62,34.1,1.364,5.621466941165126,0.973862993265786,0.966677254605618,0.588842652208291,1,1,1,0,0.0,0.25,0.55,0.0,0.0,0.0,0.0,0.0,4.179052988454231,7.468896757866289,7.53536775175864,0.0
275.0,0.0524999999999999,60,38.91,1.5564000000000002,5.473150290051224,0.9763128876775592,0.9997797925065708,0.5447458402798209,2,1,0,0,0.0,0.25,0.03,0.0,0.0,0.0,0.0,0.0,2.4557103952004886,8.144269974191682,10.926652503827391,5.875485556316562
280.0,-0.1125,65,40.73000000000001,1.6292000000000002,6.0495034595305865,0.977681258862807,0.950765387074856,0.4537664547653487,2,1,1,0,0.0,0.3,0.08,0.0,0.0,0.0,0.0,0.0,4.727440441842037,6.652831481099496,8.452380308979516,11.85522114622309
285.0,-0.1275,70,43.6,1.7439999999999998,5.851445783240189,0.9845604697522596,0.9997867095029748,0.2932059600208023,1,2,2,0,0.74,0.4,0.18,0.0,0.0,0.0,0.0,0.0,1.3500525587769467,6.069573326412663,7.319287186927101,10.940264459543013
290.0,-0.5349999999999999,75,48.57000000000001,1.9428,5.272418392916157,0.9817776343455747,0.9986080811698784,0.1984643590311999,1,2,2,0,0.79,0.55,0.28,0.0,0.0,0.0,0.0,0.0,0.0,4.309233826862511,7.671819526793439,11.101349747234108
295.0,-0.2124999999999999,80,48.51,1.9404,5.447242639055415,0.9825454628801782,0.9518213677469034,0.2727506678033531,1,2,2,0,0.0,0.27,0.35,0.0,0.0,0.0,0.0,0.0,7.2227009622577025,5.905166913947437,7.539977823252142,10.11810185735377
300.0,0.3150000000000001,91,53.45,2.138,5.248040127098557,0.9748859348555408,0.9504825292728316,0.5612372194090127,1,1,2,1,0.0,0.03,0.45,0.0,0.0,0.0,0.0,0.0,6.727963519616649,6.661919177894704,7.09922560059582,9.909351712848938
305.0,-0.0900000000000003,88,56.690000000000005,2.2676,5.396724938940743,0.978689436432947,0.9132604998588928,0.63365533287321,1,1,2,2,0.0,0.03,0.55,0.0,0.0,0.0,0.0,0.0,7.201285932779909,6.492142848540623,8.688317657693029,8.36173284034029
310.0,-0.1524999999999998,97,61.42000000000001,2.4568,4.968986398079887,0.9820293032734224,0.8838727367398265,0.5174244772203402,1,1,3,1,0.0,0.03,0.67,0.0,0.0,0.0,0.0,0.0,5.751622306483264,6.694565911981581,6.875529414259805,8.767107945763318
315.0,-0.1625000000000001,104,65.55,2.6220000000000003,4.633958995667308,0.984786051461526,0.9479069635103184,0.1661486486486486,2,1,1,1,1.05,0.14,0.44,0.15,0.0,0.0,0.0,0.0,0.3867898413697885,3.702784180304137,8.975880674752206,10.416335772695549
320.0,-0.7150000000000001,105,69.21000000000001,2.7684,4.224309014023997,0.9836392837343344,0.9359255122611922,0.338608187134503,3,3,0,2,1.19,0.27,0.03,0.21,0.0,0.0,0.0,0.0,4.086176485345575e-05,3.155451505232481,12.02261116409109,5.9856112462313495
325.0,-0.2649999999999995,107,74.29999999999998,2.972,4.064164795763229,0.9840617718082268,0.9977330315652428,0.2573788303200067,3,1,0,3,1.34,0.28,0.0,0.36,0.0,0.0,0.0,0.0,0.0,4.787328924360861,7.501564373040582,4.499167607607233
330.0,-0.2400000000000001,108,76.15,3.0460000000000003,4.4376618690318415,0.9836827142365698,0.9862210337131444,0.3202820512820512,3,2,0,1,1.49,0.0,0.03,0.2,0.0,0.0,0.0,0.0,2.735812984610675,3.867516584801943,10.002338980656347,8.601677627253919
335.0,-0.1675,113,78.67000000000002,3.1468000000000003,4.1295312109845925,0.9821913181321992,0.9984822758940852,0.6705172413793103,2,2,0,2,0.4,0.0,0.03,0.16,0.0,0.0,0.0,0.0,0.1409088946826782,4.103816280529324,8.654546858079991,8.986832089991362
340.0,0.3824999999999998,121,83.06999999999998,3.3227999999999995,4.388945598852167,0.9835820852825,0.9677367936600368,0.7690772385509227,3,2,1,2,0.55,0.0,0.03,0.26,0.0,0.0,0.0,0.0,0.000633068055223,3.520400824568344,8.372212311517288,7.242252808435958
345.0,-0.2375000000000001,133,88.21,3.5283999999999995,3.799793832272213,0.9870019221947212,0.9680717174539334,0.4800102278385619,4,3,2,5,0.7,0.0,0.03,0.43,0.0,0.0,0.0,0.0,0.0,3.047547791560496,7.103220288434585,4.882691853491547
350.0,-0.2374999999999996,128,93.38000000000002,3.7352,4.056736569127965,0.986854179297427,0.9876674748222538,0.4271051159518649,3,3,0,2,0.85,0.0,0.03,0.52,0.0,0.0,0.0,0.0,3.3055502641984056,2.697986450910016,9.365313039985391,7.520925111586082
355.0,-0.2375000000000005,136,98.7,3.948,3.637439073490162,0.987144290139864,0.9874149224138464,0.4224907615795659,4,3,1,3,1.01,0.0,0.04,0.59,0.0,0.0,0.0,0.0,0.0232744840305998,2.767754110571176,3.4450427699058856,3.1752506111613643
360.0,-0.2499999999999999,135,103.55,4.142,3.540697632941948,0.9849371733261834,0.9872012510366596,0.3864944790843853,4,3,0,4,1.21,0.0,0.03,0.71,0.0,0.0,0.0,0.0,0.0,0.1924485237864467,5.786301193003961,0.0049897649829511
365.0,-0.2624999999999996,137,107.9,4.316,3.7231430677586967,0.9870478193705684,0.9639135958096456,0.3392866995073891,2,4,0,4,0.89,0.0,0.0,0.91,0.0,0.0,0.0,0.0,2.7736894953602342,1.5070630590826255,4.59385673802816,5.326102358916693
370.0,-0.0149999999999998,142,116.01,4.6404000000000005,3.594262329848509,0.9868072673261864,0.942127258669516,0.1484751654231104,0,4,0,3,0.12,0.03,0.0,0.98,0.0,0.0,0.0,0.0,8.769160843632454,5.394930808968257,11.61192674412652,7.746164551275439
375.0,0.2025000000000001,153,119.71,4.7884,3.232367082974944,0.9872483841954336,0.9739521977179996,0.3194504363846802,1,4,0,3,0.0,0.42,0.0,1.13,0.0,0.0,0.0,0.0,6.412042760862158,6.204334373172738,11.458589273870729,7.689773232980022
380.0,-0.2125000000000007,152,126.61000000000004,5.0644,2.9977073686728226,0.9877224305451168,0.9777083907758316,0.3298245830692818,1,4,0,4,0.19,1.82,0.0,1.3,0.0,0.0,0.0,0.0,5.814915350590798,4.7925744465583495,3.4077589929586667,4.199531146411455
385.0,-0.6199999999999999,159,132.32999999999998,5.2932,2.9715980212419435,0.9864089208618694,0.9742150570933652,0.4550694786927033,0,5,1,5,0.01,2.07,0.0,1.53,0.0,0.0,0.0,0.0,7.826931554374254,5.6373423792344886,5.541826366581851,3.3476362754348203
390.0,-0.1474999999999997,168,137.76000000000002,5.5104,2.8350562766390346,0.989154939023292,0.9993382429007291,0.2393738209469815,0,3,1,4,0.0,1.48,0.0,1.72,0.0,0.0,0.0,0.0,14.333943383017989,6.317917192110268,5.450004918847838,2.375057385634792
395.0,-0.0224999999999998,176,144.39999999999998,5.775999999999999,2.7568635943692668,0.9868450264147676,0.9973009330343888,0.3921094203447141,0,2,2,4,0.0,0.52,0.0,1.9,0.0,0.0,0.0,0.0,13.484440647895171,5.82947180473174,5.821342342755097,2.0771462932668703
400.0,0.0650000000000001,180,150.29,6.0116000000000005,2.8111777499187216,0.9892975512612276,0.9907383711731804,0.479076061251401,1,2,2,5,0.0,0.52,0.0,2.13,0.0,0.0,0.0,0.0,1.4459336661454194,4.397059174357989,5.98620476722824,0.7771601939646385
405.0,-0.1750000000000007,181,157.42999999999998,6.297199999999999,3.179233817093026,0.9883795979629016,0.9639519630604968,0.3438035593959834,0,3,2,5,0.0,0.55,0.03,2.38,0.0,0.0,0.0,0.0,12.445640698630344,7.674158037345544,9.759462289248496,3.411579316922817
410.0,-0.1824999999999998,187,171.68999999999997,6.8676,3.0110479253223845,0.9886198066979212,0.9620876949000552,0.2691678626135564,0,3,3,3,0.0,0.73,0.03,1.72,0.0,0.0,0.0,0.0,11.090853360433533,6.138288817067566,8.402182303169248,4.743786512413206
415.0,-0.2199999999999998,194,177.72,7.1088,2.676450436129693,0.9868984110958526,0.9532444476380836,0.280264413276205,0,6,3,0,0.0,0.97,0.03,0.0,0.0,0.0,0.0,0.0,11.206999373457796,3.1551782888693563,8.63620899503067,10.252221733183973
420.0,-0.2349999999999998,207,185.88,7.435200000000001,2.6437478681781577,0.9846438676372736,0.9430786913588716,0.5468871241275557,0,5,4,1,0.0,1.17,0.03,0.0,0.0,0.0,0.0,0.0,6.453580765466256,4.601509484746647,6.460314034877242,5.310374690898361
425.0,-0.2249999999999998,211,195.33,7.813199999999999,2.602307097486561,0.9883560778463923,0.9951353261726744,0.2287319776799875,0,5,4,3,0.0,1.39,1.03,0.0,0.0,0.0,0.0,0.0,12.990238338066847,4.911502202740273,6.305685139249187,3.0870349397510592
430.0,-0.2300000000000007,221,204.66,8.1864,2.629936160051696,0.987611434983218,0.96537567355105,0.3726008375449967,1,7,5,2,0.0,1.66,1.2,0.0,0.0,0.0,0.0,0.0,6.472833489154291,3.31353340515705,4.677492844450793,3.778545006379544
435.0,-0.2424999999999998,219,214.29,8.5716,2.778434259807072,0.989216393260479,0.9611213139415048,0.197797740555022,0,7,5,0,0.0,2.0,1.41,0.0,0.0,0.0,0.0,0.0,12.154211254365046,2.697328653290543,4.85695113294774,9.252187835588304
440.0,-0.2599999999999998,220,222.99,8.9196,2.5737880598285288,0.9899324051972126,0.9853704560682968,0.344205128205128,0,7,3,0,0.0,2.24,1.08,0.0,0.0,0.0,0.0,0.0,6.451812151051071,1.5503932813067605,5.89502237415595,9.555044312798604
445.0,-0.2349999999999998,233,231.69000000000003,9.267600000000002,2.3492182607110164,0.9864544462806611,0.992158330701653,0.2855601699597427,1,8,2,2,0.0,2.56,0.67,0.02,0.0,0.0,0.0,0.0,0.821808485693186,1.4126627177671045,5.30914501528645,0.005607816721372
450.0,-0.2549999999999998,227,241.74,9.6696,2.582357340025603,0.9865642878714876,0.995890878093931,0.3193928996076648,0,7,3,0,0.0,2.92,0.73,0.0,0.0,0.0,0.0,0.0,12.441212396168552,2.976430971416127,7.112649028435292,11.220766667564124
455.0,-0.2650000000000007,241,253.32,10.1328,2.439262654886519,0.9915464133530985,0.998800530647432,0.0166035723493698,0,8,4,0,0.0,3.31,0.88,0.0,0.0,0.0,0.0,0.0,13.21020270852226,3.2235092795893463,5.542702210425191,12.099425151998831
460.0,-0.2724999999999998,252,263.95,10.558000000000002,2.085716596812315,0.9900370652674187,0.9993509006766425,0.089682541805544,0,7,5,0,0.0,3.61,1.13,0.0,0.0,0.0,0.0,0.0,2.1143048410572627,2.7745297962833417,3.803940231378759,8.461480343916316
465.0,-0.2499999999999997,256,265.96,10.6384,2.129611599551041,0.9896871104399771,0.999753315308956,0.1367351356619686,0,8,6,0,0.0,3.98,1.39,0.0,0.0,0.0,0.0,0.0,13.537361052797417,3.3749558429339244,3.0479106613506493,7.4089216663429
470.0,-0.2675000000000007,264,277.63,11.1052,2.031405953552622,0.9894078196082852,0.9992240976579536,0.0896617068439536,0,8,7,0,0.0,4.41,1.72,0.0,0.0,0.0,0.0,0.0,13.802752893164062,4.017939784083915,1.765898161289046,7.321858265340355
475.0,-0.282499999999999,272,289.69000000000005,11.5876,2.0770199466042665,0.9887074087117188,0.9993870107998946,0.2735536122453163,0,11,6,0,0.0,4.86,1.95,0.0,0.0,0.0,0.0,0.0,11.122088199296154,1.8006415234244446,2.7740762734523456,7.343305707909167
480.0,-0.2875000000000007,275,301.76000000000005,12.0704,1.8741206227278284,0.9870778330233,0.9989262969683554,0.3454028111189061,1,9,6,0,0.0,5.29,2.18,0.0,0.0,0.0,0.0,0.0,6.734868853958996,1.3876252944369918,3.070015486680325,9.591696547572305
485.0,-0.2824999999999988,280,313.86999999999995,12.5548,1.8103546643424104,0.9828511658464748,0.9990711317880756,0.3469589850233934,0,10,7,1,0.0,5.74,2.55,0.0,0.0,0.0,0.0,0.0,13.774448101002976,1.245476224346123,2.593488485500401,8.88265473535896
490.0,-0.2875000000000007,287,326.39000000000004,13.0556,1.760127525626894,0.985002422767674,0.9997574838885536,0.3369915400492384,0,10,8,0,0.0,6.27,2.95,0.0,0.0,0.0,0.0,0.0,6.715615210705437,2.054298059768905,2.9649583594298474,11.286386924078066
495.0,-0.3075000000000005,301,339.14,13.5656,1.5884940005897608,0.9841602461074522,0.9997494741898294,0.0379385510764096,0,11,7,0,0.0,6.82,3.22,0.0,0.0,0.0,0.0,0.0,12.30630139902807,2.9771102580697546,3.778880496126777,12.450654644954588
500.0,-0.3124999999999991,299,349.2699999999999,13.9708,1.5249242890991928,0.9866226593383612,0.9984709404675008,0.1884428435878542,0,10,7,0,0.0,7.24,3.57,0.0,0.0,0.0,0.0,0.0,13.730092381836055,3.065061237245276,3.695199503180748,10.02213017613362
505.0,-0.2800000000000007,299,357.87,14.3148,1.7767363182913607,0.9869920475775892,0.999007130523694,0.2482703141444375,0,10,8,0,0.0,7.77,3.97,0.0,0.0,0.0,0.0,0.0,10.007340387478322,3.6962985577024328,2.47651249089364,12.091103754777397
510.0,-0.3074999999999988,309,372.46,14.898400000000002,1.6142219572582317,0.98757862089518,0.9995005576904727,0.1049871113813935,0,12,10,0,0.0,8.31,4.45,0.0,0.0,0.0,0.0,0.0,7.377213422971339,2.307763907231009,2.1063484048028696,12.115426259567217
515.0,-0.3100000000000009,310,386.39,15.455600000000002,1.498593249628045,0.9877442332544712,0.9995561615730556,0.1931149582762488,0,13,9,0,0.0,8.93,4.83,0.0,0.0,0.0,0.0,0.0,9.096054340427305,0.9287550449965492,1.4280380356919202,12.068895435738494
520.0,-0.3300000000000005,310,400.0999999999999,16.004,1.7311015534171637,0.9879014310543665,0.9995342155992136,0.0460350354127944,0,12,9,0,0.0,9.45,5.21,0.0,0.0,0.0,0.0,0.0,4.991641761207079,1.733087794931369,2.15166461260595,8.957884314882188
525.0,-0.3049999999999988,319,414.33,16.5732,1.617558396755131,0.9857836665336334,0.994083726114848,0.16300647994854,0,12,9,1,0.0,9.99,5.69,0.05,0.0,0.0,0.0,0.0,8.101235530868665,1.7622086407209128,3.0088877674889694,8.93927101140158
530.0,-0.3100000000000009,324,429.13,17.1652,1.6045737517033782,0.9865282123280188,0.999652528826484,0.1899953244941712,0,12,10,0,0.0,10.61,6.18,0.0,0.0,0.0,0.0,0.0,9.48293412564651,2.6613031295750966,3.167377269815723,9.390179333155078
535.0,-0.3299999999999987,333,444.12,17.7648,1.552773073721493,0.9873002363835144,0.9997018418577988,0.4331507973808763,1,13,9,0,0.0,11.23,6.56,0.0,0.0,0.0,0.0,0.0,6.286083083120991,1.6484036796608037,3.5241688252022767,11.436348580202257
