step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
110.0,-0.01,24,4.790000000000001,0.1916,5.27764570342473,0.9834839551037556,0.999994007531015,0.48,1,1,1,0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5633828597492538,4.630931435142244,5.440307938313591,9.62122823981115
115.0,-0.025,21,5.909999999999998,0.2364,6.3283041923382015,0.98805208446993,0.9999955760678452,0.4043956043956044,1,1,1,0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.759023998165891,4.63109870877292,7.504687299186036,12.232336526128664
120.0,-0.0249999999999999,23,7.08,0.2832,6.459803146294121,0.984964457044368,0.9735211574100988,0.4630083152395491,1,1,1,0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.711168793263302,6.797106222268009,7.353584042876942,9.764601753936446
125.0,-0.025,22,7.03,0.2811999999999999,6.9600362883809535,0.9894834146970006,1.0,0.3733333333333333,0,1,1,0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,11.980608219281615,5.059386107101824,8.027722965182752,10.824400533181333
130.0,0.06,20,7.380000000000001,0.2952,8.026840483220886,0.9893721386246582,0.9946938496948352,0.3797231340088483,0,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.125683339662697,9.904205548385663,6.678549664437164,10.314926061853484
135.0,0.0175,20,8.06,0.3223999999999999,8.244466921362214,0.9872534038300218,0.9999980801989548,0.4800000000000001,0,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1648819810338304,9.961180720869027,6.624801572041411,11.76886898670783
140.0,0.0,19,7.970000000000001,0.3188,7.784062370964807,0.9883961012684463,0.9999984084647392,0.4015894039735099,1,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.023929014685703,11.32810672528068,7.018181765752277,0.0
145.0,0.0,33,9.009999999999998,0.3604,6.548741080480335,0.9833983424882048,0.982014905071899,0.3407641633728591,2,1,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.581254143839302,5.000105544829063,4.935029604494441,0.0
150.0,-0.07,24,10.749999999999998,0.43,7.402776392966724,0.9894442978871936,1.0,0.3146766635426429,0,0,2,0,0.0,0.0,0.87,0.0,0.0,0.0,0.0,0.0,11.519775288829807,9.236653383503407,5.561229089277676,13.182245381899184
155.0,-0.02,25,10.559999999999995,0.4223999999999999,7.631113606916413,0.987300097508264,0.9676724253162148,0.4749296279695204,0,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.61634877074812,5.769848812071573,6.472387493765327,12.625684310861558
160.0,-0.0249999999999999,28,11.569999999999997,0.4628,7.330212455612425,0.9826659282630336,0.9368368914422636,0.5779020979020979,1,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.087133800150887,5.898346741150107,5.780173946902268,9.830512161185457
165.0,-0.0325,31,12.769999999999998,0.5108,6.5911639659995656,0.984084924516758,0.9432840863383524,0.4315384615384615,1,1,3,0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,6.989366797057808,6.016112951482505,0.0001652395403412,12.313392876254976
170.0,-0.065,31,13.810000000000002,0.5524,6.596367798275567,0.9869370193115198,0.9359172965800926,0.2857142857142856,2,0,3,0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0102265200009361,11.597949115982928,0.0,5.23508183734511
175.0,-0.085,35,14.789999999999996,0.5916,5.976011086258441,0.9824859244742732,0.9401285333036528,0.4596326435712625,2,0,3,0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.658084136990999,10.096156497327328,0.0,3.4734438757806294
180.0,-0.095,38,15.269999999999998,0.6108,5.8109035134237255,0.984430375926957,0.9463114463394288,0.4823041474654377,2,0,3,0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.025668336208768,11.427602877099716,0.0,0.0
185.0,-0.0949999999999999,30,13.39,0.5356,6.929377698246108,0.9825455583026016,0.9427821858137548,0.64,2,0,3,0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.942012257126851,11.811619107336456,3.234071297375809,12.718991798801268
190.0,-0.1,30,14.509999999999998,0.5804,7.014951998520672,0.985160512735206,0.9418140781820156,0.4692850990525409,1,0,3,0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.196444941766986,0.4128416839260646,3.0548264780748617,0.0
195.0,0.07,34,14.86,0.5943999999999999,6.691314396184258,0.9856645035535742,0.9410700960768554,0.6341528239202658,2,1,3,0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5068942646390746,0.0003857660247954,3.0836879776700847,0.0
200.0,-0.11,37,18.009999999999998,0.7203999999999999,6.405060929618272,0.988256197295072,0.9999963358837825,0.448395061728395,3,1,3,0,0.45,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0010539890020662,0.0,3.058274324031405,0.0
205.0,-0.11,38,19.79,0.7916,6.401966976476234,0.9870247286572674,0.999997120595774,0.2830599078341014,3,1,3,0,0.6,0.0,2.41,0.0,0.0,0.0,0.0,0.0,3.080315820825599,7.087274520829551,2.634374707545369,0.0
210.0,-0.1249999999999999,44,21.880000000000003,0.8751999999999999,5.898621137387028,0.9920681353369596,0.9804445639670644,0.1388292782245749,2,1,2,0,0.6,0.0,1.35,0.0,0.0,0.0,0.0,0.0,1.055853026717199,6.67671791300806,3.4146406655106074,0.0
215.0,-0.0574999999999999,41,21.76,0.8704000000000001,6.780340605064668,0.988053839793104,0.9725268710374388,0.3559480519480519,3,1,0,0,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005888117904318,0.8660989447341606,12.076716830168516,0.0
220.0,-0.145,42,21.570000000000004,0.8628,6.252276293789551,0.9832024945712798,0.9216192236794554,0.5725789517855798,3,1,0,0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6336036683933344,1.6607327744713984,8.079214827579744,3.8720477983588353
225.0,-0.1575,37,20.0,0.7999999999999998,6.967489889614165,0.9853863438347036,0.9331695590652622,0.6526060606060606,3,1,0,0,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.820425119359078,6.8566618371045625,7.505596181641361,12.174595635282715
230.0,-0.1624999999999999,39,19.45,0.778,6.97099920588345,0.9861505412743452,0.9757489469629615,0.2709286113247769,3,1,1,0,1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.019190754209211,6.588877993949078,6.8926773589450505,12.311187264989972
235.0,-0.1624999999999999,44,17.319999999999997,0.6928,6.227733090951694,0.9801766543609776,0.9417994130644884,0.3274791061164835,3,1,2,0,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3270609449453503,0.0,2.172462095759212,9.245061529352515
240.0,-0.1700000000000001,51,18.660000000000007,0.7464,6.19457004940263,0.9849318253817942,0.9996900107114012,0.4812567783094099,1,1,2,1,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.610422469498764,5.0612748027197085,6.385057891177174,5.503019784518983
245.0,0.1875000000000001,59,20.28,0.8112,5.360254803435772,0.981835146805242,0.9599182278289964,0.5403076923076923,0,1,2,0,0.01,0.03,0.0,0.0,0.0,0.0,0.0,0.0,9.637465567773514,9.09865897780778,6.693494844380049,12.381739323510164
250.0,0.135,66,22.62,0.9048,5.518727885498032,0.9829313309742052,0.9999881807164924,0.6072727272727273,1,0,2,0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,5.198933241406221,12.150413806273964,6.257994778583972,13.763540152893796
255.0,-0.1250000000000001,75,26.64,1.0656,4.8046888047288006,0.9885694691076478,0.9953660238556588,0.320301196633964,3,2,3,1,0.0,0.03,0.52,0.0,0.0,0.0,0.0,0.0,3.0692698394073736,7.307208064873755,2.5296558223961947,6.577258620395057
260.0,-0.1374999999999999,67,28.070000000000007,1.1228,5.490607336122865,0.9915286409299978,0.9263534151588656,0.46,0,1,2,0,0.03,0.03,0.32,0.0,0.0,0.0,0.0,0.0,9.03003682124274,10.552912803427676,3.928794848020315,13.867575550084805
265.0,-0.1524999999999999,67,29.670000000000005,1.1868,5.470020917816869,0.990722657642478,0.9964857697712508,0.5155077938749315,0,1,1,0,0.0,0.14,0.06,0.0,0.0,0.0,0.0,0.0,11.57720688293852,8.269119920501264,6.653263968185429,14.529364981845356
270.0,-0.1500000000000002,69,30.47,1.2188,5.122087231534753,0.9847657627798144,0.9744313956763594,0.4148225108225107,1,1,0,0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,6.016753238522831,6.761559141575039,6.428111904969431,0.5270104444435606
275.0,-0.1449999999999997,73,33.49000000000001,1.3396,5.453875759346534,0.9864967272511336,0.9614943787919716,0.3352268203247774,1,2,1,1,0.0,0.22,0.03,0.0,0.0,0.0,0.0,0.0,5.948018858039968,6.159390622444556,9.317934223329564,3.5120730816275114
280.0,-0.155,70,35.41000000000001,1.4164,5.731350679085361,0.990313796267601,0.950986143708573,0.338055829228243,1,2,1,1,0.0,0.32,0.03,0.0,0.0,0.0,0.0,0.0,5.984616421078827,7.478007967453107,10.173022971058264,6.37351809791873
285.0,-0.1850000000000001,67,34.88000000000001,1.3952,5.660030017215807,0.9905308098401032,0.966741253209619,0.2184330651220948,1,2,1,1,0.0,0.45,0.03,0.0,0.0,0.0,0.0,0.0,5.943631752099224,6.745410802378263,10.140367199585771,0.0
290.0,-0.1950000000000001,71,37.73,1.5092,5.62882805025046,0.9881007193573844,0.9812273348805168,0.2657325342709535,1,2,1,1,0.0,0.52,0.22,0.0,0.0,0.0,0.0,0.0,6.365888022348132,5.924628360029942,9.546702641447077,0.0
295.0,-0.1799999999999996,71,39.81999999999999,1.5927999999999998,6.046708150174903,0.9870161077515384,0.9911361572825278,0.6481991086817911,1,2,1,1,0.0,0.62,0.04,0.0,0.0,0.0,0.0,0.0,8.446113235304898,5.559903454640998,8.721677528847046,5.9784955930675645
300.0,-0.1875,90,43.02000000000002,1.7208,5.326533236200886,0.98789103965126,0.9884235043614386,0.3350777986058884,1,3,3,1,0.0,0.76,0.14,0.0,0.0,0.0,0.0,0.0,6.254322366716244,3.458831985045549,6.224293843390573,6.453288293328442
305.0,-0.1975000000000001,86,46.470000000000006,1.8588,5.202889436748815,0.9904342900198287,0.9415170167068446,0.2276128381976313,1,4,1,1,0.0,0.98,0.14,0.0,0.0,0.0,0.0,0.0,6.928981094664798,2.140568058520968,8.570163167198258,6.363085247344643
310.0,-0.2175,89,50.81999999999999,2.0328,4.630965539719504,0.991926426075911,0.972911828103864,0.2580116697381405,1,4,0,1,0.0,1.15,0.0,0.43,0.0,0.0,0.0,0.0,2.440061848318697,2.4005017850418686,9.83801234430864,7.868907323140624
315.0,-0.205,89,53.65000000000001,2.146,4.765081247178561,0.9943152123732628,0.9723982134016202,0.246302232429256,2,4,0,1,0.0,1.35,0.0,0.48,0.0,0.0,0.0,0.0,3.765994592182607,5.58739026308614,9.17585885543735,9.54039217985448
320.0,-0.2124999999999997,92,56.57999999999999,2.2632000000000003,4.678009699103889,0.9890666693293878,0.9501648371942611,0.2404682607635073,1,4,1,1,0.0,1.55,0.0,0.03,0.0,0.0,0.0,0.0,5.64413086959431,5.754396879749726,4.815440195048132,8.884755774573224
325.0,-0.2300000000000001,101,59.81000000000002,2.3924000000000003,4.334668271598974,0.9873741417953366,0.965855593369949,0.3096081240298897,1,4,2,1,0.0,1.75,0.0,0.03,0.0,0.0,0.0,0.0,5.046022473660205,5.469850427717679,4.530018520482552,9.517126176445544
330.0,-0.2375,108,64.73999999999998,2.5896,4.603313727863331,0.990696472021192,0.9997925583829792,0.2072310604418627,1,4,2,1,0.0,1.95,0.0,0.6,0.0,0.0,0.0,0.0,3.7331171291135057,4.910837796792012,5.778056268201178,9.071104697081813
335.0,-0.2375000000000004,109,68.39999999999999,2.736,4.552427428917901,0.9884685465145092,0.9982029404354372,0.5533788569608569,2,5,2,2,0.0,2.19,0.0,0.67,0.0,0.0,0.0,0.0,5.26126477861521,3.581653326174296,7.47952246627394,4.695226135620787
340.0,-0.2475,111,71.21,2.8484000000000003,4.619897150364251,0.9854180249339862,0.9961112712240094,0.2449572103076338,1,6,2,2,0.0,2.48,0.0,0.77,0.0,0.0,0.0,0.0,1.4117121333542315,3.695401121787694,3.088110240973387,4.32680656513158
345.0,-0.26,122,74.92999999999999,2.9972000000000003,3.780857556602245,0.9822059652461682,0.9611468971420692,0.6245957185794029,2,7,4,2,0.0,2.81,0.0,0.75,0.0,0.0,0.0,0.0,0.0,2.683176149174449,2.348946953866011,4.795367796911136
350.0,-0.27,117,77.25000000000001,3.09,4.190240996908142,0.9835266647907004,0.9754172452442426,0.2285196212068843,1,5,3,1,0.0,2.08,0.0,0.0,0.0,0.0,0.0,0.0,5.6945809150842575,4.315278222524198,5.209019799716863,5.1224646368730165
355.0,-0.0199999999999996,120,80.35000000000001,3.214,4.221094850413151,0.9821208195594284,0.931706446722834,0.5777656988042384,1,1,3,1,0.0,0.91,0.03,0.0,0.0,0.0,0.0,0.0,7.681205500421733,5.706973245558678,5.928317679113651,7.018044140973204
360.0,0.0799999999999996,124,85.08,3.4032,4.273466485786972,0.9857337992797436,0.9301649450807988,0.492985639872297,1,1,3,1,0.0,0.8,0.03,0.0,0.0,0.0,0.0,0.0,6.557428399400633,4.421976133704795,7.492785863044899,7.000619427385815
365.0,-0.1849999999999994,130,91.05,3.642,4.213507860110969,0.9905513300661204,0.9993649551432332,0.2018254377618373,1,4,3,1,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.0,6.602558916401637,4.908127624147064,7.346625900229252,7.197206333417195
370.0,-0.2500000000000003,135,94.38,3.7752,3.941581635602762,0.9902153752388804,0.9995209682845012,0.2301577026344829,1,5,5,2,0.0,1.17,0.0,0.0,0.0,0.0,0.0,0.0,8.541700732170327,1.3975952363235382,5.995209266884098,4.479883870356104
375.0,-0.2674999999999994,138,100.71,4.0284,4.173271501082895,0.9914850662977736,0.9967432862569736,0.5503796378729358,2,7,5,1,0.0,1.51,1.58,0.0,0.0,0.0,0.0,0.0,4.021916056435894,1.3451669656700935,4.911110637267021,6.1004894159227305
380.0,-0.2975000000000004,142,106.14,4.2456,3.908713336035787,0.9902321928733484,0.9867256108464696,0.354704520266421,2,5,5,1,0.0,1.7,1.19,0.0,0.0,0.0,0.0,0.0,0.0,1.9003037499484368,2.124332378411432,7.027536293254762
385.0,-0.2600000000000003,147,112.15999999999998,4.4864,3.890165270050044,0.9933314804739836,0.9992341293311716,0.2307519273958348,2,5,3,1,0.0,1.87,0.48,1.15,0.0,0.0,0.0,0.0,4.510616175608919,4.530079270984019,6.464653568580345,3.713677549476914
390.0,-0.2549999999999995,164,119.98,4.7992,3.068862389033035,0.986287914182978,0.9930745007569216,0.3356787476157818,2,6,2,3,0.0,2.13,0.52,1.26,0.0,0.0,0.0,0.0,4.843206945779322,3.3287004180826125,3.498129313619096,0.026136188127251
395.0,-0.2775000000000003,161,121.79,4.8716,3.371718048119792,0.9867030400497032,0.9667430575939816,0.4239157044293107,2,7,3,1,0.0,2.46,0.0,1.34,0.0,0.0,0.0,0.0,0.6122016866940406,1.5003907517239117,4.368982354179876,6.99840309049191
400.0,-0.2949999999999995,156,124.91,4.9964,3.536962110837126,0.9836504322048428,0.9972909260642392,0.4259165675604288,2,6,3,1,0.0,2.69,0.0,1.33,0.0,0.0,0.0,0.0,1.2101328510713454,1.9855222337529328,4.24660141634989,7.527376489631036
405.0,-0.2700000000000003,160,130.92,5.236800000000001,3.658043552821165,0.987122899827092,0.9382824281023634,0.1327853671383082,2,7,3,1,0.0,3.0,0.0,0.03,0.0,0.0,0.0,0.0,7.039319510777844,3.2495670748432604,8.165217752952927,10.308439077112991
410.0,-0.2900000000000003,182,135.74,5.429600000000001,3.1319929229369423,0.984090544552432,0.9581762942530776,0.3216274122847464,2,7,4,2,0.0,3.35,0.0,0.03,0.0,0.0,0.0,0.0,7.622762812507702,3.3433484312445185,5.326988061294927,8.572414473667884
415.0,-0.2999999999999995,181,142.88,5.715200000000001,3.0534692558178507,0.986062051242382,0.97634309366935,0.1778585951214035,2,8,4,2,0.0,3.71,0.0,1.53,0.0,0.0,0.0,0.0,7.307118060389897,1.5388971363878174,4.617074770771766,7.429367497207244
420.0,-0.3025000000000003,187,148.92999999999998,5.9572,3.01605228168719,0.9883364765237452,0.9966792623575929,0.3436456254516639,2,6,5,2,0.0,3.01,0.0,1.54,0.0,0.0,0.0,0.0,6.064223153900626,3.4097087699640825,4.7050958669923615,8.429647689305124
425.0,-0.0374999999999994,198,155.12999999999997,6.2052,2.8324635916716385,0.98833501370402,0.9952528414288908,0.4442098893253789,2,2,5,2,0.0,1.75,0.0,1.64,0.0,0.0,0.0,0.0,4.127296091414524,5.723520969552173,5.706384261249314,7.461927889443244
430.0,0.1024999999999995,210,161.74,6.469600000000001,2.55198613127408,0.9891481514038576,0.9926424355526609,0.2957055870099349,3,2,6,2,0.0,1.74,0.0,1.6,0.0,0.0,0.0,0.0,2.7974452512339933,4.758664736168892,4.447045918793589,8.413720105808274
435.0,-0.2100000000000003,202,166.84000000000003,6.6736,3.055376105492045,0.9862300097188974,0.994256301198951,0.4084035779786177,2,4,5,2,0.0,1.86,0.0,0.0,0.0,0.0,0.0,0.0,2.820526894387076,4.653315577625063,5.476156447970232,6.247891753101277
440.0,-0.2425000000000003,208,175.34000000000003,7.0136,3.027556472769327,0.9855031434862178,0.9589831887002012,0.4714757074182404,2,6,7,2,0.0,2.14,0.03,0.0,0.0,0.0,0.0,0.0,4.160229717722665,4.394938628175018,4.28160672773156,6.669779592313463
445.0,-0.2824999999999986,230,183.68,7.3472,2.416227244152664,0.9837446806756333,0.9610345836374584,0.2990619677166906,3,8,8,3,0.0,2.46,0.03,0.0,0.0,0.0,0.0,0.0,2.8826934676558285,2.430769518046147,3.96748347323876,4.773548649733683
450.0,-0.2925000000000003,234,194.82,7.7928,2.397955216946963,0.984420325297226,0.9939281744016728,0.3992949494689731,2,6,7,1,0.0,2.76,2.55,0.0,0.0,0.0,0.0,0.0,5.718062474709891,3.675617571227856,2.621546844686552,7.387428191539165
455.0,-0.2875000000000003,239,203.74000000000004,8.1496,2.462395951407236,0.9858374922797276,0.9937369806558212,0.5649288649397363,3,7,9,2,0.0,3.08,2.77,0.0,0.0,0.0,0.0,0.0,3.53364954390716,2.8754295257950244,2.270873766389061,5.626549635669177
460.0,-0.2925000000000004,235,212.7,8.508000000000001,2.489619499854816,0.985560854984866,0.9932660285728584,0.5056593227593114,2,7,10,2,0.0,3.43,3.07,0.0,0.0,0.0,0.0,0.0,4.489364145930523,2.6840091817328835,2.486290651177311,5.225808351573529
465.0,-0.3000000000000004,237,222.19,8.887599999999999,2.661136523021041,0.988326621496114,0.989178199919164,0.4373654122186252,2,7,8,2,0.0,3.81,3.24,0.0,0.0,0.0,0.0,0.0,6.531810346192174,3.112997833631472,3.6414090259587337,7.288525310284877
470.0,-0.3074999999999985,243,227.4,9.096,2.459991429684073,0.9825168641318234,0.9600238918945128,0.1529861832278935,3,7,8,1,0.0,3.21,0.0,0.03,0.0,0.0,0.0,0.0,3.133764895283196,2.708800134931843,1.4132612711559571,10.882812809139477
475.0,-0.0625000000000003,241,234.23,9.3692,2.5196759164333806,0.9833858734468196,0.9324608573073734,0.354095717195713,4,2,9,1,0.0,1.15,0.03,0.03,0.0,0.0,0.0,0.0,1.228578273370397,5.055023613591519,2.8123980385316334,10.756052322571657
480.0,0.3024999999999996,244,247.20000000000005,9.888,2.506950563822478,0.9927144523584752,0.9592380568461454,0.0251554349106928,2,1,9,2,3.2,0.0,0.03,2.16,0.0,0.0,0.0,0.0,0.8743005623352482,5.293547960691568,3.2055759784126105,10.456116585687582
485.0,-1.5250000000000004,247,256.65,10.265999999999998,2.823486204035055,0.9917532450005728,0.9310124542136028,0.4417894922261894,2,4,10,2,3.25,0.0,0.03,2.26,0.0,0.0,0.0,0.0,0.0,5.343542575817773,3.6220842301069567,7.729326561930015
490.0,-0.2375000000000002,250,267.2899999999999,10.6916,2.6460003332977164,0.991462408070613,0.9639220719945136,0.0194061245844057,2,6,10,2,1.2,0.0,3.33,2.28,0.0,0.0,0.0,0.0,2.121122272219509,5.180545349937413,4.298398065187684,4.358020792330083
495.0,0.8125000000000013,260,276.2,11.048,2.303710913048106,0.9885038115774526,0.9621013639009222,0.1031468087432388,2,7,11,1,0.0,0.0,4.37,2.25,0.0,0.0,0.0,0.0,0.0561537873420575,4.358459063077678,3.623714006129404,6.683748401839113
500.0,0.3874999999999996,261,283.04,11.321599999999998,2.189599384765468,0.982571420615149,0.9584360465507592,0.4087958925526982,3,7,12,2,0.0,0.0,4.64,0.0,0.0,0.0,0.0,0.0,0.0,4.2610162202026,2.3100933800759367,3.367153674746568
505.0,-0.2125000000000003,273,294.9800000000001,11.7992,2.1817173748521284,0.9874985409409104,0.9827846177465424,0.3066975001945022,3,7,12,3,0.0,0.0,4.85,0.0,0.0,0.0,0.0,0.0,2.6111796162149403,4.089362172454834,2.390700713783635,4.768413233348758
510.0,-0.2125000000000003,278,307.81,12.312399999999998,2.14445743301627,0.9902501112205536,0.921597190819334,0.2252939543245287,3,7,11,1,0.0,2.79,4.92,0.03,0.0,0.0,0.0,0.0,3.812786827752257,2.8249392957511708,2.324310507646484,8.265444114363211
515.0,-0.9100000000000004,286,314.54999999999995,12.582,2.099029879663484,0.9833352957663116,0.9371912018276968,0.1347918040687294,3,9,13,3,0.0,3.02,0.0,0.04,0.0,0.0,0.0,0.0,3.7906597465778535,1.2593271397237569,0.9935072361499652,7.4906981060014415
520.0,-0.2699999999999986,283,326.4599999999999,13.0584,2.016428668033338,0.98638700505127,0.9509790527461564,0.287969721992982,3,8,13,1,0.0,4.37,0.0,0.04,0.0,0.0,0.0,0.0,5.011011382784451,1.196753548173704,1.688283115220664,9.254140272941456
525.0,-0.5500000000000004,292,337.85,13.514,2.037847400103099,0.989814579814611,0.9570811145990122,0.2801291786386309,4,10,12,1,0.0,3.07,0.03,2.59,0.0,0.0,0.0,0.0,2.8497700895909106,0.0025486874435282,2.628660863617581,10.270246033299626
530.0,0.1124999999999997,307,347.11999999999995,13.8848,1.7422906946941747,0.9886251613605126,0.9610920482004434,0.1888168343816453,4,10,13,2,0.0,2.38,0.03,2.67,0.0,0.0,0.0,0.0,2.525166163217486,0.0,1.562668566346858,7.667781149370731
