step_time,total_stopped,avg_wait_time,avg_speed
905,98,3.25,2.0444001101032825
910,98,3.1675,2.2225937420698307
915,103,3.0112500000000004,2.287514617069652
920,108,3.4925,2.1439790422035614
925,113,3.835,2.0555559313244784
930,119,4.475,1.733430152128842
935,126,5.172499999999999,1.528121420021021
940,136,5.72375,1.3953006222588833
945,142,6.56125,1.187933120607766
950,138,6.5225,1.1957985531143471
955,135,6.975,1.4768458024204452
960,132,7.62375,1.6820430619479552
965,128,8.2175,1.883832341484637
970,126,8.92875,1.909154166044736
975,127,9.22125,2.0154609681304194
980,127,9.90375,2.019122050102827
985,128,10.36375,1.9364107519337368
990,131,10.92,1.6725737542633812
995,103,9.61,2.017042008981829
1000,88,7.32875,2.523956693442845
1005,79,6.043749999999999,3.1753553405178403
1010,78,4.94,3.845369294004419
1015,75,4.1425,4.282986705430039
1020,73,3.64375,4.55342363365818
1025,72,3.0925,4.78121043910784
1030,72,2.6725000000000003,4.836269260393453
1035,74,2.67875,4.343692933356527
1040,69,2.0075000000000003,3.923832582322042
1045,68,1.185,3.627201125078834
1050,74,1.1275000000000002,3.467585966230267
1055,83,1.2262499999999998,3.2534356021092914
1060,91,1.1787500000000002,2.9656988376451734
1065,98,1.2775,2.7224224068002023
1070,102,1.00875,2.526147158038555
1075,105,1.1237499999999998,2.384872354639928
1080,109,1.245,2.093140704247704
1085,99,0.8075,2.14698858438923
1090,104,0.4887500000000001,2.312976456283672
1095,108,0.9774999999999996,2.3185394145320624
1100,113,1.3025000000000002,2.1863339582743504
1105,117,1.88625,1.815229605972681
1110,125,2.54375,1.541198450364434
1115,131,3.3125,1.3258058536171675
1120,137,4.2075,1.0758625683834384
1125,142,5.15125,0.902845863957076
1130,137,5.1925,0.9695683169941888
1135,135,5.866250000000001,1.1792795919867356
1140,138,6.174999999999999,1.4432058985444942
1145,134,7.03125,1.66938982835841
1150,132,7.76,1.833166709360455
1155,131,8.175,1.994805971811469
1160,131,8.715,2.010255510621675
1165,131,9.3525,2.009606634982406
1170,131,10.05125,1.890804845950428
1175,105,9.1725,2.079410389566315
1180,95,7.575,2.4451711592246483
1185,89,6.795,2.901849931620825
1190,87,6.16625,3.4473357806388742
1195,85,6.55,3.800546853615991
1200,85,6.1850000000000005,3.964703642794935
1205,84,6.31875,4.183127183278616
1210,85,6.205,4.212637921538945
1215,86,6.16125,3.8269887372073046
1220,75,5.4037500000000005,3.463634026490203
1225,65,4.49125,3.561844552232948
1230,68,3.8925,3.6091367863137687
1235,71,3.275,3.5795373184199217
1240,76,2.921250000000001,3.5443910347494967
1245,79,2.4762500000000003,3.495889365416135
1250,82,1.9275,3.412113197250653
1255,86,1.44875,3.459306268732894
1260,89,1.4900000000000002,2.987932555180111
1265,82,1.35875,2.872258011601135
1270,90,0.8412500000000002,2.588368169809009
1275,99,0.89625,2.296279565279959
1280,110,1.19375,1.94736477886529
1285,122,1.4050000000000002,1.492797160023725
1290,127,1.825,1.0766827545967208
1295,136,2.5525,0.9484219914404652
1300,145,3.20625,0.8497820760068187
1305,151,3.965,0.6852735558334554
1310,147,4.078749999999999,0.8690367740310357
1315,143,4.18,1.1435642183038284
1320,141,5.0275,1.4156234933697638
1325,137,5.5375,1.528048849902644
1330,135,6.33375,1.7015728830018813
1335,136,7.0925,1.819320907800782
1340,140,7.87,1.8365730072477235
1345,141,8.545,1.871937092804857
1350,143,9.415,1.681701357499619
1355,117,9.10125,1.8713842666465816
1360,100,7.866249999999999,2.362321727954124
1365,91,7.1025,3.0311371695985017
1370,87,6.3025,3.6012142226047024
1375,84,6.26375,3.8991599112186246
1380,77,6.175,4.214191627227319
1385,75,6.35375,4.447351428110404
1390,79,6.3012500000000005,4.496221418056694
1395,77,6.3425,4.031700629757647
1400,73,5.98875,3.618255130064669
1405,75,5.59375,3.354922615424739
1410,77,5.28375,3.240917570659008
1415,82,4.96375,3.123737389162004
1420,90,5.085000000000001,2.962898612326795
1425,92,4.88625,2.778187458260416
1430,96,5.098750000000001,2.652726118847762
1435,103,5.2325,2.418863049364856
1440,109,5.35125,2.140842148130206
1445,101,4.5475,2.178075111704445
1450,103,3.58875,2.184342811856865
1455,106,3.245,2.182522793807768
1460,112,3.48125,2.0944059748863864
1465,114,3.0625,2.030136188411367
1470,120,2.77,1.8669894442302293
1475,129,3.0725,1.8315323183175944
1480,138,3.44375,1.7395259376428454
1485,145,3.7175,1.56205199501105
1490,135,3.24875,1.5872458374910745
1495,132,3.185,1.7445723845667014
1500,131,3.0775,2.089220511607223
1505,131,3.6975,2.234678559263708
1510,132,4.2575,2.1944458198177865
1515,135,4.7175,2.122319220742956
1520,140,5.2225,1.9733984579158368
1525,144,5.768750000000001,2.03355012280856
1530,145,6.5625,1.7504030352077955
1535,124,5.6525,1.945160161152708
1540,106,4.59875,2.2956654388352216
1545,101,3.7175,2.837392970440828
1550,99,3.54125,3.302667665280477
1555,95,3.76875,3.607469912625417
1560,93,3.89,3.8154182107824353
1565,92,4.1075,4.107856953715894
1570,91,4.08625,4.180957767001222
1575,85,4.194999999999999,3.845831786382476
1580,69,3.40125,3.625993100054267
1585,67,3.3025,3.5494615219192744
1590,68,3.25,3.4132743639705136
1595,73,3.62875,3.325080409412094
1600,76,3.807500000000001,3.2165734755685675
1605,81,3.98625,3.0078328753400627
1610,87,4.19875,2.8201593400250062
1615,94,4.20625,2.5735532561472625
1620,103,4.44125,2.263503258976995
1625,93,3.91375,2.0157554657312
1630,93,3.37375,1.926793165480263
1635,97,3.4375,1.8887710036213128
1640,102,3.415,1.6531334627197434
1645,110,3.88875,1.4659224081869586
1650,120,4.38625,1.3227469952407742
1655,131,4.74625,1.1213648279603394
1660,141,5.44875,1.029496045914016
1665,153,6.043749999999999,0.8883221349644504
1670,145,5.914999999999999,1.0468172066388155
1675,139,5.9887500000000005,1.394617538368693
1680,135,5.6875,1.7399196316727383
1685,131,5.523750000000001,2.082729448684917
1690,123,5.50375,2.461012419949047
1695,118,5.745,2.6599170511010617
1700,118,5.55875,2.7612209748098206
1705,120,5.49,2.8062109939637248
1710,123,5.5575,2.547656265997293
1715,106,4.56875,2.5744683034813147
1720,97,3.48625,2.6310780536572302
1725,95,3.1925,2.982290781502416
1730,94,2.365,3.2640479143600687
1735,94,2.1375,3.4362582954691225
1740,93,2.2837500000000004,3.525394178235356
1745,93,2.675,3.60747562187471
1750,97,2.8525,3.66767124793916
1755,104,3.07375,3.3222063569667943
1760,86,2.715,3.1410528930236845
1765,83,2.1525000000000003,2.9316435188019114
1770,86,1.91125,2.805317380862589
1775,88,1.75,2.753454060096507
1780,95,1.65375,2.5328887904321347
1785,104,1.7125,2.3308601462028977
1790,105,2.0962500000000004,2.11443645357096
1795,109,2.44875,1.948771945783927
1800,115,2.9174999999999995,1.7144836698334842
1805,106,2.79875,1.7072729493160612
1810,108,3.04875,1.6728881392444193
1815,115,3.2150000000000007,1.6535397551165398
1820,121,3.835,1.467331095655653
1825,127,4.26875,1.278367562411646
1830,134,5.135,1.1556213856872135
1835,144,5.9125,1.204685498013322
1840,150,6.694999999999999,1.1454937436760833
1845,163,7.43625,1.0213052164858325
1850,158,7.53125,1.0582357949433263
1855,158,7.8475,1.129254773454336
1860,158,8.326250000000002,1.2007616442914697
1865,157,8.71,1.4063003299273886
1870,153,9.3125,1.5438850085989002
1875,151,9.95375,1.6939461196941985
1880,150,10.3925,1.75417420569246
1885,151,10.95,1.672391771616672
1890,153,11.44625,1.5052777901029502
1895,129,10.5775,1.680752440848662
1900,120,8.7125,2.0934597795176293
1905,111,7.8075,2.6831972930045103
1910,100,6.57875,3.165829456334863
1915,90,6.402500000000001,3.647700734139924
1920,74,5.841249999999999,4.060458155497491
1925,70,5.175,4.499889358759433
1930,64,4.565,4.802186417485808
1935,63,4.57,4.327917638361064
1940,56,3.94625,3.884977744754505
1945,53,3.4875,3.4462184162685863
1950,57,2.80875,3.089168511193864
1955,68,2.37,2.808284162806141
1960,77,2.0775,2.5408988106567456
1965,86,1.64375,2.3781018108121392
1970,94,1.5375,2.2974202974027627
1975,100,1.405,2.1643218343244026
1980,107,1.495,1.869725958141324
1985,106,1.1175,1.7077587939174708
1990,111,0.5987499999999998,1.638349660952218
1995,120,0.8150000000000002,1.4703223126681522
2000,128,1.09,1.2383916420863912
2005,142,1.71125,1.0766757625405254
2010,150,2.19125,0.9359929786193194
2015,153,2.83375,0.9504290095156512
2020,158,3.705,0.927505161443749
2025,164,4.69625,0.7841700640478694
2030,158,4.984999999999999,0.9536087194768365
2035,155,5.578749999999999,1.2440863171670231
2040,153,5.859999999999999,1.6051597117867002
2045,151,6.78375,1.772040821536987
2050,149,7.5875,1.7437631345597704
2055,149,8.475000000000001,1.9060402810787265
2060,153,9.275,1.9366695702971144
2065,154,9.732500000000002,1.9727786013873496
2070,155,10.32125,1.7258788423431135
2075,134,9.97,1.7294740628244274
2080,124,8.440000000000001,1.9883705475424795
2085,116,8.16,2.351678941906678
2090,117,7.57875,2.7127365869607467
2095,111,7.47875,3.084372646379778
2100,96,7.255,3.490780128679354
2105,94,7.1000000000000005,3.7302330548839424
2110,95,7.285,3.8698598349463897
2115,99,7.39875,3.50249061447725
2120,84,6.55875,3.218680048376726
2125,77,6.17375,2.982020735581518
2130,82,5.66875,2.9120220964255097
2135,87,5.08625,3.0087625947566043
2140,92,4.49125,2.99390946026809
2145,94,4.3375,3.049879686079036
2150,96,3.82875,3.0001816752626667
2155,100,3.335,2.851481459465381
2160,102,3.0075,2.559487747961705
2165,95,1.8600000000000003,2.354581525316933
2170,99,1.23625,2.233987225445292
2175,106,1.40125,2.2077171760739365
2180,111,1.6012499999999996,1.993528153951848
2185,120,1.9625,1.5960842462801883
2190,130,2.5175,1.2567442938656903
2195,145,3.16,1.05171272888938
2200,156,3.93875,0.8114980326247059
2205,165,4.55625,0.6718031227294945
2210,160,4.6075,0.8127763882969651
2215,158,4.9025,1.0237622793326924
2220,156,5.65,1.2987322759487636
2225,152,6.18875,1.4652410140548393
2230,153,6.91375,1.6059635219980195
2235,152,7.4775,1.7390642756022865
2240,153,8.0925,1.7642451227114375
2245,153,8.63875,1.8153280820281887
2250,156,9.3975,1.7121903463005177
2255,133,8.55125,1.8584702342431043
2260,118,7.11875,2.124112956941777
2265,114,6.623749999999999,2.42867012110027
2270,112,5.81875,2.79171350688378
2275,115,5.838749999999999,3.0165407135312248
2280,117,6.08625,3.0518170681408527
2285,117,6.4350000000000005,3.221854359742768
2290,117,6.52125,3.2333386878604164
2295,117,6.620000000000001,2.9202291227110924
2300,101,6.53875,2.7134578749291745
2305,98,6.54,2.5008237326826848
2310,97,6.4350000000000005,2.451551929352965
2315,100,6.324999999999999,2.420209672058164
2320,108,6.410000000000001,2.333276338452912
2325,112,6.36875,2.2698677680807395
2330,114,6.27375,2.1403860518388016
2335,118,6.335000000000001,2.0666912840519607
2340,127,6.534999999999999,1.8797622507514773
2345,111,5.44,2.043423985051493
2350,111,4.63375,2.092983472649535
2355,116,4.206250000000001,2.025622613026362
2360,119,3.97125,1.9115267742703148
2365,123,3.935000000000001,1.7816698507644235
2370,129,4.24125,1.7492113053012
2375,132,4.55875,1.6799368908784331
2380,132,4.35125,1.6127761666876983
2385,137,4.41875,1.3776750596241418
2390,132,3.65375,1.458404819828771
2395,134,3.9725,1.6106845018896274
2400,134,4.0725,1.7806000836347715
2405,134,3.9275,1.801805290668308
2410,135,3.8225,1.8912563011538623
2415,139,4.41125,1.974365503255076
2420,146,4.87375,1.949448892781628
2425,152,5.25,1.959187212835792
2430,156,5.7125,1.8080271840496045
2435,134,4.975,2.0173049628638102
2440,118,3.72875,2.241414616810793
2445,114,3.3425,2.545295692231507
2450,119,3.595,2.870960585113381
2455,123,3.71875,2.95111749369505
2460,114,3.9675,3.075521063464251
2465,107,4.1225000000000005,3.307093134011041
2470,107,3.9125,3.412089857999136
2475,105,4.545,3.153371034852159
2480,98,4.2,2.866652684709371
2485,95,4.27375,2.697040367579753
2490,97,4.4625,2.6098218239774047
2495,99,4.5825,2.517335173491224
2500,106,4.866250000000001,2.359531633464786
2505,113,4.98625,2.2146911759892967
2510,116,5.22375,2.103300715704923
2515,121,5.54375,2.035664228521338
2520,128,5.657500000000001,1.8285521368682127
2525,119,4.93375,1.8331032172926496
2530,125,4.4575,1.800638214771026
2535,127,4.46125,1.550792770731196
2540,133,4.89625,1.3838831683005863
2545,142,5.522499999999999,1.176525128713543
2550,150,5.95125,1.0337490610039846
2555,158,6.475,1.0075707658537818
2560,166,7.196250000000001,0.9038048498172466
2565,173,7.782500000000001,0.764433147003459
2570,161,7.907500000000001,1.0061195756678276
2575,154,7.6925,1.322417161001643
2580,148,7.73,1.6526771836687246
2585,144,8.27,1.9320539625166624
2590,142,8.07125,2.110000136846411
2595,140,8.355,2.441351120997473
2600,132,8.58,2.733474398021392
2605,129,8.62375,2.8361714656953048
2610,130,8.68625,2.5088239508131416
2615,115,6.952500000000001,2.491438273521918
2620,108,5.2875,2.495155502978144
2625,105,4.64625,2.66059132241612
2630,104,3.795,2.8599153949029668
2635,103,3.2887500000000003,2.9342076221585733
2640,108,3.11125,3.0888010704160345
2645,108,3.3800000000000003,3.320894249925878
2650,108,3.36375,3.4468283592272995
2655,108,3.4537500000000003,3.156489933268756
2660,97,3.015,2.9426857758687457
2665,94,2.22625,2.855416182085897
2670,94,1.8725,2.788692841802657
2675,101,2.005,2.68704625288237
2680,108,2.22,2.5723277149302297
2685,111,2.2300000000000004,2.389592852403893
2690,113,2.26625,2.221276276069157
2695,121,2.665,2.123666713413166
2700,124,3.0175,1.814736095138628
2705,106,2.8075,1.8191775206776453
2710,110,2.76,1.907287527611664
2715,119,3.205,1.930297496995884
2720,121,3.53625,1.8002548206527305
2725,123,4.0375000000000005,1.4147258443200563
2730,135,4.733750000000001,1.228494277332567
2735,143,5.335,1.193914409818363
2740,150,6.12125,1.1010117340287728
2745,153,6.70875,0.980359852089322
2750,150,6.5275,1.001026349848539
2755,147,6.996250000000001,1.1667707951139588
2760,147,7.373749999999999,1.339936228131279
2765,144,8.0275,1.5118036333127596
2770,144,8.502500000000001,1.5641663014332887
2775,145,9.004999999999999,1.718400609296585
2780,146,9.5725,1.8278600070373965
2785,147,10.03875,1.8425242180898729
2790,150,10.43125,1.6806345617733496
2795,126,9.162499999999998,1.9443087004898107
2800,111,7.633750000000001,2.272801808883461
2805,101,6.25,2.624801127172039
2810,96,5.205,3.028194328233925
2815,94,4.62875,3.419453365990244
2820,94,4.08,3.6679300986068255
2825,85,4.03125,3.91591505166797
2830,88,3.3675,4.086321445488625
2835,83,3.5525,3.6833863937660727
2840,64,2.97375,3.4765907715141866
2845,60,2.57625,3.2801262998411467
2850,65,2.39375,3.160353927176089
2855,70,1.9937500000000004,3.123177265217302
2860,76,1.8225,3.0237282258797227
2865,84,1.67,2.813602232847318
2870,97,1.515,2.582219259409148
2875,102,1.7475,2.29775127988009
2880,109,1.84125,1.8469927461742133
2885,105,0.7274999999999998,1.747111980960825
2890,114,1.0625000000000004,1.67893050145766
2895,123,1.1037499999999998,1.5929791470177312
2900,130,1.5862500000000002,1.3875428725057015
2905,137,2.40625,1.1374155724868784
2910,144,3.1699999999999995,1.0959140780117502
2915,151,4.09875,0.992169563756023
2920,159,5.11375,0.9517040452644446
2925,167,6.18125,0.8109882241938186
2930,162,6.59875,0.9218347148794032
2935,156,7.3325,1.0416694703381304
2940,155,8.068750000000001,1.2511946451347042
2945,154,8.8125,1.532421607928574
2950,153,9.767499999999998,1.7016755650753663
2955,153,10.605,1.7993404766275252
2960,154,11.3375,1.8394143360123965
2965,157,11.89,1.7784040997045991
2970,159,12.18875,1.5960441636583471
2975,136,10.73875,1.7255105095003005
2980,123,9.3325,1.983500557789684
2985,115,8.330000000000002,2.311232552610481
2990,114,7.525,2.5773200817814463
2995,106,7.6175,2.808793587006621
3000,101,7.14875,3.056043241376821
3005,100,6.88375,3.309831310896472
3010,102,6.81625,3.4236597596506613
3015,102,6.85375,3.1191602195669663
3020,90,6.435,2.8710057156410524
3025,85,4.790000000000001,2.68514704577693
3030,87,4.154999999999999,2.6163925284944307
3035,94,3.32125,2.8235536292289685
3040,98,2.97375,2.8666043549512943
3045,100,2.725,2.9561904597799527
3050,100,2.1725000000000003,2.9277337738067173
3055,102,1.54875,2.7253781983302194
3060,106,1.3674999999999995,2.4444619915933257
3065,105,0.6662499999999999,2.271875974168892
3070,106,0.2487499999999999,2.0875200760157604
3075,118,0.3099999999999998,1.86686474001841
3080,129,0.8787499999999999,1.6412484981120417
3085,138,1.53625,1.4113283252879625
3090,144,1.8875,1.1514566013377228
3095,149,2.45875,0.9407414850412412
3100,158,3.38,0.8417543888045466
3105,166,4.20125,0.6940314896751609
3110,158,4.1537500000000005,0.8444651453419371
3115,156,4.6375,1.1979051757600927
3120,156,5.54125,1.4819755677760074
3125,157,6.705,1.769977511626948
3130,154,7.52,1.888555802211588
3135,154,8.41375,1.913579667348619
3140,156,9.13,1.9011890272684773
3145,159,9.975,1.8522702039989192
3150,165,10.6875,1.5965707120309267
3155,147,9.8875,1.731241157008619
3160,135,8.47875,1.9966884602420367
3165,129,7.9575,2.2658163449281044
3170,124,7.483750000000001,2.603963913171667
3175,124,7.6075,2.9056301692861566
3180,122,7.8625,3.0610021877808418
3185,122,7.945,3.1919485405582444
3190,123,7.995,3.2990161267978624
3195,123,7.94375,2.9988516973736417
3200,114,7.465000000000001,2.757792970614721
3205,115,7.1675,2.538370701832494
3210,118,6.923749999999999,2.4463667513447698
3215,121,7.1175,2.2949665230955074
3220,126,7.12875,2.060769551624239
3225,132,7.140000000000001,1.878147096894193
3230,135,7.3725,1.8180666292252208
3235,139,7.7625,1.6738569912292098
3240,136,7.748749999999999,1.5208804625780097
3245,122,7.0275,1.5413890846558231
3250,120,6.31125,1.730116320615502
3255,120,5.94625,1.892818159169891
3260,116,5.3125,1.893238243168365
3265,122,5.29875,1.843380982603392
3270,135,5.30875,1.7638829808293286
3275,141,5.817500000000001,1.877467278446608
3280,146,5.828749999999999,1.863934521021835
3285,150,5.91375,1.6254400317979394
3290,145,5.720000000000001,1.5863472803564258
3295,146,5.81875,1.6051272638424314
3300,147,6.42375,1.696376629840708
3305,151,6.882499999999999,1.6321641163893814
3310,153,7.2225,1.5433309921554408
3315,156,7.657500000000001,1.5753083974050572
3320,161,8.2975,1.602103197627428
3325,166,8.7625,1.6708983912892854
3330,165,9.2125,1.6738776207183217
3335,146,8.29875,1.7851193803982417
3340,129,6.9875,2.0739875209898977
3345,122,6.3775,2.423132469592666
3350,119,5.699999999999999,2.7296953550348646
3355,121,5.876250000000001,2.9418793193511177
3360,126,6.4,3.0327433645181565
3365,127,6.7525,3.214378404965207
3370,125,6.94875,3.334978984252736
3375,125,7.102499999999999,2.9657294703498014
3380,115,6.69375,2.77126003539038
3385,116,6.79875,2.617129036778937
3390,117,7.00625,2.561473631678544
3395,116,7.0625,2.515421190959636
3400,115,7.27375,2.3546971660566696
3405,121,7.38125,2.17553494975421
3410,123,7.45125,1.9568375685622152
3415,127,7.44875,1.8502136618886005
3420,130,7.6525,1.64813099082284
3425,124,7.1175,1.5640316652427046
3430,130,7.34875,1.5014492482889812
3435,135,7.2925,1.4617934025671713
3440,139,7.45875,1.319886254577465
3445,148,7.751250000000001,1.1323511797984915
3450,156,8.11125,1.0144959713413295
3455,160,8.83125,1.0084748612091712
3460,161,9.5,0.959866924008671
3465,167,10.1525,0.8678247317497219
3470,154,9.78125,0.9964676198742726
3475,152,9.25625,1.2631391495392537
3480,144,9.21375,1.635137071412621
3485,136,9.37125,1.8821925603447696
3490,131,9.34,2.145263664883684
3495,134,9.035,2.3438986667494923
3500,138,8.826250000000002,2.469239415191404
3505,139,8.6775,2.515520082225132
3510,144,8.2975,2.34453075916855
3515,120,7.11625,2.352320050236612
3520,111,5.66,2.5758683961440263
3525,110,4.77,2.6904850881776503
3530,110,4.59875,2.843587532374607
3535,105,4.3175,3.055813818902505
3540,97,4.59375,3.240920921829048
3545,95,4.57625,3.4346112390191395
3550,94,4.720000000000001,3.545193342906612
3555,96,4.89125,3.192845241753975
3560,82,4.35375,2.929820706666565
3565,82,4.18,2.7336176064156748
3570,89,3.49,2.541038410585608
3575,97,3.44625,2.367155179774888
3580,108,3.4275,2.1852659466354067
3585,117,3.615,2.047742587103664
3590,118,3.6425,1.9242188236172344
3595,120,3.77375,1.82314968074882
