step_time,total_stopped,avg_wait_time,avg_speed
820,70,4.672499999999999,3.344768448026556
825,67,4.005000000000001,3.949269077938344
830,66,3.5075,4.394283312414974
835,67,3.3825,4.670487089803449
840,68,3.3125,4.888966381839532
845,69,3.54375,5.114020392232263
850,70,3.19125,5.132878704162016
855,70,3.13,4.539867954258897
860,59,2.18375,4.17328604101726
865,56,1.7487499999999998,3.828238549612819
870,59,1.71625,3.5815899591788662
875,66,1.7775000000000003,3.3588198573038404
880,71,1.7425,2.961836932359027
885,80,1.75,2.700197274956865
890,85,1.6800000000000002,2.5174402993643192
895,89,1.6875000000000002,2.3477785360821515
900,94,2.1725,2.126720665186544
905,85,1.3225000000000002,2.177489239613763
910,86,1.2762499999999997,2.338661963511279
915,90,1.645,2.3455688576957607
920,94,2.06,2.2907898936508624
925,98,2.615,2.140462255980936
930,103,3.51625,1.8053274671802533
935,109,4.1762500000000005,1.6065559102592453
940,116,4.831250000000001,1.4333185266377837
945,125,5.654999999999999,1.1513094185821264
950,120,5.672499999999999,1.2375049764259725
955,118,6.485,1.4383526434049971
960,116,7.084999999999999,1.6986336317182948
965,114,7.72875,1.91148220893438
970,115,8.32625,2.050913809860557
975,117,8.87875,2.157522929009096
980,117,9.41375,2.0825521835618543
985,119,10.02375,1.9630191207216607
990,122,10.625,1.6525211992851192
995,99,9.55875,1.913595203964583
1000,84,7.623749999999999,2.5062529041296595
1005,79,6.45,3.1986894953674208
1010,78,5.555,3.828168106395528
1015,75,5.10375,4.171178246261089
1020,75,4.53125,4.484350418411687
1025,71,4.16375,4.860080564404347
1030,70,3.6525,5.020328866047784
1035,70,3.4225,4.559675401321136
1040,59,2.3774999999999995,4.125516791671463
1045,60,1.90875,3.7733861232674775
1050,64,1.8525,3.5257021573707235
1055,72,1.82625,3.218187121914557
1060,81,1.98875,2.930021688850453
1065,86,2.17875,2.692202897301444
1070,92,2.32,2.48964218283754
1075,97,2.51625,2.349384556403984
1080,100,2.75875,2.112613029102071
1085,91,2.1987499999999995,2.055775687300573
1090,92,1.6487500000000002,2.1779375171046045
1095,99,1.93,2.090715427298264
1100,106,2.345,1.96027250986175
1105,110,2.765,1.730825555191622
1110,117,3.22125,1.5366969666230406
1115,124,4.0475,1.3560453590301045
1120,130,4.96375,1.1435186454065538
1125,139,5.936249999999999,1.0165141225602592
1130,132,6.112500000000001,1.1370727427303835
1135,131,6.6075,1.3654392774075987
1140,129,7.125,1.5659718839339622
1145,126,7.684999999999999,1.774846534475489
1150,124,8.46,1.8834892944289088
1155,125,8.79625,2.044397687201374
1160,127,9.445,2.0459116359496985
1165,129,9.99875,2.077511258328766
1170,131,10.48,1.770819391147846
1175,109,9.96125,1.8825883012797584
1180,95,8.39125,2.381260083857601
1185,88,7.515,2.969866930319006
1190,87,6.69375,3.58292226829782
1195,87,6.66625,3.9129998303164
1200,83,6.5625,4.2139535096998735
1205,80,6.5062500000000005,4.434823741613296
1210,79,6.5425,4.458063960261119
1215,84,6.72125,3.905597640642597
1220,71,6.01,3.5771327890220537
1225,69,4.91,3.499421791634213
1230,73,4.8,3.447900823269121
1235,75,4.123749999999999,3.4212978587495884
1240,76,3.6275,3.481441214636352
1245,80,3.20625,3.5552166935809097
1250,82,3.02,3.5572266319678105
1255,85,2.805,3.538464715051848
1260,88,2.5475,3.151291388687258
1265,83,2.1987499999999995,2.907076151514296
1270,88,1.40375,2.686469255946776
1275,97,1.4700000000000002,2.383505830837224
1280,105,1.7124999999999997,2.031176454311273
1285,113,1.92875,1.5522308080773033
1290,124,2.4525,1.122996036069736
1295,132,3.1850000000000005,0.9512843543080048
1300,140,3.945,0.8638086176385471
1305,150,4.8375,0.730634275917221
1310,146,4.79875,0.7988179474019643
1315,145,5.29125,1.108754126983046
1320,143,5.800000000000001,1.3797498489112263
1325,142,6.54625,1.5978388214024135
1330,139,7.075,1.7803816022522478
1335,138,7.94375,1.846013129659577
1340,140,8.64125,1.8466521739568296
1345,140,9.28125,1.8536064113795832
1350,140,10.36375,1.7218587424006933
1355,114,9.7925,1.953411594311162
1360,100,8.74875,2.366760859851688
1365,89,7.595000000000001,2.972481878059056
1370,86,7.293749999999999,3.555699740867301
1375,84,7.36625,3.9141068520388265
1380,86,7.057499999999999,4.052797315866591
1385,88,6.82625,4.230058092569903
1390,87,6.535,4.171122818657802
1395,87,6.875,3.704386634367385
1400,82,6.598750000000001,3.437161640845241
1405,82,6.50875,3.2564411810851928
1410,78,5.83375,3.0683922085598456
1415,80,5.57625,2.97181597303653
1420,84,5.55375,2.902116959104495
1425,89,5.50875,2.7952069042038854
1430,92,5.68125,2.711061209199893
1435,97,5.62625,2.5249292074315624
1440,102,5.6325,2.196466330465052
1445,93,5.10375,2.2196679859922392
1450,91,3.6375,2.2458749578059014
1455,94,3.46375,2.287170302634406
1460,100,3.2225,2.210977392773849
1465,103,3.41125,2.0489987720328835
1470,104,3.465,1.97707489918468
1475,111,3.3275,1.891004747563756
1480,118,3.17,1.831875222489511
1485,129,3.2562500000000005,1.4857757821766309
1490,123,3.10375,1.5199392822066962
1495,124,2.9325,1.631830318168295
1500,125,2.8237500000000004,1.901919695514226
1505,128,3.3950000000000005,2.07483487369133
1510,129,4.05625,2.081075783019414
1515,130,4.51375,2.1196186780859443
1520,131,5.0825,2.0376801263395627
1525,133,5.36375,2.102107898902825
1530,134,6.182499999999999,1.7338243107404547
1535,114,5.48875,1.8540627498193816
1540,100,4.42625,2.219438585231241
1545,94,3.98625,2.788737863289315
1550,94,3.7475,3.3475871283621585
1555,91,3.3062500000000004,3.775628963225169
1560,90,3.91625,4.003460997731273
1565,89,4.215,4.126417419530847
1570,90,4.28375,4.094779381828262
1575,91,4.43,3.576632734389161
1580,82,4.0725,3.327262526770077
1585,77,3.95625,3.241718048230352
1590,79,4.17375,3.20709034568136
1595,78,3.75875,3.133676360028023
1600,76,3.60625,3.035703601752073
1605,79,3.71,2.9794056745088526
1610,80,3.775,2.9254437312588952
1615,87,3.86875,2.715471918331052
1620,92,4.135,2.417023133689135
1625,85,3.72,2.270020627015663
1630,87,3.38125,2.146195017655545
1635,92,3.2125,2.084510222505118
1640,98,3.2375000000000003,1.9382400472796493
1645,105,3.44875,1.7718707856019271
1650,112,4.0825,1.6242108479231143
1655,123,4.73125,1.3630202633581798
1660,126,5.30625,1.2768775555512746
1665,135,6.091249999999999,1.0716344443518626
1670,123,6.0225,1.23830697506102
1675,118,5.77125,1.6042316932515064
1680,118,5.786250000000001,1.958341221989868
1685,112,5.2875,2.334283593772175
1690,110,5.05125,2.618529528333565
1695,111,5.67375,2.8325919425652883
1700,112,5.4625,2.9035624692681417
1705,114,5.385,2.7913426315340524
1710,118,5.1,2.507974988779334
1715,99,3.9625,2.5891645237971126
1720,92,2.475,2.8097306867035368
1725,90,2.57375,3.1540586345634187
1730,91,2.485,3.405841611234983
1735,93,2.17375,3.672042923606798
1740,85,2.4025,3.909493285841036
1745,81,2.40125,4.045856507432606
1750,81,2.29625,4.193006266448546
1755,82,2.3425,3.794218708026672
1760,73,1.64375,3.561143001392956
1765,71,1.675,3.339418385476893
1770,73,1.2,3.282130005065139
1775,82,1.17,3.133502762167258
1780,93,1.25875,2.8274602824278205
1785,94,1.65875,2.652648717138655
1790,95,1.8625,2.497868242437172
1795,97,2.1725000000000003,2.318464760602481
1800,102,2.7,1.9880303164026527
1805,93,2.8125,2.0376030903674227
1810,91,2.83625,2.0554763720043114
1815,98,3.3012500000000005,1.9395304534264548
1820,104,3.58875,1.7551444243131789
1825,109,4.102499999999999,1.573804028113802
1830,120,4.686249999999999,1.4114911095194889
1835,127,5.2875,1.2103517161165065
1840,136,5.84875,1.120491575402474
1845,143,6.4575,0.9333970011373444
1850,137,6.38125,1.028241043968862
1855,133,6.6325,1.1957806871462988
1860,131,7.282500000000001,1.4558756664305237
1865,130,7.49625,1.6467693060053636
1870,127,8.09125,1.6696124588663452
1875,130,8.575000000000001,1.820432663201895
1880,133,9.155,1.8779497921430568
1885,139,9.58375,1.85274367933358
1890,145,10.255,1.6297176618163771
1895,123,9.13625,1.6804863979122693
1900,116,7.1925,2.164345005828155
1905,106,6.593749999999999,2.777839663747017
1910,98,5.62875,3.274787571718212
1915,92,5.22625,3.669781661532187
1920,85,5.00625,3.9624471477858094
1925,80,4.97,4.2447448351049415
1930,76,4.085,4.426055142696855
1935,75,4.085,4.019452881720661
1940,69,3.7850000000000006,3.604775408183459
1945,71,3.63625,3.2902519019052443
1950,73,3.225,2.943118014858644
1955,76,2.67,2.68985186423136
1960,81,2.71875,2.588165070101937
1965,91,2.6012500000000003,2.407439945377202
1970,99,2.4375,2.283693455614177
1975,104,2.62875,2.217776599230725
1980,106,2.8287500000000003,2.0292717939337748
1985,102,1.6075,1.9379047636585376
1990,106,1.0237500000000002,1.8891200800503527
1995,112,0.9824999999999998,1.77771401159099
2000,116,0.9374999999999996,1.5584605221847525
2005,129,1.1649999999999998,1.2412463100626523
2010,136,1.8612500000000003,1.0640677921126191
2015,139,2.69625,1.1133529610991235
2020,145,3.77125,1.0596611219139684
2025,152,4.793749999999999,0.9270748355936084
2030,145,5.106249999999999,1.0660557965059438
2035,144,5.521249999999999,1.3693120654121052
2040,144,5.978750000000001,1.6925715609432186
2045,143,6.6850000000000005,1.9142888083322247
2050,143,7.486249999999999,1.850628386674371
2055,143,7.992500000000001,2.007337183395641
2060,145,8.83625,1.996323401506584
2065,148,9.4925,1.9555271569104
2070,149,9.9025,1.7367988639759415
2075,127,9.01375,1.8023252708164528
2080,116,7.635,2.1762817305628825
2085,110,6.69875,2.618617614507936
2090,109,5.910000000000001,3.024274800980729
2095,105,6.05875,3.384614683923066
2100,100,5.945,3.533489159889688
2105,102,5.952500000000001,3.702489215028075
2110,103,6.38125,3.8902085939906734
2115,106,6.956250000000001,3.585894214498624
2120,91,7.04375,3.3964881705811005
2125,86,6.6225000000000005,3.152454294308912
2130,82,5.760000000000001,2.992162029567361
2135,83,4.79875,3.0035530017481293
2140,85,4.561249999999999,2.995311176841196
2145,89,4.09375,3.024458063423308
2150,91,3.4075,2.9612226336459906
2155,95,3.49125,2.7956552098242526
2160,96,3.37,2.424624588963925
2165,89,2.9575,2.357390446534858
2170,94,2.655,2.3179473967000725
2175,99,2.11375,2.2484782378872428
2180,107,2.32125,2.01878007333243
2185,118,2.55875,1.6419704303666016
2190,129,3.00375,1.320147095079483
2195,135,3.2612499999999995,1.133497137059148
2200,147,3.6225,0.8792202792298116
2205,154,4.08,0.6822103274255765
2210,147,4.08125,0.7604073957617785
2215,147,4.32375,0.9762103700771269
2220,147,4.54625,1.2391639718789549
2225,147,5.14125,1.4709379146074546
2230,147,5.9025,1.5997050320497048
2235,149,6.64625,1.7245697726037243
2240,151,7.36,1.735137985090787
2245,155,7.9625,1.7599744339539043
2250,157,8.657499999999999,1.5678695436699854
2255,134,7.917499999999999,1.7068463448192268
2260,121,6.744999999999999,2.0564790908815707
2265,118,6.2675,2.4084764154783187
2270,118,5.9525,2.793197475704227
2275,117,5.331250000000001,2.9711971129605548
2280,114,5.4525,3.093104905488804
2285,110,5.29625,3.3420492986023502
2290,110,5.5287500000000005,3.329100527602692
2295,110,6.135,2.98280842849252
2300,100,5.83,2.678570243830096
2305,98,5.717499999999999,2.444001048471746
2310,102,5.33375,2.263835725138287
2315,106,5.3525,2.2024919137802312
2320,113,5.4625,2.2235244261621747
2325,120,5.3625,2.223448504032797
2330,123,5.41375,2.115805780666737
2335,121,5.6375,1.92539792834627
2340,126,5.78875,1.7207130212991837
2345,110,4.819999999999999,1.7793713891398744
2350,111,3.965,1.896074584650724
2355,109,3.55875,1.9433693404446235
2360,114,3.02125,1.886534712061032
2365,118,3.3025,1.7807077288290487
2370,122,3.30375,1.7845895476895377
2375,127,3.2425,1.689398163770434
2380,133,3.43375,1.5844686752749009
2385,139,3.3987500000000006,1.3470492937313854
2390,134,3.12,1.3139252483010238
2395,131,2.9825,1.4386500697325373
2400,130,3.1587499999999995,1.6652175096392356
2405,130,3.4275,1.8209472227807515
2410,134,3.6425,1.940349552858832
2415,137,3.97375,2.0512861437397083
2420,142,4.2975,2.0380587485347545
2425,147,4.76125,2.01926735331635
2430,154,5.276249999999999,1.7390118584829568
2435,136,4.495,1.7732660852579682
2440,125,3.43375,2.1258707129613854
2445,123,3.32875,2.5150655296851467
2450,127,3.08125,2.819914387906314
2455,128,3.1612500000000003,3.0048810988816648
2460,128,3.96375,3.241117257011432
2465,130,4.4175,3.3356358064702487
2470,125,4.74625,3.304560196525915
2475,125,5.36875,2.978709420202373
2480,117,5.146249999999999,2.652753425695685
2485,117,5.222499999999999,2.480900944552131
2490,117,5.64875,2.4109263755308263
2495,124,6.05875,2.314362678104158
2500,128,6.248749999999999,2.196761113090728
2505,134,6.36625,2.042469179846544
2510,139,6.4975,1.9073490627144665
2515,145,6.751250000000001,1.8386890049872897
2520,150,7.04,1.6157566090298996
2525,143,6.5687500000000005,1.5642968212048751
2530,141,6.508750000000001,1.5869608620710127
2535,145,6.319999999999999,1.4171382530491456
2540,155,6.59625,1.2704245476370457
2545,160,6.705,1.0977640667212345
2550,168,7.42625,0.9778509771995114
2555,176,8.06625,1.0382728072518856
2560,183,8.7675,0.8982326560972612
2565,188,9.42125,0.7677890452224672
2570,175,9.31375,0.9306087050723176
2575,168,9.420000000000002,1.2352126501591103
2580,163,9.615,1.6232634472988616
2585,155,9.55875,2.0096151782803515
2590,147,9.71125,2.249737228464366
2595,144,9.9625,2.4705177163195025
2600,144,10.165,2.580801875119244
2605,142,10.09375,2.690907348065448
2610,142,9.875,2.3973470580528864
2615,121,8.6125,2.25334287282225
2620,111,7.212499999999999,2.249670918729678
2625,113,6.4325,2.484909865638989
2630,116,5.8225,2.7862695394225407
2635,114,5.827500000000001,2.944938756430293
2640,112,5.48875,3.1291273368881067
2645,111,5.635,3.2989022435068
2650,109,5.835,3.335452155193148
2655,98,6.0175,3.223861346515994
2660,77,5.015,3.2003601433719604
2665,76,4.8525,3.0868854162173216
2670,80,4.6275,2.7739895933023906
2675,91,4.52625,2.4952460594700856
2680,102,4.492500000000001,2.27223484643156
2685,113,4.5175,2.1400005656091605
2690,117,4.73625,2.018880984397367
2695,123,4.97875,1.9092714721197
2700,131,5.31875,1.611910621435357
2705,123,4.73125,1.6016339107225346
2710,125,4.565,1.6012458130411886
2715,129,4.632499999999999,1.5385225958215858
2720,139,5.04875,1.4581102401613066
2725,148,5.295,1.1686822390486362
2730,153,5.768749999999999,1.0765022507782902
2735,160,6.1225000000000005,1.0156142306337257
2740,167,6.4025,0.9491043426163926
2745,171,6.88125,0.8765919321823503
2750,163,6.8725000000000005,0.912245777689981
2755,162,6.8575,1.0491315682318625
2760,164,7.1775,1.1655950678285034
2765,166,7.825,1.3475206651390252
2770,166,8.55375,1.4662920585807075
2775,167,9.14375,1.552033105765346
2780,169,9.83375,1.547372246103391
2785,173,10.42375,1.5229364531480418
2790,175,10.9575,1.405060091331396
2795,152,9.88,1.606642030388682
2800,138,8.27125,1.9040741255039688
2805,128,7.313749999999999,2.403985349775372
2810,119,5.955,2.980945362507313
2815,99,5.1625,3.4888655180884074
2820,89,5.103750000000001,3.8755824355554487
2825,85,4.7075000000000005,4.11521900553176
2830,84,4.352499999999999,4.286612815590801
2835,82,4.452500000000001,3.901587053466359
2840,74,3.98125,3.401073219439992
2845,73,4.095,3.1044481296447013
2850,81,3.98625,2.9789093866638447
2855,90,3.985,2.79740413002945
2860,99,4.0475,2.5723805268307145
2865,109,4.11125,2.3617252865434444
2870,112,3.88125,2.2358507025152603
2875,118,4.11,2.0391325590624745
2880,124,4.29375,1.7573627608169096
2885,118,3.5700000000000003,1.813674955509757
2890,119,3.1537500000000005,1.752077654686334
2895,126,3.525,1.6549692994610152
2900,129,3.6175,1.349023047683186
2905,139,3.87375,1.091341742823511
2910,148,4.49625,1.0675004078932735
2915,153,5.4875,1.10573966372724
2920,156,6.69,1.091287772629845
2925,158,7.7725,0.9996528074269806
2930,153,7.813749999999999,1.0747069684955928
2935,151,8.95875,1.2476737066598218
2940,150,9.46875,1.5030588677101933
2945,148,10.425,1.7144033612629412
2950,143,11.375,1.922904576042669
2955,142,12.2,1.946986101114229
2960,145,12.83125,1.9607642866641923
2965,148,13.4875,1.8857631912709327
2970,153,13.87,1.6176858699155932
2975,135,12.92875,1.6824109480457945
2980,122,11.3375,2.0072588736534263
2985,118,10.1075,2.357744907681509
2990,115,9.3725,2.744817331534385
2995,112,9.18875,3.028470833218767
3000,109,9.2375,3.2743144775811133
3005,109,9.002500000000001,3.393639902329583
3010,111,9.06125,3.476423998188493
3015,111,9.16125,3.1571721547723506
3020,100,8.78875,2.8693599771234086
3025,103,7.612499999999999,2.5678060156649827
3030,103,6.96875,2.4577937153314733
3035,94,6.0275,2.646799668103242
3040,99,5.49,2.7691377806137
3045,106,4.828749999999999,2.731772059159604
3050,108,4.25375,2.6798727695557734
3055,114,3.74,2.6739825028391
3060,120,3.5925,2.5080220694045363
3065,111,3.085,2.30331581691288
3070,113,2.5025,2.1551455420439622
3075,119,2.0925,1.9498527051609909
3080,128,1.9075,1.697769306332822
3085,140,1.6425,1.3680232320316634
3090,149,1.77875,1.0991654404268096
3095,159,2.3675,0.9933814969417938
3100,168,3.0337500000000004,0.886573717462098
3105,176,3.5787500000000003,0.6740539681708138
3110,168,3.18625,0.7891569458474951
3115,166,3.65375,1.1485010440484895
3120,166,4.356249999999999,1.408080223595303
3125,168,5.045,1.6687395048383844
3130,171,5.80875,1.8022419750555536
3135,170,6.81625,1.947652791089752
3140,173,7.54875,1.9968582621055184
3145,173,8.34,1.86439466805233
3150,175,8.9225,1.5164341965259134
3155,152,8.66625,1.597413097108193
3160,137,7.235,1.833452617546888
3165,139,6.942500000000001,2.162787707831786
3170,138,6.6275,2.5270177378177903
3175,135,7.01,2.8274208994359054
3180,133,7.27375,2.9724806721543624
3185,134,7.46875,3.211463897559591
3190,133,7.4725,3.3128754645432226
3195,133,7.911250000000001,2.990651585820359
3200,124,7.77875,2.667522596665628
3205,126,7.835,2.3504627016084347
3210,135,7.96625,2.086480078758584
3215,143,8.17625,1.897256580502725
3220,145,8.32,1.6833592525841643
3225,146,8.478750000000002,1.5764257571872269
3230,146,8.493749999999999,1.4783348082782823
3235,150,8.745000000000001,1.3549947151612758
3240,156,9.06,1.2661466381452828
3245,144,7.68,1.2828862463924888
3250,141,7.0475,1.4404131109540148
3255,141,6.641250000000001,1.4740488184268068
3260,138,6.64625,1.5724654307095298
3265,141,6.55125,1.6779481344634608
3270,146,6.855,1.7853261145949315
3275,153,6.87625,1.8759462816347163
3280,161,7.123749999999999,1.8417159468864008
3285,166,7.2075,1.580896114617366
3290,159,7.0275,1.4611797537851
3295,160,7.35125,1.3184944795123312
3300,159,7.57875,1.3906030532462568
3305,164,7.877500000000001,1.469968036892333
3310,164,8.52,1.4695638590923084
3315,168,8.9025,1.5187982617119238
3320,174,9.46125,1.4966446547117365
3325,176,9.95,1.502994748631313
3330,178,10.35875,1.419618574087438
3335,158,9.02,1.485777587708816
3340,143,8.1175,1.731361982892842
3345,137,7.252499999999999,2.090755741247604
3350,136,7.08625,2.508554692398395
3355,135,6.977499999999999,2.7615591014006204
3360,135,7.39625,2.875578597866135
3365,134,7.735,3.05641176179799
3370,134,7.9725,3.2011882049485902
3375,127,8.58,2.935979713008789
3380,110,8.64375,2.73040162339615
3385,109,8.723749999999999,2.4821359531131257
3390,118,8.4225,2.345098196728142
3395,126,8.60375,2.2694508939865323
3400,130,8.66375,2.09906887595062
3405,132,8.68125,1.974857949968076
3410,134,8.748750000000001,1.8450735538315648
3415,137,8.90625,1.7991993071525707
3420,142,8.955000000000002,1.6147390214483557
3425,139,8.84125,1.4783879919403278
3430,143,9.0225,1.3733625786587271
3435,149,9.475,1.1793603232986347
3440,157,9.975,1.0290916951218028
3445,164,10.36125,0.8610036684222255
3450,174,10.85125,0.7227888972322659
3455,182,11.400000000000002,0.7045528559059945
3460,188,12.01875,0.6616894129453094
3465,195,12.48,0.6250152471958332
3470,185,11.9375,0.7245310375604642
3475,178,11.675,0.9340983757590278
3480,165,11.41875,1.304577385681061
3485,163,11.655,1.562352382681202
3490,164,11.69,1.770922488308177
3495,164,11.815,2.041612973041859
3500,164,11.79625,2.197022921186057
3505,166,11.90375,2.284653585191768
3510,170,11.83625,2.089642979817477
3515,146,10.478750000000002,2.057755176248753
3520,138,8.864999999999998,2.2289201846223965
3525,136,7.88,2.4281192824224576
3530,131,7.302499999999999,2.709994845532897
3535,136,7.1137500000000005,2.7819561113269944
3540,140,7.628749999999999,2.843698710049744
3545,143,7.823749999999999,2.935943909335748
3550,141,8.06625,2.9835807739095945
3555,144,8.23375,2.637003635573891
3560,135,8.075,2.43880413498676
3565,135,7.915000000000001,2.165275685021362
3570,138,8.01875,2.0140945589512382
3575,142,8.23125,1.9190835048654025
3580,145,8.504999999999999,1.7953142291526991
3585,149,8.77,1.7377273783296892
3590,154,8.932500000000001,1.6470805238061916
3595,159,9.02625,1.5503982768538982
