step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
160.0,0.0,14,0.93,0.11625,10.761928001983495,0.97558148929374,0.8822468644656908,0.2291666666666666,0,3,4,0,0.0,0.05,0.5,0.0,0.0,0.0,0.0,0.0,2.385904679511414,2.72020464455157,2.610037974348109,5.727614787183015
165.0,0.0,12,0.52,0.065,11.39866287539606,0.9729339241835896,0.9559369124723768,0.1374999999999999,0,2,2,0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,9.531807427769628,3.559751950551667,5.772285051932656,5.256122056735649
170.0,0.0,17,0.87,0.10875,11.361595891663308,0.9689102698375744,0.967009658678404,0.25,0,3,3,0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,12.574962331830472,6.231997613088365,4.843804213363313,3.526234760568224
175.0,0.0,16,0.7100000000000001,0.08875,10.93095240445884,0.9699247336877588,1.0,0.6071428571428571,0,3,0,3,0.0,0.0,0.03,0.08,0.0,0.0,0.0,0.0,4.917652687492454,4.225749064894744,9.317883698989084,1.1196950669149122
180.0,0.0,13,0.52,0.065,11.003610755278784,0.9562128729507277,1.0,0.5,0,3,0,0,0.0,0.0,0.01,0.06,0.0,0.0,0.0,0.0,3.267203731907589,5.646981253325815,12.09402985334546,3.4958028844021327
185.0,0.0,15,0.47,0.05875,11.248924271523109,0.9598322585227994,0.848867777742522,0.6666666666666666,0,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.715576331958797,4.542477755851915,7.437770729455051,2.541906381343442
190.0,0.0,17,0.67,0.08375,10.661760253654077,0.9494485161532626,0.9651403571992482,0.3214285714285714,0,4,0,0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,4.200430806036224,2.816103711519,5.303200062852459,1.3517319506000212
195.0,0.0,22,0.78,0.0975,10.05288813992031,0.9511677509436536,0.9622608197783592,0.5669642857142858,0,5,1,1,0.0,0.0,0.1,0.06,0.0,0.0,0.0,0.0,9.307957102922796,3.40083361349265,6.702358336239939,0.448602870701662
200.0,0.0,24,1.7800000000000002,0.2224999999999999,9.801455283584788,0.9680161374461668,0.9978661554521198,0.2863247863247863,0,6,3,1,0.0,0.89,0.23,0.07,0.0,0.0,0.0,0.0,3.251481091109044,3.963055922433731,3.7040329568299546,2.361854115849509
205.0,0.0,22,1.83,0.22875,9.237301717563406,0.9642693891728484,0.9984796659504608,0.6818181818181819,0,2,3,0,0.03,0.95,0.19,0.02,0.0,0.0,0.0,0.0,6.47439735903982,2.795388279921717,5.5580259616046925,3.492859435141329
210.0,-0.015,20,4.140000000000001,0.5175,8.869100056491284,0.9745155469968204,0.9639003533654013,-0.1325501820469319,0,1,2,0,0.0,0.59,0.28,0.01,0.0,0.0,0.0,0.0,11.292145291427534,5.536825007842404,6.011626001892108,2.758795466890694
215.0,0.015,23,4.17,0.52125,9.239604310150105,0.9881702557343268,0.9927202359719636,0.3082706766917293,0,2,2,0,0.0,0.03,0.38,0.02,0.0,0.0,0.0,0.0,6.836375179783044,2.85230434421902,5.48334308983937,3.741005308368694
220.0,0.0,19,2.79,0.34875,10.064901009926638,0.9758291116972022,0.9859884261630244,-0.2192857142857143,1,3,1,1,0.26,0.1,0.0,0.06,0.0,0.0,0.0,0.0,4.007972422495748,2.7201683341174188,6.472127604844469,6.698800110909482
225.0,-0.13,14,1.67,0.20875,10.763539622576618,0.9728850093821576,0.9480716098709058,0.2060091467986206,0,2,2,1,0.03,0.2,0.14,0.11,0.0,0.0,0.0,0.0,4.780010366184132,2.267907316005636,6.682597828557795,5.859823402352252
230.0,0.115,14,1.98,0.2475,11.029509282325847,0.9709697793498212,0.9733063794168068,-0.1852793040293041,0,1,2,1,0.0,0.12,0.11,0.2,0.0,0.0,0.0,0.0,10.902431063219932,1.0556519336304484,6.965681573145424,4.562876937602176
235.0,0.015,19,2.39,0.29875,10.751153112343903,0.974662682266166,0.9612034068637442,-0.0528089887640448,0,2,2,0,0.0,0.09,0.22,0.05,0.0,0.0,0.0,0.0,14.057473157844743,6.377448338577328,5.571210685271142,1.9407020964831727
240.0,0.0,18,1.05,0.13125,10.535803371100862,0.9757196825962372,0.9763049401967678,0.2275641025641024,0,1,2,2,0.0,0.11,0.28,0.11,0.0,0.0,0.0,0.0,5.240923542932875,4.905137305198628,5.911763753540171,2.444260291437997
245.0,0.0,13,1.23,0.15375,9.844516342637869,0.9647780305849916,1.0,0.1569548872180451,0,0,3,0,0.0,0.0,0.43,0.2,0.0,0.0,0.0,0.0,2.311008696972797,4.702481134602134,5.844508138154655,1.70250843497916
250.0,0.0,15,1.43,0.17875,9.303225277404012,0.9640268479887716,0.8802984124023283,0.2141148325358851,0,1,3,0,0.0,0.05,0.59,0.1,0.0,0.0,0.0,0.0,6.947541561103515,5.276916260262612,2.7338487617385296,1.6607309750185617
255.0,0.0,17,1.65,0.20625,8.787412372288772,0.9718533745963692,0.8892596114653176,0.4000000000000008,0,0,3,0,0.0,0.0,0.77,0.0,0.0,0.0,0.0,0.0,6.05631430004723,5.759481222066524,6.928656946586596,2.895392940295238
260.0,0.0,11,1.69,0.21125,8.886848258086374,0.981148512793921,0.9035256380882272,0.1485301283092415,0,0,2,0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,9.268175882431663,7.071019214599431,3.8697679797261855,2.945925845303893
265.0,0.0,13,5.44,0.68,9.431651920411628,0.987178483381776,0.9800906254618924,-0.245175438596491,0,1,1,0,0.0,0.02,0.12,0.0,0.0,0.0,0.0,0.0,7.052929555089872,9.314764243811124,4.362691056755977,2.5955005782446485
270.0,0.0,17,1.48,0.185,9.468252928112088,0.9729304458406498,1.0,-0.1669603524229074,0,0,3,0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,5.906421916027493,8.656617298031241,4.899524880897874,2.712587093229528
275.0,0.0,17,1.54,0.1925,9.70732005076577,0.9710822544302586,1.0,0.25,0,0,1,0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,9.62703225201568,6.135246637444882,5.551533556255369,3.428210675883028
280.0,0.0,14,1.61,0.2012499999999999,9.988853642448133,0.9727388575711724,1.0,0.25,0,0,2,0,0.0,0.0,0.17,0.01,0.0,0.0,0.0,0.0,1.7609660792941817,4.991516249321267,3.628209472702341,4.714366695104304
285.0,0.0,14,1.09,0.13625,9.551314807807206,0.9563656856285598,0.9947096772732672,0.5952380952380953,0,0,4,1,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,3.235442903195653,9.493184957427022,3.509495279695272,6.836878121161216
290.0,0.0,22,1.11,0.13875,9.601008427092774,0.9666675920929853,0.9686048791552708,0.6205357142857143,0,1,4,1,0.0,0.0,0.38,0.11,0.0,0.0,0.0,0.0,7.838851251528275,11.355137208310031,4.2223726529452135,6.3528795787263554
295.0,0.0,23,1.13,0.14125,9.188965077401628,0.9701697137937934,1.0,0.4722222222222222,0,1,2,0,0.0,0.1,0.41,0.0,0.0,0.0,0.0,0.0,0.0,8.683769976422834,4.953547871638626,3.090408702725871
300.0,0.0,23,0.7,0.0875,9.006835274299329,0.9561689741873932,1.0,0.1057692307692307,0,1,1,1,0.0,0.15,0.0,0.04,0.0,0.0,0.0,0.0,8.348669662247145,4.918993801835468,6.10336266460184,2.827182190073375
305.0,0.0,23,0.76,0.095,8.692957900310383,0.9515287572500262,0.9958699475478408,0.2873563218390805,0,1,1,1,0.0,0.06,0.22,0.05,0.0,0.0,0.0,0.0,8.379530461441451,4.247134313927191,6.723653760906954,0.9848378113808643
310.0,0.0,26,0.8500000000000001,0.10625,8.371909591429143,0.9389163102120804,0.8518079842655113,0.4879621413782905,0,1,2,0,0.0,0.0,0.54,0.01,0.0,0.0,0.0,0.0,10.266139779674736,5.02479482695487,3.553154644058112,2.7371633474880785
315.0,0.0,29,1.29,0.16125,7.7720347143794,0.9587105228865188,0.9201803370736212,0.4757379248658319,0,0,3,1,0.0,0.0,0.46,0.05,0.0,0.0,0.0,0.0,13.174610582699811,9.240344986320157,6.219816620993818,2.2535730782710583
320.0,0.0,30,1.35,0.16875,7.499500842026437,0.9604801039460342,0.9999825837595808,-0.0900809716599191,0,0,4,2,0.0,0.0,0.66,0.11,0.0,0.0,0.0,0.0,2.6178026879677265,3.368325948909169,5.742369427244753,1.464046860547641
325.0,0.0,27,0.84,0.105,7.283544410874452,0.9506934775713304,0.968677042192221,0.2803030303030304,0,2,3,2,0.0,0.04,0.56,0.09,0.0,0.0,0.0,0.0,3.772026808219026,1.9983455143482551,3.485010275288891,2.1946117389223074
330.0,0.0,24,0.8300000000000001,0.10375,7.531816158895183,0.9561495345070872,1.0,0.5606060606060606,0,1,2,0,0.0,0.07,0.5,0.09,0.0,0.0,0.0,0.0,7.058960628977975,7.2875487026009,4.507763634237678,1.8551817985109136
335.0,0.0,31,3.45,0.43125,7.794953319552056,0.9620937213923776,0.9103025724375824,0.1621983914209116,0,1,1,1,0.0,0.07,0.56,0.15,0.0,0.0,0.0,0.0,8.651244754352883,3.3945614843775167,2.385625248646422,3.4687931098004205
340.0,0.0,25,3.88,0.485,8.088791636096884,0.9629088093622395,0.9054512605601552,0.38,0,1,4,0,0.0,0.12,0.83,0.09,0.0,0.0,0.0,0.0,5.859669686334883,0.2876345475054656,3.340793163363508,2.493437684570869
345.0,0.0,20,2.93,0.3662499999999999,8.295816420770592,0.97757509260399,0.9295655805561418,-0.0488505747126434,1,0,3,2,0.01,0.03,0.85,0.15,0.0,0.0,0.0,0.0,4.603262179282375,8.954401646747,3.332753599579956,2.061391335558171
350.0,-0.005,25,2.3600000000000003,0.295,8.53295191510612,0.9792373689135726,0.8985390524397309,-0.1882022471910115,0,0,6,2,0.0,0.0,1.12,0.18,0.0,0.0,0.0,0.0,5.499018484745459,13.342967395723113,3.574581859092868,0.8141470574407852
355.0,0.005,21,1.5,0.1875,8.66859314851279,0.9721471241110896,0.8768366690641595,0.3214285714285717,0,0,3,1,0.0,0.0,0.81,0.06,0.0,0.0,0.0,0.0,11.131725842796678,11.902316199029483,4.480429727611326,2.4238540720787283
360.0,0.0,12,0.97,0.12125,8.67869179532108,0.9691422459146202,0.8821466941721403,0.0473684210526312,0,0,2,0,0.01,0.04,0.73,0.0,0.0,0.0,0.0,0.0,2.4413939169056187,11.160447778591656,4.12285400630376,3.271235910531661
365.0,-0.005,16,10.68,1.335,9.001342817985046,0.9563006929539432,0.99802177917425,-0.7338711720155018,0,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6905123078958135,6.124638136961008,4.319448044371785,4.649081880316235
370.0,0.005,17,10.96,1.37,9.212122702632778,0.9466836329964464,0.9980267213763344,0.8745059288537547,0,1,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.256723572059712,5.751986864336912,1.4720848246868483,3.39401011242552
375.0,0.0,14,7.63,0.95375,9.255344831111229,0.9445889808087576,0.8970685017717334,0.916162774534334,0,2,5,1,0.0,0.0,0.19,0.01,0.0,0.0,0.0,0.0,3.0773117486298283,8.138788355520166,5.405642225183316,3.630161283972944
380.0,0.0,16,4.53,0.56625,9.25249048991139,0.9442300110114644,0.90420292339626,0.4068862919414971,0,2,5,2,0.0,0.0,0.29,0.07,0.0,0.0,0.0,0.0,4.014866063140251,8.617382100821967,4.232471528003335,1.201778946836347
385.0,0.0,27,6.27,0.7837500000000001,8.966514742817145,0.9569065296032924,0.9960031952805292,0.3149717514124294,0,2,5,7,0.0,0.0,1.83,0.24,0.0,0.0,0.0,0.0,4.764342436822823,10.029549667932187,4.952891203375864,0.9386056402797875
390.0,0.0,23,6.459999999999999,0.8075,8.578641756489112,0.9531123879950008,0.9950941508344104,0.67948717948718,0,3,5,3,0.0,0.0,1.66,0.39,0.0,0.0,0.0,0.0,6.060338308596737,3.7860412175027234,1.7435214354465562,1.825455437408493
395.0,0.0,18,7.200000000000001,0.9000000000000001,8.702821389235469,0.9741759085009356,0.9985635281559576,0.875,0,3,5,1,0.0,0.0,1.86,0.32,0.0,0.0,0.0,0.0,6.498448089552946,4.393274466174698,5.413333598782514,2.810563089083224
400.0,0.0,25,7.949999999999999,0.99375,8.859612584044703,0.9882572508301588,0.9568150141852166,-0.0618279569892477,0,4,7,1,0.0,0.9,2.04,0.14,0.0,0.0,0.0,0.0,5.026571334854072,4.897134210117348,4.0240185624884575,2.120152857762708
405.0,0.0,21,5.63,0.70375,8.640195958435523,0.970973641834854,0.9404840162768427,0.0187828083989503,1,3,3,3,0.01,0.61,0.93,0.24,0.0,0.0,0.0,0.0,3.1951542758672686,2.553353309451524,4.163516111788968,0.40201698633105
410.0,-0.005,21,5.78,0.7224999999999999,8.44997394187504,0.9730173726959894,0.9885945700238576,-0.0776785714285707,0,3,6,2,0.0,0.76,0.46,0.47,0.0,0.0,0.0,0.0,5.263409262734529,5.0343827362299285,4.223283790179179,1.3999884160317306
415.0,0.005,19,6.13,0.76625,8.081296695351924,0.979838723404626,0.9953979470881906,-0.4374999999999999,0,3,3,0,0.02,0.79,0.48,0.26,0.0,0.0,0.0,0.0,2.648066297048795,2.417693736558988,6.466624947107883,1.3860352667281506
420.0,-0.01,20,6.6000000000000005,0.825,7.914175664480708,0.9788929306955436,0.9927393815683636,-0.2222222222222221,0,3,4,0,0.0,0.91,0.65,0.07,0.0,0.0,0.0,0.0,6.889673801690447,3.5992583722250786,4.325814777733551,1.628725138256979
425.0,0.01,15,4.510000000000001,0.56375,8.169350224969278,0.9824929193150004,0.9704434125939884,0.0565476190476191,0,0,4,0,0.23,0.11,0.82,0.02,0.0,0.0,0.0,0.0,3.8692504638811145,7.168109581557149,1.8784445291889595,4.699834159329294
430.0,-0.115,16,7.35,0.91875,8.856193087638163,0.966321935041482,0.8893921321703819,-0.2643402237534266,2,0,3,0,0.06,0.09,0.26,0.0,0.0,0.0,0.0,0.0,1.9534675100596024,6.177142198485251,3.0134453673918697,5.430913474751264
435.0,0.085,20,6.02,0.7525,9.07617459223737,0.9785783331591192,0.908458536242748,-0.505482854719496,0,0,4,0,0.03,0.1,0.01,0.0,0.0,0.0,0.0,0.0,2.577383179327865,4.510998896268067,2.3503410208059377,2.926824094386648
440.0,0.015,20,6.7,0.8375,9.681925665992988,0.977189605355098,0.9874939104496352,0.1998970487302678,0,2,3,1,0.0,0.12,0.14,0.02,0.0,0.0,0.0,0.0,4.033613504964936,6.272398558756256,2.405617370844776,1.0115970686893645
445.0,0.015,15,6.6,0.825,9.49479176978322,0.9726426814228418,0.9963898551575896,-0.1611538461538467,1,0,4,2,0.01,0.18,0.68,0.09,0.0,0.0,0.0,0.0,2.255811741761612,3.186698984751075,4.064862256536646,2.386096408652121
450.0,-0.005,12,6.220000000000001,0.7775000000000001,9.563233611187732,0.9765247364769372,0.9975104421903978,-0.0361111111111111,1,0,3,1,0.06,0.0,0.76,0.1,0.0,0.0,0.0,0.0,4.391977604791265,6.2989903952429245,5.49338010602673,3.3132938047480462
455.0,-0.0249999999999999,12,4.63,0.5787500000000001,9.351544220830863,0.9791784133306288,0.978767657217002,-0.0087209302325581,0,1,4,1,0.0,0.03,0.91,0.12,0.0,0.0,0.0,0.0,5.143909962878179,5.897951378986222,4.656991222791788,4.211099923791053
460.0,0.03,11,2.17,0.27125,9.469574102677674,0.9787128983424878,0.945184632751212,-0.0241573033707864,0,1,3,0,0.0,0.05,0.74,0.01,0.0,0.0,0.0,0.0,5.825889269604745,6.474994572217955,6.627500038009495,2.178463162211995
465.0,0.0,15,1.92,0.24,9.25296935344026,0.955231623047602,0.9163863663708004,0.0215686274509802,0,3,3,1,0.0,0.13,0.54,0.04,0.0,0.0,0.0,0.0,3.9659515595824986,6.724432531547341,4.806571436655303,1.533557587646906
470.0,0.0,16,2.29,0.28625,8.86341304590787,0.9692356983751786,0.9360920047689936,0.2166666666666665,0,1,3,0,0.0,0.06,0.56,0.15,0.0,0.0,0.0,0.0,3.4882345307929987,4.296639902889737,6.179415165242118,0.3239328869154397
475.0,0.0,22,2.62,0.3275,8.333832111113399,0.9615323429851088,0.9063369956939248,0.0530303030303029,0,2,3,6,0.0,0.13,0.76,0.32,0.0,0.0,0.0,0.0,3.644404607928211,1.2112020196505262,6.785478272537661,0.4459860753082347
480.0,0.0,22,3.49,0.43625,7.725881264495777,0.9811163177091734,0.8874851507587341,0.1203153269578702,1,2,2,6,0.0,0.08,0.51,0.42,0.0,0.0,0.0,0.0,2.970545846203908,5.20099633098263,4.274086191589687,1.3930389581987697
485.0,0.0,18,3.94,0.4925,7.637860550245786,0.9747024905382152,0.9591902554761575,0.6231114935934213,1,2,3,0,0.0,0.17,0.44,0.28,0.0,0.0,0.0,0.0,4.06777045676471,2.752904595580429,2.6564048670027907,2.6120647637358423
490.0,0.0,25,2.53,0.31625,7.854957011093166,0.9679707208081146,0.8544485644614445,-0.2122445688483423,1,0,10,1,0.16,0.02,0.24,0.26,0.0,0.0,0.0,0.0,3.2002567984349364,2.837172815821964,1.0876685883983936,1.9970072865969328
495.0,-0.08,22,2.41,0.30125,8.465106232593433,0.9661936375810796,0.8425161054699166,0.6557416267942582,0,1,7,1,0.03,0.0,0.18,0.25,0.0,0.0,0.0,0.0,1.449073092759921,3.4718548710766,3.510460586021736,3.554513405650063
500.0,0.065,20,3.35,0.4187499999999999,8.73445747290626,0.9788367547765724,0.94872233462462,-0.0968091642608629,0,2,6,0,0.0,0.12,0.43,0.2,0.0,0.0,0.0,0.0,6.286945758964792,5.168043437097503,4.951597703019653,2.706918647776748
505.0,0.015,24,3.71,0.4637499999999999,8.271281163957111,0.9758051919365908,0.9447292666116576,0.0851493139628732,0,1,2,4,0.0,0.12,0.91,0.29,0.0,0.0,0.0,0.0,3.943646461126265,3.429491787351969,3.371374634823812,1.7186658023233734
510.0,0.0,25,3.74,0.4675,7.658680216598896,0.9698433707919132,0.9613974171324364,0.118421052631579,2,3,4,1,0.03,0.24,0.9,0.19,0.0,0.0,0.0,0.0,1.6565163237166016,2.2024302482804967,1.0965871201098407,1.6465242469949883
515.0,-0.015,24,4.3,0.5375,7.974769119257966,0.9714544029007977,0.9519388071214736,0.3922189128816086,0,3,6,0,0.0,0.36,1.12,0.08,0.0,0.0,0.0,0.0,5.381504237771182,2.1293848270855835,3.1017672975081125,3.539876265317515
520.0,0.015,23,4.53,0.56625,8.865354445521783,0.9747704833216412,0.9571285641381282,-0.0246376811594219,0,2,4,0,0.0,0.39,1.09,0.01,0.0,0.0,0.0,0.0,3.811185273327761,5.23671141305592,3.7541810292696542,6.1363443445180055
525.0,0.0,24,4.68,0.5850000000000001,9.561717480453876,0.9686154762954964,0.902208554203079,-0.1155303030303028,0,1,6,0,0.0,0.08,1.25,0.01,0.0,0.0,0.0,0.0,5.321740778960816,1.984900645976884,1.743407523650069,5.283187041231471
530.0,0.0,24,3.6800000000000006,0.46,9.799601563627574,0.963322155047874,0.9327564046663016,0.4298368298368297,0,2,5,0,0.0,0.11,1.37,0.05,0.0,0.0,0.0,0.0,3.881661995599016,0.5428186826328363,2.032895156051388,2.5148801096304334
535.0,0.0,28,5.840000000000001,0.7300000000000001,9.856956474193709,0.9662155491403874,0.9954737828739764,0.526861954459203,0,3,4,0,0.0,0.16,0.89,0.11,0.0,0.0,0.0,0.0,2.826517097941036,3.755507484879176,2.832951934268196,1.2243766546960986
540.0,0.0,20,3.38,0.4225,9.65205885934532,0.9715879087768812,0.992349040100429,-0.3954868514570007,0,1,4,0,0.0,0.15,1.01,0.15,0.0,0.0,0.0,0.0,5.478258741055858,5.188259114717212,2.837804488449018,0.5406595558740143
545.0,0.0,15,2.1500000000000004,0.26875,9.37222256504503,0.9748079568579262,0.998275443243225,0.0519125683060109,1,1,4,0,0.01,0.12,0.88,0.08,0.0,0.0,0.0,0.0,6.443424886759631,7.267658404724095,4.82733284567786,3.60413447738204
