step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
70.0,0.0,5,0.42,0.0525,13.537193875223032,0.9962952544857672,1.0,-0.1548319327731092,0,0,2,0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,4.226312524248118,8.121303755073233,3.6665221671652457,2.073090594100022
75.0,0.0,2,0.13,0.01625,12.55843109971504,0.9889615544119456,1.0,-0.1071428571428571,0,1,0,1,0.0,0.03,0.0,0.1,0.0,0.0,0.0,0.0,6.026373518539357,5.136664246296223,5.357072760385804,1.5404098590130704
80.0,0.0,1,0.27,0.03375,12.753240119793563,0.9850474036953254,0.9910653815219616,0.8076923076923077,0,1,0,0,0.01,0.08,0.0,0.18,0.0,0.0,0.0,0.0,1.5496959656856109,4.8709346923954895,7.637309808816075,1.3952174792927483
85.0,-0.005,2,0.23,0.02875,11.984731902417112,0.9788702420814872,0.8791429993620364,0.3388888888888889,0,1,1,0,0.0,0.17,0.02,0.04,0.0,0.0,0.0,0.0,6.791384847826873,5.8291279457175165,5.624747802941075,2.5462626097819823
90.0,0.005,6,0.51,0.06375,11.402085062306409,0.9803072319490076,1.0,-0.07,0,3,2,0,0.0,0.3,0.18,0.0,0.0,0.0,0.0,0.0,10.40320936650996,1.6625560521614466,3.9572335262059393,4.275424407836618
95.0,0.0,7,0.6900000000000002,0.08625,12.142286413255777,0.9840612820866692,0.9513354289307436,0.1136363636363636,0,2,2,0,0.0,0.31,0.28,0.01,0.0,0.0,0.0,0.0,9.228557748129967,0.9236302328110488,3.1587657788542423,4.382527830305206
100.0,0.0,7,0.96,0.1199999999999999,13.39279382458483,0.9905189733796608,1.0,0.0,0,2,3,1,0.0,0.41,0.41,0.06,0.0,0.0,0.0,0.0,4.471610476473579,8.461243141085026,7.832443706895008,2.674004685551389
105.0,0.0,5,0.73,0.09125,14.18836556676241,0.9921815228311336,1.0,0.25,0,0,4,1,0.0,0.0,0.61,0.11,0.0,0.0,0.0,0.0,12.963366897642306,11.789793851676633,8.218931554696251,6.020310748712693
110.0,0.0,2,0.3299999999999999,0.0412499999999999,13.780033723666238,0.9914289947041206,1.0,0.25,0,0,0,1,0.0,0.0,0.22,0.02,0.0,0.0,0.0,0.0,0.0,11.706077606321164,6.033188119598377,2.24408367354198
115.0,0.0,4,0.16,0.02,13.23810798689189,0.9951020463434708,0.8977210420075895,0.2261904761904762,0,0,0,3,0.0,0.03,0.01,0.1,0.0,0.0,0.0,0.0,8.714013187626042,5.057550986531355,4.2204744224764985,0.7900133465242336
120.0,0.0,2,0.1999999999999999,0.025,12.93980426289344,0.9875025539345484,0.99368136744268,0.4,0,0,0,1,0.0,0.04,0.01,0.12,0.0,0.0,0.0,0.0,2.7371554140015584,1.2127650024648589,9.232689892690304,1.8331423427468383
125.0,0.0,6,0.36,0.045,12.776649968507476,0.9934458637498008,1.0,0.2722222222222222,0,2,3,1,0.0,0.11,0.11,0.1,0.0,0.0,0.0,0.0,6.994054972223567,3.96433798669374,8.4477848097905,2.3513550670474266
130.0,0.0,8,0.6300000000000001,0.07875,11.957273583947323,0.9919735345374144,1.0,0.0,0,5,2,0,0.0,0.34,0.16,0.02,0.0,0.0,0.0,0.0,8.51882106651302,3.689935131662799,6.241317036990158,2.1032004913820823
135.0,0.0,4,0.29,0.03625,12.071084520144112,0.9908553558939418,1.0,-0.3125,0,1,2,0,0.0,0.18,0.11,0.0,0.0,0.0,0.0,0.0,3.7471309084003424,2.3869879772895017,3.545020343734504,3.5044720973588745
140.0,0.0,3,0.17,0.02125,12.242744633967623,0.9686846553792778,1.0,0.7380952380952381,0,0,2,0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,4.892375172994809,4.123853113409709,3.764967269941952,3.495337649753366
145.0,0.0,2,0.18,0.0225,11.87733349182068,0.9656425821389816,0.9717149202316656,0.4166666666666666,0,0,2,0,0.0,0.02,0.0,0.02,0.0,0.0,0.0,0.0,12.8992925919739,2.809054302675154,9.16981512198341,3.400506849664604
150.0,0.0,11,0.66,0.0825,11.69256719326902,0.9872801715647131,0.9083333333333334,-0.1825396825396825,0,3,2,0,0.0,0.11,0.26,0.0,0.0,0.0,0.0,0.0,6.48360501254354,1.84293671902753,7.746337462636454,2.6127786635290984
155.0,0.0,10,0.55,0.0687499999999999,11.95505039039619,0.9789872906458216,0.9900806225311312,0.1903153153153152,0,3,2,0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,11.936315824581122,4.042053763352216,6.233337551016939,4.655858078842199
160.0,0.0,14,1.35,0.16875,11.843063432659603,0.9764940397492564,0.9778590626992304,0.1162790697674418,0,4,5,0,0.03,0.37,0.66,0.0,0.0,0.0,0.0,0.0,3.073094723256093,1.959555494054753,1.2009074011090095,3.269658262727201
165.0,-0.015,13,1.3100000000000005,0.16375,11.0086401989191,0.9790975454196232,0.9991661051689352,0.2058823529411764,0,0,4,4,0.0,0.08,0.89,0.09,0.0,0.0,0.0,0.0,8.461827090883663,4.91829554199302,4.66071604127734,0.4830257763362636
170.0,0.015,18,1.5700000000000005,0.19625,10.553303742489678,0.980699795595004,1.0,0.1304347826086957,0,1,3,1,0.0,0.05,1.06,0.13,0.0,0.0,0.0,0.0,11.856825476191874,5.994363823805526,4.41505959754074,0.3293840316479516
175.0,0.0,16,1.71,0.21375,10.39119483093753,0.9736392528548764,1.0,0.25,0,1,3,0,0.0,0.06,1.23,0.08,0.0,0.0,0.0,0.0,4.602790146551173,5.66188704140062,4.242955716022808,2.245156272283233
180.0,0.0,12,0.8800000000000001,0.11,10.538003425625218,0.9664180339485376,0.9999805686006586,0.1895604395604395,0,1,1,1,0.0,0.02,0.77,0.03,0.0,0.0,0.0,0.0,4.416145137480735,5.3303381110846,5.31482771312148,4.950271231287614
185.0,0.0,14,0.5800000000000001,0.0725,11.284991907678393,0.9650171237885196,1.0,0.1455453149001536,0,1,1,1,0.0,0.07,0.31,0.07,0.0,0.0,0.0,0.0,7.983957971348254,5.370154507308487,7.343147489310938,4.867194542531744
190.0,0.0,16,0.48,0.06,11.770214823121544,0.960973433459746,0.9434376633546232,0.0,0,0,2,0,0.0,0.01,0.38,0.0,0.0,0.0,0.0,0.0,4.219106499757278,3.5165870351277,6.246514726573544,3.746504247312805
195.0,0.0,19,1.77,0.22125,12.458948559756168,0.9686778323396368,0.8866746905158855,-0.0932107023411371,0,1,2,0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,3.648467868203866,8.905679808827367,6.52746835441714,5.144180883623924
200.0,0.0,16,1.24,0.155,11.646082986090606,0.972891136713293,0.9218612573724656,0.1801801801801801,1,1,3,1,0.03,0.03,0.0,0.02,0.0,0.0,0.0,0.0,1.7108232633221034,2.935367379782833,4.322661615205714,2.7410197124411377
205.0,-0.015,16,2.29,0.28625,10.733286424728004,0.9656011899508248,0.9980479714423937,0.0098039215686275,0,0,5,1,0.0,0.02,0.0,0.07,0.0,0.0,0.0,0.0,6.236343673773831,6.845658775755298,3.928262126002296,2.1546365999839265
210.0,0.015,19,2.33,0.29125,10.115308317769436,0.9831502212287562,0.9137217453765264,0.0792803970223325,0,2,7,1,0.02,0.06,0.02,0.08,0.0,0.0,0.0,0.0,11.322049641588464,5.017615929779672,4.3254420382030005,1.4821000146580834
215.0,-0.01,14,2.91,0.36375,10.344514689267886,0.9804461322467356,0.9899390397058812,0.0315860215053764,0,2,4,1,0.0,0.11,0.93,0.05,0.0,0.0,0.0,0.0,6.81188513711875,2.55162221993267,4.640134575685981,2.4032484068070312
220.0,0.01,13,1.21,0.15125,10.986964949503284,0.9892116370465592,0.9069356267730754,-0.0040786663502611,0,2,5,2,0.0,0.17,0.14,0.09,0.0,0.0,0.0,0.0,9.076910687753031,5.238702946169539,5.37867712783943,5.172151760652648
225.0,0.0,16,1.6,0.1999999999999999,11.02521745724779,0.9798683667587093,0.9965526750239544,-0.3294100636205898,0,1,4,1,0.0,0.09,0.0,0.08,0.0,0.0,0.0,0.0,6.623087433277533,4.604247451570363,5.291822861185649,1.485880717420819
230.0,0.0,13,1.8,0.225,10.73819719363268,0.9753669068073088,0.9999091713502828,0.6071428571428572,0,1,5,3,0.0,0.04,0.0,0.2,0.0,0.0,0.0,0.0,10.608746830462016,7.17014176076398,5.475977378359834,0.4554596867284841
235.0,0.0,13,1.48,0.185,10.81917117299012,0.9760956582743384,0.9037795346428308,0.2097916666666666,0,0,7,2,0.0,0.0,0.03,0.09,0.0,0.0,0.0,0.0,15.010847194220071,13.064581007591622,4.860528157398155,1.190464681969016
240.0,0.0,14,2.7300000000000004,0.34125,11.198608128567562,0.990814190933202,0.9902022430382216,0.4522357723577234,0,0,8,0,0.0,0.0,1.28,0.03,0.0,0.0,0.0,0.0,0.0,12.444926663482034,3.745800216756855,3.1531619942798925
245.0,0.0,11,1.4200000000000002,0.1775,11.270205224541796,0.9824568818537368,0.9382492776154928,-0.0165392992059209,0,0,5,0,0.0,0.0,0.99,0.01,0.0,0.0,0.0,0.0,7.135545696916747,11.827078022717714,3.105251437458848,1.995489863405636
250.0,0.0,13,1.3400000000000003,0.1675,11.743259552454676,0.9799171118187642,0.9353419067304868,0.2194767441860464,0,1,6,2,0.0,0.02,0.67,0.12,0.0,0.0,0.0,0.0,11.531999809069756,10.118659575726973,2.103848252929485,3.454518390552482
255.0,0.0,10,1.4900000000000002,0.18625,11.516737455196466,0.9831286555228778,0.9930643509257164,0.3159117305458768,0,1,3,2,0.0,0.0,0.93,0.19,0.0,0.0,0.0,0.0,5.983376852172129,7.624412902856442,3.218905192087289,6.068828610412319
260.0,0.0,9,1.69,0.21125,11.323205928440888,0.9920676337120824,1.0,0.0344827586206895,0,1,3,0,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.0,9.263514187400489,10.143077908512083,4.021424139958152,3.7938543624527497
265.0,0.0,11,1.87,0.23375,10.955897959481618,0.9788631009912676,0.9978167719292268,0.0530303030303031,0,1,4,2,0.0,0.18,0.87,0.02,0.0,0.0,0.0,0.0,6.575456516091688,5.059477766280763,4.249125555276102,1.2183718156574557
270.0,0.0,13,2.27,0.28375,10.387300738417556,0.9805637911851804,0.9824523096544974,0.2161654135338346,0,1,5,0,0.0,0.07,0.96,0.06,0.0,0.0,0.0,0.0,6.428823821510695,4.020581063092811,2.802823306458317,0.9791213460127198
275.0,0.0,14,2.1,0.2625,9.969092212723751,0.9844394900485606,0.93737899220004,0.35,0,1,5,0,0.0,0.07,0.63,0.08,0.0,0.0,0.0,0.0,9.247700835655303,6.749375696520055,2.725363038153368,2.673756347557244
280.0,0.0,14,1.91,0.23875,9.99866816694366,0.9858360144512268,0.9851283197754168,-0.1085164835164835,0,1,6,1,0.0,0.0,0.72,0.08,0.0,0.0,0.0,0.0,5.048473931927028,3.0158769030526846,3.2231172523240708,4.857589386221
285.0,0.0,11,2.16,0.27,10.500690029237152,0.974256023747802,0.9951623389544304,0.2350877192982456,0,1,6,1,0.01,0.0,0.57,0.14,0.0,0.0,0.0,0.0,3.2730264475525983,1.9676250589772608,2.835870570879812,7.135513229494372
290.0,-0.005,15,2.58,0.3225,11.104652488367185,0.9815715222092638,1.0,-0.1892572944297081,0,3,7,1,0.0,0.17,0.84,0.18,0.0,0.0,0.0,0.0,6.054002190159971,2.7762528630521555,3.136316713605474,5.73922420896543
295.0,0.005,14,2.63,0.32875,11.028601877650637,0.9927797522041716,0.9661437827766146,0.0357142857142857,0,1,5,0,0.0,0.06,0.92,0.0,0.0,0.0,0.0,0.0,0.0,3.2470154594449285,3.0926355323497448,2.1435264898219915
300.0,0.0,14,2.27,0.28375,10.693471041009843,0.9880179732175672,0.9978190833702048,0.1022727272727273,0,1,3,2,0.0,0.0,0.8,0.05,0.0,0.0,0.0,0.0,7.303717163972882,7.1085237996875765,3.953447604317536,1.9374879639466336
305.0,0.0,12,2.47,0.30875,10.106710562139494,0.9800316813187516,0.9314938538989852,0.2555555555555555,0,2,5,1,0.03,0.02,0.78,0.02,0.0,0.0,0.0,0.0,8.032197835436751,8.40911646742127,4.754522961201571,1.153125455996188
310.0,-0.015,11,2.97,0.3712499999999999,10.083893106343073,0.9889790045173132,0.9888175071608484,0.0952380952380952,0,0,7,0,0.0,0.22,1.03,0.01,0.0,0.0,0.0,0.0,10.845592313925753,4.290434210651443,2.685701163615907,3.4277577909573025
315.0,0.015,13,1.5,0.1875,10.445344716717406,0.9809715112304156,0.8975441357807907,-0.3232729711602951,0,2,5,0,0.0,0.02,1.06,0.0,0.0,0.0,0.0,0.0,12.234439122422543,3.481722255066368,2.118618832817612,3.04839121904495
320.0,0.0,13,1.35,0.1687499999999999,10.72772346940283,0.9739493247678992,0.9117966868101152,0.1060606060606059,0,0,8,0,0.0,0.03,1.13,0.02,0.0,0.0,0.0,0.0,3.5053507500673176,6.931412280986481,4.047486564021248,5.00624345041269
325.0,0.0,14,3.01,0.37625,10.876137823788907,0.9979346555969032,1.0,-0.1875,0,1,6,0,0.03,0.03,1.12,0.0,0.0,0.0,0.0,0.0,2.4484150357848464,6.891421958110158,4.177450765905888,4.77479369485958
330.0,-0.015,11,3.0,0.375,11.019030658038616,0.9942976370090426,1.0,0.0,0,0,6,0,0.03,0.05,1.29,0.02,0.0,0.0,0.0,0.0,5.108612380599896,3.702548069166027,2.7755093018880737,6.204387932077888
335.0,0.0,12,2.7,0.3375,11.195904529820126,0.9869817764219564,1.0,0.159090909090909,0,2,3,2,0.0,0.08,0.72,0.0,0.0,0.0,0.0,0.0,8.564410322309882,2.904554422574355,2.6929206909786623,7.612818924441129
340.0,0.015,12,2.67,0.33375,11.337498397552842,0.98677820863771,0.8993906674449132,-0.0025510204081632,0,2,4,2,0.03,0.14,0.35,0.1,0.0,0.0,0.0,0.0,5.32404221975171,2.9676201736463543,4.260379034350977,5.258795433350478
345.0,-0.015,18,3.53,0.44125,10.552355807093496,0.9829247762165074,0.9889203515068564,-0.5529470529470529,0,4,3,1,0.0,0.33,0.57,0.16,0.0,0.0,0.0,0.0,3.824445511789956,3.199244442082388,4.475607915534569,3.062934011214044
350.0,0.015,11,3.74,0.4674999999999999,9.790351733063588,0.9909653186487968,0.975816987697582,-0.15,0,0,4,1,0.01,0.06,0.71,0.21,0.0,0.0,0.0,0.0,2.173151230424308,3.939537788892415,2.1911384980224367,4.300548386848218
355.0,-0.005,12,3.83,0.47875,9.754295574334073,0.9905826417043342,0.9460528556916248,-0.1538461538461538,0,0,3,1,0.01,0.0,0.92,0.0,0.0,0.0,0.0,0.0,7.174188764482182,8.56875255876338,4.481805984299731,6.983265745571764
360.0,0.0,12,2.91,0.36375,9.953019464523017,0.9851546135305488,0.9521058850406378,-0.2026143790849672,0,1,3,1,0.0,0.03,0.53,0.31,0.0,0.0,0.0,0.0,4.923261709389714,8.147654040137793,6.432394236355767,5.790865024654975
365.0,0.005,13,0.7499999999999999,0.09375,9.998407417592182,0.9762604553748842,0.9122455485270654,0.1680320046979373,0,1,2,0,0.05,0.08,0.31,0.0,0.0,0.0,0.0,0.0,7.25328593052897,9.568318898719436,7.195698619701963,2.033303532116236
370.0,-0.025,18,0.62,0.0774999999999999,9.65936177744045,0.9645063730970792,0.8098733662784485,-0.0597601323407773,0,2,3,3,0.0,0.15,0.11,0.06,0.0,0.0,0.0,0.0,6.602969131502643,4.417285851522244,6.855071255088646,0.8022770561354242
375.0,0.025,14,1.92,0.24,9.322583181899692,0.9740754674072144,0.9050646145227468,0.0423364674957031,0,2,2,1,0.0,0.07,0.08,0.18,0.0,0.0,0.0,0.0,6.337485468471144,5.559138647390579,4.490213192643546,1.595212121553613
380.0,0.0,13,0.45,0.05625,9.419607810497618,0.9577884652912468,0.9354466876868732,0.1455382224612993,0,1,3,1,0.0,0.0,0.09,0.13,0.0,0.0,0.0,0.0,5.125105052216793,7.270077480830196,4.084493520733896,1.746104272140721
385.0,0.0,10,0.8300000000000001,0.10375,9.76791935334643,0.968757250619496,0.9166084029019186,0.4808441558441557,0,1,2,0,0.0,0.0,0.16,0.02,0.0,0.0,0.0,0.0,9.491466136772887,7.936000848880312,6.370546255253204,1.3761605007879685
390.0,0.0,13,3.04,0.3799999999999999,9.670445433941271,0.987445088913482,0.9825904847834184,-0.424788432786792,0,2,3,0,0.05,0.42,0.35,0.0,0.0,0.0,0.0,0.0,2.161309758285163,5.276474562264888,6.257213324372653,3.573309513334296
395.0,-0.025,15,3.4200000000000004,0.4275,9.238678843852412,0.9810800226758734,0.990366619670902,0.1666666666666667,2,2,3,0,0.12,0.54,0.46,0.0,0.0,0.0,0.0,0.0,2.6655360778752217,4.199004421010076,3.794551061786199,2.0321755854616805
400.0,-0.0349999999999999,22,4.050000000000001,0.50625,8.702079183072826,0.9786504942333164,0.9900820888424324,-0.0182270091135046,2,5,2,4,0.22,0.74,0.37,0.12,0.0,0.0,0.0,0.0,1.2083446978732515,2.6366425098567774,4.91745457655902,1.8326030810034808
405.0,-0.05,18,2.3200000000000003,0.29,8.510123323203013,0.9505120511880778,0.9685383181743656,0.2292488038277511,1,4,4,1,0.27,0.76,0.28,0.1,0.0,0.0,0.0,0.0,6.021595674857563,3.789803251255894,4.095818650017642,1.3930866383057003
410.0,-0.025,19,2.5700000000000003,0.32125,8.917150860000273,0.9579536425277532,0.968985643572744,-0.1657088122605364,1,4,4,1,0.25,0.91,0.64,0.07,0.0,0.0,0.0,0.0,4.70264229654279,3.0364157201241566,2.8545193767205563,3.795424515926324
415.0,0.01,27,3.5699999999999994,0.44625,9.350083299094846,0.9597293974477872,0.9618372283400508,-0.1399999999999999,1,7,5,2,0.3,1.2,1.05,0.13,0.0,0.0,0.0,0.0,1.803641632616189,2.0452641306956028,1.8043193588987247,3.6247974121553552
420.0,-0.0249999999999999,27,4.12,0.515,9.038819785521142,0.97487562229711,0.9616918637085348,-0.0918288538770466,1,9,2,0,0.35,1.55,0.68,0.0,0.0,0.0,0.0,0.0,2.863302851727002,1.160752962408909,2.6146075106094573,2.678200166408196
425.0,-0.0249999999999999,26,5.76,0.72,8.65140020120169,0.9873523575052678,0.9908522622189916,-0.1725005719514984,1,11,4,0,0.4,1.95,0.79,0.02,0.0,0.0,0.0,0.0,5.353613086240356,1.9539838891372807,5.642170463371356,2.0711746853406283
430.0,-0.025,20,5.33,0.66625,8.938706957690664,0.9774321180571214,0.9908123404517868,-0.0367929292929292,2,8,2,0,0.48,2.16,0.52,0.04,0.0,0.0,0.0,0.0,1.999381239568884,1.0856321078591042,6.210861401137731,2.764063856203426
435.0,-0.0399999999999999,22,5.21,0.65125,8.969526741762436,0.9595700802911302,0.933919359000432,0.4940476190476188,3,5,3,0,0.56,2.28,0.48,0.0,0.0,0.0,0.0,0.0,1.386296539705547,1.811098656452364,6.64771937802971,3.221999375545429
440.0,-0.04,18,5.58,0.6975,9.006082930390475,0.9853373273797345,0.9662981508312092,-0.0817949631741499,1,1,2,0,0.58,1.69,0.4,0.0,0.0,0.0,0.0,0.0,1.090069907078844,2.501299628220336,5.872674498918022,4.294135832756923
445.0,-0.0099999999999999,22,3.85,0.4812499999999999,9.191723561939066,0.991086508112288,0.9961940122928788,0.3711180124223603,1,2,3,1,0.63,0.52,0.54,0.02,0.0,0.0,0.0,0.0,2.4822286522214414,2.460230495476084,3.2247860689387102,5.390278685300981
450.0,-0.025,18,3.12,0.39,9.029885557648797,0.9721213084478664,0.9898199298904566,-0.2287439613526572,2,0,5,1,0.0,0.32,0.58,0.01,0.0,0.0,0.0,0.0,2.785210083580018,2.6802514857762265,3.5131920604832234,2.347443035328288
455.0,0.315,20,2.9,0.3625,8.974942883619315,0.9430615869063306,0.9354960798814264,-0.1565134865134865,2,0,5,2,0.0,0.17,0.28,0.08,0.0,0.0,0.0,0.0,1.062410966438218,2.899878237087578,5.546057522083237,2.2651792749906505
460.0,0.0,19,3.75,0.46875,8.27443678615218,0.9470076976276978,0.8716324610680753,-0.2916160081053698,3,0,4,0,0.05,0.08,0.68,0.01,0.0,0.0,0.0,0.0,1.608404538782847,4.305362935647443,5.388832650772373,0.9368259854200486
465.0,-0.025,22,4.640000000000001,0.5800000000000001,7.805829001858121,0.9739681870855385,0.9438723360833504,-0.1876208307524824,2,2,6,0,0.39,0.18,1.06,0.01,0.0,0.0,0.0,0.0,3.288189944192652,3.929033058966312,3.0619433709317536,2.4364627309954585
470.0,-0.17,18,5.83,0.72875,7.875997172628915,0.989579299093852,0.9999793542062382,0.3182926829268295,2,1,5,0,1.29,0.05,1.31,0.01,0.0,0.0,0.0,0.0,1.6104641188505722,3.11996442510249,3.1853764908367914,2.170850270233584
475.0,-0.45,25,5.18,0.6475,8.118447680798333,0.961627016796498,0.97150386591101,0.1007548762190546,3,2,8,3,1.42,0.15,1.61,0.08,0.0,0.0,0.0,0.0,1.6402949584307078,3.72258369317099,1.9734679872356544,1.2693958618002554
480.0,-0.0649999999999999,19,4.42,0.5525,8.191103330009694,0.9640498771213208,0.9663185332781692,0.5494584797153664,3,1,5,1,1.52,0.0,1.13,0.09,0.0,0.0,0.0,0.0,0.8896049295403103,2.843017786780319,1.4141061129800114,0.396480264491098
485.0,-0.05,15,4.74,0.5925,8.323725646804125,0.983616948565904,0.9546041538615562,0.1173366107576631,2,2,3,1,1.59,0.1,1.31,0.13,0.0,0.0,0.0,0.0,3.896718026944555,1.6269576683171432,2.5363816871203286,1.6952699988458513
490.0,-0.035,12,5.68,0.71,8.586541759547835,0.9666996226721244,0.9123271012892432,0.140518655673192,2,2,3,0,1.66,0.06,1.28,0.03,0.0,0.0,0.0,0.0,2.5372843126694447,5.907122745309346,4.889024693804124,1.4801461344007751
495.0,-0.0349999999999999,13,5.49,0.68625,8.151704593656053,0.985225658836854,0.9311638232758228,0.1797938144329896,2,1,4,3,1.8,0.04,1.94,0.1,0.0,0.0,0.0,0.0,1.0756441808995718,5.497671930718424,4.868041665898264,1.752498442525395
500.0,-0.07,16,3.93,0.4912499999999999,8.095234428640453,0.9789615235314638,0.8703527304374892,0.3411407766990291,2,2,2,3,1.89,0.01,0.41,0.15,0.0,0.0,0.0,0.0,4.141195903275938,4.237736630357501,4.14447182482451,0.7973236284058295
505.0,-0.0449999999999999,12,3.76,0.47,8.446044585454768,0.9896212812471616,0.9502808817995154,-0.0178571428571432,2,2,3,1,1.95,0.34,0.56,0.15,0.0,0.0,0.0,0.0,4.228528978440455,5.377026952652334,1.572802940432566,1.5469206423723023
510.0,-0.03,11,3.84,0.48,8.541169076306222,0.9834949466862516,0.9952502292376338,-0.2639751552795031,2,0,4,0,2.05,0.0,0.78,0.08,0.0,0.0,0.0,0.0,1.8543133417292024,6.182161395545654,1.8037088443690343,2.1397495088167022
515.0,-0.0499999999999999,15,5.130000000000001,0.64125,8.55542574920905,0.9821313069954248,0.9972979298446394,0.1474820143884891,2,0,9,3,2.15,0.04,1.76,0.23,0.0,0.0,0.0,0.0,4.6274941445065725,2.556487194268653,5.427236586929583,1.011290902938131
520.0,-0.05,11,4.22,0.5275,8.988363316440601,0.9929735806820752,0.998544684189018,0.1746119442252036,2,1,1,1,2.25,0.08,0.72,0.21,0.0,0.0,0.0,0.0,0.7712297024329707,4.245744138863442,7.810461947081423,0.4695102686170651
525.0,-0.05,14,4.72,0.5900000000000001,8.889721239287931,0.9931302800620292,0.9999781628150785,0.097423510466989,3,4,2,0,2.35,0.25,0.82,0.18,0.0,0.0,0.0,0.0,1.5107845677374088,4.149959377213723,5.606691966451297,3.674094396745333
530.0,-0.05,13,4.49,0.56125,8.670185922797982,0.991773952744412,0.9733920860826216,-0.0260039499670837,4,2,1,0,2.48,0.29,0.2,0.12,0.0,0.0,0.0,0.0,2.660327122387966,4.627943775883406,2.5654438498522327,3.3761588804232674
535.0,-0.0649999999999999,11,4.71,0.58875,8.342921046150948,0.9926032133348842,0.9969984378161654,-0.0816326530612244,4,2,2,0,2.77,0.19,0.28,0.06,0.0,0.0,0.0,0.0,1.0495605864789086,3.729735047880572,3.4264380832511754,3.5787282493001635
540.0,-0.145,13,4.67,0.58375,8.397557960620386,0.9805046052955982,0.9922183004015416,0.0,5,0,5,0,2.98,0.04,0.25,0.03,0.0,0.0,0.0,0.0,1.2872679448422104,5.034327117173245,3.897090041291357,2.2939301297621566
