step_time,total_stopped,avg_wait_time,avg_speed
1785,354,5.218125,1.770518419732105
1790,367,5.008750000000001,1.751531367392181
1795,348,4.72125,1.8573044122737703
1800,338,4.355,1.953971379678139
1805,349,4.181875000000001,1.91319467085166
1810,356,4.0625,1.6059304202711555
1815,359,4.001250000000001,1.6468294543135824
1820,369,3.9175,1.5469781691748248
1825,367,3.884375,1.634579230123958
1830,343,3.64875,1.5948880779398318
1835,321,3.55375,1.8425903777790869
1840,300,3.24875,1.8997984566854529
1845,311,3.1625,1.6866773179933274
1850,325,3.11625,1.6058178118909503
1855,337,2.968125,1.697166274562152
1860,355,3.208125,1.4699816999879316
1865,350,3.380625,1.3491382212724785
1870,337,3.394375,1.6617153894686347
1875,338,3.5581250000000004,1.7708970689088717
1880,341,3.3225,1.957526192183506
1885,340,3.163125,1.887080128621229
1890,344,3.1375,1.7203637946668089
1895,361,3.35,1.353152486061158
1900,366,3.57125,1.1095545186454665
1905,379,3.805625,1.1344203028809337
1910,372,3.8375,1.152061247345188
1915,379,3.914375,1.2717572866403162
1920,391,4.0275,1.2352481130411217
1925,406,4.03875,1.0903823955912777
1930,410,4.303749999999999,0.8958626270796426
1935,383,4.541875,1.1060740440205683
1940,357,4.73875,1.42516065087348
1945,342,4.699375,1.4821969096952847
1950,305,4.7425,1.5955864587876396
1955,300,4.640000000000001,1.4479751552822142
1960,312,4.5175,1.5138338729101413
1965,316,4.5375,1.62056387541016
1970,307,4.50625,1.6579176717622206
1975,291,4.363125,1.691306687235153
1980,284,4.188124999999999,1.6152709538751608
1985,292,3.90625,1.586635043369715
1990,290,3.8925,1.7323689737432069
1995,294,3.5787500000000003,1.792713807810539
2000,279,3.3968750000000005,2.0964021605922007
