step_time,total_stopped,avg_wait_time,avg_speed
2390,571,48.41635687732342,1.1110096193449437
2395,570,48.00743494423792,1.0351667345992668
2400,567,47.46096654275093,1.105610125321684
2405,539,46.54646840148699,1.258849222102052
2410,513,43.84014869888476,1.237134565189513
2415,498,43.23791821561338,1.255920554637873
2420,497,42.41635687732342,1.2138219685909324
2425,503,41.762081784386616,1.2269397689930568
2430,509,41.28252788104089,1.2686722106753354
2435,510,39.33457249070632,1.242041621312033
2440,511,39.185873605947954,1.2066485536199472
2445,521,38.85130111524163,1.174722326212626
2450,526,38.182156133829,1.087801439680544
2455,518,37.94795539033457,1.1766881290515578
2460,527,38.31598513011152,1.216494577303827
2465,529,37.8550185873606,1.1978079491930176
2470,529,37.468401486988846,1.259287505701621
2475,519,37.301115241635685,1.3363164638897234
2480,537,35.87732342007435,1.1161910949456495
2485,544,35.226765799256505,1.1487416639257788
2490,536,34.47211895910781,1.1313160669214029
2495,528,34.99628252788104,1.2748710200963578
2500,535,34.92936802973978,1.3122593255088535
2505,521,34.698884758364315,1.4203464259996603
2510,525,35.45724907063197,1.4017945150902709
2515,519,36.026022304832715,1.447844445352849
2520,510,36.427509293680295,1.3835582032800686
2525,498,36.39033457249071,1.4936084735434645
2530,505,36.62453531598513,1.5707112105841157
2535,507,36.94795539033457,1.7047446274498224
2540,511,37.55762081784387,1.5806059493850932
2545,519,37.2453531598513,1.403642507044515
2550,507,36.99256505576208,1.4779649156735184
2555,503,37.468401486988846,1.5284275046759823
2560,502,37.43122676579926,1.5765991663017975
2565,489,37.97026022304833,1.651383755870636
2570,484,37.58364312267658,1.6632434361307176
2575,479,37.43866171003717,1.6350539847072254
2580,513,37.79182156133829,1.4153278313804598
2585,505,38.11152416356877,1.4075979117795845
2590,502,38.33828996282528,1.4738599923292046
2595,510,38.52044609665428,1.4015960651865698
2600,501,39.54275092936803,1.3386838498228026
2605,494,40.78810408921933,1.3657914643893625
2610,485,41.33828996282528,1.312635613121059
2615,486,41.36059479553904,1.325548462753955
2620,474,41.9182156133829,1.365364985018364
2625,482,43.1449814126394,1.32515331461131
2630,458,44.88475836431227,1.3608827882986485
2635,433,46.185873605947954,1.357353215926436
2640,442,47.58364312267658,1.2951144671064632
2645,440,47.8550185873606,1.2591215088838157
2650,449,47.27137546468401,1.223477142466754
2655,432,47.446096654275095,1.4057924940445816
2660,421,47.07806691449815,1.4146365304468111
2665,410,47.55018587360595,1.416928509378002
2670,417,47.31226765799256,1.355389929316252
2675,426,46.12639405204461,1.3734890112963354
2680,434,44.09293680297398,1.337322617391895
2685,418,43.38289962825279,1.3804184389586502
2690,409,43.21933085501859,1.299574064770615
2695,411,42.446096654275095,1.2832456053923145
2700,413,42.21189591078067,1.2409812655213202
2705,410,42.43866171003717,1.350517143850266
2710,405,41.68401486988848,1.44337640664534
2715,396,41.66542750929368,1.510520478161249
2720,395,41.79925650557621,1.4612069275408162
2725,404,42.30483271375465,1.3951750639378182
2730,394,42.82899628252788,1.3891629732799886
2735,396,42.98884758364312,1.319815558433841
2740,390,43.05204460966543,1.4199231375928174
2745,397,43.13011152416357,1.3365203821767242
2750,379,43.605947955390334,1.361216036200538
2755,371,43.96654275092937,1.3429673122374424
2760,356,44.60966542750929,1.4388879442214475
2765,356,45.13011152416357,1.3939340874473252
2770,351,45.54646840148699,1.6032022852584162
2775,345,46.141263940520446,1.4884872726942535
2780,350,46.446096654275095,1.3144056021453938
2785,347,47.089219330855016,1.301044374382596
2790,370,47.54646840148699,1.215996281075566
2795,397,47.226765799256505,1.241757151692432
2800,400,46.6542750929368,1.203332180321755
2805,431,46.43122676579926,1.1345524405837484
2810,426,46.11152416356877,1.2301483797232318
2815,418,45.68029739776952,1.2524937352278744
2820,411,45.01486988847584,1.2351290840118712
2825,396,44.78810408921933,1.382392255785025
2830,402,45.2639405204461,1.3989472584915643
2835,403,44.8550185873606,1.177371965360153
2840,407,44.594795539033456,1.155443659932575
2845,381,44.52416356877323,1.3003381764558335
2850,380,44.47583643122677,1.221393654674393
2855,379,43.45724907063197,1.321063140038874
2860,364,42.82899628252788,1.5254414104037748
2865,375,41.71375464684015,1.3906158575818914
2870,375,41.215613382899626,1.334856322390998
2875,374,39.84758364312268,1.3858233136700646
2880,363,39.479553903345725,1.3279586756559707
2885,354,39.06691449814127,1.4659423985942424
2890,332,38.92565055762082,1.576026384434266
2895,338,39.22304832713755,1.4200317009443977
2900,343,39.479553903345725,1.330283038200742
2905,346,39.84386617100372,1.3042235059067913
2910,350,39.8364312267658,1.3236220967820251
2915,356,39.899628252788105,1.3671903224176074
2920,355,39.65055762081784,1.2781758538281318
2925,347,39.940520446096656,1.4579878930276935
2930,319,40.23791821561338,1.7904191765069528
2935,305,40.66542750929368,1.8561834152602548
2940,305,40.5092936802974,1.832664556865251
2945,318,40.52044609665428,1.7067108378330786
2950,317,40.33085501858736,1.6196662237507264
2955,336,40.44981412639405,1.3024140104733186
2960,333,39.79925650557621,1.264744652058741
2965,338,39.86245353159851,1.258710424586298
2970,334,40.55762081784387,1.331787484487714
2975,341,40.52044609665428,1.5221427560543108
2980,350,40.92936802973978,1.3758294634807915
2985,346,41.10780669144982,1.244709985631923
2990,352,41.30855018587361,1.153248519971559
2995,342,41.34200743494424,1.2672870093610376
3000,322,40.23791821561338,1.3437562382408827
3005,301,39.921933085501855,1.4498559763106602
3010,300,39.38289962825279,1.3949515873315494
3015,313,39.2453531598513,1.390918812891542
3020,311,38.71003717472119,1.433644919981829
3025,315,39.05204460966543,1.309980062029194
3030,320,38.973977695167285,1.255686452569759
3035,307,38.80297397769517,1.3863456624782236
3040,290,37.9368029739777,1.5222576390869784
3045,275,37.8550185873606,1.782025803821654
3050,271,38.141263940520446,1.7020623889001478
3055,263,38.74721189591078,1.792853055818356
3060,254,39.427509293680295,1.6171421824924954
3065,259,39.68029739776952,1.5707328127834668
3070,257,39.3271375464684,1.438136696088275
3075,263,39.04460966542751,1.2291448341526268
3080,301,39.68773234200744,1.1081229595104118
3085,305,40.15985130111524,1.198656137329835
3090,298,40.56505576208178,1.4601506909889086
3095,282,40.52788104089219,1.4407574469634254
3100,268,40.59851301115241,1.642451966994456
3105,271,40.50185873605948,1.5059110275362817
3110,280,40.43122676579926,1.3957821217872832
3115,280,40.646840148698885,1.4811193731342365
3120,273,40.07063197026022,1.4710765494709326
3125,255,40.260223048327134,1.6390108362860032
3130,263,40.56505576208178,1.509852869853582
3135,247,40.72490706319702,1.696436726814091
3140,241,40.8550185873606,1.5424850862158943
3145,239,40.41635687732342,1.5507733265189567
3150,234,40.1449814126394,1.506544281035431
3155,217,39.05204460966543,1.6958184558642762
3160,214,38.0371747211896,1.5604391477079222
3165,222,36.71747211895911,1.5484714939129651
3170,229,35.99256505576208,1.6752078604367675
3175,232,35.13382899628253,1.6524568784760127
3180,237,34.45724907063197,1.72146987120626
3185,234,33.63197026022305,1.7196542672407564
3190,229,32.85130111524163,1.7351809265688776
3195,225,32.13382899628253,1.5582405186201995
3200,237,31.353159851301115,1.425413055956835
3205,229,30.479553903345725,1.3520300014214512
3210,223,29.69516728624536,1.5634666494949705
3215,231,28.561338289962823,1.5769326350074104
3220,235,28.063197026022305,1.6193381685582502
3225,235,27.639405204460967,1.669168492058382
3230,228,26.520446096654275,1.7019146486444323
3235,213,26.21561338289963,1.7291144285560278
3240,211,26.28252788104089,1.621676114437193
3245,221,26.479553903345725,1.4755040773284118
3250,225,26.903345724907066,1.509123736060953
3255,208,27.133828996282528,1.6661650442016602
3260,197,27.24907063197026,1.747678686239428
3265,184,27.30483271375465,1.9183352897541697
3270,204,27.44237918215613,1.830640539763895
3275,210,27.732342007434944,1.9334525644065863
3280,221,27.587360594795538,1.7066956526814934
3285,234,27.159851301115243,1.755476462604094
3290,228,27.46840148698885,1.7323416664948126
3295,217,27.12267657992565,1.7821533974377066
3300,212,26.892193308550187,1.865151533949652
3305,218,26.728624535315983,1.68644644554689
3310,221,26.99256505576208,1.627215438453795
3315,224,27.394052044609666,1.630285897679712
3320,208,27.93308550185873,1.6728861915769675
3325,209,28.53531598513011,1.5684906130516274
3330,204,29.14126394052045,1.8177913802481849
3335,215,29.5724907063197,1.670866999989458
3340,227,30.226765799256505,1.4668454211786306
3345,227,30.866171003717472,1.4546478673015624
3350,230,31.431226765799256,1.5248059386426391
3355,216,31.799256505576206,1.6299972430773018
