step_time,total_stopped,avg_wait_time,avg_speed
178,50,1.7275,6.255231883738737
179,52,1.78125,6.156943684186183
180,50,1.82375,6.153621857914261
181,41,1.40625,6.419250694662718
182,31,1.44125,6.4764467380562145
183,27,1.4662499999999998,6.676495757888722
184,28,1.5150000000000001,6.881953144770574
185,31,1.3875000000000002,7.050534849019466
186,26,1.41375,6.982305613379489
187,33,1.47,7.0860189819203345
188,30,1.5025,6.92411873721475
189,34,1.5350000000000001,6.978601665795506
190,31,1.555,6.938885611744486
191,31,1.3599999999999999,6.99920604167793
192,29,1.3824999999999998,7.03748795463378
193,28,1.4075,7.133648243441282
194,31,1.4275,7.192118097756987
195,36,1.40875,7.1565891553317655
196,32,1.455,7.056230375159749
197,40,1.48875,6.8365128175256125
198,36,1.52,6.6389370394702185
199,41,1.5550000000000002,6.641203134834394
200,41,1.59,6.288968177846639
201,41,1.5737500000000002,5.994294286998465
202,42,1.6637499999999998,5.989980635059537
203,43,1.70625,5.890118390471464
204,47,1.74375,5.882482453480268
205,53,1.7962500000000001,5.989397067551289
206,53,1.7924999999999998,5.5287127936964
207,61,1.83625,5.322562953690096
208,59,1.905,5.171640323435696
209,65,1.96125,5.123799012221412
210,68,2.02125,4.941457098654135
211,64,1.95125,5.062899403455696
212,67,2.00625,4.992436604713056
213,67,2.0637499999999998,4.952093089268448
214,68,2.15375,5.0678064384817585
215,70,2.15875,5.021997543808215
216,76,2.245,4.949796018528228
217,73,2.31,4.972663786157253
218,74,2.34375,4.96266447053121
219,76,2.41,4.816288551820908
220,75,2.47625,4.818422934480526
221,54,1.825,4.89252610103202
222,47,1.89375,5.035661774320892
223,38,1.9237499999999998,5.350845973950553
224,38,2.0025,5.581989506917136
225,37,1.995,5.752164003315085
226,32,2.01875,5.738283720810415
227,40,2.05125,5.733479636444392
228,30,2.08375,5.786235817666
229,42,2.115,5.856164904290428
230,34,2.09125,5.849064960051731
231,38,1.86625,5.924212953520036
232,38,1.81875,6.068057595527237
233,37,1.84125,6.172591215617159
234,42,1.86625,6.146931911871077
235,42,1.8475,6.1816024639839755
236,46,1.85,6.122719084923614
237,50,1.88625,6.014129985955165
238,50,1.9287500000000002,6.028584077535327
239,55,1.9825,5.814547880422592
240,59,2.02875,5.74021246037965
241,53,1.9662499999999998,5.766249323608365
242,54,2.0425,5.789040907531823
243,59,2.04875,5.588299395714669
244,64,2.1075,5.444961158055825
245,67,2.145,5.408914440544319
246,68,2.21,5.350783879413408
247,70,2.29875,5.456196575422473
248,75,2.335,5.347357896358557
249,78,2.405,5.327165427833999
250,81,2.4787500000000002,5.291995164912659
251,80,2.4325,5.1642321100948845
252,77,2.5462499999999997,5.169436022334151
253,74,2.615,5.221395218807401
254,77,2.68375,5.0990832014869945
255,75,2.64375,5.055919906037841
256,75,2.67,5.047439064915491
257,78,2.73625,4.93167773230124
258,77,2.8012499999999996,4.65896255273074
259,81,2.8699999999999997,4.460258517607461
260,80,2.9450000000000003,4.376409777711524
261,69,2.32625,4.383234374157913
262,61,2.3987499999999997,4.571505823385875
263,58,2.47375,4.649415180523714
264,53,2.515,4.734975226001529
265,56,2.4125,5.003793018010881
266,55,2.5012499999999998,5.003147599988449
267,56,2.6075,5.049879005934725
268,56,2.6475,5.123615206183044
269,59,2.7075,5.0789952580743085
270,56,2.705,4.983979604324545
271,50,2.3462500000000004,5.182383062930318
272,44,2.375,5.112439693950087
273,40,2.335,5.184573309700963
274,41,2.2225,5.153492703081835
275,40,2.1025,5.165920581620452
276,37,2.13875,5.111612580621126
277,45,2.1350000000000002,5.068001708877356
278,46,2.16125,4.963711619916482
279,48,2.1662500000000002,4.660481193036547
280,45,2.17625,4.658309645309544
281,47,2.15625,4.754016093570372
282,48,2.2287500000000002,4.769906942455298
283,52,2.2712499999999998,4.774588347119937
284,58,2.2625,4.545709749909731
285,61,2.295,4.493096853842796
286,62,2.3474999999999997,4.6039333739951065
287,68,2.39375,4.558396132327729
288,72,2.48125,4.409827574264549
289,81,2.5525,4.437444478056376
290,83,2.625,4.393198084507343
291,81,2.61625,4.4087542175179095
292,82,2.7425,4.420134876585619
293,82,2.86625,4.298533207942455
294,83,2.9437499999999996,4.226325584651694
295,89,2.985,4.305093178032596
296,90,3.105,4.19652910986481
297,93,3.165,4.105458265888862
298,94,3.2287500000000002,4.178000738115906
299,96,3.32125,4.058233191106199
300,94,3.4075,4.0709065019082304
301,81,2.7675,4.2438689378061705
302,71,2.7975000000000003,4.279628224841068
303,64,2.84375,4.338979353620604
304,64,2.8625,4.498169123903617
305,64,2.7262500000000003,4.674691345260217
306,58,2.845,4.672499846140133
307,61,2.9574999999999996,4.760269902980486
308,59,2.9662500000000005,4.643007690126442
309,65,2.9974999999999996,4.600180333284243
310,58,2.9712500000000004,4.682250281917524
311,56,2.84375,4.66360481726065
312,53,2.81375,4.601221886959381
313,52,2.79,4.6399469263419055
314,54,2.6887499999999998,4.641384179108019
315,52,2.6937499999999996,4.634337791462301
316,52,2.7887500000000003,4.586893902896575
317,62,2.8299999999999996,4.4223064275285555
318,57,2.8500000000000005,4.259839317866471
319,67,2.8912499999999994,4.124792287617566
320,66,2.91875,3.947355042569555
321,63,2.7049999999999996,3.912879338808509
322,62,2.7625,3.9711087050318725
323,65,2.79875,3.918955021160827
324,69,2.8362499999999997,3.8803469110239477
325,73,2.82,3.866433881506272
326,77,2.875,3.731808367907975
327,82,2.8937500000000003,3.684900445065286
328,86,2.9587499999999998,3.7428139436932133
329,87,2.9225,3.7631223628359183
330,93,2.99625,3.6596614766058693
331,91,3.02625,3.8349321924755313
332,88,3.175,3.7986452412917133
333,89,3.2525000000000004,3.7663566396963666
334,90,3.33,3.81466452148503
335,97,3.4175,3.767768477931103
336,98,3.4775,3.7023310885502485
337,105,3.4575000000000005,3.7048644525029384
338,101,3.49125,3.642246692650532
339,104,3.5825,3.697264132240554
340,101,3.65625,3.690740587971872
341,96,3.22375,3.766370467083903
342,87,3.2712499999999998,3.749457292844477
343,80,3.3499999999999996,3.828925516683297
344,79,3.42875,3.9314150627707587
345,80,3.5237499999999997,3.977209089614693
346,75,3.5600000000000005,3.9128448478964772
347,80,3.6025,3.9144094696162663
348,78,3.6399999999999997,3.9081785870631465
349,79,3.6737499999999996,3.892482056665921
350,76,3.66375,3.8042701735809654
351,76,3.41,3.7239088572693646
352,70,3.4125,3.6790497321037843
353,64,3.4275,3.700918991888705
354,64,3.4375,3.63086737399135
355,67,3.4312500000000004,3.6739730100128547
356,61,3.4187499999999997,3.5896575250497795
357,69,3.4387499999999998,3.473827642049552
358,64,3.4425,3.524624142903086
359,68,3.48625,3.326231236262683
360,71,3.47875,3.123503720493024
361,72,3.3512500000000003,3.2426100791306767
362,72,3.295,3.1938187460565057
363,79,3.335,3.1815791841135153
364,83,3.3799999999999994,3.1774281886607216
365,85,3.45875,3.090054766049373
366,93,3.5124999999999997,2.8333781352540854
367,99,3.57625,2.7913211145589374
368,101,3.6425,2.7902412611771195
369,108,3.7537499999999997,2.6836244658731756
370,114,3.8075,2.6381819893297105
371,107,3.5562500000000004,2.642818918109084
372,104,3.6375,2.6778483168786993
373,104,3.7487500000000002,2.8360620919158945
374,104,3.8825000000000003,2.8708127359026396
375,106,3.87,2.941803975179926
376,105,3.9762500000000003,2.961512976483779
377,113,4.0325,3.0131975439739933
378,112,4.1275,2.744264246100311
379,119,4.1987499999999995,2.794892792993772
380,117,4.30875,2.838610988492031
381,109,3.81375,2.832033191317417
382,97,3.97875,3.0722828864447966
383,91,4.0375000000000005,3.130657446140496
384,89,4.12375,3.211547629917896
385,89,3.97375,3.3101079617078843
386,85,4.0112499999999995,3.260634704475895
387,89,4.05375,3.308177682625341
388,84,4.027500000000001,3.3520010362927506
389,86,4.055,3.4046330101716866
390,83,3.9074999999999998,3.328135321213697
391,77,3.6625,3.491788687936767
392,75,3.5987500000000003,3.5518656689511805
393,71,3.62625,3.610042710208505
394,69,3.625,3.6750873973061826
395,70,3.5687500000000005,3.721226528175054
396,67,3.62125,3.6054978240036704
397,72,3.64375,3.701689854530688
398,71,3.6450000000000005,3.6138575598098606
399,73,3.64125,3.510388852551183
400,79,3.65625,3.46733924100774
401,77,3.47125,3.436909956836056
402,79,3.58625,3.2800310257444134
403,83,3.6062499999999997,3.3137415754173576
404,87,3.6774999999999998,3.287703562610776
405,91,3.64375,3.2123560197033636
406,96,3.7074999999999996,3.25343263618244
407,97,3.79875,3.138178615291005
408,100,3.8575,3.0710996940577764
409,99,3.8175000000000003,3.1206124197613527
410,104,3.8874999999999997,3.028044152474469
411,103,3.8337499999999998,3.0451439391199164
412,104,3.97875,3.0504263001638083
413,106,4.12125,3.066238404499377
414,106,4.19625,2.9890546125733426
415,110,4.24125,2.998324756944928
416,113,4.3549999999999995,2.9789023975356757
417,113,4.38,2.9162729941632106
418,118,4.477500000000001,2.901142967373027
419,117,4.5337499999999995,2.8052190225266984
420,123,4.64125,2.7653320192742106
421,105,3.89375,2.970594048382032
422,90,4.0075,3.103186290398461
423,85,4.0525,3.2114850098771073
424,79,4.09375,3.3660696807739527
425,80,4.0075,3.46811663370685
426,77,4.10375,3.4970442887516935
427,78,4.14375,3.6013764186106596
428,76,4.15375,3.5682119157348176
429,77,4.1825,3.5328848797187598
430,70,4.1825,3.619502934853167
431,70,4.0225,3.605154035171833
432,62,4.0825000000000005,3.579469858544238
433,59,4.055,3.613245261154043
434,60,4.06,3.601856032609793
435,67,4.021249999999999,3.5403000191046257
436,60,3.9437499999999996,3.536960704872373
437,66,3.885,3.4393515889715354
438,58,3.8912499999999994,3.366864088751454
439,66,3.92875,3.2345822504665067
440,67,3.9675,3.1081346969473946
441,67,3.9162500000000002,3.0090247090881377
442,71,3.97375,3.027659596712801
443,75,4.01625,3.020912641657967
444,83,4.0425,2.9752596890748157
445,84,4.0975,2.9946052556573437
446,89,4.13625,2.9005109208576756
447,99,4.1875,2.7747282820088017
448,99,4.213749999999999,2.7138958463982115
449,108,4.22375,2.5964049155676228
450,113,4.3025,2.5344043021600946
451,115,4.242500000000001,2.6122953091451957
452,112,4.289999999999999,2.5882813602914108
453,114,4.39125,2.5719130248531803
454,118,4.45125,2.621107504884512
455,125,4.5512500000000005,2.674476990672247
456,124,4.66875,2.622310993297204
457,127,4.70125,2.6359163475601077
458,124,4.766250000000001,2.610242013551281
459,128,4.8575,2.59870926019574
460,129,4.93125,2.6388524462001244
461,117,4.2375,2.662865623287058
462,108,4.29875,2.7167919714984414
463,100,4.3125,2.8947817085532628
464,98,4.345,2.9721337995404284
465,100,4.40125,3.0201550749518895
466,99,4.473750000000001,2.9914335502432987
467,104,4.5874999999999995,2.814527006628278
468,94,4.58,2.779053730355044
469,105,4.60625,2.71607993977544
470,98,4.58375,2.6401192682529344
471,90,4.25625,2.6614114575161976
472,87,4.29625,2.691082512275595
473,85,4.12,2.691596771930989
474,85,4.1075,2.7368907250652836
475,81,4.06875,2.807598596180064
476,81,4.13875,2.7139997928299375
477,84,4.135,2.784433311420682
478,83,4.140000000000001,2.8128818738929398
479,83,4.1375,2.803401616542584
480,87,4.13375,2.7809619775565615
481,84,4.05375,2.82744363142088
482,87,4.1225,2.847409116318582
483,88,4.1,2.7998402768731654
484,88,4.1312500000000005,2.803185988142368
485,91,4.1325,2.8055665462222272
486,94,4.1537500000000005,2.762668994284337
487,98,4.20625,2.8100430885199503
488,100,4.24875,2.7607482165370847
489,106,4.155,2.707281394063211
490,113,4.2524999999999995,2.651257154128407
491,113,4.192500000000001,2.66053024843613
492,113,4.20375,2.6497402251089572
493,119,4.3025,2.6508706281240166
494,123,4.1425,2.5742470536144832
495,126,4.19375,2.5427643754721547
496,129,4.31,2.5036637532856756
497,132,4.4025,2.4020638569121386
498,134,4.505000000000001,2.3498735623646474
499,132,4.585,2.3222896339508665
500,135,4.66,2.21280106998261
501,127,4.11875,2.196975782912447
502,118,4.21375,2.2614640152419034
503,111,4.25875,2.3130121523414497
504,110,4.2925,2.4830474749375444
505,110,4.10875,2.584836663660439
506,111,4.1225,2.5526645591819435
507,117,4.1937500000000005,2.4941278024651363
508,111,4.2025,2.5056405089654232
509,117,4.2387500000000005,2.4863895623243755
510,112,4.21875,2.4436284896915637
511,103,4.1812499999999995,2.5429117083841413
512,96,4.0575,2.5813484258480544
513,89,4.078749999999999,2.6163294183051162
514,91,4.0737499999999995,2.6803869286966315
515,96,4.041250000000001,2.586357828829836
516,91,4.09375,2.5658668284016106
517,103,4.0737499999999995,2.572482222382573
518,99,4.0975,2.586541332103668
519,106,4.10875,2.475564527065872
520,105,4.08125,2.4658908252301943
521,95,3.9262499999999996,2.493400906916891
522,98,4.135000000000001,2.5154079173270385
523,99,4.075,2.523455275163784
524,103,4.0975,2.551680623823727
525,103,4.0475,2.5547002993777053
526,103,4.09,2.530038022190459
527,106,4.13375,2.5164455927049785
528,105,4.2250000000000005,2.3752398252167337
529,112,4.27,2.3949834788524056
530,115,4.3100000000000005,2.3354827455666407
531,110,4.2775,2.3672599672965142
532,113,4.3525,2.3873564333684896
533,113,4.505,2.4003230550612553
534,114,4.575,2.409804753713651
535,120,4.67125,2.439542077999822
536,115,4.74,2.402084452882494
537,122,4.8225,2.4226281794783437
538,121,4.86125,2.4005336724321276
539,125,4.951249999999999,2.3577022309020195
540,133,5.005,2.3085273941760858
541,124,4.626250000000001,2.390284835482871
542,116,4.49125,2.4376632927382844
543,104,4.5325,2.511104140042633
544,102,4.5912500000000005,2.5781955657628126
545,102,4.46875,2.7643150021946137
546,100,4.54625,2.789977892211311
547,103,4.515,2.809818908553088
548,97,4.54625,2.842198724322299
549,100,4.58,2.872858527891
550,95,4.6537500000000005,2.8702043171473868
551,93,4.39625,2.908531111004387
552,85,4.45125,2.9013929132405307
553,85,4.40625,2.964032466187219
554,82,4.36125,2.9950321590112434
555,88,4.24625,3.015417915417998
556,83,4.245,2.9757431660258837
557,90,4.2387500000000005,2.8765586824792875
558,84,4.22875,2.9306702152742523
559,94,4.1925,2.903744665498315
560,97,4.291250000000001,2.8794334322496424
561,93,4.2387500000000005,2.806533362754479
562,95,4.2325,2.734714868703297
563,102,4.1525,2.6712974274346815
564,107,4.15875,2.659263904602068
565,111,4.25375,2.5645089875348526
566,114,4.27875,2.5263974236597626
567,112,4.31125,2.4912462003590865
568,115,4.33,2.3695544958019767
569,121,4.2700000000000005,2.2746204779292145
570,124,4.248749999999999,2.2573469147507716
571,120,3.9562500000000003,2.313002510649736
572,118,4.0200000000000005,2.3545450139388673
573,119,4.11125,2.360180623136554
574,121,4.12875,2.3365877277525056
575,124,4.19875,2.3210676613755203
576,122,4.263750000000001,2.3067064334718377
577,130,4.333749999999999,2.284732438852726
578,130,4.41625,2.340951989005321
579,132,4.465000000000001,2.373016681387924
580,138,4.56,2.3600943014660682
581,124,4.08625,2.4201607246637296
582,118,4.13125,2.4885459642046053
583,109,4.1274999999999995,2.5791502783354505
584,110,4.16,2.6792477200790197
585,110,4.28125,2.730207694303152
586,104,4.2162500000000005,2.7774934847144963
587,113,4.26625,2.7764877422971432
588,102,4.27875,2.731487354244616
589,110,4.29875,2.6588823548283385
590,102,4.2524999999999995,2.61410890504323
591,104,4.00875,2.64039766577892
592,99,4.09375,2.623575324886579
593,104,4.0600000000000005,2.564686558355534
594,105,4.07375,2.5650672548038824
595,103,3.84875,2.5913562512611
596,105,3.8124999999999996,2.5583922363543725
597,110,3.80625,2.5377833792967412
598,108,3.81125,2.5147456768228142
599,115,3.9425,2.499951346980328
600,120,3.965,2.4670392377124766
601,114,3.775,2.4312453521254493
602,110,3.8337499999999998,2.3598984104457403
603,113,3.84375,2.3982172175316827
604,115,3.69,2.366325533193521
605,117,3.7575000000000003,2.256151842078471
606,120,3.7474999999999996,2.2263458760627657
607,119,3.74,2.1980974291703914
608,124,3.7500000000000004,2.1763737827555576
609,126,3.6937499999999996,2.1198133646866824
610,124,3.7412500000000004,2.0720894515040156
611,120,3.7125,2.111043811956413
612,120,3.7674999999999996,2.1119275524557177
613,119,3.9049999999999994,2.1680038487585827
614,123,3.975,2.116085148619706
615,125,3.9712499999999995,2.1039247290924017
616,127,4.061249999999999,2.014429042042763
617,131,4.12625,1.9858414630307277
618,132,4.26625,1.9148264367010055
619,138,4.33,1.8997438405961287
620,138,4.39125,1.8701736330321885
621,123,3.9525,1.9225317809041107
622,113,4.12,1.9723734947281344
623,103,4.085,2.0637247287479963
624,101,4.0825000000000005,2.171997153179808
625,102,3.855,2.2771469021063244
626,97,3.8562499999999997,2.3082161049495613
627,107,3.8762499999999998,2.345816172266995
628,101,3.9050000000000002,2.418879033459701
629,106,3.9275,2.428042853848375
630,101,3.985,2.4451155760002035
631,97,3.7675,2.537697301066142
632,92,3.7825,2.55383485823239
633,87,3.72375,2.6185507353114725
634,89,3.7824999999999998,2.683653517794396
635,92,3.73625,2.6464383655989785
636,91,3.80625,2.6276357484648294
637,93,3.7975,2.6210158793023646
638,97,3.815,2.6083231500366697
639,99,3.8375000000000004,2.58976407316994
640,98,3.8512500000000003,2.547712922908828
641,102,3.735,2.517582993707292
642,96,3.82875,2.547118821782408
643,104,3.77,2.5740451647275586
644,111,3.7925,2.5266909094634027
645,110,3.82875,2.4767697647773494
646,115,3.9237499999999996,2.410622800948841
647,126,3.92375,2.4208163885482215
648,124,3.99,2.393692311602384
649,130,4.016249999999999,2.3513700355344356
650,131,4.01,2.312653768889648
651,126,3.95125,2.311285458681356
652,129,4.0275,2.2907290800770457
653,125,4.1075,2.278525212061196
654,131,4.199999999999999,2.2661597389716492
655,131,4.23875,2.2516794724517935
656,133,4.25875,2.252409076005524
657,139,4.3375,2.2192080090165156
658,138,4.35375,2.1800126305968175
659,142,4.43,2.1270742312822786
660,146,4.498749999999999,2.125466818323365
661,133,3.98,2.2087110365712626
662,127,4.0975,2.2424050478472677
663,125,4.125,2.2880304688356294
664,121,4.1675,2.330152405556197
665,119,4.046250000000001,2.3724606100307657
666,119,4.1225000000000005,2.377511647581443
667,123,4.186249999999999,2.4373892581292305
668,116,4.2125,2.4103695747324396
669,119,4.22375,2.4699891599690935
670,119,4.29625,2.45577694656477
671,108,4.11125,2.5209088885144113
672,104,4.165,2.4880575469753454
673,101,4.135,2.5061859791019385
674,99,4.14125,2.563338804594093
675,103,4.0600000000000005,2.5893988307677223
676,99,4.15125,2.553698928808196
677,101,4.16,2.6045315513332667
678,96,4.1975,2.520547277592932
679,100,4.20875,2.5092781654784115
680,107,4.2625,2.5000626287862566
681,102,4.027500000000001,2.584042185911686
682,96,4.0575,2.6059482473533566
683,105,4.12125,2.562318315784122
684,106,4.1325,2.5042168071555677
685,113,4.154999999999999,2.532657320129969
686,120,4.1049999999999995,2.3965500909682964
687,128,4.1,2.3583208755681966
688,130,4.06125,2.3143431153357605
689,131,4.1125,2.2369113732768606
690,136,4.16,2.175874302310287
691,127,4.128749999999999,2.2278278138443417
692,133,4.1875,2.207265478687031
693,132,4.3999999999999995,2.251970807585989
694,135,4.46125,2.2544047108328775
695,138,4.51375,2.224089371299534
696,141,4.61125,2.1981440728106962
697,147,4.6450000000000005,2.187409592239336
698,151,4.7375,2.185050617231906
699,157,4.81625,2.1740405549610733
700,158,4.84375,2.170779191820557
701,148,4.38375,2.225774566043731
702,142,4.50375,2.33079105755231
703,137,4.561249999999999,2.3556650110518547
704,135,4.538749999999999,2.4047355239722084
705,135,4.47625,2.4235827222292503
706,126,4.51125,2.4355238724102803
707,129,4.5825000000000005,2.444728051123609
708,120,4.6075,2.4743364616434476
709,120,4.63625,2.364698379346707
710,116,4.515,2.357965802974232
711,108,4.46625,2.378006168535353
712,100,4.390000000000001,2.3835048363898634
713,102,4.37125,2.3874658363063257
714,103,4.275,2.3881648943930367
715,108,4.28125,2.3482847662162376
716,105,4.31125,2.335430007038946
717,111,4.316249999999999,2.3378322101935907
718,112,4.345000000000001,2.3227129504447697
719,112,4.246249999999999,2.3062472264564398
720,120,4.3275,2.2217619499770045
721,110,3.9737499999999994,2.3305355724272694
722,107,4.07,2.2188661167930217
723,104,4.15375,2.235973643824035
724,109,4.17,2.268865053977612
725,110,4.0525,2.2168301121213587
726,118,4.078749999999999,2.2102617322501423
727,124,4.1125,2.2078671929401357
728,122,4.12125,2.1808618775660253
729,130,4.11625,2.156630567765465
730,135,4.17375,2.1249466854459085
731,137,4.10875,2.1271551217377236
732,135,4.265,2.0950499470433055
733,131,4.39,2.1309550393536387
734,137,4.4712499999999995,2.1260310042298967
735,144,4.575,2.1955027599852217
736,139,4.6825,2.1720771809164154
737,143,4.741250000000001,2.14976656949764
738,144,4.821250000000001,2.095047348929795
739,153,4.8825,2.038649285629633
740,158,4.94125,1.9801719075043953
741,148,4.55125,1.9867652635332462
742,143,4.598750000000001,2.013017698240164
743,139,4.62875,2.0971903804411376
744,135,4.71125,2.155838446636661
745,134,4.78625,2.2077855604637953
746,125,4.8325,2.158443700366161
747,134,4.9,2.137464759903946
748,122,4.9275,2.149946393011108
749,128,4.959999999999999,2.1880511109097616
750,125,4.9475,2.1697642936171655
751,127,4.821249999999999,2.230860723879387
752,119,4.7875,2.22466980305458
753,119,4.7725,2.247701470097446
754,120,4.7775,2.303458954549208
755,124,4.78125,2.3424427896441338
756,121,4.9312499999999995,2.2653146518405167
757,130,4.9325,2.2327852163086765
758,129,4.87125,2.2037096821750315
759,131,4.8462499999999995,2.0929932101749014
760,137,4.9825,2.0552718657151083
