step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
80.0,0.115,10,1.2400000000000002,0.155,11.956042053933716,0.9884670231454264,0.9061209427422984,-0.0288461538461538,0,3,2,1,0.0,0.63,0.36,0.01,0.0,0.0,0.0,0.0,6.080369699146658,8.133111611680278,4.3920679696585,3.3683370550794063
85.0,0.0,10,0.71,0.08875,11.72811924609846,0.9750399669552704,0.8607775198669115,-0.0123705408515535,0,4,3,0,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.0,9.43976462961621,2.704843449828634,4.6326175437041615,1.6082848179158886
90.0,0.0,13,0.42,0.0525,11.10666405115222,0.9601157324206072,0.8726327769689822,0.2537802419354839,0,4,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.294697750252569,1.1330303603893763,3.0113891455473056,3.016682134294088
95.0,0.0,15,1.34,0.1675,11.283367988253412,0.9764763575694364,0.9155071963231488,0.2102356406480117,0,4,4,0,0.0,0.0,0.77,0.02,0.0,0.0,0.0,0.0,7.134929669859344,0.207006675174303,1.2630058498088046,5.071362506618586
100.0,0.0,16,1.67,0.20875,11.50438746560918,0.9730686405845232,0.9162884042549324,0.3891941391941392,0,4,4,0,0.0,0.0,0.94,0.01,0.0,0.0,0.0,0.0,7.932087099207143,5.228611029178652,1.9789376122107525,2.494235809686056
105.0,0.0,19,3.75,0.46875,11.884159784561536,0.9835119402345598,0.9312259917247356,0.1783154121863799,0,5,5,0,0.0,1.61,1.14,0.04,0.0,0.0,0.0,0.0,7.031506001355094,0.984762551336294,3.42645845668864,1.4472182071794175
110.0,0.0,22,4.55,0.56875,11.75839039917755,0.9789169301190652,0.9319373367786123,0.4485849056603773,1,5,6,1,0.0,1.86,1.38,0.05,0.0,0.0,0.0,0.0,0.0,1.9978146851134235,1.6372720408533523,1.122215554473972
115.0,0.0,27,5.08,0.635,11.125598728071903,0.9837778184476624,0.9286678891531496,0.0024281274281266,1,5,6,0,0.0,2.11,1.63,0.01,0.0,0.0,0.0,0.0,5.114564990433249,0.9469940436375908,2.039069146936164,6.441254388878713
120.0,0.0,27,6.0600000000000005,0.7575,10.843234038359306,0.983275184323818,0.9317163838292544,0.3688811188811189,1,6,6,0,0.0,2.41,1.88,0.01,0.0,0.0,0.0,0.0,2.486262576800857,0.6153509185663706,0.773055188050329,3.6210367160537538
125.0,0.0,25,7.15,0.8937499999999999,11.253642331137057,0.9797604271760236,0.9388257923747216,0.3165869218500796,1,6,6,0,0.0,2.71,2.13,0.01,0.0,0.0,0.0,0.0,7.041623496377372,1.6870709945459426,2.01161732876354,5.512963084486286
130.0,0.0,26,8.120000000000001,1.015,11.989060143709828,0.9783609388148417,0.9304910641856456,0.2727272727272725,1,7,6,0,0.0,3.02,2.38,0.0,0.0,0.0,0.0,0.0,5.020838775531036,3.052856519084536,5.215682545562647,6.875509174298977
135.0,0.0,29,9.57,1.19625,12.279923739408463,0.9790979869651548,0.9375544355939622,0.3085171568627451,2,7,6,0,0.0,3.37,3.1,0.0,0.0,0.0,0.0,0.0,0.0,2.585107494039603,5.660998734450412,11.32308699035685
140.0,0.0,32,12.61,1.57625,11.432100349692927,0.9888658953397488,0.995866142204226,0.0125078173858662,2,7,6,0,0.0,3.72,3.4,0.0,0.0,0.0,0.0,0.0,3.4726482826636142,3.420371084490854,4.694335788068131,4.710733212069859
145.0,0.0,32,10.84,1.355,10.654368507902328,0.9815292988942944,0.9340278265241676,0.1073446327683616,1,8,6,1,0.0,4.11,3.71,0.01,0.0,0.0,0.0,0.0,3.95688631110254,0.2772938933155526,0.7053737001457726,2.3392872480140667
150.0,0.0,31,14.9,1.8625,10.601365841705046,0.9854726670526146,0.9999490569770806,0.021172638436482,2,8,7,0,0.0,4.51,4.05,0.01,0.0,0.0,0.0,0.0,2.521575061260123,2.680646386191209,3.2579515852516905,3.997906240304677
155.0,0.0,34,14.44,1.805,10.977708721523063,0.9875653922251456,0.9989113776867512,0.0753768844221106,2,9,8,0,0.0,4.95,4.41,0.0,0.0,0.0,0.0,0.0,5.316247721105008,1.7888803506959032,3.979253316817157,6.22248816713775
160.0,0.0,36,14.159999999999998,1.7699999999999998,11.2496250783471,0.9716479686619022,0.9064791604923448,0.3440860215053762,2,9,8,0,0.0,5.41,4.81,0.0,0.0,0.0,0.0,0.0,0.609564744805549,1.5192128692980331,1.1320208650438994,4.52840389284138
165.0,0.0,42,15.750000000000002,1.96875,11.293343774209786,0.9784265914572656,0.9236051682154276,0.3728813559322034,2,11,8,1,0.0,5.93,5.21,0.02,0.0,0.0,0.0,0.0,2.417783930843119,2.716071237735695,4.4100372232896135,2.425572417278446
170.0,0.0,42,21.77,2.72125,11.1732630405228,0.9794405899756098,0.9998580789804764,0.0491159135559921,3,11,8,0,0.0,6.48,5.61,0.0,0.0,0.0,0.0,0.0,3.846215538833457,1.2645022058370703,2.075067479409873,4.393730164674732
175.0,0.0,44,20.16,2.52,11.109356163296145,0.9858062881315304,0.923727063179888,-0.1381292296282563,3,11,9,0,1.19,7.03,6.05,0.0,0.0,0.0,0.0,0.0,0.000458369704364,3.500622941374707,4.113207215411308,7.682563481852179
180.0,-0.595,45,20.67,2.58375,10.460867338631951,0.9648747877377754,0.9201696814383512,0.3248633879781422,0,11,9,1,0.0,7.58,6.5,0.0,0.0,0.0,0.0,0.0,3.099898720881811,3.644386309040529,4.01214543050604,1.612593842942036
185.0,0.595,49,22.52,2.8150000000000004,10.362447670083425,0.9668009384352224,0.9324955652604596,0.5344155844155843,0,12,10,4,0.13,8.16,6.97,0.0,0.0,0.0,0.0,0.0,7.09900170111832,2.3572588071619256,0.885780564027168,0.4844325420943139
190.0,-0.065,53,24.34,3.0424999999999995,10.050622876870133,0.959216810184093,0.9346592178867826,0.4,0,12,12,6,0.13,8.76,7.51,0.0,0.0,0.0,0.0,0.0,2.804000854405658,2.0137685652125703,0.9913731329686728,0.5831924210245529
195.0,0.0,59,32.21,4.02625,9.66890070005146,0.9546123237511126,0.9979574489148416,0.0725698584202682,0,13,12,10,0.15,9.38,8.09,0.0,0.0,0.0,0.0,0.0,5.7577502574305655,2.419594683672597,3.4671187039741054,0.4051961042580551
200.0,-0.0099999999999999,69,28.5,3.5625,8.881760386089878,0.9465605878967708,0.939374704008607,0.0350184134893836,1,13,14,12,0.2,10.03,8.74,0.0,0.0,0.0,0.0,0.0,0.0,1.7698846312246106,4.310917696727387,0.0671890125499776
205.0,-0.025,73,37.2,4.65,8.641788052328648,0.9734956345092808,0.9843820467075514,-0.0729885835476738,0,14,15,14,0.0,10.73,9.45,0.23,0.0,0.0,0.0,0.0,7.152335422201333,1.8486220147388908,2.7388070338812542,0.005318260838923
210.0,0.1,66,41.73,5.2162500000000005,8.452356537406725,0.9833788632480563,0.9950929268549734,-0.1573346474521191,0,14,16,7,0.0,11.43,10.21,1.46,0.0,0.0,0.0,0.0,6.3347594179745785,3.95139147644563,3.0735147157430385,1.7460079033971925
215.0,0.0,59,37.98,4.7475000000000005,8.30866382762414,0.983574870553798,0.9399239782270894,-0.0582467352042233,0,14,17,0,0.0,12.14,11.05,1.6,0.0,0.0,0.0,0.0,8.792490010200334,2.600698327796106,4.464952022576891,0.2791226480405825
220.0,0.0,57,39.510000000000005,4.93875,8.438621482045045,0.974443526817542,0.9344397455367454,-0.007142857142857,0,14,18,0,0.0,12.84,11.88,1.22,0.0,0.0,0.0,0.0,6.589913945021252,2.5429985077162387,3.474075795953624,1.8597329064663768
225.0,0.0,62,48.41,6.05125,8.779134366218747,0.990412338544467,0.9997200890488944,-0.0097104519774013,1,15,17,0,0.0,13.58,12.68,0.85,0.0,0.0,0.0,0.0,5.602855612815464,2.5169444212911225,2.164527302209724,4.887320985191242
230.0,0.0,60,51.07000000000001,6.38375,9.113047765397544,0.9919605467240424,0.9996835511994272,0.2617187500000001,1,15,17,0,0.0,14.33,13.49,0.68,0.0,0.0,0.0,0.0,0.0,1.2985150159834502,0.9740294982919212,4.037131480675809
235.0,0.0,61,53.46,6.6825,9.422999802240994,0.9908733780379014,0.9996263262047832,0.5304878048780481,1,15,19,0,0.0,15.08,14.42,0.4,0.0,0.0,0.0,0.0,6.912358499819512,1.7450796743222825,1.3713851237153063,8.116126320898996
240.0,0.0,62,56.61,7.07625,9.330535238204329,0.9924476090576708,0.9995506787415714,0.3711538461538459,1,16,19,0,0.0,15.88,15.7,0.68,0.0,0.0,0.0,0.0,0.0,1.452555754603453,2.5956676168914394,5.73527941734144
245.0,0.0,64,59.74,7.4675,8.882590022762708,0.9905672485455554,0.9994676362814956,0.4977645305514161,1,16,20,0,0.0,16.68,16.64,0.8,0.0,0.0,0.0,0.0,6.579988317599963,0.0254904557064894,0.5971869964157005,2.9325706678491086
250.0,0.0,64,62.620000000000005,7.827500000000001,8.408930608161182,0.98773716612198,0.9994039124220884,0.295454545454545,1,16,20,1,0.0,17.48,17.64,1.08,0.0,0.0,0.0,0.0,4.01505254297036,0.3396732165181594,1.236875617967089,1.7579212330122345
255.0,0.0,73,67.16000000000001,8.395,7.719731548812699,0.9951522635545926,0.999971348129094,-0.2530303030303028,2,18,23,1,0.3,18.35,18.76,1.2,0.0,0.0,0.0,0.0,2.1173561432337085,0.0006019516771655,1.7146443345777664,1.6572194458338083
260.0,-0.15,72,70.61,8.82625,7.769532505494443,0.9961581029402828,1.0,-0.0451388888888891,0,18,24,1,0.34,19.25,19.94,1.0,0.0,0.0,0.0,0.0,3.744853046624159,1.6454714503442829,1.8651539104247663,2.0362359272894435
265.0,-0.02,76,73.85,9.23125,7.998659698431313,0.99173212473186,1.0,0.0,0,18,26,1,0.0,20.15,21.22,0.89,0.0,0.0,0.0,0.0,4.031720363158518,0.2681584759186524,0.9509486979882176,2.960626720294949
270.0,0.17,80,76.47999999999999,9.56,8.122505535466887,0.9929375124353832,0.9995575047045075,0.1964285714285718,0,18,26,1,0.01,21.05,22.52,0.75,0.0,0.0,0.0,0.0,3.385026412068931,1.83318022871171,1.422848615980132,6.420139116684075
275.0,-0.005,79,79.44,9.93,8.175958596145158,0.9914611479485456,0.999455726672566,0.0462962962962963,0,19,26,1,0.0,21.96,23.82,0.54,0.0,0.0,0.0,0.0,8.746496690455345,4.477207911639093,0.2732460973566054,5.36056582072606
280.0,0.005,76,82.87,10.35875,8.381447694633925,0.9960956209013904,0.9994266926793314,0.032608695652174,0,19,27,1,0.0,22.91,25.14,0.55,0.0,0.0,0.0,0.0,1.729772106136471,0.812016382189218,1.2018014875175482,5.164414320607071
285.0,0.0,77,87.85999999999999,10.9825,7.984038670737352,0.9917274428071068,0.9999839000430422,0.1485042735042736,1,19,27,2,0.0,23.86,26.49,0.64,0.0,0.0,0.0,0.0,4.289799105385923,1.3869686716592495,0.2722547979069202,4.41446150878983
290.0,0.0,79,91.8,11.475,7.704018327693943,0.9891611596739336,0.9999821300791628,0.2353460451977402,1,20,27,1,0.0,24.84,27.84,0.63,0.0,0.0,0.0,0.0,7.891603500000001,0.2557765686244848,0.3497224780407055,3.3215828910751988
295.0,0.0,80,93.7,11.7125,7.364226592616071,0.9914368995725592,0.9993279734907008,0.2100011387576149,1,20,27,1,0.0,25.84,29.19,0.69,0.0,0.0,0.0,0.0,0.0,0.0864421722499034,1.5651651038705827,1.3822592184384928
300.0,0.0,82,98.71,12.33875,7.163552679903183,0.9906226522282808,0.9999647670397608,0.1535483995521064,1,20,27,1,0.0,26.84,30.54,0.73,0.0,0.0,0.0,0.0,7.505225910710949,1.7925353251400005,0.1957416195631646,2.730122535033127
305.0,0.0,84,100.7,12.5875,6.965064925411516,0.984266196509338,0.9991946180141592,0.1246239296459149,1,21,28,1,0.0,27.88,31.93,0.78,0.0,0.0,0.0,0.0,7.850023451048084,1.2056952478300245,1.209861924347238,2.058843838870709
310.0,0.0,83,103.98,12.9975,7.070326855182045,0.9869567275083666,0.99901010116755,0.6969344608879485,2,21,28,1,0.0,28.93,33.33,0.83,0.0,0.0,0.0,0.0,0.0094723527404838,1.3019725664493431,1.1210037647344224,3.3290991871287807
315.0,0.0,84,107.53,13.441250000000002,7.317956993588034,0.9838366984718812,0.9986930399411048,0.6261904761904769,2,21,29,1,0.0,29.98,34.77,0.88,0.0,0.0,0.0,0.0,3.769181721393018,2.249047102203108,0.8470166335240545,2.527186497920321
320.0,0.0,91,111.63,13.95375,7.26545444734735,0.9872167922360606,0.9985863991668736,0.2950310559006214,2,22,30,4,0.0,31.07,36.23,1.01,0.0,0.0,0.0,0.0,0.0,1.680691692145961,1.9800979023716383,1.2791386592280505
325.0,0.0,93,115.44999999999996,14.43125,7.058333189645701,0.9796179376689405,0.9983208975138596,0.6401098901098901,1,23,30,3,0.0,32.19,37.73,1.21,0.0,0.0,0.0,0.0,3.0111159607739366,2.0126141582605404,1.2588554263072982,0.8178818572831252
330.0,0.0,96,120.37999999999998,15.0475,6.7080414209014885,0.9870577644569748,0.9986320217361692,-0.1685593770279039,1,23,31,1,0.59,33.34,39.26,1.21,0.0,0.0,0.0,0.0,5.40478829627495,1.3140139426034751,1.4392921143878574,1.6490559058617298
335.0,-0.295,93,124.92,15.614999999999998,6.721746032946739,0.9925606806944964,0.99904206932143,0.1987447698744772,0,24,32,1,0.19,34.51,40.86,1.15,0.0,0.0,0.0,0.0,3.813832897241054,0.9635148077437922,0.5626612659475823,3.602267408344853
340.0,0.1999999999999999,91,133.11,16.63875,7.24306736546821,0.9907241059742856,0.9999997599622852,-0.1867296621792325,0,24,31,1,0.0,35.71,42.4,1.16,0.0,0.0,0.0,0.0,3.640295039318943,0.0,1.0505566454680328,4.396820636861705
345.0,0.095,92,137.15,17.14375,7.295188271597011,0.9915672659201786,0.9999800000045348,0.0624854117225139,0,24,32,1,0.0,36.91,43.99,1.22,0.0,0.0,0.0,0.0,5.115503141806184,0.9706026289091304,1.4080975049139646,1.5691175437483378
350.0,0.0,101,142.09,17.76125,7.057370871527597,0.9941368060216396,0.9999612714618008,0.2649769585253455,0,24,34,4,0.0,38.11,45.65,1.37,0.0,0.0,0.0,0.0,3.116073170340708,0.9806710883761368,1.448581024736762,0.5232322629010522
355.0,0.0,99,146.93,18.36625,6.689304278714923,0.991808885951554,0.9999635387997368,0.2517730496453897,1,25,34,1,0.0,39.32,47.35,1.35,0.0,0.0,0.0,0.0,5.233967551631439,0.3031314892971742,1.807486393351668,0.3514577930744309
360.0,0.0,102,151.92999999999998,18.99125,6.478777068903868,0.9973830819549376,0.9999692192733606,-0.090228873239436,1,25,34,1,0.11,40.57,49.05,1.33,0.0,0.0,0.0,0.0,2.4252633547896565,0.5137933831802229,1.1728209034803871,1.9594738447088669
365.0,-0.055,104,157.14,19.6425,6.595293094738551,0.9948017227275876,0.999983978507996,-0.0045818036939011,1,25,36,1,0.16,41.82,50.81,1.38,0.0,0.0,0.0,0.0,5.200262224602584,1.2996839824388728,0.9854854742167606,3.778748578442538
370.0,-0.025,108,161.56,20.195,7.002371707406468,0.994802376883906,0.9999726996702032,0.0310674231746821,0,26,36,1,0.0,43.1,52.55,1.43,0.0,0.0,0.0,0.0,4.393521162897972,1.7705821654963323,0.8441362940120626,4.5166873681757895
375.0,0.08,109,167.0,20.875,7.3151155355569,0.9958205878695316,0.9999987832782404,-0.0222351090972079,1,26,36,2,0.04,44.42,54.36,1.49,0.0,0.0,0.0,0.0,2.85257631171274,1.5636491768256582,0.8333564883496657,5.220996735416325
380.0,-0.02,109,172.67999999999998,21.585,7.461011121030506,0.9912219396873309,0.9999982492931307,-0.0228997975708503,0,26,36,3,0.0,45.7,56.16,1.58,0.0,0.0,0.0,0.0,4.2546305793155925,1.1314567934337003,0.9767408383877004,4.820149900520713
385.0,0.02,110,177.32999999999998,22.16625,7.280125950530748,0.999147222059844,0.9999994251500732,0.0772002058672155,0,27,37,3,0.0,47.04,58.01,1.73,0.0,0.0,0.0,0.0,7.922784730844809,0.99104317728065,1.5010757381741755,6.041932631514499
390.0,0.0,113,183.34,22.9175,7.022248262395652,0.998664364289656,1.0,-0.0508849557522125,0,27,37,3,0.0,48.39,59.86,1.88,0.0,0.0,0.0,0.0,1.8614596410334752,1.035956649599227,0.8189316572919636,5.793511669088768
395.0,0.0,114,187.76,23.47,7.395714131559182,0.9914392755596756,0.999998932666179,0.1628440366972487,0,28,37,3,0.0,49.77,61.71,2.03,0.0,0.0,0.0,0.0,10.639151944174513,1.635939506222634,1.1034003610584318,5.374224091281
400.0,0.0,116,193.29,24.161250000000003,7.357446208043563,0.9962662722435404,0.9999990335454624,0.0301204819277113,0,28,38,3,0.0,51.17,63.59,2.18,0.0,0.0,0.0,0.0,1.741753343877567,0.7461546091058048,0.4887647765038191,5.138270913860504
405.0,0.0,118,198.08,24.76,6.761975379522475,0.9945703938576086,0.9999990672295253,0.2844055169636559,1,28,39,2,0.0,52.57,65.51,2.04,0.0,0.0,0.0,0.0,4.555034545187216,0.949637227381766,1.2941606166680004,3.0293490764162696
410.0,0.0,123,203.66,25.4575,6.2394332413398494,0.9977058053936454,0.9999993785136057,-0.0189440206367398,1,29,41,2,0.03,54.01,67.48,2.14,0.0,0.0,0.0,0.0,5.307775744707926,1.2900243764783024,1.5644737094681005,1.068358953970652
415.0,-0.015,120,209.44,26.18,5.843095129632601,0.9995997993950738,0.9999992725272356,0.0295138888888885,0,29,41,3,0.0,55.46,69.52,2.35,0.0,0.0,0.0,0.0,4.096960776872025,0.3370376498808026,0.6226507226556506,1.6899349951178697
420.0,0.015,117,214.5,26.8125,5.924188838126289,0.998138530316244,0.9999993337498392,0.0287356321839074,0,29,39,2,0.0,56.91,71.43,2.42,0.0,0.0,0.0,0.0,4.524826944816714,0.7339641773398152,1.1769376661863986,0.6848642127255923
425.0,0.0,118,222.24,27.78,6.500061642786304,0.9994082969987442,1.0,-0.1378627968337728,0,30,40,2,0.0,58.4,73.4,2.45,0.0,0.0,0.0,0.0,10.148678346512124,0.890245788770391,1.8048364777810133,2.3153254138156862
430.0,0.0,121,228.18,28.5225,7.017385087104228,0.997932261412491,1.0,0.0,0,30,42,2,0.0,59.9,75.46,2.54,0.0,0.0,0.0,0.0,1.7446579279553378,0.7493043662955371,1.7080879095920458,6.885154038734372
435.0,0.0,126,234.31,29.28875,7.114773039794065,0.990660898806474,1.0,0.25,1,31,43,2,0.0,61.44,77.58,2.64,0.0,0.0,0.0,0.0,5.088257340821686,2.211163834067809e-05,0.6611926600464048,4.840092942829148
440.0,0.0,126,237.46,29.6825,7.200488509667824,0.9833195899851892,1.0,0.0182481751824817,1,31,43,2,0.0,62.99,79.73,0.0,0.0,0.0,0.0,0.0,2.5038728978291545,0.9057744349664024,0.4264885086511826,5.103055212462872
445.0,0.0,125,246.39,30.79875,6.915123132887857,0.9942938063079172,0.9999999941693826,0.0183157032446483,1,31,43,2,0.0,64.54,81.88,2.84,0.0,0.0,0.0,0.0,4.988937447921889,1.475569642229141,0.7766638245081418,2.404359219526753
450.0,0.0,129,252.65,31.58125,6.43653141281518,0.9894519997241152,0.9999998610006297,0.2535860999840782,1,32,44,4,0.0,66.09,84.04,2.99,0.0,0.0,0.0,0.0,5.604809139156856,0.1763832334520258,0.8690435493499744,0.8279685842338143
455.0,0.0,130,259.16,32.395,6.10852742213452,0.9934265964006758,0.9999996598923512,-0.1354730440546186,1,33,44,2,0.19,67.64,86.27,3.08,0.0,0.0,0.0,0.0,2.686731274780596,0.4153290234023544,0.4059588137621627,0.5711814982004925
460.0,-0.095,132,265.33,33.16625,6.3358099057440045,0.9833198935726696,0.999999320487826,-0.0457658606921018,2,33,44,2,0.0,69.21,88.47,3.14,0.0,0.0,0.0,0.0,2.81230633232433,0.8075664984030085,1.0616923290372031,2.661192733729803
465.0,0.095,132,271.77,33.97125,6.595753599737646,0.9843529199084352,0.999998754529475,0.2588407604348031,0,33,45,2,0.0,70.74,90.69,3.24,0.0,0.0,0.0,0.0,4.736555332849022,0.3931389011454991,1.7263530326720795,3.383729119601273
470.0,0.0,136,278.42,34.802499999999995,6.949489493224129,0.990006292231158,0.9999980422174948,0.0078124999999989,0,33,45,2,0.0,72.29,92.94,3.34,0.0,0.0,0.0,0.0,2.8356835473440287,0.0114221865080861,1.6603451375440494,2.567631058200827
475.0,0.0,139,285.04,35.629999999999995,6.955917834965725,0.9925144705266828,0.9999973001291332,0.2577137358723274,0,34,47,2,0.0,73.84,95.24,3.44,0.0,0.0,0.0,0.0,5.659882149435568,1.2819115578472229,1.2807088793138088,2.235024533377646
480.0,0.0,144,291.82000000000005,36.4775,6.731095640082114,0.9946752912608644,0.9999962737638516,0.2640637140637146,1,34,47,4,0.0,75.39,97.59,3.58,0.0,0.0,0.0,0.0,0.0,2.4559680257146703,1.2480168485777066,0.9510769517874732
485.0,0.0,142,298.18,37.2725,6.473398052736254,0.9946733477872453,0.9999934381333248,-0.0976782272189122,1,35,46,2,0.19,76.94,99.87,3.67,0.0,0.0,0.0,0.0,6.352439277806866,1.3706547108125784,0.4483656690190273,2.2516483729485124
490.0,-0.095,137,303.87,37.98375,6.4364045044725495,0.9839945854992044,0.9999704369848316,0.1123451095704157,2,35,46,2,0.25,78.49,102.17,3.74,0.0,0.0,0.0,0.0,5.019845999909549,1.2661848277514445,0.6586616941618817,3.784312666267711
495.0,-0.03,139,306.7,38.3375,6.338994751848079,0.9866726803941862,0.9999831239110336,-0.2437254617341307,1,35,48,2,0.06,80.04,104.55,0.0,0.0,0.0,0.0,0.0,1.8927559821594813,0.5453453161352638,0.8532827515990979,3.485253842433189
500.0,0.095,140,317.04,39.63,6.7807958950199,0.99137088070127,0.999983555032697,0.0301277169137039,0,36,48,2,0.0,81.61,106.95,3.94,0.0,0.0,0.0,0.0,4.55872155075737,0.5843859479202566,0.5439766263133157,4.611604138179167
505.0,0.03,141,324.3,40.5375,7.233372065374764,0.995827451114919,0.9999954460976328,0.2277933613838251,0,37,48,2,0.0,83.21,109.35,4.04,0.0,0.0,0.0,0.0,8.181712704413641,1.817666682657216,1.584097776004202,4.970730987370063
510.0,0.0,144,331.2,41.4,7.169451513844891,0.99193579596951,0.99999417924082,0.2707736389684798,0,38,49,2,0.0,84.81,111.78,4.16,0.0,0.0,0.0,0.0,10.41448001861653,0.4653545663982451,1.155349416428337,7.792815592756899
515.0,0.0,151,340.45,42.556250000000006,7.179269676864161,0.9875872861535054,0.9999993147160544,0.1690391459074736,0,38,50,3,0.0,88.53,114.26,4.31,0.0,0.0,0.0,0.0,10.359659512509646,1.0806690005163138,1.5406056787838358,2.802156623834656
520.0,0.0,151,345.34,43.1675,6.593195171427082,0.9959211779695905,0.9999914838756472,0.3930041152263379,0,39,49,3,0.0,88.01,116.72,4.34,0.0,0.0,0.0,0.0,1.7606792262012805,0.9269868577510478,1.4912302355714946,1.7272588555620323
525.0,0.0,152,352.2,44.025000000000006,6.223812609210928,0.9970924836175836,0.9999919689670876,0.0246478873239442,1,39,49,5,0.01,89.61,119.17,4.54,0.0,0.0,0.0,0.0,3.907134899531562,0.5202652789006803,1.052857234850736,2.04820385507308
530.0,-0.005,150,358.84,44.855,5.920654660007383,0.9930008881447852,0.9999900969868936,0.1580512486684819,1,39,51,3,0.0,91.21,121.69,4.62,0.0,0.0,0.0,0.0,5.021756728840012,1.475561795311192,0.9189567976247937,0.9158722484002252
535.0,0.005,153,366.0,45.75,5.810569132234964,0.9937687643266724,0.9999888336675437,0.2734584450402127,1,41,51,4,0.0,92.9,124.21,4.78,0.0,0.0,0.0,0.0,3.2933221627611893,1.1994564825514566,0.7577615174864317,2.557928893083195
540.0,0.0,155,373.44,46.68,5.895738952958488,0.9858631355255528,0.9999880288342344,0.2728965027745535,1,41,51,3,0.0,94.6,126.77,4.98,0.0,0.0,0.0,0.0,7.5096285,1.1091920884899515,1.056714200698645,3.7973382590400857
