step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
140.0,-0.0075,27,1.3,0.08125,5.177656120925049,0.9643648981081896,0.9999962194033052,1.0612745098039216,1,3,0,0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,7.101597590469805,12.286244650556558,13.737959234338769
145.0,0.0075,30,3.0700000000000003,0.191875,4.209879612493794,0.9666287901335072,1.0,0.8697009530069011,1,4,1,2,0.0,1.67,0.0,0.03,0.0,0.0,0.0,0.0,6.871040378577728,5.206190643525068,6.357030153716375,5.085779699083508
150.0,-0.4175,28,3.45,0.215625,5.900894255305757,0.9781689365622114,1.0,0.875,0,3,0,3,0.0,1.82,0.0,0.13,0.0,0.0,0.0,0.0,12.922115104647787,6.014639943427184,8.20128943113602,5.471909169965312
155.0,-0.0375,27,2.07,0.129375,4.751129550581691,0.9692046090598818,0.906747478273152,0.9642857142857144,0,1,1,0,0.0,0.3,0.04,0.05,0.0,0.0,0.0,0.0,12.337129556053393,4.318886201402416,6.253499848225198,9.529611516321982
160.0,0.38,25,1.41,0.088125,5.35539735499544,0.9753983227579974,0.999754693885314,0.6806503880001734,0,2,1,0,0.0,0.11,0.12,0.0,0.0,0.0,0.0,0.0,8.573853851710808,4.002699538006929,9.828475948651224,11.59552320777265
165.0,0.0475,25,0.95,0.059375,5.359969621616513,0.9768421032109218,0.9236286783006448,0.7557471264367817,1,1,2,1,0.05,0.11,0.1,0.0,0.0,0.0,0.0,0.0,6.118885311389119,0.5052915098058796,6.539131744471828,3.1113472893145824
170.0,-0.025,28,1.2400000000000002,0.0775,5.554046832049191,0.9779694558973928,0.9997817528034284,0.9083333333333332,3,3,1,1,0.16,0.28,0.13,0.0,0.0,0.0,0.0,0.0,0.0524504311128458,1.410289868231674,7.262168522787277,7.439753762347021
175.0,-0.0975,29,1.23,0.076875,4.319882433111733,0.9730993961613644,0.9994996324120208,0.8076923076923077,3,2,2,1,0.31,0.25,0.2,0.0,0.0,0.0,0.0,0.0,0.0,4.598067974367098,0.1006596692088229,6.310082453902208
180.0,-0.0674999999999999,36,1.31,0.081875,4.319478283718289,0.9657585275645068,0.973348480237642,0.8325892857142857,3,2,3,1,0.46,0.35,0.34,0.0,0.0,0.0,0.0,0.0,0.0,4.127363102477584,3.592110079139635,0.0
185.0,-0.1075,32,1.13,0.070625,5.278884295800033,0.9692782369827202,1.0,0.8333333333333334,1,1,3,1,0.35,0.2,0.49,0.0,0.0,0.0,0.0,0.0,5.280256166253559,5.582611065161611,4.859176539883689,9.02091038948599
190.0,0.0775,32,0.51,0.031875,5.480356973650864,0.9640956155826418,1.0,0.8148148148148149,0,2,0,1,0.03,0.0,0.13,0.0,0.0,0.0,0.0,0.0,11.12766669623689,0.0592775966979707,4.649025170253552,8.947262555901494
195.0,0.1599999999999999,32,0.52,0.0325,5.124445654131871,0.957359729928786,0.9195113829453186,1.175,0,2,0,1,0.03,0.06,0.0,0.0,0.0,0.0,0.0,0.0,5.13601658293994,7.094694615511777,11.165673659953192,8.465946895223022
200.0,-0.035,33,0.79,0.049375,4.777236107967273,0.9544030734283232,0.8819894873389489,1.1554878048780488,1,2,1,1,0.03,0.06,0.0,0.36,0.0,0.0,0.0,0.0,5.864627762347021,8.165805108631963,0.0065460813027784,3.686620797604217
205.0,0.0224999999999999,41,1.5099999999999998,0.094375,5.290372759435166,0.9664032452276176,1.0,0.7516968325791855,2,2,1,3,0.14,0.61,0.0,0.47,0.0,0.0,0.0,0.0,0.026147942890448,7.051858521979633,6.690971590779812,6.041785519127997
210.0,-0.165,53,2.2,0.1375,3.349414767120632,0.9609083444076716,1.0,1.0,2,5,0,5,0.24,0.78,0.0,0.64,0.0,0.0,0.0,0.0,0.0,2.7260737088714144,12.995021994395362,2.198669241602989
215.0,-0.13,45,2.25,0.140625,4.121133849030223,0.960526470543918,0.9998822539505092,0.8841463414634146,1,5,0,3,0.14,0.97,0.0,0.72,0.0,0.0,0.0,0.0,0.0,3.0916437305583533,13.04595125413704,4.310127628492116
220.0,0.0575,42,3.12,0.195,5.303970134259698,0.961552216984533,0.9270747370254656,0.5418510763593536,1,3,0,3,0.19,0.9,0.05,0.0,0.0,0.0,0.0,0.0,1.4918394925189205,5.177590353169149,8.82701299961115,1.38840467936825
225.0,0.0174999999999999,44,2.39,0.1493749999999999,5.370178857255706,0.964510215100377,0.8618478626202493,0.9077316680096696,0,1,1,4,0.0,0.21,0.02,0.0,0.0,0.0,0.0,0.0,12.820448397903652,5.380455039666846,9.387475498356087,3.2534017382761617
230.0,0.2675,47,5.16,0.3224999999999999,5.350130337969486,0.96849381146339,0.9131073588421428,1.0269097222222223,0,2,0,4,0.0,0.21,0.02,0.0,0.0,0.0,0.0,0.0,14.18646852463758,3.5828765536452223,11.183027365094937,1.4952069242119894
235.0,-0.0075,52,6.27,0.391875,3.610273834949681,0.9696329334076748,0.999993261569112,0.573752045826514,0,4,2,4,0.0,0.38,0.06,0.0,0.0,0.0,0.0,0.0,14.384943666297891,0.0002616783759685,0.8633460005257554,2.7806157935760707
240.0,-0.035,57,4.27,0.266875,4.676513977803305,0.9648059126240928,0.9208875893894588,0.9760062618368808,1,4,4,4,0.0,0.58,0.23,0.0,0.0,0.0,0.0,0.0,1.9322799544998608,1.905349949374795,4.2175749872446175,5.057538393089912
245.0,-0.0749999999999999,54,4.529999999999999,0.2831249999999999,4.326170089651512,0.963496074107967,0.9253208996627325,0.8958333333333333,2,3,2,4,0.0,0.59,0.34,0.0,0.0,0.0,0.0,0.0,0.0,3.0813556717590656,2.953869791389085,5.201744294513811
250.0,-0.015,55,8.63,0.5393749999999999,4.385205337503387,0.9571705577918164,0.8802208856803558,0.5692052221409785,2,3,1,4,0.0,0.74,0.2,0.0,0.0,0.0,0.0,0.0,0.0,2.785522922506625,0.9301924406110552,4.022155529114039
255.0,-6.938893903907228e-18,58,4.23,0.264375,3.783787617071372,0.9521411756222586,0.9582039367530796,1.232820512820513,3,2,2,7,0.0,0.54,0.12,0.0,0.0,0.0,0.0,0.0,0.0,6.708087927276332,0.3053688469359981,1.47152435803079
260.0,0.0499999999999999,56,9.28,0.5800000000000001,5.3291562655849605,0.9743911811583604,0.9315828499520522,0.7887459364389096,0,2,1,5,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,11.325285377027193,8.773834715821009,8.641292080379937,3.6661093834991134
265.0,0.05,57,12.88,0.8049999999999999,5.222006176664155,0.976678645146538,0.9688968240017748,0.4865798760510875,0,0,1,5,0.0,0.07,0.13,0.0,0.0,0.0,0.0,0.0,13.116017146315151,9.556664075137094,9.163745702971974,2.087986830679138
270.0,0.0675,59,12.18,0.7612500000000001,4.11470205940502,0.9730305556743732,0.982333211013895,0.3829511006235137,0,1,1,6,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.827471207119218,0.5174510244908106,8.000133017472818,1.8777928348536688
275.0,0.0,68,12.12,0.7575,3.3034416048536874,0.96473922614825,0.9997025638979814,0.9095816464237516,1,4,2,7,0.05,0.24,0.0,0.0,0.0,0.0,0.0,0.0,4.462476042099297,1.185263153851558,1.3173693068464647,1.2779244431734251
280.0,-0.0675,69,12.96,0.81,3.802000646155848,0.9615853587354288,0.9469562252122236,0.8988011988011984,0,4,4,7,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,4.0198949616925335,2.604912871636218,5.807683904141294,1.4617265998100062
285.0,-0.0325,64,10.65,0.6656249999999999,4.443637260047468,0.9678387753094706,0.9711601456067536,0.9166975881261598,0,2,4,6,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.584746179517975,5.680891646491227,2.773647322392733
290.0,0.0024999999999999,64,13.3,0.8312499999999999,4.661386671885118,0.9688326828964388,0.9818532379168796,0.8513893422726666,0,0,3,6,0.0,0.17,0.0,3.63,0.0,0.0,0.0,0.0,0.0,10.659429778982869,4.436489673202653,2.8578821114205244
295.0,0.0725,73,12.58,0.7862499999999999,3.828887519381017,0.9697857281350062,0.958502565911178,0.7024142445501163,0,2,6,7,0.0,0.22,0.0,3.87,0.0,0.0,0.0,0.0,14.701895371219436,4.4921092581199975,1.65355630800194,2.593747994477383
300.0,-0.0124999999999999,83,11.009999999999998,0.688125,3.438733284020023,0.9558683706126958,0.9668174830269058,0.76796679197995,0,3,6,9,0.0,0.34,0.0,4.17,0.0,0.0,0.0,0.0,14.209826136613556,0.0,2.0433686861230496,1.9207623496404505
305.0,-0.03,76,10.940000000000005,0.68375,3.9404510709742575,0.962066567642144,0.9036395914323824,0.5894617716962692,0,2,5,5,0.0,0.0,0.0,2.95,0.0,0.0,0.0,0.0,14.430709017580668,0.0,0.6280427409607606,3.294528101940525
310.0,0.085,76,8.74,0.5462499999999999,3.787099408336797,0.950818285742726,0.8481704236717421,1.0245051683971984,1,2,6,1,0.0,0.0,0.0,1.56,0.0,0.0,0.0,0.0,2.400460461693209,0.9033501390755796,3.544344463073739,6.543474467395533
315.0,0.0,75,12.23,0.764375,3.708862774211669,0.9594012559907144,0.9053680551967268,0.7614517115108427,1,2,6,2,0.0,0.0,0.0,2.05,0.0,0.0,0.0,0.0,5.046229092862998,3.899015359991687,4.961979586129069,3.676151604442461
320.0,0.0,78,26.950000000000003,1.684375,3.62835564970554,0.9678011106099712,0.9635323724526886,0.8361074028299296,0,2,6,6,0.0,0.0,0.0,2.31,0.0,0.0,0.0,0.0,10.99079452546794,4.135857771872379,2.79106289376198,3.149549718427009
325.0,0.0,84,28.5,1.7812499999999998,3.475954874262596,0.9716144663397742,0.9604280035847051,0.5950890059669592,0,3,8,4,0.0,0.0,0.03,1.66,0.0,0.0,0.0,0.0,0.0,3.550296090964036,1.8443465097677976,3.8815166820384537
330.0,0.0,76,19.4,1.2125,4.248377454732412,0.969546143721944,0.9816263790725974,0.708585256154562,0,3,9,5,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,11.435003665392289,5.850713618663989,2.491215836647941,3.611712699188668
335.0,0.0,74,18.77,1.1731249999999998,4.040210684402639,0.962449317234826,0.985816538927379,1.012801010673955,1,3,10,5,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0306282793414748,4.135319018915178,3.447925500635427,3.533993079567334
340.0,0.0,75,12.33,0.770625,3.918311750386249,0.9623408893765713,0.9297555416021848,0.893085265768276,1,3,10,5,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,4.542994632098706,2.5388410763837097,1.9806145507300783
345.0,0.0,89,12.27,0.766875,3.2174457630843345,0.9547636132245856,0.9354757195426698,0.824759718710709,2,5,12,8,0.0,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,1.973686346660293,0.8183212078401757,1.30333377094244
350.0,0.0,79,17.83,1.114375,3.650728055119669,0.9585714975042988,0.9843164132536716,0.6530097836050759,1,4,11,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8725265157120985,0.7286354695061631,0.754077374935281,5.124907673519312
355.0,0.0,89,16.36,1.0225,3.8582855550687736,0.9524421108304458,0.9744081508039792,0.992929253562438,0,6,13,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6114169711353066,0.0181655180589586,0.0682225583515253,2.789811684323217
360.0,0.0,89,12.85,0.803125,4.05396286343801,0.9557548990518252,0.9986776594729312,1.1259653754067165,0,6,12,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.005838971191703,0.0,3.019447412327985
365.0,0.0,88,14.44,0.9025,4.071522576780974,0.9609895187589206,1.0,0.9028911786545376,0,6,12,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.953899840009399,3.64549086856564,0.6019186922080385,4.772814335698314
370.0,0.0,89,14.24,0.89,3.793110878834861,0.9570811300436456,0.9999988684963048,0.9183542261782698,0,6,12,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.070689950570824,2.884715548805856,0.7928434425931332,6.620049625241676
375.0,0.0,93,13.57,0.8481249999999999,3.4001637028434364,0.951808684061074,0.8936036824262702,0.9391711229946524,0,8,12,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.355805327849822,1.2132249500187835,0.8985343043676701,2.6036367992536267
380.0,0.0,100,12.62,0.7887500000000001,2.83997508980898,0.944097665256685,0.9027882517349696,0.8954758856167306,1,8,12,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.094209036574534,0.886559757682194,1.40713037330348
385.0,0.0,94,11.15,0.696875,3.934128046250804,0.9494619379876824,0.9344544431192104,1.1094971106998526,1,9,12,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.777549651438534,1.3303460167051215,1.7301638895213876,4.380670263151306
390.0,0.0,97,11.01,0.688125,3.9366840565411407,0.948684764362558,0.911052449236522,0.9656713020177632,0,9,13,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.484798108900293,1.587802788455564,1.0540185100980142,5.4581830914264176
395.0,0.0,104,8.13,0.508125,3.697273414405941,0.9445854018009776,0.9064167656457244,1.136185057703844,0,6,13,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.124126868413155,3.50023963506412,0.0894323431109509,2.3870543972004814
400.0,0.0,104,18.78,1.1737499999999998,3.37456866158096,0.9524866003761046,0.9989691827598424,1.1648271496201696,0,6,12,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.574072256671428,2.073199220752598,2.0862056532711053,1.8592489450471308
405.0,0.0,110,23.5,1.46875,3.325808382953497,0.948513335752302,0.9732171656220496,0.6882633568263992,0,7,12,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.049885638095557,2.711401865673756,3.024844316402964,3.9390284340716377
410.0,0.0,112,8.92,0.5574999999999999,3.3167156004225773,0.9391467878796562,0.9109629476983072,1.1042570270816077,0,9,12,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.741735838188365,2.4722167070012686,1.006025875872603,2.708703040061649
415.0,0.0,109,8.35,0.521875,3.6810320376138863,0.936572759076962,0.9245246891810018,1.1219027498508631,1,9,16,8,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7455832304350976,2.261716316587294,0.0049816962934143,2.721855424905991
420.0,-0.01,99,4.489999999999999,0.280625,4.236437411594685,0.9416940974038576,0.9159097839828312,0.8520745291749832,1,10,14,9,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.450563196918462,2.855715461598665,0.8567901182464502,3.014619423048144
425.0,-0.015,94,13.78,0.86125,3.823081914368104,0.9537500897205604,0.9911450988552186,0.6353504949063102,2,10,14,7,0.13,2.14,0.0,1.72,0.0,0.0,0.0,0.0,0.1268965553628639,1.7487197599116455,0.9082907578530278,2.09389771727178
430.0,-0.5750000000000001,116,10.77,0.673125,3.1749614489922484,0.9472065397248152,0.9841543586771536,0.7126689126801742,4,13,15,9,0.28,6.49,0.0,2.78,0.0,0.0,0.0,0.0,0.0,0.7648834540104729,0.8951933297949602,2.471849342498162
435.0,-1.1625,110,17.900000000000002,1.11875,3.285348560875486,0.94969422744372,0.9996384347031784,0.7639073874055183,3,8,14,5,0.43,4.15,9.65,1.68,0.0,0.0,0.0,0.0,3.242089986150849,1.534308253762318,0.0454525220053566,4.254860456831848
440.0,0.51,103,18.03,1.126875,3.866679034840284,0.9552621238226444,0.93652298740273,0.6156228234345298,0,3,14,3,0.14,2.73,11.19,0.28,0.0,0.0,0.0,0.0,8.116613342447355,3.848073194156942,0.2953995283002617,4.855184539563366
445.0,0.5000000000000001,115,5.35,0.334375,3.5620492089912936,0.94838698993877,0.864599019936445,0.541209612089204,1,5,15,8,0.0,2.03,0.68,0.53,0.0,0.0,0.0,0.0,0.0,3.243754185612309,0.0,1.258451962896376
450.0,0.23,106,3.43,0.2143749999999999,3.912189549516308,0.9458668549790984,0.9302364301274414,1.057776466809562,0,3,10,7,0.0,0.76,0.0,0.85,0.0,0.0,0.0,0.0,6.846878775218732,5.857542023116857,2.2585011700508715,2.8778350102787646
455.0,0.3174999999999999,103,11.41,0.713125,3.8757903684911983,0.949642108391604,0.9916414452694384,0.9093818833785235,1,2,7,4,0.0,0.69,0.0,0.9,0.0,0.0,0.0,0.0,7.202802400984411,8.113625295152914,3.735585215042312,3.67273955275659
460.0,0.0175,108,13.97,0.873125,3.5723225052339944,0.9494738087297836,0.9288124436330096,0.7559042938229616,1,3,6,3,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,3.7476059137227993,6.657696932682437,4.200324545844098,4.714493301733847
465.0,-0.0825,120,4.72,0.295,3.605354253018626,0.9451131079111792,0.8282909351326881,0.8854128600446275,2,5,9,5,0.0,1.07,0.0,0.0,0.0,0.0,0.0,0.0,4.097260619239129,7.1170414889466205,1.849845907621736,3.994351889022128
470.0,-0.12,127,12.19,0.761875,3.234674602110124,0.9482256049930492,0.9878450796878036,0.7261202331652075,2,7,11,6,0.0,1.38,0.0,0.0,0.0,0.0,0.0,0.0,4.201979803952431,3.179107393974606,0.0054454419083416,3.71670745784294
475.0,-0.1099999999999999,133,13.06,0.8162500000000001,3.0732937403638485,0.9525888046292376,0.9516714703705956,0.2768416103903128,1,7,11,5,0.04,1.12,0.0,0.11,0.0,0.0,0.0,0.0,9.617325847088877,3.0889101388275635,0.7287496194934039,3.196041094932605
480.0,0.0224999999999999,133,16.16,1.01,3.237243622398958,0.9583242275293532,0.9912988771556897,0.5833525501987911,1,10,11,5,0.0,1.17,0.0,1.12,0.0,0.0,0.0,0.0,10.632847753629838,0.561535263272488,1.228916625087705,2.533720014684417
485.0,0.0275,113,7.58,0.47375,3.7901716029788,0.9531939697052784,0.927206159487872,0.6946571571921503,0,9,11,5,0.0,1.25,0.0,1.41,0.0,0.0,0.0,0.0,5.850863525303098,1.2720889330803171,1.2135159568348424,3.037148561390504
490.0,0.0849999999999999,115,6.2,0.3875,3.7112592903508648,0.9444327528993454,0.9250617885678516,1.0257468865227488,4,4,12,8,0.0,0.7,0.0,1.83,0.0,0.0,0.0,0.0,2.7535254543121925,2.960849986254604,0.6097586384036271,1.9303428123699
495.0,0.19,120,11.989999999999998,0.749375,3.9248312966107335,0.9426398461698569,0.935041993806308,0.4718318518176785,3,2,12,6,0.0,0.0,0.0,1.21,0.0,0.0,0.0,0.0,3.412085593932641,3.4350580287779207,1.1276666640189583,3.973728735104306
500.0,0.1599999999999999,124,12.739999999999998,0.79625,3.908985334354245,0.949948459933544,0.9967397761942646,0.541782819488841,2,4,12,4,0.0,0.0,0.0,0.86,0.0,0.0,0.0,0.0,5.3677148826431385,0.0359890625037368,0.982996166312297,4.737578434533278
505.0,0.015,129,19.09,1.193125,4.057680881775736,0.9583970468582724,0.991070043930435,0.745746241625461,2,6,12,7,0.0,0.0,5.38,1.17,0.0,0.0,0.0,0.0,6.226132015358489,1.7815381287936816,1.4622401156937652,3.631621122844501
510.0,0.0,131,52.28,3.2675,3.26829281711304,0.9629348256073264,0.9971663355972444,0.3260404813213963,0,6,14,9,0.0,0.0,12.25,1.57,0.0,0.0,0.0,0.0,8.103652221619,1.607184260770819,0.0043372760746253,1.4251670292294405
515.0,0.0,136,22.780000000000005,1.42375,3.6968880724576816,0.9522811690179538,0.938146759890796,0.5787543588666841,0,4,14,8,0.0,0.0,12.85,1.52,0.0,0.0,0.0,0.0,13.07008996961199,2.305911191762832,1.638250492316392e-05,1.662537732599488
520.0,0.0,119,20.58,1.28625,3.9227924476795466,0.9587490958556404,0.8888899856938745,0.6792719528504467,0,0,10,3,0.0,0.0,11.1,1.29,0.0,0.0,0.0,0.0,11.901522659494209,5.031976811186726,1.3031607983187858,3.5626720943416856
525.0,0.0,127,24.6,1.5375,3.864262865143509,0.9581676494997564,0.9414614618698685,0.8809735859365571,1,3,6,4,0.0,0.0,8.6,1.46,0.0,0.0,0.0,0.0,4.246121712091559,5.15088633388641,3.1770637674161497,3.053232767994146
530.0,0.0,137,20.39,1.274375,3.195086280582736,0.9454154205211228,0.942656018710493,1.049470530518741,2,4,3,8,0.0,0.01,7.12,1.76,0.0,0.0,0.0,0.0,0.000324771879833,7.330643408579176,2.672106015210844,2.183252861500347
535.0,-0.0025,143,21.91,1.369375,3.460461335953255,0.9487547937353435,0.9383214833026025,1.1667932120637878,2,3,5,8,0.0,0.0,7.35,1.64,0.0,0.0,0.0,0.0,3.9219377484111,5.6370367282197,2.7121798645790025,2.302526748050828
540.0,0.0025,145,44.52000000000001,2.7825,3.437133679640943,0.9551360268622212,0.9989546980661108,1.0217427918926634,2,2,5,9,0.0,0.0,4.96,2.09,0.0,0.0,0.0,0.0,4.048490273154701,3.5942005336866942,0.5234200578815607,2.01586900424622
