step_time,total_stopped,avg_wait_time,avg_speed
380,56,1.29625,5.52104983339562
385,74,1.39125,5.211863120241545
390,93,1.5256249999999998,4.256742297639363
395,94,1.6999999999999995,3.89378295106308
400,105,1.91625,3.6821556572260032
405,116,2.061875,3.5860828965665656
410,108,1.89625,3.2126624282372096
415,104,1.640625,3.129400359709898
420,117,1.66875,3.29996581706084
425,125,1.763125,2.950304516961357
430,151,1.985,1.9779972015476088
435,164,2.20125,1.4370414779268097
440,183,2.4087499999999995,0.793154916607545
445,203,2.650625,0.3594516073376032
450,205,2.900625,0.4800886802069612
455,123,1.4037499999999998,3.431674789822479
460,99,0.955625,4.766516331366154
465,99,1.011875,5.213586487303439
470,121,1.291875,3.968278550832353
475,142,1.6037499999999998,3.418535222182825
480,154,1.999375,3.119013243760114
485,165,2.410625,2.9936069904791265
490,170,2.76,2.7988531608716154
495,193,3.055,2.031327764589052
500,170,3.078125,2.477520158703248
505,178,3.285,2.744179234633388
510,190,3.555,2.733352217917063
515,214,3.86,1.580353675099123
520,233,4.250624999999999,1.01636658268864
525,247,4.646875,0.5400712730936711
530,253,5.045,0.3935395036522035
535,260,5.410625,0.4406538254920469
540,265,5.731875,0.3714847532590407
545,161,4.26,3.5017519401934267
550,101,2.64125,5.480381771622902
555,86,1.910625,5.943278432792656
560,88,1.4118750000000002,5.527287290902379
565,98,1.15625,5.363042392077273
570,112,1.065625,5.206764602387353
575,133,1.1018750000000002,4.226128058257346
580,152,1.185,3.8504725192962286
585,185,1.284375,2.5325222346139804
590,199,1.4356250000000002,2.058059968264213
595,218,1.56875,1.740836405944533
600,244,1.829375,1.3410250076007515
605,260,2.133125,1.0945932457211067
610,271,2.49875,0.703642231419909
615,291,2.818125,0.5481117053324664
620,301,3.108125,0.4530524927891554
625,309,3.39875,0.4859414403128867
630,314,3.663125,0.4842713894076186
635,223,2.3775,2.406470203278732
640,178,1.638125,3.746559741860813
645,187,1.304375,3.818256688456389
650,207,1.358125,3.3541241181967028
655,234,1.7375000000000005,2.922279032434548
660,255,2.305625,2.3190710504439966
665,269,2.9325,1.912792766995388
670,287,3.59125,1.843759058738573
675,291,4.13625,1.4822211125072666
680,261,4.346875000000001,1.966643563490674
685,259,4.555625,2.0626469624836807
690,253,4.7562500000000005,2.754448347934765
695,262,4.95625,2.3461317362215337
700,289,5.186875,2.015013969753024
705,297,5.4425,1.7040393592337604
710,316,5.647500000000001,1.038395403472148
715,337,5.91125,0.66885359779961
720,358,6.1775,0.3463492663182177
725,221,4.635,3.078529518218002
730,145,3.3575,5.2007185225611225
735,131,2.2975000000000003,5.612349268584054
740,128,2.115625,5.20879848355109
745,164,1.94625,4.481550533602631
750,169,1.7125,3.909520357759386
755,199,1.6281249999999998,3.452992615770047
760,217,1.62,2.9276534405694927
765,253,1.6487500000000002,1.9782357258242609
770,249,1.638125,1.8345647984840447
775,271,1.6018750000000002,1.8742479485412304
780,278,1.666875,1.9320139629344315
785,295,1.90375,1.6346234893745026
790,317,2.165625,1.4533163737017183
795,328,2.30875,1.4327392090659168
800,343,2.536875,1.1329886476967672
805,358,2.843125,1.150223366355437
810,380,3.139375,0.6147409916259942
815,273,1.87625,2.436389873934224
820,269,1.560625,2.938246911745499
825,278,1.7993750000000002,2.9892305181050287
830,291,2.3599999999999994,2.5588598340749016
835,305,3.013125,2.3575826161059306
840,320,3.711875,2.2957832185189244
845,329,4.401875,2.089205565481649
850,332,5.0025,2.0227348539237404
855,360,5.603125,1.382593482071299
860,332,5.988125,1.5705377578262985
865,336,6.1850000000000005,1.5932821588971122
870,349,6.5043750000000005,1.4250100679028714
875,370,6.821250000000001,1.2778903874416143
880,392,7.23125,1.0012489159937226
885,421,7.725625000000001,0.5145826401715891
890,437,8.20375,0.2455852686111689
895,445,8.7,0.2937501951074804
900,462,9.153125,0.2468979711512063
905,334,7.930625,2.248903653168167
910,275,6.85125,3.2893835081346445
915,261,6.28625,3.707061373811571
920,268,6.01875,3.3632718331258262
925,287,5.996875,2.90963029626502
930,312,5.971875000000001,2.524264889482817
935,334,5.746875,2.260184327048671
940,353,5.999375000000001,1.6362320906525682
945,406,6.328749999999999,0.973052032914009
950,350,5.83,1.7536233174956055
955,349,5.62375,1.9187581575140191
960,349,5.5275,1.921931874397208
965,363,5.65625,1.702280866581514
970,386,5.7625,1.3450617811680856
975,407,5.945,1.054536503125464
980,428,6.196250000000001,0.730287941188726
985,445,6.439375,0.6787892908027606
990,459,6.7325,0.4357333952579249
995,323,4.436875,2.422673132620238
1000,292,3.6075,3.2570501759628616
1005,303,3.3312500000000003,3.6620655112746654
1010,313,3.51125,3.3168693688398343
1015,345,3.8375,2.8246790869180183
1020,362,4.069375,2.432677469172205
1025,382,4.49625,1.9814113050388984
1030,401,4.9525,1.7676249560169108
1035,419,5.313750000000001,1.2024852185216817
1040,400,5.470625,1.576673413600514
1045,408,5.686249999999999,1.5871596912975083
1050,413,6.051875,1.6164843606031616
1055,423,6.300625,1.407238532200313
1060,443,6.641249999999999,0.9178524778382424
1065,464,6.973749999999999,0.7475175997202285
1070,491,7.409375,0.4964639012975932
1075,506,7.83,0.4201841629881208
1080,521,8.231874999999999,0.3606250369505873
1085,408,7.029375,1.6669429274468417
1090,347,6.273125,2.621939758370898
1095,347,5.81875,2.9651005318793007
1100,365,5.751875,2.6487671679449067
1105,385,6.018125,2.3762658563111385
1110,406,6.2475,2.200535122039503
1115,420,6.54375,1.8703360932672688
1120,434,6.9675,1.6842665926962013
1125,456,7.346875000000001,1.20369166528244
1130,420,6.77125,1.3620801774691509
1135,412,6.644374999999999,1.774677668497854
1140,413,6.305,1.9913283962442745
1145,457,6.12625,1.4520620444005543
1150,480,6.186249999999999,1.2300186988931754
1155,504,6.37875,0.8505769658464636
1160,524,6.66375,0.566660688168247
1165,543,6.98875,0.3428774187689027
1170,559,7.325625,0.1438440459225596
1175,425,5.880625,1.8718630574593065
1180,385,5.653125,2.6100849356709928
1185,359,5.28,3.0314752657747146
1190,360,5.438750000000001,2.685286122210276
1195,380,5.635,2.443688237738031
1200,395,5.85625,2.3184893524430525
1205,407,5.906250000000001,2.043413346199056
1210,441,6.085,1.686915256246532
1215,476,6.35,1.214179839494466
1220,430,5.821875,1.4816752832997502
1225,439,5.665,1.6249092668169558
1230,449,5.760624999999999,1.6555095560371484
1235,469,6.073124999999999,1.3015773864622964
1240,488,6.315,1.148488986194819
1245,507,6.605625,0.8875727529317043
1250,518,6.884375,0.6604040588801606
1255,536,7.163125,0.5602857675906546
1260,546,7.38,0.320741124647686
1265,396,5.1275,2.071641024586887
1270,342,3.731875,3.130079577525988
1275,331,2.905625,3.532814980506084
1280,324,2.535,3.6147393919477375
1285,347,2.5575,3.372293332960296
1290,369,2.74,2.928792020087237
1295,394,3.035625,2.4888941259639576
1300,428,3.3025,2.143981917864596
1305,466,3.61,1.2471850086127658
1310,433,3.150625,1.493962492438268
1315,426,2.99875,1.8448777206122136
1320,427,2.925625,1.8942433955343847
1325,451,3.125625,1.846461284212248
1330,473,3.426875,1.3306772129568103
1335,507,3.56625,0.8274722263879545
1340,524,3.751875,0.687907481928757
1345,558,4.005,0.4703170944067238
1350,569,4.275,0.440628985549307
1355,451,3.47875,1.6663051188183615
1360,406,3.155,2.1741215741587854
1365,397,3.079375,2.3696698707704207
1370,398,3.5118750000000003,2.1726911569705845
1375,413,3.845,2.1675215027885315
1380,410,4.2406250000000005,2.1143983103428883
1385,441,4.79125,1.9764352449337623
1390,469,5.281875,1.7961062971409945
1395,501,5.699999999999999,1.2246883845599748
1400,460,5.505624999999999,1.49884798347349
1405,460,5.0375,1.6904037291699292
1410,470,5.04875,1.7790505510855137
1415,488,5.224375,1.354479004112658
1420,521,5.58625,1.1104500060672662
1425,551,6.0175,0.7523576469268696
1430,575,6.461874999999999,0.5784916751535369
1435,581,6.903124999999999,0.4268690117123715
1440,595,7.28625,0.20476891818979
1445,425,5.16,2.296600906576172
1450,357,3.98625,3.30742962616843
1455,342,3.168125,3.4182389063807728
1460,353,2.801875,3.196335411397362
1465,353,2.6412500000000003,3.0579736792458414
1470,378,2.71125,2.7503815045210387
1475,387,2.81625,2.393607590225468
1480,412,3.03,2.237898207007962
1485,457,3.3025,1.6137082111494376
1490,438,3.01625,1.625240618156666
1495,422,2.8975,1.869433573626471
1500,442,2.819375,1.6250930589466324
1505,480,2.68875,1.22197199563725
1510,493,2.6831250000000004,1.066603053919802
1515,521,2.755,0.7638100426053472
1520,539,2.7300000000000004,0.5197558966725604
1525,563,2.725625,0.3538617800149393
1530,577,2.880625,0.2740765248816889
1535,444,1.71625,1.7866478529135774
1540,394,0.981875,2.426199049833279
1545,399,0.6724999999999999,2.602174576948324
1550,387,0.78875,2.660853331052936
1555,408,1.100625,2.3482848892600487
1560,420,1.405,2.184411836078016
1565,436,1.87,1.932097555868266
1570,444,2.32625,1.9376215708256013
1575,479,2.77875,1.377549786150961
1580,450,2.61625,1.6279879816253913
1585,466,2.739375,1.7148251189949018
1590,463,2.943125,2.007528815189125
1595,471,3.15375,1.7450414811385595
1600,497,3.465,1.22009759433068
1605,520,3.746875,1.0653323439385374
1610,535,4.0600000000000005,0.8062291347472406
1615,551,4.33875,0.5514127073432314
1620,573,4.585624999999999,0.2970133780723209
1625,430,3.3200000000000007,1.993824258327472
1630,357,2.3287499999999994,2.9774234922290783
1635,327,1.7131249999999998,3.500287551491455
1640,328,1.42625,3.3976792678502563
1645,344,1.275,3.091742796301204
1650,373,1.319375,3.0456627075103224
1655,379,1.4231249999999998,3.138199753942025
1660,384,1.68,2.995559596508988
1665,425,1.82875,2.0835325357438794
1670,409,1.45875,1.887387939187686
1675,428,1.191875,1.779238949870205
1680,450,1.1025,1.6759592666805987
1685,490,1.25375,1.1299392393789969
1690,511,1.3875,0.87517912695162
1695,530,1.566875,0.6094557230394848
1700,538,1.810625,0.493677039081245
1705,541,2.048125,0.3518991598429313
1710,544,2.3375,0.2475734958009758
1715,432,1.5299999999999998,1.7007517884245356
1720,385,1.304375,2.5229549353188085
1725,364,1.261875,2.752054306531564
1730,377,1.4699999999999998,2.587404945706252
1735,388,1.834375,2.286605187199825
1740,406,2.015,2.012964677206749
1745,440,2.37125,1.5453994367689603
1750,460,2.76875,1.4193551427436173
1755,491,3.144375,0.8177472885624605
1760,468,3.269375,0.9920362908367232
1765,466,3.309375,1.3001072849491098
1770,466,3.555625,1.3445007310969606
1775,494,3.888125,1.268801594420324
1780,517,4.2425,1.064541587111473
1785,534,4.595625,0.9049013449526412
1790,560,4.891875000000001,0.5847039024577967
1795,569,5.168125,0.3886709153900217
1800,578,5.42875,0.2065802430276637
1805,432,4.425,1.8599675515912804
1810,359,3.674375,2.9522456236932086
1815,333,3.349375,3.226967279648964
1820,330,3.03375,3.2929133240873583
1825,339,3.0800000000000005,3.1470247355735657
1830,370,3.075,2.747356701731438
1835,385,3.1987500000000004,2.530682394419918
1840,389,3.5093750000000004,2.3935618637846305
1845,417,3.673125,1.557136312962977
1850,405,3.439374999999999,1.4400563365461656
1855,403,3.153125,1.519676783478889
1860,408,3.12625,1.7448890659960612
1865,420,3.2012500000000004,1.4984115798600672
1870,443,3.33625,1.037801657550119
1875,458,3.405625,0.8784937504449561
1880,476,3.53,0.5871494298720453
1885,490,3.588125,0.3766979075507482
1890,503,3.655625,0.1955799534157906
1895,379,2.6225,1.7966778190259636
1900,326,2.135625,2.706282527054379
1905,303,1.775625,2.79018126333887
1910,306,1.7868750000000002,2.732998044030634
1915,322,1.881875,2.5053763127598034
1920,349,2.09375,2.420471236429236
1925,366,2.4556250000000004,2.036703010924983
1930,377,2.773125,1.766092924073297
1935,410,2.838125,1.093000120132773
1940,387,2.9487499999999995,1.2127875362901432
1945,386,2.870625,1.5050386366613662
1950,382,2.719375,1.5932090629014024
1955,408,2.856875,1.1920415651665337
1960,435,3.068125,0.7934399984242269
1965,469,3.1825,0.4480622209937941
1970,476,3.329375,0.2762773822565664
1975,478,3.4762499999999994,0.2806896939965581
1980,472,3.578125000000001,0.2974247252323109
1985,336,2.500625,2.36431167967284
1990,297,1.95875,3.2498979228928
1995,292,1.61,3.3814770475614333
2000,301,1.50375,3.179495901587585
