step_time,total_stopped,avg_wait_time,avg_speed
725,226,5.661875,3.008243512476217
730,148,4.36,4.461150957611126
735,124,3.3175,5.255035641903767
740,148,2.7106250000000003,4.872736551558224
745,175,2.355625,4.415366352636505
750,214,2.146875,3.702638194661847
755,245,2.180625,3.2445576293668665
760,262,2.359375,2.6007639631724984
765,274,2.4799999999999995,1.973711649109237
770,257,2.2425,2.014362357408329
775,261,2.034375,1.982080794379778
780,243,1.9337500000000003,2.238907258147561
785,246,1.711875,2.184792719217794
790,270,1.6075,1.924296369222361
795,297,1.760625,1.5645890317004425
800,325,1.855625,1.2325009883349043
805,351,1.91875,1.1901032187811311
810,376,2.15375,0.6725104242399668
815,271,0.974375,2.6769641282469987
820,244,0.3818750000000001,3.464226860757134
825,249,0.301875,3.654830768815432
830,255,0.759375,3.4073925361530053
835,266,1.4062499999999998,3.5114390416710566
840,268,2.040625,3.494122941848276
845,283,2.593125,2.977486773161365
850,306,3.118125,2.5299439472204823
855,334,3.501875,1.852445302918008
860,304,3.3968750000000005,2.1013496025164256
865,311,3.4025,2.05865513513048
870,332,3.610625,1.8944422814007584
875,350,3.944375,1.6796117392676937
880,376,4.4037500000000005,1.321058361853768
885,396,4.99875,1.0243308478619548
890,415,5.61625,0.5689480184217337
895,430,6.209375,0.4285291486606236
900,444,6.746875,0.2964890079435247
905,315,5.400625,2.306584642151828
910,252,4.425000000000001,3.759868312945047
915,236,4.11,4.360072596225133
920,249,4.109999999999999,3.887731640673671
925,260,4.343125000000001,3.8819811463057614
930,287,4.65875,3.476948342939515
935,310,4.989374999999999,2.763931783865793
940,334,5.54125,2.1752366309028046
945,383,5.91625,1.380668540757154
950,336,5.8725000000000005,1.940955087458606
955,315,5.765,2.192161032029425
960,320,5.466875,2.1598845734057126
965,337,5.378125,1.786706747915986
970,369,5.307499999999999,1.2187646515107773
975,399,5.378125,0.8827974615353522
980,423,5.6025,0.6724545490084659
985,441,5.85875,0.5643232724039802
990,454,6.1325,0.3709982041622208
995,329,4.539375000000001,2.238206165621264
1000,297,3.87375,3.2680696869596804
1005,302,3.385,3.73196089575835
1010,312,3.5249999999999995,3.424264835849811
1015,332,3.686875,3.101349777560962
1020,347,4.164999999999999,2.749629958767213
1025,352,4.495000000000001,2.4553593420895345
1030,352,4.9975000000000005,2.296250124435206
1035,376,5.355,1.7044479496798852
1040,369,5.33625,1.7995072714288731
1045,380,5.286875,1.7681743109828416
1050,386,5.5275,1.8859184102776856
1055,404,5.789375000000001,1.603147411639736
1060,430,6.2275,1.1582623145831692
1065,467,6.70125,0.7576687281003027
1070,479,7.221875,0.4132594428183707
1075,486,7.71375,0.4701906077458122
1080,496,8.133125,0.2996801933718756
1085,360,6.555,2.0432244756711184
1090,283,5.448749999999999,3.488129031204034
1095,274,4.64375,4.101290203379767
1100,284,4.450625,3.932111874532322
1105,305,4.4887500000000005,3.4156524457691004
1110,318,4.766875000000001,2.991576484610318
1115,337,4.94625,2.6268124570287403
1120,357,5.194375000000001,2.157449375004723
1125,380,5.4925,1.596723931735392
1130,341,5.073125,1.842538120623669
1135,334,4.7162500000000005,1.9770007070728872
1140,364,4.764374999999999,1.7780780106420857
1145,411,4.821875,1.3294013287340891
1150,432,5.019375,1.0630188744002125
1155,445,5.21,0.7751792741964498
1160,469,5.353125,0.6532572093578762
1165,476,5.4975000000000005,0.6692415808050607
1170,484,5.67375,0.4381902043479016
1175,344,3.696875,2.2710424568021166
1180,290,3.013125,3.320398091015742
1185,288,2.810625,3.396562831119237
1190,296,2.97125,3.301223317686174
1195,322,3.235625,2.8785823090946576
1200,328,3.5725,2.417595421750612
1205,355,3.875625,2.1044160609791414
1210,392,4.228125,1.6554532004647873
1215,419,4.588749999999999,1.2298970856990707
1220,386,4.515625,1.4795482211952562
1225,378,4.71875,1.7755476466056577
1230,371,4.87,2.1174944534519744
1235,398,4.983750000000001,1.779421873608616
1240,434,5.28375,1.5287224688968342
1245,473,5.508125,1.0796619290112262
1250,497,5.855,0.7699112283566567
1255,506,6.31125,0.4869567550283915
1260,512,6.653124999999999,0.454621588374124
1265,353,4.303750000000001,2.3000203078754744
1270,280,2.54875,3.5373139741000137
1275,270,1.74375,4.1927945701029135
1280,280,1.688125,4.145224599438055
1285,300,1.7475,3.7556652144171694
1290,313,1.74875,3.3183604398721576
1295,339,1.86375,2.809613975170844
1300,368,2.161875,2.3321321198900726
1305,399,2.481875,1.6635946491864966
1310,377,2.17375,1.8735625091656145
1315,371,2.15625,2.058853942639044
1320,385,2.103125,2.137346317511819
1325,397,2.06625,1.960999270830505
1330,425,2.146875,1.4926195542725431
1335,459,2.35875,0.8639493720207851
1340,503,2.6425,0.4155139829902952
1345,530,2.975625,0.2624468729407459
1350,533,3.2506250000000003,0.4661585367325654
1355,405,1.83375,2.0413689579733627
1360,355,1.3125,2.886450220190214
1365,343,1.123125,3.025062419169633
1370,352,1.441875,2.8426210129888467
1375,364,1.855,2.539512031037497
1380,378,2.3393749999999995,2.270177395805164
1385,387,2.740625,2.2783700368318898
1390,417,3.24875,2.061219236860701
1395,440,3.696875,1.5219829522987165
1400,419,3.804375,1.5964488035459738
1405,428,3.81125,1.974343254925796
1410,440,3.9525,1.927399833277868
1415,455,4.2925,1.61718660457405
1420,484,4.657500000000001,1.0802435029380135
1425,508,5.077500000000001,0.8479292645491482
1430,522,5.5275,0.6055682306832687
1435,535,5.976875,0.4718460622256185
1440,546,6.303125,0.2706394606931951
1445,402,4.02375,1.8632109048800267
1450,323,2.426875,3.221616601252093
1455,296,1.494375,3.63352400623958
1460,296,1.2156250000000002,3.463631191877014
1465,328,1.1725,2.997386517371025
1470,337,1.408125,2.7434869729101443
1475,365,1.5125,2.372323570403542
1480,386,1.7649999999999997,2.0080782071950543
1485,432,1.95,1.2540134305448918
1490,413,1.691875,1.5333503637633747
1495,411,1.4675000000000002,1.615298758573784
1500,418,1.503125,1.633805722215553
1505,443,1.641875,1.2530384526976697
1510,462,1.803125,1.0744218483008192
1515,494,1.975,0.6489639883841352
1520,518,2.16125,0.4323739535443769
1525,544,2.40625,0.2501369550811315
1530,561,2.67,0.2352885277474415
1535,422,0.81625,1.902673729398607
1540,369,0.1737499999999999,2.8363903547402622
1545,367,-0.103125,2.9244760584585894
1550,381,0.0943750000000001,2.77486362885684
1555,400,0.4399999999999999,2.498168060247633
1560,419,0.9624999999999998,2.2386197636576166
1565,417,1.595625,2.0162282656393264
1570,434,2.1175,1.769056316531891
1575,456,2.4825,1.3657322013293531
1580,471,2.86625,1.2596414030313898
1585,473,3.07625,1.262868651770083
1590,468,3.33,1.3801153480814383
1595,495,3.581875,1.0699697140163742
1600,521,3.948125,0.7420500051784898
1605,541,4.375,0.7200242099265967
1610,559,4.73625,0.483997823677076
1615,572,5.183125,0.2079685730738828
1620,582,5.565,0.0340763399246209
1625,454,4.49375,1.4451109073679076
1630,381,3.660625,2.421144068617529
1635,358,3.00625,2.5992624341502744
1640,359,2.7425,2.4579372241280315
1645,378,2.6375,2.195494682173229
1650,392,2.5625,2.1047574631304817
1655,413,2.706875,1.9298542805697605
1660,436,2.864375,1.5925865735567224
1665,469,3.129375,1.1554478104830503
1670,436,2.848125,1.4546754074442825
1675,424,2.513125,1.816689386600112
1680,409,2.3,1.9416169608132687
1685,422,2.33125,1.5370411593098774
1690,449,2.345,1.0833115490793672
1695,488,2.465625,0.8251473343896045
1700,516,2.5543750000000003,0.7999651658970334
1705,535,2.6900000000000004,0.6001496401771093
1710,546,2.70375,0.3348462793031703
1715,429,1.5068749999999995,1.7990167284096708
1720,405,0.73125,2.451160571768198
1725,388,0.5825000000000002,2.811046393795319
1730,400,0.7450000000000001,2.5215126282541296
1735,420,1.17125,2.335618354363908
1740,434,1.634375,1.8115804578362047
1745,460,2.09,1.50282643887195
1750,467,2.5575,1.394333349768944
1755,492,3.0031250000000007,0.9566728235743536
1760,442,3.269375,1.574219996262272
1765,429,3.53125,1.888275608889573
1770,438,3.691875000000001,1.97254057646141
1775,450,3.89375,1.6369157032006072
1780,476,4.199375,1.1253702851548788
1785,508,4.58625,0.7942887351735439
1790,528,4.99375,0.4932798080079513
1795,538,5.346875000000001,0.3761752269751087
1800,553,5.64625,0.2066640227361798
1805,400,4.009375,2.078430523887304
1810,332,2.856875,3.255012311248167
1815,305,1.998125,3.616184515344712
1820,303,1.5937500000000002,3.4622956532891087
1825,317,1.530625,3.370897210204923
1830,331,1.5893750000000002,3.069514604969708
1835,340,1.613125,2.718455864476543
1840,355,1.5799999999999998,2.463696002778488
1845,390,1.646875,1.6532227026595012
1850,362,1.581875,1.7514621065509124
1855,366,1.4625,1.7592978462694155
1860,381,1.376875,1.497830569566435
1865,412,1.455,0.9052336695952832
1870,448,1.595625,0.4044453975141012
1875,464,1.7399999999999998,0.322564201371847
1880,470,1.8975,0.2586638851786753
1885,473,1.938125,0.1794543060733893
1890,477,2.02,0.1113664923963794
1895,375,1.2262500000000005,1.7186888839546073
1900,345,0.9062499999999998,2.4438826550126023
1905,341,0.7156250000000001,2.532935863793997
1910,349,0.8337499999999998,2.07275716913212
1915,363,1.195625,1.8276391560887648
1920,385,1.6,1.5541729326999782
1925,392,2.021875,1.4840733320062127
1930,398,2.318125,1.3679080236436034
1935,413,2.62375,0.8142670102658477
1940,368,2.80375,1.401769600396818
1945,361,2.788125,1.8610816500209169
1950,350,2.86125,2.182025919941956
1955,357,2.92625,1.782390857926145
1960,386,3.12,1.3845885880701123
1965,395,3.23625,1.080520609037973
1970,405,3.350625,0.6644142536530085
1975,420,3.3931250000000004,0.479871450519962
1980,435,3.4581250000000003,0.1888666557574757
1985,283,2.346875,2.7388925225153007
1990,209,1.4675,4.173945078152597
1995,185,0.7843749999999999,4.270590117741034
2000,195,0.5325000000000002,4.057645071242459
