step_time,total_stopped,avg_wait_time,avg_speed
189,29,0.01,6.985241713939495
190,31,0.0167999999999999,6.560997570556633
191,29,0.0107999999999999,6.6204169498191465
192,30,0.0171999999999999,6.579831734460247
193,33,0.022,6.425692443588712
194,36,0.0296,6.64364570462138
195,37,0.0375999999999999,6.652064944233298
196,39,0.0456,6.464210844090052
197,39,0.0532,6.233864944102226
198,41,0.0612,5.929745858520279
199,48,0.0696,5.267147782803649
200,44,0.0784,5.197078151894814
201,40,0.0228,5.405307102095613
202,21,0.0283999999999999,6.414213509847072
203,20,0.012,7.086782546656924
204,22,0.018,7.75895425274298
205,24,0.0127999999999999,7.779974944589898
206,30,0.0192,7.123423074603898
207,32,0.0247999999999999,6.438057404472293
208,38,0.0335999999999999,5.949765278291976
209,48,0.0456,5.667617662496824
210,54,0.0571999999999999,5.292565681083512
211,48,0.0412,5.601500624503967
212,46,0.0511999999999999,5.912320755925166
213,45,0.0567999999999999,6.094273481887896
214,46,0.0552,6.217577755418811
215,46,0.064,6.14426883939618
216,49,0.0724,5.716152352572674
217,50,0.0812,5.604196994128391
218,54,0.0912,5.573275037497485
219,65,0.1015999999999999,4.944594989417174
220,57,0.1123999999999999,5.109627789831948
221,38,0.0159999999999999,5.763318276656067
222,29,0.0232,6.5175214886803925
223,28,0.0012,7.34399764534373
224,30,0.0004,7.807191637470564
225,30,-0.0083999999999999,7.655599799957968
226,31,0.0015999999999999,7.393333631272259
227,34,0.0068,7.064400824694501
228,43,0.0127999999999999,6.502767225632392
229,44,0.0192,6.068756802144956
230,49,0.0276,5.809431063988717
231,49,0.0175999999999999,5.764085653281867
232,52,0.0296,5.80768494478211
233,57,0.042,5.739238683940072
234,59,0.0559999999999999,5.707082513601177
235,60,0.0704,5.747276834485579
236,62,0.0852,5.595438951427538
237,73,0.1003999999999999,5.052745829138907
238,64,0.1152,5.094663612044812
239,67,0.1308,5.128157866021242
240,67,0.1464,5.075583566097406
241,48,0.0948,5.4743298628073145
242,40,0.1076,6.182543489867838
243,32,0.0935999999999999,6.927316425269403
244,29,0.0688,7.366144906358895
245,28,0.0388,7.544328152169463
246,35,0.0455999999999999,7.117611704104322
247,33,0.0527999999999999,6.849235860334048
248,39,0.0616,6.43002826508589
249,47,0.0727999999999999,5.965299913373056
250,54,0.086,5.497485439012777
251,59,0.0804,5.350301330116043
252,64,0.0975999999999999,5.147113077296717
253,67,0.116,5.010935989490676
254,71,0.1336,4.960495731524111
255,84,0.1519999999999999,4.501377646471604
256,74,0.1696,4.575738194107803
257,74,0.1864,4.814308948221709
258,76,0.2028,5.059580687638016
259,79,0.22,5.014055310280136
260,80,0.2368,4.971276243957455
261,59,0.1704,5.503315195336112
262,46,0.1823999999999999,6.101332546662412
263,41,0.1611999999999999,6.742285579474588
264,44,0.1632,6.792135388168842
265,43,0.1536,6.910902589746361
266,46,0.1648,6.510944483432516
267,53,0.176,6.265773105268464
268,59,0.188,5.608714366384825
269,66,0.2004,5.193410274065451
270,69,0.2131999999999999,4.950754746740198
271,73,0.2288,4.781246262957006
272,76,0.2451999999999999,4.724697376614212
273,92,0.2632,4.324951960070911
274,83,0.2804,4.401235715925046
275,88,0.3016,4.504728871291354
276,90,0.3223999999999999,4.620391489429292
277,92,0.3447999999999999,4.6168220540502505
278,95,0.3676,4.472510578493855
279,96,0.39,4.3912024142390935
280,100,0.414,4.215088305204696
281,77,0.3272,4.6262747599751295
282,69,0.3476000000000001,5.100392936140319
283,51,0.3164,5.815747128835783
284,45,0.2908,6.464313262765008
285,43,0.27,6.781611944263192
286,45,0.2796,6.355573437811369
287,49,0.2908,5.793312203234192
288,55,0.304,5.155715901897472
289,63,0.3188,4.852892419615742
290,72,0.3368,4.636330535505152
291,84,0.3484,4.208883924237715
292,79,0.37,4.413277938234352
293,84,0.3916,4.474047467267237
294,87,0.4048,4.56754953866817
295,92,0.4291999999999999,4.603168519752226
296,96,0.4532,4.422613624633337
297,97,0.4784,4.289982702044968
298,103,0.5052000000000001,4.305540458765539
299,107,0.5328,4.192833923710097
300,112,0.5599999999999999,4.038144518821067
301,86,0.4536,4.564051042078089
302,72,0.4751999999999999,5.217960381636794
303,66,0.4383999999999999,5.873269548903663
304,63,0.4464,6.2087065040685125
305,64,0.4355999999999999,6.283001612198812
306,66,0.4503999999999999,5.711759339492944
307,70,0.4668,5.353256689459196
308,75,0.4832,4.918978913540011
309,98,0.5016,4.245506576293993
310,95,0.5224,4.171834147683827
311,95,0.5252,4.360347915078359
312,99,0.5492,4.510781140348916
313,104,0.5704,4.413631042047119
314,106,0.5952000000000001,4.421763940314571
315,110,0.6224000000000001,4.39376287826292
316,111,0.6487999999999999,4.33793668128156
317,114,0.6759999999999999,4.273684320737753
318,122,0.7028,4.125476785420556
319,118,0.73,4.101968260429953
320,118,0.7564,4.094391808592128
321,94,0.5307999999999999,4.487558894848495
322,74,0.552,5.028408966621522
323,60,0.4512,5.979055008958757
324,50,0.4212,6.494021668347108
325,46,0.4012,6.980730368429778
326,45,0.4088,6.794043804172502
327,55,0.4144,5.969567711690931
328,50,0.4211999999999999,5.720466632008166
329,55,0.4284,5.546478280876383
330,62,0.4368000000000001,5.260908931642889
331,68,0.4359999999999999,5.158644497633729
332,76,0.4492,5.119498008568325
333,85,0.4556,4.943272983862778
334,94,0.4739999999999999,4.844845336282061
335,98,0.4936,4.652711585315697
336,107,0.514,4.307747539149716
337,108,0.5367999999999999,4.354240945862915
338,111,0.5604,4.30697876026199
339,117,0.5852,4.34657611971988
340,119,0.6108,4.324925829293706
341,101,0.5472,4.48903538202265
342,91,0.5711999999999999,4.934207285185073
343,87,0.5592000000000001,5.219518212510333
344,84,0.5464,5.455318729392316
345,97,0.5584,5.210090588684579
346,92,0.5844,4.921423610938394
347,96,0.6108,4.778826600165924
348,103,0.6388,4.551604690422969
349,111,0.6668,4.367012433292014
350,121,0.696,3.999560953606414
351,122,0.7067999999999999,3.748330576598006
352,124,0.7343999999999999,3.598281190464795
353,129,0.7619999999999999,3.412928302249778
354,139,0.7872,3.271909984108063
355,138,0.816,3.226107553144158
356,142,0.8464,3.290910143668561
357,146,0.8784000000000001,3.168288052530185
358,147,0.91,3.1464859148493987
359,150,0.942,3.046319023483254
360,152,0.9744000000000002,2.9596420973295774
361,123,0.7956,3.258154569733648
362,103,0.8219999999999998,3.870671811273384
363,99,0.7447999999999999,4.496583033420458
364,79,0.6920000000000001,5.335163520298748
365,71,0.6244,5.96045952723334
366,66,0.6344,5.931644651833773
367,66,0.6396,5.662397439202893
368,71,0.6472,5.279909593671976
369,72,0.6531999999999999,4.90521807416579
370,78,0.6604000000000001,4.675006358859148
371,85,0.662,4.427005938069826
372,99,0.6736,4.188191591753377
373,96,0.6836,4.185028635563007
374,101,0.6956,4.18534934783465
375,105,0.7076,4.148232517304545
376,113,0.722,4.116092706088847
377,116,0.7368000000000001,3.853820502868332
378,121,0.7524000000000001,3.8486719545390993
379,126,0.7696,3.6809914036519538
380,130,0.7872000000000001,3.528852057091292
381,124,0.6952000000000002,3.662593888807666
382,103,0.7140000000000001,4.162524296723823
383,99,0.7092000000000002,4.650142412982048
384,98,0.7208,4.994279225491027
385,99,0.7440000000000001,4.998866573797475
386,108,0.7707999999999999,4.733697980382488
387,114,0.7988000000000001,4.418896630756957
388,122,0.8288,3.983457775053242
389,127,0.8588000000000001,3.6174123428457903
390,143,0.8903999999999997,3.145879264061988
391,142,0.9008,3.029065035527258
392,148,0.9344,3.061615642669795
393,154,0.9664,2.989855000298544
394,160,0.9948,3.005370846735256
395,163,1.0288,3.032862821047298
396,168,1.0636,2.9694343314149583
397,170,1.0988,2.923144217790532
398,171,1.132,2.9168884527433896
399,182,1.164,2.7024533590968183
400,173,1.1964,2.8208596101542662
401,155,0.9928,3.198613784364784
402,123,1.0204,4.080983237126809
403,105,0.89,4.8211502211156825
404,93,0.8767999999999999,5.4181033195077
405,89,0.7544,5.8742975843010905
406,87,0.7672,5.892802994096046
407,84,0.7711999999999999,5.64726362119811
408,84,0.7792,5.19636178316708
409,92,0.7844,4.864352306277095
410,98,0.7912,4.6252220984038495
411,102,0.7859999999999999,4.638215414416797
412,102,0.7928000000000001,4.595713598679862
413,105,0.7964,4.514543924269943
414,104,0.8008,4.524397433909731
415,105,0.8044,4.479448370152688
416,119,0.8092,4.14833805899584
417,112,0.8144,4.146298092007341
418,117,0.8208,4.186360540284145
419,123,0.8292,4.203218204209307
420,127,0.8392000000000001,4.116187627057037
421,115,0.7264,4.238091936113311
422,106,0.7424000000000001,4.474431756676711
423,103,0.7528,4.587559567739949
424,96,0.7332,4.808047039567207
425,98,0.7448,4.8984699187402025
426,104,0.77,4.547004520207906
427,118,0.8012,4.134498208020113
428,129,0.8363999999999998,3.736734245976399
429,138,0.8736000000000002,3.3571262137975646
430,163,0.9144,2.948949639595176
431,163,0.9300000000000002,2.8886187470182
432,170,0.9735999999999998,2.9312885172932504
433,177,1.016,2.818915750735872
434,185,1.0428,2.753078983954169
435,191,1.0864,2.658784816125996
436,195,1.13,2.5945368442342405
437,205,1.1732,2.4653473499481864
438,204,1.2168,2.3899117276145647
439,206,1.2588,2.4478739863792187
440,209,1.3012,2.490353783564995
441,183,1.1532,2.845967820986144
442,161,1.1884,3.278265211853965
443,147,1.158,3.868546375482976
444,139,1.0924,4.374297602478252
445,141,1.0532,4.592465050525978
446,130,1.0724,4.657180104063064
447,126,1.0824,4.46599607249168
448,121,1.0928000000000002,4.27083161514475
449,122,1.1016,4.093117185428087
450,125,1.108,3.945675595932796
451,129,1.0996,3.869065059094176
452,133,1.1076,3.7268122389180376
453,133,1.1136,3.738798620154231
454,134,1.1036,3.8817169059090895
455,137,1.1096,3.8578218105022377
456,135,1.1136,3.827721053758875
457,138,1.118,3.876713750330359
458,140,1.1228,3.7665095825534767
459,153,1.128,3.545922566928929
460,143,1.1324,3.5847781703264303
461,127,1.0368,3.8221922729291102
462,114,1.0459999999999998,4.1757708305485455
463,108,1.0436,4.470468467033083
464,108,1.0096,4.628102680040782
465,112,1.0204,4.585722722282507
466,122,1.0024000000000002,4.296971770659084
467,125,1.0144,4.030651361829765
468,136,1.0312,3.847618903293926
469,145,1.0584,3.6479977722371832
470,153,1.0776,3.482753918576038
471,165,1.1212,3.281100071495814
472,172,1.1604,3.1187557326825197
473,193,1.202,2.985759270712195
474,188,1.2192,3.02817453031146
475,192,1.2420000000000002,3.0674563361082936
476,197,1.2904,3.158074644973592
477,195,1.3132,3.2057138708755306
478,200,1.3376,3.147522385517002
479,207,1.3736000000000002,3.0266851792415896
480,208,1.4056,2.9594550108300024
481,214,1.4496000000000004,2.8224660373925885
482,205,1.4928,2.905609987231512
483,199,1.5616000000000003,3.1065674495578897
484,190,1.5376000000000003,3.320849388531236
485,181,1.5984,3.6084226038462655
486,169,1.4968,3.735323093575144
487,160,1.5168,3.907901654122505
488,164,1.4404,3.961320208388022
489,146,1.3636,4.357336898155249
490,142,1.3608000000000002,4.655105705118947
491,141,1.2824,4.793722442697662
492,139,1.2415999999999998,4.958734490716665
493,136,1.154,5.100713673766284
494,135,1.114,5.153697179184141
495,137,1.0676,5.245250420085479
496,132,1.036,5.382208266585304
497,126,0.9432,5.459857042119928
498,127,0.9336,5.475013223983857
499,125,0.8644,5.465583900792861
500,125,0.8532,5.469200549195171
501,126,0.8247999999999999,5.359690159219967
502,135,0.8168000000000001,5.162031706082248
503,122,0.8251999999999999,5.08128144208662
504,119,0.83,5.147101510896937
505,117,0.8184,5.129250054159452
506,118,0.8188,5.007605531597326
507,119,0.8215999999999998,4.954644133078184
508,120,0.846,4.771816561295036
509,124,0.8615999999999998,4.435851813578321
510,122,0.8312,4.448791973140341
511,121,0.8395999999999999,4.352526738466101
512,122,0.8268,4.217647048296504
513,122,0.8247999999999999,4.279922695868286
514,124,0.8084,4.222595257285698
515,130,0.8252000000000002,4.221614229024323
516,134,0.8252000000000002,4.093289844839173
517,148,0.8320000000000001,3.884244290108212
518,148,0.8496000000000001,3.902851840412666
519,154,0.8392000000000001,3.908639597330631
520,163,0.8591999999999999,3.777130767306738
521,171,0.8851999999999998,3.6855836647995712
522,179,0.9032,3.487258877428381
523,188,0.942,3.323137972779856
524,200,0.9848,3.0174952908684065
525,203,1.0468000000000002,3.036394244870742
526,213,1.0936,2.9659021993218952
527,222,1.1504,2.9861396415146446
528,224,1.2284,2.900436028177792
529,224,1.2744000000000002,2.9710561038446075
530,226,1.3196,3.0199050762017245
531,237,1.352,2.957483330798214
532,227,1.4,3.0704774193839217
533,223,1.4088,3.246689910950833
534,217,1.4568,3.353601950289532
535,213,1.4428,3.4372058590424373
536,206,1.4524,3.337476230029199
537,200,1.4292000000000002,3.4291560036873663
538,202,1.3991999999999998,3.434432619884932
539,192,1.3756,3.673072752770104
540,183,1.3788,3.883533305703011
541,181,1.3284,4.031520428888577
542,179,1.3528,4.139720467873962
543,175,1.2708,4.243187579773988
544,176,1.2888000000000002,4.32807425206585
545,185,1.2948000000000002,4.308328248805399
546,173,1.2452,4.468499160901508
547,174,1.2400000000000002,4.609177804970549
548,175,1.2068,4.789603429933935
549,169,1.1752,4.784613926594555
550,164,1.1984,4.772226396247966
551,162,1.1644,4.722640578599793
552,158,1.1811999999999998,4.657678109025214
553,163,1.1604,4.561501264740475
554,156,1.1728,4.558302386575567
555,150,1.1544,4.527908511021823
556,149,1.1716000000000002,4.510457070849171
557,155,1.1724,4.458291788779577
558,154,1.1824,4.22112450373668
559,151,1.1752,4.165536594953585
560,157,1.1836000000000002,3.918530887551175
561,146,1.1844,3.976682789758362
562,144,1.1872,3.968127539488188
563,143,1.13,4.114158448588695
564,148,1.1328,4.138115335166057
565,143,1.1412,4.182801456566973
566,146,1.1088,4.094987465587702
567,149,1.1216,3.995758297560928
568,151,1.1076,3.9047552640306735
569,156,1.1268,3.860931059624476
570,161,1.1352,3.778877489439736
571,168,1.1268,3.741948595412722
572,184,1.144,3.566500220362668
573,191,1.144,3.437345370179313
574,207,1.1447999999999998,3.2017204372809487
575,207,1.1904,3.242588320292473
576,213,1.206,3.274006807522247
577,220,1.2404,3.279559958700496
578,227,1.2467999999999997,3.2488430970643405
579,232,1.2728,3.189731386956697
580,235,1.2848000000000002,3.0552772043619387
581,246,1.3268,3.023791032467236
582,246,1.3676,2.990375654378965
583,244,1.4228,3.0111902022389105
584,244,1.4368,2.9463881013547835
585,242,1.4739999999999998,3.02182111503828
586,237,1.4696,3.0502238760015934
587,236,1.5288,2.950743964744788
588,237,1.5363999999999998,2.935403822958166
589,246,1.5796,2.841836598703622
590,229,1.5696,3.1016414167250463
591,224,1.6064,3.232346646169601
592,217,1.5848,3.374471438058935
593,212,1.582,3.483375122949513
594,207,1.6216000000000002,3.5504623276956138
595,207,1.6167999999999998,3.693304697097749
596,213,1.6596000000000002,3.654925302336213
597,210,1.6584,3.727587205707751
598,209,1.6776000000000002,3.7734941216782585
599,205,1.6276,3.901606601334436
600,204,1.6691999999999998,3.854694106728518
601,212,1.6247999999999998,3.688653326612739
602,201,1.664,3.794480709988312
603,202,1.6444,3.873017825468931
604,199,1.6791999999999998,4.035309459609731
605,194,1.6739999999999997,3.920184451722296
606,192,1.6836000000000002,3.866577322353602
607,193,1.6351999999999998,3.822459265110232
608,192,1.6484,3.7579592030863407
609,184,1.6535999999999995,3.7512115170750273
610,183,1.6436,3.6135794328745416
611,184,1.6351999999999998,3.635884504647143
612,185,1.6612,3.62026032641506
613,189,1.6868,3.5004238280042426
614,181,1.6804,3.402815003549564
615,193,1.7131999999999998,3.3455872405634044
616,190,1.7112,3.364271566387543
617,190,1.696,3.335149208805144
618,192,1.6956,3.3084262328070952
619,195,1.6904,3.302899451352437
620,200,1.7004,3.2311227806304235
621,210,1.7076,3.2581274943540284
622,210,1.7348,3.215662837636989
623,211,1.7364,3.295386197580839
624,213,1.7604,3.1930486518388235
625,226,1.7644,3.051617067824919
626,225,1.7695999999999998,2.993923462598178
627,231,1.7824,2.924361446293428
628,243,1.7940000000000005,2.8045137808824845
629,244,1.7892,2.799125486742828
630,252,1.8060000000000005,2.7355321367268344
631,258,1.8244,2.644820790208656
632,266,1.8528,2.6072418143405587
633,270,1.8388,2.5907580947394515
634,271,1.8624,2.5695453342233514
635,267,1.8628,2.6497510587515656
636,264,1.8776,2.781975979220652
637,267,1.846,2.811166494828445
638,264,1.8772,2.806126067481816
639,262,1.8832,2.8671860135045466
640,261,1.8992,2.9292249104507966
641,268,1.9332,2.891839562475509
642,260,1.9176,2.9203044284820345
643,264,1.936,2.9310532018342945
644,263,1.9448,2.931122232084488
645,255,1.9464,3.0193442355076066
646,251,1.9188,3.0651272483973084
647,250,1.942,3.102369847782724
648,244,1.9372000000000005,3.237884869009192
649,244,1.9448,3.3047237245683885
650,234,1.95,3.46193242254492
651,235,1.9096,3.6507871637940936
652,231,1.9232,3.747958991490265
653,229,1.9428000000000003,3.669214722602356
654,233,1.9452,3.5470459572396296
655,227,1.9008,3.458637472333522
656,226,1.938,3.2787635470240546
657,227,1.9264,3.205183833710372
658,225,1.9268,3.184927345429404
659,227,1.9684,3.109641757550709
660,236,1.9372,3.0667468336973545
661,233,1.9376,3.060351492359786
662,228,1.9392000000000005,3.1206499149979443
663,229,1.9736,3.179770333411621
664,231,1.982,3.2419041417860504
665,227,1.9976,3.234814256999802
666,227,2.01,3.1775695025221915
667,230,2.0108,3.202492680577826
668,227,2.0396,3.200521073434893
669,221,1.984,3.2981140867073284
670,219,2.0024,3.337192563880093
671,215,1.9924,3.359086545883841
672,213,1.9792,3.312119489531678
673,231,1.9884000000000004,3.2271391672038416
674,232,1.9988,3.2354804595096622
675,238,2.02,3.232559741085495
676,244,2.0388,3.157854738578525
677,250,2.0448000000000004,3.0361435029634203
678,258,2.0632,2.938396889199903
679,264,2.0804,2.8307455076436923
680,275,2.098,2.75155966529228
681,269,2.1124,2.7331422519764503
682,265,2.0828,2.767449797622725
683,271,2.1016,2.770737923651604
684,268,2.1,2.7979496677999607
685,276,2.1064,2.7392808832038837
686,269,2.1208,2.716518965819688
687,281,2.16,2.6962427223272503
688,276,2.1816000000000004,2.7234282242951986
689,281,2.1572000000000005,2.7318568075212197
690,287,2.1868,2.66974758524996
691,284,2.174,2.640864633497642
692,284,2.1744000000000003,2.5998956925463435
693,290,2.2168,2.5817894042911385
694,282,2.216,2.58551491865146
695,282,2.1903999999999995,2.6103857329793168
696,278,2.182,2.618547197058265
697,279,2.1776,2.587897436644201
698,271,2.1976,2.5870718593702637
699,278,2.1844,2.681827421445737
700,287,2.1747999999999994,2.6930633999093927
701,282,2.1632,2.804205190450508
702,277,2.1736,2.915058233968038
703,275,2.1736,2.8566954587833817
704,274,2.1316,2.8238151516296788
705,280,2.1372,2.8260576288721238
706,273,2.1504000000000003,2.758991087338536
707,263,2.1816,2.8585526383159894
708,263,2.1984,2.8761724101962107
709,267,2.186,2.806619703060711
710,262,2.22,2.767004212330902
711,259,2.178,2.7658632524867683
712,260,2.2132,2.7877649318415525
713,267,2.234,2.790628553742499
714,264,2.234,2.7560682705383046
715,267,2.2500000000000004,2.805443158056966
716,267,2.2516,2.8049766999936305
717,261,2.2628000000000004,2.77978758894414
718,264,2.2748000000000004,2.631569356890155
719,263,2.2524,2.5893176902791497
720,255,2.2840000000000003,2.519062047577537
721,258,2.2464,2.505582769668839
722,253,2.28,2.6180107350470982
723,250,2.2484,2.6487043805678843
724,251,2.2788,2.6438005010456287
725,252,2.2348000000000003,2.6309661070501185
726,257,2.2532,2.591110813725728
727,256,2.2708,2.638632812457685
728,261,2.2752000000000003,2.614317662504643
729,270,2.2804,2.630364315023855
730,276,2.2896,2.5609332399835103
731,275,2.2936,2.576729683118656
732,277,2.2984,2.5012955349432526
733,282,2.3136,2.477452811028583
734,272,2.314,2.50188535263052
735,275,2.3076,2.5252601972002093
736,286,2.3404000000000003,2.5186611245957367
737,291,2.3648,2.5464992080814026
738,298,2.3812,2.468580653653829
739,305,2.3824,2.386814717771556
740,308,2.4168,2.2633224224054205
741,305,2.4324,2.2583277949117484
742,317,2.436,2.21763201694836
743,322,2.4896000000000003,2.2450346867999054
744,329,2.4948,2.1916071975372504
745,338,2.4904,2.158208158246591
746,332,2.4624,2.2459400327967054
747,328,2.5096000000000003,2.258679417402018
748,331,2.4876,2.288738803266054
749,326,2.5184,2.3436896884519967
750,326,2.5536000000000003,2.2907769708350023
751,321,2.5944,2.2768095848712444
752,327,2.6135999999999995,2.212578459703158
753,329,2.6488,2.228047430586209
754,330,2.6224000000000003,2.2473834153649475
755,328,2.65,2.235618628443208
756,328,2.6964,2.2090818322771426
757,332,2.6512,2.2066447674794203
758,324,2.7052,2.293267544133432
759,334,2.7216,2.254989667147616
760,333,2.7448,2.267108028231428
761,328,2.7544,2.2983082725349497
762,324,2.7920000000000003,2.2835608328260504
763,322,2.78,2.289641238603674
764,320,2.8048,2.284539421765289
765,317,2.8528,2.2446913940625475
766,316,2.8356,2.255524989695147
767,310,2.8216,2.2789833612986388
768,306,2.8248,2.283109264827815
769,308,2.7764,2.326331294007585
770,294,2.792,2.421730094463112
771,294,2.7672000000000003,2.511261728689084
772,298,2.7784000000000004,2.503980499231202
