step_time,total_stopped,avg_wait_time,avg_speed
1070,466,34.42007434944238,1.6789656744606791
1075,457,34.82899628252788,1.7830654117759566
1080,435,36.83271375464684,2.0829829695574262
1085,443,38.41263940520446,1.9297140530466368
1090,443,39.02973977695167,2.1081819731788323
1095,464,37.92936802973978,2.00170472878573
1100,466,38.28996282527881,2.00149666691173
1105,467,38.04832713754647,1.90008664769956
1110,455,38.319702602230485,1.9700432626736155
1115,433,39.43494423791822,2.193249139451097
1120,443,39.795539033457246,2.0487927397156214
1125,436,40.25278810408922,2.0424980179755536
1130,434,41.66542750929368,2.0065039267207507
1135,442,42.52788104089219,1.85609010626516
1140,461,43.0817843866171,1.8069568875667965
1145,483,43.34944237918216,1.7024436021064755
1150,490,44.45724907063197,1.8494214545850232
1155,513,45.226765799256505,1.6123215255973156
1160,520,44.940520446096656,1.7036796015847782
1165,494,45.09665427509294,1.7247516826031126
1170,501,45.78810408921933,1.7587164138698446
1175,485,46.278810408921935,1.9683229908638609
1180,466,45.825278810408925,2.017545660031394
1185,497,45.33457249070632,1.913833521895879
1190,489,45.301115241635685,1.8937690545418768
1195,463,45.5910780669145,2.031952963188602
1200,458,46.80669144981413,2.042184863032599
1205,479,47.52044609665428,1.9969634410383936
1210,484,47.814126394052046,2.0211660149833595
1215,490,48.99256505576208,2.004149024514135
1220,494,49.69888475836432,1.8711377669120213
1225,511,50.02602230483272,1.859664446226824
1230,520,49.46468401486989,1.9253159026992632
1235,529,49.07063197026022,1.7892858437104264
1240,534,49.921933085501855,1.7568306104161278
1245,531,50.72490706319702,1.673333641371724
1250,536,50.67657992565056,1.646253462144706
1255,547,51.35687732342007,1.661435946158195
1260,550,51.80669144981413,1.6933122165056012
1265,532,51.82899628252788,1.7355829789864234
1270,498,52.48327137546468,1.9350589859015133
1275,534,51.62825278810409,1.6465151290316735
1280,551,52.141263940520446,1.7314473150843137
1285,556,52.34944237918216,1.6111145437934518
1290,548,52.71003717472119,1.5419467835625318
1295,535,52.76951672862454,1.6212073045375155
1300,529,51.05576208178439,1.8295982401153563
1305,526,50.63568773234201,1.7476034693068443
1310,528,51.19330855018588,1.802888651987323
1315,504,50.7360594795539,1.9522067358165625
1320,507,51.951672862453535,1.892884018679074
1325,490,52.613382899628256,1.9168416525014345
1330,496,53.28996282527881,1.982280266847384
1335,492,53.09665427509294,1.9227603000518003
1340,473,52.11895910780669,2.1131125995317275
1345,458,53.07806691449815,2.2165858467776265
1350,447,52.17472118959108,2.139502855936523
1355,461,51.98513011152416,1.9274412027729872
1360,486,51.87360594795539,1.7482948121551896
1365,502,51.00371747211896,1.7295314696714787
1370,521,51.09293680297398,1.892759128709692
1375,527,52.215613382899626,1.9556085343423733
1380,544,53.46096654275093,1.9558877296141728
1385,549,53.21933085501859,1.9478882468755687
1390,531,53.43494423791822,1.7930716810321616
1395,536,52.31226765799256,1.76551851505226
1400,531,53.15613382899628,1.7603892048302625
1405,530,53.19702602230483,1.96591579783538
1410,554,53.33828996282528,1.7679680997694571
1415,548,53.561338289962826,1.8535390654114328
1420,536,53.531598513011154,2.029138414996805
1425,526,53.185873605947954,1.93013201513038
1430,511,53.20817843866171,1.9371210086294168
1435,510,53.65055762081784,1.84007583979299
1440,519,52.72862453531599,1.7782214305652542
1445,529,53.08550185873606,1.9204841047441537
1450,562,52.486988847583646,1.7743218078997618
1455,574,51.79182156133829,1.7407576282242143
1460,577,52.2639405204461,1.7135099546399402
1465,603,50.2453531598513,1.575017507056302
1470,594,51.39405204460967,1.559605812624419
1475,592,52.899628252788105,1.6236124532769378
1480,615,53.20817843866171,1.5630790265910663
1485,595,53.87732342007435,1.7018198562806384
1490,578,55.39776951672862,1.8666862295136424
1495,560,55.51672862453532,2.0064529719020334
1500,544,54.613382899628256,1.9652343240616528
1505,577,54.81040892193309,1.7965225087736625
1510,585,54.84014869888476,1.7329101429943
1515,607,53.888475836431226,1.5533172363026249
1520,625,55.21189591078067,1.41631675286029
1525,630,55.22304832713755,1.4078913966270004
1530,620,53.8364312267658,1.5530357014582996
1535,593,54.44237918215613,1.7483834499606676
1540,605,55.267657992565056,1.7530464697786754
1545,613,54.63940520446096,1.702993468026107
1550,605,55.83271375464684,1.841625136363056
1555,604,56.66171003717472,1.7686087416212253
1560,595,56.19702602230483,1.686236042909213
1565,596,54.98884758364312,1.6252382096429134
1570,605,54.87732342007435,1.5981191705107771
1575,608,54.53903345724907,1.6474151068459135
1580,599,53.427509293680295,1.6371384238157023
1585,585,53.921933085501855,1.7510453039390546
1590,574,55.141263940520446,1.893682483835737
1595,583,54.98513011152416,1.84110301359238
1600,590,55.01115241635688,1.886905519848624
1605,589,56.3271375464684,1.8182504928508207
1610,596,55.41635687732342,1.5579836216956036
1615,599,55.71747211895911,1.576304696994853
1620,602,56.204460966542754,1.6037906495136425
1625,569,56.96654275092937,1.7737339977052478
1630,537,57.70260223048327,1.8811817293415336
1635,531,58.53903345724907,1.8935721191388395
1640,512,58.42007434944238,1.965268873791269
1645,504,57.182156133829,1.886033891343484
1650,538,56.68773234200744,1.668856836193211
1655,552,57.07063197026022,1.626767911429404
1660,554,58.00743494423792,1.6130313725867655
1665,540,58.773234200743495,1.6928242479832718
1670,543,58.54646840148699,1.839806925793076
1675,523,59.76951672862454,1.907702905123904
1680,555,59.70631970260223,1.781191488507273
1685,554,61.531598513011154,1.812109879232082
1690,557,62.58736059479554,1.7141518738857942
1695,585,63.51672862453532,1.5967537151681763
1700,595,64.62081784386618,1.499854712802988
1705,616,65.8736059479554,1.441057657727105
1710,624,67.62453531598513,1.508495292324542
1715,616,67.21189591078067,1.6057591326638347
1720,627,67.31970260223048,1.5720044271640556
1725,635,67.23791821561338,1.505924503632858
1730,612,67.67657992565056,1.455369853405154
1735,607,68.14126394052045,1.4741927789704867
1740,618,68.21933085501858,1.4409280977225944
1745,616,68.31226765799256,1.5479898408237271
1750,585,68.01486988847584,1.6403024737431142
1755,583,68.88847583643123,1.6936212942342626
1760,562,67.93308550185874,1.7232040840624083
1765,582,69.37174721189591,1.446816698543088
1770,588,68.3271375464684,1.4088035990412242
1775,558,66.1263940520446,1.5083357508117463
1780,559,63.58736059479554,1.5512973958065106
1785,586,62.28996282527881,1.3921710707919523
1790,609,62.204460966542754,1.3016784252393043
1795,615,62.53903345724907,1.293783109070065
1800,626,63.80297397769517,1.178248735112586
1805,625,64.70631970260223,1.1919789457610586
1810,623,65.55762081784387,1.2604502283767414
1815,641,66.90706319702602,1.1543511902186263
1820,673,66.46468401486989,1.1704561407444267
1825,652,68.17843866171003,1.314388066766153
1830,626,68.6096654275093,1.5106398086535169
1835,623,68.5278810408922,1.467215016255434
1840,614,70.25650557620818,1.4315416286068674
1845,616,71.02602230483271,1.3665348031181237
1850,603,71.4275092936803,1.3402709759452462
1855,619,72.01115241635688,1.260596294483051
1860,611,72.82527881040892,1.29784214962165
1865,595,73.93680297397769,1.284693972862895
1870,611,75.48698884758365,1.1244949617572229
1875,611,75.51301115241635,1.2427332352706495
1880,638,76.55018587360595,1.154405685505707
1885,640,77.82899628252788,1.06303437370467
1890,611,78.7546468401487,1.230783687622996
1895,606,79.4721189591078,1.2202985172161538
1900,588,80.8736059479554,1.2821786428077475
1905,594,81.07806691449814,1.3627551524253565
1910,610,81.62825278810409,1.2806149509382088
1915,637,81.50557620817844,1.257000724429434
1920,657,81.34944237918215,1.1587528619152372
1925,656,81.46840148698885,1.1407156606000322
1930,641,79.15613382899629,1.1632469534609242
1935,651,78.78810408921933,1.218522379699089
1940,628,78.45724907063197,1.3298477098071038
1945,582,79.2453531598513,1.341143079786085
1950,548,79.37546468401487,1.4550775503823692
1955,525,79.71747211895911,1.439733849145367
1960,545,79.6096654275093,1.4295976925631786
1965,540,80.08550185873607,1.4454979469615783
1970,548,80.91449814126393,1.3609155938533544
1975,543,81.54646840148699,1.2882014169502465
1980,535,82.52416356877323,1.346258405084632
1985,532,83.39405204460967,1.3891518920139856
1990,555,85.00743494423791,1.2408918029515736
1995,576,85.6542750929368,1.2235180122731932
2000,556,86.8736059479554,1.2494466965675532
2005,555,87.66542750929368,1.202940354416921
2010,574,87.55762081784387,1.203353468258193
2015,561,86.94052044609666,1.3547702147106702
2020,564,86.10408921933086,1.335088425157411
2025,569,85.82527881040892,1.16835269009414
2030,572,85.62081784386618,1.196244157628103
2035,557,86.07063197026022,1.2283249451687417
2040,538,85.36802973977696,1.264082451925315
2045,530,84.76579925650557,1.2349334631027864
2050,533,85.09665427509293,1.3456019835578794
2055,541,85.58736059479554,1.2588301188089963
2060,537,85.86617100371747,1.1861294797141406
2065,552,84.40520446096654,1.1291787725958349
2070,545,84.43122676579925,1.132229661771183
2075,552,84.44981412639405,1.0039256939270604
2080,550,83.71375464684014,1.1095348574705226
2085,531,84.07434944237919,1.1107096471347744
2090,534,84.38661710037175,1.1224894004622572
2095,539,85.58364312267658,1.1403772813302868
2100,531,86.98513011152416,1.102190809330925
2105,518,88.45724907063197,1.114403305802321
2110,505,87.86245353159852,1.1276108154555318
2115,499,87.66914498141264,1.1500368109864028
2120,486,88.08550185873607,1.2254199960460552
2125,464,89.71747211895911,1.2839589253459054
2130,452,90.82527881040892,1.154771975180917
2135,462,90.97769516728624,1.1175900221618615
2140,477,92.2639405204461,1.0995919506146592
2145,481,94.11524163568774,1.1153175830802915
2150,490,95.7546468401487,1.100946967294655
2155,495,96.36802973977696,1.0566897791556866
2160,514,97.31226765799256,1.003163072151829
2165,522,98.31598513011151,1.0449260372985694
2170,546,99.37174721189592,0.9982036176628428
2175,551,100.0371747211896,1.034366030416755
2180,551,100.54275092936804,1.0739959590415398
2185,585,101.26022304832712,0.9790250346683148
2190,604,101.72118959107809,0.9577055750155512
2195,581,101.74721189591078,1.1233613258176702
2200,575,102.38661710037177,1.1590308438693846
2205,578,102.5278810408922,1.058986280276334
2210,572,101.86988847583643,1.139724312344693
2215,575,101.6542750929368,1.104852800297777
2220,586,100.75092936802974,1.10488498946244
2225,591,101.1635687732342,1.1107884378056028
2230,600,100.93680297397768,0.957838474387132
2235,596,100.86988847583643,0.9524873388425634
2240,594,100.14869888475836,0.9805500132956364
2245,583,100.80297397769516,1.0494287275064915
2250,586,100.5278810408922,1.0347707575080576
2255,592,99.30111524163569,1.0851476569163023
2260,587,99.44237918215612,1.160615822442803
2265,560,98.11152416356876,1.1426000364916082
2270,563,98.63197026022304,1.0729622725110657
2275,553,98.99256505576209,1.047182177549559
2280,557,99.77323420074347,0.9760906262415529
2285,563,98.88475836431226,1.0606936531666162
2290,566,97.82156133828995,1.0510706289467762
2295,567,99.15613382899627,1.0523134430344718
2300,567,101.04832713754648,1.0453542737051074
2305,561,100.5539033457249,1.0789057442092156
2310,556,100.79553903345725,1.2107228364319818
2315,564,100.74721189591078,1.1003157349431782
2320,576,102.24163568773234,1.0774699913394143
2325,587,103.49442379182156,1.0812351756794298
2330,584,104.17100371747212,1.1735867861027962
2335,606,104.48327137546468,1.0348790048796033
2340,628,104.53531598513013,0.9459081939813992
2345,619,103.93308550185874,1.0601753839422126
2350,608,103.2081784386617,1.0489875627338383
2355,598,104.10408921933086,1.0695100812851035
2360,596,105.4460966542751,1.0610574444991026
2365,589,106.68029739776952,1.1039463209441658
2370,589,106.68401486988849,1.0241228198994707
2375,585,107.41635687732342,1.051681798900375
2380,581,107.2081784386617,1.0447578878209156
2385,589,106.63197026022304,1.0861521032683936
2390,570,106.95167286245352,1.0979982162294255
2395,559,106.5278810408922,1.027354471328577
2400,561,105.0743494423792,1.15976998896915
2405,555,101.9182156133829,1.233679857642482
2410,562,100.33457249070632,1.1307819311766072
2415,578,99.94423791821562,1.000485827663072
2420,594,99.83271375464685,0.9008133671270288
2425,611,98.59479553903346,0.7563757942777651
2430,610,98.41263940520446,0.8031521099690347
2435,611,97.635687732342,0.8672341529668246
2440,604,97.12267657992564,0.9198401343149069
2445,605,96.81040892193307,0.8609790595152489
2450,607,96.69516728624536,0.8166427870379088
2455,610,96.38661710037177,0.778547925606291
2460,625,95.8364312267658,0.7619766756289139
2465,613,94.62081784386618,0.7950684217540952
2470,610,93.37546468401489,0.8605552884185582
2475,626,92.0817843866171,0.8068627588547187
2480,631,92.15613382899627,0.7994922599602373
2485,618,92.08550185873608,0.7744455635167636
2490,633,90.9814126394052,0.6156808671040778
2495,614,90.57992565055764,0.6318048704766687
2500,598,90.7546468401487,0.6575475482844654
2505,606,91.34944237918216,0.6082694997881762
2510,592,91.5724907063197,0.6419578151623847
2515,580,91.3457249070632,0.7589294815205335
2520,594,91.06319702602232,0.6737906969297907
2525,607,91.57620817843866,0.6663432500943963
2530,607,91.15985130111524,0.6682057618341282
2535,609,90.62825278810408,0.6877102870278419
2540,613,90.29739776951672,0.7444126125802194
2545,621,89.22676579925651,0.799256329361945
2550,624,87.85873605947955,0.7241843463023212
2555,626,87.17843866171003,0.7400262225633396
2560,622,86.19702602230483,0.7355851463244651
2565,618,85.50185873605948,0.6418794148799811
2570,606,84.52044609665427,0.7043975043017581
2575,583,83.88847583643123,0.819484403378773
2580,568,84.64684014869889,0.8904078788730403
2585,569,85.24907063197026,0.8320294859027989
2590,570,85.90706319702602,0.8085804185225222
2595,575,83.20446096654275,0.7834821534286263
2600,578,82.72862453531599,0.6871787349835181
2605,568,82.12267657992565,0.836937610849653
2610,558,81.62825278810409,0.9985990621880142
2615,561,81.56505576208178,1.046014103871816
2620,547,81.47955390334573,1.1000130196831788
2625,547,81.74721189591078,1.0887238119971068
2630,552,80.06691449814126,1.071015705425735
2635,560,79.64312267657992,1.0425153317252367
2640,557,79.67657992565056,1.0483286147553483
2645,548,80.33085501858736,1.1243820378858207
2650,533,81.1635687732342,1.2440483692042947
2655,516,81.71375464684014,1.296865315762722
2660,530,82.40520446096654,1.121889973359471
2665,527,82.10780669144981,0.9781758206051911
2670,530,81.36059479553903,0.918051729823205
2675,546,81.53531598513011,1.002024663777764
2680,547,81.00371747211896,1.0124343604636723
2685,550,80.3085501858736,1.0414959819682157
2690,558,79.41263940520446,0.9504064493695128
2695,565,78.79925650557621,0.901698258137382
2700,559,78.57992565055763,0.9286012760553444
2705,534,77.71747211895911,1.0667217721280315
2710,539,77.43866171003718,0.9289350952018284
2715,538,77.14869888475836,1.03250557886173
2720,526,74.6728624535316,1.1137681717286525
2725,514,74.04460966542752,1.128658677967187
2730,491,73.09293680297398,1.2745307066972391
2735,482,72.36059479553903,1.3450149506712163
2740,488,72.1263940520446,1.3555464397013637
2745,481,72.07063197026022,1.4826758649175025
2750,477,70.87732342007435,1.4708759647223095
2755,485,70.63197026022304,1.380666627368571
2760,474,69.62081784386618,1.4484326985870182
2765,479,69.86988847583643,1.421768186818048
2770,491,70.41263940520446,1.2492307327482572
2775,496,70.2453531598513,1.3011572567819645
2780,485,69.89219330855019,1.2997698409139968
2785,488,70.33085501858736,1.0933761357161842
2790,482,69.11524163568774,1.2349120142555996
2795,465,69.52416356877323,1.4240210795503403
2800,454,69.17100371747212,1.442814774722926
2805,445,67.88475836431226,1.411892471949921
2810,443,66.57992565055763,1.361646662368393
2815,426,65.99256505576209,1.4555053417010584
2820,426,65.86245353159852,1.4362578410738716
2825,427,65.53159851301115,1.4005255582939844
2830,425,65.39405204460967,1.2894663771015449
2835,426,65.36802973977696,1.3525719438609678
2840,409,64.05576208178438,1.4992897024282963
2845,409,63.29739776951673,1.5459725908388322
2850,429,62.86988847583643,1.6052189528561345
2855,438,62.32342007434944,1.5741404088679232
2860,438,61.31598513011152,1.6097316129807906
2865,438,60.60223048327138,1.6130716119701054
2870,441,60.97026022304833,1.4103293004065804
2875,440,61.02230483271376,1.2454839069423704
2880,446,60.38289962825279,1.144268462596211
2885,438,60.40148698884759,1.1937975262060223
2890,414,59.95539033457249,1.344872094552298
2895,439,60.204460966542754,1.2010746648415311
2900,443,59.69888475836432,1.316540224565049
2905,431,59.62453531598513,1.2426355250931231
2910,431,60.00371747211896,1.2795682329829456
2915,421,60.65055762081784,1.3199542560628683
2920,431,61.75092936802974,1.2408853881401445
2925,443,62.28252788104089,1.1495006851019218
2930,463,63.31598513011152,1.0883642996772074
2935,466,64.31226765799256,1.120952712682178
2940,463,65.45724907063197,1.0662280893650264
2945,455,66.07063197026022,1.16148974142311
2950,450,67.03717472118959,1.2211472073749543
2955,456,68.31598513011153,1.152762581710839
2960,449,68.94795539033457,1.019922909057431
2965,448,69.88475836431226,0.9951614106953792
2970,440,71.07063197026022,0.9772625017706588
2975,444,71.73977695167287,0.8942475959581675
2980,436,72.31226765799256,0.985924469082392
2985,426,73.56505576208178,1.0613285547840554
2990,434,73.91078066914498,1.0304852571653544
2995,435,74.94052044609666,1.0226337832686794
3000,432,75.36059479553903,1.0823885878497397
3005,434,75.69516728624535,1.2215534173748928
3010,435,75.89591078066914,1.2481893742456056
3015,441,76.18959107806691,1.187998210549747
3020,441,75.90706319702602,1.063340628198669
3025,443,75.66542750929368,1.080298072769193
3030,450,76.05947955390334,0.9664361252743956
3035,449,76.4275092936803,0.952175880382036
3040,457,76.17100371747212,0.9300847984962608
3045,455,76.26022304832713,0.98705886017169
3050,444,76.80669144981412,1.0848796489801622
3055,433,77.46096654275092,1.0943655254811695
3060,440,77.65799256505576,1.1544031620248565
3065,438,76.72118959107807,1.1435954128206325
3070,438,76.40892193308551,1.0118204460529658
3075,445,76.2081784386617,0.9731520068155978
3080,448,76.26765799256506,0.9308478689482752
3085,445,76.24163568773234,1.065549321526499
3090,433,75.69516728624535,1.0105100054228993
3095,445,75.36802973977696,0.8859032029363052
3100,442,75.51301115241635,0.799034082444299
3105,442,75.75836431226766,0.7883158605485682
3110,446,75.50557620817844,0.7691673835283627
3115,453,75.59851301115242,0.696659142222537
3120,460,74.43122676579925,0.644995497642503
3125,447,74.74349442379182,0.7531619731685474
3130,435,75.06319702602231,0.9652279503636284
3135,429,74.64684014869889,0.9140406582665588
3140,419,73.96282527881041,0.8644762649222825
3145,413,73.5539033457249,0.8224273384290384
3150,416,73.37174721189591,0.6527045169659329
3155,409,73.35687732342008,0.6747477815914315
3160,395,73.34200743494424,0.8078923478296798
3165,387,72.76951672862454,0.7453021964648275
3170,375,72.21933085501858,0.7881423061363005
3175,377,71.8996282527881,0.7455770202874329
3180,375,71.48698884758365,0.847754010174966
3185,376,71.39405204460967,0.7510895165234095
3190,379,71.4460966542751,0.7582680027152919
3195,380,71.44237918215613,0.6627528778478003
3200,387,71.5278810408922,0.6754773867134731
3205,383,70.72118959107807,0.7407435089704199
3210,393,70.8996282527881,0.5791610418759654
3215,398,70.77695167286245,0.5914523721772134
3220,408,69.94795539033457,0.5820463661187378
3225,416,70.31598513011153,0.4774198185309773
3230,417,68.63940520446097,0.5161146252028277
3235,422,68.37918215613382,0.4802915375777511
3240,425,68.09293680297398,0.4751393187063266
3245,430,67.97769516728624,0.3991481972093095
3250,429,66.56505576208178,0.4539057023710706
3255,429,65.05576208178438,0.390492760121127
3260,430,64.38661710037175,0.3966121301973385
3265,424,64.13382899628253,0.4040055650630997
3270,424,64.30111524163569,0.4206353096666279
3275,420,62.99256505576208,0.5105205000183605
3280,421,63.15985130111524,0.4278028838005737
3285,417,63.28996282527881,0.4845596413830119
3290,409,62.39776951672862,0.495322910816924
3295,408,62.09293680297398,0.5142763174039963
3300,396,61.059479553903344,0.5821413673662799
3305,391,60.49442379182156,0.6085611152093068
3310,385,60.53531598513011,0.60456133325479
3315,376,60.00743494423792,0.6241293954429005
3320,384,59.60966542750929,0.5883193234550576
3325,384,59.226765799256505,0.6107553512929287
3330,382,58.88104089219331,0.6360630179194353
3335,377,58.47211895910781,0.7190212665414847
3340,369,57.98141263940521,0.5666643409005194
3345,380,57.33457249070632,0.5298648456073227
