step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
145.0,-0.0625,22,1.0100000000000002,0.063125,5.668501203176448,0.9744314750177052,0.966339469298591,0.8833333333333333,5,2,2,3,0.0,0.0,0.09,0.16,0.0,0.0,0.0,0.0,3.3493872291255884,0.0,3.3351198422845605,0.5686927841743615
150.0,0.0625,15,0.7000000000000001,0.04375,7.463659119956656,0.984152989751492,0.9481597470273464,0.6537356321839081,4,0,0,1,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,4.7451868672703545,13.745208309394236,11.206907431536187,7.898602078813998
155.0,0.0,11,1.4700000000000002,0.091875,7.386983189844471,0.9868092485780624,0.9958411003553164,0.2952380952380952,3,0,0,0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,2.124522729103844,13.554582967975431,6.379421630375755,11.641756242067927
160.0,-0.0075,11,0.7300000000000002,0.045625,8.091417180002313,0.9858396957954624,0.96519772051962,0.3562499999999999,3,0,1,0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,2.8684795095295907,7.835204087030881,0.0001432951927809,10.835981598690992
165.0,-0.0075,13,0.6900000000000002,0.043125,8.23287711559043,0.9814627676679666,0.903707896331418,0.9210434173669468,3,1,1,1,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,2.657877929200352,0.1472681225557875,0.0,6.045237269883574
170.0,-0.0125,16,0.6300000000000001,0.039375,8.18201110834696,0.978397646097282,0.9073318333013376,0.8020694716242661,4,2,1,2,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0007144570269845,4.238768399128348,0.0,3.935753848490627
175.0,-0.0225,19,0.39,0.024375,7.298290764466523,0.9775345991224208,0.9461406930438396,0.7422248803827751,4,1,1,2,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0644741730234735,0.0,3.9469650012050272
180.0,-0.0049999999999999,18,0.53,0.033125,6.8870736204207565,0.9782839871764072,0.9954183376847736,0.7325174825174826,4,1,1,2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.021999919733907,0.0,4.068247130753517
185.0,-0.0125,19,0.72,0.045,7.4984400487845,0.9729972356587192,1.0,0.9307208237986272,4,1,1,2,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,3.136861244715601,6.336702163033847,6.305415895814966,7.39527384304135
190.0,0.0125,20,0.36,0.0225,6.623012713417544,0.9746076782278612,1.0,0.925,4,1,1,2,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,4.763428038815103,6.583420147007059,4.927405959487567,3.1679426186761064
195.0,-0.0125,28,0.55,0.034375,5.436025219588234,0.9644452070795332,0.9957623986556208,1.2833333333333332,4,1,2,4,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,2.6599558371174896,6.6349834499748175,0.0006555366521154,3.0878588174569845
200.0,-0.0124999999999999,27,0.94,0.05875,5.278006425907576,0.9652502923798308,0.9923154192244644,1.2784090909090908,5,1,1,4,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0001989035960511,5.240464855123268,0.0,0.733057798623885
205.0,-0.065,30,1.87,0.1168749999999999,5.997590562055031,0.9712641795929596,0.99988178077385,1.1236471861471862,5,2,1,5,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,1.7506761395149977,6.608992885251608,6.14026104463888,4.208884683134007
210.0,-0.045,35,2.2,0.1375,5.56555380724726,0.9689027393064708,0.9291589194065064,1.1445528792912514,5,2,1,6,0.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,1.6484549543403653,3.9372761341179294,6.275774450769365,3.789354848632328
215.0,-0.0225,30,0.8500000000000001,0.053125,5.78661673677123,0.965758827053542,0.8147051760669979,0.8852534562211982,6,1,1,7,0.04,0.52,0.0,0.0,0.0,0.0,0.0,0.0,4.141882256253247,0.0,6.731997938332331,1.7283057187973565
220.0,0.0625,36,2.12,0.1324999999999999,4.981807174825724,0.9626265506631372,0.9025298362942192,1.2248570143306985,6,1,1,7,0.04,0.57,0.0,0.0,0.0,0.0,0.0,0.0,3.970724575688891,1.85440815781476,2.368983329506591,1.59031941988943
225.0,-0.0124999999999999,34,5.99,0.374375,5.528725254809979,0.9697123424799764,0.985272340002224,1.007998511904762,5,1,1,9,3.97,0.62,0.0,0.0,0.0,0.0,0.0,0.0,3.969267384289531,7.645390607227181,0.0,2.3438538299586686
230.0,-1.9775,30,1.99,0.124375,6.636094295800842,0.975229629255001,0.9205305306752476,0.8010674931129477,3,0,1,10,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.859444427367855,12.775848974107404,0.0,1.788806995283024
235.0,1.6,32,0.9300000000000002,0.058125,6.333049045758791,0.9675677439670054,0.955029712810698,1.096359223300971,1,0,1,10,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.397154096668531,8.957970455092392,0.0,1.0840004262557854
240.0,0.265,36,2.2100000000000004,0.138125,6.39697839187917,0.974468015995334,0.999193994252052,0.7021406041819616,1,0,1,10,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.913585884140888,11.40261760071928,5.362378651916515,2.726949463428098
245.0,0.0074999999999999,40,2.05,0.128125,5.037538556496578,0.9704158192393292,0.9802120425694784,0.8995535714285716,1,1,1,11,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.126848502817668,5.000335387228514,6.225206542376895,2.6237532541792503
250.0,-0.0324999999999999,42,2.28,0.1425,5.609286874681907,0.967509447282244,0.92275528653476,0.8414993863955118,2,1,1,12,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.399330700059441,5.505364636615399,7.0042774541894905,0.9818857244656816
255.0,-0.0925,54,3.33,0.2081249999999999,4.666379898233134,0.9604486337169352,0.9372550115904948,0.7878170289855073,1,5,3,16,0.0,0.0,0.0,1.14,0.0,0.0,0.0,0.0,5.52234767607107,2.625452421243307,0.024399127620657,0.874208596409145
260.0,0.105,43,9.91,0.619375,5.511811293842952,0.9737725879180588,0.992419193760824,0.488111510586412,0,4,1,12,0.0,0.0,0.0,5.36,0.0,0.0,0.0,0.0,10.106134332882426,2.196964887768368,6.311122854684554,2.723748298279784
265.0,-0.0525,45,7.35,0.459375,4.468740323347717,0.9700828497662592,0.8988039607063097,0.582046568627451,0,6,1,12,0.0,0.0,0.0,4.57,0.0,0.0,0.0,0.0,6.044493274747795,5.92591909572859e-05,6.529326307798811,0.63061003881895
270.0,0.1225,44,5.910000000000001,0.369375,5.245592925899992,0.9680675624982792,0.8773971135831617,0.7878634128634129,1,6,1,3,0.0,0.0,0.0,3.38,0.0,0.0,0.0,0.0,1.9887961846222244,0.0,6.094344548917916,2.542963367804596
275.0,0.0824999999999999,42,5.94,0.37125,4.756983847547423,0.963790042344754,0.9999679649319746,0.5569744771357675,2,6,1,4,0.0,0.0,0.0,2.49,0.0,0.0,0.0,0.0,2.433881138676828,1.2001859864851991,2.1958575646730147,1.956298350337831
280.0,0.135,40,4.99,0.311875,5.231945268531208,0.9632480968412688,1.0,0.8766968325791855,2,7,1,6,0.0,0.0,0.0,2.66,0.0,0.0,0.0,0.0,4.292910027624367,2.7780050210827173e-05,6.354642391677417,2.6375599703143906
285.0,0.0,44,5.040000000000001,0.315,5.397658721917954,0.9658389913058224,0.9481895667921044,0.6487157034844049,2,7,1,3,0.0,0.0,0.0,1.16,0.0,0.0,0.0,0.0,4.616820054551845,0.0,6.188386691508286,4.263550911080267
290.0,0.0,41,4.78,0.2987499999999999,5.536978386702014,0.9660818993292154,0.9912586549139452,0.7846801346801346,2,7,1,0,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.1862395164601936,3.0251165017499497,6.231429037004646,7.572968919322289
295.0,0.0,48,2.16,0.135,5.414496399919031,0.9631471763779986,0.9950407433167208,0.7700771111348428,3,7,1,1,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,3.22091789830556,3.9153176204290623,3.5672278413035663,4.66111318305539
300.0,0.0,51,3.2200000000000006,0.20125,4.420392515462352,0.966659446317404,0.9928026982436472,0.6496887321807705,3,7,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3166850931764187,3.1039416912131816,3.026504480438677,2.9512067121159133
305.0,-0.36,43,6.609999999999999,0.413125,5.779744893827663,0.9742442200117244,0.9993548197066858,0.7584231022268889,3,8,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.327978138604067,0.0009905440469207,0.0,4.416128467028666
310.0,-0.0625,40,5.539999999999999,0.34625,5.667714055024398,0.972617495716516,0.9979866142771672,0.90509977827051,3,8,1,4,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,6.372134152492088,0.3248485931221189,2.2241289156954736,4.027092314846271
315.0,0.0524999999999999,39,2.9000000000000004,0.18125,6.208852796409445,0.9720129296189816,0.9305109872594626,0.6454471797949357,3,8,1,5,0.0,0.0,0.0,0.61,0.0,0.0,0.0,0.0,5.791365289059944,1.451125596695606,5.437110287956171,3.317898961354416
320.0,0.365,42,3.63,0.226875,5.759651027154462,0.968676759283076,0.998808733002482,0.5792601715015508,4,8,1,6,0.0,0.0,0.0,0.66,0.0,0.0,0.0,0.0,1.8223779657033568,1.005892020528982,5.920953888624649,1.0600077886800936
325.0,-0.4575,52,5.37,0.335625,5.1741535601261015,0.9681826770488068,0.9858316002395764,0.5029345781979391,5,9,1,2,0.0,0.0,1.72,0.39,0.0,0.0,0.0,0.0,0.001175444905334,0.0108773669255186,5.774292046324558,4.284887045088204
330.0,0.0925,55,4.85,0.303125,5.676189833176274,0.9693034988953348,0.9926238972160676,0.4944841084173088,4,9,1,2,1.83,0.0,0.03,0.32,0.0,0.0,0.0,0.0,1.6973100141378754,1.0188493822934106,5.503602823071526,5.503249125967966
335.0,-0.6900000000000001,47,4.14,0.25875,5.721995982907037,0.975980932271148,0.9990252521443788,0.1977853089533418,2,9,1,3,0.69,0.0,0.08,0.46,0.0,0.0,0.0,0.0,0.4793070193645665,2.271721115789117,0.4757554136561294,5.256930025825377
340.0,0.5625,47,5.65,0.3531249999999999,5.675838316116866,0.975675231021611,0.9989065131174688,0.001376488095238,1,10,0,1,0.17,0.0,0.0,0.31,0.0,0.0,0.0,0.0,4.436621226364874,2.669504760973722,0.0,7.89673989955395
345.0,0.4125,50,13.3,0.8312499999999999,5.423793103133374,0.9776373392356849,0.9724726162605878,0.1424787344600336,1,11,1,2,0.03,6.93,0.0,0.0,0.0,0.0,0.0,0.0,5.737206104916163,3.095706076885811,0.0,7.479882197333036
350.0,-1.6625,39,9.47,0.591875,6.588007400987466,0.9812048950334844,0.8795023276031358,0.2730854443522544,0,6,0,1,0.03,5.2,0.0,0.0,0.0,0.0,0.0,0.0,12.039981725782352,4.548374301368426,12.100579417259612,8.04460852375292
355.0,0.4224999999999999,41,5.36,0.3349999999999999,6.764160666145371,0.9785428072131136,0.9201411898652938,-0.1070093088776292,0,5,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.110486006886756,2.172623339990693,12.336239465461292,3.690664433927914
360.0,1.3225,51,8.15,0.5093749999999999,5.853761528747324,0.9819470248377582,0.9855508664742406,-0.0541556979056978,1,7,0,3,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,6.18980926421284,1.9744122563708133,11.351723481733533,3.5777805174787143
365.0,-0.35,42,6.89,0.430625,6.356600624128014,0.9873655566553122,0.9974711284766512,0.2345759218334423,1,8,0,2,0.07,0.0,0.0,0.22,0.0,0.0,0.0,0.0,3.803008498198397,1.5661302898562703,5.512620696681552,4.413506403920441
370.0,-0.03,39,5.359999999999999,0.335,6.279853243132084,0.9731705009258552,0.9992646409251366,0.1801185946678949,1,8,0,2,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.1141016404116417,3.991332037369949,0.0,3.982705537249066
375.0,0.1274999999999999,42,5.86,0.36625,6.715752475851419,0.97969486113868,0.998856567612021,0.5619851336606656,2,8,0,2,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0001465152274873,3.836423108611396,0.0,5.62578068052154
380.0,0.0025,49,6.93,0.433125,6.146318510528196,0.9738872973978148,0.9990412684678248,0.3623337884629113,2,8,0,1,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,4.303827432178748,1.3831101464462263,0.0,4.681124606521634
385.0,-0.0324999999999999,48,6.379999999999999,0.39875,6.186015736602025,0.9783266985821052,0.9961445236107296,0.6314314362108479,2,8,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.579284953986749,1.2996332856047146,14.196732544829588,9.715865519095424
390.0,-0.025,60,6.39,0.399375,6.01977480883438,0.9754972267520948,0.9603212618724312,0.5212861212861213,2,8,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.899517493861294,3.639729735391106,14.60340254843948,5.976230371292763
395.0,-0.0449999999999999,52,6.78,0.4237499999999999,5.621285573459762,0.9774895540053818,0.960540695597017,0.2940109016579604,3,8,0,0,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.863662237784209,4.626609941222319,12.709925797229516,5.910445983683315
400.0,-0.275,44,4.92,0.3075,5.9154927191330655,0.9713525259818026,0.8469134672468002,0.7282878666490263,0,8,0,1,0.05,0.03,0.0,0.0,0.0,0.0,0.0,0.0,4.475403931458791,4.846699699749428,7.45552845342172,4.513553834473006
405.0,0.2324999999999999,35,4.12,0.2575,7.126214983417796,0.9737864194817448,0.8638910584648509,0.6450244263636611,1,8,0,1,0.02,0.03,0.0,0.09,0.0,0.0,0.0,0.0,8.84819500015102,4.434182519602283,11.682651471982664,9.453813924419263
410.0,0.0024999999999999,43,12.499999999999998,0.7812500000000001,6.5109959371971495,0.984026669862876,0.9407359378991512,0.2073692215407332,0,8,0,2,0.03,8.59,0.0,0.17,0.0,0.0,0.0,0.0,12.888756069535347,3.984196985840173,9.15403439490503,7.805774525405202
415.0,-1.775,47,11.97,0.748125,5.915972367293445,0.9788012672955252,0.965998035101422,0.2455919489007725,1,5,0,0,0.0,5.61,0.0,0.07,0.0,0.0,0.0,0.0,9.859021856174884,3.155002492275183,9.030108428918172,8.706938483923468
420.0,0.7624999999999998,56,8.850000000000001,0.553125,6.167238192905975,0.9821028559910624,0.9889759257735444,0.4088713369963369,2,3,1,1,0.0,0.72,0.05,0.0,0.0,0.0,0.0,0.0,7.365579064907962,2.0251342576611657,10.313246454560636,8.397982848532187
425.0,0.8175000000000001,54,7.01,0.438125,5.953086885132324,0.9845993388696932,0.9560850212831248,0.2957412646226776,2,2,1,1,0.0,0.75,0.01,0.04,0.0,0.0,0.0,0.0,3.858775790901893,3.4190235418636563,10.116559693064923,7.539807118826065
430.0,0.2525,56,7.439999999999999,0.4649999999999999,6.152822961398527,0.9853456242620748,0.9365568327208964,0.4341065586745462,3,2,2,3,0.03,0.71,0.1,0.07,0.0,0.0,0.0,0.0,6.103068604080796,3.5094055545981253,8.69097011757451,2.6398399621175765
435.0,-0.0274999999999999,41,5.219999999999999,0.32625,6.572894365195205,0.9804344788482064,0.8975637666772298,0.168465544772669,1,0,2,2,0.03,0.03,0.09,0.17,0.0,0.0,0.0,0.0,9.970426616466764,12.239922486400395,6.947470393325684,7.286339953448912
440.0,0.1549999999999999,46,7.17,0.448125,6.973387815894822,0.992826410532808,0.935429186240646,0.0595855231724798,1,1,2,1,0.26,0.03,0.21,0.13,0.0,0.0,0.0,0.0,9.295793043906617,4.97827146015651,6.189758116107484,7.899403443640482
445.0,-0.1925,48,6.86,0.4287499999999999,6.547559595001879,0.9903601933107908,0.95413913043742,0.451371473354232,2,1,4,4,0.04,0.0,0.36,0.15,0.0,0.0,0.0,0.0,2.434507712672468,0.0,5.075821920204819,5.662115133867737
450.0,0.1149999999999999,39,7.510000000000001,0.469375,6.740057278404267,0.9894157609287486,0.9983032750530044,0.0120712106352838,4,0,5,0,0.21,0.0,0.44,0.05,0.0,0.0,0.0,0.0,3.4770561893981635,0.7205942501204021,4.542516889707269,11.560464676280011
455.0,0.0375,43,5.370000000000001,0.3356249999999999,6.427379839114659,0.9769787380739214,0.998653772583644,0.4975315543629496,1,1,5,0,0.16,0.0,0.54,0.01,0.0,0.0,0.0,0.0,6.151510905454437,0.0005508629250912,5.321426455264147,11.832163743617908
460.0,0.0749999999999999,49,4.63,0.289375,6.222054837676499,0.9715225303794964,0.9998031697434596,0.3108975952895759,1,1,6,0,0.0,0.0,0.84,0.0,0.0,0.0,0.0,0.0,5.5520581120523484,1.425756702083163,5.4240109546513295,7.483266753949473
465.0,0.055,58,5.42,0.33875,5.951336882404267,0.971398091909633,0.9999030261183168,0.2039987642963627,0,1,8,0,0.0,0.0,1.07,0.0,0.0,0.0,0.0,0.0,6.614051637340348,6.372192793873746,3.49665923829304,10.05795176975092
470.0,0.12,62,6.32,0.3949999999999999,5.950785200969104,0.9632182569135812,0.96908972345002,0.5930463576158939,1,1,7,1,0.05,0.0,1.14,0.03,0.0,0.0,0.0,0.0,7.003346851396951,6.93731960485331,2.308756192777611,10.85678305908861
475.0,-0.025,62,7.5,0.46875,5.445171288084668,0.9702614744560208,0.9852430107893378,0.657080822403403,0,1,10,1,0.03,0.0,1.48,0.0,0.0,0.0,0.0,0.0,5.711851245686924,7.097595227299354,2.462865855179816,9.75258877953222
480.0,0.01,56,10.11,0.631875,5.371747339514925,0.977492529116757,0.971534681690586,0.223294227499442,2,1,5,1,0.09,0.0,1.64,0.17,0.0,0.0,0.0,0.0,4.055125434767636,4.233972328926689,4.96409555258859,6.415134915516813
485.0,-0.17,57,10.009999999999996,0.625625,5.80248439957235,0.97570980499353,0.9076641722260644,0.3235433776749566,1,2,5,3,0.09,0.0,1.76,0.18,0.0,0.0,0.0,0.0,6.411912852345933,0.1558280043966373,2.8056657621876595,5.995339268147847
490.0,0.1325,65,10.36,0.6475,5.781454021400545,0.97632616235333,0.9529983060428164,0.1819275748410032,1,3,10,2,0.14,0.0,1.91,0.22,0.0,0.0,0.0,0.0,6.106079840198757,1.5748399914211644,2.7191165245155826,7.488008603720228
495.0,-0.0625,62,9.91,0.619375,6.310678875130236,0.984845850949844,0.95702181310728,0.1210982421797465,0,3,6,1,0.0,0.0,1.28,0.05,0.0,0.0,0.0,0.0,12.796322638161994,3.2996726937176515,2.9120547003513515,8.62323060498313
500.0,0.03,46,5.23,0.326875,6.528890859446269,0.9747695189387072,0.9371656665812148,0.1790376417128692,0,4,6,0,0.0,0.0,1.14,0.05,0.0,0.0,0.0,0.0,12.708586222718052,3.043061125353804,4.124784602815248,11.152697149432525
505.0,0.0775,66,9.54,0.5962500000000001,5.676260632164972,0.97674066881367,0.9977557119644876,0.6677374708624708,0,3,8,1,0.0,0.0,1.45,0.06,0.0,0.0,0.0,0.0,12.276266137483788,6.70867684408059,3.164751677250623,5.262584820045737
510.0,0.0075,56,11.230000000000002,0.701875,5.837474385689286,0.9794365980264964,0.9768000461705424,0.3747033478881212,0,4,8,3,0.0,0.0,1.72,0.16,0.0,0.0,0.0,0.0,7.561171642180395,6.430635340338339,3.7062841172504895,5.993151901473139
515.0,-0.0375,51,11.32,0.7075000000000001,6.549920096755148,0.9847412831090464,0.9277842629529728,0.5023379511864229,0,6,5,1,0.0,0.0,1.62,0.12,0.0,0.0,0.0,0.0,13.491240625714251,5.980645349230939,4.542788856871725,9.815489105647954
520.0,0.0249999999999999,53,11.17,0.6981249999999999,6.922790702679419,0.9872056190074175,0.8780810743975714,0.3593342425732985,0,7,5,1,0.0,0.0,1.14,0.17,0.0,0.0,0.0,0.0,11.649863592465408,6.281579397322616,6.583506180472195,9.77911322366228
525.0,-0.015,57,13.790000000000004,0.861875,6.437677194900052,0.9882688521919284,0.9590839534505036,-0.1361813669968019,0,8,4,1,0.0,0.12,1.28,0.06,0.0,0.0,0.0,0.0,0.8942589913348686,4.492413007846845,6.509258131450054,7.184564065538377
530.0,-0.0225,61,14.48,0.905,5.31677597234981,0.9817220163455402,0.9481538770091772,0.3575791855203619,1,9,7,3,0.0,0.28,1.34,0.18,0.0,0.0,0.0,0.0,0.0003368076395034,3.86159520438848,4.428792327263524,6.079651247411944
535.0,-0.02,71,14.009999999999998,0.875625,5.566543012417945,0.9832125478230334,0.9578267315311734,0.1938036084446119,1,11,7,1,0.0,2.82,1.23,0.16,0.0,0.0,0.0,0.0,6.040902786621842,5.05749465525874,3.476993722300558,7.647194014285102
540.0,-0.6425,76,16.13,1.008125,5.020539894554825,0.9859552145950308,0.999813064754092,0.4360884974524613,1,12,9,2,0.0,3.34,1.64,0.26,0.0,0.0,0.0,0.0,5.331590134442337,4.208173702385777,3.590399580973177,7.691225230740571
