step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
65.0,0.0375,5,0.13,0.008125,8.460248907844173,0.9945028568442198,1.0,0.4464285714285714,0,0,1,0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.290140874154408,14.358165213046918
70.0,0.025,6,0.41,0.025625,6.644988911805583,0.9929415047905276,1.0,0.4318181818181818,0,0,2,0,0.0,0.03,0.12,0.0,0.0,0.0,0.0,0.0,0.0,13.431861181160674,4.07576819152739,13.449964859313654
75.0,-0.015,10,0.72,0.045,5.987947071298629,0.991643577169354,0.9744187904228132,0.0648148148148148,0,0,1,0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,8.06881969096139,9.147533882932857,6.672231838815638,6.728215530456509
80.0,0.0075,10,0.76,0.0475,6.854487235330469,0.9866871584539726,0.973772859646098,0.361111111111111,0,0,0,0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,12.24660255583322,13.211425234464691,12.26428003617876,10.624319872619266
85.0,0.0,8,0.31,0.019375,8.549655629985548,0.983510985933042,0.9204818856887892,0.5681818181818181,0,0,0,1,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,10.673880318508878,12.500394118452435,12.011264340689747,8.195684664941325
90.0,0.0075,9,0.5700000000000001,0.035625,8.006199491117574,0.986070733426951,1.0,0.4642857142857143,0,0,0,1,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,13.126070588978845,10.75759455583322,6.26504152883882,7.597903165486578
95.0,0.0,13,0.52,0.0325,7.029319115970703,0.979605573406569,1.0,0.5357142857142858,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.554433527704472,9.184872318508878,6.483000376686171,7.796502845545828
100.0,0.0,14,0.37,0.023125,6.970081203971027,0.9795540717674304,1.0,0.875,0,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.287812785663784,10.611798824027955,0.0499844892974181,13.23017283510077
105.0,0.0,16,1.6700000000000002,0.104375,5.840758931682946,0.986634078318572,0.9997709313196544,0.4572357311719014,0,1,1,1,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.3474911758277697,0.0,0.0,6.6948701611172
110.0,0.0,19,2.52,0.1575,4.593158951214994,0.9888785096135602,0.9806834949734032,0.3010651629072681,1,1,1,1,0.04,0.05,0.0,0.02,0.0,0.0,0.0,0.0,0.8122186005669751,2.15371943282662,1.6516662837238982,2.514464142847389
115.0,-0.0325,20,3.2,0.2,5.326145442379049,0.9910804568567356,0.9998890507300622,0.5,2,2,1,1,0.12,0.11,0.0,0.07,0.0,0.0,0.0,0.0,5.746864684140535e-05,0.0107093437725257,6.306692373487037,8.64900724196312
120.0,-0.0549999999999999,18,1.59,0.0993749999999999,5.264637321550713,0.982848578655486,1.0,0.3159090909090909,2,2,2,0,0.22,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0158349833634827,13.57073409410616
125.0,-0.075,13,0.7000000000000001,0.04375,7.378765916407378,0.9874833804996686,0.9456257182356238,0.7720501993901008,2,0,1,0,0.32,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.645335139846437,13.561969451407936
130.0,0.0024999999999999,12,0.8600000000000002,0.0537499999999999,8.73993319147061,0.9873664147617986,0.8963405263579616,0.7271056149732621,2,0,1,0,0.42,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,13.234464213046916,9.354392949212782,11.396236409443745
135.0,-0.0649999999999999,12,1.12,0.07,7.305874505630929,0.9839402978715132,0.8969591974986459,0.438807354925776,1,0,1,0,0.23,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,12.647277969545424,4.961037559490586,10.977384799877882
140.0,0.0949999999999999,19,1.72,0.1075,6.246262712640653,0.9872000323191696,0.9995287877259832,0.2588177339901478,1,0,2,0,0.28,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0.0,11.484646343770176,2.802018225875162,10.791187720276184
145.0,-0.085,23,1.21,0.075625,5.7610196052819385,0.9858317123019265,1.0,0.2327579057938965,2,1,1,2,0.33,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.497010838295675,3.952155690918289
150.0,0.05,19,2.52,0.1574999999999999,8.007905331709008,0.9866942576370028,0.9887035245906454,0.5402525252525252,1,0,0,0,0.38,0.07,0.0,0.0,0.0,0.0,0.0,0.0,6.505359711353317,12.049293380488628,12.091752607258307,13.08274562109113
155.0,-0.0424999999999999,17,1.52,0.095,6.554585579784039,0.9873883711777456,0.9999995354886738,0.2664262820512821,1,0,0,0,0.43,0.03,0.0,0.0,0.0,0.0,0.0,0.0,5.986487020090103,9.912673336104028,8.022847309728125,13.46370896338574
160.0,-0.0324999999999999,22,1.29,0.080625,5.816068286981449,0.9840455032527,0.9998140526094684,0.5957646176911544,0,1,1,0,0.0,0.08,0.0,0.03,0.0,0.0,0.0,0.0,0.0,8.50035975527944,8.086462422932703,4.1463375053665406
165.0,0.2125,22,0.66,0.04125,5.624458945190266,0.972605671610128,0.9967594813248865,0.75,0,3,1,2,0.03,0.12,0.0,0.13,0.0,0.0,0.0,0.0,11.997793888827736,0.0136353215537544,9.152050469880534,2.376754081148344
170.0,-0.0274999999999999,23,1.2600000000000002,0.07875,6.80502356144182,0.9770206012913814,0.9519492029389636,0.6773076923076924,0,3,2,1,0.03,0.28,0.03,0.13,0.0,0.0,0.0,0.0,12.013920345480695,4.432136682999335e-05,6.923074997178796,0.0
175.0,-0.0325,21,0.9200000000000002,0.0575,6.824593867219278,0.9733259659809628,0.9176324788805226,0.9444444444444444,0,1,2,1,0.03,0.17,0.03,0.0,0.0,0.0,0.0,0.0,11.78582525127302,1.178790316238088,8.457646512613133,0.0
180.0,0.0275,22,0.8800000000000001,0.055,5.4051384074765485,0.9750166511577488,0.9099254180683228,0.9117647058823528,0,2,3,0,0.0,0.27,0.03,0.0,0.0,0.0,0.0,0.0,0.0,4.510446079950748,6.414738605290544,0.0
185.0,-0.02,26,1.36,0.085,5.915054259647729,0.978751675474166,0.9000675889910565,0.595787155441887,0,0,4,0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,10.383033351637536,11.979597685941007,3.161740839476797,12.853971949228216
190.0,0.035,29,3.56,0.2225,5.817619697915846,0.9797633962199398,0.9476971473112236,0.2917851170568562,0,0,7,0,0.06,0.0,0.89,0.0,0.0,0.0,0.0,0.0,12.46028560649349,6.140137167539373,1.823771423890552,13.827363255989404
195.0,-0.0025,28,3.35,0.209375,5.247745731644615,0.9743340504467212,0.9998364236489474,0.4944923371647509,0,0,2,1,0.06,0.0,0.36,0.0,0.0,0.0,0.0,0.0,14.416347648064336,9.143738930300854,2.29251727748422,6.80062715490375
200.0,0.0175,26,3.6599999999999993,0.22875,5.906440938317054,0.9758140002176392,0.9394019231567692,0.7896062271062271,0,0,1,0,0.06,0.0,0.14,0.0,0.0,0.0,0.0,0.0,4.781723793568284,10.055560920957536,0.0,8.30551107752941
205.0,0.0,27,3.63,0.226875,6.98052909471295,0.9772295616983346,0.8964461826838438,0.6922916666666667,2,0,0,1,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6823836617201824,9.903168623782614,12.20229630746823,10.54826002942326
210.0,-0.03,32,2.58,0.16125,6.2654945141529454,0.9725445489767512,0.9295725262961152,0.7432336182336181,2,1,0,1,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5596118036173983,9.924795786831314,10.52426127305676,9.45786818875461
215.0,-0.05,30,3.92,0.245,6.118871788252682,0.9737360684537364,0.9775424969653392,0.6968599033816425,2,3,0,0,0.32,0.04,0.0,0.0,0.0,0.0,0.0,0.0,3.4054414801048813,3.831042968540742,11.756011813739338,10.726029665512772
220.0,-0.06,32,2.3,0.14375,5.864873875096116,0.9652973957657311,0.918231396927558,0.5350880622854388,2,6,0,1,0.42,0.26,0.0,0.0,0.0,0.0,0.0,0.0,3.1716298974920587,1.8825012892069013,6.275694333514309,6.2521760982357
225.0,-0.1049999999999999,30,2.5,0.15625,6.251459321797999,0.973219044768166,0.9927105012406016,0.93765664160401,0,4,0,3,0.24,0.33,0.0,0.12,0.0,0.0,0.0,0.0,9.534332440852737,2.191908351131291,7.326280193602445,6.157709581390044
230.0,0.0725,31,3.9,0.24375,5.7538825872467,0.9768023062172008,0.942614450356834,0.1885397950506844,1,4,1,1,0.02,0.51,0.0,0.1,0.0,0.0,0.0,0.0,8.488786947063693,1.2142049568181823,5.908024309688933,8.035597903800033
235.0,0.02,35,4.29,0.268125,6.232915002044784,0.9725007688157248,0.9385069792217732,0.413975279106858,2,4,0,1,0.0,0.62,0.03,0.15,0.0,0.0,0.0,0.0,7.64120471954696,0.7954742853550355,12.47169700203279,9.524208626682771
240.0,0.02,35,4.75,0.296875,6.533575650670768,0.9683336833297106,0.8638401882912518,0.4930004917327433,2,3,0,0,0.0,0.6,0.03,0.0,0.0,0.0,0.0,0.0,5.519155543524858,2.3395723702560645,12.438289775819408,8.982756476975311
245.0,-0.065,38,3.25,0.203125,5.684230617799219,0.9560654568108028,0.9113255799715256,0.6940972222222221,4,3,1,1,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,2.039733837354518,2.475533318984706,11.53596962848576,7.528688770091335
250.0,0.13,39,10.759999999999998,0.6724999999999999,5.842982264425449,0.9771470642366,0.9979342238306204,0.266106799256205,6,3,2,2,0.0,0.48,0.11,0.0,0.0,0.0,0.0,0.0,0.0001894167341857,2.457073145388311,7.158501184821255,6.387001889609849
255.0,-0.0374999999999999,43,11.63,0.7268749999999999,4.474927462073919,0.9753446516243908,0.9859478141398546,0.216349929712763,7,3,4,4,0.0,0.58,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.610474513357017,2.5049055135831857,4.434151839047698
260.0,-0.0199999999999999,24,8.09,0.5056250000000001,7.08868469064925,0.9826246737352012,0.9550421595502856,0.3606797680050037,3,0,1,1,0.0,0.02,0.15,0.11,0.0,0.0,0.0,0.0,3.5542789027978388,10.426666921173291,5.6096452622607655,9.923650816309827
265.0,0.1425,30,2.23,0.139375,6.964070159285198,0.9777079677861764,0.9462156532252995,0.0160828638836728,3,1,3,1,0.0,0.05,0.23,0.16,0.0,0.0,0.0,0.0,3.271397304968862,7.118708258189328,5.9699310746919,8.660136903026032
270.0,-8.673617379884035e-19,41,3.13,0.195625,5.975209174939228,0.9731151765287738,0.9533369083878522,0.2155075176089936,3,1,4,1,0.61,0.1,0.1,0.0,0.0,0.0,0.0,0.0,3.323380505069811,2.704967685895513,6.092870927916252,9.38676858189498
275.0,-0.3175,41,4.01,0.250625,5.0345718745902674,0.971615249023392,0.9992553464001316,0.5269378568291612,3,0,3,2,1.01,0.03,0.48,0.0,0.0,0.0,0.0,0.0,1.5882995609289152,6.102057743629244,5.850224627188587,4.710793801369053
280.0,-0.21,51,3.45,0.215625,4.499403339347987,0.9596640678964162,0.8932896113416187,0.3915107395508092,2,0,8,4,0.81,0.0,0.73,0.0,0.0,0.0,0.0,0.0,3.6546976353439744,14.207413131234231,2.6844588831379173,4.08468103503114
285.0,0.0524999999999999,51,3.2,0.2,4.73093041637574,0.9581209653439502,0.8856963847664876,0.8737648719499899,2,0,7,5,0.57,0.0,0.73,0.0,0.0,0.0,0.0,0.0,3.940868518732024,10.610041983761862,4.128345438074562,1.263150415373452
290.0,0.16,45,4.64,0.29,5.342900352936222,0.966613572517404,0.8680500153776294,0.3108484873355281,1,0,4,2,0.15,0.0,0.6,0.0,0.0,0.0,0.0,0.0,5.745307198361263,11.96211391464904,4.881218842084674,2.778500993546709
295.0,0.1624999999999999,51,4.94,0.3087499999999999,5.331860214001699,0.9609492018149024,0.8821465375395842,0.3518646802590765,2,0,5,2,0.23,0.0,0.79,0.0,0.0,0.0,0.0,0.0,3.4156620118197654,6.595774457529162,3.323677998157096,6.002645698502528
300.0,0.0399999999999999,61,6.64,0.415,4.438641523092501,0.9631925636619116,0.9997028673642466,0.6870775729646699,1,1,5,2,0.25,0.0,0.76,0.0,0.0,0.0,0.0,0.0,5.968490537473277,6.694601999613292,4.225809586263491,3.300082542281604
305.0,5.204170427930421e-18,62,7.680000000000001,0.48,4.134622231780261,0.965272605951126,0.999951862301461,0.7916666666666667,1,1,4,2,0.3,0.0,0.78,0.0,0.0,0.0,0.0,0.0,5.512127499371577,3.776553075629504,6.297032030934834,4.452673222583582
310.0,-0.0249999999999999,62,8.280000000000001,0.5175,4.07988874400078,0.9628910028393938,0.8768122123501364,0.6578442078442078,0,1,8,1,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,6.741548023403898,5.129108195338245,2.3498397423120108,5.022773456983932
315.0,0.1425,58,6.59,0.411875,4.348163159630273,0.9632059798755108,0.9820390581505952,0.6099610703114378,0,1,9,2,0.0,0.0,1.17,0.24,0.0,0.0,0.0,0.0,12.724641756010652,7.829011818701749,2.021578569748693,7.7390028868817184
320.0,0.0,55,7.550000000000001,0.471875,5.186770213123387,0.9692982388675006,0.8909482800141911,0.3942560932858863,0,2,6,1,0.0,0.0,0.66,0.04,0.0,0.0,0.0,0.0,12.432796857759696,3.8855442639430415,2.643939826698191,5.670699137841663
325.0,-0.3925,54,8.569999999999999,0.535625,5.048566531370028,0.9692617998164113,0.8958845307706108,0.268231486981487,0,2,3,0,0.0,0.27,0.83,0.02,0.0,0.0,0.0,0.0,12.894462283442136,2.72168884604712,6.069486222004716,10.847845097840455
330.0,-0.1925,55,10.96,0.685,5.59000293935354,0.9716474997106532,0.999809444728614,0.4715693426046977,1,2,3,3,0.0,0.29,0.94,0.0,0.0,0.0,0.0,0.0,9.17968430099384,4.968449735078352,5.41721434321127,4.840317342669524
335.0,-0.1474999999999999,55,11.8,0.7374999999999999,4.582793353696522,0.9639189035597842,0.9999413541230088,0.8792951352794757,1,2,4,2,0.0,0.39,0.84,0.0,0.0,0.0,0.0,0.0,6.2675248280953175,8.011807072235872,5.058485283263587,6.476020821175943
340.0,-0.145,65,9.73,0.608125,4.309943347478808,0.9646690183947648,0.9473760927783512,0.3755434782608695,1,0,4,2,0.0,0.13,0.41,0.0,0.0,0.0,0.0,0.0,6.384192880892058,7.037736934734587,3.3163614576812104,5.292101920712511
345.0,-0.0775,68,9.920000000000002,0.62,3.792414687616828,0.9592025133775272,0.9468428237630676,0.7482098484772783,2,2,6,4,0.0,0.04,0.56,0.0,0.0,0.0,0.0,0.0,4.141929565973489,3.614203409933591,4.958379231205621,2.729154709519632
350.0,0.3075,69,9.09,0.568125,4.763148890181927,0.9639859007326186,0.9389030866368838,0.3507508052472196,2,2,5,3,0.33,0.0,0.78,0.33,0.0,0.0,0.0,0.0,6.512838352754401,3.799071838513034,6.27148837083799,5.699704839249317
355.0,0.2275,60,9.56,0.5975,4.854367007953011,0.9585281449023988,0.9356926286664592,1.1598932676518885,1,2,5,2,0.37,0.0,0.76,0.14,0.0,0.0,0.0,0.0,7.241447597264139,3.618191134372679,4.6029837489542125,1.358475637906773
360.0,-0.0249999999999999,55,10.18,0.63625,5.343185607622802,0.9671128280655544,0.9782062797119256,0.3774119612323127,1,2,5,4,0.41,0.03,0.68,0.32,0.0,0.0,0.0,0.0,8.987683787262577,6.91539223185216,4.583855910204528,0.0001049110553327
365.0,0.0625,63,10.419999999999998,0.6512499999999999,4.476264150986231,0.9627640301562806,0.960791312734289,0.4859087149409725,3,2,6,2,0.49,0.03,0.61,0.3,0.0,0.0,0.0,0.0,1.7535088659982576,6.0106612622950655,2.656968984703115,3.1963314962898126
370.0,-0.0275,74,11.589999999999998,0.724375,4.080351854924499,0.968280856297374,0.9157736135334886,0.6125182507329278,4,1,4,0,0.68,0.03,0.7,0.0,0.0,0.0,0.0,0.0,2.304965502232553,9.169396787428768,3.14933855122042,13.897033247791168
375.0,-0.035,62,16.37,1.0231249999999998,4.5869480867345,0.9774030884209544,0.9492591793455936,0.1762763103759957,2,1,4,0,0.72,0.05,0.62,0.0,0.0,0.0,0.0,0.0,3.6921652507060783,5.406899540119827,6.500915835362698,13.206143176561492
380.0,-0.0449999999999999,47,12.55,0.7843749999999999,5.579928957231699,0.9710776748410352,0.9665867179284054,0.0471094435427669,1,0,3,0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,10.271234498392836,6.75973210351,9.6470401009848
385.0,0.4225,50,10.48,0.655,5.758361984228045,0.9748899954367778,0.9811075736509696,0.6477836879432627,1,0,2,1,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,6.492442275780715,12.0929310315712,5.509699273282829,6.602296870485571
390.0,0.0499999999999999,57,11.76,0.735,5.679125880273287,0.9781284865205502,0.9697575211753288,0.0965309345731274,1,0,3,2,0.0,0.0,0.37,0.1,0.0,0.0,0.0,0.0,5.605416440380734,12.345564709895426,2.4597449704063905,6.094338162465119
395.0,0.015,49,11.76,0.7350000000000001,5.0703689716675004,0.98182354983869,0.9991712307753656,0.2559527556105051,0,0,6,0,0.0,0.0,0.63,0.01,0.0,0.0,0.0,0.0,11.592214783023104,12.511693873012574,0.0018478816387274,9.596621107331694
400.0,-0.015,43,9.44,0.59,6.046312342884251,0.9781074954292348,0.9804530837118696,0.3323915667665668,0,1,3,0,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0,3.1992687203374377,6.660881924171775,1.4171474152222878,6.642440945711185
405.0,-0.0575,50,9.21,0.575625,5.6736851876619605,0.9704429759520355,0.9022406273763768,0.3525452671624072,0,1,1,0,0.0,0.06,0.22,0.0,0.0,0.0,0.0,0.0,13.6861527595036,6.27242558340553,8.017330452489691,10.257126319173098
410.0,0.0525,58,10.14,0.63375,5.530573510665643,0.9775938920147836,0.9219868385285048,0.037958033349864,0,1,1,0,0.0,0.09,0.12,0.0,0.0,0.0,0.0,0.0,11.41256434154458,7.647741711948384,5.486176781489102,9.719766667263452
415.0,-0.0075,62,12.15,0.7593749999999999,5.267068419663415,0.9816039153964828,0.9939550862527604,-0.1513032050035536,0,2,1,0,0.0,0.16,0.16,0.0,0.0,0.0,0.0,0.0,9.846350527021334,9.604121494616066,0.0,12.183802042231775
420.0,-0.115,52,13.410000000000002,0.838125,5.800841028299397,0.9823160998376688,0.9978618060953054,0.2946600458365164,0,1,1,0,0.0,0.13,0.21,0.0,0.0,0.0,0.0,0.0,10.568857259538367,8.709947542883718,1.7968834960458957,10.503693357741865
425.0,-0.0249999999999999,62,8.75,0.546875,4.803572093168759,0.9709440201016268,0.9613468347556936,0.1268951418951417,0,5,2,1,0.0,0.28,0.29,0.01,0.0,0.0,0.0,0.0,9.498767443807678,3.498370649038213,0.0013146252120756,6.491945994038384
430.0,-0.0475,85,10.03,0.6268750000000001,4.622097186785449,0.9582533859427442,0.9348773144250112,0.3312815116805394,1,5,2,4,0.0,0.29,0.31,0.11,0.0,0.0,0.0,0.0,8.590554135483734,4.644839388204551,0.0,5.970204968575193
435.0,0.06,81,11.47,0.7168749999999999,4.800531468074214,0.9688561070906196,0.9472051868029416,0.1689579482130176,0,5,1,2,0.0,0.45,0.36,0.13,0.0,0.0,0.0,0.0,12.319342975816118,5.1600658731334645,7.376618303372115,6.196334549552796
440.0,-0.1875,68,11.98,0.74875,5.457743951465694,0.9711939500779844,0.913310911000002,-0.0948954258881622,0,3,1,1,0.0,0.51,0.41,0.0,0.0,0.0,0.0,0.0,1.0730327862901703,6.32413087108471,7.009187378119267,9.226323200149803
445.0,0.1325,78,12.249999999999996,0.765625,4.976183258868,0.9619859082369702,0.92271268082468,0.4040960166556666,3,5,2,2,0.08,0.52,0.46,0.0,0.0,0.0,0.0,0.0,4.342871879604548,2.9100012108912785,4.19109389912465,7.4143620350362065
450.0,-0.1175,58,24.1,1.50625,5.50309637999628,0.9765866097212272,0.9422684625059218,-0.3120951084392549,0,4,1,0,0.0,0.48,0.02,0.0,0.0,0.0,0.0,0.0,12.928363862425067,2.0477623223674084,6.991636144363955,11.766627573105527
455.0,0.0125,68,29.61,1.850625,4.997114852497071,0.976271012757868,0.9443754185822972,0.1934201675809426,0,2,1,1,0.0,0.29,0.0,0.06,0.0,0.0,0.0,0.0,7.660576196596119,6.082795547752628,7.155688003595107,9.90028819495786
460.0,0.0899999999999999,66,26.66,1.6662500000000002,4.743652826842797,0.9740214103012946,0.9414478628348116,0.3702029458444923,1,1,0,1,0.0,0.22,0.0,0.11,0.0,0.0,0.0,0.0,1.3880984325078316,5.466751478079264,7.441713247689141,9.12216019874312
465.0,0.18,71,24.65,1.540625,5.205209109820449,0.9715140291441324,0.8421055608638629,0.5551028334639331,1,2,0,1,0.0,0.03,0.0,0.07,0.0,0.0,0.0,0.0,5.584705950534004,8.424034400203148,10.961517256644097,6.176952700398542
470.0,0.0475,67,21.2,1.325,5.223662514666455,0.9755909932814336,0.8848895626170228,0.272245236122618,1,4,0,2,0.0,0.03,0.03,0.16,0.0,0.0,0.0,0.0,8.002052364981438,5.750479532864697,11.562309947882456,4.778556787418838
475.0,0.0,64,16.14,1.00875,5.461474774564981,0.9791014805116778,0.96632623269528,0.3698372269089335,0,4,1,3,0.0,0.61,0.05,0.31,0.0,0.0,0.0,0.0,10.610156968889774,4.184050335614087,8.008139511318973,5.49990041539286
480.0,-0.145,82,18.22,1.13875,4.696818528446051,0.9838775290244628,0.9767427069204634,0.4116292619776453,0,3,4,5,0.0,0.6,0.22,0.51,0.0,0.0,0.0,0.0,7.546227951029012,4.521533499427394,5.338085186268411,2.163540353365505
485.0,0.0025,91,20.120000000000005,1.2575,4.69556599679631,0.9830732697188568,0.9780284592054068,0.3424063770062207,0,3,6,1,0.0,0.62,0.48,0.17,0.0,0.0,0.0,0.0,10.618784968139948,4.073887686771875,1.7899327268557206,5.790921786551653
490.0,-0.005,78,20.42,1.27625,5.345014062084513,0.980220588356262,0.9592249653635176,0.0281009599318484,1,3,6,1,0.01,0.32,0.66,0.0,0.0,0.0,0.0,0.0,4.243776846877188,6.032563805973886,5.794427407653068,5.795844582828078
495.0,0.0624999999999999,66,17.37,1.085625,5.615407199009885,0.9830744307444368,0.9323716391551984,0.3009540769514174,1,3,3,5,0.06,0.47,0.89,0.0,0.0,0.0,0.0,0.0,9.547482074672985,5.680782941362724,5.759452323656622,2.1085080418000115
500.0,-0.0649999999999999,74,18.540000000000003,1.15875,5.086290028469958,0.9909231532066756,0.9473057623743482,-0.0488217704305506,1,2,5,4,0.05,0.27,0.87,0.39,0.0,0.0,0.0,0.0,9.371191798686898,2.6475242687338163,4.206682463589718,4.190864392005747
505.0,-0.06,88,20.05,1.2531249999999998,4.649617267479484,0.9922196079387062,0.9587148686288764,-0.2156196744432036,2,3,7,3,0.11,0.33,0.98,0.57,0.0,0.0,0.0,0.0,5.234418782454459,4.45697471889084,2.4322786850398144,5.52912758120723
510.0,-0.345,77,20.120000000000005,1.2574999999999998,5.13313079173286,0.993503158128434,0.999099669569408,-0.065076415838816,3,0,5,3,0.22,0.07,0.89,0.0,0.0,0.0,0.0,0.0,3.1401675227414243,8.728092773896444,3.8974461706347054,6.374194464839886
515.0,-0.025,64,20.40000000000001,1.275,5.570950522038586,0.9936047350013958,0.9826997280891776,-0.0847690894903125,1,1,1,2,0.06,0.07,0.52,0.53,0.0,0.0,0.0,0.0,2.1084258380038983,9.690226165509232,7.279410930636548,6.718189214024581
520.0,0.165,71,19.45,1.215625,5.484405293521417,0.9885542940425274,0.9382724844810764,0.0066096184517237,1,1,2,1,0.0,0.11,0.47,0.11,0.0,0.0,0.0,0.0,4.865541880135424,7.144072466970784,6.848150867592641,8.540711794779307
525.0,-0.0374999999999999,86,20.76,1.2975,4.988924932348042,0.9805929192018128,0.944734454812916,0.097067897087125,2,4,5,3,0.03,0.1,0.69,0.21,0.0,0.0,0.0,0.0,3.5742522564176884,5.306791226983191,5.624711813319599,7.64720612078465
530.0,0.1725,98,22.78,1.42375,4.2134846921873335,0.9864199210288184,0.9997668174022618,0.0956164134569706,2,7,7,6,0.0,0.65,0.98,0.41,0.0,0.0,0.0,0.0,4.10759143642022,4.0172705326205085,3.540401193387076,3.025460211898964
535.0,-0.1875,91,23.35,1.459375,4.299643196234703,0.985591431973124,0.9898725964960184,0.1465814383970251,2,6,7,5,0.0,0.67,1.33,0.41,0.0,0.0,0.0,0.0,6.1148784973279415,1.75160824569367,2.2285529741592067,3.084827360016829
540.0,0.1124999999999999,77,22.85,1.428125,4.945174346587375,0.9828840899075147,0.999533042394551,0.2506147848253109,2,2,6,6,0.0,0.66,1.14,0.64,0.0,0.0,0.0,0.0,7.779156254152905,3.021372359353556,4.458347883108671,2.3374005054751312
