step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
185.0,-0.095,25,2.75,0.171875,6.406967093955672,0.9837756069686509,0.959091713794246,0.7990196078431373,3,2,1,5,0.37,0.0,0.0,0.06,0.0,0.0,0.0,0.0,3.0550117542765074,6.215678703497118,9.468110320167648,4.827199139203271
190.0,0.355,27,4.09,0.255625,5.971523177538563,0.9838945853243268,0.9805584479339288,0.5095588235294117,3,1,1,6,0.52,0.0,0.0,0.9,0.0,0.0,0.0,0.0,3.1960778091837896,8.061410112822857,9.70886703911396,2.5627935285602503
195.0,-0.075,28,2.66,0.1662499999999999,4.295592210284278,0.972818080760602,0.9456455945196098,0.5748766898063573,1,3,2,6,0.29,0.0,0.18,0.74,0.0,0.0,0.0,0.0,4.66643367389355,0.00998212328442,3.47665739669832,0.3034339616321733
200.0,0.115,24,2.2299999999999995,0.139375,6.352615208137692,0.973802407463248,0.930764194967009,0.4320466160183902,0,2,3,3,0.0,0.0,0.32,1.44,0.0,0.0,0.0,0.0,0.1761797590945233,0.0,6.037694232840534,2.855048805478738
205.0,0.1374999999999999,21,1.1700000000000002,0.073125,7.645311986771332,0.981181673273516,0.9179329941715078,0.8462643678160919,1,2,1,3,0.0,0.0,0.19,0.78,0.0,0.0,0.0,0.0,7.761925613035314,4.063833075386891,7.879005163991445,4.22003426865744
210.0,0.0,30,1.94,0.12125,7.197867888333828,0.9736501662243666,0.9989886249574368,0.5724222585924714,1,3,1,5,0.0,0.0,0.16,0.42,0.0,0.0,0.0,0.0,3.974516408252825,0.0033829605243833,11.35179231293164,3.083165631345289
215.0,-0.185,26,1.09,0.068125,6.731288476617258,0.9734627647084833,0.9536110194384037,0.6378205128205128,2,3,2,4,0.0,0.0,0.04,0.62,0.0,0.0,0.0,0.0,4.029781768838207,0.0,7.702000510200569,3.435982884049441
220.0,0.185,34,1.5500000000000005,0.096875,5.582637657064084,0.9659392209219068,0.9998687939303093,0.8455827067669173,3,3,3,6,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.7459207022718001,0.706440237845527,4.255299572724402,2.572476648929892
225.0,-0.1149999999999999,35,1.42,0.08875,6.332112007663545,0.9648599824321362,0.9886439444661084,0.8388385277710406,3,3,1,4,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0.0,3.93226117806184,2.953067986692522,6.286900078975312,5.21145249797699
230.0,0.1225,33,1.81,0.113125,6.232276651962324,0.9634686369231,1.0,0.958158263305322,3,3,1,4,0.0,0.0,0.0,1.14,0.0,0.0,0.0,0.0,3.6613984951065,8.644231957855819,7.505261027770372,4.445645229128803
235.0,0.0,34,2.42,0.15125,6.612991679994408,0.9669107242797998,0.905486866278914,0.7608363858363858,3,4,2,3,0.0,0.0,0.0,1.14,0.0,0.0,0.0,0.0,3.651954326570507,7.185764517994296,7.478011998893412,5.422889219815147
240.0,0.0,26,3.18,0.19875,7.57494418196532,0.9719193040810646,0.8769296072186393,1.0550595238095235,4,4,1,3,0.0,0.0,0.0,1.29,0.0,0.0,0.0,0.0,4.1112392477465365,6.101338590048071,9.93038701021805,6.399315672363687
245.0,0.0,26,3.74,0.2337499999999999,7.3979064377236545,0.9822930859670828,0.9658003490244264,1.3642241379310345,4,4,3,2,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0.0,7.365932423573747,0.4319253577607022,4.205351867263563,3.068089016794414
250.0,0.0,27,2.5200000000000005,0.1575,7.164775852693778,0.9847458471579796,0.9985781440312784,0.8585280156366344,4,5,4,3,0.0,0.0,0.03,0.14,0.0,0.0,0.0,0.0,6.695970368109871,2.107587933914669e-05,4.450352639010245,4.424462929651073
255.0,0.0,39,1.0,0.0625,5.768092821312318,0.9678788307771156,0.9988667651018244,1.2047911140583554,7,6,6,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.657830859447158,0.0,5.07429307259946,3.3568460206926445
260.0,0.0,36,2.0,0.125,6.029076365705087,0.9707602988255546,0.9999250654577624,1.0337263004375303,6,6,6,3,0.0,0.0,0.94,0.0,0.0,0.0,0.0,0.0,1.6111174780888502,2.2734314896572515e-05,4.646488670430634,6.012792939235789
265.0,0.0,41,1.41,0.088125,5.110197088964629,0.9623576634666458,1.0,0.851923076923077,7,6,5,4,0.0,0.0,0.93,0.0,0.0,0.0,0.0,0.0,1.37288001977796,0.0,2.597163090224731,2.389338758482376
270.0,0.0,49,1.2000000000000002,0.075,5.596807307605549,0.956233409190048,1.0,0.9583333333333334,7,6,4,6,0.0,0.0,0.63,0.0,0.0,0.0,0.0,0.0,1.4507491120048828,0.0,2.203872651113357,1.7026650202428688
275.0,0.0,45,1.26,0.07875,5.006509603433717,0.9582873760396012,1.0,1.25,8,6,5,6,0.0,0.0,0.79,0.0,0.0,0.0,0.0,0.0,0.5674174701029587,1.232214490550437,1.386382239371358,1.6749568651858422
280.0,0.0,53,1.88,0.1175,4.995318109234702,0.9581852293512612,0.933412105409858,0.8319541231126597,9,6,4,7,0.0,0.03,0.84,0.0,0.0,0.0,0.0,0.0,3.813124802525309e-05,3.798465007689506,2.8017848740062967,2.4326310045174973
285.0,-0.0075,56,3.66,0.22875,4.488828093951699,0.9603337184814148,0.8989759160961308,0.7118648433820065,9,6,2,8,0.0,0.03,0.71,1.55,0.0,0.0,0.0,0.0,0.0,5.120619069838766,3.961437496048228,2.66030393796469
290.0,-0.0175,51,7.95,0.496875,4.681829542848972,0.965058846466734,0.9998798468148083,0.2983269359145528,9,6,2,7,0.0,4.01,0.52,2.16,0.0,0.0,0.0,0.0,0.0,4.695413615003826,4.270096950459808,1.442066076246581
295.0,-1.0875,54,7.3,0.4562499999999999,4.876639167283124,0.9654803824045224,0.885208583705326,0.642858026772809,9,8,0,6,0.0,4.81,0.0,1.95,0.0,0.0,0.0,0.0,1.0513953979855628,2.9112715255937016,1.944353540650328,2.624664317991234
300.0,-0.0974999999999999,67,8.02,0.5012500000000001,4.173193711985092,0.9629467602983368,0.88015126767053,0.774175824175824,9,11,0,8,0.0,5.24,0.0,1.95,0.0,0.0,0.0,0.0,1.0978273241228649,0.0958370097686138,0.0,2.4037306351605188
305.0,-0.1075000000000001,67,12.45,0.7781250000000001,3.643079809213088,0.9720241572887438,0.951571379713851,0.0784303703393291,9,10,0,10,0.0,3.77,0.0,2.27,0.0,0.0,0.0,0.0,1.0314663910569848,0.0,0.0,0.0472140057784878
310.0,0.165,56,12.580000000000002,0.7862499999999999,3.973236277776476,0.9691189715144845,0.942794193615169,0.7120800906396183,9,4,0,9,0.0,2.82,0.03,2.06,0.0,0.0,0.0,0.0,2.1775040665072525,1.76624894078244,8.466407775249099,0.99036845763128
315.0,0.2225,44,12.67,0.791875,5.6814120897183225,0.9782217920118328,0.9783676275776628,0.1931218451852798,6,2,0,6,2.22,2.73,0.0,1.02,0.0,0.0,0.0,0.0,4.77424089695673,3.201307463701794,11.004345362503734,2.88003029834108
320.0,-1.1350000000000002,24,7.12,0.445,7.400226031672687,0.9812781908540996,0.906276313148114,0.413520964644599,3,5,0,2,1.54,1.35,0.0,0.74,0.0,0.0,0.0,0.0,6.481795465559122,2.027767131580576,10.597883720318372,5.254604878220726
325.0,0.8975000000000001,22,9.0,0.5625,7.627171149876932,0.9879364453087032,0.9565128555981656,0.3876304052668173,5,3,0,2,3.36,1.97,0.0,1.09,0.0,0.0,0.0,0.0,5.276345706408203,2.7499489242428754,6.033218098344729,6.037516828346767
330.0,-1.015,23,5.890000000000001,0.368125,7.192238368414518,0.9868367127221108,0.9843909164195211,0.8298197539885519,5,1,0,1,3.16,0.48,0.0,0.65,0.0,0.0,0.0,0.0,3.550100720133169,8.180951182046678,7.5160988535411875,5.491608112720632
335.0,0.4724999999999998,42,5.410000000000001,0.338125,5.777077695122221,0.980766647791238,0.9997621676067148,0.7815255731922399,8,1,0,4,3.45,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.2747055391862372,8.004631292272617,11.69217890064098,4.02476241124789
340.0,-0.1275,50,6.25,0.390625,5.591566645776379,0.9699106892945272,0.9782614597977024,0.4024706524706521,8,2,0,5,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6710720112190275,5.316110700444609,12.598440089338702,4.72340181983199
345.0,-0.0624999999999998,53,6.029999999999999,0.3768749999999999,5.43644254556818,0.963993101865954,0.9207159606111108,0.7902046783625731,8,2,2,7,3.96,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.351799269002618,2.9865860431778524,4.231182021579062,2.707353383085951
350.0,-0.0875,43,6.699999999999999,0.4187499999999999,5.552672801784462,0.9735128744352102,0.9982799720138074,0.8600943094629157,7,2,1,7,4.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.562848540839567,6.120448943515957,5.855762357635118,3.74065339148782
355.0,-0.1474999999999998,44,6.230000000000001,0.389375,5.151186537978089,0.9659677815175682,0.9140556070131046,0.9823172060586248,3,1,1,7,4.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.948510397903588,7.364142420602514,8.029101901799882,0.4208985337985496
360.0,0.0699999999999998,51,5.95,0.371875,5.471900500410497,0.9736197726596578,0.9901679163864144,0.5053947368421052,4,2,0,10,3.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7036278769890414,4.312181357358666,10.79786649139852,1.3670999734400178
365.0,0.4774999999999998,52,3.49,0.218125,5.38252595450415,0.9680273936178844,0.9993543040634651,0.3680786494925839,3,3,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.426125863454711,2.009829811082179,7.884851981159815,0.9564470252175592
370.0,1.57,56,2.3600000000000003,0.1475,5.067926848055003,0.9529433309561988,0.948888704636897,0.5361845751817456,4,3,0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.384909770940178,7.719754410340461,7.829409560286126,0.0054853284318348
375.0,0.0,52,2.86,0.17875,5.251665955419619,0.9570104204628151,0.9499387556758464,1.1983010595542565,5,3,0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.665767887160955,4.949032191800081,0.9944120574241074
380.0,-0.0225,52,4.109999999999999,0.2568749999999999,5.170309317744499,0.9611213663299254,0.9998984828596688,1.0478896103896105,5,3,0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.163206225336418,9.694443986763025,1.1494435335455706
385.0,-0.01,57,4.05,0.253125,5.166483229296455,0.9637080492448564,0.8762702357984843,1.0749087868653089,5,5,0,12,0.04,0.03,0.0,0.0,0.0,0.0,0.0,0.0,5.490536987552818,4.054575243974961,9.638484198335044,1.893008009005328
390.0,-0.0625,69,3.71,0.231875,4.382839685207088,0.9575656360157216,0.9280263073094572,0.8840692775784054,5,4,0,14,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,6.905848100593399,5.576392306508594,13.126058490319895,0.8829769792480201
395.0,0.02,71,7.1,0.44375,4.136065552316215,0.9616908214914884,0.9711870830071324,0.4937684997227836,5,4,1,13,0.0,1.26,0.0,1.04,0.0,0.0,0.0,0.0,4.619339457129935,6.768278873493431,7.2496779539479315,1.577439195817191
400.0,-0.3025,68,8.249999999999998,0.515625,4.243032175160804,0.9530227870238748,0.9102519648603145,0.1685866013071894,7,3,1,11,0.0,0.29,0.0,3.02,0.0,0.0,0.0,0.0,1.529526537164365,3.925534623992419,2.15746815355214,1.7817944352993091
405.0,0.32,62,9.769999999999998,0.610625,5.504777874524634,0.9597304927603862,0.8234600459864214,0.3417984302032355,9,4,1,7,0.0,0.44,0.03,5.09,0.0,0.0,0.0,0.0,1.4006457453044243,5.626442424990722,10.823594757139515,4.106733216885953
410.0,-0.0375,66,10.329999999999998,0.645625,5.20082525557564,0.9628568633985474,0.8673492803740672,0.693182962369977,9,4,0,5,0.0,0.59,0.0,4.69,0.0,0.0,0.0,0.0,1.1730841462828918,3.5560304261164752,12.462726464641056,4.6133684901326095
415.0,-0.0374999999999999,68,11.81,0.7381249999999999,5.0400550527893175,0.9794003537991328,0.9978546948245294,0.2733091354530635,9,5,0,8,0.0,0.84,0.0,4.4,0.0,0.0,0.0,0.0,3.306460233879227,2.228680434581103,9.569599062206963,3.2968869051373777
420.0,-0.1825,67,18.200000000000003,1.1375000000000002,5.361967632986923,0.9797496545638684,0.987618485116648,0.2871736227647557,9,4,1,9,6.9,0.82,0.0,4.7,0.0,0.0,0.0,0.0,2.8000219002261035,4.273017427884879,7.166472921353692,4.439934643653235
425.0,-3.4575000000000005,71,16.959999999999997,1.06,5.143258482440526,0.9827217885649988,0.9582083416298436,-0.1267541486494776,8,4,2,8,7.07,1.08,0.03,3.18,0.0,0.0,0.0,0.0,2.126970736619904,4.731639545348126,8.540079668125731,3.5953268309662523
430.0,-0.0149999999999999,70,13.05,0.815625,5.254586961873841,0.9733396877834982,0.9412161481702032,0.1399748405742573,9,4,4,8,7.48,0.85,0.04,0.0,0.0,0.0,0.0,0.0,1.1391087154266943,5.75895841085928,5.340262902408999,3.3893699930109773
435.0,-0.155,57,11.000000000000002,0.6875,6.096801763791203,0.973181627797898,0.9978288306873124,0.4573574961265542,6,0,5,8,6.62,0.23,0.0,0.0,0.0,0.0,0.0,0.0,2.714336782073295,8.21813177897047,6.20409780741221,4.216860521100795
440.0,0.5925000000000001,59,10.85,0.678125,5.86862625704781,0.9748176680794332,0.9574643885179622,0.3374862621228901,5,1,5,6,6.05,0.1,0.22,0.0,0.0,0.0,0.0,0.0,3.176566342095452,4.3828048833438045,3.2185440989350105,3.5578441746671814
445.0,0.3100000000000001,76,7.52,0.47,5.511180407800387,0.9651316614456396,0.9662909944652244,0.1242332702317454,4,2,10,10,2.3,0.12,0.42,0.0,0.0,0.0,0.0,0.0,3.278467906599766,2.9670157240548103,2.778770219631081,1.148136679055361
450.0,1.8625,67,5.45,0.340625,5.894802110120942,0.9701455849836352,0.991409714295726,0.2725033952975127,5,2,4,8,0.03,0.0,0.39,0.0,0.0,0.0,0.0,0.0,5.204945876765439,6.009223124450729,4.184626938387338,2.775969637017098
455.0,1.13,69,4.42,0.27625,5.276540120109429,0.9657779473357736,0.9313484856224412,0.3780098931978629,5,3,2,8,0.03,0.04,0.58,0.06,0.0,0.0,0.0,0.0,5.189022192726547,6.897978347048919,5.25020781373851,4.601188894169143
460.0,-0.0025,71,10.27,0.641875,5.152948295918333,0.9584759850981884,0.9056541839863248,0.417128721049093,5,3,3,8,6.76,0.04,0.7,0.0,0.0,0.0,0.0,0.0,5.510237087998679,5.836744441266413,3.813570708285807,4.010725307170021
465.0,-3.3725,67,10.88,0.6799999999999999,5.422362935914074,0.9541931111400156,0.8777960365380127,0.2668175612246153,5,2,3,9,6.69,0.04,0.86,0.03,0.0,0.0,0.0,0.0,4.314596848914501,7.680471863140967,2.5812241082718543,3.9948527294625182
470.0,-3.05311331771918e-16,80,16.230000000000004,1.014375,4.702482288393526,0.9650659754795172,0.9770040886584472,0.2376165372178309,6,3,3,10,6.99,0.32,0.81,4.14,0.0,0.0,0.0,0.0,1.6887991579508692,2.7743017250606727,2.582019241511293,3.3800486022123857
475.0,-0.1799999999999999,84,15.85,0.990625,4.77512353864747,0.9696340972560368,0.9807127530513292,0.3166795435358598,5,5,3,7,7.19,0.5,0.84,2.04,0.0,0.0,0.0,0.0,2.864827494165522,4.874959144838744,3.895039282262626,4.226108760232915
480.0,-0.155,90,20.140000000000004,1.25875,4.543712668177939,0.9756946606559116,0.9795985693595196,0.2985877250229554,5,6,2,7,7.37,0.82,0.46,5.12,0.0,0.0,0.0,0.0,3.5914886451404704,6.3939913448053325,2.7558297590552536,3.115610639778159
485.0,-0.2174999999999998,89,22.870000000000005,1.429375,4.764237611644575,0.9785616220554052,0.974166511947769,0.3414493872769331,4,4,4,7,7.42,0.6,0.13,5.29,0.0,0.0,0.0,0.0,2.063537466702236,6.519283523200383,4.580302973171503,4.230652613762259
490.0,0.015,92,23.430000000000003,1.464375,4.571500723592598,0.9798265078676252,0.9739748682071648,0.2410841738339486,5,7,5,8,7.49,0.75,0.36,5.22,0.0,0.0,0.0,0.0,3.148553586919187,3.97933315247608,3.682779682721384,3.4339587934269007
495.0,-0.0725000000000001,87,23.34,1.4587499999999998,5.253946091883515,0.985671791487625,0.916986629848077,0.0639325997781823,5,7,7,7,7.74,0.87,0.7,4.92,0.0,0.0,0.0,0.0,1.8966968239329,1.7083592505916712,5.23813120459087,3.0548554585505965
500.0,-0.21,62,20.88000000000001,1.3050000000000002,5.7261782336113125,0.982282773688405,0.9468116886734532,0.100352121276417,3,4,4,6,5.13,0.72,0.7,5.07,0.0,0.0,0.0,0.0,2.838727123356178,3.905365384660808,4.537373862512774,2.9074724753399503
505.0,1.3600000000000003,69,19.29,1.205625,6.462590011658999,0.9901843950738778,0.9644145085578242,-0.317614613970501,3,0,5,5,0.45,0.19,0.74,5.14,0.0,0.0,0.0,0.0,3.298481042999725,7.412554176327512,5.490496644870576,4.7583214217511145
510.0,2.4675,61,15.159999999999998,0.9475,6.315737196857908,0.9909567851403516,0.9526147674100924,-0.0906037265554441,0,0,4,4,0.07,0.13,0.76,4.12,0.0,0.0,0.0,0.0,8.149188692539843,7.863210069770499,4.804318931744509,3.115146043861452
515.0,0.36,59,13.13,0.820625,6.423685669910831,0.9904712282195433,0.9627023722241828,-0.2897409088585462,0,1,3,6,0.0,0.25,0.7,3.19,0.0,0.0,0.0,0.0,14.809291920950274,6.134717103698202,1.648982179429726,2.7132615715917665
520.0,-0.0049999999999999,67,13.13,0.8206249999999999,6.11485622315991,0.9848557519806964,0.9458979440291196,0.2280688737354106,1,3,5,5,0.0,0.05,0.51,3.35,0.0,0.0,0.0,0.0,8.15087813835175,7.161474111403827,1.5527687286334746,2.379914505729398
525.0,0.0575,68,17.749999999999996,1.109375,6.0285642615164745,0.989938336849267,0.955670347498043,0.1821836348238156,1,3,9,6,0.07,0.05,0.91,3.53,0.0,0.0,0.0,0.0,6.135001094398648,6.66731342975915,2.2654501584658764,1.9440942520545248
530.0,-0.06,59,20.46,1.27875,6.328716994000667,0.984185993128524,0.9998695785838744,0.073598542405521,0,0,11,5,0.0,0.13,1.44,3.37,0.0,0.0,0.0,0.0,12.130344522072122,5.099475283235718,3.3397311551022644,3.9611169549231326
535.0,-0.0024999999999999,65,19.48,1.2175,6.18412445934762,0.9836267574123736,0.938422879252116,0.1020659964492628,0,0,10,2,0.0,0.07,1.86,2.99,0.0,0.0,0.0,0.0,12.844803591476,6.280935252912768,2.7885518530835665,7.1976853387185065
540.0,0.025,68,20.6,1.2875,5.681754747104931,0.9873796751889344,0.9177794172796406,0.1941261695293953,0,2,10,3,0.0,0.06,2.18,2.86,0.0,0.0,0.0,0.0,9.400381584703297,3.236084100763588,2.941494841890014,3.711849931477396
